currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	vinnik, the alleged mt. gox thief, took out 630,000 bitcoins, or $1.5 billion at today's rate, @ wizsecurity says	nathanielpopper	13	16	1501090758	890265284816257024	https://twitter.com/nathanielpopper/status/890265284816257024			@	-0.11	-0.2633	0
bitcoin 	'the arrest in greece today was for our chief suspect in the mtgox theft, also involved in many other bitcoin thefts,' @ wizsecurity says	nathanielpopper	12	15	1501090593	890264592957423616	https://twitter.com/nathanielpopper/status/890264592957423616			@	0.00	-0.5574	0
bitcoin 	it appears that the authorities have finally found the mt. gox thief, and he was running another bitcoin exchange - mark k and others sayhttps://twitter.com/MagicalTux/status/890251940306632704 …	nathanielpopper	6	6	1501089847	890261462219857920	https://twitter.com/nathanielpopper/status/890261462219857920				0.04	-0.2633	0
bitcoin 	big e european bitcoin exchange, BTC-E, was the mysterious thief who hacked mt. gox's bitcoins, mt. gox's former owner sayshttps://twitter.com/MagicalTux/status/890251940306632704 …	nathanielpopper	2	0	1501088746	890256845012480000	https://twitter.com/nathanielpopper/status/890256845012480000				-0.15	-0.2423	0
bitcoin 	'“I actually think it would be a good thing if there is a split,' the man known as Bitcoin Jesus told mehttps://www.nytimes.com/2017/07/25/business/dealbook/bitcoin-cash-split.html …	nathanielpopper	29	18	1501023474	889983074825412608	https://twitter.com/nathanielpopper/status/889983074825412608				0.09	0.4404	0
bitcoin 	Goldman Sachs: # Bitcoin May Reach New High Over $3,600https://www.coindesk.com/goldman-sachs-bitcoin-may-reach-new-high-3600/ …	BitcoinByte	1	1	1501106189	890330005573709824	https://twitter.com/BitcoinByte/status/890330005573709824		#		0.60	0.0258	0
bitcoin litecoin 	Further research seems to indicate they mean *major* participants. Bitcoin/litecoin etc. don't pass Howey test. But tell that to the SEC! :P	starkness	3	0	1501105473	890327000774197248	https://twitter.com/starkness/status/890327000774197248				-0.05	0.05	0
bitcoin 	And this is the @ twobitidiot post I mentioned!https://medium.com/@twobitidiot/bitcoins-constitutional-crisis-why-i-support-the-uasf-5b0ab325d8b6 …	starkness	4	0	1501097744	890294585443864576	https://twitter.com/starkness/status/890294585443864576			@ @twobitidiot	0.56	0.0	0
bitcoin 	Damn I really wanted to go to this but I'm on the wrong coast. And speaking about bitcoin forks instead, old news!	starkness	4	0	1501031919	890018495009828864	https://twitter.com/starkness/status/890018495009828864				0.00	-0.3592	0
bitcoin 	Can't say this is far from the truth. # bitcoin # ICOhttps://twitter.com/andrewkotliar/status/890275322763108353 …	GerberKawasaki	4	1	1501105533	890327254672130048	https://twitter.com/GerberKawasaki/status/890327254672130048		# #		0.33	0.1591	0
bitcoin 	# SEC steps in says # ICO should be regulated like a security under federal oversight. Could have bet on that coming. Probably good. # bitcoin	GerberKawasaki	4	0	1501076000	890203384594038786	https://twitter.com/GerberKawasaki/status/890203384594038786		# # #		0.23	0.26	0
	Blockchain CEO Says Crypto Coin Market Will Be Hugehttp://buff.ly/2uC3ikd	obussmann	5	1	1501068065	890170100904546307	https://twitter.com/obussmann/status/890170100904546307				0.56	0.3182	0
bitcoin 	all Bitcoin addresses have a reputation, whether are linked to an identifiable entity or not.	dgwbirch	0	0	1501041856	890060174823759872	https://twitter.com/dgwbirch/status/890060174823759872				0.33	0.0	0
bitcoin 	For everyone who is looking for a Bitcoin wallet with private keys for August 1st - here is a list! https://bitcoin.org/en/choose-your-wallet … # bitcoin # wallet	julianhosp	19	8	1501040274	890053536423198720	https://twitter.com/julianhosp/status/890053536423198720		# #		0.64	0.0	0
	Pablo, no sé si tantas Pero puede haber más que empresas. Eso seguro! # fintech # ICO # cryptocurrencies # blockchain	AntonioSelas	2	1	1501074486	890197034178949124	https://twitter.com/AntonioSelas/status/890197034178949124		# # # #		0.19	-0.0987	0
	# DAO Tokens Were Securities, SEC concludes https://www.sec.gov/news/press-release/2017-131 … # TheDAO # cryptocurrencies # blockchain # ICO @ BourseetTradingpic.twitter.com/1SBiiRtft3	AntonioSelas	21	25	1501054200	890111949467529216	https://twitter.com/AntonioSelas/status/890111949467529216		# # # # #	@	0.17	0.296	0
bitcoin 	Bitcoin Trader Arrested in Greecehttp://reut.rs/2uWT1iK	jonmatonis	6	2	1501083015	890232807229992961	https://twitter.com/jonmatonis/status/890232807229992961				0.00	-0.4767	0
bitcoin 	PR by James H was reopened to find a compatible way to do this. https://github.com/btc1/bitcoin/pull/46 … # bitcoin # segwit2x	jgarzik	4	2	1501082117	890229041403490304	https://twitter.com/jgarzik/status/890229041403490304		# #		0.26	0.0	0
bitcoin 	Goldman Sachs to Bitcoin Investors: Be Patient, Bitcoin Over $3600https://cointelegraph.com/news/goldman-sachs-to-bitcoin-investors-be-patient-bitcoin-over-3600 …	SunnyStartups	4	2	1501054681	890113964079755264	https://twitter.com/SunnyStartups/status/890113964079755264				0.20	0.0	0
bitcoin 	American Express Brings Credit Card Buying to Bitcoin App Abrahttps://www.coindesk.com/american-express-brings-credit-card-buying-bitcoin-app-abra/ …	SunnyStartups	6	1	1501022408	889978601940152321	https://twitter.com/SunnyStartups/status/889978601940152321				-0.20	0.3818	0
bitcoin 	At long last -- Greece arrests Russian suspected of running $4 billion bitcoin laundering ringhttp://reut.rs/2uWT1iK	katie_haun	2	1	1501079499	890218059700600832	https://twitter.com/katie_haun/status/890218059700600832				-0.07	-0.5859	0
bitcoin 	Officials arrest suspect in $4 billion Bitcoin money laundering scheme – Ars Technica https://arstechnica.com/tech-policy/2017/07/officials-arrest-suspect-in-4-billion-bitcoin-money-laundering-scheme/?amp=1 …	katie_haun	0	1	1501078815	890215192428244992	https://twitter.com/katie_haun/status/890215192428244992				-0.29	-0.5574	0
	"LedgerX will run most of the ""fast-and-furious"" crypto exchanges into the grave and they will deserve it -- starting with @ coinbase"	PeterLBrandt	49	14	1501036253	890036674662612993	https://twitter.com/PeterLBrandt/status/890036674662612993			@	0.45	-0.3818	0
	I consider Tuur to be the rationale and informed voice in the world of crypto currencies.https://twitter.com/TuurDemeester/status/885182655368761345 …	PeterLBrandt	81	16	1501030562	890012801095221248	https://twitter.com/PeterLBrandt/status/890012801095221248				0.25	0.0	0
	Not rejecting it outright. Big future in blockchain in future. But crypto market is where high techs were in 2000.	PeterLBrandt	2	1	1501027951	890001853110300672	https://twitter.com/PeterLBrandt/status/890001853110300672				-0.10	-0.1529	0
	About time to reign in world of cryptomaniacs. I am certain 95%-plus of sham coins will end up worthless. Plenty of fraud stores to come.https://twitter.com/NicTrades/status/889969069931286528 …	PeterLBrandt	45	8	1501027182	889998627245924352	https://twitter.com/PeterLBrandt/status/889998627245924352				0.12	-0.1971	0
	I could have and did. -- and was ripped by the cryptomaniacs for predicting same	PeterLBrandt	5	1	1501025124	889989992558112769	https://twitter.com/PeterLBrandt/status/889989992558112769				-0.07	0.0	0
	In Soviet Russia, crypto exchange hacks YOU.https://twitter.com/kyletorpey/status/890253492190945285 …	lopp	432	158	1501090821	890265547492950023	https://twitter.com/lopp/status/890265547492950023				-0.29	0.0	0
	There's rarely a dull day in cryptoland.pic.twitter.com/aiglMjIDhw	lopp	132	19	1501088822	890257163951755265	https://twitter.com/lopp/status/890257163951755265				0.43	0.3089	0
	Crypto assets need no permission from regulators to perform stock splits. It's your asset, you can fork if you want to...	lopp	88	12	1501069258	890175104583335937	https://twitter.com/lopp/status/890175104583335937				0.05	0.1467	0
bitcoin 	Layer 1 Bitcoin is for buying Lambos & mansions. Layer 2 Bitcoin is for buying coffee & drugs. H/T @ MadBitcoins	lopp	255	67	1501036339	890037034127159296	https://twitter.com/lopp/status/890037034127159296			@	0.38	0.0	0
ethereum 	The fundamental problem with ICOs is that Ethereum has insufficient privacy to protect participants from government interference.	lopp	192	69	1501023715	889984085107642368	https://twitter.com/lopp/status/889984085107642368				0.24	-0.0258	0
bitcoin 	30% of my $ Crypto was pulled into my bank last month. Now that # Bitcoin has consensus I go back to trading to hoard more $ BTC as investment	CryptoHustle	21	2	1501073113	890191272664862721	https://twitter.com/CryptoHustle/status/890191272664862721		#		0.07	0.0	0
	Hacks, dumps, forks, government FUD... just another day in $ Crypto.	CryptoHustle	134	35	1501072625	890189228843421696	https://twitter.com/CryptoHustle/status/890189228843421696				0.27	-0.4019	0
	8/ and no - there is no trustworthy exchange I trust to short $ ETH or other crypto. Someone needs to build this.	westcoastbill	1	0	1501085431	890242941075177473	https://twitter.com/westcoastbill/status/890242941075177473				0.26	0.2712	0
bitcoin 	Plot twist: Russia hacks MtGox # bitcoin to pay for Trumps election.	CharlieShrem	143	56	1501090603	890264633348587528	https://twitter.com/CharlieShrem/status/890264633348587528		#		-0.25	-0.1027	0
	And actually this wouldnt even surprise me if they came back with no explanation just starting again with business as usual. # CryptoThings	WhalePanda	49	9	1501095080	890283412900249600	https://twitter.com/WhalePanda/status/890283412900249600		#		0.26	-0.2307	0
bitcoin 	Mtgox and BTC-E # Bitcoin connection full story so far. http://blog.wizsec.jp/2017/07/breaking-open-mtgox-1.html?m=1 …	WhalePanda	144	91	1501091796	890269637434277891	https://twitter.com/WhalePanda/status/890269637434277891		#		0.18	0.0	0
	ICO coming soon. Cast will be decided based on amount that is donated. 1 token = free movie download.https://twitter.com/CollinCrypto/status/890267394626777088 …	WhalePanda	19	2	1501091409	890268015278911488	https://twitter.com/WhalePanda/status/890268015278911488				0.58	0.1277	0
bitcoin 	""" # Bitcoin: the movie"" is going to be epic."	WhalePanda	331	67	1501090949	890266083546079232	https://twitter.com/WhalePanda/status/890266083546079232		#		0.50	0.0	0
bitcoin 	Sad day. BTC-E is where $ Crypto started for me with # Bitcoin and some alts.	WhalePanda	167	35	1501087771	890252753460658178	https://twitter.com/WhalePanda/status/890252753460658178		#		0.38	-0.2384	0
	20% pop for Monero's $ XMR, especially notable given the recent softness in the # crypto space & # alphabay takedown. Underlying driver? ?pic.twitter.com/F9xkfQRjeb	cburniske	39	10	1501105025	890325124792160256	https://twitter.com/cburniske/status/890325124792160256		# #		0.29	0.0	0
ethereum 	Thus far impressed at # Ethereum's resilience post SEC memo. Reveals that $ ETH hodling hands may be stronger than some thought.	cburniske	171	52	1501022160	889977562759409664	https://twitter.com/cburniske/status/889977562759409664		#		0.00	0.4293	0
	Where in SF can I find glass terrariums? (all my tweets today are about plants and cryptocurrency, oy)	AriannaSimpson	5	0	1501042249	890061819661828096	https://twitter.com/AriannaSimpson/status/890061819661828096				0.06	0.0	0
	Is he kidding?? Liquidity w potential venture like returns is one of the main reasons you SHOULD buy crypto as an investment RN	AriannaSimpson	4	0	1501034355	890028711977693186	https://twitter.com/AriannaSimpson/status/890028711977693186				0.17	0.2769	0
bitcoin 	It's not an obstacle, it's mandatory. It's not safe to use Bitcoin wallets for the B2X chain for a whole variety of technical reasons.	peterktodd	4	2	1501083079	890233075975815168	https://twitter.com/peterktodd/status/890233075975815168				0.00	0.0005	0
bitcoin 	Replay protection is critical to showing that Bitcoin holders actively accepted your proposed change, rather than you dictating it by fiat.https://twitter.com/morcosa/status/890223554771521536 …	peterktodd	37	15	1501082847	890232101156638725	https://twitter.com/peterktodd/status/890232101156638725				0.14	0.1366	0
bitcoin 	Bitcoin Core development has shown clearly that you can build trust in pseudonymous contributors over time.	peterktodd	75	11	1501025313	889990788154654720	https://twitter.com/peterktodd/status/889990788154654720				0.00	0.7184	0
	yes, Jimmy is welcome on my channel :)... we can make it a twice weekly show or something? we can also do it on @ WorldCryptoNet	ToneVays	6	0	1501105641	890327705962422272	https://twitter.com/ToneVays/status/890327705962422272			@	0.27	0.3454	0
bitcoin 	LIVE # StockMarket & # Bitcoin Price Swing on $ BCC # BitcoinCash # Scam, @ btcecom & # SEC $ BTCUSD, $ SPX $ GOLD $ EURUSDhttps://www.youtube.com/watch?v=lvD7aDeVOIQ …	ToneVays	37	13	1501093269	890275814410862593	https://twitter.com/ToneVays/status/890275814410862593		# # # # #	@	0.61	-0.5719	0
bitcoin ethereum 	I really could not care less about # Ethereum, i'm focused on helping # Bitcoin scale, $ ETH is a lost cause	ToneVays	2	0	1501088596	890256216902914049	https://twitter.com/ToneVays/status/890256216902914049		# #		0.23	-0.1006	0
bitcoin 	Made it to # SanFrancisco # bitcoin meetup. Listening to # segwit & HF debates w/ @ martindale @ starkness @ MadBitcoins @ roasbeefpic.twitter.com/txXPiCVFAT	ToneVays	62	10	1501036498	890037701210132480	https://twitter.com/ToneVays/status/890037701210132480		# # #	@ @ @ @	0.33	0.0	0
