currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
ethereum 	Great # Ethereum intro if still confused - tho not sure if healthy to compare itself to # BitTorrent and # Napster...http://arkinv.st/1UI1JrY	cburniske	2	2	1459940671	717669307602362369	https://twitter.com/cburniske/status/717669307602362369		# # #		0.64	-0.1078	0
bitcoin ripple 	Western Union's feeling the heat of # bitcoin & # ripplehttps://twitter.com/blockchannel/status/717661778570780672 …	cburniske	1	2	1459940363	717668017438593025	https://twitter.com/cburniske/status/717668017438593025		# #		0.36	0.128	0
bitcoin 	A @TeslaMotors # Model3 was purchased via # bitcoin @ CathieDWood @ARKindu!https://twitter.com/CryptoCoinsNews/status/717520297512058880 …	cburniske	0	1	1459907452	717529977353330688	https://twitter.com/cburniske/status/717529977353330688		# #	@TeslaMotors @ @ARKindu	0.08	0.0	0
bitcoin 	# SmartContract = # DApp that moves digital assets (like # bitcoin and # ether) - # coalaNYU	cburniske	0	0	1459897749	717489280067756033	https://twitter.com/cburniske/status/717489280067756033		# # # # #		0.44	0.1779	0
bitcoin ethereum 	Tokens on top of major # blockchains are taking over a market once dominated by # Altcoins - the # NetworkEffect of # bitcoin and # ethereum	cburniske	2	0	1459895882	717481449293791232	https://twitter.com/cburniske/status/717481449293791232		# # # # #		0.26	0.2023	0
bitcoin ethereum 	@BjorkmanJesper I don't think Bitcoin has anything to worry about from Corda, at least not directly. It's Ethereum that should worry.	peterktodd	8	6	1459924558	717601724773634048	https://twitter.com/peterktodd/status/717601724773634048			@BjorkmanJesper	0.19	-0.4404	0
bitcoin 	2/3: This was because I believed @ Dashpay instamine was a bug & not a feature but then read: https://bitcointalk.org/index.php?topic=421615.msg13017231#msg13017231 …pic.twitter.com/jlbcvBWxKT	ToneVays	13	7	1459977297	717822927908024320	https://twitter.com/ToneVays/status/717822927908024320		#msg13017231	@	-0.05	0.0	0
bitcoin 	1/3: On a recent @ WorldCryptoNet # Bitcoin Group I said @ Dashpay was no longer my favorite Alt & now none are:https://www.youtube.com/watch?v=6u6aA0vUKOQ&feature=youtu.be&t=3221 …	ToneVays	3	3	1459977136	717822253874954240	https://twitter.com/ToneVays/status/717822253874954240		#	@ @	0.22	0.2023	0
	@ cryptodemedici @ TaoOfSatoshi @ notsofastcrypto @ derosetech @ junseth Satoshi is not a public figure & when he was answered tough questions	ToneVays	0	0	1459974216	717810005760688129	https://twitter.com/ToneVays/status/717810005760688129			@ @ @ @ @	0.22	-0.128	0
	@ notsofastcrypto @ derosetech @ junseth you should listen to the @ monerocurrency w/ @ fluffyponyza, the 'Trols' were more then reasonable :)	ToneVays	2	0	1459950376	717710012412465152	https://twitter.com/ToneVays/status/717710012412465152			@ @ @ @ @	0.26	0.5046	0
	@ notsofastcrypto @ derosetech @ junseth seems to have worked out 4 @ monerocurrency pretty well & they were more critical of them then @ Dashpay	ToneVays	2	0	1459949505	717706359379214336	https://twitter.com/ToneVays/status/717706359379214336			@ @ @ @ @	0.19	0.4033	0
bitcoin 	As Evan Duffield continues to avoid interviews for # Bitcoin Uncensored w/ @ derosetech @ junseth my respect is lost.https://twitter.com/TaoOfSatoshi/status/717463687653556224 …	ToneVays	6	3	1459946517	717693829328068608	https://twitter.com/ToneVays/status/717693829328068608		#	@ @	0.40	-0.0513	0
