currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	"Yeah, I remember the whitepaper, ""Bitcoin: a peer-to-peer digital gold transportation system"""	ErikVoorhees	3	1	1466102244	743512820118134784	https://twitter.com/ErikVoorhees/status/743512820118134784				0.17	0.296	0
bitcoin 	Another quarter billion $ in exchange vol. today. BTC @$750 & ETH @$20 both up >8%. Great day for crypto http://www.CoinCap.io # bitcoin	ErikVoorhees	50	26	1466099779	743502478155579393	https://twitter.com/ErikVoorhees/status/743502478155579393		#	@ @	0.57	0.1562	0
bitcoin 	Bitcoin over $750.	ErikVoorhees	62	31	1466099185	743499989834399744	https://twitter.com/ErikVoorhees/status/743499989834399744				0.33	0.0	0
bitcoin 	Wasn't comparing Bitcoin. Was comparing the logic: if BTC works = it will be around forever. Not sufficient.	ErikVoorhees	0	0	1466097561	743493178695778304	https://twitter.com/ErikVoorhees/status/743493178695778304				0.33	0.0	0
bitcoin 	Enough with the strawmen. Bitcoin isn't dead, it's thriving.	ErikVoorhees	0	0	1466096843	743490164245336064	https://twitter.com/ErikVoorhees/status/743490164245336064				0.11	0.2667	0
bitcoin 	If $3 is impractical to send with Bitcoin, it is not a p2p electronic cash system.	ErikVoorhees	6	2	1466044882	743272223843094528	https://twitter.com/ErikVoorhees/status/743272223843094528				0.12	0.0	0
bitcoin 	. @ cdelargy @ CoinJournal I dont necessarily think Bitcoin needs to handle txs of like, $0.002, but it better handle $3.	ErikVoorhees	13	6	1466044750	743271673151926272	https://twitter.com/ErikVoorhees/status/743271673151926272			@ @	0.18	0.3655	0
bitcoin 	Currency-nado: Yen, Yuan Surge; Gold Tops $1300; Bitcoin Spikes To 28-Month Highs | Zero Hedgehttp://www.zerohedge.com/news/2016-06-15/currency-nado-yen-yuan-surge-gold-tops-1300-bitcoin-spikes-28-month-highs …	ErikVoorhees	11	21	1466041602	743258469856223232	https://twitter.com/ErikVoorhees/status/743258469856223232				0.07	0.5106	0
bitcoin 	So Bitcoin is not a peer to peer cash system any more? You realize another platform will become the p2p cash system then, right?	ErikVoorhees	11	3	1466028650	743204144933019648	https://twitter.com/ErikVoorhees/status/743204144933019648				0.12	0.0	0
bitcoin 	D10e to Deliver the First Blockchain Event With Virtual Reality http://bitcoinist.net/d10e-blockchain-virtual-reality/ … via @ bitcoinist	brockpierce	0	0	1466048960	743289330555322368	https://twitter.com/brockpierce/status/743289330555322368			@	0.21	0.0	0
	Sell me some pre launch and I'll pump them for you. Crypto is all about synergistic relationships!https://twitter.com/fluffyponyza/status/743423202668515328 …	TuurDemeester	7	2	1466114313	743563442091495424	https://twitter.com/TuurDemeester/status/743563442091495424				0.18	0.0	0
bitcoin 	Another way to post-factum change the fees to a transaction has been merged into the bitcoin core protocol.https://twitter.com/LarryBitcoin/status/743513076855607296 …	TuurDemeester	9	10	1466108970	743541031732273152	https://twitter.com/TuurDemeester/status/743541031732273152				0.33	0.0	0
bitcoin 	Chinese chatrooms were full of chatter and bets about whether # Bitcoin would break the ¥5,000 soon — it just did.pic.twitter.com/ps6LR3xp7Q	TuurDemeester	40	21	1466107166	743533462942953472	https://twitter.com/TuurDemeester/status/743533462942953472		#		-0.19	0.0	0
bitcoin 	$Bitcoin: after testing it three days ago — this time the $700 is shattered for real.pic.twitter.com/i9TNxMKCXL	TuurDemeester	71	45	1466045985	743276851355779072	https://twitter.com/TuurDemeester/status/743276851355779072				0.19	-0.4767	0
bitcoin 	@ LongFinance @ leashless @ BitcoinByte @GeorgiBitcoing	mrmainelli	1	1	1466095682	743485294775767041	https://twitter.com/mrmainelli/status/743485294775767041			@ @ @ @GeorgiBitcoing	0.43	0.0	0
bitcoin 	Title III is an act of Congress in its own right in addition to being a title of the PATRIOT Act. @ BitcoinBelle @ pmarca @ prestonjbyrne	haydentiff	0	3	1466104191	743520985291366401	https://twitter.com/haydentiff/status/743520985291366401			@ @ @	0.33	0.0	0
bitcoin 	Due process seemed really gone when I read about FinCEN and the 311 designation. # KissOfDeath @ BitcoinBelle @ pmarca @ prestonjbyrne	haydentiff	2	2	1466100750	743506552586387456	https://twitter.com/haydentiff/status/743506552586387456		#	@ @ @	0.27	0.0	0
bitcoin 	If Bitcoin that is sent to me crosses a bridge that converts it into another currency before I ever touch it, is an MTL needed? @ babushka99	haydentiff	3	3	1466088852	743456650527444992	https://twitter.com/haydentiff/status/743456650527444992			@	0.04	0.0	0
bitcoin 	zerohedge has gone full bitcoin fanboy	barrysilbert	18	1	1466108490	743539017635991552	https://twitter.com/barrysilbert/status/743539017635991552				0.17	0.0	0
bitcoin 	Winning Portfolio In 2016 — Gold, Treasuries and… Bitcoin http://blogs.barrons.com/focusonfunds/2016/06/16/winning-portfolio-in-2016-gold-treasuries-and-bitcoin/ … via @ barronsonline @ chrisdieterich	barrysilbert	13	15	1466092759	743473036150587392	https://twitter.com/barrysilbert/status/743473036150587392			@ @	0.13	0.6486	0
bitcoin 	Important driver of how much money stays in gold -- or moves to digital currency like bitcoin -- over next 20 yearshttps://twitter.com/CNBC/status/743433002055794688 …	barrysilbert	43	41	1466087035	743449027413417984	https://twitter.com/barrysilbert/status/743449027413417984				-0.09	0.5106	0
bitcoin 	Bitcoin > $750 in China tonighthttps://tradeblock.com/markets/bfnx/xbt-usd/5m/ …	barrysilbert	30	19	1466039754	743250716089802753	https://twitter.com/barrysilbert/status/743250716089802753				0.33	0.0	0
bitcoin 	Subscribe and learn! # Investing # Gold # Bitcoin # Mining # Shemitah http://ow.ly/IOCP3000UBN pic.twitter.com/x8Gn5ymx1R	DollarVigilante	9	1	1466106284	743529764007329792	https://twitter.com/DollarVigilante/status/743529764007329792		# # # # #		0.29	0.0	0
bitcoin 	Subscribe to the Dollar Vigilante # Mining # Bitcoin # Investing http://ow.ly/IOCP3000UBN pic.twitter.com/K0VPUSlX5M	DollarVigilante	9	1	1466095059	743482683246911488	https://twitter.com/DollarVigilante/status/743482683246911488		# # #		0.25	0.0	0
bitcoin 	Bitcoin Price Going Parabolic Again, Now at $730 and Up ` in Last 3 Weeks: http://youtu.be/JCotHW5NgOw?a  via @ YouTube	DollarVigilante	9	0	1466089744	743460392064663553	https://twitter.com/DollarVigilante/status/743460392064663553			@	0.32	0.0	0
bitcoin 	# Bitcoin Price Going Parabolic Again, Now At $730 and Up 60%+ In 3 Weeks https://www.dollarvigilante.com/blog/2016/06/15/bitcoin-price-going-parabolic-now-730-60-last-three-weeks.html …pic.twitter.com/oMYTvDl1WA	DollarVigilante	26	17	1466083303	743433376095408128	https://twitter.com/DollarVigilante/status/743433376095408128		#		0.38	0.0	0
bitcoin 	Barack O'Bomber Complains # Bitcoin Is Like Having A Swiss Bank Account In Your Pocket http://buff.ly/1SJiiSi pic.twitter.com/tXs4xkExCM	DollarVigilante	17	7	1466083054	743432329729818624	https://twitter.com/DollarVigilante/status/743432329729818624		#		0.12	-0.0258	0
bitcoin 	Subscribe to the Dollar Vigilante # Mining # Bitcoin # Investing http://ow.ly/IOCP3000UBN pic.twitter.com/E2pDo1bOZI	DollarVigilante	5	0	1466050339	743295114575908864	https://twitter.com/DollarVigilante/status/743295114575908864		# # #		0.25	0.0	0
bitcoin 	Subscribe and learn! # Investing # Gold # Bitcoin # Mining # Shemitah http://ow.ly/IOCP3000UBN pic.twitter.com/vlyjz3vKoB	DollarVigilante	4	0	1466031102	743214427651059712	https://twitter.com/DollarVigilante/status/743214427651059712		# # # # #		0.29	0.0	0
bitcoin 	What Venture Capitalists Look For In A # Blockchain Startup # VC # bitcoinhttp://www.forbes.com/sites/jonathanchester/2016/06/16/what-venture-capitalists-look-for-in-a-blockchain-startup/#324f28464c2d …	sbmeunier	10	7	1466105427	743526168549269504	https://twitter.com/sbmeunier/status/743526168549269504		# # # #324f28464c2d		0.14	0.0	0
bitcoin 	# Blockchain, bitcoin, banks: IMF economist steps in # fintech http://bravenewcoin.com/news/mitsubishi-ufj-japans-largest-financial-group-is-experimenting-with-blockchain-technology-to-build-its-own-digital-currency/ …pic.twitter.com/0wo7qKlzhI	sbmeunier	8	10	1466076621	743405346673266688	https://twitter.com/sbmeunier/status/743405346673266688		# #		0.18	0.0	0
bitcoin 	"MIT's Brian Forde: ""Companies Will Be Disrupted the Most by Public # Blockchain"" # fintech https://bitcoinmagazine.com/articles/mit-s-brian-forde-companies-will-be-disrupted-the-most-by-public-blockchains-1466028606?utm_content=bufferbd661&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …"	sbmeunier	1	2	1466073607	743392707347910656	https://twitter.com/sbmeunier/status/743392707347910656		# #		0.25	0.0	0
bitcoin 	Hope you take advantage of all # Bitcoin has to offer you Vietnam. Thanks for having me and @ rogerkverpic.twitter.com/4AKp7aeAKA	SimonDixonTwitt	22	7	1466081584	743426165327618048	https://twitter.com/SimonDixonTwitt/status/743426165327618048		#	@	0.45	0.5199	0
bitcoin 	Both these trends in # Bitcoin and # Ether are very good news for @ BankToTheFuture investors http://bit.ly/1LJjCOv pic.twitter.com/Tusj285qUN	SimonDixonTwitt	10	6	1466046418	743278669292961792	https://twitter.com/SimonDixonTwitt/status/743278669292961792		# #	@	0.56	0.4927	0
ethereum 	You heard about # Ethereum's send bug. This work scans live contracts to automatically discover other instances of ithttps://twitter.com/el33th4xor/status/743505721233448961 …	el33th4xor	30	22	1466100627	743506036535984130	https://twitter.com/el33th4xor/status/743506036535984130		#		0.05	0.0	0
ethereum 	Awesome work from @ socrates1024 and Wen on Scanning Live # Ethereum Contracts for the Unchecked-Send Bughttp://hackingdistributed.com/2016/06/16/scanning-live-ethereum-contracts-for-bugs/ …	el33th4xor	30	25	1466100552	743505721233448961	https://twitter.com/el33th4xor/status/743505721233448961		#	@	0.41	0.6249	0
bitcoin 	In Sept, the idea of digital fiat currency seemed absurd to many in # bitcoin # blockchain, but Canada is testing one http://ow.ly/uoRk301jUwS	laurashin	7	7	1466078706	743414093894324224	https://twitter.com/laurashin/status/743414093894324224		# #		0.22	0.0	0
bitcoin 	Canada Has Been Experimenting With A Digital Fiat Currency Called CAD-COIN http://ow.ly/wIcb301joEG # blockchain # bitcoin	laurashin	13	9	1466057275	743324207371587585	https://twitter.com/laurashin/status/743324207371587585		# #		0.19	0.0	0
bitcoin 	Bitcoin and Ether prices have been rising in tandem, and fast. Both are up 62% in the last month.https://coinmarketcap.com/	nathanielpopper	7	2	1466086979	743448792352043008	https://twitter.com/nathanielpopper/status/743448792352043008				0.05	0.0	0
bitcoin 	of course. I love misfits. I'm glad you convinced me to buy some and learn more. # Bitcoin	GerberKawasaki	11	0	1466112309	743555035380879361	https://twitter.com/GerberKawasaki/status/743555035380879361		#		0.67	0.3319	0
bitcoin 	not a convert. Just a speculator and open minded. Still many issues not addressed. It ok. # bitcoin	GerberKawasaki	2	0	1466090772	743464700587868160	https://twitter.com/GerberKawasaki/status/743464700587868160		#		0.11	0.074	0
bitcoin 	The amazing accent of # Bitcoin now $738 up 20% in the last week. Wake up gold bugs there's a new digital gold and it's way better.	GerberKawasaki	87	53	1466081925	743427595614617600	https://twitter.com/GerberKawasaki/status/743427595614617600		#		0.11	0.5131	0
bitcoin 	yes could be anyone, but as I understand it most of these bitcoins are being sold for Yuan, yes?	dgwbirch	0	0	1466094223	743479175886024704	https://twitter.com/dgwbirch/status/743479175886024704				0.21	0.6597	0
bitcoin 	to be honest, I doubt it is worried Brits who are buying these Bitcoins Michael	dgwbirch	0	0	1466093759	743477232161660929	https://twitter.com/dgwbirch/status/743477232161660929				0.13	-0.1027	0
bitcoin 	I'm genuinely curious who is buying all these $740 bitcoinshttps://twitter.com/thestalwart/status/743386251693260800 …	dgwbirch	0	0	1466093611	743476608342851584	https://twitter.com/dgwbirch/status/743476608342851584				0.40	0.3182	0
	Why would a central bank be interested in a shared ledger but not in cryptocurrency? Well… http://www.chyp.com/rtgs-nbg-omg-sos-slt-pdq-slap/ …	dgwbirch	0	0	1466085294	743441725566423040	https://twitter.com/dgwbirch/status/743441725566423040				0.06	0.1858	0
bitcoin 	# tdw16 @ ev0k3d focused on decentralisation, but it's reasonable to ask how decentralised Bitcoin really is	dgwbirch	0	0	1466066755	743363968786268161	https://twitter.com/dgwbirch/status/743363968786268161		#	@	0.41	0.2023	0
bitcoin 	Gold and bitcoin. They're both correlated. Traders hedging and even a rate freeze isn't helping.https://twitter.com/StockTwits/status/743470963644211200 …	sytaylor	0	1	1466093113	743474519583690752	https://twitter.com/sytaylor/status/743474519583690752				-0.07	-0.0437	0
bitcoin 	. @ sytaylor @ coindesk Choose your Brexit safe haven: gold (20th century) or bitcoin (21st)...	mikejcasey	2	2	1466093404	743475742109995008	https://twitter.com/mikejcasey/status/743475742109995008			@ @	0.06	0.2202	0
bitcoin 	@ topnewsbitcoin There R many nuanced reasons blockchain helps certain (trust-deprived) monetary systems; RTGS not one of them 1/2	mikejcasey	1	0	1466050157	743294349044125696	https://twitter.com/mikejcasey/status/743294349044125696			@	0.05	0.5719	0
ethereum 	I predict this will be an enormous success. h/t Russell Verbeeten. @ ethereumproject	ethereumJoseph	8	3	1466043158	743264994763087873	https://twitter.com/ethereumJoseph/status/743264994763087873			@	0.54	0.1906	0
bitcoin 	Global Advisors (Jersey) Limited acquires XBT Group http://us8.campaign-archive1.com/?u=c29e9123a2a84ae73b66f31eb&id=4abbb86b5f&e=6a550a8fed … @ dannylmasters @ GABIJersey @ xbtprovider # bitcoin	jonmatonis	1	4	1466064645	743355115407446018	https://twitter.com/jonmatonis/status/743355115407446018		#	@ @ @	0.19	-0.2263	0
bitcoin 	Yes - they require additional validation, b/c bitcoin does not validate their rules.	jgarzik	2	1	1466041486	743257979433148416	https://twitter.com/jgarzik/status/743257979433148416				0.46	0.1506	0
bitcoin 	Bitcoin Hits Two-Year High Ahead of Key Eventhttp://blogs.wsj.com/moneybeat/2016/06/13/bitcoin-hits-two-year-high-ahead-of-key-event/ …	SunnyStartups	1	2	1466041380	743257535986163712	https://twitter.com/SunnyStartups/status/743257535986163712				0.38	0.0	0
bitcoin 	# bitcoin weekly chart has very little resistance left. # tothemoon https://www.tradingview.com/x/91DQHcXK/	TonyGallippi	10	4	1466106088	743528940766109696	https://twitter.com/TonyGallippi/status/743528940766109696		# #		0.33	0.0	0
bitcoin 	Skyrocketing - Bitcoin is failing its way upmarket every day! https://twitter.com/WritingFactory/status/739835375762444288 …	lopp	3	0	1466104419	743521942788018176	https://twitter.com/lopp/status/743521942788018176				0.64	-0.2781	0
bitcoin 	Due to full blocks it is more competitive to get transactions confirmed. I wrote an article about fees & UX:http://www.coindesk.com/building-better-bitcoin-fee-market/ …	lopp	1	1	1466098576	743497435666874368	https://twitter.com/lopp/status/743497435666874368				0.15	0.012	0
bitcoin 	We appear to have surpassed 50% adoption of dynamically calculated bitcoin transaction fees last month.pic.twitter.com/2TnRQIqDhs	lopp	49	39	1466098258	743496100997435392	https://twitter.com/lopp/status/743496100997435392				-0.13	0.3612	0
bitcoin 	Child Pays for Parent has been merged into @ bitcoincoreorghttps://github.com/bitcoin/bitcoin/pull/7600 …	lopp	17	15	1466097878	743494508688646145	https://twitter.com/lopp/status/743494508688646145			@	0.70	0.0	0
bitcoin 	Bitcoin flirting with new highs at $730ish (Bitstamp price)	onemanatatime	3	2	1466055716	743317665125523457	https://twitter.com/onemanatatime/status/743317665125523457				0.44	0.2023	0
	Lots of action in the markets today, we're meeting in the # trading room at 1pm EST. http://skillincubator.com/courses/cryptocurrency-mentoring-program/lectures/900136 …	CryptoHustle	2	0	1466094416	743479986837815296	https://twitter.com/CryptoHustle/status/743479986837815296		#		0.17	0.0	0
bitcoin 	Rule #1 for # trading # bitcoin: DO NOT GET IN THE WAY OF THE BULL! Trend is your friend until signs of reversal. $ BTCpic.twitter.com/OlC6mP2vOp	CryptoHustle	34	12	1466085611	743443056767053825	https://twitter.com/CryptoHustle/status/743443056767053825		#1 # #		0.42	0.1646	0
bitcoin 	Winning Portfolio In 2016 — Gold, Treasuries and… # Bitcoin http://arkinv.st/1UbqUhQ  via @ chrisdieterich featuring @ ARKInvest	cburniske	5	4	1466101877	743511281001455616	https://twitter.com/cburniske/status/743511281001455616		#	@ @	0.18	0.6486	0
bitcoin 	$ GBTC pricing # bitcoin above all time November 2013 highspic.twitter.com/cEBk9EKmfi	cburniske	4	5	1466084858	743439898779213824	https://twitter.com/cburniske/status/743439898779213824		#		0.27	0.0	0
ethereum 	Oops, looks like @ laurashin just figured things out with # CADcoin. Canada + R3 + # Ethereum gettin cozy w/ crypto-fiat	cburniske	1	1	1466074252	743395410992062464	https://twitter.com/cburniske/status/743395410992062464		# #	@	0.23	0.1806	0
	Hearing whispers about a crypto-digital-fiat currency coming soon... What're the chances that'll coincide with # Brexit	cburniske	2	0	1466073300	743391419814060032	https://twitter.com/cburniske/status/743391419814060032		#		0.12	0.2023	0
bitcoin 	one day # bitcoin will remove the word 'remittance' from dictionary	ToneVays	4	1	1466054672	743313287018774529	https://twitter.com/ToneVays/status/743313287018774529		#		0.09	0.0	0
bitcoin 	""" # blockchain will not solve all u'r problems, u have to know the limitations of each usecase""- @ kravchenkopo # bitcoinpic.twitter.com/katQF8mNGG"	ToneVays	7	2	1466052024	743302180409483266	https://twitter.com/ToneVays/status/743302180409483266		# #	@	0.32	-0.5093	0
bitcoin 	"""Bitcoin will not make remittance cheaper"" - @ kravchenkopo w/ @ lilechkafleur at # blockfinasia # Vietnam # bitcoinpic.twitter.com/q01nlW989N"	ToneVays	6	8	1466050897	743297454993379329	https://twitter.com/ToneVays/status/743297454993379329		# # #	@ @	0.42	0.0	0
bitcoin 	"""Remittance to # Philippines is 10% of country's GDP""- @ helloluis of @ bloomsolutions # bitcoin @ # blockfinasia # Vietnampic.twitter.com/7YbYD8DX6H"	ToneVays	6	8	1466048522	743287491571048450	https://twitter.com/ToneVays/status/743287491571048450		# # # #	@ @ @	0.38	0.0	0
bitcoin 	Great to reconnect @ # blockfinasia # Vietnam # bitcoin w/ @ digitsu @ SimonDixonTwitt @ rogerkver @ helloluis @ DominikWeilpic.twitter.com/8ocp03ieBG	ToneVays	11	1	1466047680	743283960172548096	https://twitter.com/ToneVays/status/743283960172548096		# # #	@ @ @ @ @ @	0.81	0.6249	0
bitcoin 	From tree to a boil to the pan to the plate...yup, in # Vietnam!!! # blockchain # bitcoin # blockfinasiapic.twitter.com/fKJTfxAI0r	ToneVays	4	0	1466046115	743277396866981888	https://twitter.com/ToneVays/status/743277396866981888		# # # #		0.25	0.0	0
