currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	# Bitcoin5000pic.twitter.com/haxFsdkOOC	maxkeiser	74	19	1504318098	903801726741991424	https://twitter.com/maxkeiser/status/903801726741991424		#		0.50	0.0	0
bitcoin 	2011 in Prague, I heard @ Falkvinge's case why # Bitcoin would capture part of global forex market and hit $100,000. He's right.pic.twitter.com/WMFo8GYxfQ	maxkeiser	62	21	1504316645	903795635496898561	https://twitter.com/maxkeiser/status/903795635496898561		#	@	-0.13	0.0	0
bitcoin 	No reason for # Bitcoin to stop at $5,000. Interim price target revised from $5,000 to $10,000. Crypto as 'safe haven' is here to stay.	maxkeiser	715	375	1504315665	903791525460680704	https://twitter.com/maxkeiser/status/903791525460680704		#		0.28	-0.0288	0
bitcoin 	We need to fix the UX problem with Bitcoin, for sure!	VinnyLingham	15	0	1504373079	904032334806003712	https://twitter.com/VinnyLingham/status/904032334806003712				0.27	-0.1759	0
bitcoin 	Who cares - Bitcoin is Bitcoin!	VinnyLingham	21	1	1504371890	904027348781023232	https://twitter.com/VinnyLingham/status/904027348781023232				0.50	0.5093	0
bitcoin 	When you see a $5,000 price tag on Bitcoin, don't forget that only 21m people can ever only own 1 Bitcoin simultaneously -0.3% of the world!	VinnyLingham	1091	568	1504370041	904019593466757121	https://twitter.com/VinnyLingham/status/904019593466757121				0.15	0.2401	0
bitcoin litecoin 	Luke is just jealous that Litecoin succeed where Tonal Bitcoin failed. ;D	SatoshiLite	120	5	1504321655	903816646371885056	https://twitter.com/SatoshiLite/status/903816646371885056				0.17	-0.1372	0
bitcoin 	https://moneymorning.com/2017/09/01/john-mcafee-predicts-bitcoin-prices-could-reach-500000-by-2020/ …	officialmcafee	375	171	1504360699	903980409196875777	https://twitter.com/officialmcafee/status/903980409196875777				0.00	0.0	0
bitcoin 	We just finished our August payroll. About half of our team opted for # BitcoinCash Average BTC Fee: $8.90 Average BCH Fee: 1.5 cents	rogerkver	638	195	1504313073	903780652369289216	https://twitter.com/rogerkver/status/903780652369289216		#		0.46	0.0	0
bitcoin 	"NEW # Bitcoin talk: Advanced Bitcoin Scripting - Part 1 https://youtu.be/8FeAXjkmDcQ  Review of material in ""Mastering Bitcoin"""	aantonop	174	68	1504362932	903989774880518148	https://twitter.com/aantonop/status/903989774880518148		#		0.29	0.25	0
	"I expect crypto currencies will become ""normalized"" in the Indian market over time. I hope the reactionary govt actions are shortlived"	aantonop	1	1	1504361461	903983606963601408	https://twitter.com/aantonop/status/903983606963601408				0.24	0.2202	0
bitcoin 	Because importing bitcoin is not officially allowed and because rupees are trading at a significant discount.	aantonop	18	3	1504356377	903962280118898689	https://twitter.com/aantonop/status/903962280118898689				0.25	0.2023	0
ethereum 	In my latest video I explore the many decentralized # crypto exchanges coming soon to # ethereum!http://youtu.be/lx6rq0dbcDE?a	ummjackson	38	6	1504387242	904091739559997442	https://twitter.com/ummjackson/status/904091739559997442		# #		0.24	0.0	0
bitcoin 	"""Learning Bitcoin from the Command Line"" is a new course led by @ ChristopherA. Check out the draft-in-progress:https://github.com/ChristopherA/Learning-Bitcoin-from-the-Command-Line/blob/master/README.md …"	TuurDemeester	233	86	1504389522	904101301537173504	https://twitter.com/TuurDemeester/status/904101301537173504			@	0.06	0.0	0
bitcoin 	Haha, I don't. I just own Bitcoin and I love good tech.	TuurDemeester	7	2	1504377077	904049104837378048	https://twitter.com/TuurDemeester/status/904049104837378048				0.92	0.6276	0
bitcoin 	"New feature in the Bitcoin client interface: ""if you didn't add enough fee and regret it you can hit a button to increase the fee"".pic.twitter.com/cWMqnfTel8"	TuurDemeester	31	19	1504376736	904047673480810497	https://twitter.com/TuurDemeester/status/904047673480810497				0.12	-0.128	0
bitcoin 	Major fee estimation improvements in Bitcoin v0.15:pic.twitter.com/Ko2mxvflRd	TuurDemeester	23	8	1504376628	904047222546984964	https://twitter.com/TuurDemeester/status/904047222546984964				0.14	0.3182	0
	"Haven't seen this level of dedication to testing in any other cryptocurrency: ""what's the test of the test?""pic.twitter.com/YtAHW0zbz2"	TuurDemeester	22	4	1504376536	904046833407852549	https://twitter.com/TuurDemeester/status/904046833407852549				0.06	0.0	0
bitcoin 	"Lots of interesting gems in Greg Maxwell's ""A deep dive into Bitcoin Core v. 0.15"". Transcript by @ kanzure: http://diyhpl.us/wiki/transcripts/gmaxwell-2017-08-28-deep-dive-bitcoin-core-v0.15/ …"	TuurDemeester	74	29	1504376313	904045898145116160	https://twitter.com/TuurDemeester/status/904045898145116160			@	0.00	0.2009	0
	"Interesting read by lawyer-entrepreneur @ prestonjbyrne: ""The bear case for crypto"" https://prestonbyrne.com/2017/09/01/the-bear-case-for-crypto/amp/ …pic.twitter.com/29C2TfxRC4"	TuurDemeester	107	42	1504368689	904013920293330945	https://twitter.com/TuurDemeester/status/904013920293330945			@	0.33	0.4019	0
bitcoin 	Maybe temporarily. But Bitcoin is decentralized and censorship resistant, a bank coin will never be.	TuurDemeester	2	2	1504329524	903849650578448384	https://twitter.com/TuurDemeester/status/903849650578448384				0.07	0.0	0
bitcoin 	Cue the Winklevii ETF rumor mill... (Blass worked at firm advising Bitcoin ETF proposal)https://twitter.com/SEC_News/status/903603594972278784 …	TuurDemeester	72	31	1504306757	903754160826408960	https://twitter.com/TuurDemeester/status/903754160826408960				0.14	0.0	0
bitcoin 	"I don't know if it's the FBI actually. Coindesk article says ""law enforcement"":https://www.coindesk.com/btc-es-big-claim-bitcoin-withdrawals-begin-tomorrow/ …"	TuurDemeester	4	1	1504305072	903747091830378497	https://twitter.com/TuurDemeester/status/903747091830378497				0.00	0.0	0
bitcoin 	BTC-E, with 45% of its assets seized by FBI, follows Bitfinex by issuing debt tokens to its customers. https://www.coindesk.com/btc-es-big-claim-bitcoin-withdrawals-begin-tomorrow/ …pic.twitter.com/tyauFT4XBc	TuurDemeester	31	24	1504304505	903744716122021892	https://twitter.com/TuurDemeester/status/903744716122021892				-0.05	-0.1012	0
litecoin 	And here is Litecoin vs. BTC:pic.twitter.com/yR5Dl7vRTH	TuurDemeester	29	6	1504303991	903742560811831297	https://twitter.com/TuurDemeester/status/903742560811831297				0.33	0.0	0
ethereum 	For example here is Ethereum Classic: breaking out vs. BTC.pic.twitter.com/pGyYP6eAJU	TuurDemeester	29	6	1504303889	903742129343791108	https://twitter.com/TuurDemeester/status/903742129343791108				0.30	0.0	0
	& news of China's # Quantumcomputing # quantum # cryptography in space - https://www.economist.com/news/science-and-technology/21727889-quantum-cryptographys-early-birds-first-quantum-cryptographic-satellite … @ leashless @ postquantum @ QRLedgerhttps://twitter.com/mrmainelli/status/903684426378465283 …	mrmainelli	1	2	1504358259	903970175854182400	https://twitter.com/mrmainelli/status/903970175854182400		# # #	@ @ @	0.45	0.0	0
bitcoin 	This is crazy! Bitcoin more popular than Jesus...pic.twitter.com/s49kw14pza	cryptomanran	1068	614	1504376502	904046691782991872	https://twitter.com/cryptomanran/status/904046691782991872				0.38	0.0376	0
bitcoin 	Let me guess, you thought Bitcoin would just keep on going up and up...	cryptomanran	15	2	1504376404	904046280778928129	https://twitter.com/cryptomanran/status/904046280778928129				0.14	0.0	0
bitcoin 	Currently 1000's of miners securing only patriot # Blockchain. Here's a guide: http://EmmeGirls.Tumblr.com $ BSTY # Bitcoinpic.twitter.com/ymoulhntEv – bei The White House	NetworksManager	14	18	1504385857	904085929572184064	https://twitter.com/NetworksManager/status/904085929572184064		# #		0.36	0.1591	0
bitcoin 	2.25 MH/s computing power # mining only patriot # Blockchain GlobalBoost $ BSTY! Difficulty .314 # Yescrypt # Bitcoin # DCpic.twitter.com/pZMSd0nizf	NetworksManager	11	19	1504365890	904002181958955008	https://twitter.com/NetworksManager/status/904002181958955008		# # # # #		0.24	-0.17	0
bitcoin ripple 	Bitcoin doesn't suck. Ripple has the tech background, not SWIFT. SWIFT is still trying to patch over the old. The 70's are over # SWIFTgpi.	haydentiff	5	1	1504384672	904080960014225408	https://twitter.com/haydentiff/status/904080960014225408		#		0.16	0.107	0
ripple 	That means nothing to me. I think they use that as cover to throw shade at Ripple.	haydentiff	3	0	1504380850	904064927782117376	https://twitter.com/haydentiff/status/904064927782117376				0.00	0.0	0
bitcoin 	Good sense of humor = good sense of life! # Bitcoin # LaborDayWeekendhttps://twitter.com/cointelegraph/status/903957294362308608 …	haydentiff	14	2	1504377018	904048858585595904	https://twitter.com/haydentiff/status/904048858585595904		# #		1.00	0.4008	0
bitcoin 	Hopefully as excited as those who bought Bitcoin at that price. Not everybody is short-sighted.	haydentiff	2	0	1504376784	904047873985273856	https://twitter.com/haydentiff/status/904047873985273856				0.47	0.3125	0
ripple 	It would be a fun project! Setting up a black market for Ripple apparel & teaching people how to use $ XRP anonymously, haha. # xrpthestandard	haydentiff	12	4	1504372316	904029135948976129	https://twitter.com/haydentiff/status/904029135948976129		#		0.19	0.3383	0
bitcoin 	More fungible, isn't it? One $ XRP is indistinguishable from another, unlike with # Bitcoin. # xrpthestandard	haydentiff	17	8	1504372092	904028196773007361	https://twitter.com/haydentiff/status/904028196773007361		# #		0.41	0.0	0
ripple 	Ripple employees end up answering questions all over the place. I think you'll find this helpful.https://twitter.com/likeacoupon/status/884287938082652160 …	haydentiff	1	0	1504371592	904026096374611970	https://twitter.com/haydentiff/status/904026096374611970				0.31	0.1674	0
ripple 	Ripple doesn't usually answer questions on Twitter. (They also don't sell XRP directly to end-users.)	haydentiff	1	0	1504371055	904023844670885888	https://twitter.com/haydentiff/status/904023844670885888				-0.20	0.0	0
ripple 	No. I do not represent Ripple. (But I am good at answering questions if need some help.)	haydentiff	0	0	1504370720	904022440598228993	https://twitter.com/haydentiff/status/904022440598228993				0.18	0.0481	0
ripple 	I'm not a @ Ripple employee, but I do like to play one online. # xrpthestandard $ XRPpic.twitter.com/6mBuAh1RNX	haydentiff	69	8	1504370602	904021944483315714	https://twitter.com/haydentiff/status/904021944483315714		#	@	0.33	0.3735	0
bitcoin 	These are my favorite kind of # crypto tweets! # Bitcoin # LaborDayWeekend # celebratehttps://twitter.com/crypto_god/status/903747042744381444 …	haydentiff	56	12	1504307597	903757685723725824	https://twitter.com/haydentiff/status/903757685723725824		# # # #		0.47	0.5406	0
ethereum 	CLassicMask, the Ethereum Classic adaptation of Ethereum's MetaMask, just went livehttps://twitter.com/CryptoHolon/status/903976895716450304 …	barrysilbert	110	52	1504360306	903978760751415304	https://twitter.com/barrysilbert/status/903978760751415304				0.18	0.0	0
ethereum 	Well, that escalated quickly. New all-time high for Ethereum Classic ($ETC) on Bitfinex...$23.50https://tradeblock.com/markets/bfnx/etc-usd/1d/ …	barrysilbert	298	109	1504316867	903796563767635969	https://twitter.com/barrysilbert/status/903796563767635969				0.54	0.1366	0
bitcoin 	Tonestradamus strikes again! @ tone said on today's Bitcoin Group that we'd top out at 4975 on Bitstamp and then bottom at 4650. Wow...	jimmysong	372	63	1504329820	903850893656940544	https://twitter.com/jimmysong/status/903850893656940544			@	-0.04	-0.0725	0
	Who needs movies when you have the cryptospace? <grabs popcorn>https://twitter.com/rogerkver/status/903990251852505088 …	DollarVigilante	7	112	1504388682	904097780569956353	https://twitter.com/DollarVigilante/status/904097780569956353				0.10	0.0	0
bitcoin 	Bitcoin Hits All-Time High and Smashes Through $5,000 As The Rothschilds Get Out Of The Stock Market: http://youtu.be/osQ4xb5jwVs?a  via	DollarVigilante	17	91	1504372460	904029741027659776	https://twitter.com/DollarVigilante/status/904029741027659776				0.16	0.0	0
bitcoin 	Join us--> https://dollarvigilante.com/2tt # Blockchain # Bitcoin # Anarchismpic.twitter.com/wmlkevaAEC	DollarVigilante	13	94	1504324713	903829472486592512	https://twitter.com/DollarVigilante/status/903829472486592512		# # #		0.33	0.296	0
bitcoin 	@ dora_rickel @ ECUBITCOIN @ aashleigh__rene - Hello :) Happy to meet you, have a great day :)	dinisguarda	1	0	1504356490	903962756231176192	https://twitter.com/dinisguarda/status/903962756231176192			@ @ @	1.11	0.93	0
	@ brendanproberts @ tradozz @ LoverCrypto thanks for the recent engagements! # ShareTheLove	dinisguarda	0	0	1504349303	903932609964728320	https://twitter.com/dinisguarda/status/903932609964728320		#	@ @ @	0.46	0.2924	0
	And it's not in the slightest a systemic security failure. It's completely localized to txs that used crypto in a very unscalable way.	NickSzabo4	70	9	1504387666	904093519232491520	https://twitter.com/NickSzabo4/status/904093519232491520				-0.09	0.0529	0
	Sadly, charlatans will always be with us, pumping crypto by whipping up mobs to promote uses that blockchains can't scalably support.	NickSzabo4	16	5	1504387311	904092029252075521	https://twitter.com/NickSzabo4/status/904092029252075521				0.00	-0.3523	0
	Party's over! Chinese Regulators Issue ICO Warning https://www.cryptocoinsnews.com/chinese-regulators-issue-ico-warning/ … # fintechpic.twitter.com/22YT6vDWNr	sbmeunier	2	4	1504381803	904068926614761472	https://twitter.com/sbmeunier/status/904068926614761472		#		0.20	-0.17	0
	The value of all # cryptocurrency has exploded 1,466% over the last year. http://www.visualcapitalist.com/unparalleled-explosion-cryptocurrencies/ … # fintechpic.twitter.com/gcWAXqbDQ7	sbmeunier	21	20	1504377376	904050358703575040	https://twitter.com/sbmeunier/status/904050358703575040		# #		0.12	0.17	0
bitcoin 	"""virtual currency company complaints are up 5,971 percent this year"" https://news.bitcoin.com/coinbase-captures-majority-of-virtual-currency-consumer-complaints-in-2017/ … # fintech # blockchain # bitcoinpic.twitter.com/dIYcLALNIs"	sbmeunier	1	2	1504375692	904043293482377216	https://twitter.com/sbmeunier/status/904043293482377216		# # #		-0.24	-0.4019	0
bitcoin 	2014 ranks as top year for # Blockchain Technology company founding with 175 companies founded in that year: https://www.venturescanner.com/blog/2017/blockchain-technology-companies-founded-by-year-q3-2017 … # Bitcoinpic.twitter.com/3ycj0XmxYq	sbmeunier	2	3	1504368628	904013667280314368	https://twitter.com/sbmeunier/status/904013667280314368		# #		-0.24	0.2023	0
bitcoin 	From # bitcoin to Zcoin, watch the new show for an inside look at the world of cryptocurrencies https://bloom.bg/2wsIPyD # fintechpic.twitter.com/DzcWSEs9Cp	sbmeunier	6	9	1504357274	903966044942893058	https://twitter.com/sbmeunier/status/903966044942893058		# #		0.24	0.0	0
bitcoin 	# Bitcoin smashed through the $5,000 barrier overnight http://dlvr.it/PkJqz6 # fintechpic.twitter.com/5N02HU8lxk	sbmeunier	11	13	1504352597	903946429252722690	https://twitter.com/sbmeunier/status/903946429252722690		# #		0.27	-0.128	0
bitcoin ethereum 	The Unparalleled Explosion in # Cryptocurrencies http://bit.ly/2eN1WtM # fintech # blockchain @ VisualCap # ICO # bitcoin # VC # ETHEREUMpic.twitter.com/yLyceKoibh	sbmeunier	31	46	1504328651	903845991308242944	https://twitter.com/sbmeunier/status/903845991308242944		# # # # # # #	@	0.43	0.0	0
	Inevitable Bust? GPU Makers See # Crypto # Mining as Short-Term Sales Boost http://bit.ly/2vQUHqE # fintech @ AaronWStanley @ coindeskpic.twitter.com/qAXXPX2xi2	sbmeunier	2	9	1504321392	903815543773331456	https://twitter.com/sbmeunier/status/903815543773331456		# # #	@ @	0.15	0.2009	0
bitcoin 	Uber’s new CEO is a # bitcoin fan http://for.tn/2gqgwYp # fintechpic.twitter.com/9TeTpElCwl	sbmeunier	3	8	1504309517	903765738808373249	https://twitter.com/sbmeunier/status/903765738808373249		# #		0.64	0.3182	0
bitcoin ethereum 	Hedge funds are rushing into # cryptocurrencies to juice their weak returns # fintech # investinghttps://qz.com/1064821/bitcoin-and-ethereum-could-help-hedge-funds-juice-their-returns/ …	sbmeunier	9	12	1504303722	903741430832783360	https://twitter.com/sbmeunier/status/903741430832783360		# # #		0.19	-0.4404	0
bitcoin 	The fruitless fight over the block size parameter has left Fungibility and Security behind. Neo-Nazi Transactionshttps://motherboard.vice.com/en_us/article/paax7z/this-twitter-bot-tracks-neo-nazi-bitcoin-transactions …	el33th4xor	66	41	1504367554	904009162299985921	https://twitter.com/el33th4xor/status/904009162299985921				0.12	-0.2384	0
bitcoin 	# Bitcoin Price Tops $5,000 For First Time via @ forbeshttps://www.forbes.com/sites/cbovaird/2017/09/01/bitcoin-price-tops-5000-for-first-time/#894c8a85d975 …	laurashin	114	98	1504323249	903823331937226752	https://twitter.com/laurashin/status/903823331937226752		# #894c8a85d975	@	0.64	0.5106	0
bitcoin 	"Bitcoin Price @$5,000: Here's How Much Richer You'd Be @ CharlieShrem ""bitcoin is cheap at any point below $100,000""http://time.com/money/4925008/bitcoin-5000-price-value-cryptocurrency/ …"	BitcoinByte	3	4	1504371818	904027045918892036	https://twitter.com/BitcoinByte/status/904027045918892036			@ @	0.26	0.5267	0
bitcoin 	Nice story. # Nvidia $ nvda # Chips # gaming # VR # Bitcoin # ai Why a 24-Year-Old Chipmaker Is One of Tech’s Hot Prospectshttps://www.nytimes.com/2017/09/01/technology/nvidia-chipmaker.html …	GerberKawasaki	18	13	1504362274	903987015154143233	https://twitter.com/GerberKawasaki/status/903987015154143233		# # # # # #		0.42	0.3588	0
bitcoin 	@ Bitcoin_Mom @ abigailhope_mit	obussmann	1	0	1504368469	904012999878467584	https://twitter.com/obussmann/status/904012999878467584			@ @	0.50	0.0	0
	"CVA President says ICOs ""will disrupt"" IPO business - Crypto Valley https://buff.ly/2eJbBlq pic.twitter.com/jPb5Ot6sNS"	obussmann	2	0	1504351261	903940825276706817	https://twitter.com/obussmann/status/903940825276706817				0.17	0.0	0
bitcoin 	Malta’s First Bitcoin ATM Runs Into A Bit Of Troublehttps://buff.ly/2ePRrGn	dgwbirch	12	7	1504388562	904097274598486020	https://twitter.com/dgwbirch/status/904097274598486020				0.30	-0.4019	0
bitcoin 	Bitcoin world is even more unequal than the “real” world.https://twitter.com/BambouClub/status/903921531155345408 …	dgwbirch	6	7	1504351000	903939727694417921	https://twitter.com/dgwbirch/status/903939727694417921				0.30	-0.2003	0
bitcoin ethereum 	I said if SegWit is happening, we will see BTC 5K. We can see 10K at the same speed if that ETF is happening: http://www.trustnodes.com/2017/09/01/bitcoin-ethereum-etf-chances-increase-sec-appoints-new-etf-chief-dalia-blass-lawyer-firm-advised-winklevoss-etf-bid … # btc	julianhosp	58	26	1504316644	903795630421757952	https://twitter.com/julianhosp/status/903795630421757952		#		0.00	0.0	0
bitcoin 	BIP process needs improvement, if editorial summaries can be air-dropped ex post facto into # Bitcoin specifications:https://github.com/bitcoin/bips/commit/d9396155350b16b098a0d0b5ec10da80ebd96d5f#commitcomment-24039052 …	jgarzik	28	9	1504324970	903830550661783552	https://twitter.com/jgarzik/status/903830550661783552		# #commitcomment		0.06	0.4588	0
bitcoin 	# Bitcoin Cash roadmap: https://chrispacia.wordpress.com/2017/09/01/the-bitcoin-cash-roadmap/ … (to be clear, it's a suggested roadmap by external dev,but mirrors some M-L discussions)	jgarzik	51	34	1504324390	903828118049316865	https://twitter.com/jgarzik/status/903828118049316865		#		0.05	0.3818	0
bitcoin 	As fruitless as assuming no lost bitcoin?	DianacBiggs	2	0	1504374315	904037517732794368	https://twitter.com/DianacBiggs/status/904037517732794368				0.00	-0.5423	0
bitcoin 	Planning an ICO in Canada? Here are 10 Regulatory Points to Ponder. https://bitcoinmagazine.com/articles/op-ed-planning-ico-canada-here-are-10-regulatory-points-ponder/ … @ aCameronhuff @ BitcoinMagazinepic.twitter.com/TvQABZkZHv	diiorioanthony	17	7	1504360674	903980305870196737	https://twitter.com/diiorioanthony/status/903980305870196737			@ @	0.06	0.0	0
	Here are the 8 of the most bizarre cryptocurrencies on the markethttp://uk.businessinsider.com/cryptocurrency-market-most-bizarre-2017-8?r=US&IR=T …	robdgill	0	0	1504333369	903865779992612865	https://twitter.com/robdgill/status/903865779992612865				0.08	-0.3804	0
bitcoin 	Bitcoin Price Tops $5000 For First Time – Forbeshttp://atbitcoin.com/bitcoin-price-tops-5000-for-first-time-forbes/ …	robdgill	1	0	1504331889	903859573601312768	https://twitter.com/robdgill/status/903859573601312768				0.67	0.5106	0
bitcoin 	Bitcoin Price Tops $5,000 For First Time via @ forbeshttps://www.forbes.com/sites/cbovaird/2017/09/01/bitcoin-price-tops-5000-as-cryptocurrencies-march-higher/#265cffb75a8e …	katie_haun	91	44	1504324750	903829627600113664	https://twitter.com/katie_haun/status/903829627600113664		#265cffb75a8e	@	0.60	0.5106	0
	@ jimmysong Im available for interviews. Hope the hurricane did not hit you. Top Ten Rank 2008-2017. My July/Aug crypto headlines went viral.	RonnieMoas	1	0	1504385168	904083038673494017	https://twitter.com/RonnieMoas/status/904083038673494017			@	0.09	0.1607	0
	My 122-page # crypto report available for US$250 at http://www.standpointresearch.com  / I did not recommend DOGE. Look for free stuff & you get burned.pic.twitter.com/t8HkxYS5D9	RonnieMoas	1	0	1504384528	904080356898459649	https://twitter.com/RonnieMoas/status/904080356898459649		#		0.50	0.1176	0
	# stratis # OmiseGo $ OMG # Zcash $ ZEC # Waves $ BCC # NEO $ GNT # correction $ STEEM # BitShares # crypto # blockchain # qtum http://www.standpointresearch.com pic.twitter.com/ni9cftEo5S	RonnieMoas	5	1	1504384278	904079308322373634	https://twitter.com/RonnieMoas/status/904079308322373634		# # # # # # # # # #		0.52	0.0	0
bitcoin litecoin ethereum ripple 	# bitcoin $ BTC # ethereum $ ETH # ripple $ XRP # litecoin $ LTC # NEM $ XEM # DASH $ DASH # IOTA $ MIOTA # monero $ XMR # dogecoin $ DOGE # iconomi $ ICNpic.twitter.com/d4a4A13aiF	RonnieMoas	6	0	1504384177	904078882042728448	https://twitter.com/RonnieMoas/status/904078882042728448		# # # # # # # # # #		0.55	0.0	0
	Subscribers will receive long reports on all Top 20 names. My recent crypto report 122 pages available here http://www.standpointresearch.com  ($250).	RonnieMoas	0	0	1504370144	904020025278959616	https://twitter.com/RonnieMoas/status/904020025278959616				0.30	0.1012	0
	You are mistaken. My report on # crypto 122 pgs available here ($250) http://www.standpointresearch.com  payment page #8 Ranking Vs. 4,608 (2008-2017).pic.twitter.com/d3n9JPQGax	RonnieMoas	0	0	1504359521	903975470827528192	https://twitter.com/RonnieMoas/status/903975470827528192		# #8		0.19	-0.1806	0
bitcoin 	"""What's going to happen to Bitcoin?"" is the wrong question. The right question is ""what are you going to contribute?"" H/T Greg Maxwellpic.twitter.com/S2M5lMQJOd"	lopp	225	103	1504362759	903989048502562816	https://twitter.com/lopp/status/903989048502562816				0.00	-0.1192	0
bitcoin 	"Bitcoin Core changes ~3,000 lines of code per week. Congrats to @ jfnewbery for achieving ""most prolific committer"" for the 0.15 release!pic.twitter.com/Azpm8OGf9T"	lopp	487	213	1504359771	903976517369253888	https://twitter.com/lopp/status/903976517369253888			@	0.05	0.2853	0
bitcoin 	"You may be confusing the lost BTC with ""lost value"" - each BTC would just be valued higher.https://bitcoin.stackexchange.com/a/1647"	lopp	9	1	1504303538	903740660221652992	https://twitter.com/lopp/status/903740660221652992				-0.17	-0.0516	0
	Panic dump pls. $ Crypto is not for you.	onemanatatime	83	27	1504329112	903847925230460928	https://twitter.com/onemanatatime/status/903847925230460928				0.44	-0.3404	0
bitcoin 	Bitcoin already at $5,000, and still has more upside. What sorcery!	onemanatatime	72	21	1504328542	903845535399817217	https://twitter.com/onemanatatime/status/903845535399817217				0.27	0.0	0
	New money in $ Crypto is what made you f$%k'n rich, so maybe you should be grateful to noobs instead of trolling and making fun of them.	CryptoHustle	773	125	1504365773	904001689816113152	https://twitter.com/CryptoHustle/status/904001689816113152				-0.15	0.872	0
	$ Cryptopic.twitter.com/KbMdGtjAyk	CryptoHustle	72	20	1504315360	903790242557198336	https://twitter.com/CryptoHustle/status/903790242557198336				0.50	0.0	0
bitcoin 	Go Watch # BankingOnBitcoin on @ netflixpic.twitter.com/u0tUBFZd2J	CharlieShrem	500	167	1504319197	903806337750061056	https://twitter.com/CharlieShrem/status/903806337750061056		#	@	0.57	0.0	0
bitcoin ethereum 	With # Bitcoin and # Ethereum dumping, I am sure $ KEK will be the first $ Crypto major reserve currency.	WhalePanda	81	23	1504386649	904089252077690880	https://twitter.com/WhalePanda/status/904089252077690880		# #		0.33	0.0	0
bitcoin 	Half the # Bitcoin blocks are now less than half full. I should add though that we currently do have very fast blocks (7.31 mins)pic.twitter.com/spDOPtGCeo	WhalePanda	117	58	1504346918	903922607979991040	https://twitter.com/WhalePanda/status/903922607979991040		#		0.32	-0.2587	0
	Remember when Cobain tweeted he was going to give his account to someone else... Sounds like a trap. Hello IRS.https://twitter.com/CryptoCobain/status/903778044703330304 …	WhalePanda	91	13	1504339028	903889515324088321	https://twitter.com/WhalePanda/status/903889515324088321				0.00	0.0129	0
