currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	"""technology is absorbed in stages corresponding to psychological and social profiles of segments of a community"" - keep calm, # bitcoin on"	Melt_Dem	2	2	1456101852	701568135795707905	https://twitter.com/Melt_Dem/status/701568135795707905		#		0.14	0.3182	0
bitcoin 	Ironic that this report on who uses Bitcoin is for sale for **$99 USD**.https://twitter.com/coindesk/status/701565875195879424 …	el33th4xor	12	2	1456173133	701867108574097408	https://twitter.com/el33th4xor/status/701867108574097408				0.43	-0.064	0
bitcoin 	After # Bitcoin agreement in Hong Kong, value of currency rises: http://ow.ly/YCXGU	laurashin	10	8	1456178109	701887979694981121	https://twitter.com/laurashin/status/701887979694981121		#		0.00	0.6808	0
bitcoin 	# Bitcoin Agreement Promises To Break Impasse; Currency Jumps In Value http://ow.ly/YBSuD	laurashin	9	3	1456155863	701794671694110720	https://twitter.com/laurashin/status/701794671694110720		#		-0.08	0.802	0
bitcoin 	# Bitcoin Agreement Promises To Break Impasse, Leads To Jump In Value http://ow.ly/YAoEm	laurashin	28	26	1456114306	701620370906992640	https://twitter.com/laurashin/status/701620370906992640		#		-0.08	0.802	0
	# MWC16 # MWCFIN I think cryptocurrencies are a total red herring in this conversation. They are irrelevant to the inclusion agenda.	dgwbirch	0	0	1456158591	701806115009462272	https://twitter.com/dgwbirch/status/701806115009462272		# #		0.36	0.0	0
bitcoin 	At Scaling Bitcoin Montreal, who said 'people don't agree on what problem(s) the limits are meant to solve'? I want to give proper credit.	gavinandresen	27	13	1456147270	701758633298804736	https://twitter.com/gavinandresen/status/701758633298804736				0.21	0.0824	0
bitcoin 	Watching Bitcoin Core vs. Classic play out was like a chess game. I thought we had decentralized open innovation. Instead, we have politics	wmougayar	26	11	1456111174	701607234674020353	https://twitter.com/wmougayar/status/701607234674020353				0.09	0.3271	0
bitcoin 	@ daniellenewnham interesting question. There is bitcoin the movie?	sytaylor	1	0	1456142737	701739619205914624	https://twitter.com/sytaylor/status/701739619205914624			@	0.67	0.2009	0
bitcoin 	Powerful post from @ joi on big risks of prioritizing private blockchains over decentralized versions like bitcoin http://joi.ito.com/weblog/2016/02/22/my-view-on-the-.html …	mikejcasey	30	30	1456151631	701776921097535489	https://twitter.com/mikejcasey/status/701776921097535489			@	0.22	0.4939	0
bitcoin 	Time for Bitcoin Users to Reclaim Their Voice http://buff.ly/1XIbwgb pic.twitter.com/4ZsJpxm1XV	SunnyStartups	1	4	1456174400	701872424841834504	https://twitter.com/SunnyStartups/status/701872424841834504				0.11	0.0	0
bitcoin 	Bitcoin Agreement Promises To Break Impasse; Currency Jumps In Value - Forbes http://buff.ly/1RWZDCp pic.twitter.com/nEkKwOQvVR	SunnyStartups	1	2	1456169055	701850003808112640	https://twitter.com/SunnyStartups/status/701850003808112640				-0.08	0.802	0
bitcoin 	Sony Embraces Bitcoin Technology To Revamp Education System: http://buff.ly/1RijyK0 pic.twitter.com/7emIORmra1	SunnyStartups	3	4	1456164423	701830575192199168	https://twitter.com/SunnyStartups/status/701830575192199168				0.00	0.0	0
bitcoin 	Tim Draper On The Evolution Of VC, The Future Of Bitcoin And The TV-Live With StartupU http://buff.ly/1RiiYMk	SunnyStartups	1	2	1456158306	701804921008553989	https://twitter.com/SunnyStartups/status/701804921008553989				0.06	0.0	0
bitcoin 	How Bitcoin Startups Can Survive the End of the Unicorn Era - CoinDesk http://buff.ly/1RVMXvD pic.twitter.com/90PZE4Lg8S	SunnyStartups	0	2	1456153392	701784310500737024	https://twitter.com/SunnyStartups/status/701784310500737024				0.07	0.0	0
bitcoin 	With Satirical Trumpchain, Donald Trump Meets Bitcoin - CoinDeskhttp://buff.ly/1RgHJbH	SunnyStartups	1	3	1456122480	701654654740996096	https://twitter.com/SunnyStartups/status/701654654740996096				0.22	0.0	0
bitcoin 	Bitcoin vs Banking http://buff.ly/1VxDcCT pic.twitter.com/OGqXtGllyT	SunnyStartups	0	2	1456112522	701612886238560257	https://twitter.com/SunnyStartups/status/701612886238560257				0.00	0.0	0
bitcoin 	“The Bitcoin Roundtable Consensus Proposal — Too Little, Too Late” by @ brian_armstronghttps://medium.com/@barmstrong/the-bitcoin-roundtable-consensus-proposal-too-little-too-late-e694f13f40b#.wrkrm8yxz …	wences	22	17	1456111389	701608136516317185	https://twitter.com/wences/status/701608136516317185		#	@ @barmstrong	0.15	0.0	0
bitcoin 	@ ed_dodds @ BitcoinsNGravy I have not. Checking it out right now!	alextapscott	0	0	1456170780	701857239519211520	https://twitter.com/alextapscott/status/701857239519211520			@ @	0.08	0.0	0
bitcoin 	This year, without the many feet of snow!https://twitter.com/MITBitcoinClub/status/701852007670411265 …	neha	5	5	1456177216	701884235725017088	https://twitter.com/neha/status/701884235725017088				0.38	0.0	0
bitcoin 	"""You can't FIRE a community and, statistically speaking, the people working on the Bitcoin core ARE the community"" http://joi.ito.com/weblog/2016/02/22/my-view-on-the-.html …"	neha	10	5	1456155693	701793960348557313	https://twitter.com/neha/status/701793960348557313				-0.05	0.3774	0
bitcoin ethereum 	@ jaxx_io # bitcoin And # ethereum Wallet Now Available For iPad Users https://www.google.com/url?rct=j&sa=t&url=http://themerkle.com/news/jaxx-bitcoin-ethereum-wallet-now-available-ipad-users/&ct=ga&cd=CAEYACoTOTQ2ODAyMzYwMTAwNDQzOTEyNTIaODM0NGRjMmY0Y2NiZjlmZDpjb206ZW46VVM&usg=AFQjCNHEtTlI71HSYt1pgtKNQa_ZVK_7uw …	diiorioanthony	2	2	1456175282	701876123106304000	https://twitter.com/diiorioanthony/status/701876123106304000		# #	@	0.43	0.0	0
bitcoin 	"Commodity or Currency? Like an email, let's just call data like Bitcoin ""information"", or a ""communication"". # bitcoin"	diiorioanthony	5	2	1456170172	701854688518361089	https://twitter.com/diiorioanthony/status/701854688518361089		#		0.11	0.2041	0
ethereum 	@ Gatecoin CEO: # ethereum Drastically Increased Our Trading Volumeshttp://www.financemagnates.com/cryptocurrency/interview/gatecoin-ceo-ethereum-drastically-increased-our-trading-volumes/ …	diiorioanthony	4	0	1456167544	701843665707098112	https://twitter.com/diiorioanthony/status/701843665707098112		#	@	0.30	0.2732	0
bitcoin 	Digital Currencies Are Actually Commodities Rules US Judge http://www.blockcy.com/digital-currencies-commodities-judge … # bitcoin	diiorioanthony	0	2	1456153663	701785447714967552	https://twitter.com/diiorioanthony/status/701785447714967552		#		0.09	0.0	0
ethereum 	. @ Joi But as things stand I think it's going to pass to # Ethereum to build a self-governing platform: the job needs smart contracts at least	leashless	12	1	1456161977	701820318239891458	https://twitter.com/leashless/status/701820318239891458		#	@	0.36	0.2009	0
bitcoin 	". @ Joi If bitcoin had an effective governance model (even ""one vote per bitcoin"" might work) it could stabilize and self-finance from BTC."	leashless	4	0	1456161943	701820172684959746	https://twitter.com/leashless/status/701820172684959746			@	0.00	0.2384	0
bitcoin 	. @ Joi I think the split that we are seeing now is produced by a functional power vacuum: bitcoin doesn't ship with its own governance tools.	leashless	3	0	1456161907	701820024256856064	https://twitter.com/leashless/status/701820024256856064			@	0.19	0.0	0
bitcoin 	. @ Joi Nov 2014 I started to talk about the governance issues in bitcoin, specifically libertarian coin and anarchist development governance.	leashless	1	0	1456161874	701819887082217472	https://twitter.com/leashless/status/701819887082217472			@	0.23	0.1132	0
bitcoin 	"And here's IBM joining Microsoft in the ""blockchain as a service"" game https://bitcoinmagazine.com/articles/ibm-deploys-blockchain-as-a-service-announces-initiatives-to-make-the-blockchain-ready-for-business-1455726071 … yes, I know, I know... but it's how it goes."	leashless	8	1	1456138550	701722059462811649	https://twitter.com/leashless/status/701722059462811649				0.04	0.2144	0
	# SocialMedia # Banking Daily is out! http://paper.li/HLeichsenring/social-media-banking?edition_id=54d26320-d985-11e5-a434-0cc47a0d1605 … Stories via @ CryptorTrust @libreterrien	HLeichsenring	0	0	1456160241	701813036319952898	https://twitter.com/HLeichsenring/status/701813036319952898		# #	@ @libreterrien	0.23	0.0	0
bitcoin 	How Bitcoin Startups Can Survive the End of the Unicorn Era http://www.coindesk.com/bitcoin-companies-fundraising-funding-freeze/ …pic.twitter.com/p8mosonzwL	Anne_Connelly	1	0	1456164426	701830590534803456	https://twitter.com/Anne_Connelly/status/701830590534803456				0.00	0.0	0
bitcoin 	Steps from Wall Street, Bitcoin Still in Style With Fashion Designers http://www.coindesk.com/steps-from-wall-street-fashion-designers-embrace-bitcoin-as-social-good/ …pic.twitter.com/4RyFMJ4nkB	Anne_Connelly	0	0	1456157175	701800174608326656	https://twitter.com/Anne_Connelly/status/701800174608326656				-0.25	0.0	0
bitcoin 	Triangle Bitcoin & Business meetup will have great speakers this year. Next up: @ shannonNullCode of @RibbitRewards!http://www.meetup.com/Triangle-Bitcoin-Business-Meetup/events/228676712/ …	lopp	8	4	1456161945	701820183187472385	https://twitter.com/lopp/status/701820183187472385			@ @RibbitRewards	0.82	0.2083	0
bitcoin 	$ BTC is look whaley good for a big run-up, but where are those big fat volume bars? # bitcoin # whereareyoumrwhalepic.twitter.com/UhfJF47N7b	onemanatatime	1	0	1456108068	701594205152366593	https://twitter.com/onemanatatime/status/701594205152366593		# #		0.27	0.1191	0
