currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
litecoin 	Litecoinlocal	SatoshiLite	3	0	1510252213	928691211258413056	https://twitter.com/SatoshiLite/status/928691211258413056				0.00	0.0	0
bitcoin litecoin 	You wouldn't imagine what I had to go through. And it was only possible because Litecoin is more centralized. With a more decentralized network like Bitcoin, there's no other way unfortunately. But Litecoin paving the way helped Bitcoin a bit IMO.	SatoshiLite	5	0	1510252095	928690714644381696	https://twitter.com/SatoshiLite/status/928690714644381696				-0.17	-0.0528	0
bitcoin litecoin 	Like I said, relay fees are controlled by a constant. Since LTC value went up more than 10x, so has relay fees. We will lower them. Why not support both Litecoin and Bitcoin Cash? Litecoin will get a lot of improvements BCH won't due to SegWit. And we have Coinbase buys.	SatoshiLite	16	2	1510251819	928689558698389504	https://twitter.com/SatoshiLite/status/928689558698389504				0.10	0.0691	0
	We will switch to quatum-proof crypto when that's ready and needed.	SatoshiLite	1	0	1510251086	928686485494104065	https://twitter.com/SatoshiLite/status/928686485494104065				0.36	0.3612	0
litecoin 	Stats show the fees for LTC is comparable to BCH: https://bitinfocharts.com/comparison/transactionfees-bch-ltc.html#3m … Since neither have full blocks, fees are determined by code constants. We are reducing fees for next release. I've also committed to scaling when we need it. You did even talk to me or the Litecoin team.	SatoshiLite	51	7	1510250838	928685442886647808	https://twitter.com/SatoshiLite/status/928685442886647808		#3m		0.06	0.186	0
litecoin 	No, you should pay me for retweeting your Litecoin articles.	SatoshiLite	0	0	1510250496	928684010145955840	https://twitter.com/SatoshiLite/status/928684010145955840				0.00	-0.3818	0
litecoin 	SegWit not needed for every Litecoin transaction as fees are still low. SegWit on Litecoin is more useful for LN.	SatoshiLite	2	0	1510250441	928683777555021824	https://twitter.com/SatoshiLite/status/928683777555021824				0.40	0.1098	0
bitcoin 	Micropayments aren't feasible on Bitcoin right now, if ever. So it was the right thing for Yours move away from Bitcoin. Why they chose BCH is mostly political IMO.	SatoshiLite	18	0	1510250325	928683290537496576	https://twitter.com/SatoshiLite/status/928683290537496576				0.10	0.0	0
litecoin 	Watch this LoafWallet update and download it. LoafWallet is the best mobile wallet for Litecoin! (I'm not biased. )https://twitter.com/MLPFrank/status/928677598644891648 …	SatoshiLite	348	85	1510249584	928680183489478656	https://twitter.com/SatoshiLite/status/928680183489478656				0.84	0.2188	0
bitcoin 	Unfortunately, with a decentralized system, you can't do centralized planning like this. It comes with the territory. I think at $7000, the market is telling us that Bitcoin, as is, is already VERY valuable. Please don't use Roger's rhetoric that it should be higher.	SatoshiLite	15	1	1510248561	928675894138257408	https://twitter.com/SatoshiLite/status/928675894138257408				0.18	0.243	0
litecoin 	More decentralized, more security, more network adoption. That's what you are paying for. If you don't need those as much, then you should use Litecoin.	SatoshiLite	4	1	1510248097	928673946001596417	https://twitter.com/SatoshiLite/status/928673946001596417				0.00	0.1503	0
bitcoin 	Those are people that don't care for the decentralization aspect of Bitcoin. And that's fine. There will always be need for centralized services.	SatoshiLite	7	0	1510247684	928672213334573056	https://twitter.com/SatoshiLite/status/928672213334573056				0.26	-0.0617	0
bitcoin 	They important fact about Bitcoin is that you can always opt-out. Coinbase user to Coinbase user can be free and it is centralized. But you can always choose to not user Coinbase if you don't like them.	SatoshiLite	10	0	1510247018	928669419571617792	https://twitter.com/SatoshiLite/status/928669419571617792				0.35	0.1458	0
bitcoin 	Those 2 are both ideologically driven. They believe Bitcoin is valuable because of it's payment network properties.	SatoshiLite	55	2	1510246162	928665832699281408	https://twitter.com/SatoshiLite/status/928665832699281408				-0.06	0.2384	0
bitcoin 	3/3 @ brian_armstrong @ OneMorePeter @ spair @ ErikVoorhees @ wences We all want the same thing. But let's scale Bitcoin the right way without sacrificing what makes Bitcoin valuable, it's decentralization and censorship resistance.	SatoshiLite	1340	246	1510245361	928662469752397824	https://twitter.com/SatoshiLite/status/928662469752397824			@ @ @ @ @	0.20	0.277	0
bitcoin 	1/ The companies behind Segwit2x (Coinbase, Blockchain, Bitpay, Shapeshift, Xapo) all have business models that depend on low transaction fees. They are in the prime position (customers & funding) to help Bitcoin scale by building out layer 2 infrastructure, which reduces fees.	SatoshiLite	1852	580	1510244906	928660562224988160	https://twitter.com/SatoshiLite/status/928660562224988160				0.21	0.0643	0
bitcoin 	Bitcoin Cash would never activate SegWit. I believe it only exists because miners wanted an alternative sha256d coin that doesn't have SegWit so that they can continue to use Asicboost.	SatoshiLite	18	4	1510213152	928527375087804417	https://twitter.com/SatoshiLite/status/928527375087804417				-0.10	0.0	0
bitcoin 	Cash is not 8x because it doesn't have SegWit. Bitcoin Cash is more like Bitcoin/2.	SatoshiLite	17	2	1510211985	928522480448258048	https://twitter.com/SatoshiLite/status/928522480448258048				0.20	0.21	0
bitcoin 	The venue for tonight’s meetup has changed to Santa Monica but everyone still gets a free $1 of # BitcoinCash. See you there! http://meetu.ps/e/Dtqh3/1ZZTk/a pic.twitter.com/USTWpXMucS	rogerkver	835	264	1510259225	928720619310481408	https://twitter.com/rogerkver/status/928720619310481408		#		0.21	0.2217	0
bitcoin 	Bitcoin Q&A: Lightning without SegWit?https://youtu.be/wqbQJ82Hf0s	aantonop	109	32	1510254088	928699075045810177	https://twitter.com/aantonop/status/928699075045810177				0.20	0.0	0
bitcoin 	For the avoidance of doubt, Core won this battle. Congrats to them. I'm glad SegWit activated at least, and I will not advocate further scaling upgrades. Regardless of the path, I'll continue building Bitcoin into the financial platform so desperately needed by the world.	ErikVoorhees	1577	332	1510241504	928646295249502208	https://twitter.com/ErikVoorhees/status/928646295249502208				0.25	-0.0196	0
bitcoin 	https://medium.com/@tuurdemeester/bitcoin-digital-gold-or-digital-cash-both-382a346e6c79 …	TuurDemeester	4	1	1510253688	928697398217576448	https://twitter.com/TuurDemeester/status/928697398217576448			@tuurdemeester	0.00	0.0	0
bitcoin 	https://medium.com/@tuurdemeester/bitcoin-digital-gold-or-digital-cash-both-382a346e6c79 …	TuurDemeester	1	1	1510253506	928696634007007232	https://twitter.com/TuurDemeester/status/928696634007007232			@tuurdemeester	0.00	0.0	0
bitcoin 	"Plot twist? ""BitPico"" claims B2X hard fork will happen, backed by 30% of hashrate. (Anyone know who this is?) https://lists.linuxfoundation.org/pipermail/bitcoin-segwit2x/2017-November/000689.html …pic.twitter.com/NLK0POtvzY"	TuurDemeester	180	134	1510187270	928418821517512705	https://twitter.com/TuurDemeester/status/928418821517512705				-0.05	-0.0193	0
bitcoin 	Today was a massive win for Bitcoin as decentralized, censorship resistant digital gold. Miners & corps are not in charge, savers are!	TuurDemeester	1298	361	1510186675	928416323813732353	https://twitter.com/TuurDemeester/status/928416323813732353				-0.05	0.2929	0
bitcoin 	# London # Token # Fundraising # Manifesto has more signatories http://www.longfinance.net/news/long-finance-blogs/1117-the-london-token-fundraising-manifesto.html … - # ico # ito # blockchain # bitcoin # regtech # governance # regulation # financepic.twitter.com/tyHnejIbYB	mrmainelli	4	5	1510230314	928599357796028416	https://twitter.com/mrmainelli/status/928599357796028416		# # # # # # # # # # # #		0.52	0.0	0
	There is only 1 Televised crypto show today- @ cnbcafrica Cryptotrader. You feel it's not enough share&comments. I will motivate for a 2nd!	cryptomanran	50	25	1510254123	928699220579835905	https://twitter.com/cryptomanran/status/928699220579835905			@	0.04	0.1463	0
bitcoin 	In 10 minutes @ ToneVays talks about why he thinks the # Bitcoin price will come down. live http://Www.cnbcafrica.com/watch-live pic.twitter.com/r7w9hmPyCM	cryptomanran	2	0	1510251732	928689194372919297	https://twitter.com/cryptomanran/status/928689194372919297		#	@	0.42	0.0	0
bitcoin 	"@ rogerkver "" Bitcoin core want small blocks so people like @ ToneVays can run full nodes on $50 laptops""pic.twitter.com/Wi5g5izHlU"	cryptomanran	9	6	1510217124	928544035932987392	https://twitter.com/cryptomanran/status/928544035932987392			@ @	0.25	0.2911	0
bitcoin 	Bitcoin is the winner! At least that's what @ theonevortex says!pic.twitter.com/eioJueDW5Z	cryptomanran	18	2	1510214390	928532569762729985	https://twitter.com/cryptomanran/status/928532569762729985			@	0.27	0.312	0
bitcoin 	My luggage likes your your luggage. # Bitcoinhttps://twitter.com/haydentiff/status/795031901140615169 …	haydentiff	11	6	1510267290	928754448377307137	https://twitter.com/haydentiff/status/928754448377307137		#		-0.12	0.2107	0
bitcoin 	That's market cap of bitcoin. The remaining 4,899 Saudi princes should get it while they can.https://twitter.com/AlArabiya_Eng/status/928628442270191621 …	stacyherbert	14	3	1510237571	928629796388655104	https://twitter.com/stacyherbert/status/928629796388655104				0.19	0.0	0
bitcoin 	silver lining is a lot more wallets are hardened against contentious forks now. makes it even more implausible to co-opt and sybil SPV wallets. same for bitcoin p2p network, hardened against incompatible protocol masquerading.	adam3us	51	20	1510210830	928517636190650368	https://twitter.com/adam3us/status/928517636190650368				0.03	-0.0987	0
bitcoin 	so lets see cypherpunk bitcoiner services take market share. game on!	adam3us	46	11	1510210680	928517008320118784	https://twitter.com/adam3us/status/928517008320118784				0.27	0.148	0
	that's a funny crypto joke :)https://twitter.com/waxwing__/status/928469857594621953 …	adam3us	34	3	1510207030	928501700469518336	https://twitter.com/adam3us/status/928501700469518336				0.33	0.7964	0
bitcoin 	Another episode of Breaking Down Bitcoin from Programming Blockchain alums @ rob_just and @ CoinGuyBrihttps://www.youtube.com/watch?v=ZCBRBVWV2NY …	jimmysong	52	17	1510239576	928638205779423233	https://twitter.com/jimmysong/status/928638205779423233			@ @	0.27	0.0	0
bitcoin 	Poll for Non-US Bitcoiners: In what currency do you think about Bitcoin's price?	jimmysong	37	17	1510182922	928400581152165888	https://twitter.com/jimmysong/status/928400581152165888				0.54	0.0	0
bitcoin 	Bitcoin Nearly Hits $8,000 and Cryptos Skyrocket After Segwit2X Fork Is Called Off: http://youtu.be/vmx_ZBb8Le4?a  via @ YouTube	DollarVigilante	10	15	1510254552	928701022716952577	https://twitter.com/DollarVigilante/status/928701022716952577			@	0.18	0.0	0
	# ShareTheLove @ Carverlon @ CryptoPoland @ Kevin_Jackson for being top High Value Members this week :)	dinisguarda	3	0	1510249162	928678411924631553	https://twitter.com/dinisguarda/status/928678411924631553		#	@ @ @	0.35	0.7351	0
	3 Common Misconceptions about # ICO Law via @ StellarOrg https://www.stellar.org/blog/3-common-misconceptions-about-ICO-law/ … # token # cryptocurrencies # blockchain	dinisguarda	2	0	1510189998	928430260676386818	https://twitter.com/dinisguarda/status/928430260676386818		# # # #	@	0.35	0.0	0
bitcoin 	https://seekingalpha.com/article/4110938-bitcoin-killing-gold?source=tweet … $ GLD $ IAU $ PHYS $ SGOL $ GTU $ OUNZ $ QGLDX $ PRELF $ COIN $ GBTC	dinisguarda	0	0	1510188895	928425634946277377	https://twitter.com/dinisguarda/status/928425634946277377				0.52	0.0	0
bitcoin 	Hey # bitcoin folks: for hardware wallet: KeepKey or Trezor? (or something else?) cc @ rickjnewman	readDanwrite	0	0	1510258725	928718523328843777	https://twitter.com/readDanwrite/status/928718523328843777		#	@	0.19	0.0	0
bitcoin 	# bitcoin Gold Sets Sunday Date for # cryptocurrency Release # blockchain # fintech http://bit.ly/2ymh9d3 pic.twitter.com/WKT0LWgDSp	sbmeunier	4	3	1510256463	928709037360807936	https://twitter.com/sbmeunier/status/928709037360807936		# # # #		0.47	0.0	0
bitcoin 	India’s central bank says no to # bitcoin and other # cryptocurrencies # India # Bitcoin # blockchain # fintech https://goo.gl/YaSARQ pic.twitter.com/oyLRD61gbu	sbmeunier	1	4	1510248987	928677679578144773	https://twitter.com/sbmeunier/status/928677679578144773		# # # # # #		0.29	-0.296	0
ethereum 	Nvidia will post results after the market close today. Lately, its revenue has been aided # cryptocurrency Ethereum http://on.wsj.com/2hePwfb	sbmeunier	0	1	1510236020	928623290096279552	https://twitter.com/sbmeunier/status/928623290096279552		#		0.26	0.0	0
	# cryptocurrency exchange Coinbase is escalating its showdown with the IRS over taxes # blockchain # fintech https://bloom.bg/2jdaijA pic.twitter.com/v8LR9OwzcK	sbmeunier	0	2	1510235916	928622858011598849	https://twitter.com/sbmeunier/status/928622858011598849		# # #		0.28	0.0	0
	ZCash Investment Trust Launches, Expanding Investor Options For # cryptocurrency Exposure # payments # fintech http://www.forbes.com/sites/laurashin/2017/11/09/zcash-investment-trust-launches-expanding-investor-options-for-cryptocurrency-exposure/?utm_source=TWITTER&utm_medium=social&utm_term=ViEWS%20Alerts#76616c657269 …	sbmeunier	1	4	1510235863	928622632030953472	https://twitter.com/sbmeunier/status/928622632030953472		# # # #76616c657269		0.19	0.5106	0
	What if the feds got in on the # cryptocurrency craze? # blockchain # fintech https://bloom.bg/2AvQHiR pic.twitter.com/Pmosrfu2eE	sbmeunier	3	3	1510229075	928594163184095232	https://twitter.com/sbmeunier/status/928594163184095232		# # #		0.25	-0.0766	0
	# Online # Advertising may be replaced # CryptoCurrency # Mining @ TechWireAsia @ Joe__Hybrid # blockchain # fintech https://goo.gl/UjDUuA	sbmeunier	0	1	1510228561	928592004937932800	https://twitter.com/sbmeunier/status/928592004937932800		# # # # # #	@ @	0.40	0.0	0
bitcoin 	Citigroup CEO: # bitcoin Threat Will Give Rise to State # cryptocurrencies # blockchain # fintech http://bit.ly/2yJ3OzL pic.twitter.com/tcAjIKhia1	sbmeunier	7	5	1510225448	928578949348814853	https://twitter.com/sbmeunier/status/928578949348814853		# # # #		0.41	-0.5267	0
	Wall Street Exec Sued for Role in Fraudulent # cryptocurrency Mining Scheme # blockchain # fintech http://bit.ly/2zHueSG pic.twitter.com/MwgdUOkOcK	sbmeunier	2	3	1510204166	928489686838009856	https://twitter.com/sbmeunier/status/928489686838009856		# # #		0.29	-0.4939	0
	What if the feds got in on the # cryptocurrency craze? # blockchain # fintech https://bloom.bg/2AuPhFh pic.twitter.com/ZvEy3c2QMo	sbmeunier	3	13	1510186920	928417351091048448	https://twitter.com/sbmeunier/status/928417351091048448		# # #		0.25	-0.0766	0
	our @ DCGco subsidiary @ GrayscaleInvest launches the @ ZcashTrust, adds to billion dollar asset lineup! https://www.forbes.com/sites/laurashin/2017/11/09/zcash-investment-trust-launches-expanding-investor-options-for-cryptocurrency-exposure/ …	Melt_Dem	29	8	1510233781	928613901570400256	https://twitter.com/Melt_Dem/status/928613901570400256			@ @ @	0.24	0.2099	0
	so thrilled to see @ bramcohen launching a new crypto project https://techcrunch.com/2017/11/08/chia-network-cryptocurrency/amp/ …	Melt_Dem	55	18	1510233463	928612568410796032	https://twitter.com/Melt_Dem/status/928612568410796032			@	0.00	0.4927	0
	pretty amped on the idea of plug and play crypto infrastructure - digging into @ Crowdmachinehttps://www.blockchaintechnology-news.com/2017/11/08/crowd-machine-looks-become-squarespace-blockchain/ …	Melt_Dem	13	5	1510208898	928509532388691969	https://twitter.com/Melt_Dem/status/928509532388691969			@	0.19	0.6808	0
bitcoin 	Good grief Bitcoin Millionaire @ TimDraper # Cryptocurrencies Will Replace Fiat in 5 Years https://www.cryptocoinsnews.com/?p=122377  via @ CryptoCoinsNews	thomaspower	7	4	1510249889	928681463817621505	https://twitter.com/thomaspower/status/928681463817621505		#	@ @	0.33	-0.0772	0
bitcoin 	In case you did not know. # SegWit2x is cancelled. All developers can now get back to developing & changing the world https://lists.linuxfoundation.org/pipermail/bitcoin-segwit2x/2017-November/000685.html …	SimonDixonTwitt	189	45	1510182858	928400314826244096	https://twitter.com/SimonDixonTwitt/status/928400314826244096		#		0.39	-0.0833	0
bitcoin 	Good, but not enough. The feds need to throw the book at these guys the same way they threw it at Ross Ulbricht. Ex-agent in Silk Road probe gets more prison time for bitcoin thefthttps://reut.rs/2jaMayd	el33th4xor	21	6	1510236963	928627246172114944	https://twitter.com/el33th4xor/status/928627246172114944				0.00	-0.106	0
	This is what happens when you give $32m to two scammers and a fictitious co-founder, to build a crypto debit card, promoted by DJ Khalid.http://www.businessinsider.com/two-of-centras-founders-resigned-weeks-after-its-ico-2017-11 …	el33th4xor	153	80	1510236459	928625135074062336	https://twitter.com/el33th4xor/status/928625135074062336				0.20	0.2107	0
bitcoin 	I wonder how many posts rBitcoin mods removed in the same time frame. Erdogan vs. Core, who wins at censorship?	el33th4xor	49	11	1510199231	928468989629444096	https://twitter.com/el33th4xor/status/928468989629444096				0.05	0.1906	0
bitcoin 	NG has better block propagation than Bitcoin, so there's no miner centralization pressure there. Resource consumption could be an issue, but they can compress the chain if it bothers them. Might not, because storage is dirt cheap, and bandwidth is not that expensive.	el33th4xor	5	0	1510184818	928408536417230849	https://twitter.com/el33th4xor/status/928408536417230849				0.16	-0.4016	0
bitcoin 	I just watched Waves-NG do 11,600 tx/sec. Kind of tough to bring oneself to discuss scale-related issues with Bitcoiners.https://twitter.com/deadalnix/status/928405600261869569 …	el33th4xor	92	44	1510184260	928406194775093253	https://twitter.com/el33th4xor/status/928406194775093253				0.11	-0.0427	0
bitcoin 	I'm seeing Waves-NG achieve 4000 tx/sec. Would need to understand the network better for full context, but that's 1000X faster than Bitcoin, on-chain.https://twitter.com/wavesplatform/status/928251883805986817 …	el33th4xor	134	71	1510183361	928402425442197506	https://twitter.com/el33th4xor/status/928402425442197506				-0.22	0.0794	0
bitcoin ethereum 	Bitcoin Drama Maximalists have ensured that Ethereum can only be a distant #2 on the drama front.	el33th4xor	6	0	1510182717	928399721248579584	https://twitter.com/el33th4xor/status/928399721248579584		#2		0.00	0.0	0
	Social consensus is critical, for it, and it alone, protects cryptocurrencies. My stance on S2X is summarized here:https://twitter.com/el33th4xor/status/927142879818125313 …	el33th4xor	2	0	1510182569	928399103293378560	https://twitter.com/el33th4xor/status/928399103293378560				0.22	-0.125	0
	I know this came out last week, but wanted to mention that this is such a smart way for anyone to evaluate # crypto # tokens, not just GDAX: https://www.gdax.com/static/digital-asset-framework-2017-11.pdf …	laurashin	150	51	1510265595	928747338683662336	https://twitter.com/laurashin/status/928747338683662336		# #		0.00	0.5499	0
	# ZCash Investment Trust Launches, Expanding Investor Options For # Cryptocurrency Exposurehttps://www.forbes.com/sites/laurashin/2017/11/09/zcash-investment-trust-launches-expanding-investor-options-for-cryptocurrency-exposure/#c53cea653a20 …	laurashin	58	22	1510237258	928628484460593152	https://twitter.com/laurashin/status/928628484460593152		# # #c53cea653a20		0.25	0.5106	0
bitcoin 	Bitcoin, the blockchain and Digital Gold, my book on the history of it all, finally got the Fresh Air treatment with Terry Gross - and what a fun conversation it washttps://www.npr.org/2017/11/09/563050434/once-an-underground-currency-bitcoin-emerges-as-a-new-way-to-track-information?utm_campaign=storyshare&utm_source=twitter.com&utm_medium=social …	nathanielpopper	71	36	1510255952	928706894297841665	https://twitter.com/nathanielpopper/status/928706894297841665				0.16	0.3612	0
bitcoin 	No, please stop this. Bitcoin Cash is Bitcoin Cash. We should not confuse it with Bitcoin.	JihanWu	687	226	1510267678	928756075108511744	https://twitter.com/JihanWu/status/928756075108511744				0.12	-0.0346	0
bitcoin 	Miners of course do not control Bitcoin, but I am curious about the mentality of theymos when he(she) asks for a pledge.pic.twitter.com/pAOhqeGkoj	JihanWu	183	48	1510267253	928754291472343041	https://twitter.com/JihanWu/status/928754291472343041				0.09	0.4497	0
bitcoin 	Bitcoin Cash is Future Cash. Bitcoin is Future Bitcoin.	JihanWu	54	18	1510259890	928723410632433664	https://twitter.com/JihanWu/status/928723410632433664				0.00	0.0	0
	The taxman is coming. Pay your taxes. Crypto to crypto is a taxable event. It's not a 'like kind' exchange.https://twitter.com/zerohedge/status/928680945703583744 …	novogratz	80	43	1510267848	928756789084086273	https://twitter.com/novogratz/status/928756789084086273				0.30	-0.14	0
	Great # crypto interview with @ thomaspower http://irishtechnews.ie/is-there-potential-disaster-for-cryptocurrencies-thomas-power-explains/ … by @ TKNASE @ Irish_TechNews @ SimonCockingpic.twitter.com/1SD4Jf73fU	SimonCocking	10	8	1510251072	928686426501341184	https://twitter.com/SimonCocking/status/928686426501341184		#	@ @ @ @	0.87	0.6249	0
	Hellenium ICO: Migrating the service industry onto the blockchain https://www.cryptocoin.news/icos/ico-review/hellenium-ico-migrating-the-service-industry-onto-the-blockchain-3259/ … via @ CryptoCoinNews	SimonCocking	2	0	1510246626	928667775903649792	https://twitter.com/SimonCocking/status/928667775903649792			@	0.15	0.0	0
	Great interview with Vlad Kirichenko CEO of @ jincor_ico http://irishtechnews.ie/jincor-making-smart-contracts-and-cryptocurrency-payments-simple-for-business-vlad-kirichenko-ceo/ … @ SimonCocking @ Irish_TechNewspic.twitter.com/tj3RYMHDbs	SimonCocking	1	0	1510240334	928641387448414208	https://twitter.com/SimonCocking/status/928641387448414208			@ @ @	0.86	0.6249	0
	Halal Cryptocurrency in the Works For Muslim Communities https://www.cryptocoin.news/news/altcoin/halal-cryptocurrency-in-the-works-for-muslim-communities-3271/ … via @ CryptoCoinNews	SimonCocking	0	0	1510240213	928640880575172608	https://twitter.com/SimonCocking/status/928640880575172608			@	0.42	0.0	0
bitcoin 	"Plans for Segwit2x ""suspended"" - competing chains averted https://www.cryptocoin.news/news/bitcoin/plans-for-segwit2x-suspended-competing-chains-averted-3258/ … via @ CryptoCoinNews"	SimonCocking	0	0	1510238214	928632495758770177	https://twitter.com/SimonCocking/status/928632495758770177			@	0.25	-0.0772	0
	Cryptocoin News ICO review round up, 15 innovative ICOs to watch https://www.cryptocoin.news/news/cryptocoin-news-ico-review-round-up-15-innovative-icos-to-watch-3209/ … via @ CryptoCoinNews	SimonCocking	4	3	1510217258	928544596564631553	https://twitter.com/SimonCocking/status/928544596564631553			@	0.27	0.4404	0
	EXPERTY ICO reviewed https://www.cryptocoin.news/analysis/experty-ico-reviewed-3267/ … via @ CryptoCoinNews	SimonCocking	1	0	1510214789	928534243889876992	https://twitter.com/SimonCocking/status/928534243889876992			@	0.14	0.0	0
bitcoin 	I have my gold coins sitting here right next to my bitcoins. Same thing.	GerberKawasaki	0	0	1510243955	928656572351315968	https://twitter.com/GerberKawasaki/status/928656572351315968				-0.21	0.0	0
bitcoin 	Our whole government is corrupt stinky # Russian garbage. I’m all for the alt system # bitcoin has created.	GerberKawasaki	1	0	1510243837	928656079994503170	https://twitter.com/GerberKawasaki/status/928656079994503170		# #		0.26	-0.0556	0
bitcoin 	I’m fully sold now. Our system needs an alternative and if the idiots don’t watch out. We might all start using it. We just need Apple and amazon to adopt # bitcoin in payments.	GerberKawasaki	1	0	1510243737	928655657984598017	https://twitter.com/GerberKawasaki/status/928655657984598017		#		0.18	0.085	0
bitcoin 	Every establishment finance person who says # bitcoin is a bubble doesn’t understand what’s going on. It’s a rejection of our current broken and corrupt system. That’s why it’s here to stay. # trump	GerberKawasaki	45	15	1510242978	928652476093407232	https://twitter.com/GerberKawasaki/status/928652476093407232		# #		0.26	-0.1913	0
	My latest CNBC interview: Cryptocurrency investment at all-time high, says ex-UBS CIO http://cmun.it/qHj7pHni  …pic.twitter.com/AYYtFFcnB1	obussmann	5	5	1510249821	928681176377823232	https://twitter.com/obussmann/status/928681176377823232				-0.07	0.0	0
	Thinking about to start your business in Crypto Valley? Check out the online guide http://cmun.it/tN85DLgp pic.twitter.com/TbpXpdYMf1	obussmann	0	0	1510236503	928625317526294529	https://twitter.com/obussmann/status/928625317526294529				0.07	0.0	0
ethereum 	I'm supportive of the work that @ oraclesorg is doing. There will be choices for scalability on Ethereum, and I believe that the POA Network is one of them.https://twitter.com/oraclesorg/status/928642555813691392 …	wmougayar	13	7	1510243517	928654734805921792	https://twitter.com/wmougayar/status/928654734805921792			@	0.10	0.0987	0
bitcoin 	Peter Thiel, the first outside investor in @ Facebook, on # Bitcoin: https://www.youtube.com/watch?v=kpxzLTJHU4c … @ peterthiel	julianhosp	31	9	1510239185	928636565970092034	https://twitter.com/julianhosp/status/928636565970092034		#	@ @	0.33	0.0	0
ethereum 	100s Million USD of # Ether lost with # Parity: What, Why, How?! https://youtu.be/FhqPKhrWjek @ ParityTech # ethereum # blockchain	julianhosp	34	9	1510222866	928568121828528128	https://twitter.com/julianhosp/status/928568121828528128		# # # #	@	0.15	-0.1901	0
bitcoin 	"I had expected a move like this and it also explains the ""Insider buying”. Bitcoin2X is called off: https://lists.linuxfoundation.org/pipermail/bitcoin-segwit2x/2017-November/000685.html …"	julianhosp	99	20	1510182605	928399254070202368	https://twitter.com/julianhosp/status/928399254070202368				0.16	0.1806	0
	Poor Guy Accidentally Steals and Then Destroys $300 Million Worth of Ether Cryptocurrency -http://klou.tt/z9mx37z3zron	billatnapier	1	0	1510233305	928611905710592000	https://twitter.com/billatnapier/status/928611905710592000				-0.36	-0.8885	0
	I haven't enjoyed writing so much for such a long-time ... just love writing about blockchain and cryptocurrencies ... and their potential to create a more trusted world ... watch out for the book in 2018pic.twitter.com/3rZwVzPx29	billatnapier	26	7	1510229287	928595053844549633	https://twitter.com/billatnapier/status/928595053844549633				0.50	0.79	0
