currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	Mining Giant Bitmain Reportedly Raising $50 Million Funding Round http://bit.ly/2xJkT8z  via @ CoinDesk # bitcoin	ErikVoorhees	32	14	1504543892	904748777411457024	https://twitter.com/ErikVoorhees/status/904748777411457024		#	@	0.00	0.0	0
bitcoin 	Ok so this will possibly lead to an avalanche of (low balance) Bitcoin wallet hacks.https://twitter.com/TheHackersNews/status/904705864971333632 …	TuurDemeester	13	10	1504547903	904765601977118720	https://twitter.com/TuurDemeester/status/904765601977118720				0.40	0.148	0
bitcoin 	Massive 28M user data breach. # Taringa integrated Bitcoin tipping, ad rev sharing in 2015. Hope this hack doesn't lead to wallet thefts.https://twitter.com/TheHackersNews/status/904703648835309568 …	TuurDemeester	28	25	1504547543	904764088378646533	https://twitter.com/TuurDemeester/status/904764088378646533		#		0.17	0.2155	0
bitcoin 	The combined market cap of non-Bitcoin ICOs and altcoins was also very close to the psychological point of $100 billion. (now at $75bn)pic.twitter.com/5W4xU8WsWC	TuurDemeester	39	28	1504541079	904736977848860672	https://twitter.com/TuurDemeester/status/904736977848860672				0.00	0.0	0
	Good point. It's unfortunate that many all crypto traders don't have the luxury of being able to hold fiat in a bank or exchange account.	TuurDemeester	4	2	1504540493	904734519890202624	https://twitter.com/TuurDemeester/status/904734519890202624				0.20	-0.0092	0
bitcoin ethereum 	Ethereum / Bitcoin ratio ($ETH/$BTC)pic.twitter.com/7mJGj2nDhU	TuurDemeester	39	25	1504539082	904728603434393600	https://twitter.com/TuurDemeester/status/904728603434393600				0.40	0.0	0
	Yeah. Many others:https://cryptovalley.swiss/	TuurDemeester	1	1	1504537639	904722549929598978	https://twitter.com/TuurDemeester/status/904722549929598978				0.67	0.148	0
bitcoin 	South Korean government to bring AML/KYC scrutiny and apply securities law to ICOs, exchanges. (Cue delisting FUD) http://www.businesskorea.co.kr/english/news/money/19180-regulating-bitcoin-trading-financial-authorities-strengthen-regulations-digital …pic.twitter.com/YxPmFI1Laf	TuurDemeester	85	74	1504537030	904719993769734144	https://twitter.com/TuurDemeester/status/904719993769734144				0.06	0.148	0
litecoin 	Will the crypto market rediscover the non-premine 'model'? (Namecoin, Litecoin, Monero, ...)https://twitter.com/cburniske/status/904424169550512130 …	TuurDemeester	134	52	1504531247	904695741687488512	https://twitter.com/TuurDemeester/status/904695741687488512				0.33	0.0	0
bitcoin 	3,000+ # MergeMining # Yescrypt coins at http://zpool.ca/site/gomining?algo=yescrypt … Enter $ BSTY address for payout! # Bitcoin $ UIS # XMR # DCpic.twitter.com/uIzcNaUlIs	NetworksManager	14	8	1504529435	904688140220338176	https://twitter.com/NetworksManager/status/904688140220338176		# # # # #		0.36	0.0	0
bitcoin 	Last one out, turn off the lights. # PeakBlockchain # Bitcoin https://twitter.com/parishilton/status/904456098035286016 …	haydentiff	46	10	1504486996	904510137418862593	https://twitter.com/haydentiff/status/904510137418862593		# #		0.08	0.0	0
	Licensed crypto exchanges for trading securities? There are none	barrysilbert	9	1	1504532151	904699531375378432	https://twitter.com/barrysilbert/status/904699531375378432				0.22	0.148	0
bitcoin 	I'm looking forward to the Peter Schiff vs. Paris Hilton debate on bitcoin https://twitter.com/ParisHilton/status/904456098035286016 …	barrysilbert	325	62	1504477419	904469967101407232	https://twitter.com/barrysilbert/status/904469967101407232				0.07	0.0	0
bitcoin 	WannaCry Ransomware Virus Is a Globalist False Flag Attack On Bitcoin. # Bitcoin # Wannacry # NSA https://dollarvigilante.com/blog/2017/05/17/wannacry-ransomware-virus-is-a-globalist-false-flag-attack-on-bitcoin.html …pic.twitter.com/UwoR3Vii1F	DollarVigilante	14	87	1504555548	904797663979286528	https://twitter.com/DollarVigilante/status/904797663979286528		# # #		0.17	-0.2384	0
bitcoin 	Join The Dollar Vigilante at the Nexus Conference https://steemit.com/bitcoin/@dollarvigilante/join-the-dollar-vigilante-at-the-nexus-conference-with-ron-paul-judge-napolitano-doug-casey-and-many-more …pic.twitter.com/tQwbCwN18e	DollarVigilante	36	112	1504484896	904501331108483072	https://twitter.com/DollarVigilante/status/904501331108483072			@dollarvigilante	0.33	0.296	0
bitcoin 	Join us and learn how to protect your assets. https://dollarvigilante.com/2tt # Bitcoin # Banking # Goldpic.twitter.com/dy6vjxzngt	DollarVigilante	9	85	1504478372	904473967855112194	https://twitter.com/DollarVigilante/status/904473967855112194		# # #		0.19	0.3352	0
bitcoin 	# bitcoin down 10% so far after China banned ICOs. more on ICOs and why they're so dicey: http://yhoo.it/2tNcqOU @ YahooFinance	readDanwrite	14	28	1504540444	904734314428071936	https://twitter.com/readDanwrite/status/904734314428071936		#	@	0.24	-0.2294	0
	Multiple # cryptocurrencies for Multiple Use Cases # fintech @ themerklenews http://ift.tt/2eEtpBa	sbmeunier	0	3	1504552327	904784154092560384	https://twitter.com/sbmeunier/status/904784154092560384		# #	@	0.58	0.0	0
	# cryptocurrencies have crashed 20% in two days @ fitztepper # fintech @ TechCrunch http://tcrn.ch/2vZOQiY	sbmeunier	2	6	1504552122	904783295245930505	https://twitter.com/sbmeunier/status/904783295245930505		# #	@ @	0.40	0.0	0
	Privatix Makes It Possible to Share Unused Broadband and Get Paid in # cryptocurrency # fintech @ Cointelegraph https://goo.gl/HKG5Vp pic.twitter.com/haCxlhk6GZ	sbmeunier	2	2	1504544220	904750152900120576	https://twitter.com/sbmeunier/status/904750152900120576		# #	@	0.16	0.296	0
	China hits booming # cryptocurrency market with coin fundraising ban # fintech @ ReutersTech http://reut.rs/2wBlQ2Z	sbmeunier	8	7	1504543734	904748115005145089	https://twitter.com/sbmeunier/status/904748115005145089		# #	@	0.33	-0.5574	0
	South China Morning Post - Hong Kong can be a # cryptocurrency centre, or be left in the dust vía @ SCMP_News # fintech http://bit.ly/2wBweYi pic.twitter.com/AUtAfH1LAC	sbmeunier	4	6	1504540907	904736257233833984	https://twitter.com/sbmeunier/status/904736257233833984		# #	@	0.16	0.0	0
	BRICS wants to discuss creating its own # cryptocurrency for settlements # fintech @ Cointelegraph https://cointelegraph.com/news/brics-to-discuss-cryptocurrency-as-alternative-to-national-currencies …	sbmeunier	6	7	1504532792	904702218850492416	https://twitter.com/sbmeunier/status/904702218850492416		# #	@	0.12	0.296	0
	"becoming mainstream means high growth. ""dot com"" was a bubble AND is mainstream. what % of people own crypto? bubble is still small"	sbmeunier	1	0	1504529772	904689552001990656	https://twitter.com/sbmeunier/status/904689552001990656				0.09	0.0954	0
	# ICO # cryptocurrencies # fintechhttps://twitter.com/NapoleonXai/status/904664686108569600 …	sbmeunier	0	1	1504528724	904685156107255809	https://twitter.com/sbmeunier/status/904685156107255809		# # #		0.50	0.0	0
	Are # cryptocurrencies Slowly but Surely Becoming Mainstream? # fintech @ Cointelegraph https://cointelegraph.com/news/paris-hilton-floyd-mayweather-seen-in-ico-ads-as-cryptocurrencies-hitting-mainstream …	sbmeunier	2	4	1504527492	904679989295161344	https://twitter.com/sbmeunier/status/904679989295161344		# #	@	0.00	0.2964	0
	Watch the new show for an inside look at the world of # cryptocurrencies # fintech @ business https://bloom.bg/2vYSOIo pic.twitter.com/jGPSvsFxCl	sbmeunier	1	4	1504526483	904675760367161346	https://twitter.com/sbmeunier/status/904675760367161346		# #	@	0.37	0.0	0
	Central Banks, # cryptocurrency and the Quest to Dematerialize Money # fintech @ coindesk http://bit.ly/2iUUCkC pic.twitter.com/xmfpb18oCX	sbmeunier	4	5	1504523300	904662409197051904	https://twitter.com/sbmeunier/status/904662409197051904		# #	@	-0.13	0.0	0
	China just made a huge move against # cryptocurrencies # fintech @ CNBC http://cnb.cx/2exKt8h	sbmeunier	5	6	1504514236	904624391178289152	https://twitter.com/sbmeunier/status/904624391178289152		# #	@	0.57	0.3182	0
	China just made a huge move against # cryptocurrencies # fintech @ CNBC http://cnb.cx/2ewJsxl	sbmeunier	4	14	1504507865	904597669942788096	https://twitter.com/sbmeunier/status/904597669942788096		# #	@	0.57	0.3182	0
bitcoin 	# cryptocurrency Wallet Breadwallet Co-founder Aaron Lasher Says # bitcoin to Hit $5 Trln # Market Cap. # fintech https://goo.gl/StMHQs pic.twitter.com/PLE8Y5fz90	sbmeunier	0	1	1504493116	904535808606076928	https://twitter.com/sbmeunier/status/904535808606076928		# # # #		0.30	0.0	0
	coming back to # crypto twitter after a week of no phone no laptop is just cringe inducing. this industry needs a good shakeup.	Melt_Dem	60	4	1504519133	904644929904717825	https://twitter.com/Melt_Dem/status/904644929904717825		#		0.42	-0.1042	0
ethereum 	NEO, Ethereum Prices Sink as China’s ICO Ban Spells Trouble for Dapps https://www.cryptocoinsnews.com/?p=114978  via @ CryptoCoinsNews	thomaspower	0	1	1504553760	904790166870532096	https://twitter.com/thomaspower/status/904790166870532096			@	0.06	-0.743	0
	China's Central Bank Has Banned All # ICO https://www.cryptocoinsnews.com/?p=114956  via @ CryptoCoinsNews	thomaspower	1	2	1504521029	904652881084596225	https://twitter.com/thomaspower/status/904652881084596225		#	@	0.42	-0.4588	0
bitcoin 	Are you unaware that the main Bitcoin forums are all censored?	el33th4xor	9	1	1504487551	904512467203710976	https://twitter.com/el33th4xor/status/904512467203710976				0.00	-0.34	0
bitcoin 	Bitcoin has never been banned in China. ICO is banned.	JihanWu	48	16	1504529666	904689107976151040	https://twitter.com/JihanWu/status/904689107976151040				0.50	-0.0509	0
bitcoin 	Bitcoin is still legal in China. But ICO is illegal now.	JihanWu	1086	586	1504528227	904683074335653888	https://twitter.com/JihanWu/status/904683074335653888				0.36	-0.2147	0
bitcoin 	@ BitcoinUnlimit do you have plan to test GPU-database technology in your testing?	JihanWu	18	3	1504493747	904538452426764288	https://twitter.com/JihanWu/status/904538452426764288			@	0.23	0.0	0
bitcoin 	Here's What Peter Schiff Got Wrong About # Bitcoin on Joe Rogan's Podcasthttps://www.google.co.uk/amp/s/www.forbes.com/sites/ktorpey/2017/08/30/heres-what-peter-schiff-got-wrong-about-bitcoin-on-joe-rogans-podcast/amp/ …	BitcoinByte	0	0	1504516224	904632727487602690	https://twitter.com/BitcoinByte/status/904632727487602690		#		-0.31	-0.4767	0
bitcoin 	But Bitcoins are going to be worth a million dollars or something I read it on the Internet. What idiot would spend one?https://twitter.com/cgledhill/status/904808541143404544 …	dgwbirch	1	0	1504559134	904812705642676224	https://twitter.com/dgwbirch/status/904812705642676224				0.09	-0.0948	0
	PBOC declares Initial Coin Offerings illegal Crypto prices tumble - analysis on @ bchaininsider Thursday...https://www.bloomberg.com/news/articles/2017-09-04/china-central-bank-says-initial-coin-offerings-are-illegal …	sytaylor	6	2	1504533932	904706999660761089	https://twitter.com/sytaylor/status/904706999660761089			@	0.20	-0.5574	0
	More Banks Join @ UBS-Led # Blockchain Scheme to Speed Up Settlements http://amp.timeinc.net/fortune/2017/08/31/banks-ubs-blockchain-settlements/?source=dam … # fintech # DLT # cryptocurrenciespic.twitter.com/IcEwHEstpt	AntonioSelas	43	49	1504511579	904613247873159169	https://twitter.com/AntonioSelas/status/904613247873159169		# # # #	@	0.32	0.3566	0
bitcoin 	Where we are in crypto and why tech giants may be at greater disruption risk than banks: https://finance.yahoo.com/video/coinbases-ehrsam-bitcoin-future-blockchain-001347343.html …	FEhrsam	159	57	1504557513	904805907158122496	https://twitter.com/FEhrsam/status/904805907158122496				-0.11	-0.2732	0
bitcoin 	Seehttp://amp.timeinc.net/fortune/2017/07/26/bitcoin-cryptocurrency-hedge-fund-sequoia-andreessen-horowitz-metastable/?source=dam …	jgarzik	1	0	1504528351	904683591275347970	https://twitter.com/jgarzik/status/904683591275347970				0.00	0.0	0
bitcoin 	Financial Authorities to Strengthen Regulations on Digital Currency Tradinghttp://www.businesskorea.co.kr/english/news/money/19180-regulating-bitcoin-trading-financial-authorities-strengthen-regulations-digital …	bitentrepreneur	3	3	1504541810	904740044975595520	https://twitter.com/bitentrepreneur/status/904740044975595520				0.22	0.3182	0
bitcoin 	Sequoia Capital and IDG Capital are investing in Beijing-based Bitmain Technologies Ltd https://www.bloomberg.com/amp/news/articles/2017-09-04/sequoia-idg-are-said-to-invest-in-china-bitcoin-mining-giant …	bitentrepreneur	4	1	1504539293	904729486834458624	https://twitter.com/bitentrepreneur/status/904729486834458624				-0.15	0.0	0
bitcoin 	Russia may ban bitcoin mining in flats & apartment blockshttps://www.rt.com/business/401956-bitcoining-mining-russia-ban/#.Wa1egIuVQ78.twitter …	bitentrepreneur	6	1	1504534148	904707906985189376	https://twitter.com/bitentrepreneur/status/904707906985189376		#		-0.10	-0.6705	0
bitcoin 	How could we forget https://www.theverge.com/2016/1/4/10708144/mike-tyson-bitcoin-wallet-atm …	DianacBiggs	1	0	1504527811	904681328507060224	https://twitter.com/DianacBiggs/status/904681328507060224				0.20	-0.2263	0
	Welcome to crypto.	DianacBiggs	1	0	1504498882	904559991591489536	https://twitter.com/DianacBiggs/status/904559991591489536				-0.33	0.4588	0
ethereum 	To all the haters, @ ParisHilton actually knew what # ethereum was before most of you pic.twitter.com/pKcDoUKZ13	DianacBiggs	866	223	1504491396	904528591446315008	https://twitter.com/DianacBiggs/status/904528591446315008		#	@	0.12	-0.4939	0
ethereum 	I wish I'd never seen it either, maybe I would have bought some ethereum lol	DianacBiggs	6	0	1504482496	904491264976019456	https://twitter.com/DianacBiggs/status/904491264976019456				-0.40	0.6705	0
bitcoin 	This is hitting the price of Bitcoin today - China central bank declares initial coin offerings illegalhttps://www.ft.com/content/3fa8f60a-9156-11e7-a9e6-11d2f0ebb7f0?segmentid=acee4131-99c2-09d3-a635-873e61754ec6 …	robdgill	1	0	1504526022	904673823928328192	https://twitter.com/robdgill/status/904673823928328192				0.53	-0.5574	0
ethereum 	5 Reasons the UN Is Jumping on the # Blockchain Bandwagon https://singularityhub.com/2017/09/03/the-united-nations-and-the-ethereum-blockchain/#.Wa28ZO5tnfQ.twitter … via @ singularityhub	Anne_Connelly	0	1	1504558195	904808767203704832	https://twitter.com/Anne_Connelly/status/904808767203704832		# #	@	0.27	0.0	0
	# ICO: China just made a huge move against cryptocurrencieshttp://cnb.cx/2iU3jLM	PaoloTasca	3	2	1504522688	904659841129558016	https://twitter.com/PaoloTasca/status/904659841129558016		#		0.60	0.3182	0
	The future is crypto. Let's help everyone understand it's importance to the entire world.	TimDraper	1587	724	1504535249	904712523626229761	https://twitter.com/TimDraper/status/904712523626229761				0.29	0.3185	0
bitcoin 	@ maxkeiser # LaborDay # Sale $ BTC # Bitcoin 15% off # crypto # blockchain 122-page crypto report available (US$250.00) http://www.standpointresearch.com pic.twitter.com/NqkmwBLDut	RonnieMoas	2	0	1504551909	904782403805335552	https://twitter.com/RonnieMoas/status/904782403805335552		# # # # #	@	0.50	0.0	0
bitcoin ethereum 	# LaborDay # Sale $ BTC # Bitcoin 15% off # crypto # blockchain # Ethereum # regulation # China 122-page crypto report here http://www.standpointresearch.com pic.twitter.com/5TltJaaBJu	RonnieMoas	3	0	1504551817	904782015639293955	https://twitter.com/RonnieMoas/status/904782015639293955		# # # # # # # #		0.48	0.0	0
	@ barrysilbert happy to send you my 122-page report on cryptocurrency if you provide email address. Top Ten Rank versus > 4,000 (2008-2017).pic.twitter.com/Dw9v42nl4O	RonnieMoas	2	0	1504529048	904686518169718784	https://twitter.com/RonnieMoas/status/904686518169718784			@	0.35	0.3871	0
bitcoin 	Primary problem is choosing what metrics matter. Comes down to perspective & vision again. I wrote about min specs:https://www.coindesk.com/how-to-save-bitcoins-node-network-from-centralization/ …	lopp	30	2	1504556914	904803396909182977	https://twitter.com/lopp/status/904803396909182977				0.47	-0.0439	0
bitcoin 	People's Bank of China dips are the best dips. Carpe Bitcoin.https://twitter.com/lopp/status/903304967875952641 …	lopp	176	41	1504543822	904748481721638912	https://twitter.com/lopp/status/904748481721638912				0.91	0.2123	0
bitcoin 	Bitcoin Core 0.15 changed DB format for storing UTXOs. It's 700MB larger but over twice as fast. This is what on-chain scaling looks like.pic.twitter.com/QMle3deDhm	lopp	331	152	1504542533	904743078292008961	https://twitter.com/lopp/status/904743078292008961				0.29	0.0	0
bitcoin 	I'm calling up the CEO of # Bitcoin to file a complaint, this is unacceptable, think of the children! CC: @ flyingheadofbtc	CryptoHustle	32	1	1504533108	904703543650738178	https://twitter.com/CryptoHustle/status/904703543650738178		#	@	0.14	-0.3348	0
	The time to put your soldiers to work is when the battlefield is bloody. $ Crypto	CryptoHustle	80	28	1504531318	904696039235604480	https://twitter.com/CryptoHustle/status/904696039235604480				0.00	-0.3352	0
	Happy Bloody Monday! $ Crypto	CryptoHustle	126	25	1504530035	904690655301074944	https://twitter.com/CryptoHustle/status/904690655301074944				1.20	0.1357	0
	We haven't reached the moon until $ Crypto has an least 100M regular users. Imagine what the price of $ BTC would be...	CryptoHustle	75	15	1504480581	904483229742325760	https://twitter.com/CryptoHustle/status/904483229742325760				0.17	-0.0381	0
	Snuffaluffagus could start shilling $ Crypto for all I f%$k'n care... let's make this shit viral.	CryptoHustle	31	5	1504480192	904481599730921477	https://twitter.com/CryptoHustle/status/904481599730921477				0.56	-0.6428	0
	When celebrities start shilling # shitcoins you know that $ Crypto is going mainstream. Don't forget, they have an army of sheep followers.	CryptoHustle	205	63	1504479221	904477527942602752	https://twitter.com/CryptoHustle/status/904477527942602752		#		0.26	0.0848	0
	Lunyr: The Future of Knowledge Sharing $ LUN @ LunyrInc @ RichSchultz3https://cryptohustle.com/lunyr-the-future-of-knowledge-sharing …	CryptoHustle	35	23	1504478567	904474782766436353	https://twitter.com/CryptoHustle/status/904474782766436353			@ @	0.25	0.4215	0
bitcoin 	Is that a USB Drive? Nope it's my BANK # bitcoin @ TREZOR @ cryptoHWwalletpic.twitter.com/EvrGnhsa1A	CharlieShrem	457	126	1504560323	904817694599467008	https://twitter.com/CharlieShrem/status/904817694599467008		#	@ @	0.13	0.0	0
bitcoin 	I'm sick and tired of these # Bitcoin big blocks! We need smaller blocks /s https://blockchain.info/blocks pic.twitter.com/nyixY1Xu2T	CharlieShrem	60	21	1504546402	904759306402357249	https://twitter.com/CharlieShrem/status/904759306402357249		#		0.19	-0.5192	0
	Cryptocurrencies from the viewpoint of a physicist – Viberate blog – Mediumhttps://medium.com/viberate-blog/cryptocurrencies-from-the-viewpoint-of-a-physicists-e8da521def29 …	CharlieShrem	81	49	1504533983	904707214446919680	https://twitter.com/CharlieShrem/status/904707214446919680				0.25	0.0	0
bitcoin 	This is what # Bitcoin going mainstream looks like! We did it!https://twitter.com/nosacapital/status/904769355958947840 …	WhalePanda	78	37	1504548996	904770182740107266	https://twitter.com/WhalePanda/status/904770182740107266		#		0.42	0.14	0
	Just a reminder for the $ Crypto people that the week is just starting... it's only Monday.	WhalePanda	265	59	1504543018	904745110109343744	https://twitter.com/WhalePanda/status/904745110109343744				0.41	0.0	0
bitcoin ethereum 	Overall this has no impact on # Bitcoin and actually also very little in # Ethereum. Now you can buy back the coins that you panic dumped.	WhalePanda	217	82	1504532358	904700401798303744	https://twitter.com/WhalePanda/status/904700401798303744		# #		0.33	-0.5072	0
	To recap: China bans ICOs, that means the actual projects that are impacted by it is a tiny percentage of $ Crypto, mainly Binance and $ NEO	WhalePanda	173	68	1504532262	904699995827429376	https://twitter.com/WhalePanda/status/904699995827429376				0.19	0.0	0
	@ CryptoCobain ?	WhalePanda	3	1	1504528047	904682319390363648	https://twitter.com/WhalePanda/status/904682319390363648			@	0.67	0.0	0
bitcoin 	Hey # Bitcoin MM, I'm giving you permission to bounce now.	WhalePanda	87	12	1504527706	904680889745014784	https://twitter.com/WhalePanda/status/904680889745014784		#		0.09	0.34	0
	For the people that have only been around for a couple of weeks: Welcome to $ Crypto. This happens more often than you would think.	WhalePanda	949	317	1504517537	904638235669929985	https://twitter.com/WhalePanda/status/904638235669929985				0.08	0.2294	0
	$ Crypto is so big right now that this panic is just silly. Only ICO platforms focused on China should be worried. # ButLetsDumpEverything	WhalePanda	713	257	1504516048	904631990644826113	https://twitter.com/WhalePanda/status/904631990644826113		#		0.12	-0.1599	0
bitcoin 	The People's Bank of China released a statement saying that all ICO's should be stopped immediately. $ ETH # Bitcoin http://www.pbc.gov.cn/goutongjiaoliu/113456/113469/3374222/index.html …	WhalePanda	282	229	1504510489	904608672709476352	https://twitter.com/WhalePanda/status/904608672709476352		#		-0.05	-0.1132	0
bitcoin 	Last tweet before the earth is destroyed: I created # Bitcoin to pay for porn without my wife finding out. # NoRegretshttps://twitter.com/AP/status/904592020156669952 …	WhalePanda	131	35	1504508857	904601827592855552	https://twitter.com/WhalePanda/status/904601827592855552		# #		-0.05	-0.1909	0
	And so the # cryptoasset taxonomy thickenshttps://twitter.com/cnledger/status/904638606857330688 …	cburniske	20	5	1504557235	904804741661806595	https://twitter.com/cburniske/status/904804741661806595		#		0.14	0.0	0
	After a punishing 24 hrs, the # cryptoasset markets are showing some signs of life.pic.twitter.com/78gndtN8vL	cburniske	143	49	1504551706	904781552185479168	https://twitter.com/cburniske/status/904781552185479168		#		0.07	-0.5574	0
	Hence the # cryptomarket bloodbath. Interested to watch how teams like @ NEO_Blockchain or @Mkt_Hcash adapt once the panic subsides.https://twitter.com/cnLedger/status/904612458777559040 …	cburniske	30	7	1504534583	904709731977240576	https://twitter.com/cburniske/status/904709731977240576		#	@ @Mkt_Hcash	0.20	0.0754	0
bitcoin 	$ BTC correlation comparison to $ ETH $ LTC $ NEO This shows how highly correlated each have been with Bitcoin since April # AltsSeeBtcAltsDopic.twitter.com/lN8zH8d90b	VentureCoinist	12	4	1504561551	904822842549714944	https://twitter.com/VentureCoinist/status/904822842549714944		#		0.44	0.0	0
ethereum 	being branded as China's ethereum doesn't sound too good anymore does it	VentureCoinist	2	0	1504516650	904634515766747136	https://twitter.com/VentureCoinist/status/904634515766747136				0.25	-0.3412	0
	While the rest panic - the vets remain calm buying on the way down @ crazy_crypto @ galaxybtc @ crypto_randpic.twitter.com/yg79eTjlEE	VentureCoinist	52	13	1504514693	904626305978646529	https://twitter.com/VentureCoinist/status/904626305978646529			@ @ @	0.20	-0.25	0
