currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	Some old wisdom about the pattern of Bitcoin transaction growth.pic.twitter.com/h0OTKbDByu	JihanWu	63	15	1499120480	882001336618897408	https://twitter.com/JihanWu/status/882001336618897408				0.20	0.5267	0
bitcoin 	# Bitcoin's Billion Dollar Baboon: An Initial Coin Offering ( # ICO) Attracts Big Time Talent | @ HuffPost @ mrmainellihttp://m.huffpost.com/us/entry/us_595bc961e4b0f078efd98cb3 …	BitcoinByte	2	0	1499204717	882354652335022080	https://twitter.com/BitcoinByte/status/882354652335022080		# #	@ @	0.14	0.6705	0
	6 Lessons Marketers Can Learn From Cryptocurrency Initial Coin Offeringshttps://www.forbes.com/sites/ajagrawal/2017/07/03/6-lessons-marketers-can-learn-from-cryptocurrency-initial-coin-offerings/#5c38ad4d3a97 …	BitcoinByte	6	3	1499165859	882191671622066176	https://twitter.com/BitcoinByte/status/882191671622066176		#5c38ad4d3a97		0.10	0.0	0
	When you run out of cryptocurrencies to trade, start doing something else @ krakenfxpic.twitter.com/xd6Y8yQaod	Chris_Skinner	4	1	1499169895	882208601078681600	https://twitter.com/Chris_Skinner/status/882208601078681600			@	0.29	0.0	0
	Many ICOs should be named ICF- Initial Cryptocurrency Funding, because that's what they are. Then followed by SYTY- See You in Two Years.	wmougayar	70	33	1499168373	882202215305416709	https://twitter.com/wmougayar/status/882202215305416709				0.09	0.0	0
	Pls send a msg to support@tenx.tech - thank you! # cryptofit	julianhosp	0	0	1499154591	882144408740790272	https://twitter.com/julianhosp/status/882144408740790272		#	@tenx	0.27	0.2377	0
	Pls send a msg to support@tenx.tech - thank you! # cryptofit	julianhosp	0	0	1499154574	882144337064337408	https://twitter.com/julianhosp/status/882144337064337408		#	@tenx	0.27	0.2377	0
bitcoin 	"""It's frankly stressful running a bitcoin or blockchain company in the US."" --Jaron Lukasiewicz ( @ borntobank)http://bit.ly/2tLWroC"	jonmatonis	16	7	1499174251	882226872226123776	https://twitter.com/jonmatonis/status/882226872226123776			@	-0.18	-0.2553	0
bitcoin 	These are the friendly, professional, welcoming administrators of the http://bitcoin.org  website.pic.twitter.com/vDYscj4p9k	jgarzik	64	20	1499169705	882207801703116800	https://twitter.com/jgarzik/status/882207801703116800				0.27	0.7269	0
bitcoin 	How bitcoin org operates: https://github.com/bitcoin-dot-org/bitcoin.org/issues/1660 … Proposed de-listing unless you pass the Core litmus test. Remember @ coinbase de-listing?	jgarzik	64	28	1499169627	882207477428883456	https://twitter.com/jgarzik/status/882207477428883456			@	0.17	0.0	0
bitcoin 	South Korea is Preparing to Regulate and Legalize Bitcoinhttps://www.cryptocoinsnews.com/south-korea-preparing-legalize-bitcoin/ …	SunnyStartups	8	2	1499168281	882201830079569921	https://twitter.com/SunnyStartups/status/882201830079569921				0.56	0.0	0
	I'm a Cypherpunk because privacy is necessary for a free society. I'm a Crypto Anarchist because the State is one of its greatest threats.	lopp	561	166	1499198554	882328802461982720	https://twitter.com/lopp/status/882328802461982720				0.33	0.4253	0
bitcoin 	Still not sold on Enterprise-load Bitcoin and I work for an Enterprise Bitcoin company. ¯\_(ツ)_/¯	lopp	76	12	1499178915	882246434308972544	https://twitter.com/lopp/status/882246434308972544				-0.40	0.0	0
bitcoin 	"Do you even know what's this ""bitcoins"" you're investing in? Satoshi Nakamoto's whitepaper: a revolution in 9 pages https://bitcoin.org/bitcoin.pdf"	onemanatatime	113	50	1499133892	882057592368906240	https://twitter.com/onemanatatime/status/882057592368906240				0.11	0.0	0
	We don't base # crypto on blind trust and populist politics. Craig Wright failed to sign a transaction with Satoshi's keys, therefore a fraudhttps://twitter.com/mikerelentless/status/881276143101456384 …	CryptoHustle	11	2	1499176579	882236633910792192	https://twitter.com/CryptoHustle/status/882236633910792192		#		0.12	-0.3216	0
bitcoin 	I'm not a maximalist and trade many coins. That said, I'd rather have hardcore maximalists as # Bitcoin devs than # shitcoin pumpers.	CryptoHustle	24	2	1499176257	882235282476630016	https://twitter.com/CryptoHustle/status/882235282476630016		# #		0.09	0.0	0
bitcoin 	Goldman Sachs predicts Bitcoin $4,000 - juicy # independencedayhttps://cointelegraph.com/news/goldman-sachs-bitcoin-price-is-in-sweet-spot-eyes-4000-in-2017 …	westcoastbill	7	2	1499179331	882248175603507202	https://twitter.com/westcoastbill/status/882248175603507202		#		0.33	0.0	0
bitcoin 	*have to* ? Bitcoin is voluntary brah, I don't have to do anything	CharlieShrem	2	1	1499199829	882334152762249218	https://twitter.com/CharlieShrem/status/882334152762249218				0.31	0.0	0
bitcoin 	2- All I see is: https://en.bitcoin.it/wiki/Segwit_support … but there are not citations or sources.	CharlieShrem	5	1	1499199056	882330909256626176	https://twitter.com/CharlieShrem/status/882330909256626176				0.15	0.0	0
bitcoin 	This applies particularly well to # Bitcoin and $ crypto in generalpic.twitter.com/StmcCQoddW	WhalePanda	350	132	1499152547	882135837433098240	https://twitter.com/WhalePanda/status/882135837433098240		#		0.42	0.3384	0
bitcoin 	I remember going on @ CNBC ~1 yr ago & being pumped # bitcoin was > $600. Now I see people complaining about a trading range in mid $2,000s pic.twitter.com/pHWj6arocv	cburniske	218	65	1499201174	882339794793234433	https://twitter.com/cburniske/status/882339794793234433		#	@	0.13	-0.1012	0
ethereum 	that's an interesting question would be curious for thoughts from people that are more expert than myself re: # Ethereum	cburniske	1	1	1499189017	882288802760458241	https://twitter.com/cburniske/status/882288802760458241		#		0.25	0.6124	0
ethereum 	1/ If # Ethereum executes # PoS at scale then we will likely have a more dispersed # blockchain ecosystem w/ more tokens using their own	cburniske	28	10	1499188177	882285278613864448	https://twitter.com/cburniske/status/882285278613864448		# # #		0.27	0.0	0
bitcoin 	@ mcuban congrats w/ @ UnikrnCo ICO. I'm publishing a w/ @ MHEducation in October on crypto if you'd like a pre-printhttps://www.amazon.com/Bitcoin-Beyond-Innovative-Investors-Blockchain/dp/1260026671 …	cburniske	3	1	1499184711	882270742846603266	https://twitter.com/cburniske/status/882270742846603266			@ @ @	0.18	0.4439	0
bitcoin litecoin 	Just as $ USDT @a premium to $1 can be a risk-off indicator in # cryptoassets, so 2 can @ litecoin serve as a barometer 4 jitters in # bitcoin	cburniske	23	9	1499171797	882216576212140032	https://twitter.com/cburniske/status/882216576212140032		# #	@a @	0.20	0.0	0
	"Since pronouncing ICO as ""i-koh"" didn't seem to fly, is there a preferred term & abbreviation for bringing new # cryptoassets into the ?"	cburniske	3	4	1499171546	882215522691153920	https://twitter.com/cburniske/status/882215522691153920		#		0.25	0.0	0
ripple 	It seems that sentiment persists because if you search their website the term # blockchain is nowhere to be found: https://ripple.com/technology/	cburniske	5	3	1499123743	882015024109236228	https://twitter.com/cburniske/status/882015024109236228		#		0.00	0.0	0
ripple 	"If you go back in time I remember there was a period where a flag was planted in the ground that @ Ripple doesn't use a "" # blockchain"""	cburniske	3	1	1499123703	882014856005681152	https://twitter.com/cburniske/status/882014856005681152		#	@	-0.03	0.0	0
ripple 	i don't even think they have that in common - believe that @ Ripple never refers to it as a blockchain	cburniske	1	1	1499121932	882007426567999488	https://twitter.com/cburniske/status/882007426567999488			@	0.05	0.0	0
	Wonder which will be bigger by that point... # deeplearning or # cryptoassets?https://twitter.com/ARKInvest/status/881967049802739718 …	cburniske	27	17	1499121112	882003990116007937	https://twitter.com/cburniske/status/882003990116007937		# #		0.23	0.0	0
bitcoin 	I do not know a single experienced Bitcoiner (other then those involved w/ http://Blockchain.info ) who use their shitty product.	ToneVays	0	0	1499200590	882337344631844867	https://twitter.com/ToneVays/status/882337344631844867				0.21	-0.5574	0
bitcoin 	"Haha, Peter R, the first time I heard this speak at 1st scaling # Bitcoin I turned to guy next to me & asked ""who the hell is this moron?"""	ToneVays	4	0	1499195918	882317747086123008	https://twitter.com/ToneVays/status/882317747086123008		#		0.03	-0.3818	0
bitcoin 	Hey Retard, i've been in Bitcoin for 4 yrs, never got paid other than for a few articles & built 15k followers... what have you done!	ToneVays	3	0	1499189270	882289864498139136	https://twitter.com/ToneVays/status/882289864498139136				0.04	-0.5707	0
bitcoin 	Erik, you clearly don't understand why # UASF is backed by hard core # Bitcoin(ers), why it's diff than # SegWit2x or what an Economic Node	ToneVays	22	2	1499188916	882288380519882752	https://twitter.com/ToneVays/status/882288380519882752		# # #		0.15	0.34	0
bitcoin 	omg, Erik, it's literally like u saying NSA programmers taking over # Bitcoin code is only contentious cause X people disagree.	ToneVays	10	3	1499188628	882287170068897793	https://twitter.com/ToneVays/status/882287170068897793		#		0.05	-0.3182	0
bitcoin 	But if economic nodes support UASF that threat drops to 0, guess u r not ready to fight 4 # bitcoin's true values of a decentralized currency	ToneVays	33	4	1499180221	882251912158031874	https://twitter.com/ToneVays/status/882251912158031874		#		0.19	0.5959	0
	Have to look at both... Welcome to crypto trading :)	ToneVays	4	0	1499141075	882087721132576769	https://twitter.com/ToneVays/status/882087721132576769				0.00	0.3592	0
bitcoin 	Best guess, # segwit2x getting rejected and BIP148 gaining support, also people taking # bitcoin off exchange contracting supply	ToneVays	7	0	1499139307	882080305787678721	https://twitter.com/ToneVays/status/882080305787678721		# #		0.68	0.7506	0
bitcoin 	To be honest (& I mean no offence Erik) I feel like # Bitcoin financial success has removed these people from reality on the ground & purpose	ToneVays	28	5	1499138214	882075719546920960	https://twitter.com/ToneVays/status/882075719546920960		#		0.26	0.7269	0
bitcoin 	I honestly don't care to read it. I do my own analysis cause I consider myself a much bigger # Bitcoin Expert than anyone at @ GoldmanSachs	ToneVays	26	0	1499129770	882040304286806016	https://twitter.com/ToneVays/status/882040304286806016		#	@	0.26	0.0478	0
bitcoin 	UPDATE Let's make # Bitcoin Simple: Weekly: No Indication --> Cash Daily: Triggers a Buy above $2,587.40 @ Bitfinex Hourly: Don't Care $ BTCUSDpic.twitter.com/6z1WSreZyW	ToneVays	60	8	1499127579	882031113581064192	https://twitter.com/ToneVays/status/882031113581064192		#	@	0.33	-0.5897	0
