currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	The Bitcoin debate: Max Keiser vs. Steve Keen https://youtu.be/0IuXhlIbTVE  via @ YouTubepic.twitter.com/iaAMQon7oa	maxkeiser	35	15	1512048769	936226513183178755	https://twitter.com/maxkeiser/status/936226513183178755			@	0.08	0.3612	0
bitcoin 	The Bitcoin debate: Max Keiser vs. Steve Keen https://youtu.be/0IuXhlIbTVE  via @ YouTubepic.twitter.com/IBRjnDpiCw	maxkeiser	128	37	1512010002	936063911421468672	https://twitter.com/maxkeiser/status/936063911421468672			@	0.08	0.3612	0
bitcoin 	I survived the # Bitcoin bear market that lasted 5 hrs Nov. 29th, 2017.pic.twitter.com/OR6ADmKwuv	maxkeiser	877	255	1512001946	936030120757874689	https://twitter.com/maxkeiser/status/936030120757874689		#		0.21	0.5106	0
bitcoin 	As Bitcoin Scrapes $10,000, an Investment Boom Like No Otherhttps://nyti.ms/2ibpvl8	babgi	11	11	1511999839	936021283690766337	https://twitter.com/babgi/status/936021283690766337				-0.10	0.0772	0
bitcoin 	I guess this is where we part ways in the philosophy. I always believed that Bitcoin was meant to be a gift to the world and everyone living in it, including poor people in Africa, where I grew up... https://twitter.com/excellion/status/783994642463326208 …	VinnyLingham	519	116	1512076865	936344355614343169	https://twitter.com/VinnyLingham/status/936344355614343169				0.05	-0.0258	0
bitcoin 	That’s so true! Bitcoin is the first digital religion!https://twitter.com/bitcoinmodel/status/936316664773300225 …	VinnyLingham	62	17	1512070451	936317454573232128	https://twitter.com/VinnyLingham/status/936317454573232128				0.44	0.1748	0
bitcoin 	Can you analyze the last Bitcoin run to $1255 back in 2013? Would be interested to see how you would have read those charts.	VinnyLingham	18	1	1512065910	936298407303327745	https://twitter.com/VinnyLingham/status/936298407303327745				-0.08	0.2009	0
bitcoin 	Out of probably 20m+ Bitcoin users worldwide, less than 1% are running nodes to validate tx's. 99%+ of people just don't care. We're focusing on decentralization to the nth degree, in the off-chance that they may care, but in reality most don't. This is a product-market misfit.	VinnyLingham	46	4	1512005384	936044544520364033	https://twitter.com/VinnyLingham/status/936044544520364033				0.11	0.0617	0
bitcoin 	Bitcoin	SatoshiLite	4	0	1512076559	936343071049969664	https://twitter.com/SatoshiLite/status/936343071049969664				0.00	0.0	0
bitcoin 	Thanks to the Streisand effect caused by Roger trying to stop @ BitcoinErrorLog from calling the coin Bcash, now exchanges and users have all switched to calling it Bcash. # bcash is the real B!https://twitter.com/rogerkver/status/932976662626603008 …	SatoshiLite	1324	253	1512075300	936337790660362240	https://twitter.com/SatoshiLite/status/936337790660362240		#	@	0.11	0.0593	0
litecoin 	Thanks! https://litecoin-foundation.org/donation/	SatoshiLite	34	0	1512073005	936328166498451456	https://twitter.com/SatoshiLite/status/936328166498451456				0.00	0.4926	0
litecoin 	Join us on IRC # litecoin-dev and lets chat	SatoshiLite	2	1	1512069029	936311490834874368	https://twitter.com/SatoshiLite/status/936311490834874368		#		0.22	0.296	0
litecoin 	Sweet!!!! @ brian_armstrong, I'm coming for your #1 spot! https://twitter.com/LitecoinTips/status/936293512508616704 …	SatoshiLite	297	59	1512067006	936303004986175488	https://twitter.com/SatoshiLite/status/936303004986175488		#1	@	0.30	0.0	0
	No boring day in crypto...https://twitter.com/Liteschool/status/935943461269782528 …	SatoshiLite	1505	274	1512005221	936043859477282817	https://twitter.com/SatoshiLite/status/936043859477282817				-1.00	-0.5423	0
bitcoin 	https://www.marketwatch.com/story/bitcoin-1-million-cybersecurity-legend-jon-mcafee-ramps-up-his-nsfw-wager-2017-11-29 …	officialmcafee	438	142	1512078066	936349391937564678	https://twitter.com/officialmcafee/status/936349391937564678				0.00	0.0	0
bitcoin 	https://www.rt.com/news/411379-john-mcafee-bitcoin-prediction/ …	officialmcafee	868	289	1512059500	936271522611810309	https://twitter.com/officialmcafee/status/936271522611810309				0.00	0.0	0
bitcoin 	No dude. There is no limit to fractionalizing Bitcoins	officialmcafee	6	0	1512028383	936141007263096832	https://twitter.com/officialmcafee/status/936141007263096832				0.22	-0.296	0
bitcoin 	Mathematically, more than 21 million Bitcoins cannot possibly be created.	officialmcafee	12	0	1512028286	936140600755318785	https://twitter.com/officialmcafee/status/936140600755318785				-0.10	-0.1877	0
bitcoin 	Bitcoin. I buy nothing that cannot be bought with Bitcoin.	officialmcafee	8	1	1512028149	936140027469467648	https://twitter.com/officialmcafee/status/936140027469467648				-0.20	0.0	0
bitcoin 	You can buy any fraction of a Bitcoin	officialmcafee	8	3	1512023723	936121462372450304	https://twitter.com/officialmcafee/status/936121462372450304				-0.12	0.0	0
bitcoin 	Bull fucking shit!! Every thing I buy, I buy with Bitcoins. So do tens if thousands of others.	officialmcafee	36	4	1512011872	936071756992909312	https://twitter.com/officialmcafee/status/936071756992909312				0.22	-0.2227	0
bitcoin 	There are only 21 million Bitcoins. There are 2 billion working people in the world. Final Bitcoin value = (average individual economic productivity) × (number of productive people) ÷ (21 million). A GROSS simplification, but the answers is in the tens of billions $ per coin.	officialmcafee	602	278	1512011064	936068365466112000	https://twitter.com/officialmcafee/status/936068365466112000				0.15	-0.0009	0
bitcoin 	"Bitcoin has created a new paradigm of unprecedented scale, and the backlash against it is also unprecedented. ""Bubble, ""Scam"", ""Shitcoin"", ""Scheme"", and other derogetories are like ""GET A HORSE"" laughingly shouted at new owners of the first automobile. People: sell your horses!"	officialmcafee	2648	924	1511997766	936012589867380737	https://twitter.com/officialmcafee/status/936012589867380737				0.21	0.3168	0
bitcoin 	Rudeness, insults, and censorship are not actual arguments against Bitcoin Cash.https://www.youtube.com/watch?v=1hOFMyzQ5Go …	rogerkver	792	195	1512067890	936306711845134336	https://twitter.com/rogerkver/status/936306711845134336				0.18	-0.2332	0
	Both parties accept deficits, driving stocks, crypto, real estate as inflation hedges. Real USD declines, savers crushed, rich get richer (assets), poor get poorer (wages).https://twitter.com/zerohedge/status/935842747600244737 …	naval	693	235	1512015176	936085612364423168	https://twitter.com/naval/status/936085612364423168				0.16	0.182	0
bitcoin 	All-time-highs attract new people who buy and then get spooked by price dips. Help them to first invest in education about the technology, instead of speculation. # Bitcoinhttps://youtu.be/6uXAbJQoZlE?t=3m52s …	aantonop	2367	1145	1512079442	936355162553311238	https://twitter.com/aantonop/status/936355162553311238		#		0.43	0.2544	0
bitcoin 	At some point we transition from thinking that Bitcoin *has* value to understanding that it is a metric of value that measures broader economic activity. If you change your measurement from inches to meters the distance between two points doesn't change.	aantonop	173	36	1512068132	936307726367510534	https://twitter.com/aantonop/status/936307726367510534				0.29	0.2929	0
bitcoin 	I'm not a bitcoin millionnaire. I was working for free, instead of investing, for the first 2 years. Only recently got out of debt. My supporters on Patreon, many at $5/month, make it possible for me to work with independence.	aantonop	1584	254	1512063514	936288356069183488	https://twitter.com/aantonop/status/936288356069183488				-0.03	0.1475	0
bitcoin 	CNBC: Bitcoin exchange Coinbase has more users than stock brokerage Schwabhttp://cnb.cx/2ACQP3u	ErikVoorhees	1227	665	1512071697	936322677870010368	https://twitter.com/ErikVoorhees/status/936322677870010368				0.09	0.0	0
bitcoin 	I quoted it when it came out:http://www.zerohedge.com/news/2012-11-04/bitcoin-seen-through-eyes-central-banker …	TuurDemeester	12	2	1512081622	936364310116339712	https://twitter.com/TuurDemeester/status/936364310116339712				0.00	0.0	0
bitcoin 	"Here's what the ECB said in 2012 on Bitcoin and financial stability: ""In an extreme case, virtual currencies could have a substitution effect on central bank money if they become widely accepted.""pic.twitter.com/EZZrKEzS3E"	TuurDemeester	320	162	1512081138	936362279498641408	https://twitter.com/TuurDemeester/status/936362279498641408				-0.22	0.1366	0
	For those interested in U.S. regulatory perspective on blockchain / crypto:https://twitter.com/asglidden/status/936288916352536576 …	TuurDemeester	44	16	1512066337	936300198233608193	https://twitter.com/TuurDemeester/status/936300198233608193				0.27	0.4019	0
bitcoin 	Bloomberg: Ukrainian Shipping Company Plans to Accept Bitcoinhttps://twitter.com/eiaine/status/936295546196594688 …	TuurDemeester	94	44	1512066241	936299794330521600	https://twitter.com/TuurDemeester/status/936299794330521600				-0.38	0.3818	0
	Circle never left crypto. Look closer! Their OTC desk is highly respected.	TuurDemeester	2	2	1512063762	936289397431046146	https://twitter.com/TuurDemeester/status/936289397431046146				0.67	0.1752	0
bitcoin 	Pretty incredible: Coinbase has more users than stock brokerage Schwab. https://www.cnbc.com/2017/11/27/bitcoin-exchange-coinbase-has-more-users-than-stock-brokerage-schwab.html …pic.twitter.com/8erUomYk5p	TuurDemeester	134	65	1512062436	936283834672349184	https://twitter.com/TuurDemeester/status/936283834672349184				0.00	0.247	0
bitcoin 	Imo Central Bank focus on instant payments won't help much to curb Bitcoin's growth. The appeal is user sovereignty and inflation control. # YvesMersch # ECB http://mobile.reuters.com/article/amp/idUSKBN1DU11O …pic.twitter.com/vTDSPh6Luo	TuurDemeester	178	68	1512058970	936269299790045184	https://twitter.com/TuurDemeester/status/936269299790045184		# #		0.33	0.0293	0
	Very cool. Would love to see this on @ cryptowat_ch	TuurDemeester	1	1	1512057957	936265047789260801	https://twitter.com/TuurDemeester/status/936265047789260801			@	1.10	0.5087	0
bitcoin 	So interestingly, Bitcoin is only down 2% for the day so far.	TuurDemeester	147	14	1511997928	936013269155893249	https://twitter.com/TuurDemeester/status/936013269155893249				0.33	0.4576	0
bitcoin 	Bitcoin on BFX dropped from $11,400 to $9,200 today (-19%). Now at $9,838.pic.twitter.com/WZyHvi9kHb	TuurDemeester	87	31	1511997805	936012755781476352	https://twitter.com/TuurDemeester/status/936012755781476352				0.00	0.0	0
	I've been trying to get a weekly crypto show on @ Radio702 but they don't think Crypto is a thing yet. After watching @ richardquest admit that he should have woken up earlier, I really hope @ brucebusiness will see the light.pic.twitter.com/6sANgtkeSY	cryptomanran	30	7	1512079715	936356308059656193	https://twitter.com/cryptomanran/status/936356308059656193			@ @ @	0.29	0.3058	0
bitcoin 	Richard Quest talking # bitcoin. Buckle up, we are going mainstreampic.twitter.com/rUiFyAC8JU	cryptomanran	48	19	1512078370	936350666515206147	https://twitter.com/cryptomanran/status/936350666515206147		#		0.27	0.0	0
	On the show tonight I mention that i am giving away this signed copy of @ cburniske book. Its a must read for ANYONE in Crypto. Retweet this link to the show and the 1000 retweet gets the book, anywhere in the world. Here is a link to our show from NYC . https://youtu.be/FB5JnGJvKp4 pic.twitter.com/pYohPY067X	cryptomanran	62	95	1512064916	936294238597320705	https://twitter.com/cryptomanran/status/936294238597320705			@	0.11	0.068	0
bitcoin 	If you missed Consensus Invest in NYC, WATCH OUR SHOW. Is Bitcoin going down or back to the moon. Interviews with the who's who of Crypto! @ CremeDeLaCrypto @ cburniske @ PerianneDC @ SaltLending. https://youtu.be/FB5JnGJvKp4  Like it, retweet and subscribe so we can grow this industry.	cryptomanran	24	12	1512063642	936288895922327552	https://twitter.com/cryptomanran/status/936288895922327552			@ @ @ @	0.20	0.013	0
bitcoin 	Breaking news: Bitcoin just crashed to levels reflecting the ATH that was reached 72 hours ago. Some people in the know say that this unprecedented price move may indicate that this is the end of bitcoin and crypto. Reporting for CNBC I'm @ cryptomanran	cryptomanran	427	79	1512051061	936236124506378240	https://twitter.com/cryptomanran/status/936236124506378240			@	0.32	0.0342	0
bitcoin 	Remember this! And get ready to BMB (buy more bitcoin)pic.twitter.com/BfNlZvjZIz	cryptomanran	23	4	1512050604	936234207508074496	https://twitter.com/cryptomanran/status/936234207508074496				0.40	0.1806	0
	My take on @ Tether_to / @ bitfinex situation: The concept of @ Tether_to is genius and something crucial for crypto. There is so much noise and if there is nothing to hide they really should respond formally. Why wouldn't they? If you were running a legit business , wouldn't you?	cryptomanran	43	6	1512050042	936231851269738498	https://twitter.com/cryptomanran/status/936231851269738498			@ @ @	0.22	0.0331	0
bitcoin 	We need to look at media sources that filter out 3rd party candidates as a way to protect their precious incumbents. Looking at you @ MichiganRadio. I ran against # JohnConyers last year, but Michigan Radio wouldn’t acknowledge me. Well done. # MediaBias # Detroit # Bitcoinhttps://twitter.com/michiganradio/status/936354706313695233 …	haydentiff	49	25	1512082757	936369067119624192	https://twitter.com/haydentiff/status/936369067119624192		# # # #	@	0.02	0.2227	0
	https://www.theregister.co.uk/2017/11/30/cps_cryptocurrency_confiscation/ …	haydentiff	2	0	1512073927	936332034552803333	https://twitter.com/haydentiff/status/936332034552803333				0.00	0.0	0
ripple 	100 billion XRP were created at inception. There are 38 billion in circulation (ex: my pocket and yours). Ripple holds the rest. The 55 billion will come from that stash.	haydentiff	3	0	1512073843	936331681656725506	https://twitter.com/haydentiff/status/936331681656725506				-0.27	0.0625	0
bitcoin 	With a full prescription of Xanax, I think I could be an excellent trader. You just have to be the only person who doesn’t freak out during volatility. # Bitcoin # xrpthestandardhttps://twitter.com/mkopny/status/936255032038756353 …	haydentiff	34	4	1512056117	936257332241162240	https://twitter.com/haydentiff/status/936257332241162240		# #		0.28	0.0438	0
bitcoin 	Why did Bitcoin lose $2K in a matter of hours? I don’t know why crypto is so volatile, it just is.	haydentiff	2	0	1512051192	936236675180744704	https://twitter.com/haydentiff/status/936236675180744704				0.38	-0.1909	0
bitcoin 	Are there any updates on the new # BitcoinCash mining facility? @ yoshitaka_kitao	haydentiff	6	5	1512047145	936219702174642176	https://twitter.com/haydentiff/status/936219702174642176		#	@	0.15	0.0	0
bitcoin 	I really enjoyed @ aantonop’s Mastering Bitcoin book. It’s a bit technical for newbies, but it really pushed me to understand more about what was happening “under the hood.” Mastering Bitcoin: Programming the Open Blockchain https://www.amazon.com/dp/1491954388/ref=cm_sw_r_cp_api_y91hAb6RSM2XW …	haydentiff	1	0	1512005756	936046101358051328	https://twitter.com/haydentiff/status/936046101358051328			@	0.06	0.2782	0
bitcoin 	# Blockchains are consensus mechanisms. If we continue to let the community grow without educating users, we could end up on the wrong side of the majority... # Bitcoinhttps://twitter.com/haydentiff/status/936034152381640704 …	haydentiff	20	11	1512003469	936036509853061121	https://twitter.com/haydentiff/status/936036509853061121		# #		0.00	-0.2384	0
bitcoin 	There is a world of difference between choosing to let someone else manage your keys and not even knowing what keys are. # Bitcoinhttps://twitter.com/nairbv/status/936033343883366402 …	haydentiff	28	6	1512002907	936034152381640704	https://twitter.com/haydentiff/status/936034152381640704		#		0.33	0.0	0
bitcoin 	Every Bitcoin accepting retailer that I’ve made purchases at has used either BitPay or Coinbase. (With the exception of the last place I visited who used a payment processor whose name I’m blanking on at the moment.) I always ask when I checkout.	haydentiff	1	0	1512002774	936033596040675328	https://twitter.com/haydentiff/status/936033596040675328				0.09	0.1273	0
bitcoin 	Yep. Most transactions are in fractions. The digital wallets that hold our Bitcoin make the calculations/conversions automatically. Right now, I can type in $5 and it will display 0.000501 BTC.	haydentiff	0	0	1512002063	936030614108635136	https://twitter.com/haydentiff/status/936030614108635136				-0.03	0.074	0
bitcoin 	I was the person who wanted to make a # Bitcoin donation. This was in April of last year -when the price was $465.pic.twitter.com/tsoryGYdP8	haydentiff	14	3	1512000985	936026090212069378	https://twitter.com/haydentiff/status/936026090212069378		#		-0.08	0.0	0
bitcoin 	Is there anyone stuck, waiting to cash out of # Bitcoin?https://twitter.com/pressed250/status/935998977350148096 …	haydentiff	19	7	1511999275	936018919802003457	https://twitter.com/haydentiff/status/936018919802003457		#		0.00	-0.125	0
bitcoin 	Bitcoin: The Soft Insurrection Driving Economists into a Puddle of Tears — Steemithttps://steemit.com/bitcoin/@keiserreport/bitcoin-the-soft-insurrection-driving-economists-into-a-puddle-of-tears …	stacyherbert	36	21	1512070562	936317919964868609	https://twitter.com/stacyherbert/status/936317919964868609			@keiserreport	0.23	-0.2263	0
ripple 	The ripple effect of disruptive innovation in action. Here is an intriguing example - the use of # blockchain technology to create smart # marriage contracts is on the rise # SmartContracts # innovation # AI # futurist http://bit.ly/2BnFpg3 @ btc_managerpic.twitter.com/HxJQuHvfky	sallyeaves	46	34	1512053271	936245397260922880	https://twitter.com/sallyeaves/status/936245397260922880		# # # # # #	@	0.29	0.4139	0
bitcoin 	Lightning is an open protocol worked on by many, with multiple implementations. Same as Bitcoin.	adam3us	15	4	1512061321	936279157784199168	https://twitter.com/adam3us/status/936279157784199168				0.33	0.0	0
bitcoin 	"If they still think it could have worked ""if only miners supported"", then it would seem they still didn't draw the right lessons. To be clear I think most people, from a variety of opinions, learned something from 2x and UASF. And Bitcoin is stronger for it."	adam3us	16	4	1512060105	936274057682550784	https://twitter.com/adam3us/status/936274057682550784				0.09	0.2545	0
bitcoin 	I liked a @ YouTube video http://youtu.be/u5fn6vN5qAk?a  Cautiously Celebrating Bitcoin $10000	DollarVigilante	3	2	1512062841	936285535873699841	https://twitter.com/DollarVigilante/status/936285535873699841			@	0.27	0.7579	0
bitcoin 	"I liked a @ YouTube video http://youtu.be/lZv9d414r0w?a  ""The Bitcoin Prophet of Doom"", People Don't Like Bitcoin Bears."	DollarVigilante	3	2	1512062423	936283780603629569	https://twitter.com/DollarVigilante/status/936283780603629569			@	0.41	0.1754	0
bitcoin 	Join us and learn about # Bitcoin # Gold and Silver here--> https://dollarvigilante.com/2tt pic.twitter.com/7JCKhdDG6i	DollarVigilante	7	1	1512056433	936258657599225857	https://twitter.com/DollarVigilante/status/936258657599225857		# #		0.08	0.296	0
bitcoin 	# Bitcoin # CryptoCurrency https://dollarvigilante.com/2tt pic.twitter.com/NCFV1zeO0S	DollarVigilante	3	0	1512008363	936057037523443712	https://twitter.com/DollarVigilante/status/936057037523443712		# #		0.40	0.0	0
	The Easiest Way To Invest In # Cryptocurrencies & # Blockchainhttp://flip.it/z14VNH	dinisguarda	3	1	1512012433	936074107619282945	https://twitter.com/dinisguarda/status/936074107619282945		# #		0.55	0.4215	0
bitcoin 	As Bitcoin Passes $11,000 Regulators Are Accelerating The Adoption of # Blockchain 3.0 # Technologyhttp://flip.it/esNpTU	dinisguarda	1	1	1512011990	936072249723047936	https://twitter.com/dinisguarda/status/936072249723047936		# #		0.13	0.0	0
bitcoin 	My favorite hedline from us today, among many great @ YahooFinance Originals by our great team. gleeful # bitcoin convert @ rickjnewman:https://finance.yahoo.com/news/owning-bitcoin-much-damn-fun-205456079.html …	readDanwrite	2	0	1512077561	936347276695560192	https://twitter.com/readDanwrite/status/936347276695560192		#	@ @	1.09	0.7518	0
ethereum 	Coinbase and Ethereum made you vomit in yr mouth? lol okay. literally the two least controversial ones on the entire list.	readDanwrite	1	0	1512072582	936326392198975492	https://twitter.com/readDanwrite/status/936326392198975492				0.24	0.241	0
bitcoin 	the average person does not need to know about Jihan Wu to get a good basic understanding of bitcoin, no. Adam Back sure, he was on the list last year.	readDanwrite	0	0	1512072157	936324610219499520	https://twitter.com/readDanwrite/status/936324610219499520				0.03	0.248	0
bitcoin 	we have a mainstream finance audience. CME bitcoin futures are a huge deal.	readDanwrite	0	0	1512072045	936324137123024896	https://twitter.com/readDanwrite/status/936324137123024896				0.38	0.1591	0
bitcoin 	As # bitcoin and other crypto assets soar, here's our second-annual @ YahooFinance list of the 11 biggest names in the space right now: http://yhoo.it/2iqSp0z pic.twitter.com/B1e6LUMs7c	readDanwrite	9	2	1512070962	936319597271310336	https://twitter.com/readDanwrite/status/936319597271310336		#	@	0.20	0.1779	0
	As @ axios reported: @ YahooFinance will hold a live crypto summit on Feb 7 in NYC. lots of big names are on board already as guests... and @ coindesk is helping us out with the event. check out video & photo from our past two # YahooAMS events: https://yahoofinanceams.splashthat.com/	readDanwrite	2	0	1512055450	936254533562400768	https://twitter.com/readDanwrite/status/936254533562400768		#	@ @ @	0.22	0.0987	0
litecoin ripple 	BIG: @ YahooFinance today rolls out full charts and price data for 100+ cryptocurrencies. ether, litecoin, ripple, dash, monero, zcash, you name it. https://finance.yahoo.com/cryptocurrencies … pic.twitter.com/wfavtxugYw	readDanwrite	70	39	1512051844	936239408512151552	https://twitter.com/readDanwrite/status/936239408512151552			@	0.08	0.0	0
bitcoin 	Bitcoin has or is evolving through several stages of value transfer: 1. small value transfers at layer 1 when Bitcoin was a tiny niche (10,000 BTC for a pizza) 2. larger value txs as wealth flow increases and small txs get priced out of layer 1 3. small value txs at layer 2https://twitter.com/NickSzabo4/status/936361211280502784 …	NickSzabo4	1370	583	1512081345	936363146909908992	https://twitter.com/NickSzabo4/status/936363146909908992				-0.21	0.9442	0
	ICE Agent: Cryptocurrencies Increasingly Used in Money Laundering ... mixing services (at exchanges) and anonymity-enhancing coins mentioned in Senate testimonyhttp://bit.ly/2nhaTlT	sbmeunier	0	1	1512076533	936342965085196288	https://twitter.com/sbmeunier/status/936342965085196288				-0.20	0.0	0
	Wider # cryptocurrency use could harm system stability: Fed’s Quarles # blockchain # fintech https://trib.al/huvqVbk	sbmeunier	0	3	1512070407	936317267222122498	https://twitter.com/sbmeunier/status/936317267222122498		# # #		0.07	-0.5423	0
	U.K. Won't Accept Cryptocurrency for Tax Bills, Minister Says – also, regs are coming for crypto startups ... but no assistance getting bank accounts.http://bit.ly/2ito1mA	sbmeunier	0	1	1512064919	936294249846407170	https://twitter.com/sbmeunier/status/936294249846407170				0.21	-0.5255	0
	Next stop in the # cryptocurrency craze: A government-backed coin # blockchain # fintech http://cnb.cx/2Aog86t	sbmeunier	1	3	1512049292	936228707970240512	https://twitter.com/sbmeunier/status/936228707970240512		# # #		0.20	-0.4215	0
	Europe is pouring a staggering amount of cash into new # cryptocurrencies # payments # blockchain # fintech http://for.tn/2ip2Zp7	sbmeunier	3	1	1512047706	936222054680088576	https://twitter.com/sbmeunier/status/936222054680088576		# # # #		0.16	0.0	0
bitcoin ethereum 	Using # bitcoin Is Banned In These 8 Countries Can You Guess Them? # fintech # blockchain # ethereum @ valuewalk @ SpirosMargaris http://bit.ly/2zkZXtg pic.twitter.com/QKOzYygcft	sbmeunier	0	3	1512007871	936054972659224577	https://twitter.com/sbmeunier/status/936054972659224577		# # # #	@ @	0.42	-0.2294	0
bitcoin 	crazy that bitcoin is breaking the internet - everything is melting down right now	Melt_Dem	87	9	1512061593	936280300778385408	https://twitter.com/Melt_Dem/status/936280300778385408				0.29	-0.34	0
	the cutest little crypto family - so nice to celebrate milestones with friends old and new pic.twitter.com/hWgBVbRiEt	Melt_Dem	59	5	1512020014	936105903723630593	https://twitter.com/Melt_Dem/status/936105903723630593				0.18	0.938	0
bitcoin 	yo @ NeerajKA - remember when we said we would throw a Bitcoin $10k party with # saltbae?pic.twitter.com/9J9n0XWg2r	Melt_Dem	24	1	1512016949	936093050778128384	https://twitter.com/Melt_Dem/status/936093050778128384		#	@	0.17	0.4019	0
bitcoin 	Bitcoin exchanges crash day after US demands cryptocurrency transaction info https://thenextweb.com/hardfork/2017/11/30/bitcoin-exchanges-crash-day-after-us-subpoenas-cryptocurrency-transaction-info … via @ TheNextWeb @ Merkstatt	thomaspower	1	0	1512056667	936259640102477825	https://twitter.com/thomaspower/status/936259640102477825			@ @	0.19	-0.4019	0
bitcoin 	Wall Street Journal: Nasdaq to Offer Bitcoin Futures in June 2018 https://refind.com/l/dae3cc9951  via @ arjoona	thomaspower	5	6	1512052052	936240281896280066	https://twitter.com/thomaspower/status/936240281896280066			@	0.00	0.0	0
ethereum 	Understanding Ethereum Smart Contracts http://www.gjermundbjaanes.com/understanding-ethereum-smart-contracts … via @ paddyzab	thomaspower	5	2	1512049594	936229973043634176	https://twitter.com/thomaspower/status/936229973043634176			@	0.25	0.4019	0
bitcoin 	Credit for Cryptos: Leverage Trading Is Coming to Bitcoin - CoinDesk https://www.coindesk.com/credit-cryptos-better-worse-leverage-trading-arriving … via @ leerini	thomaspower	1	2	1512026360	936132521657499648	https://twitter.com/thomaspower/status/936132521657499648			@	0.53	0.3818	0
bitcoin 	Interesting story of an ongoing covert malware attack that steals bitcoins by diverting them to addresses whose private keys are easily discoverable.https://pastebin.com/jCDFcESz	el33th4xor	64	40	1512051906	936239669989257216	https://twitter.com/el33th4xor/status/936239669989257216				0.09	-0.3182	0
	I learned something about tax law involving crypto from this post. And seems applicable through the end of 2017. https://cointelegraph.com/news/house-and-senate-tax-bills-kill-cryptocurrency-like-kind-exchanges-expert-blog … via @ Cointelegraph	el33th4xor	31	19	1512051070	936236165342154752	https://twitter.com/el33th4xor/status/936236165342154752			@	0.22	0.0	0
bitcoin ethereum 	A friend just told me yesterday he was a victim -- they impersonated him in a story to hijack the number. :( # crypto # bitcoin # ethereumhttps://twitter.com/SHodyEsq/status/936088974757576704 …	laurashin	16	4	1512017900	936097039208927232	https://twitter.com/laurashin/status/936097039208927232		# # #		0.07	-0.0502	0
