currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	Bitcoin is obviously risky. Dow is non obviously risky and on much bigger scale. The second should scare the bejesus out of everyone	aantonop	219	53	1504288361	903677002510630913	https://twitter.com/aantonop/status/903677002510630913				-0.17	-0.2995	0
	It's characterization of how sociopaths enter a space and take over is definitely happening in the # crypto space. Lots of snake oil / hype.	ummjackson	2	0	1504299905	903725419869814784	https://twitter.com/ummjackson/status/903725419869814784		#		0.44	0.2009	0
	Someone shared this article with me and I think it fairly well describes what happened to the cryptocurrency scene:https://meaningness.com/geeks-mops-sociopaths …	ummjackson	4	1	1504298466	903719387726618624	https://twitter.com/ummjackson/status/903719387726618624				0.16	0.5423	0
	"Like 10 ""I got rich on crypto, you can too!"" ads following me around social media networks... ugh."	ummjackson	17	1	1504278790	903636860307509249	https://twitter.com/ummjackson/status/903636860307509249				0.17	0.1643	0
litecoin 	Litecoin is having it's moment - approaching $100!	TuurDemeester	292	82	1504292879	903695952200048642	https://twitter.com/TuurDemeester/status/903695952200048642				0.62	0.0	0
	In crypto, portfolio risk management is hard: market constantly reconfigures, bad actors not always obvious, security a perpetual challenge.	TuurDemeester	198	62	1504233446	903446671358644224	https://twitter.com/TuurDemeester/status/903446671358644224				-0.26	-0.7741	0
bitcoin 	And that's what happened in the past 22 days. Against Bitcoin, $ BCH dropped by 50%, while $ LTC rose by +40%.https://twitter.com/TuurDemeester/status/898975726778634240 …	TuurDemeester	212	40	1504229168	903428729216655360	https://twitter.com/TuurDemeester/status/903428729216655360				0.23	0.0	0
	Pirate Bay of crypto?https://twitter.com/btcecom/status/903257047256317952 …	TuurDemeester	39	11	1504218506	903384009874575360	https://twitter.com/TuurDemeester/status/903384009874575360				-0.50	0.0	0
bitcoin 	Bitcoin $4,925 today! Maybe easiest way for u to get some is mining GlobalBoost $ BSTY Guide: http://EmmeGirls.tumblr.com pic.twitter.com/XCwkBzyMIm – bei The White House	NetworksManager	7	8	1504303021	903738488708845569	https://twitter.com/NetworksManager/status/903738488708845569				0.35	0.2107	0
bitcoin 	Get some @ GlobalBoost $ BSTY with your normal computer Download Wallet http://GlobalBoost-Y.com # Bitcoin # DC $ BTC $ LTCpic.twitter.com/75tLMe2WDD – bei The White House	NetworksManager	10	10	1504288960	903679516605861888	https://twitter.com/NetworksManager/status/903679516605861888		# #	@	0.42	0.0	0
bitcoin 	Visa has good thruput. # BitcoinCash is unrestricted financial access for anyone on the planet with an internet connection. AKA - # Bitcoin.https://twitter.com/dollarjones/status/903719210563518464 …	haydentiff	12	2	1504298820	903720871805804544	https://twitter.com/haydentiff/status/903720871805804544		# #		0.65	0.1101	0
bitcoin 	It's not a consumer-facing product. Something could be built on top, yes, but I don't see anyone working on that, unlike with # Bitcoincash.https://twitter.com/dollarjones/status/903716894997323777 …	haydentiff	12	1	1504298085	903717788799213568	https://twitter.com/haydentiff/status/903717788799213568		#		0.08	0.1024	0
bitcoin ripple 	# BitcoinCash isn't in competition with @ Ripple. They serve 2 different purposes and are complimentary. $ XRPhttps://twitter.com/dollarjones/status/903715547799470080 …	haydentiff	34	12	1504297765	903716446496280577	https://twitter.com/haydentiff/status/903716446496280577		#	@	0.28	0.1468	0
bitcoin 	If you haven't split your coins yet...run! # Bitcoin # BitcoinCashhttps://twitter.com/alansilbert/status/903418441855635457 …	haydentiff	10	4	1504297304	903714511722618880	https://twitter.com/haydentiff/status/903714511722618880		# #		0.09	0.0	0
	So, these banks don't know that backing Utility Settlement Coin with fiat turns an asset into a liability? LOL # xrpthestandard $ XRP # cryptohttps://twitter.com/_kevin_pham/status/903158078387847168 …	haydentiff	32	9	1504278293	903634775637979137	https://twitter.com/haydentiff/status/903634775637979137		# #		0.16	0.3534	0
bitcoin 	People are storing $3 BILLION in # crypto on Coinbase without any proof of reserves? Why??? # Bitcoin # blockchainhttp://fortune.com/2017/08/22/bitcoin-coinbase-hack/ …	haydentiff	51	35	1504271490	903606241926270976	https://twitter.com/haydentiff/status/903606241926270976		# # #		0.25	0.0	0
	Max Keiser Lands Biggest Sponsorship in Cryptocurrency History with Dash! https://steemit.com/dash/@keiserreport/max-keiser-lands-biggest-sponsorship-in-cryptocurrency-history-with-dash … @ maxkeiser	stacyherbert	45	20	1504288446	903677360200962048	https://twitter.com/stacyherbert/status/903677360200962048			@keiserreport @	0.15	0.0	0
ethereum 	The countdown has begun...102 days until first Ethereum Classic ($ETC) block reward 20% reduction (5 ETC --> 4 ETC) http://ecip1017.com/	barrysilbert	354	182	1504273741	903615680142082048	https://twitter.com/barrysilbert/status/903615680142082048				0.20	0.2023	0
bitcoin 	we will scale bitcoin to billions, without the naysayers. they'll either come back as promoters, or fade into obscurity. onwards and upwards	adam3us	535	197	1504297735	903716321547792384	https://twitter.com/adam3us/status/903716321547792384				0.00	0.0	0
bitcoin 	bitcoin price and confidence are certainly looking for B2X cancellation.	adam3us	26	4	1504286057	903667339056431104	https://twitter.com/adam3us/status/903667339056431104				0.60	0.6908	0
bitcoin 	I need to go to Croatia. I'm sure the meat-only Bitcoiners like @ bitstein @ saifedean would also be interested.	jimmysong	5	1	1504283282	903655698344665088	https://twitter.com/jimmysong/status/903655698344665088			@ @	0.10	0.379	0
bitcoin 	Dollar Vigilante’s View on Entrepreneurship, # Bitcoin and # Trump https://dollarvigilante.com/blog/2017/04/21/wealth-research-interviews-jeff-berwick-to-get-the-vigilantes-view-on-entrepreneurship-bitcoin-and-trump.html …pic.twitter.com/vDWXrvcIm5	DollarVigilante	2	84	1504239445	903471835282513921	https://twitter.com/DollarVigilante/status/903471835282513921		# #		0.27	0.0	0
	Hey @ timbirdlaw @ EnrikeLopez @ cryptopython - have a great day! # ShareTheLove	dinisguarda	2	0	1504262903	903570223613267968	https://twitter.com/dinisguarda/status/903570223613267968		#	@ @ @	1.07	0.3294	0
bitcoin 	# Bitcoin began September approaching $5,000, following up on a record-breaking run in August https://bloom.bg/2wqp5LW # fintechpic.twitter.com/TicUrQa06P	sbmeunier	1	1	1504301006	903730039451254786	https://twitter.com/sbmeunier/status/903730039451254786		# #		0.35	0.0	0
	Chart: The Unparalleled Explosion in Cryptocurrencies http://www.visualcapitalist.com/unparalleled-explosion-cryptocurrencies/ … # fintechpic.twitter.com/HSg9KBToEs	sbmeunier	10	12	1504294559	903702997921914881	https://twitter.com/sbmeunier/status/903702997921914881		#		0.11	0.0	0
bitcoin 	# Bitcoin is getting crazy close to breaking the $5,000 mark http://for.tn/2gq3gTF # fintechpic.twitter.com/O0gNnNgIgX	sbmeunier	0	13	1504294219	903701573146210304	https://twitter.com/sbmeunier/status/903701573146210304		# #		0.21	-0.34	0
bitcoin 	What is # Blockchain in 60 seconds # fintech # DLT # bitcoinpic.twitter.com/qyA6cXPBOT	sbmeunier	11	18	1504285590	903665380794781696	https://twitter.com/sbmeunier/status/903665380794781696		# # # #		0.46	0.0	0
bitcoin 	# Bitcoin is getting crazy close to breaking the $5,000 mark http://for.tn/2gplsfV # fintechpic.twitter.com/serrm7RPYR	sbmeunier	4	6	1504280718	903644944157552641	https://twitter.com/sbmeunier/status/903644944157552641		# #		0.21	-0.34	0
bitcoin 	Is # Bitcoin the new gold? In terms of hedging against uncertainty, it may well be http://on.forbes.com/60138IxUS # fintechpic.twitter.com/M0wEQCEjhk	sbmeunier	7	6	1504276000	903625157398364162	https://twitter.com/sbmeunier/status/903625157398364162		# #		0.42	-0.0386	0
bitcoin 	Behind # bitcoin, # ether is the second largest # cryptocurrency in the world. @ wef # etherium # blockchain # fintech # paymentspic.twitter.com/pPnGDoeFeO	sbmeunier	15	12	1504272043	903608559732215808	https://twitter.com/sbmeunier/status/903608559732215808		# # # # # # #	@	0.46	0.0	0
bitcoin 	The most popular # Bitcoin exchange is getting a ton of complaints http://for.tn/2gmdcgK # fintechpic.twitter.com/rUWRdn6q5v	sbmeunier	0	4	1504251021	903520385228046336	https://twitter.com/sbmeunier/status/903520385228046336		# #		0.27	0.101	0
	excellent Dickie be sure to chat with share notes with @ rosspower Head of Crypto Power Household	thomaspower	1	0	1504269818	903599225807659009	https://twitter.com/thomaspower/status/903599225807659009			@	0.76	0.802	0
bitcoin 	China’s Bitmain dominates bitcoin mining. Now it wants to cash in on artificial intelligencehttps://qz.com/1053799/chinas-bitmain-dominates-bitcoin-mining-now-it-wants-to-cash-in-on-artificial-intelligence …	thomaspower	0	1	1504269050	903596004309516288	https://twitter.com/thomaspower/status/903596004309516288				0.00	0.2641	0
	Shipping Logistics Firm Completes Successful Blockchain Pilot https://www.cryptocoinsnews.com/?p=114781  via @ CryptoCoinsNews	thomaspower	0	0	1504268480	903593616743862272	https://twitter.com/thomaspower/status/903593616743862272			@	0.18	0.5859	0
bitcoin 	Bitcoin's Academic Pedigree http://queue.acm.org/detail.cfm?id=3136559 … via @ deepakraous	thomaspower	1	0	1504267804	903590778592563204	https://twitter.com/thomaspower/status/903590778592563204			@	0.29	0.0	0
bitcoin 	Bitcoin Price Surpasses $4,800 Milestone as Momentum Shifts Into a Higher Gear https://themerkle.com/bitcoin-price-surpasses-4800-milestone-as-momentum-shifts-into-a-higher-gear/ … @ themerklenews @ rosspower @ pennypower	thomaspower	0	0	1504266204	903584070390636545	https://twitter.com/thomaspower/status/903584070390636545			@ @ @	0.42	0.0	0
litecoin 	Litecoin Price Hits $74 to Shatter All-Time High https://www.cryptocoinsnews.com/?p=114758  via @ CryptoCoinsNews	thomaspower	0	0	1504266082	903583555644661760	https://twitter.com/thomaspower/status/903583555644661760			@	0.58	0.0	0
ethereum 	Toothpick Takes Top Prize In 'Silicon Beach' # Ethereum Hackathon via @ forbeshttps://www.forbes.com/sites/amycastor/2017/08/31/toothpick-takes-top-prize-in-silicon-beach-ethereum-hackathon/#66fd610752ad …	laurashin	21	8	1504294419	903702412145381376	https://twitter.com/laurashin/status/903702412145381376		# #66fd610752ad	@	0.23	0.6249	0
bitcoin 	# Bitcoin has more drama than a junior high school cafeteria # SegWit2x # cryptohttps://www.coindesk.com/f2pool-reneges-mining-pool-pulls-segwit2x-support-hard-fork/ …	laurashin	68	23	1504252074	903524802484244480	https://twitter.com/laurashin/status/903524802484244480		# # #		0.33	0.0	0
bitcoin ethereum 	After Contact By SEC, Protostarr # Token Shuts Down Post-ICO, Will Refund Investors http://ow.ly/AWBH30ePL38 # icos # bitcoin # ethereum # crypto	laurashin	161	158	1504247291	903504742730547200	https://twitter.com/laurashin/status/903504742730547200		# # # # #		0.45	0.0	0
bitcoin 	Happy to see @ RoyaMahboob on Forbes! If you missed my podcast with her, pls check it out! Youngest Afghan female tech entrepreneur # Bitcoinhttps://twitter.com/forbes/status/903344134848618496 …	laurashin	23	4	1504221160	903395140500316162	https://twitter.com/laurashin/status/903395140500316162		#	@	0.08	0.1057	0
ripple 	UAE Remittance Giant Taps Ripple for Instant International Paymentshttps://www.cryptocoinsnews.com/uae-remittance-giant-taps-ripple-instant-blockchain-international-payments/ …	BitcoinByte	1	3	1504290884	903687584890675200	https://twitter.com/BitcoinByte/status/903687584890675200				-0.11	0.0	0
bitcoin ethereum 	Bitcoin continues record price run as Ethereum nears $400 http://www.telegraph.co.uk/technology/2017/09/01/bitcoin-continues-record-price-run-ethereum-nears-400/ …	BitcoinByte	4	2	1504290131	903684427552784384	https://twitter.com/BitcoinByte/status/903684427552784384				0.78	0.0	0
bitcoin 	could do a # bitcoin # cryptocurrency Ludgate # ICO?	SimonCocking	0	0	1504270598	903602499059318784	https://twitter.com/SimonCocking/status/903602499059318784		# # #		0.40	0.0	0
bitcoin 	In @ TheWrap talking # bitcoin and # Trumphttps://www.thewrap.com/trump-bitcoin-record-highs/ …	GerberKawasaki	2	1	1504287678	903674136651644928	https://twitter.com/GerberKawasaki/status/903674136651644928		# #	@	0.44	0.0	0
	My latest CNBC interview: Cryptocurrency investment at all-time high, says ex-UBS CIO http://cmun.it/AljBMEb  …pic.twitter.com/ZiCe3zNGsp	obussmann	1	1	1504233663	903447580494966784	https://twitter.com/obussmann/status/903447580494966784				-0.07	0.0	0
bitcoin ethereum 	"""the advert... was not an attempt to solicit investment""http://uk.businessinsider.com/cryptocurrency-bitcoin-ethereum-ico-mania-going-mainstream-2017-8 …"	dgwbirch	3	0	1504298257	903718509246644224	https://twitter.com/dgwbirch/status/903718509246644224				-0.33	0.0	0
bitcoin 	"Ignore the very temporary ""now"" and think about the situation when all the Bitcoins have been mined."	dgwbirch	1	0	1504297819	903716672938409984	https://twitter.com/dgwbirch/status/903716672938409984				0.06	-0.3612	0
	If you mean control of the money supply is independent from the choice of crypto- or non-cryptocurrencies then I think you are wrong	dgwbirch	1	0	1504297679	903716086771843072	https://twitter.com/dgwbirch/status/903716086771843072				-0.30	-0.4767	0
	"Control of the money supply (i.e., economics) is wholly different for a cryptocurrency so i don't understand what you mean by ""orthogonal"""	dgwbirch	1	0	1504297617	903715824330055681	https://twitter.com/dgwbirch/status/903715824330055681				-0.09	0.0	0
bitcoin 	Assuming that no-one invents something better, of course. But in the meantime, it means anyone who spends bitcoin on ANYTHING is insane.	dgwbirch	2	0	1504292751	903695416314793984	https://twitter.com/dgwbirch/status/903695416314793984				-0.14	0.0193	0
bitcoin 	“Why do we need a quantum computer?” to steal all the Bitcoins of course!https://twitter.com/mrmainelli/status/903684426378465283 …	dgwbirch	5	1	1504290224	903684816536731648	https://twitter.com/dgwbirch/status/903684816536731648				0.07	-0.2706	0
	Just tapped an episode w the inimitable @ hughreilly @ thatchannel on crypto, blockchain, tokens and ICOs. Shld be out next week.pic.twitter.com/CAJOTjMrib	wmougayar	11	4	1504297070	903713532033851392	https://twitter.com/wmougayar/status/903713532033851392			@ @	0.09	0.0	0
	Crypto currency is creeping into the mainstream https://twitter.com/SarahKocianski/status/903651734756741120 …	sytaylor	4	1	1504298148	903718053686411265	https://twitter.com/sytaylor/status/903718053686411265				0.12	0.0	0
bitcoin 	Yeah I think the fact it scales already is winning it some love. But also it's a bit of a bitcoin halo effect	sytaylor	0	0	1504297116	903713722736226308	https://twitter.com/sytaylor/status/903713722736226308				0.74	0.4345	0
bitcoin 	*facepalm*https://twitter.com/MadBitcoins/status/903653563359944704 …	jgarzik	59	5	1504283771	903657748914724865	https://twitter.com/jgarzik/status/903657748914724865				0.00	0.0	0
litecoin 	Dissenting view: Litecoin is a cheaper, faster, marginally less secure version of BTC. Plenty of advantages there.https://twitter.com/jgarzik/status/813777158388776963 …	jgarzik	1	0	1504276253	903626217378734080	https://twitter.com/jgarzik/status/903626217378734080				-0.12	0.1901	0
bitcoin 	I'm on the side of the original vision of Bitcoin, not the forked version that started in fall of 2015.	jgarzik	15	1	1504274868	903620406757744640	https://twitter.com/jgarzik/status/903620406757744640				-0.10	0.5106	0
bitcoin 	No, that's not true. https://bitinfocharts.com/comparison/bitcoin-median_transaction_fee.html#3m …	jgarzik	0	0	1504274781	903620043988234240	https://twitter.com/jgarzik/status/903620043988234240		#3m		0.00	-0.2736	0
bitcoin 	And Satoshi clearly intended the limit to be increased, not remain static: https://bitcointalk.org/index.php?topic=1347.msg15366#msg15366 …	jgarzik	86	16	1504220584	903392725705400321	https://twitter.com/jgarzik/status/903392725705400321		#msg15366		0.23	0.5859	0
ethereum 	What is money?? @ LinumEthereum # blockchainpic.twitter.com/lnmMGGJc0t	Anne_Connelly	7	3	1504279469	903639706080092162	https://twitter.com/Anne_Connelly/status/903639706080092162		#	@	-0.14	0.0	0
ethereum 	Presenting at the Cape Town # Ethereum meetup tonight! # SouthAfrica # blockchainpic.twitter.com/1gqGp9SDoe	Anne_Connelly	8	1	1504277913	903633180636454913	https://twitter.com/Anne_Connelly/status/903633180636454913		# # #		0.31	0.0	0
	If you are refreshing the coinmarketcap Home page more than 20X a day call 1-800-cryptoaddict hotline for help : ) http://www.standpointresearch.com pic.twitter.com/VFDISfB6Xu	RonnieMoas	20	5	1504281462	903648067295031297	https://twitter.com/RonnieMoas/status/903648067295031297				0.52	0.4019	0
	@ AshBennington @ CamiRusso @ maxkeiser If you are refreshing the coinmarketcap Home page more than 20 X a day call 1-800-cryptoaddict hotline	RonnieMoas	4	0	1504281385	903647743306027009	https://twitter.com/RonnieMoas/status/903647743306027009			@ @ @	0.43	0.0	0
	But the crypto markets will remain open for business.pic.twitter.com/qHn5wmQLye	lopp	300	104	1504291882	903691769560399874	https://twitter.com/lopp/status/903691769560399874				0.56	0.0	0
	The crypto world looks better while wearing log scaled glasses.	lopp	5	0	1504291636	903690739128967168	https://twitter.com/lopp/status/903690739128967168				0.00	0.4404	0
bitcoin 	The Bitcoin Core Config Generator is now compatible with Core 0.15 https://jlopp.github.io/bitcoin-core-config-generator/ …	lopp	43	9	1504284185	903659485335605249	https://twitter.com/lopp/status/903659485335605249				0.33	0.0	0
bitcoin 	To understand Bitcoin you must understand everyone's understanding of Bitcoin. To do that: GOTO 1. An infinitely recursive rabbit hole.	lopp	210	42	1504270198	903600822881275905	https://twitter.com/lopp/status/903600822881275905				0.20	0.0	0
bitcoin 	I'll have to add that tutorial to my list of educational resources! http://lopp.net/bitcoin.html	lopp	8	1	1504229878	903431707482882048	https://twitter.com/lopp/status/903431707482882048				0.23	0.0	0
bitcoin 	https://jlopp.github.io/bitcoin-core-config-generator/ …	lopp	4	2	1504229654	903430769279979520	https://twitter.com/lopp/status/903430769279979520				0.00	0.0	0
bitcoin 	7 new config params in Bitcoin Core 0.15 brings the total number of options to 139. Updated config generator coming tomorrow!	lopp	66	9	1504229532	903430254697603072	https://twitter.com/lopp/status/903430254697603072				0.05	0.0386	0
bitcoin 	So, essentially, you're disappointed that the ecosystem generally disagrees with your vision of Bitcoin.	lopp	3	0	1504223897	903406621312917504	https://twitter.com/lopp/status/903406621312917504				-0.43	-0.5667	0
	https://haveibeenpwned.com/ https://twitter.com/CryptoCobain/status/903412179927433218 …	onemanatatime	2	6	1504225325	903412608681656321	https://twitter.com/onemanatatime/status/903412608681656321				0.00	0.0	0
bitcoin 	Wtf damn. Bitcoin is 20x from where I bought it almost exactly 2 years ago. I thought I'd be selling at $3800 but I guess not...	onemanatatime	24	1	1504222487	903400706102534145	https://twitter.com/onemanatatime/status/903400706102534145				0.23	-0.2526	0
bitcoin 	Thats not true and you know it. We never had a mockup/storyboard of final user-friendly experience of # Bitcoin for years.https://twitter.com/gavinandresen/status/903602606374871040 …	CharlieShrem	36	6	1504297451	903715128914399233	https://twitter.com/CharlieShrem/status/903715128914399233		#		-0.05	-0.1084	0
bitcoin 	Cmon # Bitcoin, give me me that Friday night # ShortSqueeze.pic.twitter.com/zxx3NigLJr	CharlieShrem	190	59	1504295555	903707178095259648	https://twitter.com/CharlieShrem/status/903707178095259648		# #		0.18	0.0	0
bitcoin 	I don't say this much, but # Litcoin deserves this epic price rally along with # Bitcoin. Congrats @ SatoshiLite and @ LTCFoundation	CharlieShrem	1509	394	1504291029	903688193924530176	https://twitter.com/CharlieShrem/status/903688193924530176		# #	@ @	0.39	0.2633	0
bitcoin 	Took a few years, but the @ BTCFoundation is doing what I founded it to do. # Bitcoinhttps://twitter.com/btcfoundation/status/903656753811861506 …	CharlieShrem	91	37	1504284856	903662301353566209	https://twitter.com/CharlieShrem/status/903662301353566209		#	@	0.28	0.0	0
bitcoin ethereum 	If the # Bitcoin people are even more bullish today than on an average day, this news has go something to do with ithttp://www.trustnodes.com/2017/09/01/bitcoin-ethereum-etf-chances-increase-sec-appoints-new-etf-chief-dalia-blass-lawyer-firm-advised-winklevoss-etf-bid …	WhalePanda	241	148	1504274514	903618923488313344	https://twitter.com/WhalePanda/status/903618923488313344		#		0.38	0.0	0
bitcoin 	Every time someone writes an article about # Bitcoin being a bubble, it goes higher. When those people end up buying Bitcoin, that's the top.	WhalePanda	313	90	1504268303	903592874071216129	https://twitter.com/WhalePanda/status/903592874071216129		#		0.20	0.1012	0
bitcoin ethereum 	It's not just Bitmain that's having fun with patents. @ nChainGlobal published a few new ones too. # Bitcoin # Blockchain # ethereumpic.twitter.com/QVB8435bFa	WhalePanda	94	60	1504250203	903516954467721216	https://twitter.com/WhalePanda/status/903516954467721216		# # #	@	0.26	0.1702	0
	Would be happy to talk through strategy though, especially based off any prior learnings by Argentine businesses that accept crypto - DM?	cburniske	4	1	1504299738	903724718955618304	https://twitter.com/cburniske/status/903724718955618304				0.32	0.743	0
	Only a small percent of clientele will pay with crypto (to start), I imagine. So operating cash flow from fiat payments will be sufficient	cburniske	1	1	1504288035	903675635767414785	https://twitter.com/cburniske/status/903675635767414785				-0.17	-0.0513	0
	That's why there's a discount - whenever you pay with # crypto, you get the happy hour price. Hence, it's always happy hour with # crypto	cburniske	34	6	1504284213	903659606282514434	https://twitter.com/cburniske/status/903659606282514434		# #		0.65	0.5413	0
	Strange is open to hosting # crypto parties, though it'll have to be on my next visit because I don't want to miss out on that	cburniske	1	1	1504283187	903655302884679680	https://twitter.com/cburniske/status/903655302884679680		#		0.08	0.2783	0
	4/ and clearly connecting to traditional finance could prove useful, though this # crypto will largely sit on balance sheet as an investment	cburniske	4	2	1504283021	903654603190923264	https://twitter.com/cburniske/status/903654603190923264		#		0.26	0.6808	0
	3/ the key is rapid confirmation (or assurance of payment) when the customer pushes send. Will integrate @ ShapeShift_io 2 accept all # crypto	cburniske	13	2	1504282973	903654405035184128	https://twitter.com/cburniske/status/903654405035184128		#	@	0.33	0.3609	0
	2/ Which merchant # crypto wallet to use for a Buenos Aires based business? Doesn't necessarily have to connect to traditional banking system	cburniske	8	4	1504282899	903654092714725377	https://twitter.com/cburniske/status/903654092714725377		#		0.30	0.0	0
	1/ Been helping friends build a brewpub in Buenos Aires over the last few yrs. Naturally, we'll be accepting # crypto. The question becomes..pic.twitter.com/9GCID8GjkS	cburniske	102	23	1504282832	903653812702937088	https://twitter.com/cburniske/status/903653812702937088		#		0.17	0.3435	0
	"12/ Lots more work 2 do in protecting # crypto ""utilizers"" from ""speculators,"" because I don't think we can expect mindful speculators"	cburniske	16	5	1504270027	903600102480244736	https://twitter.com/cburniske/status/903600102480244736		#		0.18	0.0	0
