currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	@ BitcoinByte makes Sweetings Bitcoin debit payment http://www.zyen.com/now-and-zyen/blog/827-fishy-deals.html … @ LongFinance @ leashless @ DavidBannister # bitcoin # blockchain	mrmainelli	2	0	1453546915	690851950422810624	https://twitter.com/mrmainelli/status/690851950422810624		# #	@ @ @ @	0.22	0.0	0
bitcoin 	Only nine days left to get involved in @ BTC_Capital https://goo.gl/HxIGDJ # DailyBitcoinDividendspic.twitter.com/rAghQBRtmP	stacyherbert	4	8	1453568916	690944230806675456	https://twitter.com/stacyherbert/status/690944230806675456		#	@	0.08	0.0	0
bitcoin 	Which order should these Bitcoin criteria be in: security, ethos, scale? Fortunately we have the tech to not have to make tough choices.	adam3us	19	13	1453533442	690795442234228736	https://twitter.com/adam3us/status/690795442234228736				-0.13	0.106	0
bitcoin 	Bitcoin Is Dead (Again), Long Live Bitcoin (Again) # fintech # digitalcurrency http://techcrunch.com/2016/01/23/i-dont-want-to-go-on-the-cart-oh-dont-be-such-a-baby/?utm_source=dlvr.it&utm_medium=twitter …	sbmeunier	0	1	1453565712	690930792915156993	https://twitter.com/sbmeunier/status/690930792915156993		# #		0.62	-0.6486	0
bitcoin 	"Big miners back ""Bitcoin Classic"" scaling solution # bitcoin # digitalcurrency Coindeskhttp://ow.ly/Xr4zd"	sbmeunier	0	1	1453562410	690916944602476544	https://twitter.com/sbmeunier/status/690916944602476544		# #		0.33	0.3182	0
bitcoin 	JP Morgan CEO about # bitcoin and # blockchain at # Davos # fintechhttps://www.cryptocoinsnews.com/jp-morgan-ceo-bitcoin-is-going-nowhere-blockchain-is-real/ …	sbmeunier	7	8	1453561220	690911949866078209	https://twitter.com/sbmeunier/status/690911949866078209		# # # #		0.36	0.368	0
bitcoin 	@HardBTC @ ProTipHQ @StartcoinWhale @ maxkeiser @ StartJOIN Cool. Just got my # Bitcoin FullNode	SimonDixonTwitt	1	2	1453548337	690857917311012864	https://twitter.com/SimonDixonTwitt/status/690857917311012864		#	@HardBTC @ @StartcoinWhale @ @	0.40	0.1591	0
bitcoin 	Those following # bitcoin’s roller coaster ride last week will appreciate this new report on # blockchain technology: http://ow.ly/Xqd9c	laurashin	6	2	1453581625	690997535759060992	https://twitter.com/laurashin/status/690997535759060992		# #		0.47	0.4019	0
bitcoin 	New report aims to clear up misconceptions about # bitcoin for regulators and industry players: http://ow.ly/Xqd4H	laurashin	2	3	1453509614	690695500929048577	https://twitter.com/laurashin/status/690695500929048577		#		0.44	0.3818	0
bitcoin 	@ infohufu Antpool will be willing to switch to any implementation of Bitcoin protocol that is widely accepted by the economy.	JihanWu	3	0	1453522205	690748311616106497	https://twitter.com/JihanWu/status/690748311616106497			@	0.33	0.2732	0
bitcoin 	@ mrmainelli @ leashless @ BitcoinByte @ DavidBannister @ blockchain @ blockchainU @ Blockchaaains @ coindesk so not a blockchain then, basically	dgwbirch	0	1	1453554891	690885404837462016	https://twitter.com/dgwbirch/status/690885404837462016			@ @ @ @ @ @ @ @	0.41	0.0	0
bitcoin 	@ MrChrisEllis @ BitcoinTrezor ha! Node...	sytaylor	1	0	1453555140	690886452239060992	https://twitter.com/sytaylor/status/690886452239060992			@ @	0.67	0.2001	0
bitcoin 	Shh @ VinodSreeharsha As a bitcoiner, I must keep my Guevarista roots quiet from @ pmarca. But @ wences already has a copy of CA. @RileytheMac	mikejcasey	3	0	1453510294	690698352548122624	https://twitter.com/mikejcasey/status/690698352548122624			@ @ @ @RileytheMac	0.38	0.0	0
bitcoin 	"With bitcoin and the law, its ""deniability of ownership"" properties are stronger than its ""ownership"" properties."	jonmatonis	4	11	1453539765	690821961967079424	https://twitter.com/jonmatonis/status/690821961967079424				-0.06	0.3818	0
bitcoin 	"Bitcoin actually leaves losers behind. This guy needs to read ""Fear Not Deflation"" http://themonetaryfuture.blogspot.co.uk/2012/12/fear-not-deflation.html …https://twitter.com/dgwbirch/status/681078176810971136 …"	jonmatonis	16	6	1453538426	690816346389614592	https://twitter.com/jonmatonis/status/690816346389614592				-0.07	-0.5103	0
bitcoin 	Blockstream CEO: Bitcoin Creating 'Toxic' Environment for Developers http://bit.ly/1PJq6y5  via @ CoinDesk	SunnyStartups	0	1	1453525441	690761883918303233	https://twitter.com/SunnyStartups/status/690761883918303233			@	0.42	0.296	0
bitcoin 	Why run land-lines and why build bank branches? Africa can leapfrog traditional banking for # bitcoin https://diginomics.com/africa-leapfrog-banking-bitcoin/ …	TonyGallippi	7	4	1453518568	690733054885765121	https://twitter.com/TonyGallippi/status/690733054885765121		#		0.24	0.0	0
ethereum 	Ether has just broken $2http://coinmarketcap.com/currencies/ethereum/ …	leashless	8	5	1453586763	691019088445964289	https://twitter.com/leashless/status/691019088445964289				0.80	-0.4767	0
ethereum 	@ JuicyGrabs @ MrChrisEllis @ kennyrowe You know Ethereum's never been about currency / price, but about core technology.	leashless	1	0	1453584887	691011217276735489	https://twitter.com/leashless/status/691011217276735489			@ @ @	0.42	0.0	0
ethereum 	@ JuicyGrabs @ MrChrisEllis @ kennyrowe https://coinmarketcap.com/currencies/ethereum/ … oh yeah I'd totaloy noticd that happening.	leashless	0	0	1453584744	691010616677548032	https://twitter.com/leashless/status/691010616677548032			@ @ @	0.21	0.296	0
bitcoin 	# BitcoinBlockchainConsortium to be Standards Organisation to Lead # Bitcoin # Blockchain to its Full Potential # Davoshttps://medium.com/@BitFuryGroup/bitfury-ceo-calls-for-creation-of-bitcoin-blockchain-consortium-9533987949aa#.wcas4xyzq …	valeryvavilov	16	15	1453516479	690724292812771328	https://twitter.com/valeryvavilov/status/690724292812771328		# # # # #	@BitFuryGroup	0.17	0.0	0
ethereum 	@ ReesHectorrees If ethereum starts ramping up faster it may have a huge crash.	CryptoHustle	2	0	1453583813	691006712535355392	https://twitter.com/CryptoHustle/status/691006712535355392			@	0.14	-0.1027	0
ethereum 	Another trading recap during the first # ethereum pump 08/14/15:https://twitter.com/CryptoHustle/status/632300545772904448 …	CryptoHustle	0	0	1453583609	691005860017901568	https://twitter.com/CryptoHustle/status/691005860017901568		#		0.10	0.0	0
ethereum 	Waiting for # ethereum to go parabolic so I can short on the reversal.	CryptoHustle	2	0	1453583004	691003319255306240	https://twitter.com/CryptoHustle/status/691003319255306240		#		0.36	0.0	0
ethereum 	Trading Recap for # ethereum 12/11/15:https://twitter.com/CryptoHustle/status/675331678223511552 …	CryptoHustle	3	1	1453582653	691001848791085056	https://twitter.com/CryptoHustle/status/691001848791085056		#		0.17	0.0	0
	$ ETH was trading at .0022 BTC when I tweeted this over a month ago...https://twitter.com/CryptoHustle/status/675547347972055041 …	CryptoHustle	2	0	1453561427	690912822125920257	https://twitter.com/CryptoHustle/status/690912822125920257				0.13	0.0	0
bitcoin 	Bitcoin Core now has a twitter feed: @ bitcoincoreorg	peterktodd	77	94	1453582379	691000697907707905	https://twitter.com/peterktodd/status/691000697907707905			@	0.33	0.0	0
