currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	And Bitcoin is becoming an increasingly liquid and usable asset... likely a large part of its forex performance	ErikVoorhees	2	0	1465851461	742460957566193664	https://twitter.com/ErikVoorhees/status/742460957566193664				0.33	0.0	0
bitcoin 	Correct, both gold and Bitcoin are inflationary, but inflation is low and predictable.	ErikVoorhees	0	0	1465851373	742460589868359683	https://twitter.com/ErikVoorhees/status/742460589868359683				0.08	-0.3919	0
bitcoin 	. @ junseth Your state-worship is adorable. Now tell me how many USD will exist in 2020. I can tell you there will be exactly 18m Bitcoins.	ErikVoorhees	39	17	1465850727	742457880197005312	https://twitter.com/ErikVoorhees/status/742457880197005312			@	0.37	0.1235	0
bitcoin 	Bitcoin is not deflationary. Deflation means decrease in monetary base. BTC is inflationary.	ErikVoorhees	1	0	1465850411	742456555182784512	https://twitter.com/ErikVoorhees/status/742456555182784512				0.15	0.0	0
bitcoin 	This doesn't get enough coverage, but Bitcoin has been the world's best performing currency for 6 of the last 7 years ('10-'16 excl. '14)	ErikVoorhees	146	168	1465850257	742455907880030208	https://twitter.com/ErikVoorhees/status/742455907880030208				0.54	0.3891	0
bitcoin 	A Bitcoiner's Basic Trading Vocab: Hodling Buy/sell wall a pump/ a dump Riding it like the Hindenburg Whale Got rekt THIS IS GENTLEMEN	TuurDemeester	30	14	1465849128	742451173978824704	https://twitter.com/TuurDemeester/status/742451173978824704				0.04	-0.0258	0
bitcoin 	Why fear? They can't buy all the bitcoins, only push up the price of the ones remaining in the market.	TuurDemeester	0	0	1465842904	742425069679304705	https://twitter.com/TuurDemeester/status/742425069679304705				0.10	-0.247	0
bitcoin 	r/darknetmarkets commenting on the Bitcoin surgepic.twitter.com/yxyqkdPQX6	TuurDemeester	1	2	1465839054	742408919478239233	https://twitter.com/TuurDemeester/status/742408919478239233				0.00	0.0	0
bitcoin 	And here's the media bandwagon. Suspect this is just the beginning of Bitcoin rediscovery.http://www.bloomberg.com/news/articles/2016-06-13/bitcoin-surges-to-two-year-high-as-supply-seen-shrinking-in-july …	TuurDemeester	23	24	1465838085	742404855738703872	https://twitter.com/TuurDemeester/status/742404855738703872				0.07	-0.0987	0
bitcoin 	Bitcoin trading > $700 in China https://tradeblock.com/markets/bfnx/xbt-usd/5m/ …	barrysilbert	39	33	1465770053	742119506844127232	https://twitter.com/barrysilbert/status/742119506844127232				0.29	0.0	0
bitcoin 	Global Elite Jubilee Plans at Bilderberg Will Drive Bitcoin and Precious Metals Higher: http://youtu.be/gxS2xq1eHp0?a  via @ YouTube	DollarVigilante	9	2	1465849768	742453859486928898	https://twitter.com/DollarVigilante/status/742453859486928898			@	0.18	0.5719	0
bitcoin 	# Bitcoin Skyrockets and is Now Up More Than 100% This Jubilee Year https://www.dollarvigilante.com/blog/2016/05/29/bitcoin-skyrockets-now-100-jubilee-year.html …pic.twitter.com/iwOPdz0UC8	DollarVigilante	12	7	1465845559	742436203551686656	https://twitter.com/DollarVigilante/status/742436203551686656		#		0.14	0.0	0
bitcoin 	Subscribe and learn! # Investing # Gold # Bitcoin # Mining # Shemitah http://ow.ly/IOCP3000UBN pic.twitter.com/trB7QfzKG4	DollarVigilante	5	0	1465835860	742395523617959936	https://twitter.com/DollarVigilante/status/742395523617959936		# # # # #		0.29	0.0	0
bitcoin 	False Karen, we own Bitcoin and Crypto.	DollarVigilante	1	0	1465820730	742332063332831232	https://twitter.com/DollarVigilante/status/742332063332831232				-0.29	0.0	0
bitcoin 	Subscribe to the Dollar Vigilante # Mining # Bitcoin # Investing http://ow.ly/IOCP3000UBN pic.twitter.com/CK5inWDgEG	DollarVigilante	8	0	1465802192	742254308419338240	https://twitter.com/DollarVigilante/status/742254308419338240		# # #		0.25	0.0	0
bitcoin 	Subscribe to the Dollar Vigilante # Mining # Bitcoin # Investing http://ow.ly/IOCP3000UBN pic.twitter.com/flatiP5fgw	DollarVigilante	8	2	1465783121	742174320517087232	https://twitter.com/DollarVigilante/status/742174320517087232		# # #		0.25	0.0	0
bitcoin 	# Equality is what # Bitcoin represents. Subscribe--> http://buff.ly/1TFC7sO pic.twitter.com/DZbZ6TT25T	DollarVigilante	19	9	1465769800	742118449095282688	https://twitter.com/DollarVigilante/status/742118449095282688		# #		0.44	0.0	0
ripple 	. @ Ripple Receives NY First # BitLicense for an Institutional Use Case of Digital Assets! # blockchain # fintech https://ripple.com/insights/ripple-receives-new-yorks-first-bitlicense-institutional-use-case-digital-assets/ …	sbmeunier	7	9	1465845486	742435898164449280	https://twitter.com/sbmeunier/status/742435898164449280		# # #	@	0.43	0.0827	0
bitcoin 	Why Central Banks Will Fail at Digital Currency by @ Beautyon_ # bitcoin # blockchain # fintechhttp://www.coindesk.com/central-bank-fail-digital-currency/ …	sbmeunier	12	11	1465835964	742395959666221056	https://twitter.com/sbmeunier/status/742395959666221056		# # #	@	0.47	-0.5423	0
bitcoin 	hmm... looking at the @ OnChainScaling conference site, and it's a feeder for @ BitcoinClassic ... is this a thing we're still doing # bitcoin?	Melt_Dem	1	0	1465830194	742371758385340416	https://twitter.com/Melt_Dem/status/742371758385340416		#	@ @	0.28	0.0	0
bitcoin 	new # bitcoin financial system > increased efficiency + lower back office cost w/ # blockchain. great piece @ businesshttp://www.bloomberg.com/view/articles/2016-06-06/bring-on-the-blockchain-future …	Melt_Dem	2	1	1465829333	742368146393321472	https://twitter.com/Melt_Dem/status/742368146393321472		# #	@	0.90	0.4825	0
bitcoin 	thanks to @ reypoullard for some light monday morning reading because # bitcoinpic.twitter.com/F8j7q4emXE	Melt_Dem	4	0	1465826095	742354567992639488	https://twitter.com/Melt_Dem/status/742354567992639488		#	@	0.23	0.4404	0
bitcoin 	$700 # Bitcoin is great news for the @ BankToTheFuture round that is now 83% subscribed http://bit.ly/1LJjCOv pic.twitter.com/WV7BhKAXCh	SimonDixonTwitt	3	3	1465823388	742343212077965312	https://twitter.com/SimonDixonTwitt/status/742343212077965312		#	@	0.94	0.6249	0
ethereum 	Caution: The DAO Can Turn Into a Naturally-Arising Ponzi http://hackingdistributed.com/2016/06/13/the-dao-can-turn-into-a-naturally-arising-ponzi/ … # TheDAO # ethereum	el33th4xor	43	38	1465824333	742347173984100353	https://twitter.com/el33th4xor/status/742347173984100353		# #		0.00	0.0	0
	Should the DAO Hire Professional Consultants? https://www.cryptocoinsnews.com/dao-hire-professional-consultants/ … via @ CryptoCoinsNews	el33th4xor	2	3	1465823624	742344203422859264	https://twitter.com/el33th4xor/status/742344203422859264			@	0.30	0.0	0
	Smart contracts are ok, but they also need to be tough and vigilant. # TheDonaldDoesCryptohttps://twitter.com/HallieJackson/status/742023334120980481 …	el33th4xor	5	0	1465781168	742166129586655232	https://twitter.com/el33th4xor/status/742166129586655232		#		-0.07	0.2059	0
bitcoin 	Yes. Markets anticipate. Less supply. Higher prices. # Bitcoin rigged to go higher.https://twitter.com/bitmynt/status/742352352691228672 …	GerberKawasaki	6	0	1465825639	742352651858284545	https://twitter.com/GerberKawasaki/status/742352651858284545		#		0.15	0.0068	0
bitcoin 	Gold and # Bitcoin rallying on cheap money and global uncertainty. # Brexit is a disaster for the # EU and should be aborted. There is no gain.	GerberKawasaki	13	9	1465824940	742349722338238464	https://twitter.com/GerberKawasaki/status/742349722338238464		# # #		0.00	-0.223	0
bitcoin 	haha. I'll take free money. # Bitcoin	GerberKawasaki	2	1	1465824186	742346559061262336	https://twitter.com/GerberKawasaki/status/742346559061262336		#		-0.57	0.3231	0
bitcoin 	Should Startup Bank Mondo Rebrand To McBankface? http://bitcoinist.net/mondo-rebrand-to-mcbankface/ …	Chris_Skinner	0	0	1465807103	742274905908117504	https://twitter.com/Chris_Skinner/status/742274905908117504				-0.12	0.0	0
bitcoin 	that seems a more realistic statement, except it seems unlikely (to me) that Bitcoin is the best possible way	dgwbirch	0	0	1465838748	742407634595270656	https://twitter.com/dgwbirch/status/742407634595270656				0.63	0.6369	0
bitcoin 	just out of curiosity, what will the average transaction fee be when the last Bitcoin has been mined?	dgwbirch	1	0	1465838685	742407374410022912	https://twitter.com/dgwbirch/status/742407374410022912				0.39	0.0	0
bitcoin 	disagree - Bitcoin has a lot going for it as a security system but not as a payment system	dgwbirch	3	1	1465838591	742406978346057728	https://twitter.com/dgwbirch/status/742406978346057728				0.05	-0.0258	0
bitcoin 	http://www.chyp.com/bitcoin-in-the-new-forest/ …	dgwbirch	0	0	1465838524	742406697210269697	https://twitter.com/dgwbirch/status/742406697210269697				0.00	0.0	0
bitcoin 	that’s right - if someone steals your bitcoin it’s easy to get them back	dgwbirch	0	0	1465833782	742386806524653572	https://twitter.com/dgwbirch/status/742386806524653572				0.43	-0.1027	0
bitcoin 	Bitcoin is on FIRE! # IndiaBitcoinpic.twitter.com/86YeXZc8sB	SunnyStartups	6	1	1465833275	742384682554294272	https://twitter.com/SunnyStartups/status/742384682554294272		#		0.33	-0.2653	0
bitcoin 	...& front-line soldiers like YOU ( @ naveenct34) and @ NairSharan are driving the # bitcoin movement forward in India!https://twitter.com/naveenct34/status/732093106275786752 …	SunnyStartups	6	9	1465822146	742338002081349633	https://twitter.com/SunnyStartups/status/742338002081349633		#	@ @	0.30	0.2099	0
bitcoin 	Jaxx Wallet Integrates Shapeshift for In-Wallet Conversion Between Bitcoin, Ether and DAO Tokens https://bitcoinmagazine.com/articles/jaxx-wallet-integrates-shapeshift-for-in-wallet-conversion-between-bitcoin-ether-and-dao-tokens-1465587726 …	SunnyStartups	3	1	1465795440	742225990164852736	https://twitter.com/SunnyStartups/status/742225990164852736				0.21	0.0	0
bitcoin 	Synechron Survey: Blockchain and AI Will Have Huge Impact on Financial Services Over Next 10 Years https://bitcoinmagazine.com/articles/synechron-survey-blockchain-and-ai-will-have-huge-impact-on-financial-services-over-next-years-1465589352 …	SunnyStartups	3	2	1465790435	742204996603772933	https://twitter.com/SunnyStartups/status/742204996603772933				0.35	0.3182	0
bitcoin 	Is Bitcoin's Price Performance Drawing Mainstream Traders? - CoinDeskhttp://www.coindesk.com/bitcoin-price-performance-mainstream-traders/ …	SunnyStartups	1	3	1465782186	742170396674379777	https://twitter.com/SunnyStartups/status/742170396674379777				1.00	0.0	0
bitcoin 	Interesting read this morning: Bitcoin Blockchain Startup Challenges: Case of Wirex. @ coindesk http://bit.ly/1YncjFq	alextapscott	4	4	1465826169	742354875854524416	https://twitter.com/alextapscott/status/742354875854524416			@	0.29	0.2294	0
bitcoin ethereum 	# bitcoin Price Surges to the $685 Mark, # ethereum Establishes a New All-Time-High https://www.google.com/url?rct=j&sa=t&url=http://themerkle.com/bitcoin-price-surges-to-the-685-mark-ethereum-establishes-a-new-all-time-high/&ct=ga&cd=CAEYASoTMjg2NjQ2NDAzNDcyNTg4MjkyMzIaOThiNjhkMTE1NjE5ODNlOTpjb206ZW46VVM&usg=AFQjCNG6WHxwwCmJeHipk2AD0Wmt1Ew1sg …	diiorioanthony	7	6	1465851782	742462304189480960	https://twitter.com/diiorioanthony/status/742462304189480960		# #		0.53	0.0	0
bitcoin 	# bitcoin Surges to Two-Year High as Supply Seen Shrinking in July https://www.google.com/url?rct=j&sa=t&url=http://www.bloomberg.com/news/articles/2016-06-13/bitcoin-surges-to-two-year-high-as-supply-seen-shrinking-in-july&ct=ga&cd=CAEYACoTMjg2NjQ2NDAzNDcyNTg4MzYyNTIaYWYxYWI5NTlhODE2MDZlYTpjb206ZW46VVM&usg=AFQjCNE1VB4YFeacAnIKtMCfaUEePoMrGg …	diiorioanthony	2	0	1465843744	742428591602814977	https://twitter.com/diiorioanthony/status/742428591602814977		#		0.00	0.0	0
bitcoin 	my target before the # bitcoin halvening was $700. it got there a few weeks early. ok to pause here and consolidate https://www.tradingview.com/x/wzbSwhny/	TonyGallippi	14	5	1465832178	742380079586639872	https://twitter.com/TonyGallippi/status/742380079586639872		#		-0.04	0.0987	0
bitcoin 	# bitcoin above 715 is excessive. I am taking some profits.	TonyGallippi	34	21	1465829523	742368943646646272	https://twitter.com/TonyGallippi/status/742368943646646272		#		0.09	0.2202	0
bitcoin 	Tremendous movement in # blockchain assets lately # bitcoin # ether # crypto Read more - http://medium.com/lawnmower-io/last-week-in-bitcoin-f31ffe8d7dcb …pic.twitter.com/0s8AJQ2t8q	alexsunnarborg	4	3	1465837981	742404419602550784	https://twitter.com/alexsunnarborg/status/742404419602550784		# # # #		0.18	0.1779	0
bitcoin 	# Bitcoin ( # BTC): $700 # Ether ( # ETH): $16.77 combined mkt cap ≈ $12.5B look out, # blockchain assets coming in pic.twitter.com/5l7S20wOie	alexsunnarborg	4	1	1465823217	742342494466215936	https://twitter.com/alexsunnarborg/status/742342494466215936		# # # # #		0.32	0.1779	0
bitcoin 	Read the comments on MSM articles and you can figure out if BTC is still undervalued. http://www.cnbc.com/2016/06/13/bitcoin-hits-a-2-year-high-thanks-to-a-big-change-in-the-code-and-china-yuan.html …pic.twitter.com/Vx5uDF2nxy	lopp	24	15	1465829159	742367417494605824	https://twitter.com/lopp/status/742367417494605824				0.06	0.0	0
bitcoin 	Bitcoin at $690/700. All in long and wake up in 2 days:	onemanatatime	3	2	1465833389	742385160516042752	https://twitter.com/onemanatatime/status/742385160516042752				0.00	0.0	0
bitcoin 	Wonder what MMs are planning for the rest of 2016... # Bitcoin $ BTC # Jupiter	onemanatatime	1	0	1465818208	742321486317289476	https://twitter.com/onemanatatime/status/742321486317289476		# #		0.12	0.0	0
bitcoin 	Still got some ways to go on this Bitcoin pump. Expecting in the pipeline: - Segwit / Lightning Network - Halving - Wall Street - More Plebs	onemanatatime	14	3	1465817835	742319919895711744	https://twitter.com/onemanatatime/status/742319919895711744				0.26	0.0	0
bitcoin 	The Bitcoin price is so high now because...	onemanatatime	1	0	1465813270	742300772566601729	https://twitter.com/onemanatatime/status/742300772566601729				0.88	0.0	0
bitcoin 	Bitcoin won't get replaced IMO b/c it's not a competitive environment; what we'll have is a co-operative ecosystem.	onemanatatime	2	0	1465813214	742300540529344512	https://twitter.com/onemanatatime/status/742300540529344512				0.44	-0.1326	0
	Watch out below this could get ugly. $535?https://twitter.com/CryptoCobain/status/742136172659548160 …	onemanatatime	1	0	1465776860	742148061174976512	https://twitter.com/onemanatatime/status/742148061174976512				0.12	-0.1702	0
bitcoin ethereum 	$ ETH longer term trend is an ascending triangle similar to what we saw with $ BTC. # ethereum # bitcoinpic.twitter.com/CiiLyIPAPy	CryptoHustle	17	4	1465830801	742374302520115200	https://twitter.com/CryptoHustle/status/742374302520115200		# #		0.43	0.0	0
ripple 	Congrats @ Ripple & @ circlepay. W/ tens of millions in funding it's obvious getting the # BitLicense is a labor of https://twitter.com/coindesk/status/742409193811021824 …	cburniske	0	0	1465851160	742459695596703744	https://twitter.com/cburniske/status/742459695596703744		#	@ @	0.30	0.2633	0
bitcoin 	# bitcoin up 60% YTD in 2016 as people awake to its formidable status in global markets http://arkinv.st/1tshgBp pic.twitter.com/7Jhn8WHkjO	cburniske	13	16	1465833862	742387144916914176	https://twitter.com/cburniske/status/742387144916914176		#		0.00	0.0	0
bitcoin 	in the first few days of July the rate of supply inflation for bitcoin is going to drop from 8% annually to 4% - supply shock	cburniske	1	0	1465826464	742356115200081920	https://twitter.com/cburniske/status/742356115200081920				0.12	-0.5719	0
bitcoin 	# bitcoin is going bonkers and $ GBTC is off the chainpic.twitter.com/bKnGvdykmI	cburniske	6	4	1465826272	742355310086610944	https://twitter.com/cburniske/status/742355310086610944		#		0.75	0.0	0
bitcoin 	Top 4 have 75% of # Bitcoin's hashing power... Eeeekhttps://twitter.com/blocktrail/status/742291460544942080 …	cburniske	0	0	1465814306	742305120583622656	https://twitter.com/cburniske/status/742305120583622656		#		0.10	0.2023	0
bitcoin 	If I wake up and # bitcoin's @ 1000. I'll be excited but not surprised. I'll be confident but not cocky. I'll say nyah nyah to all the haters.	cburniske	5	0	1465783980	742177924938366977	https://twitter.com/cburniske/status/742177924938366977		#	@	-0.10	-0.0445	0
bitcoin 	no. Bitcoin exploding right now due to Chinese activity. 8/11 is the anniversary though	BaldingsWorld	0	0	1465774505	742138181223518209	https://twitter.com/BaldingsWorld/status/742138181223518209				0.07	-0.0987	0
ripple 	"As @ JediEconomist always said: ""Move the market, or do not move the market. There is no try."" https://www.bloomberg.com/news/articles/2016-06-13/brexit-jitters-ripple-after-yoda-moves-pound-by-divining-poll …"	prchovanec	2	1	1465843847	742429024882921472	https://twitter.com/prchovanec/status/742429024882921472			@	0.42	-0.0987	0
