currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	luckily for Bitcoin, there's so far been a strong correlation between competence & unwillingness to work on contentious forks. by analogy the reason is it is like searching for an artist to deface a Picasso painting with a sledgehammer, even if they were penniless they'd refuse.	adam3us	133	33	1511006160	931853493723418624	https://twitter.com/adam3us/status/931853493723418624				0.11	0.3822	0
bitcoin 	Live in 10 # Segwit2x Bug, Motivations, # MtGox comeback? # bitcoin cash update, Claiming # BTGhttps://www.youtube.com/watch?v=Wl24To199bE …	jimmysong	59	14	1511016744	931897888074096640	https://twitter.com/jimmysong/status/931897888074096640		# # # #		0.29	0.0	0
ethereum 	I liked a @ YouTube video http://youtu.be/phht73IvUDI?a  MyEtherWallet Tutorial - My Go-to Ethereum Wallet	DollarVigilante	3	2	1511035718	931977467883130880	https://twitter.com/DollarVigilante/status/931977467883130880			@	0.43	0.4215	0
bitcoin 	# TDV # Quotes # Bitcoin https://dollarvigilante.com/2tt pic.twitter.com/3axtagxU3t	DollarVigilante	13	6	1511019638	931910024816988162	https://twitter.com/DollarVigilante/status/931910024816988162		# # #		0.43	0.0	0
	The new Hollywood film you see might be financed with # cryptocurrencies # blockchain # fintech https://bloom.bg/2jzGaPv pic.twitter.com/TQlidFPobi	sbmeunier	3	4	1511001743	931834966631206912	https://twitter.com/sbmeunier/status/931834966631206912		# # #		0.24	0.0	0
bitcoin 	Cash In or Out? Top 10 countries in # Europe #of # bitcoin ATMs. # CryptoCurrency # blockchain # fintech # payments http://bit.ly/2A5hrKd pic.twitter.com/WOWD0oww4q	sbmeunier	6	11	1510999511	931825604000931840	https://twitter.com/sbmeunier/status/931825604000931840		# #of # # # # #		0.04	0.0674	0
bitcoin 	# bitcoin and # blockchain are among the fastest-growing skills online # fintech https://bloom.bg/2AXT91A pic.twitter.com/tY8ZHoERVt	sbmeunier	5	13	1510970892	931705567109885952	https://twitter.com/sbmeunier/status/931705567109885952		# # #		0.14	0.0	0
bitcoin 	Projection much? After Slamming # Bitcoin As A Money Laundering Tool, JPMorgan Busted For Money Laundering # fintech http://www.zerohedge.com/news/2017-11-16/after-slamming-bitcoin-money-laundering-tool-jpmorgan-busted-money-laundering …	sbmeunier	4	3	1510965453	931682754273644545	https://twitter.com/sbmeunier/status/931682754273644545		# #		-0.47	0.0	0
bitcoin 	5/ there is a lot of excitement about digital currencies as an asset class, but also a lot of misinformation and fear. bitcoin is still largely inaccessible to most retail investors.	Melt_Dem	11	4	1510963853	931676043156496384	https://twitter.com/Melt_Dem/status/931676043156496384				0.16	-0.3298	0
ethereum 	never expected to see Ethereum Classic ($ETC) at the toll booth in China... one track mindpic.twitter.com/24oBrJernb	Melt_Dem	66	14	1510963316	931673793810108418	https://twitter.com/Melt_Dem/status/931673793810108418				0.25	0.0	0
ripple 	. @ Ripple boss predicts central bank adoption of blockchain https://www.finextra.com/newsarticle/31348/ripple-boss-predicts-central-bank-adoption-of-blockchain … via @ Finextra	thomaspower	1	2	1511026475	931938700187103233	https://twitter.com/thomaspower/status/931938700187103233			@ @	0.14	0.0	0
bitcoin 	Ron Paul is now selling your grandparents Bitcoin on Fox News http://mashable.com/2017/11/17/ron-paul-bitcoin-ads … via @ Merkstatt	thomaspower	2	0	1510999687	931826343024779265	https://twitter.com/thomaspower/status/931826343024779265			@	0.40	0.0	0
bitcoin 	Coinbase’s Custody service wants to store bitcoin for institutional investors https://refind.com/l/7a9da13c1d  via @ TechCrunch	thomaspower	0	1	1510999569	931825850852536321	https://twitter.com/thomaspower/status/931825850852536321			@	0.29	0.0	0
ripple 	Amex Is Getting Into Blockchain-Based Payments With Ripplehttp://fortune.com/2017/11/16/amex-payments-ripple-blockchain …	thomaspower	5	5	1510986502	931771043492057088	https://twitter.com/thomaspower/status/931771043492057088				0.25	0.0	0
bitcoin 	# Bitcoin has only been around for 8 years so 30+ years would be an achievement. How familiar are you with why people use it? A bubble has no utility other than speculation.	SimonDixonTwitt	8	0	1511009996	931869583551602690	https://twitter.com/SimonDixonTwitt/status/931869583551602690		#		0.33	-0.0987	0
bitcoin 	Then you have not understood why people use # Bitcoin yet.	SimonDixonTwitt	6	0	1511006819	931856255739555841	https://twitter.com/SimonDixonTwitt/status/931856255739555841		#		0.36	0.0	0
	It’s an asset, Currency, Crypto Currency, commodity, technology, protocol and more. Everybody uses it differently.	SimonDixonTwitt	19	3	1510984603	931763075975340037	https://twitter.com/SimonDixonTwitt/status/931763075975340037				0.00	0.1806	0
bitcoin 	Every fund manager in the world will have to have # Bitcoin in their portfolio over the coming years whether they believe in it or not as it’s an uncorrelated asset. The questions is who will buy it cheapest before all the others?pic.twitter.com/H72x2ZO14x	SimonDixonTwitt	455	216	1510978125	931735907589226497	https://twitter.com/SimonDixonTwitt/status/931735907589226497		#		0.40	0.1806	0
bitcoin 	Bitcoin Cash Logo Animation https://youtu.be/UOS-4PxZi2o  来自 @ YouTube	JihanWu	277	94	1510962238	931669269196263426	https://twitter.com/JihanWu/status/931669269196263426			@	0.00	0.0	0
bitcoin ethereum 	The Top 10 Initial Coin Offerings (ICOs) to Watch in 2018 # blockchain # ethereum # ETH # bitcoin @ mrmainelli # ICOhttps://www.inc.com/bill-carmody/top-10-initial-coin-offerings-icos-to-watch-heading-into-2018.html …	BitcoinByte	8	6	1511021654	931918478432403456	https://twitter.com/BitcoinByte/status/931918478432403456		# # # # #	@	0.26	0.2023	0
bitcoin 	Central banks should embrace digital currencies, Axel Weber says https://www.ft.com/content/5019fc52-c845-11e7-ab18-7a9fb7d6163e … via @ FT # bitcoin	BitcoinByte	7	9	1510992514	931796259597320192	https://twitter.com/BitcoinByte/status/931796259597320192		#	@	0.20	0.3182	0
bitcoin 	Dashing over Bitcoin, why Dash gained 40% in value, Fernando Gutierrez explains https://www.cryptocoin.news/news/altcoin/dashing-over-bitcoin-why-dash-gained-40-in-value-fernando-gutierrez-explains-3414/ … via @ CryptoCoinNews	SimonCocking	0	1	1510994271	931803628179984385	https://twitter.com/SimonCocking/status/931803628179984385			@	0.19	0.6124	0
bitcoin 	Once it’s done being edited we’ll post # kashcycle3 the must watch show for # bitcoin # crypto enthusiasts. @ kazonomics @ rogerkver	GerberKawasaki	8	4	1511027474	931942889080340481	https://twitter.com/GerberKawasaki/status/931942889080340481		# # #	@ @	0.61	0.17	0
bitcoin 	Great # Kashcycle3 with @ kazonomics and @ rogerkver absolutely must watch for the # Crypto community. I learned a ton more thanks to # bitcoin Jesus and his disciples. So much going on in this world.	GerberKawasaki	39	11	1511027392	931942548917981184	https://twitter.com/GerberKawasaki/status/931942548917981184		# # #	@ @	0.54	0.3725	0
bitcoin 	Wow. Still amazed at how good the show is. Been thinking about # bitcoin all night. # BTC and # BCH and the battle for Cyrptos soul.	GerberKawasaki	13	3	1511027251	931941957282045952	https://twitter.com/GerberKawasaki/status/931941957282045952		# # #		0.41	0.2328	0
ripple 	American Express Opens First Blockchain Corridor With Ripple Tech https://buff.ly/2mHXeEr pic.twitter.com/FEV9hs1Sbc	obussmann	1	1	1510990262	931786811847962624	https://twitter.com/obussmann/status/931786811847962624				-0.10	0.0	0
	Cryptography: Cryptocurrency and Blockchain https://youtu.be/zi9uCkcS72w  via @ YouTube	billatnapier	1	0	1511000338	931829074464526336	https://twitter.com/billatnapier/status/931829074464526336			@	0.00	0.0	0
bitcoin 	"Even beyond cash-settled futures, CME Chairman Melamed thinks he can ""tame"" decentralized crypto and bitcoin markets.https://twitter.com/jonmatonis/status/931860006055526400 …"	jonmatonis	13	4	1511009831	931868891940192260	https://twitter.com/jonmatonis/status/931868891940192260				0.06	0.0	0
	"Ryan, I don't think the physical-settlement futures will be impossible and Melamed can't possibly believe that cash-settled alone will ""tame"" the crypto market."	jonmatonis	3	2	1511008886	931864925676306432	https://twitter.com/jonmatonis/status/931864925676306432				0.17	-0.25	0
bitcoin 	Risks with cash-settled bitcoin futures contract: 1. Price index too easily gamed; 2. No physical commodity (private keys) for integrity of short positions; 3. Maintenance margins approaching 100% so no real leverage during volatility; 4. Limit-up, limit-down insolvency	jonmatonis	19	8	1511008643	931863907060162561	https://twitter.com/jonmatonis/status/931863907060162561				0.26	-0.0529	0
bitcoin 	I know. Cash settled futures market for bitcoin has even greater challenges. Please see second part of my reply.	jonmatonis	1	1	1511008078	931861537211408384	https://twitter.com/jonmatonis/status/931861537211408384				0.16	0.2466	0
bitcoin 	...and the cash-settled bitcoin contract is a precursor to an exchange offering a proper physical-settlement futures contract. (via @ globitex_)	jonmatonis	6	1	1511007889	931860744311685120	https://twitter.com/jonmatonis/status/931860744311685120			@	0.10	0.0	0
bitcoin 	I think Bitcoin will prove more difficult to tame than Melamed believes. Warehousing, open contract limits, and maintenance margin calcs all behave differently under a digital asset class w/physical settlement.	jonmatonis	9	3	1511007713	931860006055526400	https://twitter.com/jonmatonis/status/931860006055526400				0.30	-0.0294	0
bitcoin 	little did we know that the bitcoin rat is a casanova	bitentrepreneur	3	0	1511005908	931852438230962176	https://twitter.com/bitentrepreneur/status/931852438230962176				0.09	0.0	0
	Xsolla Plans to Integrate WAX Token for Online Video Game Assets Payments: https://themerkle.com/xsolla-plans-to-integrate-wax-token-for-online-video-game-assets-payments/ … via @ WAXToken # crypto # gaming	michaelterpin	3	2	1510961335	931665484633726977	https://twitter.com/michaelterpin/status/931665484633726977		# #	@	0.30	0.1779	0
bitcoin ethereum 	In bitcoin they fork. In Ethereum they fork. I think the difference is largely rhetorical. But maybe the Ethereum Foundation could be a target for law suits, and that may change the pragmatic risk landscape.	leashless	0	0	1511015744	931893692398530562	https://twitter.com/leashless/status/931893692398530562				0.11	-0.0683	0
bitcoin 	And bitcoin.	leashless	0	0	1511008586	931863668987449344	https://twitter.com/leashless/status/931863668987449344				0.00	0.0	0
bitcoin 	I was not happy with how the DAO decisions were made. But, with hindsight, so far it seems to have worked out fine. If you want absolutism, stick with bitcoin.	leashless	5	0	1510996619	931813476892323840	https://twitter.com/leashless/status/931813476892323840				0.07	-0.0597	0
bitcoin 	JPMorgan busted for money laundering after accusing bitcoin of doing the samehttp://fb.me/bcSViWczA	tonilanec	6	0	1511037656	931985595911495680	https://twitter.com/tonilanec/status/931985595911495680				-0.42	-0.1779	0
	It it negotiated over the phone in two minutes / there are different levels of service and every situation is different / some want crypto / some want stocks / some want both / I have individuals who pay one rate ... while institutional clients pay a different rate. Send Pvt Msg	RonnieMoas	2	0	1511025835	931936017963192320	https://twitter.com/RonnieMoas/status/931936017963192320				0.10	0.0129	0
	Trying to get free advice here instead of paying for my service is # foolish / I post nothing here until after it has moved for my subscribers / send direct msg for 2018 subscription rates # NEO # GAS $ NEO $ GAS $ OMG $ BCH # omisego # crypto daily notes & 50-75 recommendations per year	RonnieMoas	9	1	1511016681	931897623161835521	https://twitter.com/RonnieMoas/status/931897623161835521		# # # # #		0.34	0.296	0
bitcoin 	NASDAQ was overvalued in 2000 ... Bitcoin is going to $65,000 ... not even close to a bubble ... 99.5% of the World population not even in crypto yet ... the bubble is $200 trillion in gold, stocks, cash and bonds ... $ BTC will capture 0.5% of this by 2022 = $1 trillion = $65,000	RonnieMoas	2	1	1510976726	931730039091154945	https://twitter.com/RonnieMoas/status/931730039091154945				0.25	0.0	0
	I work 17 hours a day / I would like to be paid for my work / if you are serious / sign up here ... http://www.standpointresearch.com  / daily notes and 50-75 crypto/stock recommendations per year / top ten ranking versus > 4,500 2008-2017 / I do not give out anything timely for free here.pic.twitter.com/76R967NhPk	RonnieMoas	2	0	1510962396	931669935419461632	https://twitter.com/RonnieMoas/status/931669935419461632				0.15	0.743	0
bitcoin 	You get nothing from me for free on # Twitter ... # GAS moving with # NEO ... both up 40% since yesterday ... $ NEO ... $ GAS ... # altcoins # crypto # China ... you want my calls on time? Sign up here ... http://www.standpointresearch.com $ BTC # bitcoin $50,000 ... # diversification	RonnieMoas	16	2	1510961421	931665845234950145	https://twitter.com/RonnieMoas/status/931665845234950145		# # # # # # # #		0.41	0.2787	0
	$ NEO # NEO +40% in 24 hours ... # rockandroll # crypto # ledzeppelinhttps://www.youtube.com/watch?v=cqs3hw0rgpc …	RonnieMoas	16	3	1510960094	931660280685383680	https://twitter.com/RonnieMoas/status/931660280685383680		# # # #		0.47	0.0	0
bitcoin 	Hmmm not sure if they're still for sale https://store.btcc.com/products/official-make-bitcoin-great-again-hat …	lopp	0	0	1511012969	931882053611683840	https://twitter.com/lopp/status/931882053611683840				0.22	-0.2411	0
bitcoin 	Bitcoin Core == anyone who contributes. Those fixated on complaining about Core tend to be non-contributors or contributors who can't handle rejection. Complainers are welcome to contribute or compete; thus far the competition leaves much to be desired.	lopp	884	243	1511007264	931858123400282112	https://twitter.com/lopp/status/931858123400282112				0.08	0.2277	0
	If Mark does launch an ICO, I think he should save us all time and use a burn address for the funds.https://twitter.com/CryptoHustle/status/931981368539713536 …	CryptoHustle	33	1	1511037238	931983843476869121	https://twitter.com/CryptoHustle/status/931983843476869121				0.09	0.247	0
bitcoin 	Started a new show: REKT to Riches... It explores the journey of crypto traders, entrepreneurs and people hustling coins to survive. In this episode I interview Theo, who's been using $ Crypto to survive the Greek financial meltdown. $ BTC # Bitcoin https://cryptohustle.com/rekt-to-riches-ep-01-financial-meltdown-in-greece …	CryptoHustle	161	40	1511030089	931953859605516288	https://twitter.com/CryptoHustle/status/931953859605516288		#		0.19	0.0	0
bitcoin 	There's a reason why # Bitcoin has checks and balances. Give miners unchecked power and they'll push for code that makes them more money. # BCASH currently has 122,600 more coins than $ BTC due to mining hyperinflation.pic.twitter.com/zkct7Xgiza	CryptoHustle	526	206	1511016304	931896039698812929	https://twitter.com/CryptoHustle/status/931896039698812929		# #		0.08	0.0	0
bitcoin 	“We would like to thank everyone who supported the rise of # bitcoin and made Mt.Gox such a success”pic.twitter.com/QsbICsFr3h	CharlieShrem	282	110	1510960831	931663371363119104	https://twitter.com/CharlieShrem/status/931663371363119104		#		-0.11	0.743	0
bitcoin 	They are actively educating new people to contribute to Bitcoin. @ jimmysong runs workshops, @ ChaincodeLabs has a residency program. Core consists of over 100 people spread out around the world with a lot of different opinions and backgrounds. Very approachable, not elite at all	WhalePanda	19	5	1510983380	931757946945638400	https://twitter.com/WhalePanda/status/931757946945638400			@ @	0.29	0.0795	0
	3/ We warned them about the demand for # crypto knowledge but they were still caught off guard. Bull market for # crypto assets, books & knowledge.	cburniske	30	3	1511024790	931931633279696897	https://twitter.com/cburniske/status/931931633279696897		# #		0.22	-0.0122	0
bitcoin 	"Used book market has developed around "" # Cryptoassets,"" currently trading > 4x above October 19th MSRP. # bitcoin up 34% in the same period  https://www.amazon.com/Cryptoassets-Innovative-Investors-Bitcoin-Beyond/dp/1260026671 …pic.twitter.com/lCdAoVMHfN"	cburniske	152	32	1511024634	931930980386033664	https://twitter.com/cburniske/status/931930980386033664		# #		0.27	0.0	0
bitcoin 	2/ My hat off to @ CathieDWood & @ wintonARK for having the vision & openness to investigate # bitcoin at a point when the majority of asset managers thought it was a joke.	cburniske	47	7	1511023460	931926053374910465	https://twitter.com/cburniske/status/931926053374910465		#	@ @	0.29	0.7964	0
bitcoin 	Being the only ETFs with # bitcoin exposure helped a little too https://twitter.com/EricBalchunas/status/931531816476999682 …	cburniske	62	14	1511023287	931925331178655744	https://twitter.com/cburniske/status/931925331178655744		#		-0.08	0.0	0
	3/ as for 0.875% fee, it’s a little disingenuous because there are other hidden costs I pay as the client of a bank.. But that’s the bar # cryptocurrencies will have to clear	cburniske	26	1	1511019651	931910080290803712	https://twitter.com/cburniske/status/931910080290803712		#		0.18	0.1395	0
	2/ User experience wasn’t half bad either - better than most of # crypto	cburniske	10	1	1511019589	931909817643491329	https://twitter.com/cburniske/status/931909817643491329		#		-0.29	-0.1531	0
	What is the most concentrated # cryptoasset in terms of distribution of wealth? (doesn’t just have to be an ERC20)	cburniske	43	4	1511015682	931893432112635904	https://twitter.com/cburniske/status/931893432112635904		#		0.25	0.247	0
	Hey Crypto more - this has been covered in the telegram, have you checked it out yet?https://t.me/joinchat/GPJK8w3rbib8uj58hUXMJw …	VentureCoinist	0	0	1510964830	931680142786564096	https://twitter.com/VentureCoinist/status/931680142786564096				0.18	0.0	0
bitcoin 	So I'm not sure how I got pulled into the @ Tether_to mess/conspiracy but I'm NOT an investigative reporter. Last time I've seen this much CEO confusion it involved TLC & CoinTelegraph, but hey this is # Bitcoin. For more on # Tether $ USDT follow @ ArmandBouillet & @ Bitfinexedpic.twitter.com/BUUjDks7dt	ToneVays	133	42	1511034408	931971972879323136	https://twitter.com/ToneVays/status/931971972879323136		# #	@ @ @	0.20	-0.1031	0
	i've been talking about it on like the last 3 podcasts, did you not watch yesterday's # Bitcion Group on @ WorldCryptoNet	ToneVays	4	0	1511023666	931926917112107009	https://twitter.com/ToneVays/status/931926917112107009		#	@	0.18	0.3612	0
bitcoin 	I don't know, I don't like a Billion dollars in a centralized place that then gets used anonymously, this is what # Bitcoin was set to remove	ToneVays	4	0	1511021420	931917496894009344	https://twitter.com/ToneVays/status/931917496894009344		#		-0.04	0.2075	0
litecoin 	I probably have a few # Litecoins (at one point I had # Darkcoin).	ToneVays	1	0	1511019929	931911242784047104	https://twitter.com/ToneVays/status/931911242784047104		# #		0.21	0.0	0
bitcoin 	because the # Bitcoin . futures are cash settled. im so tired of explaining this. what you are asking me is why the S&P500 is not determined based on ES futures but instead is determined by independent trading of 500 stocks	ToneVays	4	0	1510979723	931742609856454656	https://twitter.com/ToneVays/status/931742609856454656		#		0.29	-0.2411	0
bitcoin 	it means the price of # bitcoin went to the moon in order to break the clearing house :)	ToneVays	6	0	1510963459	931674393020977152	https://twitter.com/ToneVays/status/931674393020977152		#		0.05	0.4588	0
ethereum 	"I agree the @ CMEGroup knows what they are doing and for now have my benefit of the doubt, but if next year they launch a # shitcoin future (ex: # ethereum) then ""they did their homework"" response will be a joke."	ToneVays	44	5	1510963380	931674060991467520	https://twitter.com/ToneVays/status/931674060991467520		# #	@	0.24	0.5859	0
bitcoin 	Nice to finally see an adult in the room. Interactive Brokers (my broker) is specifically talking about the @ CMEGroup insurance fund for futures clearing in case of a counterparty default & how it needs to be a separate $$$ pool for # Bitcoin to not affect other commodities.https://twitter.com/Saucerys/status/931650978314559489 …	ToneVays	147	50	1510962698	931671200375373824	https://twitter.com/ToneVays/status/931671200375373824		#	@	0.22	0.1405	0
