currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
litecoin 	"Reminds me of some litecoin ""flash in the pan"" pumps in the past."	TuurDemeester	3	1	1506610544	913416945273319425	https://twitter.com/TuurDemeester/status/913416945273319425				0.08	0.0	0
ethereum 	I'm not touching IOTA with a 10 foot pole. http://www.trustnodes.com/2017/09/27/iota-bad-actor-says-ethereum-developer …pic.twitter.com/4RnIDCTaxw	TuurDemeester	426	184	1506609702	913413410309763072	https://twitter.com/TuurDemeester/status/913413410309763072				0.40	0.0	0
	Here is the current distribution of crypto market caps: https://coinmarketcap.com/charts/ pic.twitter.com/lQEyBksQ2f	TuurDemeester	83	38	1506576174	913272785568399360	https://twitter.com/TuurDemeester/status/913272785568399360				0.50	0.0	0
	Distribution of top level domainnames. Proxy for cryptocurrencies' future tx volume and market cap? Would favor maximalist outcome.pic.twitter.com/hQIbQ2l6a4	TuurDemeester	84	28	1506575646	913270572112420864	https://twitter.com/TuurDemeester/status/913270572112420864				0.11	0.3218	0
	Top 10 Trending Keywords in .com and .net in Q2 2017 ( # coin & # crypto) https://www.verisign.com/en_US/domain-names/dnib/index.xhtml#top-keywords …pic.twitter.com/A2XWPiYeuH	TuurDemeester	42	23	1506575315	913269182690668544	https://twitter.com/TuurDemeester/status/913269182690668544		# # #top		0.28	0.2023	0
bitcoin 	Imo BTCJam was a cool experiment, and as bitcoin volatility drops, I expect the emergence of large & successful P2P lending markets.	TuurDemeester	27	2	1506571655	913253829965205505	https://twitter.com/TuurDemeester/status/913253829965205505				0.18	0.7269	0
bitcoin 	Most of the investments were loans to small Bitcoin miners. Based on reputation and info provided, BTCJam would rank loans from A to D.pic.twitter.com/rBVgB44Iza	TuurDemeester	5	1	1506571504	913253197686480899	https://twitter.com/TuurDemeester/status/913253197686480899				-0.17	0.0	0
	Best crypto show to date! @ VinnyLingham @ ToneVays @ michaelterpin. Live in 20 minutes! https://www.cnbcafrica.com/watch-live/ pic.twitter.com/1QclZJKbDg	cryptomanran	60	15	1506622388	913466619887865856	https://twitter.com/cryptomanran/status/913466619887865856			@ @ @	0.81	0.1674	0
	The Godfather of Crypto! @ michaelterpin on CRYPTOTRADER today! Are in a bubble.14:30 est. http://www.cnbcafrica.com/watch-live/ .pic.twitter.com/ZZduaXr6Y4	cryptomanran	0	1	1506609658	913413226699919361	https://twitter.com/cryptomanran/status/913413226699919361			@	0.07	0.0	0
bitcoin 	Catch @ ToneVays on CRYPTOTRADER today. Where is BItcoin going. Live link https://www.cnbcafrica.com/watch-live/  14:30 est.pic.twitter.com/ubflrnRK2b	cryptomanran	60	16	1506605242	913394706658230272	https://twitter.com/cryptomanran/status/913394706658230272			@	0.20	0.0	0
	@ VinnyLingham on CNBC CRYPTOTRADER today!! @ cnbcafricapic.twitter.com/1xEjZUQeAp	cryptomanran	66	17	1506593086	913343720149397504	https://twitter.com/cryptomanran/status/913343720149397504			@ @	0.25	0.0	0
ripple 	Here is his thread:https://www.xrpchat.com/topic/9704-700000-ripple-stolen-from-my-gatehub-account/ …	haydentiff	1	0	1506634692	913518228655230976	https://twitter.com/haydentiff/status/913518228655230976				0.50	0.0	0
ripple 	https://www.xrpchat.com/topic/9704-700000-ripple-stolen-from-my-gatehub-account/ …	haydentiff	1	0	1506634651	913518053736042501	https://twitter.com/haydentiff/status/913518053736042501				0.00	0.0	0
ripple 	Too many people are making this claim to ignore it: https://www.xrpchat.com/topic/9704-700000-ripple-stolen-from-my-gatehub-account/ … https://twitter.com/haydentiff/status/912459666143289350 …https://twitter.com/martonine/status/874859135942184962 …	haydentiff	0	0	1506632202	913507783961694253	https://twitter.com/haydentiff/status/913507783961694253				0.25	-0.3612	0
bitcoin ripple 	I’m not the only one betting on both @ Ripple and # BitcoinCash.https://twitter.com/haydentiff/status/911951900580474880 …	haydentiff	4	1	1506631583	913505185728811008	https://twitter.com/haydentiff/status/913505185728811008		#	@	0.15	0.0	0
ripple 	Ripple is both immutable and a sought after solution that banks are already implementing. Last I checked, the number was over 90.pic.twitter.com/p8uYJprg6O	haydentiff	3	1	1506631477	913504743468797952	https://twitter.com/haydentiff/status/913504743468797952				0.00	0.1977	0
bitcoin 	I’m a huge # BitcoinCash supporter.	haydentiff	3	0	1506627921	913489826908864512	https://twitter.com/haydentiff/status/913489826908864512		#		0.17	0.5267	0
ripple 	IDK how 2FA enabled accounts are getting hacked or whose fault it is, but I’d rather find out from a distance. $ XRP https://www.xrpchat.com/topic/9704-700000-ripple-stolen-from-my-gatehub-account/ …https://twitter.com/haydentiff/status/913462733550555136 …	haydentiff	13	4	1506624030	913473510000988160	https://twitter.com/haydentiff/status/913473510000988160				0.00	-0.2525	0
ripple 	Remove your funds from @ Gatehub. Rippled tells you EXACTLY how much was ACTUALLY delivered. IMO, rumors of 2FA bypass could be true. $ XRPhttps://twitter.com/haydentiff/status/913454963988340736 …	haydentiff	14	9	1506621461	913462733550555136	https://twitter.com/haydentiff/status/913462733550555136			@	0.16	0.1054	0
ripple 	“The criminal exploited a “partial payment” feature on @ Ripple’s RCL...” No. The criminal exploited @ GateHub’s broken implementation. $ XRPhttps://twitter.com/gatehub/status/913427467100131329 …	haydentiff	40	14	1506619609	913454963988340736	https://twitter.com/haydentiff/status/913454963988340736			@ @	0.10	-0.5605	0
	It's @ maxkeiser # Dashing to the crypto van on @ RT_com's @ GApilgrimagepic.twitter.com/uWuEF0QADa	stacyherbert	40	13	1506559670	913203563441958913	https://twitter.com/stacyherbert/status/913203563441958913		#	@ @ @	0.43	0.0	0
bitcoin 	would be $1,000,000 as there are 100 million Satoshis ber Bitcoin. (so 1 satoshi = 1c in your example)	adam3us	1	0	1506628994	913494326738587648	https://twitter.com/adam3us/status/913494326738587648				-0.11	0.0	0
bitcoin 	no matter as bizcoin will fast become paypal2.0 and lose differentiating value. if that is what you want use a bitcoin bank account today.	adam3us	24	0	1506628758	913493338401263617	https://twitter.com/adam3us/status/913493338401263617				0.33	-0.1314	0
bitcoin 	probably a good way to increase your bitcoin holdings at the expense of people who have a weak investment thesis even (BTC vs BCH, now B2X)	adam3us	7	0	1506619235	913453397671649280	https://twitter.com/adam3us/status/913453397671649280				0.27	0.3182	0
bitcoin 	interesting Bitcoin fee idea for analysis.https://twitter.com/Avivz78/status/912926874111758337 …	adam3us	37	17	1506609808	913413855136624640	https://twitter.com/adam3us/status/913413855136624640				0.67	0.2009	0
bitcoin 	on bitfinex they list it as BCH because BCC is taken, and they call it Bcash to avoid novice users confusing with Bitcoin. seems fair.	adam3us	4	0	1506608172	913406996640092161	https://twitter.com/adam3us/status/913406996640092161				0.16	-0.0793	0
bitcoin 	what do you think are good priorities for a $70bil Bitcoin? that is significantly used for store of value plus uncensorable transactions	adam3us	6	0	1506608073	913406579206180869	https://twitter.com/adam3us/status/913406579206180869				0.41	0.3902	0
bitcoin 	you can call it bitcoin cash if you prefer. maybe you can take @ jgarzik too. looks like you need developers.	adam3us	21	0	1506607921	913405942187905024	https://twitter.com/adam3us/status/913405942187905024			@	-0.05	0.1204	0
bitcoin 	There is just no world where anyone will acquiesce to Bitcoin being taken over by Garzak and a few CEOs. Think again, honey bagger says no.	adam3us	94	28	1506598667	913367126425161728	https://twitter.com/adam3us/status/913367126425161728				0.35	-0.296	0
bitcoin 	"naive @ jgarzik law enforcement agents Blockchain Alliance exists to liaise will ""request"" you add blacklists to segwit2x ""bitcoin""?"	adam3us	28	10	1506595354	913353232923201536	https://twitter.com/adam3us/status/913353232923201536			@	0.42	-0.2732	0
bitcoin 	curious that the people who are attacking bitcoin via spam attack are doing so with wealth from bitcoin. takes a perverse mind to do that.	adam3us	10	0	1506558792	913199881975627776	https://twitter.com/adam3us/status/913199881975627776				0.12	-0.4235	0
bitcoin 	the other solution might be if they *like* their bcash chain, and just content themselves to use it without attacking Bitcoin.	adam3us	7	0	1506558726	913199601569746944	https://twitter.com/adam3us/status/913199601569746944				0.14	0.5831	0
bitcoin 	no? a defensive, free to use patent conveys no economic value by design. you do know that most bitcoin cos have patents and non defensively?	adam3us	1	0	1506558196	913197378823475200	https://twitter.com/adam3us/status/913197378823475200				0.16	0.0361	0
bitcoin 	but the research on useful HF improvements is on-going in any case https://bitcoinhardforkresearch.github.io/	adam3us	1	0	1506557517	913194530815533056	https://twitter.com/adam3us/status/913194530815533056				0.31	0.7783	0
bitcoin 	there are ways to build medium security chains that are more centralised - like bcash - but ontop of bitcoin. if anyone is interested...	adam3us	1	0	1506557310	913193664486232064	https://twitter.com/adam3us/status/913193664486232064				0.29	0.1898	0
bitcoin 	there are many things that to do, first bottleneck is better lines of communication between developers & people operating bitcoin services.	adam3us	1	0	1506557205	913193224235307008	https://twitter.com/adam3us/status/913193224235307008				0.38	0.4404	0
bitcoin 	that's nonsense. you'd have to be living under a rock to not be aware of XT, classic, BU, BCH, B2X, Bitcoin GPU & whatever others i forgot.	adam3us	2	0	1506556676	913191006853566464	https://twitter.com/adam3us/status/913191006853566464				0.07	-0.2009	0
bitcoin 	"they already said that https://bitcoincore.org/en/2015/12/21/capacity-increase/ … they're not ""leaders"" though they are technology experts who work for consensus upgrades."	adam3us	1	0	1506555638	913186651614121984	https://twitter.com/adam3us/status/913186651614121984				0.00	0.0	0
bitcoin 	rushedd HF proponents are actually chasing 32MB then moving to GBs, but started small for political expediency. same with bitcoin classic.	adam3us	16	2	1506550843	913166540413030400	https://twitter.com/adam3us/status/913166540413030400				-0.05	0.0	0
bitcoin 	We Predicted it! # Bitcoin to the Moon. Subscribe here--> https://dollarvigilante.com/2tt pic.twitter.com/pKt61JnqOV	DollarVigilante	16	115	1506572087	913255641464152064	https://twitter.com/DollarVigilante/status/913255641464152064		#		-0.09	0.0	0
bitcoin 	IRS wants your # Bitcoin information. Subscribe here--> https://dollarvigilante.com/2tt pic.twitter.com/dIdqNsjsnH	DollarVigilante	14	111	1506551974	913171283986325504	https://twitter.com/DollarVigilante/status/913171283986325504		#		0.11	0.0	0
bitcoin 	The latest The dinis guarda Daily! http://paper.li/dinisguarda?edition_id=d1b40d70-a44b-11e7-a2ed-0cc47a0d1605 … Thanks to @ JajsaArthur @ bitcoinislife @ leonperlman # startup # socialmedia	dinisguarda	0	0	1506603122	913385811755831297	https://twitter.com/dinisguarda/status/913385811755831297		# #	@ @ @	0.16	0.2202	0
	# cryptocurrency derivatives? You bet, and this trader has a 295% return # blockchain # fintech https://bloom.bg/2yblNhQ pic.twitter.com/UAb6d5iAzV	sbmeunier	5	6	1506621732	913463867656822784	https://twitter.com/sbmeunier/status/913463867656822784		# # #		0.12	0.0	0
	Fidelity CEO Abigail Johnson says the company is mining # cryptocurrencies @ jshieber # blockchain # fintech http://tcrn.ch/2fUSsgR	sbmeunier	5	11	1506620120	913457106770124800	https://twitter.com/sbmeunier/status/913457106770124800		# # #	@	0.11	0.0	0
	Former Virtu Trader Plans Decentralized # cryptocurrency Exchange # blockchain # fintech http://bit.ly/2xzSo07 pic.twitter.com/kAS7tTdHHW	sbmeunier	0	2	1506615541	913437901475762177	https://twitter.com/sbmeunier/status/913437901475762177		# # #		0.15	0.0	0
	Crypto-currencies can't salvage hedge-fund junkies # fintech http://reut.rs/2xMLnZv pic.twitter.com/i3BAxbxzrh	sbmeunier	0	0	1506610098	913415073300873216	https://twitter.com/sbmeunier/status/913415073300873216		#		0.12	0.0	0
	Crypto-currencies can't salvage hedge-fund junkies # fintech http://reut.rs/2hylJlb pic.twitter.com/LepKIubNdm	sbmeunier	1	3	1506602899	913384879869583361	https://twitter.com/sbmeunier/status/913384879869583361		#		0.12	0.0	0
bitcoin 	Another # bitcoin blow as fund drops U.S. exchange application: # blockchain # fintech http://reut.rs/2ful6on pic.twitter.com/Hj6mnIPuBZ	sbmeunier	1	10	1506600931	913376622698524672	https://twitter.com/sbmeunier/status/913376622698524672		# # #		0.27	0.0	0
	Former Macau gangland boss enters into multibillion-dollar casino # cryptocurrency deal # blockchain # fintech https://buff.ly/2k6TDyq	sbmeunier	1	2	1506585301	913311066314199041	https://twitter.com/sbmeunier/status/913311066314199041		# # #		0.12	0.0	0
bitcoin 	The man starting the world's biggest # cryptocurrency fund calls # bitcoin a bubble # blockchain # fintech https://bloom.bg/2xBWvpP pic.twitter.com/Eys12duMvT	sbmeunier	13	27	1506574762	913266861135028224	https://twitter.com/sbmeunier/status/913266861135028224		# # # #		0.32	0.0	0
	. @ Breakingviews: Why the volatility of # cryptocurrencies is alluring for some hedge funds: # fintech # blockchain http://reut.rs/2fz9unY pic.twitter.com/k5KYuBeyhe	sbmeunier	2	5	1506554177	913180525392691201	https://twitter.com/sbmeunier/status/913180525392691201		# # #	@	0.40	0.0	0
	Bloomberg – This Trader Made 295% on # cryptocurrency Derivatives @ EddieRob235 # blockchain # fintech https://bloom.bg/2fSfbdg	sbmeunier	0	2	1506549629	913161447798181894	https://twitter.com/sbmeunier/status/913161447798181894		# # #	@	0.25	0.0	0
	i still use my crypto. you can mine $ ZEC. look at inflation schedule. current price is very niiiice.	Melt_Dem	2	0	1506632382	913508538919608320	https://twitter.com/Melt_Dem/status/913508538919608320				0.42	0.0	0
	this new @ openbazaar app is DOPE. spending some $ ZEC on a new shirt for fall conference season. # CryptoIsCurrency here we come!pic.twitter.com/2t1kFYDxIQ	Melt_Dem	42	10	1506630640	913501232303570948	https://twitter.com/Melt_Dem/status/913501232303570948		#	@	0.50	0.0	0
	I was the first mainstream reporter to be focused exclusively on crypto. Paul is the second. Not that I'm counting or competing or anything.	laurashin	21	1	1506572014	913255335112200193	https://twitter.com/laurashin/status/913255335112200193				0.00	0.1273	0
	Meet Sophia: The Robot Blockchain Expert https://www.cryptocoin.news/2017/09/28/meet-sophia-the-robot-blockchain-expert/ … via @ CryptoCoinNews	SimonCocking	1	1	1506589829	913330059607461888	https://twitter.com/SimonCocking/status/913330059607461888			@	0.10	0.0	0
	@ SIRINLABS fyi you might like & you're featured https://www.cryptocoin.news/2017/09/28/the-blockchain-smartphone-that-costs-exactly-the-same-as-the-iphone-x/ …	SimonCocking	1	1	1506586015	913314062636855296	https://twitter.com/SimonCocking/status/913314062636855296			@	0.20	0.5106	0
	The Blockchain Smartphone That Costs Exactly The Same as the iPhone X https://www.cryptocoin.news/2017/09/28/the-blockchain-smartphone-that-costs-exactly-the-same-as-the-iphone-x/ … via @ CryptoCoinNews	SimonCocking	2	0	1506585859	913313407461445632	https://twitter.com/SimonCocking/status/913313407461445632			@	0.19	0.0	0
	Singapore COSS Token Swap (ICO) completed, and what will happen next https://www.cryptocoin.news/2017/09/27/singapore-coss-token-swap-ico-completed-and-what-will-happen-next/ … via @ CryptoCoinNews	SimonCocking	0	0	1506584926	913309493437530112	https://twitter.com/SimonCocking/status/913309493437530112			@	0.27	0.0	0
	My latest CNBC interview: Cryptocurrency investment at all-time high, says ex-UBS CIO http://cmun.it/aPQSKOtH  …pic.twitter.com/YBtn79bglg	obussmann	4	1	1506621029	913460923033104385	https://twitter.com/obussmann/status/913460923033104385				-0.07	0.0	0
	Thinking about to start your business in Crypto Valley? Check out the online guide http://cmun.it/Vto6MGI pic.twitter.com/JVWlMY7RAN	obussmann	3	2	1506607943	913406032298332161	https://twitter.com/obussmann/status/913406032298332161				0.07	0.0	0
bitcoin 	Bitcoin price is unlike tulip bubble, Macquarie analysts says, and implies that Jamie Dimon is 'a fraud'http://uk.businessinsider.com/bitcoin-price-bubble-tulips-2017-9?r=US&IR=T …	Chris_Skinner	8	1	1506611494	913420928704532480	https://twitter.com/Chris_Skinner/status/913420928704532480				0.65	-0.5859	0
	This is correct. I am not a cryptographer. But I am smart enough to listen to people who are.	dgwbirch	6	0	1506631577	913505161959624706	https://twitter.com/dgwbirch/status/913505161959624706				0.11	0.134	0
bitcoin 	Well well “charts display what looks like a coordination between these pools” thank goodness it’s decentralised etchttps://bitcoinmagazine.com/articles/curious-case-bitcoins-moby-dick-spam-and-miners-confirmed-it/?utm_content=bufferf018a&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …	dgwbirch	2	0	1506600304	913373992710524928	https://twitter.com/dgwbirch/status/913373992710524928				0.29	0.8807	0
bitcoin 	Well well “Six or seven pools have played a major role in stuffing blocks with spam transactions” https://bitcoinmagazine.com/articles/curious-case-bitcoins-moby-dick-spam-and-miners-confirmed-it/?utm_content=bufferf018a&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …	dgwbirch	2	1	1506600240	913373725017374721	https://twitter.com/dgwbirch/status/913373725017374721				0.11	0.296	0
bitcoin 	People see Dimon slamming Bitcoin but JPMC working with $ ZEC and see value?https://twitter.com/cburniske/status/913278061570793472 …	sytaylor	1	2	1506585679	913312653862371328	https://twitter.com/sytaylor/status/913312653862371328				0.00	0.2384	0
	Japan Develops Customer # DigitalID # Blockchain for Banks https://www.cryptocoinsnews.com/japan-develops-digital-id-blockchain-consumers-banks/ … # fintech @ TeamBlockchain @ ipfconline1 @ BourseetTradingpic.twitter.com/gmf9IvSX5k	AntonioSelas	53	64	1506579686	913287517419470848	https://twitter.com/AntonioSelas/status/913287517419470848		# # #	@ @ @	0.33	0.0	0
bitcoin 	In Venezuela, # Bitcoin goes from economic lifeline to national threathttp://cnb.cx/2xxy38X	bitentrepreneur	3	0	1506617302	913445289532575748	https://twitter.com/bitentrepreneur/status/913445289532575748		#		0.36	-0.5267	0
bitcoin 	'In God We Trust' is Dead, Bitcoin is the Future - Trends Forecasterhttp://www.kitco.com/news/2017-09-26/-In-God-We-Trust-is-Dead-Bitcoin-is-the-Future-Trends-Forecaster.html …	geraldcelente	45	22	1506614477	913433438342074368	https://twitter.com/geraldcelente/status/913433438342074368				0.23	0.0258	0
	How the Market Players Can Navigate the Hot New # ICO Space: https://www.fxstreet.com/education/how-the-market-players-can-navigate-the-hot-new-ico-space-201709280742 … @ icobox_io # crypto	michaelterpin	1	0	1506625625	913480197667569666	https://twitter.com/michaelterpin/status/913480197667569666		# #	@	0.24	0.0	0
ethereum 	Presentation on # blockchain based # insurance from @ BluzelleHQ at # EthereumEnterpriseAlliance meetup hosted by @ monzopic.twitter.com/3ApfsUP4tw	gpn01	4	2	1506623803	913472556623122432	https://twitter.com/gpn01/status/913472556623122432		# # #	@ @	0.28	0.0	0
ripple 	The unstoppable force of # blockchain is colliding w/ the immovable object of the financial industry. Sparks will fly at # swellbyripple!https://twitter.com/dtapscott/status/913114032772648965 …	alextapscott	55	30	1506606494	913399955557101568	https://twitter.com/alextapscott/status/913399955557101568		# #		0.23	-0.1061	0
bitcoin 	It’s here! Scan your # bitcoin wallets and find hidden cash! @ bitpayhttps://blog.bitpay.com/bitcoin-cash-wallet/ …	TonyGallippi	18	6	1506558480	913198573243781121	https://twitter.com/TonyGallippi/status/913198573243781121		#	@	0.31	0.0	0
bitcoin ethereum 	Cryptocurrency trading nets six-figure payouts for UK traderhttp://uk.businessinsider.com/bitcoin-ethereum-price-trader-earning-thousands-trading-2017-9?r=US&IR=T …	robdgill	0	0	1506578444	913282307183833090	https://twitter.com/robdgill/status/913282307183833090				0.12	0.0	0
bitcoin 	Basically an attempt to reengineer the fundamental structures of society (Bitcoin) is neutered as an efficiency measure on the status quo.	leashless	9	6	1506588007	913322417887567873	https://twitter.com/leashless/status/913322417887567873				0.43	0.3612	0
bitcoin 	Tone, here’s an update of this study by Hardball on Steemit.https://steemit.com/bitcoin/@hardball/shit-runs-downhill-crypto-prices-don-t-anymore …	woonomic	36	10	1506580447	913290709272215552	https://twitter.com/woonomic/status/913290709272215552			@hardball	0.09	0.0	0
bitcoin 	Most traders will get smoked. You must play # bitcoin exactly as # Amazon was played from $100 to $1000. Buy and Hold ... add on dips.	RonnieMoas	4	0	1506603723	913388336399740928	https://twitter.com/RonnieMoas/status/913388336399740928		# #		0.41	0.2235	0
	http://www.standpointresearch.com  ... top ten ranking 2008-2017 ... 50 stock and crypto recommendations annuallypic.twitter.com/eHCHaFRPgh	RonnieMoas	1	0	1506601583	913379359620304896	https://twitter.com/RonnieMoas/status/913379359620304896				0.23	0.2023	0
	http://www.standpointresearch.com  ... top ten ranking 2008-2017 ... 50 stock and crypto recommendations annuallypic.twitter.com/Tc01X1jHq3	RonnieMoas	1	0	1506601439	913378756483575808	https://twitter.com/RonnieMoas/status/913378756483575808				0.23	0.2023	0
	http://www.standpointresearch.com  ... top ten ranking 2008-2017 ... 50 stock and crypto recommendations annuallypic.twitter.com/Iq24xFSvv0	RonnieMoas	2	1	1506601307	913378200230735873	https://twitter.com/RonnieMoas/status/913378200230735873				0.23	0.2023	0
bitcoin litecoin ethereum 	# bitfinex @ bitfinex adds $ ETP and it drops 60% in the first week?!?!? Looks like a # pumpanddump ... # bitcoin # ethereum # litecoin # metaverse	RonnieMoas	3	0	1506600423	913374493090906112	https://twitter.com/RonnieMoas/status/913374493090906112		# # # # # #	@	0.31	0.1806	0
bitcoin 	Tech Analysis for $ BTC is a joke. Bad # bitcoin news = btc will go lower & vice versa / NO CHART can tell you what the next headline will be.	RonnieMoas	17	4	1506574103	913264100020498432	https://twitter.com/RonnieMoas/status/913264100020498432		#		0.22	-0.264	0
	New Name 250%-500% upside. $250 here for my 122-page # cryptocurrency report http://www.standpointresearch.com  payment page. Top Ten ranking 2008-2017	RonnieMoas	0	0	1506549728	913161861729865728	https://twitter.com/RonnieMoas/status/913161861729865728		#		0.21	0.0674	0
bitcoin 	Bitcoin has never and will never have a goal of maintaining a specific value other than ensuring that 1 BTC == 1 BTC.	lopp	468	116	1506628978	913494260481236992	https://twitter.com/lopp/status/913494260481236992				0.17	0.5423	0
bitcoin 	I don't think it's a good idea; this is a good overview of some of the reasons why:https://medium.com/@StopAndDecrypt/thats-not-bitcoin-this-is-bitcoin-95f05a6fd6c2 …	lopp	0	0	1506628850	913493723807469568	https://twitter.com/lopp/status/913493723807469568			@StopAndDecrypt	0.61	-0.5875	0
bitcoin 	Helpful if you want to better understand Bitcoin's Simplified Payment Verification tech used by light clients.https://sagi.io/2017/07/bloom-filters-for-the-perplexed/ …	lopp	28	6	1506617647	913446737494315010	https://twitter.com/lopp/status/913446737494315010				-0.19	0.3592	0
bitcoin 	Like 2013's altcoin avalanche & more recent ICO outbreak, Bitcoin forking bonanza shall continue until everyone realizes its ridiculousness.	lopp	186	47	1506612998	913427237688479744	https://twitter.com/lopp/status/913427237688479744				0.21	0.1027	0
bitcoin 	I hope BGold does the responsible thing and implements strong 2-way replay protection + an address format change...https://www.coindesk.com/first-cash-now-gold-another-bitcoin-hard-fork-way/ …	lopp	73	19	1506612143	913423650749079552	https://twitter.com/lopp/status/913423650749079552				0.22	0.8176	0
bitcoin 	Sure; you can't stop people from leaving Bitcoin.	lopp	9	1	1506606055	913398116283506693	https://twitter.com/lopp/status/913398116283506693				0.00	0.4919	0
bitcoin 	September list stats: bitcoin-dev: 188 emails about improvement proposals SegWit2X: 1 email about replay protection, 10 about @ Wayniloans	lopp	137	47	1506602207	913381974630379520	https://twitter.com/lopp/status/913381974630379520			@	-0.05	0.4588	0
	Fireside chat on crypto with @ jason at 4pm PT today! In SF? Sign up: https://launchevents.typeform.com/to/jNcdKB?source=SMS … Video will be here: http://thisweekinstartups.com/all-videos/	balajis	101	25	1506618619	913450814055653376	https://twitter.com/balajis/status/913450814055653376			@	0.29	0.0	0
	@ crypto_stats can you please DM me?	onemanatatime	0	0	1506617269	913445151837528064	https://twitter.com/onemanatatime/status/913445151837528064			@	0.29	0.3182	0
bitcoin 	"""I made 300% this year trading Bitcoin and cryptocurrencies. Here's how you can do it too!"""	onemanatatime	28	0	1506605435	913395513193521153	https://twitter.com/onemanatatime/status/913395513193521153				0.00	0.0	0
	I think a practical middle-ground solution is the way to go. Not either in the extreme of the spectrum. This is good for crypto.	onemanatatime	1	0	1506600660	913375485739941888	https://twitter.com/onemanatatime/status/913375485739941888				0.50	0.2529	0
bitcoin 	Great article on the # Bitcoin spam and the miners that are involved. Unsurprisingly again @ BITMAINtech's pool are. https://bitcoinmagazine.com/articles/curious-case-bitcoins-moby-dick-spam-and-miners-confirmed-it/ …pic.twitter.com/rfiLeT34QU	WhalePanda	151	80	1506579032	913284772914483200	https://twitter.com/WhalePanda/status/913284772914483200		#	@	0.65	0.1273	0
	Be careful with # cryptoassets that promise enterprise adoption as a near term catalyst. Enterprise sales cycles are painfully long.	cburniske	124	24	1506609269	913411596096962561	https://twitter.com/cburniske/status/913411596096962561		#		-0.05	-0.0431	0
