currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	"I feel a bit worried about Bitcoin here. Also confused about the altcoins, they seem to have a ""flight to quality"" vibe going on.pic.twitter.com/YYrku5CAXM"	TuurDemeester	79	30	1503324504	899634294502576128	https://twitter.com/TuurDemeester/status/899634294502576128				0.08	-0.3071	0
bitcoin 	Feel free to unsub. Peter has been trading on TA very profitably for +4 decades. I'm very excited about his interest in the Bitcoin market.	TuurDemeester	14	2	1503285242	899469618242367489	https://twitter.com/TuurDemeester/status/899469618242367489				0.28	0.5466	0
	Maybe LTC is crypto's cockroach - you can hate it but that doesn't make it go away.	TuurDemeester	3	2	1503271091	899410263484637184	https://twitter.com/TuurDemeester/status/899410263484637184				0.06	-0.3291	0
bitcoin 	Are you really missing out on # bitcoin? Maybe not with this distribution http://www.quora.com/How-many-Bitcoins-on-average-do-people-who-invest-hold/answer/Lars-Matthys … # bitcoincash @ leashless # BitcoinCashpic.twitter.com/wYi6WJnWOm	mrmainelli	2	2	1503312486	899583884127588352	https://twitter.com/mrmainelli/status/899583884127588352		# # #	@	0.10	-0.1799	0
	@ fluffypony I run the world's first televised crypto show on CNBC Africa. Keen to interview you on the show. Inbox me if keen.	cryptomanran	2	1	1503342922	899711543608311809	https://twitter.com/cryptomanran/status/899711543608311809			@	-0.12	0.2408	0
	@ iamjosephyoung , I run the world's first televised crypto show on CNBC and would like to interview you on the show. Please inbox me.	cryptomanran	0	1	1503336406	899684212374110208	https://twitter.com/cryptomanran/status/899684212374110208			@	0.00	0.3397	0
bitcoin 	GlobalBoost® $ BSTY trading 2.5¢ MHs 2.45 Difficulty 3.42 Only $150 @ eBay http://www.ebay.com/itm/5000-GLOBAL-BOOST-BSTY-COINS/182679952349?roken=cUgayN&soutkn=VPieGi … # ThankAVet # Bitcoinpic.twitter.com/qYllVLtxWb – bei The White House	NetworksManager	5	8	1503285975	899472690062532608	https://twitter.com/NetworksManager/status/899472690062532608		# #	@	0.22	-0.34	0
bitcoin 	Just because u didn't get in at $200 when I was telling everyone to buy doesn't mean it's a fraud @ basuhan9 # Bitcoinhttps://twitter.com/basuhan9/status/899388044708528128 …	NetworksManager	14	5	1503266559	899391255955857409	https://twitter.com/NetworksManager/status/899391255955857409		#	@	0.04	0.4717	0
ripple 	Nice! I hang out on the unofficial Ripple forum if you ever want to chat! Super nice people are here:http://www.xrpchat.com	haydentiff	1	0	1503338283	899692086915723264	https://twitter.com/haydentiff/status/899692086915723264				-0.05	0.466	0
ripple 	The @ Interledger Protocol was developed by @ Ripple...	haydentiff	2	0	1503337972	899690783263133696	https://twitter.com/haydentiff/status/899690783263133696			@ @	0.11	0.0	0
bitcoin ripple 	This looks pretty damn impressive, IMO. https://www.coindesk.com/lightning-bank-ledgers-bitfury-ripple-demo-new-twist-bitcoin-tech/ …https://twitter.com/martindale/status/899663087795490818 …	haydentiff	12	8	1503331484	899663568370577409	https://twitter.com/haydentiff/status/899663568370577409				0.00	0.2929	0
bitcoin ripple 	Hence, why I was so excited that the grownups arrived. https://www.coindesk.com/lightning-bank-ledgers-bitfury-ripple-demo-new-twist-bitcoin-tech/ …	haydentiff	8	2	1503331313	899662853514436608	https://twitter.com/haydentiff/status/899662853514436608				-0.09	0.2397	0
bitcoin 	71% of the world lives on less than $10 a day. $5 fees excludes them from being able to use Bitcoin. No, I don't think that's great.https://twitter.com/nitroxplicit/status/899656578743369728 …	haydentiff	71	21	1503330861	899660958158794752	https://twitter.com/haydentiff/status/899660958158794752				0.19	-0.1674	0
bitcoin 	It makes me feel naked. I've been spoiled using @ Airbitz. They set a high bar for # Bitcoin wallets (and business ethics).https://twitter.com/jitterbug212/status/899648948150820865 …	haydentiff	6	2	1503328294	899650188725198848	https://twitter.com/haydentiff/status/899650188725198848		#	@	0.26	0.0	0
bitcoin 	As opposed to what's currently happening with Bitcoin now? Previously, 51% was controlled by just five mining pools.	haydentiff	0	0	1503327644	899647463811825664	https://twitter.com/haydentiff/status/899647463811825664				-0.11	0.0	0
bitcoin 	I can't use this without a password. @ jaxx_io can you help? # bitcoin # dash # cryptohttps://twitter.com/mazzydan/status/899635017508429824 …	haydentiff	3	1	1503324983	899636300692762624	https://twitter.com/haydentiff/status/899636300692762624		# # #	@	0.44	0.134	0
bitcoin 	Hard to buy stuff when the cookie jar has been raided...and refinanced....and pawned. # Bitcoinhttps://twitter.com/jacktatar/status/899603052059033600 …	haydentiff	12	6	1503323810	899631383978659840	https://twitter.com/haydentiff/status/899631383978659840		#		0.40	-0.0513	0
	I appreciate the offer, truly, but I actually feel uncomfortable accepting crypto from people. I'll do some @ ShapeShift_io'ing tomorrow!	haydentiff	1	0	1503289538	899487634036326405	https://twitter.com/haydentiff/status/899487634036326405			@	0.15	0.2107	0
bitcoin 	Dani, we have to start going to Brewery Becker regularly or they're going to stop accepting # Bitcoin. We have to do it for Bitcoin. You in?pic.twitter.com/KTmOADPe09	haydentiff	32	7	1503280337	899449044451422209	https://twitter.com/haydentiff/status/899449044451422209		#		0.26	0.0342	0
bitcoin 	The Bronx Deli in Farmington is where this pic of my son buying dinner with # Bitcoin was taken. https://twitter.com/haydentiff/status/720775354147844101 …	haydentiff	10	5	1503280182	899448394246127616	https://twitter.com/haydentiff/status/899448394246127616		#		0.05	0.0	0
bitcoin 	# Bitcoinpic.twitter.com/XaHxXQyWlo	haydentiff	6	3	1503279387	899445057396383745	https://twitter.com/haydentiff/status/899445057396383745		#		0.50	0.0	0
bitcoin 	There were several really good years and then this. I recently went thru the Michigan Bitcoin directory & only 3 places still accept it.	haydentiff	0	0	1503279210	899444317756039170	https://twitter.com/haydentiff/status/899444317756039170				0.21	0.4373	0
bitcoin 	The last 2 years of Bitcoin have been a disappointment for me. I'm hopeful things are finally turning around.	haydentiff	8	2	1503277515	899437208351932416	https://twitter.com/haydentiff/status/899437208351932416				0.21	0.0	0
ripple 	I'm publicly saying: Now that Lightning has @ Interledger and @ Ripple behind it, there's a reason to be excited. Blockstream is poison, IMOhttps://twitter.com/csuwildcat/status/899395986828673025 …	haydentiff	29	7	1503268705	899400253434212358	https://twitter.com/haydentiff/status/899400253434212358			@ @	0.42	-0.1011	0
bitcoin ripple 	I'm super excited that @ Ripple & @ Interledger are helping to make Lightning interoperable! # blockchain # ILP # Bitcoin https://www.coindesk.com/lightning-bank-ledgers-bitfury-ripple-demo-new-twist-bitcoin-tech/ …https://twitter.com/csuwildcat/status/899387542931292160 …	haydentiff	22	10	1503266494	899390981073760263	https://twitter.com/haydentiff/status/899390981073760263		# # #	@ @	0.36	0.4157	0
bitcoin 	also the market can help prioritise by funding topics/projects eg https://bitcoincore.org/en/about/sponsorship/programme/ … as well as startups to deploy use-cases & tech	adam3us	1	0	1503321371	899621150862475264	https://twitter.com/adam3us/status/899621150862475264				0.20	0.5859	0
bitcoin 	so there isn't really a price, as rejection of offers has shown, even for those without much Bitcoin. just wont go down in history that way.	adam3us	3	0	1503321039	899619759397974021	https://twitter.com/adam3us/status/899619759397974021				0.42	-0.2904	0
bitcoin 	not even about money, analogy finding an artist to vandalise a Picasso. they have fealty to Bitcoin, want it to succeed for brighter future.	adam3us	5	0	1503320937	899619331667099649	https://twitter.com/adam3us/status/899619331667099649				-0.17	0.3634	0
bitcoin 	day in life of dev: delete dozens of offers of riches for coding alt-coin, consulting for ICOs, or political forks. keeps coding on Bitcoin.	adam3us	139	43	1503319973	899615288479674368	https://twitter.com/adam3us/status/899615288479674368				0.12	0.2633	0
bitcoin 	cant hire for money - it's been tried and didnt work. fealty to Bitcoin is a thing. like searching for a painter to vandalise a Picasso.	adam3us	0	1	1503319861	899614818197528577	https://twitter.com/adam3us/status/899614818197528577				-0.12	0.1204	0
bitcoin 	FWIW I own Bitcoin only & think long term HODL- dont follow what I see as short-term pyramids @ dangermouse117 graphs http://woobull.com/data-visualisation-118-coins-plotted-over-time-this-is-why-hodl-alt-coin-indexes-dont-work/ …pic.twitter.com/xHLMZN1flb	adam3us	7	3	1503319207	899612074766213120	https://twitter.com/adam3us/status/899612074766213120			@	-0.09	0.0	0
bitcoin 	yep. hyperbitcoinization is fiat demonetisation tipping point driven by accelerating bitcoin adoption http://nakamotoinstitute.org/mempool/hyperbitcoinization/ … @ DanielKrawisz https://twitter.com/laurilove/status/899601570601611264 …	adam3us	57	30	1503317485	899604851562344449	https://twitter.com/adam3us/status/899604851562344449			@	0.12	0.148	0
bitcoin 	we have a public good, in Bitcoin, and it is very great. we should focus on working together to make it even better & build all else on top.	adam3us	20	3	1503316607	899601170347511809	https://twitter.com/adam3us/status/899601170347511809				0.66	0.6895	0
bitcoin 	markets need both access to information, and an ability to comprehend it. over time you get an influencer pyramid, Bitcoin's is immature yet	adam3us	14	3	1503315614	899597007089741826	https://twitter.com/adam3us/status/899597007089741826				0.09	0.1591	0
bitcoin 	I have invested time into sidechains, pity Bitcoin doesnt have it live yet. fork stuff delayed progress IMO. keep pushing forward @ truthcoin	adam3us	43	7	1503315333	899595827588542464	https://twitter.com/adam3us/status/899595827588542464			@	0.26	-0.0232	0
bitcoin 	he is economically knowledgeable viz hyperbitcoinization http://nakamotoinstitute.org/mempool/hyperbitcoinization/ … and a series of Bitcoin economic articles.	adam3us	7	4	1503315181	899595191342026752	https://twitter.com/adam3us/status/899595191342026752				0.21	0.0	0
bitcoin 	I dont think it's necessary. we have segwit. we have lightning. Bitcoin even has a satellite network :) just scale it & stop messing around?	adam3us	36	6	1503314935	899594158616260608	https://twitter.com/adam3us/status/899594158616260608				0.32	0.0506	0
bitcoin 	"""bitcoin has the best security track record, when people think about money and digital gold, .."" etc https://www.youtube.com/watch?v=jiukREocrjM&t=26s …"	adam3us	7	0	1503314870	899593885126725632	https://twitter.com/adam3us/status/899593885126725632				0.61	0.765	0
bitcoin 	there's a lot of material on http://bitcoincore.org  and me - I presented my views on scaling tradeoffs https://www.youtube.com/watch?v=HEZAlNBJjA0&t=1h0m … offset 1hr.	adam3us	25	8	1503314715	899593233440944128	https://twitter.com/adam3us/status/899593233440944128				0.10	0.0	0
	using that market as a AI design tool for bleeding edge computer science, cryptography and game-theory, may not work out well, at a guess.	adam3us	15	0	1503314626	899592863704637441	https://twitter.com/adam3us/status/899592863704637441				0.12	-0.2057	0
	so make a spinoff fork with broken crypto and enjoy yourself. buy bcash if you must. be aware it costs exchanges, wallets etc to support it.	adam3us	27	10	1503314234	899591215850639360	https://twitter.com/adam3us/status/899591215850639360				0.15	0.1426	0
	demand a switch to ROT13 - commerce to the moon! SSL protocol cryptographers reject ROT13, but they should implement, let market decide!	adam3us	4	0	1503313618	899588634676015105	https://twitter.com/adam3us/status/899588634676015105				0.27	-0.2415	0
bitcoin 	https://blockstream.com/2015/01/13/reid-hoffman-on-the-future-of-the-bitcoin-ecosystem.html … andhttps://blockstream.com/2014/11/17/blockstream-a-champion-of-bitcoins-core-values.html …	adam3us	22	2	1503283858	899463812767789056	https://twitter.com/adam3us/status/899463812767789056				0.00	0.0	0
bitcoin 	and back via the satellite :) bitcoin in spacehttps://twitter.com/notgrubles/status/899447987163844609 …	adam3us	107	38	1503281160	899452494333587456	https://twitter.com/adam3us/status/899452494333587456				0.22	0.4588	0
bitcoin 	A Brief History of # Blockchain. So much more than # bitcoin http://j.mp/2mzpeoS # fintech # business # future # data	WarrenWhitlock	9	11	1503339710	899698070618853376	https://twitter.com/WarrenWhitlock/status/899698070618853376		# # # # # #		0.24	0.0	0
	China Becomes First Country in the World to Test a National Cryptocurrency https://plus.google.com/+WarrenWhitlock/posts/c9pdDr9j9zu …pic.twitter.com/I3e6T7WVVm	WarrenWhitlock	3	6	1503334909	899677936277745665	https://twitter.com/WarrenWhitlock/status/899677936277745665				0.31	0.0	0
	China Becomes First Country in the World to Test a National Cryptocurrency http://j.mp/2wghkJo # blockchain # fintech # finance	WarrenWhitlock	17	30	1503321848	899623153001017344	https://twitter.com/WarrenWhitlock/status/899623153001017344		# # #		0.42	0.0	0
bitcoin 	Bitcoin’s Price Reaches An All-Time High – and At Least One Trader Believes That Is Just… https://plus.google.com/+WarrenWhitlock/posts/SN7U4kM5Epq …pic.twitter.com/h6WihdS4fo	WarrenWhitlock	17	13	1503317805	899606195031474176	https://twitter.com/WarrenWhitlock/status/899606195031474176				0.65	0.0516	0
bitcoin 	Bitcoin's Price Reaches An All-Time High – and At Least One Trader Believes That Is Just the Beginning http://j.mp/2uMQhp4 # blockchain	WarrenWhitlock	1	3	1503314574	899592641536503809	https://twitter.com/WarrenWhitlock/status/899592641536503809		#		0.52	0.0516	0
bitcoin 	Overstock to Keep 50% of All # Bitcoin Payments as Investments http://j.mp/2uMMIua # blockchain # future # ecommerce # retail	WarrenWhitlock	5	2	1503312072	899582149782884352	https://twitter.com/WarrenWhitlock/status/899582149782884352		# # # # #		0.30	0.0	0
bitcoin 	# bitcoin buddies @ ledgerchain @ iheartfintech @ reticots91 @ TeterinLeandr88 @ SebDalmos @ Evelyne_Wilson @myptcvision @ Plaisir_Voyages	WarrenWhitlock	6	4	1503271184	899410652955123713	https://twitter.com/WarrenWhitlock/status/899410652955123713		#	@ @ @ @ @ @ @myptcvision @	0.44	0.0	0
bitcoin 	A Brief History of # Blockchain. So much more than # bitcoin http://j.mp/2mzpeoS # fintech # business # future # data	WarrenWhitlock	12	6	1503267706	899396063634878464	https://twitter.com/WarrenWhitlock/status/899396063634878464		# # # # # #		0.24	0.0	0
bitcoin 	Enjoyed being on Wealth Research Group. Talked about Bitcoin to an investor audience:https://www.youtube.com/watch?v=34KNud9dDtA …	jimmysong	58	10	1503350689	899744119345512448	https://twitter.com/jimmysong/status/899744119345512448				0.31	0.379	0
bitcoin 	Sign up! http://bitcointechtalk.us16.list-manage.com/subscribe?u=055ecd726a069b736a0053297&id=f94fc485ec …	jimmysong	6	0	1503328174	899649687782735872	https://twitter.com/jimmysong/status/899649687782735872				0.33	0.0	0
bitcoin 	I just published “Replay Attacks Explained”https://bitcointechtalk.com/replay-attacks-explained-e3d6d2ea0ab2 …	jimmysong	159	61	1503323085	899628343129243649	https://twitter.com/jimmysong/status/899628343129243649				0.33	-0.4404	0
bitcoin 	The War on Cash is in full swing. People in # India and # Venezuela Found Out. Learn about # Bitcoin https://dollarvigilante.com/member-bitcoin?cfid=62?cfid=56 …pic.twitter.com/u1zWR2vWKf	DollarVigilante	10	84	1503297633	899521587036205057	https://twitter.com/DollarVigilante/status/899521587036205057		# # #		0.23	-0.1998	0
bitcoin 	A Response to “Bitcoin Won’t Work When SHTF” # Bitcoin # SHTF https://dollarvigilante.com/blog/2017/03/14/a-response-to-bitcoin-wont-work-when-shtf.html …pic.twitter.com/shVdxRxVE0	DollarVigilante	8	96	1503273755	899421437420871680	https://twitter.com/DollarVigilante/status/899421437420871680		# #		0.08	0.0	0
bitcoin 	Join us--> https://dollarvigilante.com/2tt # Blockchain # Bitcoin # Anarchismpic.twitter.com/yZTWd153hc	DollarVigilante	23	110	1503268769	899400522876276738	https://twitter.com/DollarVigilante/status/899400522876276738		# # #		0.33	0.296	0
	that's me, Crypto Jew! https://twitter.com/saveeuropean/status/899723190410371073 …	readDanwrite	4	0	1503345918	899724107973087232	https://twitter.com/readDanwrite/status/899724107973087232				0.20	0.0	0
bitcoin 	# Bitcoin Analysts Compete for the Highest Price Forecast # fintech # blockchain https://www.bloomberg.com/news/articles/2017-08-21/bitcoin-analysts-compete-for-highest-forecast-as-profile-grows …pic.twitter.com/YeocRPapOm	sbmeunier	11	13	1503331234	899662521942061057	https://twitter.com/sbmeunier/status/899662521942061057		# # #		0.64	0.0	0
	Philippines Central Bank Grants First # Cryptocurrency Exchange Licenses # fintech # blockchainhttp://www.coindesk.com/philippines-central-bank-grants-first-cryptocurrency-exchange-licenses/ …	sbmeunier	9	8	1503319837	899614716259164161	https://twitter.com/sbmeunier/status/899614716259164161		# # #		0.23	0.2263	0
bitcoin 	hope everyone is tuning in to channel # bitcoin right about now http://fork.lol/pow/hashrateabs pic.twitter.com/yDs3eYOhw6	Melt_Dem	48	25	1503349487	899739077196500992	https://twitter.com/Melt_Dem/status/899739077196500992		#		0.46	0.4404	0
	hah. if people let fears like this hold them back we wouldn't have ICOs or crypto in the first place. fortune favors the bold.	Melt_Dem	1	1	1503333231	899670896595443713	https://twitter.com/Melt_Dem/status/899670896595443713				0.12	0.1601	0
bitcoin 	Bitcoin Cash Now Commands Over 20% of BTC’s Total Hashrate https://news.bitcoin.com/bitcoin-cash-now-commands-over-20-of-btcs-total-hashrate/ … via @ BTCTN @ rosspower @ benccooke	thomaspower	1	2	1503342590	899710150738620418	https://twitter.com/thomaspower/status/899710150738620418			@ @ @	0.11	0.0	0
ethereum 	Ethereum Soars Near Record High As Hard Fork Sparks Buying Fever | Zero Hedge http://www.zerohedge.com/news/2017-08-21/ethereum-soars-near-record-high-hard-fork-sparks-buying-fever … @ rosspower @ pennypower	thomaspower	5	4	1503342355	899709164808744960	https://twitter.com/thomaspower/status/899709164808744960			@ @	0.26	-0.1027	0
	Privacy-Focused Dash and Monero Reach All-Time Highs, Bytecoin Dives https://www.cryptocoinsnews.com/?p=113672  via @ CryptoCoinsNews @ rosspower	thomaspower	2	0	1503341904	899707271852195841	https://twitter.com/thomaspower/status/899707271852195841			@ @	0.27	0.0258	0
	@ rosspower @ BenCCooke https://twitter.com/ConorMcCrypto/status/899670674280771584 …	thomaspower	3	0	1503339596	899697593558724609	https://twitter.com/thomaspower/status/899697593558724609			@ @	0.40	0.0	0
	# cryptocurrency # Crypto # cryptocurrencies # cryptotrading # cryptoETF # ETF # fundhttps://twitter.com/jonnyfry175/status/899679573469798400 …	thomaspower	0	0	1503335394	899679970825580546	https://twitter.com/thomaspower/status/899679970825580546		# # # # # # #		0.50	0.0	0
bitcoin litecoin 	Analyst: Bitcoin Cash Sell-Off Will Lead Investors to Litecoin https://www.cryptocoinsnews.com/?p=113660  via @ CryptoCoinsNews again you said this @ rosspower	thomaspower	2	2	1503333896	899673686009163776	https://twitter.com/thomaspower/status/899673686009163776			@ @	0.21	0.0	0
bitcoin litecoin ethereum 	Bitcoin-Friendly Swiss Private Bank Adds Support for Ethereum, Litecoin, and Bitcoin Cash https://www.cryptocoinsnews.com/?p=113384  via @ CryptoCoinsNews	thomaspower	0	1	1503328937	899652884509466624	https://twitter.com/thomaspower/status/899652884509466624			@	0.06	0.4019	0
ethereum 	Top 3 Ethereum Debit Cards for the Future https://themerkle.com/top-3-ethereum-debit-cards/ … via @ themerklenews @ rosspower @ pennypower @ hopkins16neil	thomaspower	3	1	1503328101	899649377957957633	https://twitter.com/thomaspower/status/899649377957957633			@ @ @ @	0.11	0.2023	0
	there will be many disagreements & many new # cryptocurrencies & 99% of # ICO will fail however the remaining 1% = 100 new tech giants 1000X	thomaspower	2	1	1503327173	899645488642879489	https://twitter.com/thomaspower/status/899645488642879489		# #		0.48	-0.743	0
	get close to Mike he's becoming (or already is) a # cryptotrading expert cc @ digentre	thomaspower	0	0	1503326506	899642691096641537	https://twitter.com/thomaspower/status/899642691096641537		#	@	0.38	0.0	0
	@ mikemindel introducing you to up and coming # cryptocurrency traders @ BenCCooke @ rosspower shared your $ XMR message	thomaspower	1	0	1503309288	899570471259308035	https://twitter.com/thomaspower/status/899570471259308035		#	@ @ @	0.25	0.34	0
bitcoin 	They don't accept Bitcoin. Why do they even exist?pic.twitter.com/y2VShn7Yby	el33th4xor	31	4	1503279007	899443465095925760	https://twitter.com/el33th4xor/status/899443465095925760				0.22	-0.1462	0
bitcoin 	I'm a # bitcoin influencer. Mom would be proud. Crypto is all the rage. Going to be lots of interesting # Burningman discussions.https://twitter.com/richtopia/status/899620465358114817 …	GerberKawasaki	12	3	1503325315	899637693323165697	https://twitter.com/GerberKawasaki/status/899637693323165697		# #		0.26	0.0642	0
bitcoin 	Bitcoin Is Digital Gold, # Blockchain Can Change the World: Fidelity SVP https://buff.ly/2x6yNAJ pic.twitter.com/rDbhOEWe77	obussmann	5	6	1503314462	899592172718182401	https://twitter.com/obussmann/status/899592172718182401		#		0.38	0.0	0
bitcoin 	https://medium.com/@dgwbirch/going-beyond-bitcoin-d4ad18c7c1fd …	dgwbirch	0	1	1503333016	899669994249826305	https://twitter.com/dgwbirch/status/899669994249826305			@dgwbirch	0.00	0.0	0
bitcoin 	The next step for # SegWit2x is coming in November: https://segwit2x.github.io/segwit2x-announce.html … Replay protection issue tracked here:https://github.com/btc1/bitcoin/issues/34 …	jgarzik	26	8	1503330524	899659544598638597	https://twitter.com/jgarzik/status/899659544598638597		#		0.25	0.0	0
bitcoin 	SegWit coming in less than 2 days! Would not have happened without # SegWit2x moving past the gridlock, Getting Things Done. # bitcoin	jgarzik	106	26	1503330289	899658557473402884	https://twitter.com/jgarzik/status/899658557473402884		# #		0.09	0.0	0
	AMD Releases New Software Package for Cryptocurrency Mining http://bit.ly/2wQ8hwj  via @ CoinDesk	bitentrepreneur	2	0	1503268288	899398504996589573	https://twitter.com/bitentrepreneur/status/899398504996589573			@	0.42	0.0	0
bitcoin 	This is why I love # bitcoin so much, never a dull moment... # ToTheMoonhttps://twitter.com/coindesk/status/899615428011577344 …	SunnyStartups	39	8	1503326168	899641270913691649	https://twitter.com/SunnyStartups/status/899641270913691649		# #		1.13	0.7732	0
bitcoin 	haha bitcoin not going despacito at all	CamiRusso	0	0	1503321647	899622310625382400	https://twitter.com/CamiRusso/status/899622310625382400				0.14	0.4588	0
	Latest # blockchain, # crypto, # DLT and # ICO news can be found in the latest Distlytics Newsletter: https://lnkd.in/djnVx6x  Feel free to sub…	gpn01	1	2	1503326955	899644571784814592	https://twitter.com/gpn01/status/899644571784814592		# # # #		0.21	0.5106	0
bitcoin 	Watch the BCH hash rate compared to BTC hash rate here: # bitcoin http://fork.lol pic.twitter.com/bkf4qKI2tQ	TonyGallippi	14	4	1503339289	899696303696998401	https://twitter.com/TonyGallippi/status/899696303696998401		#		-0.14	0.0	0
bitcoin 	it will be fun trying to explain the difference between # bitcoincash and # bitcache @ KimDotcom # bitcoin	TonyGallippi	10	1	1503318310	899608315474440192	https://twitter.com/TonyGallippi/status/899608315474440192		# # #	@	0.32	0.5106	0
	# AI will become key problem solvers to create blockchain/crypto based # UBI	tonilanec	3	0	1503312600	899584363662155776	https://twitter.com/tonilanec/status/899584363662155776		# #		0.38	-0.1531	0
	# AI will become key problem solvers to create blockchain/crypto based # UBI	tonilanec	1	2	1503304441	899550142381961216	https://twitter.com/tonilanec/status/899550142381961216		# #		0.38	-0.1531	0
	With crypto daily trading volume 1/1000th of spot forex it will take a while.	PeterLBrandt	1	0	1503350002	899741241381867520	https://twitter.com/PeterLBrandt/status/899741241381867520				0.14	0.0	0
	Totally correct on cryptos	PeterLBrandt	4	0	1503348720	899735860588888064	https://twitter.com/PeterLBrandt/status/899735860588888064				-0.25	0.0	0
	The irony is that as long as cryptos used to settle global commerce are converted back to home currencies then cryptos are fiat currencies	PeterLBrandt	74	18	1503338123	899691415025852416	https://twitter.com/PeterLBrandt/status/899691415025852416				0.17	-0.0516	0
	@ lentjes12 @ CryptoMessiah	PeterLBrandt	0	0	1503283434	899462032050737153	https://twitter.com/PeterLBrandt/status/899462032050737153			@ @	0.50	0.0	0
	Are you so clueless about TA that you are not aware that the failure of a H&S is a significant development???? Really????https://twitter.com/cryptomessiah/status/899455678502318082 …	PeterLBrandt	65	7	1503283256	899461286907346944	https://twitter.com/PeterLBrandt/status/899461286907346944				0.05	-0.2573	0
bitcoin 	@ CamiRusso Thanks for mentioning me in your piece today ...https://www.bloomberg.com/news/articles/2017-08-21/bitcoin-analysts-compete-for-highest-forecast-as-profile-grows …	RonnieMoas	2	0	1503329330	899654534531862532	https://twitter.com/RonnieMoas/status/899654534531862532			@	0.18	0.4404	0
