	What it takes to be the best digital bank in the world. http:// bit.ly/2z9Iu1L #banking #fintech #digital #AI #API #Singapore @CIOonline @dbsbank @wedrychowicz @pierrepinna @jilldyche @StrategyFintech @Neal_X @BrettKing @robfindlay @nextmoney_ pic.twitter.com/wAa5AW0FpP	JimMarous	21	25	2017-12-21 16:52:04	943871701208662017	https://twitter.com/JimMarous/status/943871701208662017		#banking #fintech #digital #AI #API #Singapore	@CIOonline @dbsbank @wedrychowicz @pierrepinna @jilldyche @StrategyFintech @Neal_X @BrettKing @robfindlay @nextmoney_
	But they keep beating PSU.	JimMarous	1	0	2017-12-21 15:58:10	943858137576214528	https://twitter.com/JimMarous/status/943858137576214528			
	Fintech Disruptors Warn: ‘You Can’t Use Past Solutions to Fix Future Problems’ http:// bit.ly/2BQy7pb #banking #fintech #AI #CX #NachineLearning #innovation #Disruption @FinancialBrand @fintechna @SimonCocking @BrettKing @StrategyFintech pic.twitter.com/a2W339hFUI	JimMarous	12	19	2017-12-21 15:12:00	943846518582403072	https://twitter.com/JimMarous/status/943846518582403072		#banking #fintech #AI #CX #NachineLearning #innovation #Disruption	@FinancialBrand @fintechna @SimonCocking @BrettKing @StrategyFintech
	Magic Leap's AR Headset is on it's way ... big deal! http:// bit.ly/2BvNrYP #AR #VR #MR #gaming #interactive #MagicLeap #MagicLeapOne @BrianRoemmele @BrettKing @Scobleizer @DeepLearn007 @ipfconline1 @psb_dc @guzmand @MikeQuindazzi pic.twitter.com/Er1Y45haLb	JimMarous	36	32	2017-12-21 14:36:26	943837568046632960	https://twitter.com/JimMarous/status/943837568046632960		#AR #VR #MR #gaming #interactive #MagicLeap #MagicLeapOne	@BrianRoemmele @BrettKing @Scobleizer @DeepLearn007 @ipfconline1 @psb_dc @guzmand @MikeQuindazzi
	Fintech Revolution Here to Stay as Banking Increases Investment http:// bit.ly/2BIJlK0 #banking #fintech #tech #CX #innovation #AI #MachineLearning @JohnSnowai @andi_staub @fintechna @RAlexJimenez pic.twitter.com/aLTphCS1GZ	JimMarous	9	15	2017-12-21 11:32:00	943791155061256192	https://twitter.com/JimMarous/status/943791155061256192		#banking #fintech #tech #CX #innovation #AI #MachineLearning	@JohnSnowai @andi_staub @fintechna @RAlexJimenez
	Top Tech Priorities for Banking in 2018 http:// bit.ly/2BIJlK0 #banking #fintech #AI #MachineLearning #APIs #biometrics #Cybersecurity @StrategyFintech @fintechna @psb_dc @pierrepinna @AmerBanker @WFSULLIVAN3 @guzmand pic.twitter.com/JWHYtI1K3j	JimMarous	21	25	2017-12-21 10:53:00	943781339970469888	https://twitter.com/JimMarous/status/943781339970469888		#banking #fintech #AI #MachineLearning #APIs #biometrics #Cybersecurity	@StrategyFintech @fintechna @psb_dc @pierrepinna @AmerBanker @WFSULLIVAN3 @guzmand
	Technologies That Will Take Off in 2018 http:// bit.ly/2BLw8jD #AI #MachineLearning #BigData #AR #VR #MR #blockchain #IoT #tech HT @DeepLearn007 @BrettKing @SpirosMargaris @ipfconline1 @pierrepinna @psb_dc @leimer @GlenGilmore @chboursin @TamaraMcCleary @StrategyFintech pic.twitter.com/Zef6vtZ2av	JimMarous	101	99	2017-12-21 10:24:44	943774225768374273	https://twitter.com/JimMarous/status/943774225768374273		#AI #MachineLearning #BigData #AR #VR #MR #blockchain #IoT #tech	@DeepLearn007 @BrettKing @SpirosMargaris @ipfconline1 @pierrepinna @psb_dc @leimer @GlenGilmore @chboursin @TamaraMcCleary @StrategyFintech
	Did my 2017 predictions come true? - @Chris_Skinner blog https:// thefinanser.com/2017/12/2017-p redictions-come-true.html/ …	JimMarous	7	12	2017-12-21 09:29:54	943760427833528320	https://twitter.com/JimMarous/status/943760427833528320			@Chris_Skinner
	Roundtable Interview with 4 Fintech Disruptors http:// bit.ly/2BQy7pb #banking #fintech #digital #AI #MachineLearning #payments #cloud #Innovation @ncino @QCashFinancial @encenta @payrailz @DeepLearn007 @ipfconline1 @leimer @evankirstel @SpirosMargaris pic.twitter.com/Fbeoke034I	JimMarous	45	38	2017-12-21 06:05:00	943708861915164672	https://twitter.com/JimMarous/status/943708861915164672		#banking #fintech #digital #AI #MachineLearning #payments #cloud #Innovation	@ncino @QCashFinancial @encenta @payrailz @DeepLearn007 @ipfconline1 @leimer @evankirstel @SpirosMargaris
	Great share and prediction from @DeepLearn007 on the future of #AI in 2018. https:// twitter.com/DeepLearn007/s tatus/943638978057723906 …	JimMarous	13	12	2017-12-21 05:31:29	943700426846818304	https://twitter.com/JimMarous/status/943700426846818304		#AI	@DeepLearn007
	Not bad company to be included with. :-)	JimMarous	6	1	2017-12-21 01:20:01	943637143028723712	https://twitter.com/JimMarous/status/943637143028723712			
	Worth repeating! https:// twitter.com/vinnylingham/s tatus/938830553477824512 …	VinnyLingham	211	71	2017-12-21 22:43:09	943960054251773952	https://twitter.com/VinnyLingham/status/943960054251773952			
	Worth reminding everyone https:// twitter.com/vinnylingham/s tatus/938813645869367296 …	VinnyLingham	89	18	2017-12-21 22:42:19	943959843437547520	https://twitter.com/VinnyLingham/status/943959843437547520			
bitcoin 	Agreed!! https:// twitter.com/cobrabitcoin/s tatus/943893588026503168 …	VinnyLingham	61	8	2017-12-21 22:31:00	943956997279424512	https://twitter.com/VinnyLingham/status/943956997279424512			
	It’s already longer. Just doesn’t have enough cumulative PoW, yet...	VinnyLingham	1	0	2017-12-21 18:59:43	943903824921616384	https://twitter.com/VinnyLingham/status/943903824921616384			
	Seeing as Segwit was forced down his throat without a blocksize increase, I doubt it...	VinnyLingham	37	0	2017-12-21 18:05:55	943890287776079872	https://twitter.com/VinnyLingham/status/943890287776079872			
bitcoin 	I have not seen anything that is a clear and unambiguous technical definition for Bitcoin.	VinnyLingham	46	0	2017-12-21 17:27:15	943880554386145280	https://twitter.com/VinnyLingham/status/943880554386145280			
bitcoin 	Hodl is a great strategy for the long term, if you can stomach the bull and bear Bitcoin markets. If you’re trading short term, it works great in a bull market but horribly in a bear market. Anyone who was around in 2014 can attest to that.	VinnyLingham	466	122	2017-12-21 17:25:31	943880119680098307	https://twitter.com/VinnyLingham/status/943880119680098307			
bitcoin 	Why do people use Bitcoin? Because business have been promoting and driving adoption of it for years...	VinnyLingham	13	4	2017-12-21 17:22:18	943879307633426433	https://twitter.com/VinnyLingham/status/943879307633426433			
bitcoin 	I was being facetious, but here’s a fact: Nobody, either individually or as a Core collective is willing to define what technically constitutes a Bitcoin under the Bitcoin brand, leading to market confusion and uncertainty in the face of dozens of upcoming forks...	VinnyLingham	75	5	2017-12-21 17:20:10	943878772255735808	https://twitter.com/VinnyLingham/status/943878772255735808			
	The discussion is not about scaling. We all believe it can scale today easily. We are arguing about premature scaling and a hypothesis that it needs to serve 50bn people doing 500bn transactions per day, hypothetically, tomorrow.	VinnyLingham	10	3	2017-12-21 17:04:14	943874763541188608	https://twitter.com/VinnyLingham/status/943874763541188608			
bitcoin 	The real question is this : Does the market believe that Satoshi’s original vision is flawed? https:// twitter.com/cobrabitcoin/s tatus/940720368121188352 …	VinnyLingham	82	17	2017-12-21 17:01:28	943874066036924417	https://twitter.com/VinnyLingham/status/943874066036924417			
	The Store of value narrative is ignorant. You must first have utility to create value. Payments, utility, is the basis of value, the basis of Store of value.	VinnyLingham	50	17	2017-12-21 16:57:22	943873035072806912	https://twitter.com/VinnyLingham/status/943873035072806912			
	Facts don’t matter.	VinnyLingham	30	3	2017-12-21 16:54:08	943872220710895616	https://twitter.com/VinnyLingham/status/943872220710895616			
	The original client doesn’t work on either chain, afaik	VinnyLingham	0	0	2017-12-21 15:20:00	943848532678549505	https://twitter.com/VinnyLingham/status/943848532678549505			
bitcoin 	Well, @rogerkver , @CalvinAyre & @ProfFaustus many others say that Bitcoin Cash is Bitcoin and Bitcoin is now SegwitCoin/Bitcoin Core. Some people believe them, others don’t. “We all know what Bitcoin is” is, in and of itself, therefore a false statement...	VinnyLingham	17	0	2017-12-21 08:05:36	943739210195812353	https://twitter.com/VinnyLingham/status/943739210195812353			@rogerkver @CalvinAyre @ProfFaustus
bitcoin 	Let’s assume I own one of these. Which fork is the real Bitcoin? What’s the definition : https:// rover.ebay.com/rover/0/0/0?mp re=https%3A%2F%2Fwww.ebay.com%2Fulk%2Fitm%2F292373710063 …	VinnyLingham	9	0	2017-12-21 07:32:15	943730819788521472	https://twitter.com/VinnyLingham/status/943730819788521472			
	And if the answer is : “Whatever Core says it is”, then that’s totally fine. I just want an answer - and so does everyone else!	VinnyLingham	42	0	2017-12-21 07:11:36	943725621099708416	https://twitter.com/VinnyLingham/status/943725621099708416			
	So how then can he decide that my definition is incorrect if they can’t agree on what the correct definition is?	VinnyLingham	9	0	2017-12-21 07:05:47	943724159187554304	https://twitter.com/VinnyLingham/status/943724159187554304			
bitcoin 	Please, @adam3us , provide the community with a CLEAR definition for Bitcoin, then. I’ve been asking for months now and nobody seems to be able to define Bitcoin other than it being “whatever Core says it is”... And I am really asking this sincerely. https:// twitter.com/adam3us/status /943722378449899520 …	VinnyLingham	134	17	2017-12-21 07:01:24	943723055062249473	https://twitter.com/VinnyLingham/status/943723055062249473			@adam3us
	I would say that too if I sold it at $600, George ;)	VinnyLingham	39	3	2017-12-21 06:29:02	943714910529249280	https://twitter.com/VinnyLingham/status/943714910529249280			
bitcoin 	The irony: @rogerkver spent years trying to convince the world that Bitcoin has value and now he is warning investors that it doesn’t! Visionary or charlatan? You decide... https:// twitter.com/cnbc/status/94 3636872403832833 …	VinnyLingham	484	112	2017-12-21 06:25:12	943713942970425344	https://twitter.com/VinnyLingham/status/943713942970425344			@rogerkver
	Crypto Exchanges take note of the results, please...it’s a courtesy we as a community are asking for. https:// twitter.com/vinnylingham/s tatus/943694806445842432 …	VinnyLingham	51	12	2017-12-21 05:44:18	943703650144198661	https://twitter.com/VinnyLingham/status/943703650144198661			
bitcoin 	Should exchanges announce their intent to list major cryptos like Bitcoin Cash in advance to prevent insider trading? If so, how many days notice :	VinnyLingham	43	15	2017-12-21 05:09:09	943694806445842432	https://twitter.com/VinnyLingham/status/943694806445842432			
	Not at all, but believe what you must.	VinnyLingham	2	0	2017-12-21 03:16:59	943666577790009349	https://twitter.com/VinnyLingham/status/943666577790009349			
bitcoin 	You did. And frankly, it was due to scaling concerns and the threat of creating two Bitcoins...well what do you know. Not FUD, clearly.	VinnyLingham	2	0	2017-12-21 01:03:09	943632899206549504	https://twitter.com/VinnyLingham/status/943632899206549504			
	I think he means it doesn’t matter how you ask, it’s never going to happen.	VinnyLingham	6	0	2017-12-21 00:58:52	943631818665816064	https://twitter.com/VinnyLingham/status/943631818665816064			
	400K pic.twitter.com/JYkRcMTsFI	SatoshiLite	2955	271	2017-12-21 21:34:01	943942655741870080	https://twitter.com/SatoshiLite/status/943942655741870080			
litecoin 	That's a lie. I never said a big event was coming to pump Litecoin.	SatoshiLite	44	2	2017-12-21 21:27:29	943941010769375232	https://twitter.com/SatoshiLite/status/943941010769375232			
	where?	SatoshiLite	10	1	2017-12-21 01:55:49	943646150397083648	https://twitter.com/SatoshiLite/status/943646150397083648			
	Why do I need a PR firm to spin the truth so that you can more easily swallow? :)	SatoshiLite	36	2	2017-12-21 01:55:14	943646006452699136	https://twitter.com/SatoshiLite/status/943646006452699136			
	I didn't pump and my selling didn't cause a crash. So how is it a pump and dump? LTC is still up massively this year. Sorry Ryan, but you make no sense here.	SatoshiLite	161	6	2017-12-21 01:05:15	943633425340043264	https://twitter.com/SatoshiLite/status/943633425340043264			
	I'm swamped by your same question in my DMs. Cryptopia will point to all exchanges that accept Electroneum. You ask how I cannot know --- I own no ETN. I am not pumping for my gain. I am showing you the incredible value of supporting a coin that will change the world.	officialmcafee	2076	534	2017-12-21 20:31:52	943927015656316928	https://twitter.com/officialmcafee/status/943927015656316928			
	The KWH Coin. One of my brainchilds. ICO starts today: https:// kwhcoin.com/pre-sale/	officialmcafee	1281	258	2017-12-21 16:55:34	943872583941939200	https://twitter.com/officialmcafee/status/943872583941939200			
	I didn't buy it. If I owned any I would have told you	officialmcafee	54	3	2017-12-21 16:45:05	943869945313677313	https://twitter.com/officialmcafee/status/943869945313677313			
	Sorry.... I did not research which exchanges now carry Electroneum. Try Google. Symbol is ETN.	officialmcafee	615	76	2017-12-21 16:36:42	943867833196441605	https://twitter.com/officialmcafee/status/943867833196441605			
	ELECTRONEUM - The first of my daily coin reports: pic.twitter.com/sKf9WNirot	officialmcafee	7309	3029	2017-12-21 16:09:07	943860891119964160	https://twitter.com/officialmcafee/status/943860891119964160			
	Beginning tomorrow, I will each day talk about a unique altcoin. Most of the 2,000 coins are trash or scams. I've read every white paper. The few I'm connected to I will tell you. The rest I have no position in. These coins will change the world. You can support that change	officialmcafee	16886	4759	2017-12-21 00:53:56	943630578364112898	https://twitter.com/officialmcafee/status/943630578364112898			
	I'm most interested in blockchains enabling a permissionless peer to peer digital cash system for the world, but @vechainofficial has some interesting ways of using them to stop counterfeit goods, making P2P permissionless markets more trustworthy. http:// vechain.com	rogerkver	1090	415	2017-12-21 17:01:58	943874193967468544	https://twitter.com/rogerkver/status/943874193967468544			@vechainofficial
	"""You should want more insider trading, not less."" - Milton Friedman ""There shouldn't even be an SEC"" - @BobMurphyEcon Fun fact: Insider trading was legal until 1968 https://www. youtube.com/watch?v=luzYxF IcDmU …"	rogerkver	865	311	2017-12-21 01:14:54	943635857126445056	https://twitter.com/rogerkver/status/943635857126445056			@BobMurphyEcon
	Billion dollar cool @bornonjuly4	BrettKing	2	0	2017-12-21 02:25:48	943653697288114176	https://twitter.com/BrettKing/status/943653697288114176			@bornonjuly4
	https:// twitter.com/naval/status/9 43911455052591104 …	naval	10	0	2017-12-21 20:16:20	943923105382129664	https://twitter.com/naval/status/943923105382129664			
	True, but the original tweet and the news article are unnecessarily anxiety-generating.	naval	22	0	2017-12-21 20:14:31	943922647942832129	https://twitter.com/naval/status/943922647942832129			
	Forbes isn’t the expert here. Most tax lawyers disagree. And wait until you get a zillion unknown airdrops into each address. Nonsense.	naval	3	0	2017-12-21 19:47:42	943915898707914752	https://twitter.com/naval/status/943915898707914752			
	Nope. But IANAL.	naval	1	0	2017-12-21 19:41:31	943914345494331392	https://twitter.com/naval/status/943914345494331392			
	According to all of the lawyers that I’ve spoken to, this has always been true. Crypto to crypto trading has never been a like-kind exchange.	naval	128	19	2017-12-21 19:30:02	943911455052591104	https://twitter.com/naval/status/943911455052591104			
	Crypto is the greatest videogame ever created. Play 24/7 with everyone in the world, directly from your phone. New challengers, meme wars, and MONEY. Every new player has to pay off all of the existing ones.	naval	4781	1635	2017-12-21 19:01:44	943904331656445952	https://twitter.com/naval/status/943904331656445952			
	True. But the increase in the rate of debt is actually down (2nd derivative) and growth is rising as control moves from government to private sector.	naval	10	0	2017-12-21 18:34:07	943897384383234048	https://twitter.com/naval/status/943897384383234048			
	The best investors and entrepreneurs in tech are rational optimists. The pessimists are more numerous and louder.	naval	162	33	2017-12-21 18:28:34	943895987671592961	https://twitter.com/naval/status/943895987671592961			
	Free market capitalism is by far the greatest system for creating human prosperity. We part ways here.	naval	5	0	2017-12-21 18:24:42	943895014517587969	https://twitter.com/naval/status/943895014517587969			
	Anyone investing who won’t take the impact of tax cuts into account because “they’re political” is a fool.	naval	26	0	2017-12-21 18:23:19	943894663773151232	https://twitter.com/naval/status/943894663773151232			
	Watch the economic indicators. Gaps can widen while everyone does better. The anger is clouding your vision.	naval	51	1	2017-12-21 18:21:53	943894303109103616	https://twitter.com/naval/status/943894303109103616			
	Predictions of economic performance are opinions, not facts. You’re missing out by sitting out.	naval	37	2	2017-12-21 18:20:42	943894007364517888	https://twitter.com/naval/status/943894007364517888			
	Sources? Journalists and economists don’t know anything. We each use our instincts and bet our money.	naval	47	3	2017-12-21 18:18:55	943893556967567360	https://twitter.com/naval/status/943893556967567360			
	Eventually with fiat dollars, yes. But not the next few years.	naval	45	2	2017-12-21 18:17:41	943893246870110209	https://twitter.com/naval/status/943893246870110209			
	You’ve set up a brilliant framework that will allow you to ignore the economic evidence for even longer.	naval	62	1	2017-12-21 11:10:21	943785706479947776	https://twitter.com/naval/status/943785706479947776			
	There have been corrections. There will be more.	naval	30	1	2017-12-21 11:07:42	943785038184771584	https://twitter.com/naval/status/943785038184771584			
	Joe Public beat Wall Street to crypto.	naval	940	193	2017-12-21 10:52:44	943781271305707522	https://twitter.com/naval/status/943781271305707522			
	Pick one and only one thing you genuinely care about and work hard on it. And fix yourself before trying to fix others.	naval	256	78	2017-12-21 10:43:21	943778912135397376	https://twitter.com/naval/status/943778912135397376			
	Scream louder. Everyone is going deaf.	naval	19	0	2017-12-21 10:30:52	943775768110178304	https://twitter.com/naval/status/943775768110178304			
	I am taking the other side of that bet. There will be winners all around.	naval	62	3	2017-12-21 10:07:10	943769803004682240	https://twitter.com/naval/status/943769803004682240			
	Besides, one should always bet (long term) against the crowd. And my entire Twitter feed is doom and gloom.	naval	321	40	2017-12-21 10:03:19	943768836842471424	https://twitter.com/naval/status/943768836842471424			
	Reduced taxes + reduced regulations + easy money + multiple inbound technology revolutions.	naval	234	29	2017-12-21 10:01:56	943768488560156672	https://twitter.com/naval/status/943768488560156672			
	You’re overthinking it.	naval	11	1	2017-12-21 09:54:37	943766648200216576	https://twitter.com/naval/status/943766648200216576			
	Hating is expensive.	naval	251	58	2017-12-21 09:48:03	943764993329176578	https://twitter.com/naval/status/943764993329176578			
	Small market, globally distributed. Wouldn’t matter if it did collapse.	naval	13	0	2017-12-21 09:47:03	943764741108809728	https://twitter.com/naval/status/943764741108809728			
	Then by all means, short the market.	naval	34	0	2017-12-21 09:46:19	943764556647510016	https://twitter.com/naval/status/943764556647510016			
	That one has been predicted for the last twenty of twenty years.	naval	7	0	2017-12-21 09:36:33	943762098894487552	https://twitter.com/naval/status/943762098894487552			
	(Not here to argue or give investment advice. Just showing my cards).	naval	124	4	2017-12-21 09:35:57	943761947228385280	https://twitter.com/naval/status/943761947228385280			
	Lots of people confuse their political outlook with their economic outlook. The next few years look all set for an economic boom.	naval	1334	322	2017-12-21 09:35:02	943761717099577344	https://twitter.com/naval/status/943761717099577344			
	“Where’s the outrage?” seems like such a quaint little phrase now.	naval	381	64	2017-12-21 00:59:00	943631855085010944	https://twitter.com/naval/status/943631855085010944			
bitcoin 	"Highlights from the new ""Internet of Money"" sequel! #Bitcoin https:// youtu.be/Qkjm5E5BeB8"	aantonop	599	231	2017-12-21 18:05:17	943890126807105541	https://twitter.com/aantonop/status/943890126807105541		#Bitcoin	
	Suspension?	ummjackson	0	0	2017-12-21 23:39:20	943974193728598016	https://twitter.com/ummjackson/status/943974193728598016			
	* Electron apps should probably not be labeled native. It's still a 60mb+ download for a music player.	ummjackson	3	0	2017-12-21 20:37:03	943928320504225792	https://twitter.com/ummjackson/status/943928320504225792			
	lol you have more of it than I do	ummjackson	3	0	2017-12-21 19:33:29	943912320907984896	https://twitter.com/ummjackson/status/943912320907984896			
	https://www. keepkey.com/2017/12/21/deb unking_potential_vulnerability/ …	ErikVoorhees	28	9	2017-12-21 18:44:53	943900093341511680	https://twitter.com/ErikVoorhees/status/943900093341511680			
	We implemented SegWit 2 months ago. Please use facts when talking.	ErikVoorhees	5	0	2017-12-21 16:47:25	943870530901430274	https://twitter.com/ErikVoorhees/status/943870530901430274			
	I've been one of SegWit's most active supporters since it was announced. And to date, my company (ShapeShift) is one of the largest implementers of it.	ErikVoorhees	35	1	2017-12-21 16:46:20	943870256606572544	https://twitter.com/ErikVoorhees/status/943870256606572544			
	If you care about accuracy, Roger is not barred from the US. And he was not involved with or supportive of SegWit2x.	ErikVoorhees	26	2	2017-12-21 16:45:07	943869950418149376	https://twitter.com/ErikVoorhees/status/943869950418149376			
	And tell me what value is being stored, exactly, if it is not a useful platform?	ErikVoorhees	57	8	2017-12-21 16:44:03	943869682326622209	https://twitter.com/ErikVoorhees/status/943869682326622209			
bitcoin 	At $40 fee, we're well past coffee. Even a $250 purchase now doesn't make sense with Bitcoin.	ErikVoorhees	68	15	2017-12-21 16:43:23	943869517800894464	https://twitter.com/ErikVoorhees/status/943869517800894464			
	Price of BTC is one variable for sure. But the price of fees as measured in BTC itself (ie ignoring exchange rates) is increasing rapidly as well.	ErikVoorhees	20	2	2017-12-21 16:42:02	943869175369486336	https://twitter.com/ErikVoorhees/status/943869175369486336			
	I'm looking at average fee, not highest fee.	ErikVoorhees	14	0	2017-12-21 16:40:41	943868838231277568	https://twitter.com/ErikVoorhees/status/943868838231277568			
bitcoin 	Avg bitcoin transaction fees over the past year. Now averaging around $40 per tx. Higher than most bank wires. https:// bitinfocharts.com/comparison/bit coin-transactionfees.html#1y …	ErikVoorhees	498	205	2017-12-21 16:23:54	943864611207548928	https://twitter.com/ErikVoorhees/status/943864611207548928		#1y	
