bitcoin 	Le bitcoin sujet à des manipulations grossières du fait de sa faible liquidité https:// techcrunch.com/2018/01/15/res earchers-finds-that-one-person-likely-drove-bitcoin-from-150-to-1000/amp/?__twitter_impression=true …	babgi	25	17	2018-01-16 07:42:00	953155357995610112	https://twitter.com/babgi/status/953155357995610112			
	The changing world of technology in financial services http:// bit.ly/2vJQupK #AI #MachineLearning #Fintech #Blockchain #ML #Digital #Banking #strategy #tech HT @DeepLearn007 pic.twitter.com/Z8PjvFg6cy	JimMarous	59	68	2018-01-16 23:28:00	953393424899518464	https://twitter.com/JimMarous/status/953393424899518464		#AI #MachineLearning #Fintech #Blockchain #ML #Digital #Banking #strategy #tech	@DeepLearn007
	"FREE Download ‘Innovation in Retail Banking"" @Infosys @Efma_news https://www. digitalbankingreport.com/dbr/dbr251/ #banking #fintech #innovation #TechTrends #InnoRB17 #DigitalBanking @FinancialBrand @SpirosMargaris pic.twitter.com/d3S8HXwlGH"	JimMarous	10	11	2018-01-16 23:02:00	953386883039588353	https://twitter.com/JimMarous/status/953386883039588353		#banking #fintech #innovation #TechTrends #InnoRB17 #DigitalBanking	@Infosys @Efma_news @FinancialBrand @SpirosMargaris
	The Best of Strategies from @amazon @Apple @Google @GoldmanSachs and @Uber http:// bit.ly/2DBJDTH Great insights from @CBinsights #digital #fintech #BigTech #GAFA #TechTrends @DeepLearn007 @ipfconline1 @pierrepinna @Fisher85M @MikeQuindazzi @SpirosMargaris @BrettKing pic.twitter.com/OUIc3prJ2R	JimMarous	34	32	2018-01-16 22:27:00	953378073742688256	https://twitter.com/JimMarous/status/953378073742688256		#digital #fintech #BigTech #GAFA #TechTrends	@amazon @Apple @Google @GoldmanSachs @Uber @CBinsights @DeepLearn007 @ipfconline1 @pierrepinna @Fisher85M @MikeQuindazzi @SpirosMargaris @BrettKing
	FREE DOWNLOAD 2017 Financial Marketing Trends http:// bit.ly/2CCrtjw #banking #fintech #Martech #marketing #digital #SEO #SEM #contentmarketing @TamaraMcCleary @DeepLearn007 @MarTechExec @pierrepinna @ipfconline1 @Tiffani_Bova pic.twitter.com/2KPyDAoClo	JimMarous	23	21	2018-01-16 22:03:00	953372034565783552	https://twitter.com/JimMarous/status/953372034565783552		#banking #fintech #Martech #marketing #digital #SEO #SEM #contentmarketing	@TamaraMcCleary @DeepLearn007 @MarTechExec @pierrepinna @ipfconline1 @Tiffani_Bova
	Action Steps Banks and Credit Unions Must Take Immediately To Benefit From 2018 Industry Trends http:// bit.ly/2CCdryf #banking #fintech #CX #AI #MachineLearning #BigData #TechTrends #payments #IoT #blockchain @DeepLearn007 @FinancialBrand @Fisher85M @ipfconline1 @BrettKing pic.twitter.com/CFv2MLg6NK	JimMarous	34	33	2018-01-16 21:23:00	953361968219369473	https://twitter.com/JimMarous/status/953361968219369473		#banking #fintech #CX #AI #MachineLearning #BigData #TechTrends #payments #IoT #blockchain	@DeepLearn007 @FinancialBrand @Fisher85M @ipfconline1 @BrettKing
	Amazing #IoT Ecosystem Map HT @Tiffani_Bova #BigData #AI #IIoT @RWW @DeepLearn007 @ipfconline1 @pierrepinna @MikeQuindazzi @MarTechExec @StrategyFintech pic.twitter.com/JvaniIUqsW	JimMarous	20	17	2018-01-16 21:07:00	953357941276487680	https://twitter.com/JimMarous/status/953357941276487680		#IoT #BigData #AI #IIoT	@Tiffani_Bova @RWW @DeepLearn007 @ipfconline1 @pierrepinna @MikeQuindazzi @MarTechExec @StrategyFintech
	Predictions: AI, IoT, and blockchain will dominate headlines in 2018 http:// bit.ly/2CEM5s0 HT @DeepLearn007 #AI #MachineLearning #Technology #IoT #Blockchain #banking #fintech #bigData pic.twitter.com/IEqAziGwhI	JimMarous	50	37	2018-01-16 20:31:00	953348882049699840	https://twitter.com/JimMarous/status/953348882049699840		#AI #MachineLearning #Technology #IoT #Blockchain #banking #fintech #bigData	@DeepLearn007
	10 Banking Channel Metrics That Have Dramatically Changed in 10 Years http:// bit.ly/2DFiwae New from @rshevlin @GonzoBanker #banking #MobileApp #Digital #digitalbanking @BrettKing @dmgerbino @RAlexJimenez @leimer @sammaule @JPNicols pic.twitter.com/dSeN99jX7g	JimMarous	8	11	2018-01-16 20:09:37	953343500367646720	https://twitter.com/JimMarous/status/953343500367646720		#banking #MobileApp #Digital #digitalbanking	@rshevlin @GonzoBanker @BrettKing @dmgerbino @RAlexJimenez @leimer @sammaule @JPNicols
	Interesting Chart: 3 Generations of IoT for 2018 #IoT #technology #wearables #data #fintech #AI #Cybersecurity #bigdata #blockchain #ces2018 @evankirstel @dez_blanchfield @KirkDBorne @jblefevre60 @gigastacey @Shirastweet @Tiffani_Bova @MCins_ pic.twitter.com/HdNAkecF8F	JimMarous	63	64	2018-01-16 20:05:00	953342339581292545	https://twitter.com/JimMarous/status/953342339581292545		#IoT #technology #wearables #data #fintech #AI #Cybersecurity #bigdata #blockchain #ces2018	@evankirstel @dez_blanchfield @KirkDBorne @jblefevre60 @gigastacey @Shirastweet @Tiffani_Bova @MCins_
	Capitalizing on Big Data! #BigData #Analytics #deeplearning #ArtificialIntelligence #MachineLearning #Startups #CES2018 @ipfconline1 @DeepLearn007 @Tiffani_Bova @Shirastweet @psb_dc @FinancialBrand @GrowUrStartup pic.twitter.com/ic25xwViwD	JimMarous	71	69	2018-01-16 19:33:00	953334286182068224	https://twitter.com/JimMarous/status/953334286182068224		#BigData #Analytics #deeplearning #ArtificialIntelligence #MachineLearning #Startups #CES2018	@ipfconline1 @DeepLearn007 @Tiffani_Bova @Shirastweet @psb_dc @FinancialBrand @GrowUrStartup
	[106 Pages] 2018 Retail Banking Trends and Predictions Now Available http:// bit.ly/2D3Rk4U #banking #fintech #BigData #AI #Payments #blockchain #TechTrends #martech @Kony @FinancialBrand @JohnSnowai @BAI_Info @AmerBanker @Efma_news pic.twitter.com/RDSLWEixPT	JimMarous	4	11	2018-01-16 19:03:00	953326736422273025	https://twitter.com/JimMarous/status/953326736422273025		#banking #fintech #BigData #AI #Payments #blockchain #TechTrends #martech	@Kony @FinancialBrand @JohnSnowai @BAI_Info @AmerBanker @Efma_news
	7 Artificial Intelligence Trends that will Rule 2018 http:// bit.ly/2zWQebH HT @DeepLearn007 #AI #MachineLearning #DeepLearning #BigData #Analytics #HealthTech #IoT #tech #chatbots @ipfconline1 @MikeQuindazzi @GaryDower @Fisher85M pic.twitter.com/H15UeSGbMG	JimMarous	9	15	2018-01-16 18:32:00	953318934735937536	https://twitter.com/JimMarous/status/953318934735937536		#AI #MachineLearning #DeepLearning #BigData #Analytics #HealthTech #IoT #tech #chatbots	@DeepLearn007 @ipfconline1 @MikeQuindazzi @GaryDower @Fisher85M
	I think I saw the Dynamics solution in 2008. And 2009, 2011, 2014, 2016 ... at @Finovate	JimMarous	1	0	2018-01-16 18:20:11	953315960974401537	https://twitter.com/JimMarous/status/953315960974401537			@Finovate
	They showed both in just released annual reports.	JimMarous	1	0	2018-01-16 18:18:04	953315430336253954	https://twitter.com/JimMarous/status/953315430336253954			
	Technology Giants Pose Major Threat to Banking Industry http:// bit.ly/2CG0kMH #banking #fintech #transformation #TechTrends #BigData #AI #MachineLearning #CES #ces2018 @Fisher85M @GlenGilmore @psb_dc @FinancialBrand @guzmand @StrategyFintech pic.twitter.com/3pkswjaagB	JimMarous	20	32	2018-01-16 18:03:00	953311637250936833	https://twitter.com/JimMarous/status/953311637250936833		#banking #fintech #transformation #TechTrends #BigData #AI #MachineLearning #CES #ces2018	@Fisher85M @GlenGilmore @psb_dc @FinancialBrand @guzmand @StrategyFintech
	Biometrics Enables the Next Phase of Fintech http:// bit.ly/2l0FpNz #banking #fintech #AI #MachineLearning #biometrics @DeepLearn007 @pierrepinna @Fisher85M @LetsTalkPaymnts @BrettKing @SpirosMargaris pic.twitter.com/ytMqNPrMkL	JimMarous	18	33	2018-01-16 17:32:00	953303836080435201	https://twitter.com/JimMarous/status/953303836080435201		#banking #fintech #AI #MachineLearning #biometrics	@DeepLearn007 @pierrepinna @Fisher85M @LetsTalkPaymnts @BrettKing @SpirosMargaris
	The Use of AI in Banking is Set to Explode. http:// bit.ly/2Cn76ty #banking #fintech #AI #MachineLearning #bigdata @DeepLearn007 @ipfconline1 @Fisher85M @SpirosMargaris @helene_wpli @pierrepinna @jblefevre60 pic.twitter.com/cQ8QpZxiH4	JimMarous	122	97	2018-01-16 17:01:00	953296034297507841	https://twitter.com/JimMarous/status/953296034297507841		#banking #fintech #AI #MachineLearning #bigdata	@DeepLearn007 @ipfconline1 @Fisher85M @SpirosMargaris @helene_wpli @pierrepinna @jblefevre60
	2018 Will Be The Year of Big Data http:// bit.ly/2D9Ekut #AI #MachineLearning #BigData #TechTrends #tech #Analytics @StrategyFintech @KirkDBorne @ipfconline1 @jblefevre60 @chboursin @evankirstel pic.twitter.com/URwkNvOPrC	JimMarous	39	38	2018-01-16 16:28:00	953287728614879234	https://twitter.com/JimMarous/status/953287728614879234		#AI #MachineLearning #BigData #TechTrends #tech #Analytics	@StrategyFintech @KirkDBorne @ipfconline1 @jblefevre60 @chboursin @evankirstel
	4 Ways to Get Ready for the AI Revolution http:// bit.ly/2CJKFf2 #MarTech #marketing #AI #MachineLearning #BigData #tech #Analytics @DeepLearn007 @ipfconline1 @IMITAKCO @jblefevre60 @dmgerbino @fintechna pic.twitter.com/hzmjtZuAMO	JimMarous	19	19	2018-01-16 15:57:00	953279927842873344	https://twitter.com/JimMarous/status/953279927842873344		#MarTech #marketing #AI #MachineLearning #BigData #tech #Analytics	@DeepLearn007 @ipfconline1 @IMITAKCO @jblefevre60 @dmgerbino @fintechna
	Banks Must Transition From Transactions to Engagements http:// bit.ly/2D4XGA4 #banking #fintech #PSD2 #OpenBanking #APIs @DeepLearn007 @FinancialBrand @ipfconline1 @BourseetTrading @leimer @MikeQuindazzi @PwC_FinServ @PwC @PwCFinTech @fintechna pic.twitter.com/598SvIwAEm	JimMarous	38	53	2018-01-16 14:16:00	953254510104727552	https://twitter.com/JimMarous/status/953254510104727552		#banking #fintech #PSD2 #OpenBanking #APIs	@DeepLearn007 @FinancialBrand @ipfconline1 @BourseetTrading @leimer @MikeQuindazzi @PwC_FinServ @PwC @PwCFinTech @fintechna
	Is Digital Banking Henry Ford's Faster Horse? http:// bit.ly/2CV3ZKy Great coverage of the latest Digital Banking Report by @Tomgroenfeldt and @Forbes #banking #fintech #AI #CX #MachineLearning #Blockchain #TechTrends @FinancialBrand pic.twitter.com/jyqAmBnvBU	JimMarous	21	17	2018-01-16 12:08:00	953222297623646209	https://twitter.com/JimMarous/status/953222297623646209		#banking #fintech #AI #CX #MachineLearning #Blockchain #TechTrends	@Tomgroenfeldt @Forbes @FinancialBrand
	Human Is The Next Big Thing http:// bit.ly/2DnDIl5 #AI #BigData #MachineLearning #TechTrends #CX #UX #Digital @DeepLearn007 @ipfconline1 @IMITAKCO @BrettKing @SpirosMargaris @andi_staub @RAlexJimenez @leimer @GlenGilmore pic.twitter.com/V4z5xpYg3m	JimMarous	37	32	2018-01-16 11:35:00	953213993618898944	https://twitter.com/JimMarous/status/953213993618898944		#AI #BigData #MachineLearning #TechTrends #CX #UX #Digital	@DeepLearn007 @ipfconline1 @IMITAKCO @BrettKing @SpirosMargaris @andi_staub @RAlexJimenez @leimer @GlenGilmore
	The Future of Marketing: Machine Learning & Ultra-Personalization. http:// bit.ly/2DszEQv HT @DeepLearn007 #martech #MachineLearning #AI #Personalization #marketing @MarTechExec @chiefmartec @pierrepinna @ipfconline1 @guzmand pic.twitter.com/BjW1Jin1wJ	JimMarous	81	77	2018-01-16 11:02:00	953205688666345473	https://twitter.com/JimMarous/status/953205688666345473		#martech #MachineLearning #AI #Personalization #marketing	@DeepLearn007 @MarTechExec @chiefmartec @pierrepinna @ipfconline1 @guzmand
	AI, Big Data, Digitisation, Blockchain: The fintech that will dominate 2018. http:// bit.ly/2D39i6B #banking #fintech #AI #BigData #MachineLearning #BlockChain #TechTrends @StrategyFintech @ipfconline1 @pierrepinna @BourseetTrading @andi_staub @Socialfave @guzmand pic.twitter.com/AWPVB4ABic	JimMarous	11	19	2018-01-16 10:58:00	953204681827794945	https://twitter.com/JimMarous/status/953204681827794945		#banking #fintech #AI #BigData #MachineLearning #BlockChain #TechTrends	@StrategyFintech @ipfconline1 @pierrepinna @BourseetTrading @andi_staub @Socialfave @guzmand
	How to Design a Millennial Bank http:// bit.ly/2DnWWXR @uxdesignagency #banking #fintech #millennial #designthinking #design #Designstrategy #UX #CX @Tiffani_Bova @Shirastweet @pierrepinna @FinancialBrand @thepsironi @GlenGilmore pic.twitter.com/85X64PtIVv	JimMarous	21	15	2018-01-16 09:32:00	953183039001190401	https://twitter.com/JimMarous/status/953183039001190401		#banking #fintech #millennial #designthinking #design #Designstrategy #UX #CX	@uxdesignagency @Tiffani_Bova @Shirastweet @pierrepinna @FinancialBrand @thepsironi @GlenGilmore
	Banking’s Digital Talent Crisis: Who Will Fill the Tech Void? http:// bit.ly/2DDHB5m #banking #fintech #digital #TechTrends #IT @Capgemini @WFSULLIVAN3 @JohnSnowai @andi_staub @Fisher85M @fintechna @psb_dc @FinancialBrand pic.twitter.com/XEiAVzWeSF	JimMarous	24	25	2018-01-16 08:34:00	953168442642915328	https://twitter.com/JimMarous/status/953168442642915328		#banking #fintech #digital #TechTrends #IT	@Capgemini @WFSULLIVAN3 @JohnSnowai @andi_staub @Fisher85M @fintechna @psb_dc @FinancialBrand
	Are Millennial Men Better Banking Customers Than Millennial Women? http:// bit.ly/2DAKvYI New from @rshevlin #banking #Millennials #fintech #PFM #mobile #bankingtrends @BrettKing @leimer @FinancialBrand @StrategyFintech @chiefmartec @MarTechExec pic.twitter.com/uOmtUXWsd1	JimMarous	6	9	2018-01-16 07:38:00	953154349399605248	https://twitter.com/JimMarous/status/953154349399605248		#banking #Millennials #fintech #PFM #mobile #bankingtrends	@rshevlin @BrettKing @leimer @FinancialBrand @StrategyFintech @chiefmartec @MarTechExec
	My Interview by @LinkedIn and @CapGemini on the Combination of #Banking and #Fintech https://www. youtube.com/watch?v=EOCUH5 oi1cc&sns=tw … #innovation #digital #APIs #AI #MachineLearning #TechTrends pic.twitter.com/K2DCCC4voe	JimMarous	17	17	2018-01-16 07:25:28	953151194108780544	https://twitter.com/JimMarous/status/953151194108780544		#Banking #Fintech #innovation #digital #APIs #AI #MachineLearning #TechTrends	@LinkedIn @CapGemini
	Banking Fails At Selling Benefits of Mobile Banking and Payments. http:// bit.ly/2DA1kTE #banking #fintech #payments #DigitalBanking #P2P #MobilePayments #mobile @DeepLearn007 @FinancialBrand @WFSULLIVAN3 @SpirosMargaris @MikeQuindazzi @BrettKing @leimer pic.twitter.com/DOL2czseGu	JimMarous	18	19	2018-01-16 06:13:14	953133016611684354	https://twitter.com/JimMarous/status/953133016611684354		#banking #fintech #payments #DigitalBanking #P2P #MobilePayments #mobile	@DeepLearn007 @FinancialBrand @WFSULLIVAN3 @SpirosMargaris @MikeQuindazzi @BrettKing @leimer
	Agents of Change Interview With Sonia Wedrychowicz from @dbsbank World FinTech Report 2018 https://www. youtube.com/watch?v=YDFEvs e6xv4&list=PLTMJrcAa63de9UQJbzC2jjOk855aMHblj&sns=tw … #banking #digital #fintech #innovation #DigitalBanking #transformation @Efma_news @WFSULLIVAN3 @Capgemini @pierrepinna @BourseetTrading @Neal_X @DBSBankIndia pic.twitter.com/goxVD2935D	JimMarous	13	15	2018-01-16 00:56:52	953053403239927809	https://twitter.com/JimMarous/status/953053403239927809		#banking #digital #fintech #innovation #DigitalBanking #transformation	@dbsbank @Efma_news @WFSULLIVAN3 @Capgemini @pierrepinna @BourseetTrading @Neal_X @DBSBankIndia
	Agents of Change Interview With @Leimer World FinTech Report 2018 https://www. youtube.com/watch?v=F6gt7u 0KF88&list=PLTMJrcAa63de9UQJbzC2jjOk855aMHblj&sns=tw … #banking #fintech #innovation #WFTR18 @Capgemini @WFSULLIVAN3 @BrettKing @RAlexJimenez @dmgerbino @fintechna @sammaule @psb_dc pic.twitter.com/jpbDHFu3Vm	JimMarous	23	27	2018-01-16 00:49:15	953051484912017410	https://twitter.com/JimMarous/status/953051484912017410		#banking #fintech #innovation #WFTR18	@Leimer @Capgemini @WFSULLIVAN3 @BrettKing @RAlexJimenez @dmgerbino @fintechna @sammaule @psb_dc
	Agents of Change - Theo Lau ( @psb_dc ). World FinTech Report 2018 https://www. youtube.com/watch?v=zapfiq s8qJU&list=PLTMJrcAa63de9UQJbzC2jjOk855aMHblj&sns=tw … #banking #fintech #innovation #VoiceFirst #AI @DeepLearn007 @ipfconline1 @guzmand @WFSULLIVAN3 @Capgemini @LinkedIn pic.twitter.com/Gvt2AJ6HIi	JimMarous	58	46	2018-01-16 00:19:47	953044067969093634	https://twitter.com/JimMarous/status/953044067969093634		#banking #fintech #innovation #VoiceFirst #AI	@psb_dc @DeepLearn007 @ipfconline1 @guzmand @WFSULLIVAN3 @Capgemini @LinkedIn
	Interesting angle. Any counter arguments? https:// twitter.com/don_wonton/sta tus/953366498499878913 …	VinnyLingham	36	7	2018-01-16 23:53:40	953399886128402438	https://twitter.com/VinnyLingham/status/953399886128402438			
	Future news headline: <Public Company> appoints <Insert Crypto Expert Name> to Board of Directors. Stock moves up 25%!	VinnyLingham	125	28	2018-01-16 22:31:41	953379253835382784	https://twitter.com/VinnyLingham/status/953379253835382784			
	Will take time to evolve	VinnyLingham	4	0	2018-01-16 22:19:12	953376109525008384	https://twitter.com/VinnyLingham/status/953376109525008384			
	I don’t think the game theory behind Segwit security ever assumed the hashpower could be parked on another high value chain, even temporarily.	VinnyLingham	5	2	2018-01-16 22:18:58	953376051719127040	https://twitter.com/VinnyLingham/status/953376051719127040			
	Legally compliant tokens for securities	VinnyLingham	14	0	2018-01-16 22:10:35	953373943406014464	https://twitter.com/VinnyLingham/status/953373943406014464			
	As a class	VinnyLingham	5	0	2018-01-16 22:09:58	953373786505494528	https://twitter.com/VinnyLingham/status/953373786505494528			
	Prediction: Security tokens exceed other cryptos in market cap within 36 months. https:// twitter.com/coindesk/statu s/953370649199865857 …	VinnyLingham	269	67	2018-01-16 21:58:51	953370988653105152	https://twitter.com/VinnyLingham/status/953370988653105152			
	Crypto and traditional investing have the same outcomes during turmoil: The cream always rises to the top...	VinnyLingham	246	57	2018-01-16 21:09:12	953358495398572032	https://twitter.com/VinnyLingham/status/953358495398572032			
bitcoin 	Buy Bitcoin to run-up the price before futures open. Short the futures. Sell the coins you bought, days before settlement. Viola! Instant market manipulation in a bottle! Anyone have data/evidence to substantiate this theory?	VinnyLingham	612	177	2018-01-16 20:14:50	953344815265062913	https://twitter.com/VinnyLingham/status/953344815265062913			
	Been saying that for a year now	VinnyLingham	6	0	2018-01-16 20:02:30	953341709131198464	https://twitter.com/VinnyLingham/status/953341709131198464			
bitcoin 	I didn’t buy at ATH and I read lots of stories about people mortgaging their homes to buy Bitcoin.	VinnyLingham	8	0	2018-01-16 19:58:04	953340595203801088	https://twitter.com/VinnyLingham/status/953340595203801088			
	Look at the bright side, if you’re new to crypto and bought at the ATH’s, you’re learning why you should never get into debt to buy crypto...	VinnyLingham	456	87	2018-01-16 19:55:05	953339842645057537	https://twitter.com/VinnyLingham/status/953339842645057537			
	Already left, sorry	VinnyLingham	0	0	2018-01-16 19:39:32	953335927996207104	https://twitter.com/VinnyLingham/status/953335927996207104			
	Actually, acoustics were bad, I just couldn’t hear what the other panelists were saying.	VinnyLingham	1	0	2018-01-16 19:38:06	953335568330407936	https://twitter.com/VinnyLingham/status/953335568330407936			
	Recharge on me - $100 @tipprbot	VinnyLingham	42	5	2018-01-16 19:00:18	953326055359619072	https://twitter.com/VinnyLingham/status/953326055359619072			@tipprbot
	Feels like 2014 all over again....	VinnyLingham	708	135	2018-01-16 09:40:58	953185297218486273	https://twitter.com/VinnyLingham/status/953185297218486273			
	Congrats!!!	VinnyLingham	6	0	2018-01-16 08:14:02	953163419749826566	https://twitter.com/VinnyLingham/status/953163419749826566			
	Need to get around to fixing it	VinnyLingham	1	0	2018-01-16 07:13:00	953148060430774272	https://twitter.com/VinnyLingham/status/953148060430774272			
	My week on Twitter : 1.6K Mentions, 1.53M Mention Reach, 9.45K Likes, 2.53K Retweets, 733 Replies. See yours with https:// sumall.com/performancetwe et?utm_source=twitter&utm_medium=publishing&utm_campaign=performance_tweet&utm_content=text_and_media&utm_term=593afd86b1a9b4ca3df85834 … pic.twitter.com/HHeCt9V0dN	VinnyLingham	30	1	2018-01-16 05:00:17	953114659812528129	https://twitter.com/VinnyLingham/status/953114659812528129			
	That’s too easy!!	VinnyLingham	2	0	2018-01-16 04:34:46	953108238706262016	https://twitter.com/VinnyLingham/status/953108238706262016			
	Remember that HODLing is a skill you can only really learn when you bought at the recent peak and you’re deep in the red. Reflect on that lessons being taught to many new entrants to crypto today. https:// twitter.com/vinnylingham/s tatus/943880119680098307 …	VinnyLingham	458	156	2018-01-16 04:13:52	953102979803959297	https://twitter.com/VinnyLingham/status/953102979803959297			
	Politics...	VinnyLingham	1	0	2018-01-16 00:04:43	953040276389376002	https://twitter.com/VinnyLingham/status/953040276389376002			
	Why not claim I sold for $500? Don't blame me for your trading losses. Please!	SatoshiLite	44	3	2018-01-16 21:58:31	953370905400418304	https://twitter.com/SatoshiLite/status/953370905400418304			
	What a bloody day in crypto-currency! Look on the bright side though: LTC is the best performing coin in the top 20. pic.twitter.com/fwYFGB5ROf	SatoshiLite	6277	1339	2018-01-16 21:43:19	953367082690781184	https://twitter.com/SatoshiLite/status/953367082690781184			
bitcoin 	All of crypto-currency is pretty stagnant right now. Probably related to Korea ban Bitcoin FUD.	SatoshiLite	38	9	2018-01-16 06:23:56	953135710642388992	https://twitter.com/SatoshiLite/status/953135710642388992			
	I predicted it would double in price from less than a penny (the price it was when I recommended it). It did that many times over. What kind if idiot can blame me if you bought it at 10 times the price that I predicted. Go look in the mirror if you want to blame someone.	officialmcafee	32	2	2018-01-16 22:01:28	953371648211681281	https://twitter.com/officialmcafee/status/953371648211681281			
	Indeed	officialmcafee	334	3	2018-01-16 19:57:03	953340339418517505	https://twitter.com/officialmcafee/status/953340339418517505			
	No	officialmcafee	715	13	2018-01-16 19:55:25	953339926589968384	https://twitter.com/officialmcafee/status/953339926589968384			
	Everyone Relax! The Crypto dip was caused by Mike Bell of JP Morgan claiming Governments could ban cryptocurrencies. Well ... how? This is the same company that called BTC a fraud. It's a bank FFS. They are rightfully terrified of what we are doing. But it can't be stopped.	officialmcafee	25633	11972	2018-01-16 18:36:06	953319965653979136	https://twitter.com/officialmcafee/status/953319965653979136			
	Goid point. Thanks.	officialmcafee	2	0	2018-01-16 18:11:53	953313873595109377	https://twitter.com/officialmcafee/status/953313873595109377			
	Scheduled for sometime in mid-May	officialmcafee	16	1	2018-01-16 18:03:15	953311697732763648	https://twitter.com/officialmcafee/status/953311697732763648			
	Followed	officialmcafee	4	0	2018-01-16 18:02:29	953311506917150720	https://twitter.com/officialmcafee/status/953311506917150720			
	Relax. Temporary.	officialmcafee	39	2	2018-01-16 18:00:34	953311025725657088	https://twitter.com/officialmcafee/status/953311025725657088			
	Love it	officialmcafee	9	1	2018-01-16 17:58:45	953310566772367360	https://twitter.com/officialmcafee/status/953310566772367360			
	Will take a look	officialmcafee	5	1	2018-01-16 17:58:16	953310445145817089	https://twitter.com/officialmcafee/status/953310445145817089			
	No. But I did it anyway.	officialmcafee	4	0	2018-01-16 17:57:40	953310295346294787	https://twitter.com/officialmcafee/status/953310295346294787			
	Don't panic about the across the board dip. It is just temporary.	officialmcafee	35	11	2018-01-16 17:57:00	953310127511232513	https://twitter.com/officialmcafee/status/953310127511232513			
	Done	officialmcafee	4	0	2018-01-16 17:55:45	953309811986325505	https://twitter.com/officialmcafee/status/953309811986325505			
	Done	officialmcafee	2	0	2018-01-16 17:55:26	953309730524532736	https://twitter.com/officialmcafee/status/953309730524532736			
	Done	officialmcafee	2	0	2018-01-16 17:54:36	953309524705906689	https://twitter.com/officialmcafee/status/953309524705906689			
	Yes	officialmcafee	1	0	2018-01-16 09:06:05	953176517114200064	https://twitter.com/officialmcafee/status/953176517114200064			
	Under no circumstances:)	officialmcafee	6	1	2018-01-16 09:05:23	953176342761299968	https://twitter.com/officialmcafee/status/953176342761299968			
	Me too	officialmcafee	4	2	2018-01-16 09:04:13	953176048115617792	https://twitter.com/officialmcafee/status/953176048115617792			
	Thank you my friend.	officialmcafee	1	1	2018-01-16 09:04:01	953175995753910272	https://twitter.com/officialmcafee/status/953175995753910272			
	Thank yoi.	officialmcafee	2	0	2018-01-16 09:03:29	953175863423655936	https://twitter.com/officialmcafee/status/953175863423655936			
	But what is the treasure? Perhaps she is by my side.	officialmcafee	4	1	2018-01-16 09:02:58	953175733098119168	https://twitter.com/officialmcafee/status/953175733098119168			
	Ok. For the f-ck of it.	officialmcafee	6	0	2018-01-16 09:01:53	953175459243667457	https://twitter.com/officialmcafee/status/953175459243667457			
