	Agreed. https:// twitter.com/andrei_arsenvi c/status/938803931924303872 …	maxkeiser	59	14	2017-12-07 17:16:48	938804497006125056	https://twitter.com/maxkeiser/status/938804497006125056			
bitcoin 	#Bitcoin is essentially a messaging app. The messages are immutable, scare digital gold-substitutes. The leveraged fiat world is crumbling, opening a path to MOE. Before long, BTC will be a unit of account.	maxkeiser	179	83	2017-12-07 16:31:38	938793129486049280	https://twitter.com/maxkeiser/status/938793129486049280		#Bitcoin	
bitcoin 	Pumped to battle #Bitcoin futures-trading mercenaries on Monday. pic.twitter.com/34puDMP76s	maxkeiser	165	20	2017-12-07 16:22:08	938790736950120448	https://twitter.com/maxkeiser/status/938790736950120448		#Bitcoin	
bitcoin 	The foundation of the intellectual argument for the #BitcoinBlackHole can be found here http:// nakamotoinstitute.org/mempool/specul ative-attack/ … written by @pierre_rochard pic.twitter.com/ZEzpNOKaFU	maxkeiser	130	65	2017-12-07 15:00:44	938770254209212421	https://twitter.com/maxkeiser/status/938770254209212421		#BitcoinBlackHole	@pierre_rochard
	Yes. I read this in 2014 and it informed me on this topic. Brilliantly written. http:// nakamotoinstitute.org/mempool/specul ative-attack/ …	maxkeiser	11	3	2017-12-07 14:57:35	938769460332302338	https://twitter.com/maxkeiser/status/938769460332302338			
	Barbarous relic, indeed. pic.twitter.com/00SCt6x54Y	maxkeiser	104	22	2017-12-07 14:41:06	938765311091847168	https://twitter.com/maxkeiser/status/938765311091847168			
	Followed	maxkeiser	2	1	2017-12-07 14:28:07	938762045570330624	https://twitter.com/maxkeiser/status/938762045570330624			
bitcoin 	Max Keiser: Forget #Bitcoin for payments until it hits $100,000 | Steam Stops Accepting Bitcoin Payments Citing Extreme Volatility, Fees https:// cointelegraph.com/news/steam-sto ps-accepting-bitcoin-payments-citing-extreme-volatility-fees … via @Cointelegraph	maxkeiser	93	48	2017-12-07 14:20:37	938760158410366976	https://twitter.com/maxkeiser/status/938760158410366976		#Bitcoin	@Cointelegraph
	I’m on board with this.	maxkeiser	12	1	2017-12-07 14:10:42	938757661415362561	https://twitter.com/maxkeiser/status/938757661415362561			
bitcoin 	Any #Bitcoin meetups in NYC? Heading there now for a week. Will be on @KitcoNewsNOW at 3 today talking about BTC. pic.twitter.com/b4hUDuonEO	maxkeiser	35	9	2017-12-07 14:08:03	938756994365829122	https://twitter.com/maxkeiser/status/938756994365829122		#Bitcoin	@KitcoNewsNOW
	Whoa. I may have taken this @bitchrist thing to far. I’m bleeding stigmata on my breakfast sandwich. Will $20,000 crucify me? #SatoshiIsGod pic.twitter.com/hCqxBC3Z6P	maxkeiser	49	25	2017-12-07 13:29:34	938747312028954624	https://twitter.com/maxkeiser/status/938747312028954624		#SatoshiIsGod	@bitchrist
	$20,000 bitchaz! pic.twitter.com/89jvY0ud5j	maxkeiser	501	137	2017-12-07 13:05:09	938741167096848384	https://twitter.com/maxkeiser/status/938741167096848384			
bitcoin 	Mr. Potter loses big time and @aantonop raises $500k. “It’s A #Bitcoin Life” Be a part of this Christmas miracle, donate: https://www. patreon.com/aantonop pic.twitter.com/TZcsacNOmh	maxkeiser	203	61	2017-12-07 03:19:05	938593676531466240	https://twitter.com/maxkeiser/status/938593676531466240		#Bitcoin	@aantonop
bitcoin 	Literally millions of people heard @KeiserReport preach #Bitcoin ownership back in 2011 when a few hundred bucks would now be worth $1.5 mn. Many thousands took our advice. We’ve created more millionaires *globally* than $ AAPL . pic.twitter.com/De1RfRCnB6	maxkeiser	259	57	2017-12-07 02:12:34	938576936208666624	https://twitter.com/maxkeiser/status/938576936208666624		#Bitcoin	@KeiserReport
	Fires burn LA then an earthquake swallows the ashes then a mudslide buries all traces.	maxkeiser	118	27	2017-12-07 02:05:37	938575190597959680	https://twitter.com/maxkeiser/status/938575190597959680			
bitcoin 	This is only the beginning of the middle. The ‘S’ curve of adoption. The Holy Super Cycle from Mars. Satoshi’s Eucharist. The #Bitcoin Black Hole has started. BURN YOUR FIAT before it spontaneously combusts and kills you. @bitchrist pic.twitter.com/NXXoqTgT5A	maxkeiser	109	24	2017-12-07 01:04:13	938559737423114240	https://twitter.com/maxkeiser/status/938559737423114240		#Bitcoin	@bitchrist
bitcoin 	I can see $15,000 from here. #Bitcoin pic.twitter.com/KpO5ixvC2v	maxkeiser	120	23	2017-12-07 00:56:58	938557912712138752	https://twitter.com/maxkeiser/status/938557912712138752		#Bitcoin	
	. @rogerkver puts his Satoshis where his mouth is. All entrepreneurs take heat depending on how successful they are. At the end of the day, the only person Roger has to answer to is Roger.	maxkeiser	216	22	2017-12-07 00:48:18	938555730348707840	https://twitter.com/maxkeiser/status/938555730348707840			@rogerkver
	I love you so much. I know you’re Satoshi.	maxkeiser	37	0	2017-12-07 00:40:33	938553780156682242	https://twitter.com/maxkeiser/status/938553780156682242			
bitcoin 	As predicted, #Bitcoin hit 10 x’s price of Gold this year. #KeepTheHardForksComing pic.twitter.com/etiAMc15ow	maxkeiser	127	44	2017-12-07 00:39:51	938553603916263424	https://twitter.com/maxkeiser/status/938553603916263424		#Bitcoin #KeepTheHardForksComing	
bitcoin 	#Bitcoin $15,000 tastes like a chocolate popsicle being shoved into your eye and frontal lobe while high on Psilocybin. Am I right? pic.twitter.com/Ewg8XW7onQ	maxkeiser	278	82	2017-12-07 00:34:35	938552281108303872	https://twitter.com/maxkeiser/status/938552281108303872		#Bitcoin	
	http:// GillesBabinet.com !	babgi	0	0	2017-12-07 19:51:00	938843302731878401	https://twitter.com/babgi/status/938843302731878401			
	Les impressionnants-et inquiétants- progrès de l'intelligence artificielle chinoise #AI https:// nyti.ms/2khz5Dz	babgi	52	51	2017-12-07 19:47:15	938842356001968128	https://twitter.com/babgi/status/938842356001968128		#AI	
	Entre	babgi	0	0	2017-12-07 18:59:27	938830328537452550	https://twitter.com/babgi/status/938830328537452550			
	La démonstration que les cycles d'innovations sont raccourcis : on peut être archidominant et fermer un business qq années + tard. Valable pour le search, social media... Opportunité pour l'EU http://www. 01net.com/actualites/app le-arreterait-de-vendre-de-la-musique-sur-l-itunes-store-des-2019-1321827.html …	babgi	50	56	2017-12-07 18:17:57	938819883109896192	https://twitter.com/babgi/status/938819883109896192			
	Rebelotte ce matin sur la ligne @rerb : affichage défaillant, pas de trains vers Roissy	babgi	5	0	2017-12-07 09:54:54	938693286084186112	https://twitter.com/babgi/status/938693286084186112			@rerb
	Dems aren’t holding themselves to a higher standard. It’s the minimum standard! And, this is not uniform across the party. But, set the bar any higher and we lose 80% of both parties.	JimMarous	0	0	2017-12-07 02:34:17	938582403605508102	https://twitter.com/JimMarous/status/938582403605508102			
	Do you have the keys? Coinbase is probably safer than other exchanges but the principle remains.	VinnyLingham	29	0	2017-12-07 19:27:52	938837480563810304	https://twitter.com/VinnyLingham/status/938837480563810304			
	@xapo is excellent	VinnyLingham	15	1	2017-12-07 19:20:08	938835532032892928	https://twitter.com/VinnyLingham/status/938835532032892928			@xapo
	You move the coins to a wallet like @LedgerHQ or a @BitGo	VinnyLingham	55	1	2017-12-07 19:07:08	938832260559540224	https://twitter.com/VinnyLingham/status/938832260559540224			@LedgerHQ @BitGo
bitcoin 	#1 most important rule about owning Bitcoin. If you don’t own the private keys, you don’t own the Bitcoin. Do NOT leave your coins on exchanges!	VinnyLingham	2075	736	2017-12-07 19:00:21	938830553477824512	https://twitter.com/VinnyLingham/status/938830553477824512		#1	
	What’s more likely to happen in this world: cc: @westcoastbill	VinnyLingham	30	14	2017-12-07 18:11:06	938818160974639104	https://twitter.com/VinnyLingham/status/938818160974639104			@westcoastbill
	That loud crack you just heard was @elonmusk splitting his sides, laughing at this... https:// twitter.com/madmoneyoncnbc /status/938806371033608193 …	VinnyLingham	41	11	2017-12-07 18:08:03	938817392225894400	https://twitter.com/VinnyLingham/status/938817392225894400			@elonmusk
	This. https:// twitter.com/galtsgirl/stat us/938815185015500800 …	VinnyLingham	51	11	2017-12-07 17:59:58	938815359515181056	https://twitter.com/VinnyLingham/status/938815359515181056			
	If you listen closely	VinnyLingham	21	0	2017-12-07 17:55:00	938814107649695744	https://twitter.com/VinnyLingham/status/938814107649695744			
	Remember, when someone shouts fire and you run to the exit, just make sure the exit you’re running to isn’t blocked. #justsaying	VinnyLingham	438	122	2017-12-07 17:53:10	938813645869367296	https://twitter.com/VinnyLingham/status/938813645869367296		#justsaying	
	Exactly...	VinnyLingham	5	0	2017-12-07 17:51:49	938813306491494401	https://twitter.com/VinnyLingham/status/938813306491494401			
	Why stop there, intergalactic too - Mars?. Nothing else matters in this world, right?	VinnyLingham	19	0	2017-12-07 17:11:21	938803124411629570	https://twitter.com/VinnyLingham/status/938803124411629570			
	I am learning a lot from the team there, and I trust them to manage my crypto portfolio.	VinnyLingham	1	1	2017-12-07 17:10:41	938802954533969921	https://twitter.com/VinnyLingham/status/938802954533969921			
	Who knows, but how much better can it get??	VinnyLingham	6	1	2017-12-07 17:09:38	938802690535989248	https://twitter.com/VinnyLingham/status/938802690535989248			
	Only in your mind...	VinnyLingham	23	0	2017-12-07 17:08:38	938802438991101954	https://twitter.com/VinnyLingham/status/938802438991101954			
	You can bet on that...	VinnyLingham	4	1	2017-12-07 17:07:49	938802235286286336	https://twitter.com/VinnyLingham/status/938802235286286336			
bitcoin 	Just remember, the people buying Bitcoin today don’t love it for the technology, they love it for the promises of the riches it will bring. If those promises are ever broken, they’ll quickly move onto the next big thing... #humancondition	VinnyLingham	1894	592	2017-12-07 17:07:37	938802182870114304	https://twitter.com/VinnyLingham/status/938802182870114304		#humancondition	
	Why do you ask?	VinnyLingham	2	1	2017-12-07 17:03:28	938801141512413184	https://twitter.com/VinnyLingham/status/938801141512413184			
	Easy peasy ;) https:// twitter.com/cryptomanran/s tatus/938668537194930176 …	VinnyLingham	176	34	2017-12-07 08:17:29	938668771882889216	https://twitter.com/VinnyLingham/status/938668771882889216			
	Euphoria turns to panic...	VinnyLingham	7	0	2017-12-07 05:26:57	938625853746962432	https://twitter.com/VinnyLingham/status/938625853746962432			
	“We don’t see Visa, Mastercard or PayPal at significant risk of disruption by crypto currency payment systems” - analyst speaking at an investor briefing that I’m attending right now. How the narrative has changed...	VinnyLingham	200	42	2017-12-07 04:05:37	938605387825135616	https://twitter.com/VinnyLingham/status/938605387825135616			
	Nearly there! Barely a week...question now is what happens next with futures markets...anyone’s guess! https:// twitter.com/vinnylingham/s tatus/935741758989914119 …	VinnyLingham	72	21	2017-12-07 01:58:21	938573360736251904	https://twitter.com/VinnyLingham/status/938573360736251904			
	This is a sobering read, in a sense. https:// twitter.com/bitfalls/statu s/938565038704660480 …	VinnyLingham	16	5	2017-12-07 01:35:19	938567564573028352	https://twitter.com/VinnyLingham/status/938567564573028352			
bitcoin 	Less than a million people will ever be able to own 21 Bitcoins. How many do you own?	VinnyLingham	33	14	2017-12-07 01:23:25	938564567155609602	https://twitter.com/VinnyLingham/status/938564567155609602			
bitcoin 	https://www. nytimes.com/2017/12/06/tec hnology/bitcoin-payments-gold.html …	VinnyLingham	61	31	2017-12-07 00:37:02	938552894206312448	https://twitter.com/VinnyLingham/status/938552894206312448			
	What’s the significance of why the backlog consistently increases at 4am PDT? https:// twitter.com/pressed250/sta tus/938540445503668224 …	VinnyLingham	10	6	2017-12-07 00:01:38	938543988788703232	https://twitter.com/VinnyLingham/status/938543988788703232			
	People depositing LTC to exchanges to sell.	SatoshiLite	14	0	2017-12-07 23:40:30	938901056699764737	https://twitter.com/SatoshiLite/status/938901056699764737			
	How did I do?	SatoshiLite	24	1	2017-12-07 23:28:04	938897929053511680	https://twitter.com/SatoshiLite/status/938897929053511680			
	CNBC just called and wanted to talk to me on Squawk Box next Monday. I told them no because I was too busy. Who am I kidding here?! Talking on Squawk. How fitting! Sign me up!	SatoshiLite	2992	494	2017-12-07 23:26:01	938897412151586817	https://twitter.com/SatoshiLite/status/938897412151586817			
	That's not how the cool kids say it these days?	SatoshiLite	45	0	2017-12-07 22:47:02	938887599476719616	https://twitter.com/SatoshiLite/status/938887599476719616			
litecoin 	"The interview has been taped. I wore my ""JUST HODŁ"" shirt and it sparked a long conversation about Litecoin. Mission accomplished!"	SatoshiLite	2252	318	2017-12-07 22:20:15	938880859985154048	https://twitter.com/SatoshiLite/status/938880859985154048			
bitcoin litecoin 	I will be on the Glenn Beck TV show today at 5pm ET. It will be mostly about Bitcoin futures and how that affect things, but maybe I will also mention Litecoin. We'll see! You can watch it here: https:// premium.theblaze.com/tv/	SatoshiLite	2235	484	2017-12-07 20:26:06	938852135684288513	https://twitter.com/SatoshiLite/status/938852135684288513			
	Working on something fun. Here's a sneak peak. pic.twitter.com/vbQovNb54R	SatoshiLite	1898	369	2017-12-07 18:40:11	938825477833101312	https://twitter.com/SatoshiLite/status/938825477833101312			
bitcoin 	Bitcoin is making a HUGE statement today showing all the altcoins who the king of crypto is! Wow. $16500 now. I'm expecting a correction anytime now. But then again, I have been expecting a correction since $5000. What do I know? pic.twitter.com/ibEp2AocFJ	SatoshiLite	4571	1290	2017-12-07 16:19:53	938790171402629120	https://twitter.com/SatoshiLite/status/938790171402629120			
	No sir. I am contractually bound to my business manager/slave trader.	officialmcafee	1	0	2017-12-07 23:57:12	938905258394349569	https://twitter.com/officialmcafee/status/938905258394349569			
	I am indeed. Or at least, was	officialmcafee	2	0	2017-12-07 23:55:37	938904859679576064	https://twitter.com/officialmcafee/status/938904859679576064			
	When I was associated it was the best damn product on the plabet	officialmcafee	25	0	2017-12-07 23:53:15	938904265334108160	https://twitter.com/officialmcafee/status/938904265334108160			
	As soon as you send the obligatory bottle of Tequila that I charge for all interviews	officialmcafee	10	0	2017-12-07 23:47:56	938902929318301697	https://twitter.com/officialmcafee/status/938902929318301697			
	You can buy the video on http:// scatclub.co	officialmcafee	3	0	2017-12-07 23:46:23	938902537486454784	https://twitter.com/officialmcafee/status/938902537486454784			
bitcoin 	You can buy a tenth of a bitcoin. Or a millionth. Only have six dollars? You can buy six dollars worth of Bitcoin.	officialmcafee	19	3	2017-12-07 23:44:05	938901957913272321	https://twitter.com/officialmcafee/status/938901957913272321			
	Yes true. And jewelry is such an impirtant part of human society, politics, love, life and death. I apologize for not prioritizing it.	officialmcafee	28	1	2017-12-07 23:35:53	938899896194752513	https://twitter.com/officialmcafee/status/938899896194752513			
	I am a substantial investor so I cannot legally advise you.	officialmcafee	13	0	2017-12-07 23:33:37	938899326335582208	https://twitter.com/officialmcafee/status/938899326335582208			
	Indeed. Investment in a random shoelace company has fared bettee.	officialmcafee	10	0	2017-12-07 23:32:27	938899030385586180	https://twitter.com/officialmcafee/status/938899030385586180			
	Tes	officialmcafee	2	0	2017-12-07 23:31:02	938898675279056899	https://twitter.com/officialmcafee/status/938898675279056899			
	True my friend	officialmcafee	11	0	2017-12-07 23:29:41	938898334709895169	https://twitter.com/officialmcafee/status/938898334709895169			
	Back to the 1800's eh? Fine with me.	officialmcafee	25	0	2017-12-07 23:29:19	938898242489802754	https://twitter.com/officialmcafee/status/938898242489802754			
	There is that. True. But if that happens you'll be too busy planning how to eat your neighbor rather than trying to get his gold.	officialmcafee	298	35	2017-12-07 23:27:41	938897829157797889	https://twitter.com/officialmcafee/status/938897829157797889			
	They know where I live.	officialmcafee	4	0	2017-12-07 23:25:31	938897288054870016	https://twitter.com/officialmcafee/status/938897288054870016			
	Who cares. Crypto is destined to win.	officialmcafee	23	1	2017-12-07 23:24:50	938897114201051137	https://twitter.com/officialmcafee/status/938897114201051137			
	Right	officialmcafee	9	0	2017-12-07 23:23:54	938896881031237633	https://twitter.com/officialmcafee/status/938896881031237633			
	Yes	officialmcafee	1	0	2017-12-07 23:23:28	938896768703565825	https://twitter.com/officialmcafee/status/938896768703565825			
	No clue. Ask him. He is a normal human like myself.	officialmcafee	7	0	2017-12-07 23:22:44	938896584452067328	https://twitter.com/officialmcafee/status/938896584452067328			
	Yes. I love gold. Yet the only worthwhile investment us cryptocurrencies.	officialmcafee	26	2	2017-12-07 23:21:34	938896293883273216	https://twitter.com/officialmcafee/status/938896293883273216			
	Yes sir, you are correct. But flour is also needed for human survival, yet it's value is a few dollars per oer pound.	officialmcafee	18	0	2017-12-07 23:20:23	938895994342854661	https://twitter.com/officialmcafee/status/938895994342854661			
ethereum 	Ethereum has an inherent volume flaw. If this is not fixed, Ethereum, of necessity, will disappear from the scene.	officialmcafee	38	12	2017-12-07 23:18:16	938895461011918848	https://twitter.com/officialmcafee/status/938895461011918848			
	Yes.	officialmcafee	1	0	2017-12-07 23:15:40	938894808160047105	https://twitter.com/officialmcafee/status/938894808160047105			
	Indeed sir! I stand metaphorically corrected.	officialmcafee	61	1	2017-12-07 23:14:15	938894448964096000	https://twitter.com/officialmcafee/status/938894448964096000			
	Life forced it on me.	officialmcafee	38	0	2017-12-07 23:12:32	938894017810530306	https://twitter.com/officialmcafee/status/938894017810530306			
	The human heart. Hope. Dreams of the young. Love. Loss. Sorrow. Bliss. In these you find the soul of inherent value.	officialmcafee	319	58	2017-12-07 23:11:36	938893782149484545	https://twitter.com/officialmcafee/status/938893782149484545			
	Gold is laughable compared to cryptocurrencies. How do you frationalize gold? How do you ship it? It's physical so how do you safely store it. It was good for people 3,000 years ago. Today it is inherently worthless. Soon it will drop in value as crypto currencies climb.	officialmcafee	4123	1527	2017-12-07 23:08:21	938892966382505985	https://twitter.com/officialmcafee/status/938892966382505985			
	Only half	officialmcafee	32	0	2017-12-07 19:42:47	938841231370711045	https://twitter.com/officialmcafee/status/938841231370711045			
	Yes. But if I name them I will be accused of manipulating the market.	officialmcafee	13	2	2017-12-07 19:37:58	938840022052147200	https://twitter.com/officialmcafee/status/938840022052147200			
	Yes. Or my name will never be on it.	officialmcafee	11	2	2017-12-07 19:36:17	938839596493918210	https://twitter.com/officialmcafee/status/938839596493918210			
	Smart man	officialmcafee	3	0	2017-12-07 19:30:14	938838073974165504	https://twitter.com/officialmcafee/status/938838073974165504			
	Yes - Advice. If, for example, you have the best damn product on the planet, and I like it - I might advise you to license my name. I'll put out a few Tweets and maybe do a video in addition. It allows me to do the least work. All you do is give me your first born.	officialmcafee	170	20	2017-12-07 19:28:00	938837513132748801	https://twitter.com/officialmcafee/status/938837513132748801			
	Dont knock it til you try it.	officialmcafee	18	1	2017-12-07 19:23:46	938836446710026240	https://twitter.com/officialmcafee/status/938836446710026240			
	"Depends on how valuable the advice is to you and how much you want. ""Heroin Dealer"" is the closest other occupation that matches what I do. Most companies quickly become just like the strung out Smack addict desperate for a fix. That's when the ""obscene"" billing begins."	officialmcafee	144	33	2017-12-07 19:19:49	938835453091962883	https://twitter.com/officialmcafee/status/938835453091962883			
bitcoin 	"I never buy them. I sell my soul to Blockchain companies who pay me for ""Advice"" in obscene numbers of Bitcoins. I would like to say that I then give them all to the poor and needy. But I don't. Never even considered it to be honest. I have considered giving them to Bangkok Hoes."	officialmcafee	652	189	2017-12-07 19:09:38	938832891169079296	https://twitter.com/officialmcafee/status/938832891169079296			
	True	officialmcafee	1	0	2017-12-07 15:39:11	938779930053267456	https://twitter.com/officialmcafee/status/938779930053267456			
bitcoin 	Which cryptocurrency other than Bitcoin takes hours????	officialmcafee	11	3	2017-12-07 15:38:27	938779746778873857	https://twitter.com/officialmcafee/status/938779746778873857			
	I'm slow	officialmcafee	10	0	2017-12-07 15:35:20	938778961802383361	https://twitter.com/officialmcafee/status/938778961802383361			
	No sir	officialmcafee	11	0	2017-12-07 15:26:59	938776860326088704	https://twitter.com/officialmcafee/status/938776860326088704			
	I'm slow	officialmcafee	26	0	2017-12-07 15:26:26	938776721620381696	https://twitter.com/officialmcafee/status/938776721620381696			
bitcoin 	"That's just Bitcoin. I said ""cryptocurrencies"""	officialmcafee	59	4	2017-12-07 15:23:45	938776047482437632	https://twitter.com/officialmcafee/status/938776047482437632			
	"""Correction"" is a concept that cannot be applied to cryptocurrencies"	officialmcafee	111	19	2017-12-07 15:22:28	938775724428873731	https://twitter.com/officialmcafee/status/938775724428873731			
bitcoin 	Bitcoin = $15,000. Why? The cryptocurrency paradigm is accelerated. When banks do wires it takes 24 hours. A Cryptocurrency wire takes 24 seconds. Buying with a credit card can take 5 minutes of inputs. A Crypto currency buy takes 5 seconds. Why be surprised by 10,000% growth? a pic.twitter.com/WCvxoOm3hg	officialmcafee	2490	1109	2017-12-07 15:20:44	938775284991569920	https://twitter.com/officialmcafee/status/938775284991569920			
	No. Of course not	officialmcafee	14	1	2017-12-07 13:46:46	938751640420700160	https://twitter.com/officialmcafee/status/938751640420700160			
bitcoin 	Both are, fundamentally. BITCOIN	officialmcafee	3	0	2017-12-07 08:56:59	938678711087398912	https://twitter.com/officialmcafee/status/938678711087398912			
	We are in a new paradigm of digital currency. Everything, and I mean everything is accelerated beyond any possibility of explanation using the old paradigm.	officialmcafee	45	5	2017-12-07 08:47:27	938676312692150272	https://twitter.com/officialmcafee/status/938676312692150272			
	LOL	officialmcafee	15	0	2017-12-07 08:43:53	938675416897900544	https://twitter.com/officialmcafee/status/938675416897900544			
	Quite possibly	officialmcafee	10	1	2017-12-07 08:42:55	938675170696409088	https://twitter.com/officialmcafee/status/938675170696409088			
	Fuck no! It is seriously undervalued.	officialmcafee	54	5	2017-12-07 08:41:23	938674786087133184	https://twitter.com/officialmcafee/status/938674786087133184			
	Maybe	officialmcafee	5	0	2017-12-07 08:39:51	938674402153189376	https://twitter.com/officialmcafee/status/938674402153189376			
bitcoin 	Three days ago a Wall street wizard predicted Bitcoin could hit $14,000 by the end of 2018. I replied that it would absolutely be above $14,000 before the end of January. We were both off base: pic.twitter.com/qisVHy80sV	officialmcafee	1006	257	2017-12-07 08:38:08	938673970286616576	https://twitter.com/officialmcafee/status/938673970286616576			
	Yes	officialmcafee	2	1	2017-12-07 08:30:30	938672046229344257	https://twitter.com/officialmcafee/status/938672046229344257			
	Thank you	officialmcafee	0	0	2017-12-07 07:27:59	938656314829438976	https://twitter.com/officialmcafee/status/938656314829438976			
	No. Should I?	officialmcafee	1	0	2017-12-07 07:27:15	938656131076980736	https://twitter.com/officialmcafee/status/938656131076980736			
	I'm on everybody's train	officialmcafee	6	1	2017-12-07 07:26:49	938656021962264576	https://twitter.com/officialmcafee/status/938656021962264576			
