	Shouldn’t fellow Americans, with histories of working on progressive issues, be embarrassed when makes McCarthyesque, bigoted attacks on free speech and free competition? @BillyBaldwin https:// twitter.com/rt_com/status/ 956976283300212736 …	maxkeiser	51	16	2018-01-26 22:25:24	957001550634934274	https://twitter.com/maxkeiser/status/957001550634934274			@BillyBaldwin
	Europe and the digital Single Market : What next ? With @i_montaigne http://www. institutmontaigne.org/en/blog/europe -and-digital-single-market-what-next … @GabrielMariya @Ansip_EU	babgi	5	9	2018-01-26 12:56:50	956858464936087553	https://twitter.com/babgi/status/956858464936087553			@i_montaigne @GabrielMariya @Ansip_EU
	demain Beaubourg 11.00 #blockchain et autres.	babgi	6	3	2018-01-26 12:44:35	956855383498395648	https://twitter.com/babgi/status/956855383498395648		#blockchain	
	http:// share-it.io / : ou comment devenir un acteur de la #Tech4Good	babgi	8	4	2018-01-26 12:13:54	956847660559929345	https://twitter.com/babgi/status/956847660559929345		#Tech4Good	
	How Fintech Is Targeting Millennials Using AI And Machine-Learning. http:// bit.ly/2BvvC7p #banking #fintech #millennial #AI #MachineLearning #BigData #TechTrends @DeepLearn007 @pierrepinna @psb_dc @helene_wpli @BourseetTrading @antgrasso pic.twitter.com/PBC2R0nDwM	JimMarous	76	75	2018-01-26 16:57:21	956918995759894528	https://twitter.com/JimMarous/status/956918995759894528		#banking #fintech #millennial #AI #MachineLearning #BigData #TechTrends	@DeepLearn007 @pierrepinna @psb_dc @helene_wpli @BourseetTrading @antgrasso
	"“In 2025, the biggest bank in the world will be Ant Financial Services Group"" - @BrettKing http:// bit.ly/2EftLH3 #banking #fintech #AlibabaGroup #TechTrends #BankofFuture @provokemgmt @leimer @Chris_Skinner @dgwbirch @dmgerbino @RAlexJimenez @jblefevre60 @StrategyFintech pic.twitter.com/ZNsD1YuJXE"	JimMarous	48	55	2018-01-26 16:34:55	956913347903049728	https://twitter.com/JimMarous/status/956913347903049728		#banking #fintech #AlibabaGroup #TechTrends #BankofFuture	@BrettKing @provokemgmt @leimer @Chris_Skinner @dgwbirch @dmgerbino @RAlexJimenez @jblefevre60 @StrategyFintech
	10 Ways Banks And Credit Unions Are Using Virtual Reality http:// bit.ly/2hrlQeN #banking #fintech #VR #AR #AI #MachineLearning #BigData @DeepLearn007 @ipfconline1 @pierrepinna @psb_dc @FinancialBrand @Visible_Banking pic.twitter.com/qqJ5soYkxY	JimMarous	105	74	2018-01-26 16:21:19	956909926592458752	https://twitter.com/JimMarous/status/956909926592458752		#banking #fintech #VR #AR #AI #MachineLearning #BigData	@DeepLearn007 @ipfconline1 @pierrepinna @psb_dc @FinancialBrand @Visible_Banking
	Great share @helene_wpli	JimMarous	14	1	2018-01-26 14:57:13	956888761379491841	https://twitter.com/JimMarous/status/956888761379491841			@helene_wpli
	The irony of this video is that if it resonates with you, then you’re probably not crazy enough to be one of the people that Steve Jobs is talking about, because those people are truly rare! https:// m.youtube.com/watch?v=8rwsuX HA7RA …	VinnyLingham	64	24	2018-01-26 23:43:35	957021224764284929	https://twitter.com/VinnyLingham/status/957021224764284929			
	It’s very simple - if we had unified the community and not triggered a split, things would have been in a better place but we couldn’t and now we live in a multicoin world where each coin will serve a different need and market.	VinnyLingham	6	0	2018-01-26 22:29:57	957002697428803584	https://twitter.com/VinnyLingham/status/957002697428803584			
	Amazing how when something is no longer moving in your favor, then it becomes “ridiculous”...sour grapes much?	VinnyLingham	19	0	2018-01-26 20:46:49	956976741225971712	https://twitter.com/VinnyLingham/status/956976741225971712			
	If life is a race, then your finish line is always relative to your starting blocks. Don’t try to reach someone else’s finish line because that means you are running in the wrong lane!	VinnyLingham	281	65	2018-01-26 19:21:45	956955331510247424	https://twitter.com/VinnyLingham/status/956955331510247424			
	“To do the impossible, you need to see the invisible”	VinnyLingham	40	9	2018-01-26 19:19:49	956954845025464320	https://twitter.com/VinnyLingham/status/956954845025464320			
		VinnyLingham	5	0	2018-01-26 18:55:09	956948639103909888	https://twitter.com/VinnyLingham/status/956948639103909888			
bitcoin 	Historically, buying Bitcoin just after an exchange hack has generally been a very profitable decision...	VinnyLingham	861	186	2018-01-26 18:46:49	956946541096284160	https://twitter.com/VinnyLingham/status/956946541096284160			
	Agreed. I didn’t say immediately, but give it 12 months.	VinnyLingham	4	0	2018-01-26 18:40:38	956944984116101120	https://twitter.com/VinnyLingham/status/956944984116101120			
	@LedgerHQ	VinnyLingham	1	0	2018-01-26 18:38:55	956944552920727553	https://twitter.com/VinnyLingham/status/956944552920727553			@LedgerHQ
	DEX is short for decentralized exchange	VinnyLingham	1	0	2018-01-26 18:36:23	956943915986202625	https://twitter.com/VinnyLingham/status/956943915986202625			
	Where we’re going, we won’t need fiat... pic.twitter.com/XAUomTDsbp	VinnyLingham	14	4	2018-01-26 16:55:05	956918423354617856	https://twitter.com/VinnyLingham/status/956918423354617856			
	In light of today’s Japanese exchange ( @coincheckjp ) hack, this is worth retweeting! https:// twitter.com/vinnylingham/s tatus/938830553477824512 …	VinnyLingham	209	100	2018-01-26 16:52:12	956917699648544768	https://twitter.com/VinnyLingham/status/956917699648544768			@coincheckjp
	This is why I’m bullish on decentralized exchanges and protocols, like @0xProject . We’re going to see a big move to DEX’s in 2018. https:// twitter.com/cryptomanran/s tatus/956886181618290689 …	VinnyLingham	415	140	2018-01-26 16:50:26	956917251306766337	https://twitter.com/VinnyLingham/status/956917251306766337			@0xProject
	Quadrupled my followers in the same period though...	VinnyLingham	3	0	2018-01-26 08:43:43	956794768134041606	https://twitter.com/VinnyLingham/status/956794768134041606			
	He has another sock puppet account he uses to really follow people	VinnyLingham	8	0	2018-01-26 07:40:52	956778948620267520	https://twitter.com/VinnyLingham/status/956778948620267520			
	Omfg	VinnyLingham	2	0	2018-01-26 05:59:01	956753317530497030	https://twitter.com/VinnyLingham/status/956753317530497030			
	Economic slavery is the more apt term	VinnyLingham	1	0	2018-01-26 03:51:54	956721327666167808	https://twitter.com/VinnyLingham/status/956721327666167808			
	Sadly, better than you.	VinnyLingham	4	0	2018-01-26 03:49:01	956720603804794880	https://twitter.com/VinnyLingham/status/956720603804794880			
	Clearly not. But I was born in Africa...sounds familiar.	VinnyLingham	1	0	2018-01-26 03:47:31	956720224593575937	https://twitter.com/VinnyLingham/status/956720224593575937			
	No! Vortex is saying miners are slaves! Don’t strawman me!	VinnyLingham	1	0	2018-01-26 03:45:55	956719823001563136	https://twitter.com/VinnyLingham/status/956719823001563136			
	Ha! BTC will not ever have consensus around a hard fork...unless in an emergency.	VinnyLingham	6	0	2018-01-26 03:44:57	956719579287318529	https://twitter.com/VinnyLingham/status/956719579287318529			
	Aka economic slaves to the “users”	VinnyLingham	4	0	2018-01-26 03:43:47	956719285694488576	https://twitter.com/VinnyLingham/status/956719285694488576			
	They’re slaves, not entrepreneurs who take risk.	VinnyLingham	4	0	2018-01-26 03:42:27	956718951211216896	https://twitter.com/VinnyLingham/status/956718951211216896			
	Down 34%? We started at 10c and now at 70c?	VinnyLingham	6	0	2018-01-26 02:03:58	956694165995241478	https://twitter.com/VinnyLingham/status/956694165995241478			
	Lol. “Fact”	VinnyLingham	12	1	2018-01-26 02:02:12	956693720878874627	https://twitter.com/VinnyLingham/status/956693720878874627			
	Exactly!!!	VinnyLingham	32	1	2018-01-26 01:03:58	956679066932801536	https://twitter.com/VinnyLingham/status/956679066932801536			
	Define and quantify users without sybil.	VinnyLingham	16	0	2018-01-26 01:02:43	956678751944818688	https://twitter.com/VinnyLingham/status/956678751944818688			
	Then, quantify them	VinnyLingham	2	0	2018-01-26 01:00:40	956678237995786240	https://twitter.com/VinnyLingham/status/956678237995786240			
	The big question is : Define users	VinnyLingham	0	0	2018-01-26 01:00:29	956678190008745984	https://twitter.com/VinnyLingham/status/956678190008745984			
	Many of us know who Shaolinfry really is...	VinnyLingham	6	0	2018-01-26 00:56:44	956677248454569984	https://twitter.com/VinnyLingham/status/956677248454569984			
	I understand, but disagree.	VinnyLingham	3	0	2018-01-26 00:53:35	956676454502121472	https://twitter.com/VinnyLingham/status/956676454502121472			
	Yes. I’m against UASF which change the economic rules of the system.	VinnyLingham	69	1	2018-01-26 00:49:24	956675400150601728	https://twitter.com/VinnyLingham/status/956675400150601728			
	I’m still holding every CVC ;)	VinnyLingham	14	1	2018-01-26 00:48:02	956675056578412544	https://twitter.com/VinnyLingham/status/956675056578412544			
	If it wasn’t, it would have caused a chain split - which would have been reckless.	VinnyLingham	12	0	2018-01-26 00:46:49	956674750335524864	https://twitter.com/VinnyLingham/status/956674750335524864			
	Think about it. Pre-UASF, if you invested in mining equipment, you believed that you had a say in the consensus mechanism. You buy hardware, you mine. All of a sudden - poof, that right is taken away from you...	VinnyLingham	95	3	2018-01-26 00:43:59	956674037370970112	https://twitter.com/VinnyLingham/status/956674037370970112			
	I called Tron out at 17c, it’s now under 7c. But, what really gave it away was them calling themselves a “Web 4.0 Blockchain Dapp Platform” on their website! :-) https:// twitter.com/vinnylingham/s tatus/950185457689624576 …	VinnyLingham	113	19	2018-01-26 00:42:42	956673714644332544	https://twitter.com/VinnyLingham/status/956673714644332544			
	Exactly. Segwit activated without drama would have been fine by me. UASF was unethical, IMHO.	VinnyLingham	87	1	2018-01-26 00:35:33	956671915489353731	https://twitter.com/VinnyLingham/status/956671915489353731			
	I’m too polite to roast @SatoshiLite back...I like Charlie.	VinnyLingham	36	3	2018-01-26 00:27:25	956669870229172225	https://twitter.com/VinnyLingham/status/956669870229172225			@SatoshiLite
	You realize that people who bought in at $20k are rekt right now?	VinnyLingham	42	1	2018-01-26 00:26:53	956669735676010496	https://twitter.com/VinnyLingham/status/956669735676010496			
	Lightning doesn’t need Segwit...	VinnyLingham	18	1	2018-01-26 00:18:33	956667636900745216	https://twitter.com/VinnyLingham/status/956667636900745216			
	You never read my 2014-2016 posts...90%+ prediction accuracy	VinnyLingham	32	1	2018-01-26 00:15:10	956666787935866881	https://twitter.com/VinnyLingham/status/956666787935866881			
bitcoin 	Segwit has been the bane of Bitcoin’s existence. It split the community (irreparably), triggered an avalanche of forks and yet no-one is using it...	VinnyLingham	392	68	2018-01-26 00:10:08	956665517569273856	https://twitter.com/VinnyLingham/status/956665517569273856			
	I wasn’t complaining - I was just giving a reason for why I don’t think it’s a buy or a hodl...wouldn’t you agree?	VinnyLingham	72	3	2018-01-26 00:07:30	956664855846531073	https://twitter.com/VinnyLingham/status/956664855846531073			
	One has Segwit, the other doesn’t...	VinnyLingham	185	6	2018-01-26 00:05:47	956664426790137856	https://twitter.com/VinnyLingham/status/956664426790137856			
	I haven’t been silent. I tweeted negatively about it and attracted so many TRX trolls, I decided to give up ;)	VinnyLingham	2	0	2018-01-26 00:01:37	956663375668305920	https://twitter.com/VinnyLingham/status/956663375668305920			
	Wouldn't matter. I would guess some people's salary (not necessarily Alex here) depends on them not understanding this and keep spewing the same FUD in hopes to confuse new people.	SatoshiLite	16	4	2018-01-26 09:47:18	956810766887174145	https://twitter.com/SatoshiLite/status/956810766887174145			
	That trash? Not a chance. Sorry	SatoshiLite	20	3	2018-01-26 09:42:46	956809625784823808	https://twitter.com/SatoshiLite/status/956809625784823808			
litecoin 	It's because his reasoning is that Litecoin is a copy when so is Bcash. If his reasoning is because I sold, then I won't have anything to say, because that's a valid reason FWIW.	SatoshiLite	8	1	2018-01-26 09:38:24	956808529582612480	https://twitter.com/SatoshiLite/status/956808529582612480			
	Are we still spewing chain of signature FUD again? Maybe Alex should start talking about anyone-can-spend or patented SegWit to complete the FUD trifecta.	SatoshiLite	27	3	2018-01-26 09:36:32	956808060831285248	https://twitter.com/SatoshiLite/status/956808060831285248			
	Maybe because users actually give a chain value... hmm	SatoshiLite	7	1	2018-01-26 09:17:32	956803278741782528	https://twitter.com/SatoshiLite/status/956803278741782528			
	And Stellar pic.twitter.com/7Ou1jpz83l	SatoshiLite	160	11	2018-01-26 07:32:22	956776812587008000	https://twitter.com/SatoshiLite/status/956776812587008000			
	You really have no clue, do you?	SatoshiLite	10	1	2018-01-26 06:43:25	956764491508666368	https://twitter.com/SatoshiLite/status/956764491508666368			
	I will bite. What is that reason? Lol	SatoshiLite	36	1	2018-01-26 05:21:27	956743863699255299	https://twitter.com/SatoshiLite/status/956743863699255299			
litecoin 	When @katyperry makes the #1 hand sign , only the Litecoin logo shows. https:// twitter.com/LTCFoundation/ status/956728231717085184 …	SatoshiLite	4025	790	2018-01-26 05:08:26	956740589470363649	https://twitter.com/SatoshiLite/status/956740589470363649		#1	@katyperry
	Actually, it won't be from me. He's too far gone. LOL :D	SatoshiLite	22	4	2018-01-26 01:18:26	956682708163338240	https://twitter.com/SatoshiLite/status/956682708163338240			
	Um, no.	SatoshiLite	98	3	2018-01-26 01:11:03	956680851546189825	https://twitter.com/SatoshiLite/status/956680851546189825			
bitcoin 	There's a lot more smart people throwing their support behind the actual Bitcoin. So who's right? Why do I care who supports the other side? Lots of smart people supported the wrong side all the time. Sure, my side could be wrong, but it won't be because of who supported it.	SatoshiLite	15	1	2018-01-26 01:09:22	956680425149120513	https://twitter.com/SatoshiLite/status/956680425149120513			
bitcoin 	You can't and that what makes Bitcoin consensus hard to pin down.	SatoshiLite	46	3	2018-01-26 01:06:36	956679731033681920	https://twitter.com/SatoshiLite/status/956679731033681920			
	Rules cannot be changed by the devs. Users have to run the code.	SatoshiLite	160	15	2018-01-26 01:06:08	956679611756064768	https://twitter.com/SatoshiLite/status/956679611756064768			
	You got me! SMH	SatoshiLite	16	1	2018-01-26 01:04:09	956679113254694913	https://twitter.com/SatoshiLite/status/956679113254694913			
	"Yes, I do know that. And this trade off is one that I and LTC supporter is willing to make for the ""silver"" coin where we trade off a bit of security and decentralization for faster and cheaper payments."	SatoshiLite	64	8	2018-01-26 01:03:41	956678994476199937	https://twitter.com/SatoshiLite/status/956678994476199937			
	See the UASF movement and try to understand why it worked and what the game theory behind it is.	SatoshiLite	4	1	2018-01-26 01:02:30	956678696114376704	https://twitter.com/SatoshiLite/status/956678696114376704			
bitcoin 	It's to prove that users have ultimate say. And since miners are trying to stop Bitcoin from improving, users had to step in.	SatoshiLite	38	6	2018-01-26 01:01:44	956678504074027008	https://twitter.com/SatoshiLite/status/956678504074027008			
	Yeah, go play in your centralized coin where miners make the decisions.	SatoshiLite	476	43	2018-01-26 01:00:26	956678176213618688	https://twitter.com/SatoshiLite/status/956678176213618688			
	He proposed UASF, but that doesn't mean he could shove it down our throats. Is this a decentralized currency or not?!?	SatoshiLite	35	3	2018-01-26 00:59:47	956678012337979394	https://twitter.com/SatoshiLite/status/956678012337979394			
	Like it or not, I don't report to holders of LTC.	SatoshiLite	17	2	2018-01-26 00:58:30	956677692966842368	https://twitter.com/SatoshiLite/status/956677692966842368			
	Ok, believe it if you want. Agree to disagree.	SatoshiLite	28	1	2018-01-26 00:56:54	956677288002707456	https://twitter.com/SatoshiLite/status/956677288002707456			
	Surprisingly (or maybe not), the people that don't understand this point are the ones that support Bcash.	SatoshiLite	446	25	2018-01-26 00:56:04	956677080690733056	https://twitter.com/SatoshiLite/status/956677080690733056			
	UASF didn't change the rules. You just didn't realize users had ultimate power. It just changed your understanding of the riules.	SatoshiLite	592	58	2018-01-26 00:52:14	956676115807977472	https://twitter.com/SatoshiLite/status/956676115807977472			
	The split would not have lasted long. Yes, it was a bit reckless given the timeframe. But it was a community driven decision. There was no one to blame.	SatoshiLite	37	3	2018-01-26 00:51:20	956675887725920256	https://twitter.com/SatoshiLite/status/956675887725920256			
	Miners never had a say in changing the protocol. It's always in control of users. Miners had a say to enforce the consensus. That's it.	SatoshiLite	60	3	2018-01-26 00:48:40	956675215840264192	https://twitter.com/SatoshiLite/status/956675215840264192			
	Correct. Read up on it. It was activated by BIP91, which is part of Segwit2x	SatoshiLite	22	2	2018-01-26 00:46:14	956674606143758336	https://twitter.com/SatoshiLite/status/956674606143758336			
	Yes, it requires a hardfork that risks the network. SegWit is the safest and best way to fix txn malleability and allow for LN to work safely.	SatoshiLite	22	2	2018-01-26 00:40:13	956673089496006657	https://twitter.com/SatoshiLite/status/956673089496006657			
	How about Madoff investments then?	SatoshiLite	67	2	2018-01-26 00:38:31	956672660724891649	https://twitter.com/SatoshiLite/status/956672660724891649			
	Unethical by who? The whole network was unethical for activating SegWit with BIP91?	SatoshiLite	283	11	2018-01-26 00:37:11	956672327181201410	https://twitter.com/SatoshiLite/status/956672327181201410			
	Tough questions. I love them all.	SatoshiLite	4	1	2018-01-26 00:30:44	956670704170119170	https://twitter.com/SatoshiLite/status/956670704170119170			
	Lots of people supported Onecoin and Bitconnect also.	SatoshiLite	115	3	2018-01-26 00:29:18	956670342000332800	https://twitter.com/SatoshiLite/status/956670342000332800			
	Twitter fights are for twitter only.	SatoshiLite	84	3	2018-01-26 00:28:19	956670096461643776	https://twitter.com/SatoshiLite/status/956670096461643776			
	That's fine. Though not everyone disagrees with. A lot of people supported my decision.	SatoshiLite	14	1	2018-01-26 00:25:20	956669342694780929	https://twitter.com/SatoshiLite/status/956669342694780929			
bitcoin 	You are wrong about my intentions. I've always supported Bitcoin first and foremost. If you have followed me much at all, you would know.	SatoshiLite	25	2	2018-01-26 00:24:28	956669127082483713	https://twitter.com/SatoshiLite/status/956669127082483713			
	Ah, the white paper argument. Let me read the bible again...	SatoshiLite	41	1	2018-01-26 00:22:05	956668527045324800	https://twitter.com/SatoshiLite/status/956668527045324800			
	Nope, just disappointed.	SatoshiLite	10	2	2018-01-26 00:20:34	956668145510498305	https://twitter.com/SatoshiLite/status/956668145510498305			
bitcoin 	Because you can't compromise on decentralization and security on Bitcoin, the gold standard of crypto-currency.	SatoshiLite	19	3	2018-01-26 00:19:11	956667797991387136	https://twitter.com/SatoshiLite/status/956667797991387136			
	So I should live by what others want me to do then? You do you. I will do what I think is best, ok?	SatoshiLite	30	1	2018-01-26 00:18:16	956667566054756352	https://twitter.com/SatoshiLite/status/956667566054756352			
	It is a scam, but it's one endorsed by the government. :)	SatoshiLite	14	6	2018-01-26 00:16:49	956667199367757825	https://twitter.com/SatoshiLite/status/956667199367757825			
bitcoin litecoin 	If anything Bitcoin Cash is copying Litecoin. Litecoin has been around since 2011. Bitcoin Cash is just trying to do the same thing but stealing the Bitcoin name. Disappointed that you don't see that. Oh well.	SatoshiLite	1130	221	2018-01-26 00:09:33	956665371351592960	https://twitter.com/SatoshiLite/status/956665371351592960			
	And not having SegWit is an improvement according to you? I'm disappointed to say the least.	SatoshiLite	709	21	2018-01-26 00:06:30	956664606256128000	https://twitter.com/SatoshiLite/status/956664606256128000			
bitcoin litecoin 	Vinny, you complain that Litecoin is a copy of Bitcoin but love Bitcoin Cash. SMH	SatoshiLite	1361	118	2018-01-26 00:05:03	956664241490092032	https://twitter.com/SatoshiLite/status/956664241490092032			
	People are busy and don't have enough time to really figure out if TRX has good technology or it's just all marketing BS. So you need to do your own due diligence. Sorry!	SatoshiLite	5	1	2018-01-26 00:00:40	956663137788248065	https://twitter.com/SatoshiLite/status/956663137788248065			
	I agree. I was wearing thin dividing my time	officialmcafee	6	0	2018-01-26 23:56:45	957024537429860352	https://twitter.com/officialmcafee/status/957024537429860352			
	Lol	officialmcafee	10	0	2018-01-26 23:54:40	957024015033520129	https://twitter.com/officialmcafee/status/957024015033520129			
	Shall I repeat it?	officialmcafee	8	0	2018-01-26 23:54:16	957023913086783493	https://twitter.com/officialmcafee/status/957023913086783493			
	Won't be affected	officialmcafee	14	1	2018-01-26 23:53:43	957023775719149568	https://twitter.com/officialmcafee/status/957023775719149568			
	You might want to think twice about that	officialmcafee	76	1	2018-01-26 23:52:22	957023437662322693	https://twitter.com/officialmcafee/status/957023437662322693			
	To do as I please.	officialmcafee	46	0	2018-01-26 23:50:32	957022974447636480	https://twitter.com/officialmcafee/status/957022974447636480			
bitcoin 	https:// steemit.com/bitcoin/@loggi aonfire/the-journey-continues-john-mcafee-parts-ways-with-mgt-capital-investments …	officialmcafee	618	144	2018-01-26 23:48:47	957022534532304896	https://twitter.com/officialmcafee/status/957022534532304896			@loggi
	They have always been well researched	officialmcafee	8	1	2018-01-26 23:45:55	957021812730290176	https://twitter.com/officialmcafee/status/957021812730290176			
	Done	officialmcafee	1	0	2018-01-26 23:43:45	957021268280258560	https://twitter.com/officialmcafee/status/957021268280258560			
	One if my best I think	officialmcafee	4	0	2018-01-26 23:43:33	957021218552590336	https://twitter.com/officialmcafee/status/957021218552590336			
	What the fuck do you know about me and my finances? Far less than I know about you, that's for sure.	officialmcafee	122	2	2018-01-26 23:42:00	957020825550512128	https://twitter.com/officialmcafee/status/957020825550512128			
	Didn't say you needed to be around at that time. I will be though, and The zillions of folks begging for a follow are likely to get one.	officialmcafee	41	0	2018-01-26 23:40:38	957020485421797376	https://twitter.com/officialmcafee/status/957020485421797376			
bitcoin 	Perfect. That's what I was hoping. Short term investments help no-one. The only way to make real money is long term. Think of Bitcoin going from $0.13 to $11,000 as a good example.	officialmcafee	20	0	2018-01-26 23:37:21	957019658200256518	https://twitter.com/officialmcafee/status/957019658200256518			
	Welcome	officialmcafee	1	0	2018-01-26 23:33:46	957018756030623745	https://twitter.com/officialmcafee/status/957018756030623745			
	Welcome	officialmcafee	3	0	2018-01-26 23:33:25	957018666083782657	https://twitter.com/officialmcafee/status/957018666083782657			
	I agree	officialmcafee	1	0	2018-01-26 23:32:34	957018454053281792	https://twitter.com/officialmcafee/status/957018454053281792			
	No	officialmcafee	7	0	2018-01-26 23:32:04	957018325644709889	https://twitter.com/officialmcafee/status/957018325644709889			
	Its not supposed to have a fucking impact!! It's supposed to be a recommendation of a solid coin with investment potential- not a means of making a quick buck.	officialmcafee	184	1	2018-01-26 23:31:41	957018232061382658	https://twitter.com/officialmcafee/status/957018232061382658			
	Welcome	officialmcafee	3	0	2018-01-26 23:29:32	957017691667214339	https://twitter.com/officialmcafee/status/957017691667214339			
	Different days and times each week not pre-announced	officialmcafee	4	0	2018-01-26 23:29:15	957017616777916416	https://twitter.com/officialmcafee/status/957017616777916416			
	Yes	officialmcafee	9	0	2018-01-26 23:27:49	957017257154088960	https://twitter.com/officialmcafee/status/957017257154088960			
	Welcome	officialmcafee	13	0	2018-01-26 23:26:56	957017036722528256	https://twitter.com/officialmcafee/status/957017036722528256			
	I agree	officialmcafee	3	0	2018-01-26 23:25:54	957016775912230912	https://twitter.com/officialmcafee/status/957016775912230912			
	I agree	officialmcafee	5	0	2018-01-26 23:24:17	957016366904758272	https://twitter.com/officialmcafee/status/957016366904758272			
	I believe it is	officialmcafee	13	0	2018-01-26 23:23:39	957016207697367042	https://twitter.com/officialmcafee/status/957016207697367042			
