currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	Better Buy some # Bitcoin # Investing Learn About Bitcoin--> https://dollarvigilante.com/2tt pic.twitter.com/PGmKTQ6txA	DollarVigilante	12	11	1490525470	845951252471037952	https://twitter.com/DollarVigilante/status/845951252471037952		# #		1	0.44	1	0.9257845785539459	1.0
ethereum 	Why 30 Large Corporations And These Entrepreneurs Are All-In On # Ethereum via @ guzmand # fintech # blockchain http://www.inc.com/brian-d-evans/heres-why-microsoft-jp-morgan-chase-and-these-entrepreneurs-are-all-in-on-ethere.html?cid=sf01001&sr_share=twitter&utm_content=buffer4149d&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …pic.twitter.com/8tVmUBaY4b	sbmeunier	11	11	1490544305	846030253906710532	https://twitter.com/sbmeunier/status/846030253906710532		# # #	@	1	0	0	0.9257845785539459	1.0
bitcoin 	Heading to Tokyo to meet the # Bitcoin community and get more perspectives on scaling. If you are in town meet me at the magic money launchpic.twitter.com/SmLFx6ovVj	SimonDixonTwitt	6	10	1490511393	845892211929604098	https://twitter.com/SimonDixonTwitt/status/845892211929604098		#		1	0	0	0.9257845785539459	1.0
bitcoin 	"""Nearly"" is a cagey word. Bitcoin-NG does not change Satoshi's trust model."	el33th4xor	2	0	1490558500	846089790009176064	https://twitter.com/el33th4xor/status/846089790009176064				-1	0.20	-1	0.9257845785539459	1.0
bitcoin 	the original statement remains true. LN requires a different trust model than Bitcoin.	el33th4xor	3	0	1490553993	846070886385954816	https://twitter.com/el33th4xor/status/846070886385954816				1	0.57	1	0.9257845785539459	1.0
bitcoin 	Not so sure about that ... https://www.forbes.com/sites/laurashin/2017/03/21/is-this-massive-power-struggle-about-to-blow-up-bitcoin/ …	laurashin	0	1	1490503250	845858056835518468	https://twitter.com/laurashin/status/845858056835518468				0	0.38	1	0.9257845785539459	1.0
bitcoin 	Good read # Blockchain & # AI: Money of the future? # fintech # finserv # bankingtech # bankingtechnology http://bitcoinist.com/artificial-intelligence-blockchain-money/ …pic.twitter.com/KK3xGuzAke	AntonioSelas	27	20	1490522210	845937578876555264	https://twitter.com/AntonioSelas/status/845937578876555264		# # # # # #		1	0.22	1	0.9257845785539459	1.0
bitcoin 	“I do think Bitcoin is the first [encrypted money] that has the potential to do something like change the world.” – Peter Thiel, Paypalpic.twitter.com/tLOwCsen8z	SunnyStartups	3	1	1490533624	845985453731987459	https://twitter.com/SunnyStartups/status/845985453731987459				1	0.36	1	0.9257845785539459	1.0
bitcoin 	“Gold is a great way to preserve wealth, but hard to move around. You need some kind of alternative & Bitcoin fits the bill.” Jim Rickardspic.twitter.com/aHRLWIKqic	SunnyStartups	6	7	1490528282	845963047269285888	https://twitter.com/SunnyStartups/status/845963047269285888				1	0.23	1	0.9257845785539459	1.0
bitcoin 	A Major Bitcoin Scaling Meeting Could Take Place This Mayhttp://www.coindesk.com/major-bitcoin-scaling-meeting-take-place-may/ …	SunnyStartups	2	0	1490525520	845951464744865792	https://twitter.com/SunnyStartups/status/845951464744865792				1	0	0	0.9257845785539459	1.0
bitcoin 	Buy, sell, store, use and accept bitcoin at India's leading blockchain company: http://Unocoin.com # IndiaBitcoinpic.twitter.com/BeX9tBskOF	SunnyStartups	0	1	1490522462	845938635274903552	https://twitter.com/SunnyStartups/status/845938635274903552		#		1	0.38	1	0.9257845785539459	1.0
bitcoin 	Unocoin is India's leading bitcoin company. # IndiaBitcoinpic.twitter.com/QShBST3zUa	SunnyStartups	0	0	1490513882	845902647936897024	https://twitter.com/SunnyStartups/status/845902647936897024		#		1	0	0	0.9257845785539459	1.0
bitcoin 	Unocoin is India's leading bitcoin company. Get into bitcoin...Unocoin.com. # IndiaBitcoinpic.twitter.com/jVW2NdpJQi	SunnyStartups	1	1	1490511542	845892833676611584	https://twitter.com/SunnyStartups/status/845892833676611584		#		1	0	0	0.9257845785539459	1.0
bitcoin 	How To Purchase Products From Amazon Using Bitcoins & Save Up To 25% https://www.shoutmeloud.com/buy-amazon-products-bitcoins.html?utm_content=social-p0esh&utm_medium=social&utm_source=SocialMedia&utm_campaign=SocialPilot …pic.twitter.com/s4JPKDOYZz	SunnyStartups	11	8	1490507242	845874799339618304	https://twitter.com/SunnyStartups/status/845874799339618304				1	0.60	1	0.9257845785539459	1.0
bitcoin 	Bitcoin = Digital Goldpic.twitter.com/5mbyURr0Pc	SunnyStartups	5	2	1490504941	845865150343204864	https://twitter.com/SunnyStartups/status/845865150343204864				1	0	0	0.9257845785539459	1.0
bitcoin 	https://bitcoincore.org/en/2016/01/26/segwit-benefits/ … # bitcoin # segwithttps://twitter.com/aantonop/status/845769928959541248 …	SunnyStartups	1	0	1490495016	845823518495424513	https://twitter.com/SunnyStartups/status/845823518495424513		# #		1	0	0	0.9257845785539459	1.0
bitcoin 	https://lightning.network/ # bitcoinhttps://twitter.com/aantonop/status/845734573539577856 …	SunnyStartups	0	0	1490494971	845823332180209664	https://twitter.com/SunnyStartups/status/845823332180209664		#		1	0	0	0.9257845785539459	1.0
bitcoin 	Keep a long term vision. Hold tight with # Bitcoins. @ Coinsecure @ Unocoin @ aantonop @ BlockchainGirl # TeamBlockchain # Auxesisgrouppic.twitter.com/0EVm2oY5jC	kgauravITC	22	11	1490551056	846058567497105408	https://twitter.com/kgauravITC/status/846058567497105408		# # #	@ @ @ @	1	0.08	1	0.9257845785539459	1.0
bitcoin 	Charge your # Tesla or make one # bitcoin transaction? They take the same amount of # energy. https://motherboard.vice.com/en_us/article/bitcoin-is-still-unsustainable … # climatechange	Anne_Connelly	1	2	1490537881	846003308414275584	https://twitter.com/Anne_Connelly/status/846003308414275584		# # # #		1	0.09	1	0.9257845785539459	1.0
bitcoin 	A Single # Bitcoin Transaction Takes Thousands of Times More Energy Than a Credit Card Swipe https://motherboard.vice.com/en_us/article/bitcoin-is-still-unsustainable …pic.twitter.com/ow1KyFntT0	Anne_Connelly	3	0	1490491738	845809772515512322	https://twitter.com/Anne_Connelly/status/845809772515512322		#		1	0.64	1	0.9257845785539459	1.0
bitcoin 	Every Bitcoin crisis is an opportunity to buy cheap BTC from the people who convince themselves that THIS time Bitcoin won't be antifragile.	lopp	385	154	1490483021	845773211279261696	https://twitter.com/lopp/status/845773211279261696				1	0.08	-1	0.9257845785539459	1.0
bitcoin 	I've been playing with https://lightning.network/  and it could be deployed in months. @ starkness # bitcoinhttps://twitter.com/francispouliot_/status/846045162505719808 …	CharlieShrem	122	57	1490547951	846045544422260736	https://twitter.com/CharlieShrem/status/846045544422260736		#	@	1	0.10	1	0.9257845785539459	1.0
bitcoin 	I'll ask for lTX ID and accelerate for them. No problem. Pay the fee, # Bitcoin is worth it.	CharlieShrem	5	0	1490547706	846044517862182914	https://twitter.com/CharlieShrem/status/846044517862182914		#		1	0.16	-1	0.9257845785539459	1.0
bitcoin 	Paying $1-$2 to send as much money as you want, instantly, privately, and globally without fear of it being frozen is worth it # Bitcoin	CharlieShrem	364	160	1490547468	846043519076777988	https://twitter.com/CharlieShrem/status/846043519076777988		#		1	0.59	1	0.9257845785539459	1.0
bitcoin 	The # Bitcoin Classic draft is blank now, good thing I archived it here: http://archive.is/zpHrm .	WhalePanda	65	42	1490545667	846035963977646086	https://twitter.com/WhalePanda/status/846035963977646086		#		1	0.44	1	0.9257845785539459	1.0
bitcoin 	Basically this is an airdrop, everyone that has # Bitcoin will have Bitcoin classic.	WhalePanda	23	1	1490544969	846033038014382080	https://twitter.com/WhalePanda/status/846033038014382080		#		1	0	0	0.9257845785539459	1.0
bitcoin 	# Bitcoin classic is splitting off, will be one of the other 100 altcoins forked from Bitcoin https://medium.com/@olivierjanss/15df2f0cc7f7#.rgsc4vsgh … http://archive.is/zpHrm	WhalePanda	108	70	1490544663	846031755094228993	https://twitter.com/WhalePanda/status/846031755094228993		# #	@olivierjanss	1	0	0	0.9257845785539459	1.0
bitcoin ethereum 	# Bitcoin & # Ethereum = collaborators at the user level. While they may compete for developer mindshare, many apps will be cross platform.https://twitter.com/lightcoin/status/846069939987394560 …	cburniske	8	0	1490554783	846074199881998337	https://twitter.com/cburniske/status/846074199881998337		# #		1	0	0	0.9257845785539459	1.0
bitcoin 	2/ also clearly repping @ knowbitcoin's # Bitcoin beanies	cburniske	2	0	1490549835	846053448072286208	https://twitter.com/cburniske/status/846053448072286208		#	@	1	0.40	1	0.9257845785539459	1.0
bitcoin 	Fled # NYC with @safe4retirement, finishing up our book for @ MHEducation: # BitcoinAndBeyondpic.twitter.com/50AHf9RckK	cburniske	12	1	1490549728	846052998266662914	https://twitter.com/cburniske/status/846052998266662914		# #	@safe4retirement @	1	0	0	0.9257845785539459	1.0
bitcoin 	$ DCR has gone berserk. # Bitcoin's scaling debate is awakening people to the importance of @ decredproject's governance.pic.twitter.com/nGBW2KWfqL	cburniske	21	10	1490544342	846030408680718336	https://twitter.com/cburniske/status/846030408680718336		#	@	1	0.18	1	0.9257845785539459	1.0
bitcoin 	For those complaining about expensive # bitcoin transactions & that @ Visa is better for buying . Visa transactions don't look like this pic.twitter.com/AiIzmSqFOK	cburniske	9	8	1490534820	845990470786453505	https://twitter.com/cburniske/status/845990470786453505		#	@	1	0.00	-1	0.9257845785539459	1.0
bitcoin 	$1000 may flip from support to resistance for # bitcoin. Normalizing to a 9-handle.	cburniske	8	1	1490529119	845966557054423042	https://twitter.com/cburniske/status/845966557054423042		#		1	0.20	1	0.9257845785539459	1.0
bitcoin 	Regardless of where you fall in the # Bitcoin spectrum of censorship... @ aantonop has maintained his intellectual integrity &what he thinkshttps://twitter.com/aantonop/status/845769928959541248 …	cburniske	16	9	1490492335	845812274971496448	https://twitter.com/cburniske/status/845812274971496448		#	@	1	0.71	1	0.9257845785539459	1.0
bitcoin 	That's not a problem, Enthusiasts will run nodes & # Bitcoin Business will too, I'm setting up mine now	ToneVays	1	0	1490557628	846086133398278144	https://twitter.com/ToneVays/status/846086133398278144		#		1	0.06	1	0.9257845785539459	1.0
bitcoin 	In 30min at 4pm ET (9pm UTC) will do a LIVE # StockMarket & # Bitcoin show w/ Q&A. $ Gold $ Oil $ EURUSD $ BTCUSD $ GBTUSDhttps://www.youtube.com/watch?v=aERElRqAByQ …	ToneVays	30	8	1490556215	846080205546569729	https://twitter.com/ToneVays/status/846080205546569729		# #		1	0	0	0.9257845785539459	1.0
bitcoin 	it's debatable if it actually did HF in past + few used # Bitcoin & if it did it was NOT contentious... NOT compatible to today	ToneVays	0	0	1490555678	846077955285667843	https://twitter.com/ToneVays/status/846077955285667843		#		1	0	0	0.9257845785539459	1.0
bitcoin 	Nope not me, i hope the CryptoScam Podcast & i'm on @ WorldCryptoNet's # Bitcoin Group podcast:https://www.youtube.com/channel/UCbiWJYRg8luWHnmNkJRZEnw …	ToneVays	0	0	1490555315	846076434166747136	https://twitter.com/ToneVays/status/846076434166747136		#	@	1	0.34	-1	0.9257845785539459	1.0
bitcoin 	I get payed exclusively in # Bitcoin. I even denominate my pay in btc/hr... But thanks for your comments as I 100% disagree	ToneVays	1	0	1490554728	846073970717835265	https://twitter.com/ToneVays/status/846073970717835265		#		1	0.01	-1	0.9257845785539459	1.0
bitcoin 	The $ BTCUSD is at critical point after falling out of Daily Channel & spending 7 hrs under $915 Major Support. # Bitcoin needs to bust $1,000pic.twitter.com/TPsrepiJAK	ToneVays	28	13	1490547224	846042495125536768	https://twitter.com/ToneVays/status/846042495125536768		#		1	0.03	-1	0.9257845785539459	1.0
bitcoin 	you guys do realize that everyone can't end up with more # bitcoins, not how universe works.	ToneVays	2	0	1490531124	845974968764710912	https://twitter.com/ToneVays/status/845974968764710912		#		1	0	0	0.9257845785539459	1.0
bitcoin 	"I doubt I'll make the time as ""Conspiracy Bix"" does not know much about # Bitcoin, he just got here."	ToneVays	0	0	1490528709	845964838627168257	https://twitter.com/ToneVays/status/845964838627168257		#		1	0.71	-1	0.9257845785539459	1.0
bitcoin 	I think it's the same codebase as @ BitcoinTrezor in a fancy package at 2x the peice	ToneVays	0	0	1490528409	845963581732610048	https://twitter.com/ToneVays/status/845963581732610048			@	0	0	0	0.9257845785539459	1.0
bitcoin 	most likely @ BitcoinTrezor as 1st choice & @ LedgerHQ as a close 2nd (perhaps both)	ToneVays	2	0	1490504901	845864980079656960	https://twitter.com/ToneVays/status/845864980079656960			@ @	0	0	0	0.9257845785539459	1.0
