currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	Didn't you read the Krugman's tweet? Bitcoin is 50x the speed.	SatoshiLite	76	1	1514073316	944718079203745792	https://twitter.com/SatoshiLite/status/944718079203745792				1	0	0	0.991127731365854	1.0
bitcoin 	Now that usability of your platform is being intentionally destroyed by Bitcoin Core's high fees, you should start making plans to move future development onto the real version of Bitcoin: # BitcoinCash @ JudithJakubovichttps://twitter.com/Omni_Layer/status/943852178724347904 …	rogerkver	820	231	1514134837	944976114526621696	https://twitter.com/rogerkver/status/944976114526621696		#	@	1	0.49	-1	0.991127731365854	1.0
bitcoin 	There's a detailed explanation in Mastering Bitcoin 2nd edition. See GitHub	aantonop	2	0	1514081469	944752274219388929	https://twitter.com/aantonop/status/944752274219388929				1	0	0	0.991127731365854	1.0
bitcoin 	You’re assuming that any of these ancap libertarian Bitcoin types would donate to anything state-related... let alone something left leaning. ...also they think they’re geniuses because of their crypto riches, not just dumb luck.	ummjackson	4	0	1514131105	944960462164189184	https://twitter.com/ummjackson/status/944960462164189184				1	0.27	1	0.991127731365854	1.0
bitcoin 	The difference, of course, is that Bitcoin used to have low fees. It has regressed - gotten worse with time - whereas internet bandwidth didn’t.	ErikVoorhees	219	33	1514140205	944998631047753733	https://twitter.com/ErikVoorhees/status/944998631047753733				1	0.37	-1	0.991127731365854	1.0
bitcoin 	Bitcoin down 39% in 2 weeks — I'd call that a punch!https://twitter.com/TuurDemeester/status/939512889022574592 …	TuurDemeester	190	65	1514122944	944926232512290818	https://twitter.com/TuurDemeester/status/944926232512290818				1	0	0	0.991127731365854	1.0
bitcoin 	Or to put it more mildly: Bitcoin is.https://twitter.com/AlpacaSW/status/944629134059335680 …	TuurDemeester	86	15	1514116234	944898090364014592	https://twitter.com/TuurDemeester/status/944898090364014592				1	0	0	0.991127731365854	1.0
bitcoin 	Imo uniting is for central planners ;-) I know that I'm known as a Bitcoin maximalist, but I love that a 1,000 cryptocurrency experiments can blossom and that there's a myriad of opposing views.	TuurDemeester	127	9	1514073614	944719328078901256	https://twitter.com/TuurDemeester/status/944719328078901256				1	0.81	1	0.991127731365854	1.0
ripple 	“You gain no value from other networks developed by Ripple.” That’s simply not true. Every one of those networks can now use $ XRP as a source of liquidity.	haydentiff	40	11	1514153597	945054798994214912	https://twitter.com/haydentiff/status/945054798994214912				1	0.16	1	0.991127731365854	1.0
ripple 	Haha, scored another @ Ripple shirt! # XRPthestandard $ XRPpic.twitter.com/ZED8vk2pSW	haydentiff	409	27	1514149379	945037108481179648	https://twitter.com/haydentiff/status/945037108481179648		#	@	1	0.25	1	0.991127731365854	1.0
bitcoin litecoin 	Well, to start, # BitcoinCash is consumer facing and $ XRP isn’t. I actually have no idea what people use LiteCoin for, except to cash out of # Bitcoin.https://twitter.com/bhsurg36/status/945002058935078912 …	haydentiff	103	18	1514145929	945022638669234176	https://twitter.com/haydentiff/status/945022638669234176		# #		1	0.01	-1	0.991127731365854	1.0
bitcoin 	# BitcoinCashhttps://twitter.com/m3n144/status/944992272071962624 …	haydentiff	44	3	1514139592	944996060899942401	https://twitter.com/haydentiff/status/944996060899942401		#		0	0	0	0.991127731365854	1.0
bitcoin 	More people than not are leaving their # crypto on an exchange, according to my Twitter poll. # NewYearsGoal: Teach everyone how to securely hold their own crypto. # Bitcoin # BitcoinCash # ETH # LTC $ XRP # XRPthestandardhttps://twitter.com/haydentiff/status/943924940553768960 …	haydentiff	62	13	1514137706	944988148584538112	https://twitter.com/haydentiff/status/944988148584538112		# # # # # # #		1	0.11	1	0.991127731365854	1.0
ripple 	The correct place to lookup an $ XRP transaction is here:https://xrpcharts.ripple.com/#/	haydentiff	2	0	1514137292	944986412213878784	https://twitter.com/haydentiff/status/944986412213878784		#		0	0	0	0.991127731365854	1.0
bitcoin 	Yes, I’ve made near instantaneous transactions using # BitcoinCash as well, but the plural of anecdote is not data.	haydentiff	0	0	1514137028	944985304699564037	https://twitter.com/haydentiff/status/944985304699564037		#		1	0.34	1	0.991127731365854	1.0
bitcoin 	Ummm, I did my homework and checked their source info. Did you? https://bitinfocharts.com/comparison/bitcoin%20cash-confirmationtime.html …	haydentiff	5	0	1514135895	944980554134335493	https://twitter.com/haydentiff/status/944980554134335493				0	0	0	0.991127731365854	1.0
bitcoin 	These things are related Vinny. You drew the wrong lesson from my retort. People need to grow up, look past false perceived slights. Bitcoin is more important than individuals egos. We're all dedicated to Bitcoin's potential. That requires software development and upgrading.	adam3us	122	11	1514155946	945064654342148097	https://twitter.com/adam3us/status/945064654342148097				1	0.04	1	0.991127731365854	1.0
bitcoin 	What software would be paying 1000sat/byte unnecessarily? Is it exchanges? Must be something automatic and really price insensitive!https://twitter.com/BitcoinEdu/status/945033612671332352 …	adam3us	163	57	1514155628	945063320574480385	https://twitter.com/adam3us/status/945063320574480385				-1	0.09	-1	0.991127731365854	1.0
bitcoin 	Depends what your emergency is too: Bitcoin maybe the only one usable, viz Kim DotCom's problem: step1 to abusive legal attack, freeze your assets.	adam3us	31	0	1514155002	945060695179186176	https://twitter.com/adam3us/status/945060695179186176				1	0.88	-1	0.991127731365854	1.0
bitcoin 	See that @ JihanWu re other thread bandwidth has limits today, and Bitcoin depends on user validatability for the design to make sense.https://twitter.com/RussHarben/status/944995660633214976 …	adam3us	67	6	1514144411	945016271871139841	https://twitter.com/adam3us/status/945016271871139841			@	1	0	0	0.991127731365854	1.0
bitcoin 	The blocksat change the costs of network participation to $0, and some more changes can give Bitcoin to all at low cost. We can scale Bitcoin, but it may not be all on chain. There are a number of great trade-offs.	adam3us	12	2	1514141029	945002086365835264	https://twitter.com/adam3us/status/945002086365835264				1	0.13	1	0.991127731365854	1.0
bitcoin 	Switch providers and advise new users to use good network participant competitors. Bitcoin relies on network effect, hurting network effect through short term thinking is a bad idea mid-term even for the companies. Also the tech debt and utxo problems will cost them soon enough.	adam3us	0	0	1514138492	944991444649029632	https://twitter.com/adam3us/status/944991444649029632				1	0.31	-1	0.991127731365854	1.0
bitcoin 	I said someone told me they monitored it and their Bitcoin node uses 1.5TB/mo which is close to some caps. That will increase as more segwit comes online to more like 2.5 - 3TB/mo. Anyway it's non trivial unlike the armchair protocol scaling guys like to think.	adam3us	3	0	1514138118	944989876914675713	https://twitter.com/adam3us/status/944989876914675713				1	0.32	1	0.991127731365854	1.0
bitcoin 	There are a long tail of contributors. As an academic you would know anyone can also submit papers to journals. That doesn't mean they will all be auto published due to quality bar as measured by review. Same with bitcoin software and protocol which is higher assurance.	adam3us	17	1	1514133290	944969625833562114	https://twitter.com/adam3us/status/944969625833562114				1	0.09	1	0.991127731365854	1.0
bitcoin 	Did a batched (5output) segwit transaction for 69c/recipient using bitcoin-qt add recipient feature. Not horribly priced, but could be better if it was a bit cheaper. If only more people used segwit and batching.	adam3us	60	11	1514132949	944968197744267264	https://twitter.com/adam3us/status/944968197744267264				-1	0.13	1	0.991127731365854	1.0
bitcoin 	what can change the game is Bitcoin node bandwidth cost dropping to $0/month via # blocksat https://blockstream.com/satellite/  bitcoin satellite. we do need another step to get super cheap mass transactions. providing $0/mo cost Bitcoin network access to several billion people is step1.	adam3us	88	12	1514121769	944921305127768065	https://twitter.com/adam3us/status/944921305127768065		#		1	0.20	1	0.991127731365854	1.0
bitcoin 	bitcoin sync is better than torrent I think these days. people used to do that before one of the huge optimisation stages. (block sync has been improved 4x by about an order of magnitude each time since 2009 - probably not so much optimisation left).	adam3us	4	0	1514120843	944917421072273408	https://twitter.com/adam3us/status/944917421072273408				1	0.41	1	0.991127731365854	1.0
bitcoin 	Do you know what delayed that work? Network defenses to work around the now cancelled B2X fork's intentional network confusion... Blame @ jgarzik and those supporting him in not having replay protection. Silver lining: it has improved and hardened Bitcoin network. Anti-fragility++	adam3us	10	0	1514117321	944902647752118272	https://twitter.com/adam3us/status/944902647752118272			@	1	0.06	1	0.991127731365854	1.0
bitcoin 	Bitcoin-qt has multisend, manually batch them, I've been doing this lately. Some other wallets are considering RBF to replace tx with 1 output to one with two, then three etc as payments are added later if not yet cleared. And to make multiple RBF fee levels & auto increase.	adam3us	1	1	1514110313	944873253826453504	https://twitter.com/adam3us/status/944873253826453504				1	0.21	1	0.991127731365854	1.0
bitcoin 	Conventional Wisdom: Go to school, learn how to do something other people are already doing. Do that as a career. Bitcoin Wisdom: Blaze a new trail, do something no one is doing. Do that to grow the whole pie.	jimmysong	1565	438	1514138026	944989489759490048	https://twitter.com/jimmysong/status/944989489759490048				1	0.21	1	0.991127731365854	1.0
bitcoin 	Trading Bitcoin:pic.twitter.com/wX7lA4haPD	DollarVigilante	66	14	1514154600	945059009714950144	https://twitter.com/DollarVigilante/status/945059009714950144				1	0	0	0.991127731365854	1.0
bitcoin 	How To Put # Bitcoin & Other Cryptocurrencies Into An IRAhttp://crwd.fr/2kNFvIc	DollarVigilante	14	5	1514083230	944759661173116928	https://twitter.com/DollarVigilante/status/944759661173116928		#		1	0	0	0.991127731365854	1.0
bitcoin 	Not ten years. Bitcoin network launched Jan 2009. (but I agree with the premise here.) https://hackernoon.com/ten-years-in-nobody-has-come-up-with-a-use-case-for-blockchain-ee98c180100 … via @ MylesUdland	readDanwrite	4	2	1514132047	944964415773868032	https://twitter.com/readDanwrite/status/944964415773868032			@	1	0.12	1	0.991127731365854	1.0
bitcoin 	How to # Explain # bitcoin to Your Family (and other Non-Technical People) # fintech # blockchain @ Coinsquare @ SpirosMargaris http://bit.ly/2DFwhpl pic.twitter.com/GGAK99TzNY	sbmeunier	9	9	1514128691	944950338133614592	https://twitter.com/sbmeunier/status/944950338133614592		# # # #	@ @	1	0	0	0.991127731365854	1.0
bitcoin 	2018 # fintech Predictions: # bitcoin rises, the High Street cracks, and # OpenBanking booms # blockchain @ cgledhill https://www.thememo.com/2017/12/21/2018-fintech-predictions-bitcoin-rises-the-high-street-cracks-and-open-banking-booms/ …pic.twitter.com/MluNhUjQ2d	sbmeunier	1	1	1514092691	944799344296898560	https://twitter.com/sbmeunier/status/944799344296898560		# # # #	@	1	0	0	0.991127731365854	1.0
bitcoin 	NYSE files to list bitcoin ETFs, bringing cryptocurrency a step closer to mainstreamhttp://cnb.cx/2BGMGsG	thomaspower	6	4	1514099187	944826588415315975	https://twitter.com/thomaspower/status/944826588415315975				1	0	0	0.991127731365854	1.0
bitcoin 	I’m not sure i understand how you come to this comclusion. It can only be created by miners following the rules and there can never be more than 21m. Somebody can lose Bitcoin but can’t destroy it. It has never been hacked even though it’s worth $$300 billion if you can.	SimonDixonTwitt	1	0	1514132664	944967000568270849	https://twitter.com/SimonDixonTwitt/status/944967000568270849				1	0.07	-1	0.991127731365854	1.0
bitcoin 	Explain why Bitcoin is fiat? Not heard that one before. I’m genuinely curious.	SimonDixonTwitt	4	0	1514129692	944954534656462848	https://twitter.com/SimonDixonTwitt/status/944954534656462848				1	0.11	1	0.991127731365854	1.0
bitcoin 	The Beautiful thing about # Bitcoin is it does not care about yours or mines political views. It exists and love it or hate it it works without you or me. Does not remove the need for alternatives, just created competition and choice and I believe it won’t go away.	SimonDixonTwitt	1	0	1514128756	944950611967139840	https://twitter.com/SimonDixonTwitt/status/944950611967139840		#		1	0.23	1	0.991127731365854	1.0
bitcoin 	You are confusing financial instructions with the Currency. GBP is not regulated, the rules on its issuance are set by central banks. Bitcoin is not regulated, the rules on its issuance are set by maths, Code and consensus. Nothing ridiculous there just not what you are used to.	SimonDixonTwitt	0	0	1514128369	944948988784074754	https://twitter.com/SimonDixonTwitt/status/944948988784074754				1	0.15	-1	0.991127731365854	1.0
bitcoin 	The financial instructions that do stuff with # Bitcoin will / are regulated but Bitcoin never will be. I think it’s important to have a financial system that does not care about borders for the internet. You think it’s not. Withoit competition who regulated the regulator?	SimonDixonTwitt	0	1	1514128155	944948088577429504	https://twitter.com/SimonDixonTwitt/status/944948088577429504		#		1	0.05	-1	0.991127731365854	1.0
bitcoin 	Most people inherent their financial decisions rather than consciously choose them. They don’t realise they are speculating when they choose to hold GBP at a bank, they just inherent that decision and think there is no risk. # Bitcoin has risk, but those that use it chose it.pic.twitter.com/4qfDa9N9wP	SimonDixonTwitt	61	21	1514126436	944940880208760835	https://twitter.com/SimonDixonTwitt/status/944940880208760835		#		1	0.22	-1	0.991127731365854	1.0
bitcoin 	People give every reason in the world why # Bitcoin will fail. It’s proven them wrong year after year. Unfortunately it may take another financial crisis till they realise how important it is to have competition to traditional Finance. Every fund manager will hedge, will you?	SimonDixonTwitt	265	88	1514126204	944939907822379008	https://twitter.com/SimonDixonTwitt/status/944939907822379008		#		1	0.43	-1	0.991127731365854	1.0
bitcoin 	They are a problem but I believe the community will solve them. # Bitcoin won’t come again IMO. This thing is too important to too many people. Will it scale? That is the question & the reason high returns are available for high risk over Gold. Digital cash is still to be seen.	SimonDixonTwitt	3	0	1514126018	944939127170007041	https://twitter.com/SimonDixonTwitt/status/944939127170007041		#		0	0.00	1	0.991127731365854	1.0
bitcoin 	People give every reason in the world why # Bitcoin will fail. It’s proven them wrong year after year. Unfortunately it may take another financial crisis till they realise how important it is to have competition to traditional Finance. Every fund manager will hedge, will you?	SimonDixonTwitt	2	0	1514125594	944937348437102592	https://twitter.com/SimonDixonTwitt/status/944937348437102592		#		1	0.43	-1	0.991127731365854	1.0
bitcoin 	I made no statement about whether it is positive or negative, just that i believe it is happening whether any of us like it or not. # Bitcoin is neutral by design and has no opinion about politics.	SimonDixonTwitt	1	1	1514123762	944929662572089344	https://twitter.com/SimonDixonTwitt/status/944929662572089344		#		1	0.12	-1	0.991127731365854	1.0
bitcoin 	That’s why # Bitcoin exists. So nobody can run to the government and ask it to be shut down. Hence it’s value proposition. Censorship resistance no matter how much you want it.	SimonDixonTwitt	2	0	1514119926	944913575713345537	https://twitter.com/SimonDixonTwitt/status/944913575713345537		#		1	0.03	1	0.991127731365854	1.0
bitcoin 	OK. We’ve both said our part. I will continue to use it and you will continue to use Gold. I believe # Bitcoin is many difffrent things to many different people, you believes it’s a Ponzi scheme and scam. My guess it your child will store value differently to you in the future.	SimonDixonTwitt	1	0	1514119803	944913058304012289	https://twitter.com/SimonDixonTwitt/status/944913058304012289		#		1	0.05	1	0.991127731365854	1.0
bitcoin 	So at what return rate does something move from a store of value to a scam or ponzi. If gold starts returning does it then become a scam / ponzi? The scam / ponzi arguments stopped years ago when the newbies learn how # Bitcoin worked. Have you studied the economics yet?	SimonDixonTwitt	3	0	1514113753	944887684648112128	https://twitter.com/SimonDixonTwitt/status/944887684648112128		#		-1	0.42	-1	0.991127731365854	1.0
bitcoin 	I don’t think anybody that uses # Bitcoin as a store of value feels stupid even if gold holders are saying that because they are bored of no returns.	SimonDixonTwitt	2	0	1514112887	944884050753392640	https://twitter.com/SimonDixonTwitt/status/944884050753392640		#		-1	0.65	-1	0.991127731365854	1.0
bitcoin 	It’s not as safe as gold and that was not my intention of using the analogy. # Bitcoin is riskier but working much better as a store of value. That’s why gold is a hedge against Bitcoin failure for many with a lot lower return for the lower risk. # Bitcoin has more utility for many	SimonDixonTwitt	1	0	1514112749	944883470656032768	https://twitter.com/SimonDixonTwitt/status/944883470656032768		# #		1	0.11	-1	0.991127731365854	1.0
bitcoin 	They are really stubborn if they don’t at the very least hedge. All the fund managers will have to in 2018 even if they don’t believe in # Bitcoin	SimonDixonTwitt	2	1	1514112574	944882738666070016	https://twitter.com/SimonDixonTwitt/status/944882738666070016		#		0	0.23	-1	0.991127731365854	1.0
bitcoin 	Why Bitcoin is decentralized... - BnkToTheFuture Bloghttp://blog.bnktothefuture.com/why-bitcoin-is-decentralized/ …	SimonDixonTwitt	31	14	1514097341	944818848263532546	https://twitter.com/SimonDixonTwitt/status/944818848263532546				1	0	0	0.991127731365854	1.0
bitcoin 	Digital cash is very important but good cash should have a stable value in the country you spend it IMO and therefore should have no wealth redistribution effect.http://blog.bnktothefuture.com/bitcoin-better-banks/ …	SimonDixonTwitt	0	0	1514090129	944788595134619648	https://twitter.com/SimonDixonTwitt/status/944788595134619648				1	0.46	1	0.991127731365854	1.0
bitcoin 	I believe digital cash is very important but if it really is cash it is not meant to go up in value. If you interpret that as not understanding then maybe you are not familiar with why I think that? Good cash should be stable in the country you use it IMO. http://blog.bnktothefuture.com/bitcoin-better-banks/ …	SimonDixonTwitt	12	3	1514090020	944788140245635072	https://twitter.com/SimonDixonTwitt/status/944788140245635072				1	0.30	1	0.991127731365854	1.0
bitcoin 	“I believe # Bitcoin will be responsible for the largest wealth redistribution of all time. I believe lots of people that don’t understand the economics of Bitcoin just gave that wealth redistribution to those that do understand it in this weeks correction”https://youtu.be/xkBpUL1VDKU	SimonDixonTwitt	264	120	1514089666	944786654182690816	https://twitter.com/SimonDixonTwitt/status/944786654182690816		#		0	0.58	1	0.991127731365854	1.0
bitcoin 	"So, the point you are making is that the ""fee market"" is not stable under load? Yes or no? Greg has been trying to hasten the ""fee market"" and trying to push Bitcoin prematurely into a high fee regime. That's why he was ""toasting Champain"" the other day."	el33th4xor	2	0	1514117057	944901541739319296	https://twitter.com/el33th4xor/status/944901541739319296				1	0.02	-1	0.991127731365854	1.0
bitcoin 	Yeah, no one likes a surveillance society -- my other posts show how much I dislike surveillance capitalism. Leaving that side, legitimate = normal people with non-criminal intent, like the vast majority of people who use Bitcoin and register at exchanges under their real names.	el33th4xor	3	0	1514094759	944808017350025216	https://twitter.com/el33th4xor/status/944808017350025216				1	0.21	1	0.991127731365854	1.0
bitcoin 	No, a normal user who is not a criminal. Someone like the vast, vast majority of Bitcoin users out there.	el33th4xor	2	0	1514093766	944803852750123008	https://twitter.com/el33th4xor/status/944803852750123008				1	0.25	1	0.991127731365854	1.0
bitcoin 	What Comes After the Futures? The Next Chapter for Bitcoinhttps://www.coindesk.com/comes-futures-next-chapter-bitcoin/ …	BitcoinByte	6	5	1514108421	944865319864143873	https://twitter.com/BitcoinByte/status/944865319864143873				1	0	0	0.991127731365854	1.0
litecoin 	Just wait until we release a light client with Lightning on Litecoin.	starkness	354	57	1514091493	944794316970582016	https://twitter.com/starkness/status/944794316970582016				1	0	0	0.991127731365854	1.0
bitcoin 	Irony of behavioral economics in the spotlight as a perfect study has been found in # bitcoin. # Thaler must be loving this.	GerberKawasaki	3	0	1514153931	945056202337034241	https://twitter.com/GerberKawasaki/status/945056202337034241		# #		1	0.57	1	0.991127731365854	1.0
bitcoin 	Don’t do it. Bad place to start. Much better idea to invest in the stock market. That we know works long term. # bitcoin is new. Super risky and highly volatile. Like first time in a plane. In an F-16. # Puke.	GerberKawasaki	0	0	1514137193	944985997212659712	https://twitter.com/GerberKawasaki/status/944985997212659712		# #		-1	0.02	1	0.991127731365854	1.0
bitcoin 	Not quite. It’s similar to Venmo but with money that governments can’t just print. This gives it value. Our government is a crooked scam. That’s what gives # bitcoin value.	GerberKawasaki	0	0	1514070794	944707501831811073	https://twitter.com/GerberKawasaki/status/944707501831811073		#		1	0.02	1	0.991127731365854	1.0
bitcoin 	Why IOTA could be the next Bitcoin https://buff.ly/2D0SQV8 pic.twitter.com/KWGiyjbrl9	obussmann	450	195	1514127122	944943755790094336	https://twitter.com/obussmann/status/944943755790094336				1	0	0	0.991127731365854	1.0
bitcoin 	What's # bitcoin all about ... find out here (lol)https://www.youtube.com/watch?v=aeMv9uKpAZg&feature=player_embedded …	Chris_Skinner	3	1	1514109383	944869356126769152	https://twitter.com/Chris_Skinner/status/944869356126769152		#		1	0	0	0.991127731365854	1.0
bitcoin 	“Bitcoin is neutral by design and has no opinion about politics” this is manifestly untrue - let’s make a podcast about it	dgwbirch	1	0	1514125305	944936136115441664	https://twitter.com/dgwbirch/status/944936136115441664				1	0.30	-1	0.991127731365854	1.0
bitcoin 	How is it “user owned”? Approximately half of all the Bitcoins out there (excluding the ones that are lost) are in the hands of (according to Bloomberg) a few hundred people and the mining is in the hands of a handful more. What do you mean by “user owned?”	dgwbirch	1	0	1514121523	944920271554785281	https://twitter.com/dgwbirch/status/944920271554785281				1	0	0	0.991127731365854	1.0
bitcoin 	If they are pooling millions of users accounts then the distribution is even more unequal than I thought. Never mind the 1%, in Bitcoin it’s the 0.001% !!	dgwbirch	0	0	1514112613	944882900532629505	https://twitter.com/dgwbirch/status/944882900532629505				1	0.13	-1	0.991127731365854	1.0
bitcoin 	Bitcoin still falling. Any theories why? (Other than market manipulation, of course.) Yesterday I told a reporter that Bitcoins are mined by Santa’s elves under the North Pole and that they are made mostly of marzipan. If you have a better explanation, please post it...	dgwbirch	45	11	1514112393	944881977353699329	https://twitter.com/dgwbirch/status/944881977353699329				1	0.04	1	0.991127731365854	1.0
bitcoin 	Could you amplify the redistribution point please Simon? As I understand it something like 40% of Bitcoin value is in the hands of few people (not even a thousand of them) which doesn’t really sound redistributive.	dgwbirch	1	1	1514111478	944878139196534784	https://twitter.com/dgwbirch/status/944878139196534784				1	0.46	1	0.991127731365854	1.0
bitcoin 	Exklusivinterview mit William Mougayar: Lektionen aus der Vergangenheit – Blockchain und Internet https://www.btc-echo.de/exklusivinterview-mit-william-mougayar-lektionen-aus-der-vergangenheit-blockchain-und-internet/ … via @ BitcoinEcho in Hamburg. (Google Translate works well for English readers)	wmougayar	15	4	1514126368	944940596334026752	https://twitter.com/wmougayar/status/944940596334026752			@	1	0.14	1	0.991127731365854	1.0
bitcoin 	Circle of the fraud: more information about Bitcoin Orcus RAT campaign - http://klou.tt/1penjemx9ybzr	billatnapier	0	0	1514124906	944934461996638208	https://twitter.com/billatnapier/status/944934461996638208				1	0.59	-1	0.991127731365854	1.0
ethereum 	Developers, decentralization, and dApps on @ YahooFinance last week. Delightful dialogue with @JennSaidIt, always thrilled to have the opportunity to inform people about # Ethereumhttps://finance.yahoo.com/news/stocks-traders-assess-gop-tax-bill-202249931.html …	ethereumJoseph	106	26	1514136083	944981341686386689	https://twitter.com/ethereumJoseph/status/944981341686386689		#	@ @JennSaidIt	-1	0.43	1	0.991127731365854	1.0
bitcoin 	Naval really gets bitcoin & crypto!https://twitter.com/naval/status/945009916351275008 …	SunnyStartups	32	2	1514148935	945035246822494208	https://twitter.com/SunnyStartups/status/945035246822494208				1	0	0	0.991127731365854	1.0
bitcoin 	What Comes After the Futures? The Next Chapter for Bitcoinhttps://www.coindesk.com/comes-futures-next-chapter-bitcoin/ …	SunnyStartups	4	3	1514101080	944834528199299072	https://twitter.com/SunnyStartups/status/944834528199299072				1	0	0	0.991127731365854	1.0
bitcoin 	It Came from the East: How Asia Bolstered Cryptocurrencies in 2017 https://news.bitcoin.com/it-came-from-the-east-how-asia-bolstered-cryptocurrencies-in-2017/ …pic.twitter.com/lsaTWvuado	SunnyStartups	4	3	1514098741	944824719366393856	https://twitter.com/SunnyStartups/status/944824719366393856				1	0	0	0.991127731365854	1.0
bitcoin 	If bitcoin boom goes bust, the stock market could see collateral damage, # CNBC. More mainstream BS. Click here and read Cryptomania Cash-In to see the future. http://trendsresearch.com/updates/	geraldcelente	54	21	1514080826	944749575419629568	https://twitter.com/geraldcelente/status/944749575419629568		#		1	0.16	-1	0.991127731365854	1.0
bitcoin 	The person who has contributed the most to bitcoin core is Wladimir van der Laan, who is employed by MIT.	neha	15	1	1514146025	945023042136178688	https://twitter.com/neha/status/945023042136178688				1	0	0	0.991127731365854	1.0
ethereum 	What I did was I outed you to the Ethereum community as racists and neonazis - got your free speech mask off. People saw what was underneath. After that, they'll do as their consciences tell them. But they're no friends of fascists, and I think you'll see that as time moves on.	leashless	1	0	1514076445	944731203491508224	https://twitter.com/leashless/status/944731203491508224				1	0.01	-1	0.991127731365854	1.0
bitcoin litecoin ethereum 	Ronnie Moas Cover Story # cointelegraph profile and # interview # Motorhead # crypto # bitcoin # ethereum # litecoin # Lemmy $ BTC $ LTC $ ETH # blockchain # jamiedimon # Mexico beautiful country ... beautiful people # trumpsucks # MexicoCity # Puebla ... https://cointelegraph.com/news/ronnie-moas-not-a-billionaire-but-a-crypto-guru …	RonnieMoas	53	14	1514083822	944762142066135040	https://twitter.com/RonnieMoas/status/944762142066135040		# # # # # # # # # # # # # #		1	0.83	1	0.991127731365854	1.0
