currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	impact of social systems and organizations on rate of diffusion of innovation - # bitcoin needs systems thinking https://en.wikipedia.org/wiki/Diffusion_of_innovations …	Melt_Dem	3	1	1472676643	771087847252262912	https://twitter.com/Melt_Dem/status/771087847252262912		#		1	0.38	1	0.999075677001538	1.0
bitcoin 	...but has anyone in # bitcoin read Rogers - Diffusion of Innovations? comms & social systems drive rate of adoptionhttps://twitter.com/tuurdemeester/status/527855373014011904 …	Melt_Dem	3	0	1472676342	771086585148432388	https://twitter.com/Melt_Dem/status/771086585148432388		#		1	0	0	0.999075677001538	1.0
bitcoin 	"""they laugh at you, then they fight you, then you win"" - looking forward to @ BitPesa winning with # bitcoin in Kenya http://kenyainsights.com/revealed-how-a-worried-safaricom-used-backdoor-to-shutdown-bitcoin-which-was-set-to-neutralize-mpesa-dominance-in-kenya/ …"	Melt_Dem	4	2	1472675596	771083454020743168	https://twitter.com/Melt_Dem/status/771083454020743168		#	@	1	0.85	1	0.999075677001538	1.0
bitcoin 	their tokens are stored on the bitcoin blockchain.	el33th4xor	1	0	1472648038	770967867508584449	https://twitter.com/el33th4xor/status/770967867508584449				1	0	0	0.999075677001538	1.0
bitcoin 	Issue's not whether bitcoin will beat fiat but whether you can truly secure decentralized trust without it	mikejcasey	0	1	1472607971	770799817060679680	https://twitter.com/mikejcasey/status/770799817060679680				1	0.91	1	0.999075677001538	1.0
bitcoin 	Central Bankers to Governments: We Need Help! Is Bitcoin a Solution? http://buff.ly/2bJi39N	SunnyStartups	2	1	1472656448	771003142590828544	https://twitter.com/SunnyStartups/status/771003142590828544				1	0.39	1	0.999075677001538	1.0
bitcoin 	# Bank of # Canada Releases Working Paper: “On the Value of # Virtual Currencies” http://bitcoin.xyz/bank-of-canada-releases-working-paper-on-the-value-of-virtual-currencies/#.V8bwf3sUSUY.twitter … # bitcoin # digitalcurrency # fintech	DianacBiggs	6	1	1472655525	770999273144082432	https://twitter.com/DianacBiggs/status/770999273144082432		# # # # # # #		1	0.34	1	0.999075677001538	1.0
bitcoin litecoin ethereum ripple 	Received official word from Apple. Only approved coins on @ AppStore - # Bitcoin # Ethereum # Litecoin # Doge # Ripple # TheDAO. Mindboggling.	diiorioanthony	146	161	1472663739	771033721881362432	https://twitter.com/diiorioanthony/status/771033721881362432		# # # # # #	@	1	0.14	1	0.999075677001538	1.0
bitcoin 	right. Just like a permissioned ledger. Bitcoin now has the security model of a private blockchain. Disastrous.	leashless	1	0	1472647912	770967340343328768	https://twitter.com/leashless/status/770967340343328768				1	0.03	1	0.999075677001538	1.0
bitcoin 	. @ OptimistLib @ theonevortex it's turned Bitcoin into a permissioned ledger is what it's done: same security model as a private blockchain!	leashless	2	0	1472646974	770963405364666368	https://twitter.com/leashless/status/770963405364666368			@ @	1	0.20	1	0.999075677001538	1.0
bitcoin 	. @ OptimistLib @ theonevortex nobody would ever have bought that if Bitcoin had started out on that footing. It would never have come to pass.	leashless	1	0	1472626466	770877389266161664	https://twitter.com/leashless/status/770877389266161664			@ @	1	0	0	0.999075677001538	1.0
bitcoin 	. @ OptimistLib @ theonevortex what you are basically saying is that Bitcoin is fiat currency without the fiat! Just a gang of private issuers.	leashless	2	0	1472626429	770877234647273472	https://twitter.com/leashless/status/770877234647273472			@ @	1	0	0	0.999075677001538	1.0
bitcoin 	. @ OptimistLib @ theonevortex all we have proven is that the central thesis of Bitcoin (code is law) turns out to be a big fat lie.	leashless	2	0	1472626266	770876551760121856	https://twitter.com/leashless/status/770876551760121856			@ @	1	0	0	0.999075677001538	1.0
bitcoin 	. @ theonevortex fixing centralization by killing the mining cartels means changing the hash algorithm or Bitcoin proof-of-stake, I would say.	leashless	1	0	1472614364	770826630973587457	https://twitter.com/leashless/status/770826630973587457			@	1	0.33	-1	0.999075677001538	1.0
bitcoin 	. @ theonevortex and if Bitcoin had launched as a de facto permissioned ledger with 20 signing nodes, >50% in China? Never have gained value.	leashless	3	0	1472614306	770826386584002560	https://twitter.com/leashless/status/770826386584002560			@	1	0.25	1	0.999075677001538	1.0
bitcoin 	the real issue is this: Bitcoin with a couple of dozen big miners works just like a permissioned system. Except it's not fast.	leashless	6	0	1472614072	770825407260200965	https://twitter.com/leashless/status/770825407260200965				1	0.18	1	0.999075677001538	1.0
bitcoin 	Bitcoin has been captured. If you say it can free itself, fine. But until it does, it's just a fancy version of the yuan.	leashless	2	0	1472613950	770824895047622656	https://twitter.com/leashless/status/770824895047622656				1	0.21	1	0.999075677001538	1.0
bitcoin 	TumbleBit promises the ultimate bitcoin mixer; hopefully the software will be ready soon! https://github.com/BUSEC/TumbleBit pic.twitter.com/VdLzmdjg6v	lopp	7	8	1472673484	771074598058221568	https://twitter.com/lopp/status/771074598058221568				1	0.40	1	0.999075677001538	1.0
bitcoin 	Running a Tor hidden bitcoin service on a Raspberry Pi may be a bad idea. Connectivity same machine, tor on right:pic.twitter.com/aqbpSi7dLl	lopp	1	4	1472657662	771008236300435456	https://twitter.com/lopp/status/771008236300435456				-1	0.27	-1	0.999075677001538	1.0
bitcoin 	"Whenever I see a news article proclaiming # bitcoin as dead when the price is low... my bullish ""Hearn indicator"" flashes green. $ BTC"	CryptoHustle	10	1	1472678791	771096854406705152	https://twitter.com/CryptoHustle/status/771096854406705152		#		1	0.32	-1	0.999075677001538	1.0
bitcoin 	Hmmm... here's another one for the long list of # bitcoin obituaries. TL;DR: bitcoin = bad, bankchains = good.https://twitter.com/qz/status/770619957931540481 …	CryptoHustle	4	1	1472678644	771096240373194753	https://twitter.com/CryptoHustle/status/771096240373194753		#		1	0.05	-1	0.999075677001538	1.0
bitcoin litecoin 	The ethics of @ zcashco would be a lot simpler if it was a proposed Bitcoin (or maybe even Litecoin) soft-fork.https://twitter.com/bergealex4/status/770737035925655552 …	peterktodd	34	23	1472631688	770899290109644801	https://twitter.com/peterktodd/status/770899290109644801			@	1	0	0	0.999075677001538	1.0
