currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	No, it's narrated by the incredible Dr Stephanie Murphy, my co-host on Let's Talk Bitcoin.	aantonop	4	0	1511381071	933425984421945344	https://twitter.com/aantonop/status/933425984421945344				1	0.30	-1	0.9739889476131882	-1.0
bitcoin 	The amount of hashing power is related to the difficulty algorithm which is independent of bitcoin's capacity or transaction rate. The difficulty algorithm adjusts according to supply and demand of hashing, an independent market	aantonop	1	0	1511332124	933220687107391488	https://twitter.com/aantonop/status/933220687107391488				1	0.39	-1	0.9739889476131882	-1.0
bitcoin 	Think I've come up with a plan that'll work... I'm also going to try out a Bitcoin ATM while I'm there... apparently they are common :)	ummjackson	1	0	1511308700	933122438140903424	https://twitter.com/ummjackson/status/933122438140903424				1	0.23	1	0.9739889476131882	-1.0
bitcoin 	“The Challenges of Bitcoin Transaction Fee Estimation” by @ lopphttps://blog.bitgo.com/the-challenges-of-bitcoin-transaction-fee-estimation-e47a64a61c72 …	ErikVoorhees	133	45	1511321152	933174665148751877	https://twitter.com/ErikVoorhees/status/933174665148751877			@	1	0.08	1	0.9739889476131882	-1.0
bitcoin 	JPMorgan reportedly getting into bitcoin futures trading even though Dimon believes it is a fraudhttps://www.cnbc.com/2017/11/21/jpmorgan-reportedly-getting-into-bitcoin-futures-trading.html …	ErikVoorhees	727	383	1511310259	933128978021228545	https://twitter.com/ErikVoorhees/status/933128978021228545				1	0.59	-1	0.9739889476131882	-1.0
bitcoin 	To be clear, I didn't create this chart. Here's the source: https://bitcointalk.org/index.php?topic=831547.msg9293359#msg9293359 … I have talked about adoption S-curve leading to parabolic price trend here:https://youtu.be/K7LQu-eIOO0?t=5m19s …	TuurDemeester	27	6	1511351414	933301592933183488	https://twitter.com/TuurDemeester/status/933301592933183488		#msg9293359		-1	0.10	1	0.9739889476131882	-1.0
bitcoin 	Bitcoin adoption could be multi threaded:https://twitter.com/adam3us/status/933247720189337600 …	TuurDemeester	43	11	1511351163	933300540141985792	https://twitter.com/TuurDemeester/status/933300540141985792				1	0	0	0.9739889476131882	-1.0
bitcoin 	The S-shaped adoption curve of Bitcoin technology is what causes a parabolic increase in price over the long term:https://youtu.be/K7LQu-eIOO0?t=5m22s …	TuurDemeester	46	13	1511336974	933241028848394240	https://twitter.com/TuurDemeester/status/933241028848394240				1	0.32	1	0.9739889476131882	-1.0
bitcoin 	If you add the chain split BCash value, current Bitcoin price is actually $9,400.	TuurDemeester	204	30	1511335783	933236034250223616	https://twitter.com/TuurDemeester/status/933236034250223616				1	0.34	1	0.9739889476131882	-1.0
bitcoin 	found it: https://bitcointalk.org/index.php?topic=831547.msg9293359#msg9293359 …	TuurDemeester	46	10	1511335714	933235741869596672	https://twitter.com/TuurDemeester/status/933235741869596672		#msg9293359		0	0	0	0.9739889476131882	-1.0
bitcoin 	Aparently it was @ CryptoCryptics here: https://bitcointalk.org/index.php?topic=831547.msg9293359#msg9293359 …	TuurDemeester	12	2	1511335664	933235532166938624	https://twitter.com/TuurDemeester/status/933235532166938624		#msg9293359	@	0	0	0	0.9739889476131882	-1.0
bitcoin 	Chart from fall 2014, when Bitcoin was $300, predicted price of $10k for today —Nov 22nd, 2017. We're at $8,000. Next milestone on chart: $100k in summer 2021.pic.twitter.com/zs2tNjfupB	TuurDemeester	3180	1648	1511334459	933230479381184512	https://twitter.com/TuurDemeester/status/933230479381184512				1	0	0	0.9739889476131882	-1.0
bitcoin 	The herd is coming! Keep buying BTC...https://cointelegraph.com/news/wealth-managers-being-bombarded-with-investor-requests-to-buy-bitcoin# …	cryptomanran	55	24	1511341806	933261296912490496	https://twitter.com/cryptomanran/status/933261296912490496		#		1	0	0	0.9739889476131882	-1.0
bitcoin 	Unless you’re offering to foot the bill, I would rather people mind their own business and not concern themselves with how other people choose to pay. # Bitcoin # BitcoinCash # xrpthestandardhttps://twitter.com/crypt0n1te/status/933409836729020416 …	haydentiff	42	10	1511386619	933449255070720006	https://twitter.com/haydentiff/status/933449255070720006		# # #		1	0.05	-1	0.9739889476131882	-1.0
bitcoin 	I was the kid who was able to have more than one friend at a time growing up. I’m also the women whose $ XRP holdings are up over 6,000%. Furthermore, I’m the only one in this thread with the courage to post under my true identity. # Bitcoin # BitcoinCash # xrpthestandard	haydentiff	38	6	1511375866	933404152335650817	https://twitter.com/haydentiff/status/933404152335650817		# # #		1	0.34	1	0.9739889476131882	-1.0
bitcoin 	Use Google to figure out how Bitcoin works. I don’t have time for you.	haydentiff	4	0	1511374018	933396400972468225	https://twitter.com/haydentiff/status/933396400972468225				0	0	0	0.9739889476131882	-1.0
bitcoin 	You think a bagholder is someone who was gifted free money just for owning Bitcoin? LOL. Go away.	haydentiff	4	0	1511373578	933394557336768518	https://twitter.com/haydentiff/status/933394557336768518				1	0.31	1	0.9739889476131882	-1.0
bitcoin 	It seems like there might be a problem brewing under the surface. I would wait a couple of months or buy # BitcoinCash. (warning: Bitcoin could double in value entirely because I recommend waiting.)	haydentiff	0	0	1511372111	933388401683914752	https://twitter.com/haydentiff/status/933388401683914752		#		1	0.19	1	0.9739889476131882	-1.0
bitcoin 	I was wondering if there was a connection between @ bitfinex and @ Blockstream. There is. Bitfinex invested in Blockstream. Interesting. # Bitcoinhttps://twitter.com/bitfinexed/status/933164834572644353 …	haydentiff	118	55	1511330913	933215604957483008	https://twitter.com/haydentiff/status/933215604957483008		#	@ @	1	0.08	1	0.9739889476131882	-1.0
bitcoin 	Gyft, will you please consider accepting # BitcoinCash? I’ve got to be the last person still using # Bitcoin to buy gift cards. @ gyft	haydentiff	110	27	1511305486	933108957144592384	https://twitter.com/haydentiff/status/933108957144592384		# #	@	1	0.35	1	0.9739889476131882	-1.0
ethereum 	Great introduction to Ethereum Classic by Charles Hoskinson who highlights some of the things that differentiates ETC from ETHhttps://twitter.com/eth_classic/status/933383735973679105 …	barrysilbert	199	68	1511376508	933406846836264963	https://twitter.com/barrysilbert/status/933406846836264963				1	0.62	1	0.9739889476131882	-1.0
bitcoin 	. @ janbraiins is CEO of @ slush_pool the first and longest running bitcoin mining pool. they took the video demoing a # dragonming miner @ slushcz @ mor_pav @ pavolrusnak seen above.	adam3us	28	5	1511364850	933357946662244354	https://twitter.com/adam3us/status/933357946662244354		#	@ @ @ @ @	1	0	0	0.9739889476131882	-1.0
bitcoin 	I can confirm I have seen # DragonMint's operating in person. they are very real, specs as advertised. this is huge, biggest Bitcoin news this year. site https://halongmining.com/  explains it's development story back to Dec 2016. happy thanksgiving Bitcoin news for US Bitcoiners.	adam3us	812	311	1511362524	933348194062360577	https://twitter.com/adam3us/status/933348194062360577		#		1	0.22	1	0.9739889476131882	-1.0
bitcoin 	one does not stand in the way of the Bitcoin tsunami. also why try - ride the wave!	adam3us	7	0	1511358945	933333182472212487	https://twitter.com/adam3us/status/933333182472212487				1	0	0	0.9739889476131882	-1.0
bitcoin 	the user community, technical & business ecosystem should come together and do something about this embarrassment, it is not good for Bitcoin credibility. the media also should introspect a bit and seek qualified opinion and review of what they are broadcasting and publishing.	adam3us	5	0	1511355257	933317711895162880	https://twitter.com/adam3us/status/933317711895162880				1	0.35	-1	0.9739889476131882	-1.0
bitcoin 	periodically review your strategy success ratio, and seek alternative advice that advised consistently against the failed strategies. recognise failure, and seek to avoid repeats. nice people aside, fire bad advisers, it's hurting Bitcoin and is insanely costly at ecosystem level	adam3us	45	13	1511354355	933313931040444417	https://twitter.com/adam3us/status/933313931040444417				-1	0.43	-1	0.9739889476131882	-1.0
bitcoin 	the problem as @ petertoddbtc pointed out, is that the Bitcoin ecosystem is sufficiently complex, that journalists get bamboozled by charlatans and shady pump & dump types. also respectable people tend to be heads down doing things and so not quite as accessible. also drama sells.	adam3us	111	25	1511354056	933312674850656256	https://twitter.com/adam3us/status/933312674850656256			@	1	0.11	-1	0.9739889476131882	-1.0
bitcoin 	for example: a) physical gold competition, b) international retail payments (lightning, satellites, more tech?), c) micropayments displacing web advertisements, metering of bandwidth, d) country with currency problems displaced in a hyperbitcoinization event, e) displace fiat??	adam3us	29	3	1511339026	933249634729738240	https://twitter.com/adam3us/status/933249634729738240				1	0.13	-1	0.9739889476131882	-1.0
bitcoin 	well if you add selling B2X futures before they were cancelled, even more. anyway I think let's focus on Bitcoin. altcoin valuations tend to slide over time historically. $8.2k on log scale is very close for a $10k long term (3year) prediction. great callhttp://woobull.com/data-visualisation-118-coins-plotted-over-time-this-is-why-hodl-alt-coin-indexes-dont-work/ …	adam3us	114	19	1511336231	933237912514076674	https://twitter.com/adam3us/status/933237912514076674				1	0.13	1	0.9739889476131882	-1.0
bitcoin 	it more matters that there is enough diversity of mining and pools that Bitcoin has headroom in robustly remaining permissionless, uncensorable, unseizable. it is market rational for bitcoin hodlers and bitcoin dependent businesses to invest in making this more the case.	adam3us	8	0	1511336000	933236941000097792	https://twitter.com/adam3us/status/933236941000097792				1	0.05	1	0.9739889476131882	-1.0
bitcoin 	it is interesting how Bitcoin seems in some ways relatively easy to understand, and then becomes more complex as you dig deeper. the understandability at different levels is a fortuitous feature IMO.	adam3us	64	14	1511334810	933231950831091712	https://twitter.com/adam3us/status/933231950831091712				1	0.34	1	0.9739889476131882	-1.0
bitcoin 	2 weeks until Programming Blockchain Austin. I am offering a 20% discount for any non-trivial merged PR to btcd, bcoin, bitcoin, electrum or armory: http://programmingblockchain.com/	jimmysong	62	17	1511377481	933410927088676869	https://twitter.com/jimmysong/status/933410927088676869				1	0	0	0.9739889476131882	-1.0
bitcoin 	Special discount on TDV Newsletter subscription here--> http://crwd.fr/2zsRfsY # Bitcoin # Cryptocurrencypic.twitter.com/o7QOGM2RlP	DollarVigilante	15	9	1511360671	933340421291421698	https://twitter.com/DollarVigilante/status/933340421291421698		# #		1	0.40	1	0.9739889476131882	-1.0
bitcoin 	Can Crypto-Currency Overturn Governments? # Bitcoin Subscribe--> https://dollarvigilante.com/2tt pic.twitter.com/jjBgcMSsOK	DollarVigilante	14	10	1511326715	933197998913228801	https://twitter.com/DollarVigilante/status/933197998913228801		#		1	0	0	0.9739889476131882	-1.0
bitcoin 	Important considerations about # Bitifinex and how the giant # bitcoin and # crypto player has serious fragility There is a need more than ever to create stronger infrastructure in the fast exploding # cryptocurrency world!https://www.nytimes.com/2017/11/21/technology/bitcoin-bitfinex-tether.html …	dinisguarda	3	0	1511389290	933460457163231234	https://twitter.com/dinisguarda/status/933460457163231234		# # # #		1	0.33	1	0.9739889476131882	-1.0
bitcoin 	# AML # BitCoin Gains Rapport in the UK https://www.tradersdna.com/bitcoin-cryptocurrencies/aml-bitcoin-gains-rapport-uk/ … via @ tradersdna # blockchain	dinisguarda	2	1	1511387651	933453584099958784	https://twitter.com/dinisguarda/status/933453584099958784		# # #	@	1	0.82	1	0.9739889476131882	-1.0
bitcoin 	On @ tech_eu: A Guide to # Bitcoin (Part II): A deep dive into the Bitcoin ecosystemhttp://tech.eu/features/926/bitcoin-ecosystem/ …	dinisguarda	1	1	1511385582	933444903073443840	https://twitter.com/dinisguarda/status/933444903073443840		#	@	1	0	0	0.9739889476131882	-1.0
bitcoin 	From Here To Where? # Bitcoin And The Future Of # Cryptocurrency via @ forbeshttps://www.forbes.com/sites/haroldstark/2017/04/21/from-here-to-where-bitcoin-and-the-future-of-cryptocurrency/#269badcc4367 …	dinisguarda	0	0	1511369990	933379505451880448	https://twitter.com/dinisguarda/status/933379505451880448		# # #269badcc4367	@	1	0	0	0.9739889476131882	-1.0
bitcoin ethereum 	"CoinList CEO: ""We're being very picky... If an ICO is on CoinList, it’s gone through an extensive vetting process. Now, is it a guaranteed investment? No, of course not."" https://yhoo.it/2mSboCJ @ YahooFinance # bitcoin # ethereumpic.twitter.com/rTZHPsoZPQ"	readDanwrite	6	1	1511373242	933393147207602176	https://twitter.com/readDanwrite/status/933393147207602176		# #	@	1	0.06	-1	0.9739889476131882	-1.0
ripple 	Standard Chartered, Axis Launch # payments Service With Ripple Tech # fintech http://bit.ly/2Anii98 pic.twitter.com/ZBTxPyZemW	sbmeunier	0	2	1511370311	933380854352633856	https://twitter.com/sbmeunier/status/933380854352633856		# #		1	0	0	0.9739889476131882	-1.0
bitcoin ethereum 	Using # bitcoin Is Banned In These 8 Countries Can You Guess Them? # fintech # blockchain # ethereum @ valuewalk http://bit.ly/2zkZXtg pic.twitter.com/Tsc9SCqqEJ	sbmeunier	43	14	1511338092	933245718818578433	https://twitter.com/sbmeunier/status/933245718818578433		# # # #	@	1	0.23	-1	0.9739889476131882	-1.0
bitcoin ethereum 	Using # bitcoin Is Banned In These 8 Countries Can You Guess Them? # fintech # blockchain # ethereum @ valuewalk http://bit.ly/2zkZXtg pic.twitter.com/37IIXV2nmn	sbmeunier	1	2	1511316132	933153608576647174	https://twitter.com/sbmeunier/status/933153608576647174		# # # #	@	1	0.23	-1	0.9739889476131882	-1.0
bitcoin 	i hope jamie dimon is getting his PR people something extra special for the holidays - looks like they'll be working overtime!http://www.zerohedge.com/news/2017-11-21/jpmorgan-capitulates-may-help-clients-trade-bitcoin-futures-fee …	Melt_Dem	95	24	1511321236	933175016916582400	https://twitter.com/Melt_Dem/status/933175016916582400				0	0.44	1	0.9739889476131882	-1.0
bitcoin 	. @ CNBC Mad Money Host Jim Cramer Joins the Bitcoin 'Bubble' Brigade https://www.cryptocoinsnews.com/?p=124154  via @ CryptoCoinsNews # BCSummit17	thomaspower	1	2	1511362958	933350013840822272	https://twitter.com/thomaspower/status/933350013840822272		#	@ @	1	0.25	-1	0.9739889476131882	-1.0
bitcoin 	Bitcoin Price Sets New All-Time High as Crypto Market Cap Nears $250 Billion https://www.cryptocoinsnews.com/?p=124128  via @ CryptoCoinsNews # BCSummit17	thomaspower	2	3	1511361356	933343292028309509	https://twitter.com/thomaspower/status/933343292028309509		#	@	1	0	0	0.9739889476131882	-1.0
bitcoin 	Australian Company Processes $1 Million Worth of Cryptocurrency in Bill Payments Weekly https://news.bitcoin.com/australian-company-processes-1-million-worth-of-cryptocurrency-in-bill-payments-weekly/ … via @ BTCTN # BCSummit17	thomaspower	2	0	1511358173	933329944507310081	https://twitter.com/thomaspower/status/933329944507310081		#	@	1	0.23	1	0.9739889476131882	-1.0
bitcoin 	Wealth Managers Being Bombarded With Investor Requests to Buy Bitcoin https://refind.com/l/abb824bdde  via @ arjoona	thomaspower	2	2	1511340619	933256314909626370	https://twitter.com/thomaspower/status/933256314909626370			@	1	0.49	1	0.9739889476131882	-1.0
bitcoin 	Excellent article on the brewing Tether situation.https://www.nytimes.com/2017/11/21/technology/bitcoin-bitfinex-tether.html?_r=1 …	el33th4xor	179	99	1511316104	933153491203383297	https://twitter.com/el33th4xor/status/933153491203383297				1	0.29	1	0.9739889476131882	-1.0
bitcoin 	Bitcoin is edging ever closer to the mainstream, but the price of Bitcoin is still set on unregulated, opaque exchanges like Bitfinex. That is making people worried.https://www.nytimes.com/2017/11/21/technology/bitcoin-bitfinex-tether.html?_r=0 …	nathanielpopper	130	58	1511377997	933413090980327425	https://twitter.com/nathanielpopper/status/933413090980327425				1	0.07	1	0.9739889476131882	-1.0
bitcoin 	when you work for the Fed and the most interesting thing about your job for most people is what you know about Bitcoinhttps://twitter.com/neelkashkari/status/933179513139118081 …	nathanielpopper	16	3	1511376539	933406977299922944	https://twitter.com/nathanielpopper/status/933406977299922944				1	0.46	1	0.9739889476131882	-1.0
bitcoin 	that is if you include futures, which most counts of bitcoin trading don't. also, that is looking on a currency basis, not exchange by exchange.	nathanielpopper	1	1	1511369185	933376131364880385	https://twitter.com/nathanielpopper/status/933376131364880385				1	0	0	0.9739889476131882	-1.0
bitcoin 	Bitfinex has been fined, lost its bank accounts, been hacked 2 (now 3) times and provides little info about its operations. That hasn't stopped it from becoming the largest Bitcoin exchange in the world https://www.nytimes.com/2017/11/21/technology/bitcoin-bitfinex-tether.html?_r=0 …	nathanielpopper	517	342	1511308735	933122586182955010	https://twitter.com/nathanielpopper/status/933122586182955010				1	0.22	-1	0.9739889476131882	-1.0
bitcoin ethereum 	Why is it better to invest in Ethereum than other cryptocurrencies? https://cryptocoin.news/news/bitcoin/why-is-it-better-to-invest-in-ethereum-than-other-cryptocurrencies-3548/ … via @ CryptoCoinNews	SimonCocking	4	3	1511383413	933435806404038657	https://twitter.com/SimonCocking/status/933435806404038657			@	1	0.22	1	0.9739889476131882	-1.0
bitcoin 	Philippines Legalizes Bitcoin https://cryptocoin.news/news/bitcoin/philippines-legalizes-bitcoin-3541/ … via @ CryptoCoinNews	SimonCocking	4	3	1511382543	933432156805828608	https://twitter.com/SimonCocking/status/933432156805828608			@	1	0	0	0.9739889476131882	-1.0
bitcoin 	We should repost # kashcycle1 as it’s crazy to look back two years in # bitcoin	GerberKawasaki	5	2	1511367244	933367990204055552	https://twitter.com/GerberKawasaki/status/933367990204055552		# #		1	0.34	-1	0.9739889476131882	-1.0
bitcoin 	The bitcoin community is rightfully scattered as this is a new technology with many issues to work out. Hence the point of the show.	GerberKawasaki	2	0	1511367139	933367547273003008	https://twitter.com/GerberKawasaki/status/933367547273003008				1	0	0	0.9739889476131882	-1.0
bitcoin 	Ladies and gentlemen. The ultimate # bitcoin convo with Roger Ver and Kaz. This is a must see for # crypto folks. Discussing # BitcoinCash and forks as well as the many issues with the # blockchain. @ kazonomics @ rogerkver KA$H CYCLE 3 https://youtu.be/DzBW3QYK7_I  via @ YouTube	GerberKawasaki	34	11	1511306676	933113947846090752	https://twitter.com/GerberKawasaki/status/933113947846090752		# # # #	@ @ @	1	0.05	1	0.9739889476131882	-1.0
ripple 	AMEX Partners With Ripple For Blockchain Payments # blockchain # feedly https://buff.ly/2AYLkZB pic.twitter.com/T5onLjgbgv	obussmann	2	1	1511362323	933347351271313408	https://twitter.com/obussmann/status/933347351271313408		# #		1	0	0	0.9739889476131882	-1.0
bitcoin 	Swiss Firms to Let Traders Short Bitcoin With New Futures Products https://buff.ly/2zNxQ57 pic.twitter.com/DKmwnbze8r	obussmann	4	5	1511335893	933236495174983681	https://twitter.com/obussmann/status/933236495174983681				1	0	0	0.9739889476131882	-1.0
bitcoin 	Hey is this stat correct? Only 1 in 25 Bitcoin holders is female?	dgwbirch	9	0	1511341900	933261688878407681	https://twitter.com/dgwbirch/status/933261688878407681				1	0	0	0.9739889476131882	-1.0
ethereum 	This is a real bond - on Eth. Well done @ nivaura Who Needs a CSD? Nivaura to Issue First Regulated Bond in Ethereum http://bit.ly/2B36Ewp  via @ CoinDesk	sytaylor	50	37	1511352254	933305118858055682	https://twitter.com/sytaylor/status/933305118858055682			@ @	-1	0.09	1	0.9739889476131882	-1.0
bitcoin 	Creeping legitimisation of Bitcoin continues... French asset manager Tobam plans Europe's first # bitcoin mutual fund https://fintechinsidernews.com/posts/4czbrn39smzgQS8Rr/french-asset-manager-tobam-plans-europe-s-first-bitcoin … via @ fintechinsiders	sytaylor	14	5	1511344572	933272895534653440	https://twitter.com/sytaylor/status/933272895534653440		#	@	1	0.36	1	0.9739889476131882	-1.0
bitcoin 	Ten years of # Bitcoin Infographic via @ valuewalk http://www.valuewalk.com/2017/11/using-bitcoin-illegal-china/ … # cryptocurrencies # blockchain # fintech # insurtech cc @ ipfconline1 @ TeamBlockchain @ BourseetTradingpic.twitter.com/UeBgyyCiAH	AntonioSelas	39	41	1511362125	933346518668595200	https://twitter.com/AntonioSelas/status/933346518668595200		# # # # #	@ @ @ @	1	0	0	0.9739889476131882	-1.0
bitcoin 	I own the http://bitcoinproject.org  domain.	jonmatonis	2	1	1511383970	933438145173090304	https://twitter.com/jonmatonis/status/933438145173090304				-1	0	0	0.9739889476131882	-1.0
bitcoin 	Hundreds of Bitcoin Cash Are Stuck in Segwit Addresses – http://BTC.com  returned the # bitcoincash coins @ btccom_official https://news.bitcoin.com/hundreds-bitcoin-cash-stuck-segwit-addresses-might-way-get-back/ … via @ BTCTN	bitentrepreneur	3	1	1511352573	933306454060273665	https://twitter.com/bitentrepreneur/status/933306454060273665		#	@ @	1	0.25	-1	0.9739889476131882	-1.0
bitcoin 	“First they ignore you, then they laugh at you, then they fight you, then you win” # Bitcoinhttps://www.bloomberg.com/gadfly/articles/2017-11-22/bitcoin-s-growing-on-jamie-dimon …	robdgill	1	0	1511381216	933426593028075521	https://twitter.com/robdgill/status/933426593028075521		#		1	0.13	-1	0.9739889476131882	-1.0
bitcoin 	Bitcoin is the largest cryptocurrency, but here are its four closest rivals 'http://www.telegraph.co.uk/investing/news/bitcoin-largest-cryptocurrency-four-closest-rivals/ …	robdgill	1	0	1511338910	933249146571563009	https://twitter.com/robdgill/status/933249146571563009				1	0	0	0.9739889476131882	-1.0
bitcoin 	@ BitcoinWrld thanks ... let me know if you want to interview me ... Ronnie ... top ten ranking 2008-2017 ... http://www.standpointresearch.com	RonnieMoas	0	0	1511387678	933453695962042370	https://twitter.com/RonnieMoas/status/933453695962042370			@	1	0.61	1	0.9739889476131882	-1.0
bitcoin ethereum 	# STEEM $ STEEM ... nice : ) # crypto # bitcoin # blockchain # ethereum # happythanksgiving PLEASE ASSIST those who are starving to death you cheap and selfish crypto people ... what is wrong with you all? ... did you not make enough $ btc money yet? ... http://www.foodforthepoor.org/Moas	RonnieMoas	11	4	1511319267	933166760928223233	https://twitter.com/RonnieMoas/status/933166760928223233		# # # # # #		1	0.26	-1	0.9739889476131882	-1.0
bitcoin 	An overview of Prova and @ RoyalMintGold I gave at @ TriangleBitcoinhttps://www.youtube.com/watch?v=XLY7fU1166Y&feature=youtu.be …	lopp	10	7	1511380161	933422168481914880	https://twitter.com/lopp/status/933422168481914880			@ @	0	0	0	0.9739889476131882	-1.0
bitcoin 	If you're currently waiting on a new account at a Bitcoin exchange/broker to get verified and enabled, how long have you been waiting?	lopp	42	18	1511370512	933381698007465985	https://twitter.com/lopp/status/933381698007465985				1	0	0	0.9739889476131882	-1.0
bitcoin 	This comparison doesn't make sense; Bitcoin Core is an implementation of Bitcoin whereas Bitcoin Cash is a network with implementations such as Bitcoin ABC.	lopp	578	39	1511366544	933365053092454400	https://twitter.com/lopp/status/933365053092454400				1	0	0	0.9739889476131882	-1.0
bitcoin 	Bitcoin is a lesson in personal responsibility; ignorance is negligence. Learn from cryptohistory and other people's mistakes or risk getting rekt.	lopp	438	141	1511363978	933354291145990149	https://twitter.com/lopp/status/933354291145990149				1	0.46	-1	0.9739889476131882	-1.0
bitcoin 	Coinbase has pretty strong security, but if you keep your money stored with them you have completely missed the point of Bitcoin.	lopp	19	3	1511358642	933331908532072448	https://twitter.com/lopp/status/933331908532072448				1	0.18	1	0.9739889476131882	-1.0
bitcoin 	Don't buy bitcoin - it's gonna crash!pic.twitter.com/anaDBea03p	lopp	694	255	1511319341	933167069931233280	https://twitter.com/lopp/status/933167069931233280				1	0	0	0.9739889476131882	-1.0
bitcoin 	Wow why would so many people choose a fake currency used for money laundering, crime, and backed by nothing? You guys must be crazy to think bitcoin the magic internet money is better than the trusted banks, government and stocks!	onemanatatime	93	1	1511318203	933162296188088321	https://twitter.com/onemanatatime/status/933162296188088321				1	0.10	1	0.9739889476131882	-1.0
litecoin 	A fork of litecoin with slight changes and much memes.	CryptoHustle	23	1	1511373117	933392622001049601	https://twitter.com/CryptoHustle/status/933392622001049601				1	0	0	0.9739889476131882	-1.0
bitcoin 	Dragonmint $ BTC mining equipment is some of the best damn news I've heard for # Bitcoin all year!	CryptoHustle	125	17	1511368526	933373365536133121	https://twitter.com/CryptoHustle/status/933373365536133121		#		1	0.42	1	0.9739889476131882	-1.0
bitcoin 	My fiat bags feel heavy... I've been bagholding them at a loss of 2-3% a year. # Bitcoin $ BTC	CryptoHustle	187	30	1511313224	933141414568910848	https://twitter.com/CryptoHustle/status/933141414568910848		#		1	0.11	-1	0.9739889476131882	-1.0
bitcoin 	“I’m doing no work in the virtual currency space,” he said, as quoted by Reuters and Coindesk http://fortune.com/2015/08/03/benjamin-lawsky-bitcoin/ … Why am I not surprised at lawmakers blatantly lying to the public.https://twitter.com/brianeha/status/933004554773454848 …	CharlieShrem	114	36	1511364261	933355476389187586	https://twitter.com/CharlieShrem/status/933355476389187586				-1	0.37	-1	0.9739889476131882	-1.0
bitcoin 	Some interesting # Bitcoin news coming up.pic.twitter.com/bHRMiYsjgI	WhalePanda	312	68	1511355574	933319043720851457	https://twitter.com/WhalePanda/status/933319043720851457		#		1	0.40	1	0.9739889476131882	-1.0
