currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	# Bitcoin # ThereIsNoToppic.twitter.com/eEuWuaqMpv	maxkeiser	188	64	1509584777	925891782809972736	https://twitter.com/maxkeiser/status/925891782809972736		# #		1	0	0	0.9860534841273447	1.0
bitcoin 	$7,000 comes at you fast! Bitcoin.pic.twitter.com/pNmldOuAxY	maxkeiser	133	42	1509581719	925878956716421120	https://twitter.com/maxkeiser/status/925878956716421120				1	0	0	0.9860534841273447	1.0
bitcoin 	Which will be format of new Bitcoin ETF; four, three, or two digit?	maxkeiser	12	6	1509581534	925878179612459008	https://twitter.com/maxkeiser/status/925878179612459008				1	0	0	0.9860534841273447	1.0
bitcoin 	My chart analysis says # Bitcoin just blew past the last resistance point between here and $10,000.pic.twitter.com/jfM8jLdObO	maxkeiser	334	132	1509579279	925868720777555979	https://twitter.com/maxkeiser/status/925868720777555979		#		1	0	0	0.9860534841273447	1.0
bitcoin 	Preparing for $7,000. # Bitcoin.pic.twitter.com/DZ4e4yHwEz	maxkeiser	96	35	1509577832	925862650348793863	https://twitter.com/maxkeiser/status/925862650348793863		#		-1	0	0	0.9860534841273447	1.0
bitcoin 	The entire universe is being pulled into # Bitcoin as it readies to cross $7,000 and beyond.pic.twitter.com/QARfXsFihC	maxkeiser	432	183	1509577372	925860720528551936	https://twitter.com/maxkeiser/status/925860720528551936		#		1	0	0	0.9860534841273447	1.0
bitcoin 	[Infographic] The Future of Banking # Banking # Fintech # IoT # blockchain # bigdata # disruption # AI # innovation # startup # bitcoinpic.twitter.com/M4uEQc63Sm	JimMarous	47	57	1509623704	926055051927400448	https://twitter.com/JimMarous/status/926055051927400448		# # # # # # # # # #		1	0.03	1	0.9860534841273447	1.0
bitcoin 	I’m going to take a backseat to the Bitcoin debates and discussions for now - please don’t provoke me and just let me be. Peace	VinnyLingham	138	10	1509645823	926147827960487938	https://twitter.com/VinnyLingham/status/926147827960487938				1	0.22	1	0.9860534841273447	1.0
bitcoin 	From the Twitter outrage I get, I now realize that I don’t know enough about Bitcoin to form an educated opinion on it. Disregard my tweets!	VinnyLingham	312	34	1509645744	926147495968645120	https://twitter.com/VinnyLingham/status/926147495968645120				-1	0.42	-1	0.9860534841273447	1.0
bitcoin 	Would you support a non-technical compromise: Segwit2x adds replay protection & no chain calls itself Bitcoin? Bitcoin becomes Bitcoin Core.	VinnyLingham	22	8	1509642015	926131853680975873	https://twitter.com/VinnyLingham/status/926131853680975873				1	0.06	1	0.9860534841273447	1.0
bitcoin 	Then I will support the winning chain with the most hashpower. That is what Bitcoin is. Hashpower guarantees security.	VinnyLingham	11	2	1509640881	926127098527227904	https://twitter.com/VinnyLingham/status/926127098527227904				1	0.36	1	0.9860534841273447	1.0
bitcoin 	Protocol changes are proposed by developers, but enforced by miners. That’s the governance model in Bitcoin. You shouldn’t circumvent it.	VinnyLingham	39	13	1509640832	926126893430013952	https://twitter.com/VinnyLingham/status/926126893430013952				1	0	0	0.9860534841273447	1.0
bitcoin 	The way Bitcoin was designed. Read the white paper. Nakamoto Consensus.	VinnyLingham	3	0	1509640743	926126519386234880	https://twitter.com/VinnyLingham/status/926126519386234880				1	0	0	0.9860534841273447	1.0
bitcoin 	The UASF swung me in favor of 2x. Bitcoin is governed by hashpower.	VinnyLingham	13	1	1509640355	926124892122071046	https://twitter.com/VinnyLingham/status/926124892122071046				1	0.20	1	0.9860534841273447	1.0
bitcoin 	A group of people who don’t see the bigger picture that disrupting security of Bitcoin puts everything at risk...	VinnyLingham	24	7	1509639650	926121933296373761	https://twitter.com/VinnyLingham/status/926121933296373761				1	0.34	1	0.9860534841273447	1.0
bitcoin 	This is an important read. The outcome of the Bitcoin Nov 18th fork is not clear cut. Caveat emptor. Reminder : The UASF caused this mess.https://twitter.com/ryanxcharles/status/925838589086269441 …	VinnyLingham	153	59	1509639168	926119911658627072	https://twitter.com/VinnyLingham/status/926119911658627072				1	0.07	-1	0.9860534841273447	1.0
bitcoin 	Bitcoin was plan B	SatoshiLite	74	7	1509605637	925979272669421569	https://twitter.com/SatoshiLite/status/925979272669421569				1	0	0	0.9860534841273447	1.0
bitcoin litecoin 	If Segwit2x miners manages to kill original chain with a 51% attack, Bitcoin will eventually lose the crypto throne. My bet is on Litecoin.	SatoshiLite	2438	706	1509604837	925975917108781056	https://twitter.com/SatoshiLite/status/925975917108781056				1	0.42	-1	0.9860534841273447	1.0
bitcoin 	Extremely lame @ bobbyclee. Bitcoin (BTC) is not an altcoin. I have explained to you multiple times that miners don't decide consensus. SMH https://twitter.com/bhec39/status/925941647392821248 …	SatoshiLite	842	231	1509602539	925966278967246849	https://twitter.com/SatoshiLite/status/925966278967246849			@	1	0.20	-1	0.9860534841273447	1.0
bitcoin 	Valid fear. I know of two people ransomed for Bitcoin in the last 2 years. People assume we're millionaires (I'm not) and it is dangerous	aantonop	17	2	1509646367	926150107094847489	https://twitter.com/aantonop/status/926150107094847489				1	0.32	-1	0.9860534841273447	1.0
bitcoin 	Excited by all-time-highs? Make sure to stop, breathe, & review your storage system. Your keys, your coins! # Bitcoinhttps://youtu.be/Aji_E9sw0AE	aantonop	811	341	1509646278	926149735240609792	https://twitter.com/aantonop/status/926149735240609792		#		1	0.09	1	0.9860534841273447	1.0
bitcoin 	If a single transaction on Grin or a MimbleWimble-based coin costs as much energy as Bitcoin then I simply won't use it. Pointless.	ummjackson	0	0	1509646563	926150931967721473	https://twitter.com/ummjackson/status/926150931967721473				1	0.32	1	0.9860534841273447	1.0
bitcoin 	What's the point of Bitcoin again?	ummjackson	0	0	1509636544	926108908539625472	https://twitter.com/ummjackson/status/926108908539625472				1	0	0	0.9860534841273447	1.0
bitcoin 	I'll entertain the concept of Amazon getting into Bitcoin when people are actually buying anything with the damn thing.	ummjackson	3	0	1509635427	926104223556681728	https://twitter.com/ummjackson/status/926104223556681728				1	0.08	1	0.9860534841273447	1.0
bitcoin 	Note that these are Bitcoin addresses, not exchange accounts. Not to be taken at face value.	TuurDemeester	7	1	1509652892	926177474865754113	https://twitter.com/TuurDemeester/status/926177474865754113				1	0.17	1	0.9860534841273447	1.0
bitcoin 	To clarify: I'm talking about direct private ownership. Eventually people will be indirect owners of Bitcoin, through pension funds, etc.	TuurDemeester	22	2	1509650814	926168761299800064	https://twitter.com/TuurDemeester/status/926168761299800064				1	0	0	0.9860534841273447	1.0
bitcoin 	Note that this table makes the huge, potentially indefensible assumption that Bitcoin addresses are indicative of individual holdings.	TuurDemeester	31	5	1509650658	926168107730825216	https://twitter.com/TuurDemeester/status/926168107730825216				1	0.32	1	0.9860534841273447	1.0
ethereum 	Number of # Ethereum transactions daily. Scaling is all the talk.pic.twitter.com/ChK6aBjl0N	cryptomanran	17	7	1509651698	926172468548718592	https://twitter.com/cryptomanran/status/926172468548718592		#		1	0.04	1	0.9860534841273447	1.0
bitcoin 	Bitcoin DIstribution today. Thanks @ TuurDemeesterpic.twitter.com/vK2pq7RFS3	cryptomanran	31	22	1509651027	926169652539125760	https://twitter.com/cryptomanran/status/926169652539125760			@	1	0.22	1	0.9860534841273447	1.0
bitcoin 	Bitcoin Journey: 0$ to 1k$ : 873 d 1k$ to 2k$ : 907 d 2k$ to 3k$ : 56 d 3k$ to 4K$ : 6 d 4K$ to 5k$ : 45 d 5k$ to 6k$ : 13 d 6k$ to 7k$ :4 d	cryptomanran	206	110	1509640716	926126406857261056	https://twitter.com/cryptomanran/status/926126406857261056				1	0	0	0.9860534841273447	1.0
ethereum 	@ rogerkver wearing an Ethereum shirt! As I said earlier.. Buy # bch!pic.twitter.com/MbEyspQEgC	cryptomanran	8	1	1509636799	926109978699665410	https://twitter.com/cryptomanran/status/926109978699665410		#	@	1	0	0	0.9860534841273447	1.0
bitcoin 	Is # bitcoin legal again in China? I ask @ bobbyclee later!pic.twitter.com/Ea0y4ytpHQ	cryptomanran	15	5	1509621365	926045240540237824	https://twitter.com/cryptomanran/status/926045240540237824		#	@	1	0.06	1	0.9860534841273447	1.0
bitcoin 	Look like 7000 tomorrow! # bitcoinpic.twitter.com/wR7MIhBEXd	cryptomanran	27	6	1509580060	925871996558290944	https://twitter.com/cryptomanran/status/925871996558290944		#		1	0.21	1	0.9860534841273447	1.0
bitcoin 	I should’ve said “digital asset” instead. The words “money” and “currency” only seem to cause distraction. $ XRP # Bitcoin # IOTA # XLM # DCRhttps://twitter.com/haydentiff/status/926104987322773507 …	haydentiff	9	7	1509641338	926129015445970944	https://twitter.com/haydentiff/status/926129015445970944		# # # #		1	0.13	-1	0.9860534841273447	1.0
bitcoin 	What are some reasonable ways to distribute a new currency that doesn’t involve mining? I’m asking for a friend. $ XRP # Bitcoin # IOTA # XLM	haydentiff	30	9	1509635609	926104987322773507	https://twitter.com/haydentiff/status/926104987322773507		# # #		1	0.16	1	0.9860534841273447	1.0
bitcoin 	This sounds about right, haha. # Bitcoinhttps://twitter.com/lorcanrk/status/926051686342451200 …	haydentiff	15	9	1509628876	926076744402051072	https://twitter.com/haydentiff/status/926076744402051072		#		1	0.23	1	0.9860534841273447	1.0
bitcoin 	I feel no shame. # Bitcoinpic.twitter.com/0bOW8QctMm	haydentiff	48	14	1509586474	925898896928395264	https://twitter.com/haydentiff/status/925898896928395264		#		-1	0.32	-1	0.9860534841273447	1.0
bitcoin 	Try not to laugh. “If Meat Eaters Acted Like Vegans” # WorldVeganDay # WednesdayWisdom # Bitcoin # Carnivoryhttps://youtu.be/z0O_VYcsIk8	haydentiff	6	1	1509580187	925872530107363336	https://twitter.com/haydentiff/status/925872530107363336		# # # #		1	0.04	-1	0.9860534841273447	1.0
bitcoin 	The simple truth is that Bitcoiners and precious metal & gun collectors are just not very good sailors. Accidents = loss. # ProofOfBoatingpic.twitter.com/E1VMA5Vex7	haydentiff	16	1	1509579125	925868075290947586	https://twitter.com/haydentiff/status/925868075290947586		#		1	0.10	-1	0.9860534841273447	1.0
ripple 	Thanks for that chat about @ Ripple and $ XRP earlier. Sorry for being so harsh right off the bat. @ benjhendricks	haydentiff	18	4	1509578828	925866827271622656	https://twitter.com/haydentiff/status/925866827271622656			@ @	1	0.06	-1	0.9860534841273447	1.0
bitcoin 	If you had bitcoin, you were gifted bitcoin cash ... no need to buy.	stacyherbert	0	0	1509588354	925906784891625478	https://twitter.com/stacyherbert/status/925906784891625478				1	0.30	-1	0.9860534841273447	1.0
bitcoin 	bitcoin doesnt have private fungibility, like chaum. it has fungiblity in that someone, a miner, who can be anon, will process your coins.	adam3us	2	0	1509651658	926172300235255808	https://twitter.com/adam3us/status/926172300235255808				1	0.18	1	0.9860534841273447	1.0
bitcoin 	expect dominance vs spinoff forks to also long run increase. so cash flows alts->bitcoin & alts->spinoffs->bitcoin. # Bitcoin hard money wins	adam3us	2	0	1509650850	926168911510245376	https://twitter.com/adam3us/status/926168911510245376		#		1	0.33	1	0.9860534841273447	1.0
bitcoin 	I expect bitcoin dominance to continue to increase vs alts. and I expect bitcoin spinoff forks to move capital from altcoin speculators.	adam3us	4	0	1509650708	926168315134820352	https://twitter.com/adam3us/status/926168315134820352				1	0.24	1	0.9860534841273447	1.0
bitcoin 	. @ VinnyLingham you should read @ el33th4xor's explainer about on the miner control confusion http://hackingdistributed.com/2016/01/03/time-for-bitcoin-user-voice/ … it's just not the case.	adam3us	17	1	1509645372	926145934194491392	https://twitter.com/adam3us/status/926145934194491392			@ @	1	0.15	-1	0.9860534841273447	1.0
bitcoin 	Scarce (sound) money produces Abundance mentality. Abundant (fiat) money produces Scarcity mentality. One of many reasons I love Bitcoin.	jimmysong	261	71	1509634097	926098643081297920	https://twitter.com/jimmysong/status/926098643081297920				1	0.21	1	0.9860534841273447	1.0
bitcoin 	I looked. It supports secp256k1, so it can sign bitcoin transactions. This might be the consumer HSM that we've been looking for.	jimmysong	10	1	1509603671	925971027816882176	https://twitter.com/jimmysong/status/925971027816882176				1	0.12	1	0.9860534841273447	1.0
bitcoin 	Day 2 is done! 18 more Bitcoin devs have been released to the world! # ProgrammingBlockchain http://programmingblockchain.com	jimmysong	357	55	1509579517	925869718258327552	https://twitter.com/jimmysong/status/925869718258327552		#		1	0	0	0.9860534841273447	1.0
bitcoin 	Dollar Vigilante’s View on Entrepreneurship, # Bitcoin and # Trump https://dollarvigilante.com/blog/2017/04/21/wealth-research-interviews-jeff-berwick-to-get-the-vigilantes-view-on-entrepreneurship-bitcoin-and-trump.html …pic.twitter.com/TpY0W78sIQ	DollarVigilante	3	112	1509580974	925875829644636160	https://twitter.com/DollarVigilante/status/925875829644636160		# #		1	0	0	0.9860534841273447	1.0
bitcoin 	# cryptocurrencies skyrocket 2 of biggest exchange groups in the world are launching # bitcoin futures http://flip.it/o6oQt9 ! Blockchain	dinisguarda	1	3	1509607441	925986838879318022	https://twitter.com/dinisguarda/status/925986838879318022		# #		1	0	0	0.9860534841273447	1.0
bitcoin 	Today in : - # bitcoin rockets above $7000 - Credit Suisse CEO on bitcoin # blockchain # fintech http://reut.rs/2A01kte pic.twitter.com/8moLH1rntA	sbmeunier	4	19	1509651076	926169860337520642	https://twitter.com/sbmeunier/status/926169860337520642		# # #		1	0.38	1	0.9860534841273447	1.0
bitcoin 	# blockchain and # bitcoin Developers Among Fastest-Growing Gigs: Report … # fintech https://www.facebook.com/notes/coindesk/blockchain-and-bitcoin-developers-among-fastest-growing-gigs-report/1506157536158544/ …pic.twitter.com/kDWa56Id0A	sbmeunier	3	14	1509650539	926167608629563392	https://twitter.com/sbmeunier/status/926167608629563392		# # #		1	0	0	0.9860534841273447	1.0
bitcoin 	# blockchain and # bitcoin Developers Among Fastest-Growing Gigs: Report # fintech https://www.facebook.com/notes/coindesk/blockchain-and-bitcoin-developers-among-fastest-growing-gigs-report/1506157536158544/ …	sbmeunier	2	2	1509650479	926167355079741446	https://twitter.com/sbmeunier/status/926167355079741446		# # #		1	0	0	0.9860534841273447	1.0
bitcoin 	# bitcoin and # blockchain are among the fastest-growing skills online # fintech https://bloom.bg/2ypj1Ge pic.twitter.com/gWrDHTTsjZ	sbmeunier	1	2	1509639292	926120434189430790	https://twitter.com/sbmeunier/status/926120434189430790		# # #		1	0	0	0.9860534841273447	1.0
bitcoin 	# bitcoin and # blockchain are among the fastest-growing skills online # fintech https://bloom.bg/2ynhP6h pic.twitter.com/JqdWdxsask	sbmeunier	4	2	1509627333	926070272423276544	https://twitter.com/sbmeunier/status/926070272423276544		# # #		1	0	0	0.9860534841273447	1.0
bitcoin 	Indonesia is ripe for # cryptocurrency disruption. Could it be Asia's next # bitcoin hub? # blockchain # fintech http://on.forbes.com/60138heDH pic.twitter.com/HP0m7xmHsC	sbmeunier	7	5	1509600674	925958455910858752	https://twitter.com/sbmeunier/status/925958455910858752		# # # #		1	0.12	-1	0.9860534841273447	1.0
bitcoin 	my favorite instagram handle @ classicalfuck is now doing # bitcoin promos. it's over.pic.twitter.com/EgOdi2Y0ez	Melt_Dem	26	1	1509660870	926210938260344832	https://twitter.com/Melt_Dem/status/926210938260344832		#	@	1	0.23	1	0.9860534841273447	1.0
bitcoin 	also is everyone at # Devcon3 secretly buying # bitcoin during the coffee breaks?	Melt_Dem	95	7	1509623057	926052339080945664	https://twitter.com/Melt_Dem/status/926052339080945664		# #		1	0	0	0.9860534841273447	1.0
bitcoin 	"bitcoin twitter today ""i'd like to thank my parents, satoshi nakamoto, my friends in that one telegram group...""pic.twitter.com/SMJpxQKDcC"	Melt_Dem	234	51	1509622998	926052089620586497	https://twitter.com/Melt_Dem/status/926052089620586497				1	0.80	1	0.9860534841273447	1.0
bitcoin 	One # Bitcoin Transaction Now Uses as Much Energy as Your House in a Week https://refind.com/l/dc607682b1  did you know that @ seandotau @ rosspower?	thomaspower	6	5	1509657857	926198300012892160	https://twitter.com/thomaspower/status/926198300012892160		#	@ @	1	0.27	1	0.9860534841273447	1.0
bitcoin 	Bitcoin Gold Team Touts Safety Update Ahead of Coin Release https://www.coindesk.com/bitcoin-gold-team-touts-safety-update-ahead-coin-release … via @ ZeeshanMallick	thomaspower	1	0	1509642601	926134314282176512	https://twitter.com/thomaspower/status/926134314282176512			@	1	0.40	1	0.9860534841273447	1.0
bitcoin 	Winklevoss Twins’ Bitcoin Investment Already Worth More Than $1 Billion https://refind.com/l/f8667743d9  via @ AndyPickeringNZ	thomaspower	0	0	1509642523	926133983771025409	https://twitter.com/thomaspower/status/926133983771025409			@	1	0.23	1	0.9860534841273447	1.0
bitcoin 	A More User-Friendly Bitcoin Market? OpenBazaar Version 2.0 Is Here https://www.coindesk.com/user-friendly-bitcoin-market-openbazaar-version-2-0 … @ wmougayar @ HannahIPower @ seandotau	thomaspower	5	4	1509630992	926085622158196737	https://twitter.com/thomaspower/status/926085622158196737			@ @ @	1	0	0	0.9860534841273447	1.0
bitcoin 	Bitcoin is making banks nervous. Here's why https://www.weforum.org/agenda/2017/10/bitcoin-is-making-banks-nervous-heres-why … via @ scottturneruon @ AdrianDGrant @ ChrisWSimmons @ Hopkins16Neil	thomaspower	3	3	1509610672	926000390553899009	https://twitter.com/thomaspower/status/926000390553899009			@ @ @ @	1	0.14	-1	0.9860534841273447	1.0
bitcoin 	Bitcoin All-Time Highs Keep Coming As Bloomberg Says it is now ‘Legit’ https://refind.com/l/ce9cd453cb  via @ ZeeshanMallick @ rosspower @ seandotau	thomaspower	5	4	1509610610	926000132918784001	https://twitter.com/thomaspower/status/926000132918784001			@ @ @	1	0	0	0.9860534841273447	1.0
bitcoin 	Next Generation of Canadian Banking Customers Want Bitcoin https://news.bitcoin.com/next-generation-of-canadian-banking-customers-want-bitcoin/ … via @ BTCTN @ chriswsimmons @ adriandgrant	thomaspower	1	1	1509609374	925994950050959360	https://twitter.com/thomaspower/status/925994950050959360			@ @ @	1	0.08	1	0.9860534841273447	1.0
bitcoin 	Global Bitcoin nodes distribution https://bitnodes.earn.com/  via @ arjoona @ seandotau @ rosspower	thomaspower	0	0	1509601183	925960591059111936	https://twitter.com/thomaspower/status/925960591059111936			@ @ @	1	0	0	0.9860534841273447	1.0
bitcoin 	the bitcoin scaling debates have even turned brothers on each other! this is biblicalhttps://twitter.com/SatoshiLite/status/925966278967246849 …	nathanielpopper	21	10	1509642198	926132620135510017	https://twitter.com/nathanielpopper/status/926132620135510017				1	0	0	0.9860534841273447	1.0
bitcoin 	Bitcoin is Bitcoin. Bitcoin Cash is Bitcoin Cash.	JihanWu	984	242	1509628812	926076475656126466	https://twitter.com/JihanWu/status/926076475656126466				1	0	0	0.9860534841273447	1.0
bitcoin 	No, Bitcoin Cash should either remain forever as Bitcoin Cash, or if it needs to rename itself, it can be some other good, but not Bitcoin.https://twitter.com/gavinandresen/status/892717872442683392 …	JihanWu	406	96	1509627680	926071728190644224	https://twitter.com/JihanWu/status/926071728190644224				1	0.04	1	0.9860534841273447	1.0
bitcoin 	The London Token Fundraising Manifesto ~ signatories inc @ mrmainelli @ BitcoinByte # smartledgers article by @ CityAM http://www.longfinance.net/nstm pic.twitter.com/gP6xpta8Lm	BitcoinByte	5	8	1509662180	926216433893298176	https://twitter.com/BitcoinByte/status/926216433893298176		#	@ @ @	-1	0	0	0.9860534841273447	1.0
bitcoin 	# Bitcoin tops £5,000 in valuehttp://www.bbc.co.uk/news/technology-41836553 …	BitcoinByte	1	7	1509658256	926199974844649472	https://twitter.com/BitcoinByte/status/926199974844649472		#		1	0.69	1	0.9860534841273447	1.0
bitcoin 	# bitcoin over $7000. Tesla $300. $ tsla	GerberKawasaki	7	3	1509656900	926194284931424256	https://twitter.com/GerberKawasaki/status/926194284931424256		#		1	0	0	0.9860534841273447	1.0
bitcoin 	Very interesting # bitcoinhttps://twitter.com/stockpulp/status/926193957607964672 …	GerberKawasaki	5	3	1509656857	926194104563724288	https://twitter.com/GerberKawasaki/status/926194104563724288		#		1	0.46	1	0.9860534841273447	1.0
bitcoin 	I rallied like # Bitcoin up 10 places! # Bitcoin is the gift that keeps on giving. Thanks # Trump.https://twitter.com/Richtopia/status/926152398552338434 …	GerberKawasaki	4	0	1509646979	926152673795063809	https://twitter.com/GerberKawasaki/status/926152673795063809		# # #		1	0.38	1	0.9860534841273447	1.0
bitcoin 	I’m sure you’re long # bitcoin	GerberKawasaki	0	0	1509632159	926090513807056897	https://twitter.com/GerberKawasaki/status/926090513807056897		#		1	0.32	1	0.9860534841273447	1.0
bitcoin 	Only thing making me feel better about losing # WorldSeries & having to wait 3 more months for my # Model3 is # bitcoin & # Facebook. $ tsla $ fb	GerberKawasaki	7	1	1509626518	926066854140899330	https://twitter.com/GerberKawasaki/status/926066854140899330		# # # #		1	0.04	1	0.9860534841273447	1.0
bitcoin 	If amazon starts taking # bitcoin That’s huge. Bitcoin is at $6970 on # Coinbase. New highs. # Amazon registered crypto domain names. $ amzn	GerberKawasaki	13	5	1509626410	926066403043557376	https://twitter.com/GerberKawasaki/status/926066403043557376		# # #		1	0.13	1	0.9860534841273447	1.0
bitcoin 	Amazon soon to accept bitcoin payments?http://www.scmp.com/tech/e-commerce/article/2118091/amazon-just-bought-three-domain-names-related-cryptocurrency …	Chris_Skinner	13	9	1509633973	926098123717570561	https://twitter.com/Chris_Skinner/status/926098123717570561				1	0.26	1	0.9860534841273447	1.0
bitcoin 	What does she pay for with Bitcoin? Isn’t she pig sick about spending Bitcoins now they are $7,100	dgwbirch	0	0	1509662957	926219691235745792	https://twitter.com/dgwbirch/status/926219691235745792				1	0.31	-1	0.9860534841273447	1.0
bitcoin 	Even as bitcoin breaks record, new Fed chief isn't likely to embrace digital currencieshttp://fw.to/0QNTcxO	wmougayar	10	14	1509623489	926054152387682304	https://twitter.com/wmougayar/status/926054152387682304				1	0.24	-1	0.9860534841273447	1.0
ethereum 	Ethereum Scalability is multi-prong approach. We will discuss at http://tokensummit.com  w @ jcp @ barinov @ Truebitprotocol @ dfinity @ NTmoneyhttps://twitter.com/coindesk/status/925906925447012352 …	wmougayar	43	16	1509621775	926046960200581121	https://twitter.com/wmougayar/status/926046960200581121			@ @ @ @ @	1	0	0	0.9860534841273447	1.0
bitcoin 	Bitcoin is becoming mainstream 50k accounts per day for Bitcoin wallets - or 1.5m per month cc @ dgwbirchhttps://twitter.com/alistairmilne/status/925686350896037888 …	sytaylor	9	2	1509641038	926127757012152320	https://twitter.com/sytaylor/status/926127757012152320			@	1	0	0	0.9860534841273447	1.0
bitcoin 	"The same people who said Facebook stock was a bad pick... Now say ""we love blockchain not bitcoin"" and ""algorithms"" a lot...https://twitter.com/BenedictEvans/status/925829443402088448 …"	sytaylor	1	4	1509580170	925872457264885765	https://twitter.com/sytaylor/status/925872457264885765				1	0.18	1	0.9860534841273447	1.0
bitcoin 	Now I know why Papa John's has never thought to align itself with Bitcoin Pizza Day: They're too stupid.https://www.coindesk.com/bitcoin-pizza-day-celebrating-pizza-bought-10000-btc/ …	mikejcasey	2	0	1509636864	926110249572098048	https://twitter.com/mikejcasey/status/926110249572098048				1	0.26	-1	0.9860534841273447	1.0
bitcoin 	Damn it. Stand still # Bitcoin! I'm trying to finalize page proofs for a book about you! # TheTruthMachine.https://www.coindesk.com/price/	mikejcasey	16	3	1509620896	926043273730379778	https://twitter.com/mikejcasey/status/926043273730379778		# #		1	0.10	-1	0.9860534841273447	1.0
bitcoin 	Doing final edits on # TheTruthMachine. Keep having to alter # bitcoin's high. Where will price be at Feb publication?https://www.amazon.com/Truth-Machine-Blockchain-Future-Everything/dp/1250114578 …	mikejcasey	2	3	1509620785	926042809437736960	https://twitter.com/mikejcasey/status/926042809437736960		# #		1	0	0	0.9860534841273447	1.0
ethereum 	Five startups focusing on Ethereum show how they're using the protocolhttp://www.businessinsider.com/five-startups-focusing-on-ethereum-show-how-theyre-using-the-protocol-2017-10 …	ethereumJoseph	125	71	1509648977	926161057206456320	https://twitter.com/ethereumJoseph/status/926161057206456320				1	0	0	0.9860534841273447	1.0
bitcoin 	Any bitcoiners/crypto companies/people going to be at # WebSummit? Let's meet :) # bitcoin	bitentrepreneur	1	0	1509632156	926090500913889280	https://twitter.com/bitentrepreneur/status/926090500913889280		# #		1	0.23	1	0.9860534841273447	1.0
bitcoin 	hallo bitcoinrat im talking to a venue here that has a openmic night, i;ll keep you posted	bitentrepreneur	2	0	1509629063	926077531018719232	https://twitter.com/bitentrepreneur/status/926077531018719232				1	0	0	0.9860534841273447	1.0
