currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	That wasn't free. I had to watch an ad. That's another thing # ILP can help with. @ timoncc @ _emschwartz @ justmoon @ rabbyte @ miami_bitcoin	haydentiff	1	0	1463488517	732550054653857792	https://twitter.com/haydentiff/status/732550054653857792		#	@ @ @ @ @	1	0.00	-1	0.9939335991618382	-1.0
bitcoin 	$800M is missing from Detroit Public Schools. DPS requested a federal audit and it was denied. @ BitcoinBelle @ adamkokesh @APetersen4Pres	haydentiff	3	5	1463488364	732549413030219777	https://twitter.com/haydentiff/status/732549413030219777			@ @ @APetersen4Pres	-1	0.25	-1	0.9939335991618382	-1.0
bitcoin 	I'd like to introduce # Detroit to the # Blockchain. @ BitcoinBelle @ adamkokesh @APetersen4Pres # AuditDPSpic.twitter.com/wn87RLOAun	haydentiff	20	12	1463488263	732548989707558913	https://twitter.com/haydentiff/status/732548989707558913		# # #	@ @ @APetersen4Pres	1	0.18	1	0.9939335991618382	-1.0
bitcoin 	I don't think you want this conversation to ever end... LOL @ timoncc @ _emschwartz @ justmoon @ rabbyte @ miami_bitcoin	haydentiff	1	0	1463485601	732537821647536128	https://twitter.com/haydentiff/status/732537821647536128			@ @ @ @ @	-1	0.51	1	0.9939335991618382	-1.0
bitcoin 	I don't have a goal. ILP isn't mine. I just think it's really cool. @ timoncc @ _emschwartz @ justmoon @ rabbyte @ miami_bitcoin	haydentiff	0	0	1463479124	732510654456717312	https://twitter.com/haydentiff/status/732510654456717312			@ @ @ @ @	-1	0.10	1	0.9939335991618382	-1.0
bitcoin 	No idea and I don't want to think about this anymore, lol. @ timoncc @ _emschwartz @ justmoon @ rabbyte @ miami_bitcoin https://youtu.be/YlhPRuAve8k	haydentiff	0	0	1463478751	732509092275617792	https://twitter.com/haydentiff/status/732509092275617792			@ @ @ @ @	-1	0.05	1	0.9939335991618382	-1.0
ripple 	"I like @ penelopetrunk. She sounds ""real"" to me. http://blog.penelopetrunk.com/2016/02/17/open-letter-to-the-guy-who-refuses-to-be-the-sole-breadwinner/ … @ RippleCreekNW @vanessaluvtini @ SkinnybyGwen"	haydentiff	1	1	1463445144	732368132757700608	https://twitter.com/haydentiff/status/732368132757700608			@ @ @vanessaluvtini @	1	0.12	1	0.9939335991618382	-1.0
ripple 	She sounds vile... @ RippleCreekNW @vanessaluvtini @ SkinnybyGwen @ ThoughtCatalog	haydentiff	3	0	1463441540	732353016167305216	https://twitter.com/haydentiff/status/732353016167305216			@ @vanessaluvtini @ @	0	0	0	0.9939335991618382	-1.0
ripple 	. @ bijancbayne Agree - ramifications of this ripple across so many areas. Something to watch closely...	sallyeaves	1	0	1463516311	732666627951611904	https://twitter.com/sallyeaves/status/732666627951611904			@	1	0.12	1	0.9939335991618382	-1.0
bitcoin 	Subscribe to the Dollar Vigilante # Mining # Bitcoin # Investing http://ow.ly/IOCP3000UBN pic.twitter.com/SDsJqlJfxv	DollarVigilante	6	0	1463514287	732658140945219586	https://twitter.com/DollarVigilante/status/732658140945219586		# # #		1	0	0	0.9939335991618382	-1.0
bitcoin 	Subscribe and learn! # Investing # Gold # Bitcoin # Mining # Shemitah http://ow.ly/IOCP3000UBN pic.twitter.com/9ElKflDdno	DollarVigilante	9	0	1463480613	732516900811509761	https://twitter.com/DollarVigilante/status/732516900811509761		# # # # #		1	0	0	0.9939335991618382	-1.0
bitcoin 	Subscribe and learn! # Investing # Gold # Bitcoin # Mining # Shemitah http://ow.ly/IOCP3000UBN pic.twitter.com/apnb2fJ88M	DollarVigilante	4	0	1463458170	732422769250537472	https://twitter.com/DollarVigilante/status/732422769250537472		# # # # #		1	0	0	0.9939335991618382	-1.0
bitcoin 	# Bitcoin Exchange CEX.IO Sees over $40M in VISA & Mastercard Deposits # fintech # blockchainhttps://www.cryptocoinsnews.com/bitcoin-exchange-cex-io-sees-40-million-visa-mastercard-deposits/ …	sbmeunier	2	7	1463518836	732677218653081600	https://twitter.com/sbmeunier/status/732677218653081600		# # #		1	0	0	0.9939335991618382	-1.0
bitcoin 	I say # Bitcoin keeps growing, never breaks and is creating financial inclusion still.	SimonDixonTwitt	0	0	1463459798	732429595782193153	https://twitter.com/SimonDixonTwitt/status/732429595782193153		#		1	0.44	1	0.9939335991618382	-1.0
bitcoin 	Bitcoin Creator: Is Dr Craig Wright # Satoshi Nakamoto? http://bitcoinbytes.blogspot.co.uk/2016/05/bitcoin-creator-is-dr-craig-wright.html?m=1 … The genesis of # bitcoin? http://bitcoinbytes.blogspot.co.uk/2014/11/unenumerated-tweeting.html …	BitcoinByte	2	0	1463490848	732559832067215361	https://twitter.com/BitcoinByte/status/732559832067215361		# #		1	0	0	0.9939335991618382	-1.0
bitcoin 	State of Blockchain Q1 2016: Blockchain Funding Overtakes Bitcoinhttp://bit.ly/1T9oVzB	obussmann	7	8	1463484667	732533905065119749	https://twitter.com/obussmann/status/732533905065119749				1	0	0	0.9939335991618382	-1.0
bitcoin 	No. SegWit extension block data is inextricably linked to core Bitcoin transaction size and space.	jgarzik	2	0	1463515227	732662084748509184	https://twitter.com/jgarzik/status/732662084748509184				1	0.37	-1	0.9939335991618382	-1.0
bitcoin 	Soft fork: A few devs & miners approve changes to # bitcoin economics. Hard fork: The entire network approves changes to economics. # FOMC	jgarzik	18	10	1463512133	732649104203862016	https://twitter.com/jgarzik/status/732649104203862016		# #		1	0.11	1	0.9939335991618382	-1.0
bitcoin 	SegWit needs to be a hard fork. Putting control of -economic resource size- in the hands of a few devs & miners is anti-bitcoin.	jgarzik	39	33	1463511923	732648223823695874	https://twitter.com/jgarzik/status/732648223823695874				-1	0.05	-1	0.9939335991618382	-1.0
bitcoin 	"Interview with Mycelium PM, rassah: ""There is no way to make money with the wallet itself""https://bitcoinblog.de/2016/05/17/there-is-no-way-to-make-money-with-the-wallet-itself/ …"	jgarzik	7	6	1463508477	732633770231128064	https://twitter.com/jgarzik/status/732633770231128064				1	0.30	-1	0.9939335991618382	-1.0
bitcoin 	Need r/CryptoRevolution to cover new bitcoin / blockchain / crypto / DAO / autonomous agent technologies :)	jgarzik	8	2	1463504683	732617858622971904	https://twitter.com/jgarzik/status/732617858622971904				1	0.46	1	0.9939335991618382	-1.0
bitcoin 	Sigh. r/bitcoin: Heavy censorship, kills useful debate r/btc: Some good,much troll r/cryptocurrency: DAOs out of scope r/eth: chain-specific	jgarzik	24	8	1463504655	732617741182492672	https://twitter.com/jgarzik/status/732617741182492672				0	0.06	-1	0.9939335991618382	-1.0
ethereum 	# TheDAO: How To Not F*** It Up https://medium.com/@colony/the-dao-how-to-not-fuck-it-up-5d57f354d0e7#.68ln061fw … # ethereum # blockchain # DAO	jgarzik	9	6	1463503395	732612455478657024	https://twitter.com/jgarzik/status/732612455478657024		# # # # #	@colony	1	0	0	0.9939335991618382	-1.0
bitcoin 	""" # Bitcoin is the original # DAO""http://bitcoinist.net/bitcoin-original-dao/ …"	jgarzik	15	11	1463503097	732611206121291777	https://twitter.com/jgarzik/status/732611206121291777		# #		1	0.32	1	0.9939335991618382	-1.0
bitcoin 	Video Experiment Shows YouTube Stars Can Earn More Revenue With Bitcoin Micropaymentshttps://bitcoinmagazine.com/articles/video-experiment-shows-youtube-stars-can-earn-more-revenue-with-bitcoin-micropayments-1463499434 …	SunnyStartups	2	0	1463519417	732679655568908289	https://twitter.com/SunnyStartups/status/732679655568908289				1	0	0	0.9939335991618382	-1.0
bitcoin 	Bootstrapping A Decentralized Autonomous Corporation: Part I https://bitcoinmagazine.com/articles/bootstrapping-a-decentralized-autonomous-corporation-part-i-1379644274 …	SunnyStartups	9	4	1463513825	732656203864637441	https://twitter.com/SunnyStartups/status/732656203864637441				-1	0	0	0.9939335991618382	-1.0
bitcoin 	Blockchain open sources Thunder network, paving the way for instant bitcoin transactions http://techcrunch.com/2016/05/16/blockchain-open-sources-thunder-network-paving-the-way-for-instant-bitcoin-transactions/ …pic.twitter.com/FhtCIMBSVy	SunnyStartups	5	1	1463441944	732354713094660096	https://twitter.com/SunnyStartups/status/732354713094660096				1	0	0	0.9939335991618382	-1.0
bitcoin 	# Blockchain open sources # Thundernetwork, paving the way for instant # Bitcoin transactions. See more @ TechCrunch:http://tcrn.ch/1OvR4t8	alextapscott	2	0	1463503681	732613654118563840	https://twitter.com/alextapscott/status/732613654118563840		# # #	@	1	0	0	0.9939335991618382	-1.0
bitcoin 	The Banking Sector Hates # Bitcoin yet They Want # blockchain https://www.google.com/url?rct=j&sa=t&url=http://www.newsbtc.com/2016/05/15/the-banking-sector-hates-bitcoin-yet-they-want-blockchain/&ct=ga&cd=CAEYACoTNDMyMDU0MTI3NTUwODA1ODI2NTIaYWYxYWI5NTlhODE2MDZlYTpjb206ZW46VVM&usg=AFQjCNE8DDsShbQY7fslf_Ce4gZtZRZCrA …	diiorioanthony	5	1	1463500023	732598313543815173	https://twitter.com/diiorioanthony/status/732598313543815173		# #		-1	0.38	-1	0.9939335991618382	-1.0
bitcoin 	Is that you, @ GreenAddress? http://p2sh.info/dashboard/db/replace-by-fee … https://bitcoinmagazine.com/articles/greenaddress-is-first-bitcoin-wallet-to-launch-replace-by-fee-bitcoin-transactions-miner-adoption-slow-1463516896 …pic.twitter.com/ycQ5fDtQnJ	lopp	5	3	1463519198	732678737771270144	https://twitter.com/lopp/status/732678737771270144			@	0	0	0	0.9939335991618382	-1.0
bitcoin 	Announcing the launch of @ BitCoin_IRA with Chief Strategist @ EdmundCMoy. Platform powered by @ BitGo! http://www.virtual-strategy.com/2016/05/17/bitcoiniracom-launches-revolutionary-%E2%80%9Cbitcoin-ira%E2%80%9D-investment-product-exclusively-retirem#axzz48vEocqLY …	lopp	9	3	1463496494	732583509316018176	https://twitter.com/lopp/status/732583509316018176		#axzz48vEocqLY	@ @ @	1	0	0	0.9939335991618382	-1.0
bitcoin 	Do or die, there is no try. $ BTC # Bitcoinpic.twitter.com/6n9rWiA10q	onemanatatime	11	0	1463492441	732566512142180352	https://twitter.com/onemanatatime/status/732566512142180352		#		1	0.36	-1	0.9939335991618382	-1.0
ethereum 	$ DAO Market Report 05/16/16 http://cryptohustle.com/dao-market-report-051616 … # altcoins # ethereum $ ETHpic.twitter.com/Sy38qiWzmu	CryptoHustle	5	1	1463450487	732390543682981892	https://twitter.com/CryptoHustle/status/732390543682981892		# #		1	0	0	0.9939335991618382	-1.0
bitcoin 	Dirty Deutsche Bank http://arkinv.st/1ThPeyc  Feeling the # bitcoin heat?pic.twitter.com/RqsNHUYhlv	cburniske	0	0	1463492402	732566346295300096	https://twitter.com/cburniske/status/732566346295300096		#		1	0.34	-1	0.9939335991618382	-1.0
bitcoin 	# Bitcoin = battle tested sewer rat Private # blockchain = bubble boy Must read via @ aantonop & @ Frauenfelderhttp://arkinv.st/1TkyYji	cburniske	0	0	1463487514	732545848563933184	https://twitter.com/cburniske/status/732545848563933184		# #	@ @	1	0.38	-1	0.9939335991618382	-1.0
bitcoin 	"""Making UTXO Set Growth Irrelevant With Low-Latency Delayed TXO Commitments"" Featuring 4 pages of ASCII art trees. https://lists.linuxfoundation.org/pipermail/bitcoin-dev/2016-May/012715.html …"	peterktodd	25	18	1463491654	732563209048100865	https://twitter.com/peterktodd/status/732563209048100865				1	0.15	1	0.9939335991618382	-1.0
