currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	old Chinese proverb 韬光养晦 Hide your light nourish in darkness Make no mistake # crypto is a battle for future at a crossroads in history of world The 5 Keys to Crypto Evolution master work by @ Dan_Jeffries1 https://hackernoon.com/the-five-keys-to-crypto-evolution-94be921e6354 … # bitcoin # history # blockchain # evolution # AIpic.twitter.com/7EJ5ZD9RlI	dinisguarda	19	12	1523906416	985961090533281792	https://twitter.com/dinisguarda/status/985961090533281792		# # # # # #	@	1	0.84	-1	0.979044665012407	-1.0
bitcoin 	This is interesting # Bitcoin market opens to 1.6 billion muslims as # cryptocurrency declared halal under Islamic lawhttp://flip.it/jcNxwX	dinisguarda	3	0	1523839738	985681421179158534	https://twitter.com/dinisguarda/status/985681421179158534		# #		1	0.40	1	0.979044665012407	-1.0
bitcoin 	Just ~1 month after @ coinbase hired its first M&A head, it has made 2 acquisitions ( @ CipherBrowser and @ earndotcom) and there is clearly more to come: https://yhoo.it/2JS0MLG @ YahooFinance # bitcoinpic.twitter.com/9d5BW1hUKT	readDanwrite	5	3	1523913991	985992859798061058	https://twitter.com/readDanwrite/status/985992859798061058		#	@ @ @ @	1	0.40	1	0.979044665012407	-1.0
bitcoin 	Coinbase acquires @ earndotcom, originally called 21 Inc., and @ balajis becomes Coinbase CTO: https://blog.coinbase.com/welcome-balaji-srinivasan-coinbases-new-chief-technology-officer-e746503d7ab6 … watch our @ YahooFinance interview with Balaji after he launched 21 Inc in 2016: https://finance.yahoo.com/news/why-21-inc-is-the-most-exciting-bitcoin-blockchain-company-balaji-srinivasan-andreessen-horowitz-200250565.html …pic.twitter.com/YqdeoeN6fS	readDanwrite	14	3	1523895214	985914105616846848	https://twitter.com/readDanwrite/status/985914105616846848			@ @ @	1	0.13	1	0.979044665012407	-1.0
bitcoin 	I think the real story here is that a coffee shop in the East Village gets multiple people per day paying in # bitcoin.https://www.nytimes.com/2018/04/16/nyregion/new-york-today-living-on-bitcoin.html …	readDanwrite	3	0	1523882791	985861998218006528	https://twitter.com/readDanwrite/status/985861998218006528		#		1	0	0	0.979044665012407	-1.0
bitcoin 	Something like offering disk space on Filecoin or computing cycles on Golem or hash power on Bitcoin.	laurashin	2	0	1523903252	985947819209928704	https://twitter.com/laurashin/status/985947819209928704				1	0.36	1	0.979044665012407	-1.0
bitcoin 	"maybe it all comes down to the definition of ""operationally involved"" but the attached post -- and other communications from the time -- certainly suggested that he was actively involved with the bitcoin mining and the bitcoin toasterhttps://a16z.com/2015/03/11/21/"	nathanielpopper	15	0	1523915269	985998220814766080	https://twitter.com/nathanielpopper/status/985998220814766080				1	0.72	1	0.979044665012407	-1.0
bitcoin 	Bitcoin advocates frequently say that the energy needs of Bitcoin will encourage more renewable energy sources to get online. Another possibility is that it encourages more decommissioned coal plants to get back up and running.https://www.cnet.com/news/blockchain-coal-power-plant-mining-bitcoin-cryptocurrency/ …	nathanielpopper	69	35	1523895888	985916932913156096	https://twitter.com/nathanielpopper/status/985916932913156096				1	0.40	1	0.979044665012407	-1.0
bitcoin 	Twitter CEO: Bitcoin will be the world’s ‘single currency’ in 10 yearshttps://buff.ly/2u6tzIH	obussmann	14	7	1523904060	985951208060981248	https://twitter.com/obussmann/status/985951208060981248				1	0	0	0.979044665012407	-1.0
ethereum 	This is why at it's outset the ethereum guys wanted to replace the entire internet stack Turned out to be quite a lot to bite off in one go. Remember some of Gav Would's talks from 2014 for instance	sytaylor	2	0	1523885880	985874956566249472	https://twitter.com/sytaylor/status/985874956566249472				0	0	0	0.979044665012407	-1.0
bitcoin 	Bitcoin Already Crossed $8,400, Analysts Expect it to Surge Again After Tax Seasonhttps://www.newsbtc.com/2018/04/15/bitcoin-already-crossed-8400-analysts-expect-it-to-surge-again-after-tax-season/ …	billatnapier	1	0	1523831952	985648763699113984	https://twitter.com/billatnapier/status/985648763699113984				1	0	0	0.964576352321685	-1.0
ethereum 	The @ dapp_dev conference is in full swing today in Kiev. Excited to have @ uport_me, @ infura_io, and @ ethereum4impact represented. Not to mention all-star devs like @ GNSPS of ConsenSys Diligence, or @ jdetychey of @ ConsenSysParis. Love to see events for devs, by devs. # dappdevconfhttps://twitter.com/dapp_dev/status/985752023147655168 …	ethereumJoseph	93	33	1523886386	985877076661153793	https://twitter.com/ethereumJoseph/status/985877076661153793		#	@ @ @ @ @ @ @	1	0.27	1	0.979044665012407	-1.0
bitcoin 	Another Major Hong Kong Cryptocurrency Exchange Sets Its Sights on Maltahttp://feedproxy.google.com/~r/BitcoinMagazine/~3/itcitU_75Zs/ …	SunnyStartups	2	1	1523884031	985867199628959745	https://twitter.com/SunnyStartups/status/985867199628959745				1	0	0	0.979044665012407	-1.0
bitcoin 	Tim Draper Predicts Bitcoin Will Soar to $250,000 in Four Years http://feedproxy.google.com/~r/BitcoinMagazine/~3/xtI5KTkUbyU/ …pic.twitter.com/qzdbFSYG1Q	SunnyStartups	0	0	1523875922	985833186235174912	https://twitter.com/SunnyStartups/status/985833186235174912				1	0	0	0.979044665012407	-1.0
bitcoin 	Pantera Capital Believes The Worst Is Over For Bitcoinhttps://cryptoslate.com/pantera-capital-believes-the-worst-is-over-for-bitcoin/ …	robdgill	0	0	1523867223	985796699552706560	https://twitter.com/robdgill/status/985796699552706560				1	0.62	-1	0.979044665012407	-1.0
bitcoin 	# Bitcoin was just declared 'permissible' in Islamic Law http://www.independent.co.uk/life-style/gadgets-and-tech/news/bitcoin-islamic-law-muslims-cryptocurrency-market-permissible-sharia-news-price-surge-a8302761.html … # islam # muslim # crypto # blockchain	Anne_Connelly	4	2	1523864299	985784437274128384	https://twitter.com/Anne_Connelly/status/985784437274128384		# # # # #		1	0	0	0.979044665012407	-1.0
bitcoin 	# bitcoin $ BTC # crypto # blockchain # invest # altcoins ... sign up at http://www.standpointresearch.com  ... top 20 ranking 2009-2018 versus > 4700 ... daily notes and dozens of # stock and # crypto recommendations per year. Reiterating $28,000 bitcoin target for 2018-2019 ... # manipulationpic.twitter.com/nBHZRQYU8I	RonnieMoas	53	22	1523905012	985955198811164672	https://twitter.com/RonnieMoas/status/985955198811164672		# # # # # # # #		1	0.10	1	0.979044665012407	-1.0
bitcoin litecoin ethereum 	In the last week # litecoin $ LTC is +15% ... # bitcoin $ BTC +25% ... and $ ETH Ethereum is leading the trio +35% ... total crypto market cap is +30% to $340 billion ... dead-cat bounce ... or beginning of a long rebound and rally?	RonnieMoas	42	17	1523841520	985688896443953153	https://twitter.com/RonnieMoas/status/985688896443953153		# #		1	0	0	0.979044665012407	-1.0
bitcoin 	Fundamental ... valuation ... and scenario analysis. I wrote an 87-page report on # bitcoin $ BTC / the 'analysts' looking at charts do not see anything I based my forecast on. It is ludicrous. I am certain that a # psychic would have the same accuracy as the technicians (50%).	RonnieMoas	2	0	1523838943	985678086153932801	https://twitter.com/RonnieMoas/status/985678086153932801		# #		1	0.02	-1	0.979044665012407	-1.0
bitcoin 	I am going on a hunger strike until we cross $8,400 # bitcoin $ BTC ... or 45 minutes from now ... whichever comes first. I am a man of principle.	RonnieMoas	308	29	1523836957	985669758271066112	https://twitter.com/RonnieMoas/status/985669758271066112		#		1	0.18	-1	0.979044665012407	-1.0
bitcoin 	I will be a headline speaker at # crypto conferences April 23-24 emergeamericas # MiamiBeach / April 25-26 # Miami bcnation / June 23-24 # Singapore / July 13-14 # AtlanticCity / November 1-2 # LasVegas worldcryptocon / buy & hold ... add on dips / watershed $ BTC # bitcoin moment comingpic.twitter.com/nlnKATk5aF	RonnieMoas	29	7	1523835473	985663530748792834	https://twitter.com/RonnieMoas/status/985663530748792834		# # # # # # #		1	0	0	0.979044665012407	-1.0
bitcoin 	I doubt that Bitcoin can offer a solution to the concentration of wealth; all it can really promise is to prevent people from being able to arbitrarily inflate the money supply to their own benefit.	lopp	32	7	1523831712	985647755707256832	https://twitter.com/lopp/status/985647755707256832				0	0.83	1	0.964576352321685	-1.0
bitcoin 	Trade the traditional markets with Bitcoin at http://1mewn.com .https://twitter.com/StockTwits/status/985595098107908096 …	onemanatatime	2	0	1523851024	985728756214972416	https://twitter.com/onemanatatime/status/985728756214972416				1	0	0	0.979044665012407	-1.0
bitcoin 	"The funniest lie by Roger so far. There was no BCash meetup. There was a ""Tokyo Free The Blockchain"" event which featured 4 projects (none BCash related). Waiting for @ adam3us to go to the Superbowl, take a pic shaking hands and claim it's a Bitcoin event.https://twitter.com/rogerkver/status/985885694731042816 …"	WhalePanda	638	160	1523890117	985892724493647873	https://twitter.com/WhalePanda/status/985892724493647873			@	1	0.12	1	0.979044665012407	-1.0
bitcoin 	"The journey from # bitcoin miner to a # crypto-based @ LinkedIn competitor: ""On the contract side, after an enormous amount of hard work we were able to exit all data center contracts, extinguish all debt, cut the burn by >90%, and extend the company’s runway to the next decade.""https://twitter.com/balajis/status/985914703242084352 …"	cburniske	31	1	1523900930	985938078635261952	https://twitter.com/cburniske/status/985938078635261952		# #	@	1	0.26	-1	0.979044665012407	-1.0
bitcoin 	LIVE NOW to talk Trading # Bitcoin... the More Trolls tell me how wrong I am on $ BTCUSD bear market, the more I wanna double down on the Short Trade... Let's look at the charts w/ the lovely 'banjo singin' @LeahWald1https://www.youtube.com/watch?v=lpFWfNA7IJU …	ToneVays	123	12	1523905546	985957439785848837	https://twitter.com/ToneVays/status/985957439785848837		#	@LeahWald1https	1	0.18	1	0.979044665012407	-1.0
bitcoin 	Since i will be getting on a 6 hr flight in a few hours there will be no # Bitcoin Morning Brief w/ @LeahWald1 @ jimmysong & @ giacomozucco but if i can get my PC working when home, will do a Trading $ BTCUSD w/ Q&A video in the afternoon/evening NYC time	ToneVays	134	5	1523873490	985822986467991552	https://twitter.com/ToneVays/status/985822986467991552		#	@LeahWald1 @ @	0	0.15	-1	0.979044665012407	-1.0
bitcoin 	It's Real !!! first hand proof that @ HalongMining # DragonMint # Bitcoin Miner by @ btcdrak is real & working! finally met @ alpacasw out here in # Austin. Shout out @ MrHodl, @ Excellion @ WhalePanda @ brian_trollz @ CobraBitcoin & of course @ Blockstreampic.twitter.com/XeUFIjQF7V	ToneVays	391	45	1523843642	985697796866105347	https://twitter.com/ToneVays/status/985697796866105347		# # #	@ @ @ @ @ @ @ @ @	1	0.14	1	0.979044665012407	-1.0
ripple 	If Glenn had been the nominee in 1988 and had crippled the RNC and sucked the oxygen out of GOP donors, yes.	RadioFreeTom	0	0	1523853408	985738756257996800	https://twitter.com/RadioFreeTom/status/985738756257996800				-1	0.08	-1	0.979044665012407	-1.0
bitcoin 	Robert Shiller: Bitcoin Craze Is More Psychological Than Economic http://dlvr.it/QPlfMp  $$pic.twitter.com/Dfp4m3fqND	valuewalk	7	10	1523913154	985989351661223936	https://twitter.com/valuewalk/status/985989351661223936				1	0.15	-1	0.979044665012407	-1.0
bitcoin 	"Even looks like Jacob Wohl's- 20 Year Old Wall Street Rookie to Launch Hedge Fund ""When I was 17 I started working with blockchain development and saw the potential with trading crypto algorithmically after I built a Bitcoin faucet"" https://www.techbullion.com/interview-20-year-old-wall-street-rookie-to-launch-hedge-fund/ … via @ TechBullion"	valuewalk	0	0	1523883599	985865387857375238	https://twitter.com/valuewalk/status/985865387857375238			@	1	0.36	1	0.979044665012407	-1.0
