currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	Great to present the upcoming # FinTech investment landscape for the fund managers of Tokyo. # Bitcoin # Blockchain @ BankToTheFuturepic.twitter.com/cWP5FNDdqG	SimonDixonTwitt	11	13	1479719815	800629052629340160	https://twitter.com/SimonDixonTwitt/status/800629052629340160		# # #	@	1	0.31	1	0.9872078024806615	1.0
bitcoin 	It’s Blockchain, Not Bitcoin, That’s Relevant to Finance http://11fs.co.uk/blockchain/blockchain-not-bitcoin-thats-relevant-finance/ …	Chris_Skinner	13	7	1479721905	800637818724904960	https://twitter.com/Chris_Skinner/status/800637818724904960				1	0	0	0.9872078024806615	1.0
bitcoin 	Of course it was, r/bitcoin is an echo chamber and should be boycotted	gavinandresen	69	32	1479735588	800695208778137600	https://twitter.com/gavinandresen/status/800695208778137600				-1	0.40	-1	0.9872078024806615	1.0
bitcoin 	Circle goes the way of @ UpholdInc. Who?http://www.newsbtc.com/2016/11/20/circle-ceo-nobody-will-using-bitcoin-5-10-years/ …	jonmatonis	8	3	1479717602	800619769770704896	https://twitter.com/jonmatonis/status/800619769770704896			@	1	0	0	0.9872078024806615	1.0
bitcoin 	Unocoin is India's leading bitcoin company. We make it easy to securely buy, sell and accept bitcoin.pic.twitter.com/mLuN1eOwmU	SunnyStartups	14	4	1479683113	800475112298414080	https://twitter.com/SunnyStartups/status/800475112298414080				1	0.39	1	0.9872078024806615	1.0
bitcoin 	# Blockchain continues to command a fair share of venture funding for # fintech: https://www.cryptocoinsnews.com/fintech-venture-funding-dips-in-q3-but-expected-to-rebound-blockchain-holds-its-place/ … # investing # bitcoin	michaelterpin	2	0	1479762732	800809059641278464	https://twitter.com/michaelterpin/status/800809059641278464		# # # #		1	0.54	1	0.9872078024806615	1.0
bitcoin 	# Startup that will allow you to issue & trade digital assets that prove ownership of anything from a tweet to a homehttp://bravenewcoin.com/news/blockchain-startup-raises-1-7m-to-create-a-bitcoin-native-digital-content-registry/ …	DeanDemellweek	4	2	1479746613	800741448626802688	https://twitter.com/DeanDemellweek/status/800741448626802688		#		-1	0.38	1	0.9872078024806615	1.0
bitcoin 	$ BTC just keeps doing it # Bitcoin # mmbuymodelpic.twitter.com/wloHwGrVtY	onemanatatime	5	0	1479697221	800534284771569665	https://twitter.com/onemanatatime/status/800534284771569665		# #		1	0	0	0.9872078024806615	1.0
bitcoin 	And one block at a time, # Bitcoin continues to diligently hum along...https://twitter.com/FreeTalkLive/status/799708671739645952 …	cburniske	1	2	1479761798	800805142283112449	https://twitter.com/cburniske/status/800805142283112449		#		1	0.44	-1	0.9872078024806615	1.0
bitcoin 	# CryptoValley + # CryptoBanks = Swiss gov approaching # bitcoin & # blockchain w/ an open mind http://arkinv.st/2guTi5E  via @ DelRayMan	cburniske	19	13	1479745989	800738831314145280	https://twitter.com/cburniske/status/800738831314145280		# # # #	@	1	0	0	0.9872078024806615	1.0
bitcoin 	FWIW I recall something akin to this idea being proposed for some Bitcoin hardware thing a few years back.	peterktodd	0	0	1479747548	800745372650000385	https://twitter.com/peterktodd/status/800745372650000385				1	0	0	0.9872078024806615	1.0
bitcoin 	Be careful to not use the wrong blockchain though; some blockchains eat babies. https://twitter.com/BitcoinBelle/status/800723463040339968 …	peterktodd	23	8	1479742434	800723920571789312	https://twitter.com/peterktodd/status/800723920571789312				1	0.24	1	0.9872078024806615	1.0
bitcoin 	Not sure what # economic theory this references, but it made me crack up @ BlockInTheChain # bitcoin # blockchain # goldpic.twitter.com/r8ZP3MOxeG	ToneVays	10	2	1479752699	800766975509200896	https://twitter.com/ToneVays/status/800766975509200896		# # # #	@	1	0.17	1	0.9872078024806615	1.0
bitcoin 	Garzik wants a HF at risk of 2 # bitcoins	ToneVays	1	0	1479751435	800761675188150273	https://twitter.com/ToneVays/status/800761675188150273		#		1	0.27	-1	0.9872078024806615	1.0
ethereum 	U do realize that u can always go HF later, but not the other way around, just ask # ethereum	ToneVays	3	0	1479743510	800728436587118592	https://twitter.com/ToneVays/status/800728436587118592		#		1	0	0	0.9872078024806615	1.0
bitcoin 	How about a link that explains why # segWit is functionally problematic for # Bitcoin ecosystem?	ToneVays	3	1	1479701694	800553045411045376	https://twitter.com/ToneVays/status/800553045411045376		# #		1	0.44	-1	0.9872078024806615	1.0
bitcoin ethereum 	The only ramification of a # SegWit SF is that we don't end up with 2 # Bitcoins [aka # Ethereum(s)]	ToneVays	1	1	1479699602	800544274056089600	https://twitter.com/ToneVays/status/800544274056089600		# # #		1	0	0	0.9872078024806615	1.0
bitcoin 	holding # Bitcoin does not make you a user just a speculator users, like Venezuelan holding savings in USD http://www.libertylifetrail.com/2016/04/04/the-top-use-cases-for-bitcoin/ …	ToneVays	0	0	1479696919	800533019186577409	https://twitter.com/ToneVays/status/800533019186577409		#		1	0.36	1	0.9872078024806615	1.0
bitcoin 	Going live 9pm ET w/ Another # StockMarket Analysis $ SPX $ GOLD $ OIL $ USD $ BTCUSD $ EURUSD # Bitcoin $ NDX $ SPY $ INDU https://www.youtube.com/watch?v=PXS69uNnHXM …	ToneVays	3	2	1479689213	800500698261688320	https://twitter.com/ToneVays/status/800500698261688320		# #		1	0	0	0.9872078024806615	1.0
bitcoin 	anyone on on the list of 1-7 + CryptoLocker http://www.libertylifetrail.com/2016/04/04/the-top-use-cases-for-bitcoin/ …	ToneVays	1	0	1479684374	800480402867556352	https://twitter.com/ToneVays/status/800480402867556352				1	0	0	0.9872078024806615	1.0
