currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	Fidelity’s # Charity Arm Raised $7 Million in # Bitcoin # Donations in 2016 http://www.coindesk.com/fidelity-charity-7-million-bitcoin-2016/ …pic.twitter.com/5FshiJOKry	Anne_Connelly	1	0	1486170001	827683092936527873	https://twitter.com/Anne_Connelly/status/827683092936527873		# # #		1	0.42	1	0.9777820804491989	-1.0
bitcoin 	- I don't track the charts regularly. Try: https://bitcoincharts.com/	Anne_Connelly	0	0	1486169544	827681175418310660	https://twitter.com/Anne_Connelly/status/827681175418310660				-1	0	0	0.9777820804491989	-1.0
bitcoin 	# Bitcoin is back above $1,000 http://uk.businessinsider.com/bitcoin-price-february-2-2017-2017-2 …pic.twitter.com/vkMFlJAhWe	Anne_Connelly	3	1	1486164480	827659936842862593	https://twitter.com/Anne_Connelly/status/827659936842862593		#		1	0	0	0.9777820804491989	-1.0
bitcoin 	Lots of attention being focused on Bitcoin Unlimited hashrate signaling, but where's industry support? What enterprises will follow a BU HF?	lopp	42	13	1486249163	828015121217814530	https://twitter.com/lopp/status/828015121217814530				1	0.33	1	0.9777820804491989	-1.0
bitcoin 	The folks at Blockstream are well aware that they don't control Bitcoin.	lopp	11	0	1486248872	828013902202073088	https://twitter.com/lopp/status/828013902202073088				1	0.27	1	0.9777820804491989	-1.0
bitcoin 	Some miners may have to learn the hard way that they don't control Bitcoin and that's OK.	lopp	99	30	1486248524	828012443054067712	https://twitter.com/lopp/status/828012443054067712				1	0.37	1	0.9777820804491989	-1.0
bitcoin 	$ BTC hovering around $990-1020. Where will the next $100 move take us? # Bitcoin	onemanatatime	1	2	1486189039	827762944586838016	https://twitter.com/onemanatatime/status/827762944586838016		#		1	0	0	0.9777820804491989	-1.0
bitcoin 	the oracle of bitcoin strikes again.https://twitter.com/VinnyLingham/status/825102054108565505 …	westcoastbill	2	0	1486164051	827658134378287104	https://twitter.com/westcoastbill/status/827658134378287104				1	0.18	-1	0.9777820804491989	-1.0
bitcoin 	....and a further rise in # bitcoin :)https://twitter.com/tuurdemeester/status/827924092611416064 …	CharlieShrem	16	5	1486229622	827933158985302016	https://twitter.com/CharlieShrem/status/827933158985302016		#		1	0.46	1	0.9777820804491989	-1.0
bitcoin 	I am right. It's not about segwit or BU, if about power. R/bitcoin censors what it wants, just own it.https://twitter.com/bashco_/status/827677678434152448 …	CharlieShrem	18	6	1486179354	827722323465818112	https://twitter.com/CharlieShrem/status/827722323465818112				-1	0.07	-1	0.9777820804491989	-1.0
bitcoin 	incompetent devs @ BitcoinUnlimite, scammy cloud mining @ ViaBTC, ponzi scammers @ GBMinersPool. Such a great mix, to the moon!	WhalePanda	48	8	1486233109	827947787824279553	https://twitter.com/WhalePanda/status/827947787824279553			@ @ @	1	0.09	1	0.9777820804491989	-1.0
bitcoin 	2/ btw, where is @ huobicom in this chart @ bitcoinity?	cburniske	0	0	1486242265	827986187835027456	https://twitter.com/cburniske/status/827986187835027456			@ @	0	0	0	0.9777820804491989	-1.0
bitcoin 	Global # bitcoin trading volumes bottomed on Chinese New Year & are up 4X since.pic.twitter.com/8f0YgvoRmI	cburniske	14	14	1486242005	827985099803197441	https://twitter.com/cburniske/status/827985099803197441		#		1	0	0	0.9777820804491989	-1.0
bitcoin 	Let politics be politics and # Bitcoin be Bitcoin. Otherwise we all lose.https://twitter.com/excellion/status/827941034684346368 …	cburniske	9	9	1486240110	827977151509102593	https://twitter.com/cburniske/status/827977151509102593		#		1	0.13	-1	0.9777820804491989	-1.0
bitcoin 	4/ I expect 2 see transaction graphs like # Bitcoin's when a # cryptocurrency is appreciating. Dash appreciating based on good marketing imho.pic.twitter.com/1YVzz3tMbj	cburniske	5	1	1486228076	827926674834653186	https://twitter.com/cburniske/status/827926674834653186		# #		1	0.68	1	0.9777820804491989	-1.0
bitcoin 	. From Satoshi Roundtable, clear that Chinese miners feel disrespected. Bitcoin community needs to appreciate & work w/ more	cburniske	2	0	1486217333	827881617104441344	https://twitter.com/cburniske/status/827881617104441344				0	0.10	1	0.9777820804491989	-1.0
bitcoin 	Miner w/ 8% hash rate has some pretty damning threats 4 # Bitcoin core in here. Meanwhile BU continues 2 be adopted https://www.cryptocoinsnews.com/bitcoin-market-needs-big-blocks-says-founder-btc-top-mining-pool/ …pic.twitter.com/tGcpjY0YDI	cburniske	13	5	1486209315	827847986281639937	https://twitter.com/cburniske/status/827847986281639937		#		1	0.12	-1	0.9777820804491989	-1.0
bitcoin 	$1,000 is the new normal for # bitcoin?https://twitter.com/alistairmilne/status/827777757618774017 …	cburniske	15	5	1486208770	827845700620787712	https://twitter.com/cburniske/status/827845700620787712		#		1	0	0	0.9777820804491989	-1.0
bitcoin 	Skunk-works research lab will be collaborating with @ Blockstream on building killer apps for # Bitcoin in https://twitter.com/blockstream/status/827609049688535040 …	cburniske	4	3	1486173500	827697768282071040	https://twitter.com/cburniske/status/827697768282071040		#	@	1	0.65	-1	0.9777820804491989	-1.0
bitcoin 	I hope the decentralized Chinese miners see the folly of their peers and continue Satoshi's vision of a decentralized Bitcoin.https://twitter.com/petertoddbtc/status/827697817154052096 …	peterktodd	37	20	1486173921	827699532313944064	https://twitter.com/peterktodd/status/827699532313944064				1	0.30	1	0.9777820804491989	-1.0
bitcoin 	Big miners are free to create their Unlimited coin, but if they try to kill Bitcoin it will resist censorship and route around it.https://twitter.com/petertoddbtc/status/827697817154052096 …	peterktodd	105	39	1486173772	827698908067360768	https://twitter.com/peterktodd/status/827698908067360768				1	0.35	-1	0.9777820804491989	-1.0
bitcoin 	tl;dr: Centralized Chinese miners are threatening to spend $100 million to kill off Bitcoin if it tries to fight miner centralization.https://twitter.com/Truthcoin/status/827695619355598852 …	peterktodd	109	80	1486173512	827697817154052096	https://twitter.com/peterktodd/status/827697817154052096				1	0.45	-1	0.9777820804491989	-1.0
