currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	Here are the instructions for adding ERC20 tokens to Edge. (For our viewers at home ) # ETH # Bitcoin # Blockchain # startup # security # privacyhttps://blog.edgesecure.co/how-to-add-erc20-tokens-to-edge-4c4951c3a8cc?source=linkShare-c4107ebb5102-1523730964 …	haydentiff	12	3	1523731116	985225825393004544	https://twitter.com/haydentiff/status/985225825393004544		# # # # # #		1	0.17	1	0.956917185234562	1.0
ethereum 	You are struggling to send Ethereum?	haydentiff	0	0	1523716139	985163007247384576	https://twitter.com/haydentiff/status/985163007247384576				1	0.42	-1	0.956917185234562	1.0
bitcoin 	Me too, lol. I've decided that # Bitcoin is like an inkblot test. Your vision of it reveals who you are. # Rorschach # EyeOfTheBeholderpic.twitter.com/q4e293ZbrX	haydentiff	10	3	1523709057	985133306390962183	https://twitter.com/haydentiff/status/985133306390962183		# # #		1	0.26	1	0.956917185234562	1.0
bitcoin 	I have given away more Bitcoin than I've ever kept and I've bought my weight in beer using Bitcoin. I never want to know the totals. I secretly tell myself this is why Bitcoin has any value at all: because I drank it, hahaha. (i cry and laugh simultaneously. it is what it is.)	haydentiff	8	0	1523667374	984958475125035008	https://twitter.com/haydentiff/status/984958475125035008				1	0.16	1	0.956917185234562	1.0
bitcoin 	We have our Bitcoin/crypto meetups there. It's all kinds of awesome.pic.twitter.com/FCJwEux1Ad	haydentiff	19	3	1523667023	984957002773344256	https://twitter.com/haydentiff/status/984957002773344256				1	0	0	0.956917185234562	1.0
bitcoin 	Rabbit, I would like to take you to my favorite brewery the next time we all go out, if you don’t mind hiking out to Brighton! My treat. Brewery Becker is owned by a former Bitcoin miner. He fixed up an old hotel and it’s GORGEOUS. They accept # Bitcoin and have great beer!pic.twitter.com/SUPdjIEylL	haydentiff	27	3	1523665913	984952345720127488	https://twitter.com/haydentiff/status/984952345720127488		#		1	0.52	1	0.956917185234562	1.0
bitcoin 	Drinking beer paid for with Bitcoin. # priorities	haydentiff	5	0	1523664876	984947998408011776	https://twitter.com/haydentiff/status/984947998408011776		#		1	0	0	0.956917185234562	1.0
bitcoin 	I can't remember the last time I bought a beer with a million dollar's worth of Bitcoin. It seems long overdue!pic.twitter.com/q2ELZR7V8s	haydentiff	39	3	1523663972	984944203892449280	https://twitter.com/haydentiff/status/984944203892449280				0	0.11	1	0.956917185234562	1.0
bitcoin 	Does your country have @ LocalBitcoins?	haydentiff	1	0	1523657660	984917729110036481	https://twitter.com/haydentiff/status/984917729110036481			@	0	0	0	0.9848674337390291	1.0
bitcoin 	This story is ridiculous. The competitive nature of bitcoin mining means it is always going to be the marginal, otherwise unused energy production consumed. And, dudes, 8 cents is expensive in bitcoin mining world ....https://twitter.com/qz/status/985273463823839236 …	stacyherbert	19	10	1523742756	985274648022650880	https://twitter.com/stacyherbert/status/985274648022650880				1	0.02	1	0.956917185234562	1.0
bitcoin 	Yes. It does seem to be just bitcoin people.	stacyherbert	0	0	1523666402	984954395862413312	https://twitter.com/stacyherbert/status/984954395862413312				1	0.20	1	0.956917185234562	1.0
bitcoin 	A lot of my bitcoin peeps! I have to keep following them as Twitter takes them off my follow list.	stacyherbert	1	0	1523664655	984947069545787392	https://twitter.com/stacyherbert/status/984947069545787392				1	0	0	0.956917185234562	1.0
bitcoin 	So to sum up why I disagree: 1. People like choices, even if they don't understand them 2. People like getting paid more for less effort 3. Bitcoin changes require more effort than starting an altcoin or ICO 4. Even if innovations were compensated, people would start new coins	jimmysong	125	15	1523684078	985028533759209472	https://twitter.com/jimmysong/status/985028533759209472				1	0.07	1	0.956917185234562	1.0
bitcoin 	"I grant you that there are some *trying* to innovate. Most I've seen are either bad or useless. ""Innovations"" that would get paid zero in Bitcoin are getting paid a lot in altcoin markets. Hence, I don't think altcoins would disappear with development rewards."	jimmysong	60	2	1523683171	985024732335656960	https://twitter.com/jimmysong/status/985024732335656960				-1	0.06	1	0.956917185234562	1.0
bitcoin 	They're worth more, but the amount of money you can make creating TRON vs creating a feature on Bitcoin is very different. The first is much better ROI and greed goes to better ROI.	jimmysong	17	2	1523682235	985020806785851392	https://twitter.com/jimmysong/status/985020806785851392				1	0.60	1	0.956917185234562	1.0
bitcoin 	Unless the incentives were literally billions of dollars, I don't think this would work. Creating TRON got the creators way more than any reasonable reward a developer would have gotten for any feature in Bitcoin.	jimmysong	83	2	1523682142	985020416002527232	https://twitter.com/jimmysong/status/985020416002527232				1	0.51	1	0.956917185234562	1.0
bitcoin ethereum 	A Beginner’s Guide to # Crypto # Trading – Part 2: Understanding # Cryptocurrencies # bitcoin # ethereum # crypto https://www.tradersdna.com/markets/beginners-guide-crypto-trading-part-2-understanding-cryptocurrencies/ … via @ tradersdna	dinisguarda	2	3	1523707021	985124767652106240	https://twitter.com/dinisguarda/status/985124767652106240		# # # # # #	@	1	0	0	0.956917185234562	1.0
bitcoin 	# Tesla and # Skype Investor @ TimDraper Predicts # Bitcoin Will Hit $250,000 in 4 Yearshttp://flip.it/-z6Z2H	dinisguarda	0	0	1523659016	984923416653451269	https://twitter.com/dinisguarda/status/984923416653451269		# # #	@	1	0	0	0.9848674337390291	1.0
bitcoin 	these ads on @ coindesk are amazing - even worse than @ zerohedge. that being said - i would love that gold glitter Mercedes droptop in the BG and yes i heart Bitcoin so yes i will click and yes you are welcome for the 2 cents in ad revenue.pic.twitter.com/ZAENZKIbj8	Melt_Dem	63	13	1523737527	985252718930522112	https://twitter.com/Melt_Dem/status/985252718930522112			@ @	1	0.56	1	0.956917185234562	1.0
bitcoin 	# Bitcoin - Time to stop bitching about scaling (Simon Dixon @ Anarchapulco ) https://youtu.be/g3FEK_oNgug  via @ YouTube	SimonDixonTwitt	15	1	1523709122	985133578060292097	https://twitter.com/SimonDixonTwitt/status/985133578060292097		#	@ @	1	0.51	-1	0.956917185234562	1.0
bitcoin 	Simon Dixon and Roger Ver debate Bitcoin and Bitcoin Cash in Tokyo https://youtu.be/qXKgJffaEt4  via @ YouTube	SimonDixonTwitt	46	10	1523689576	985051597838454784	https://twitter.com/SimonDixonTwitt/status/985051597838454784			@	1	0	0	0.956917185234562	1.0
bitcoin 	Silicon Valley Guru Tim Draper Calls India’s Ban On Crypto A Huge Mistake https://cryptocoin.news/news/bitcoin/silicon-valley-guru-calls-indias-ban-on-crypto-a-huge-mistake-10405/ … via @ TodayCrypto	SimonCocking	3	0	1523706564	985122848086818817	https://twitter.com/SimonCocking/status/985122848086818817			@	1	0.57	-1	0.956917185234562	1.0
bitcoin ethereum 	Update: The Impending Technical Fork In The Road For Bitcoin & Ethereum https://irishtechnews.ie/update-the-impending-technical-fork-in-the-road-for-bitcoin-ethereum/ … via @ irish_technews	SimonCocking	4	6	1523704232	985113068744167424	https://twitter.com/SimonCocking/status/985113068744167424			@	1	0	0	0.956917185234562	1.0
bitcoin 	If you wonder, why the crime rate is so low in # Singapore - this is why!https://www.coindesk.com/singapore-bitcoin-brokers-robbed-during-offline-transaction/ …	julianhosp	38	8	1523712225	985146590892609536	https://twitter.com/julianhosp/status/985146590892609536		#		0	0.38	-1	0.956917185234562	1.0
bitcoin 	'Bitcoin Day' Proves Argentina's Crypto Love Is Alive and Wellhttp://flip.it/qLUfmC	billatnapier	0	0	1523699611	985093684772397056	https://twitter.com/billatnapier/status/985093684772397056				1	0.84	1	0.956917185234562	1.0
bitcoin 	The city that banned bitcoin mining. https://youtu.be/UCndopvKJos # bitcoin # cryptocurrency	bitentrepreneur	1	0	1523709841	985136593538338816	https://twitter.com/bitentrepreneur/status/985136593538338816		# #		1	0.23	-1	0.956917185234562	1.0
bitcoin 	“Government will change as blockchain enters the scene as well. A blockchain makes “the perfect bureaucrat” according to Draper.  “It’s honest, it’s straightforward, it’s incorruptible, it’s fair.”” https://coincentral.com/tim-draper-sees-250k-bitcoin-on-the-horizon/ … # IndiaBitcoinpic.twitter.com/Ve2PtaURDq	SunnyStartups	5	0	1523691492	985059630157090816	https://twitter.com/SunnyStartups/status/985059630157090816		#		1	0.45	1	0.956917185234562	1.0
bitcoin ethereum 	Will you be at Consensus 2018 in New York on May 14th? Register here to get a special discount: https://www.coindesk.com/events/consensus-2018/register/?promo=C18L4H2 … # bitcoin # blockchain # ethereum # cryptocurrency	SunnyStartups	2	0	1523664597	984946827001606144	https://twitter.com/SunnyStartups/status/984946827001606144		# # # #		1	0.20	1	0.956917185234562	1.0
bitcoin 	Thank you for all you've done so far for the Bitcoin community. I can't wait to see what you do next!	neha	8	0	1523660014	984927605810974720	https://twitter.com/neha/status/984927605810974720				1	0.18	1	0.9848674337390291	1.0
bitcoin ethereum ripple 	A Bullish Sign Returns For Bitcoin, Ethereum, Ripple, EOS, And Other Cryptocurrencieshttps://www.forbes.com/sites/panosmourdoukoutas/2018/04/13/a-bullish-sign-returns-for-bitcoin-ethereum-ripple-eos-and-other-cryptocurrencies/ …	robdgill	0	0	1523687981	985044906363228160	https://twitter.com/robdgill/status/985044906363228160				1	0	0	0.956917185234562	1.0
bitcoin 	Tesla and Skype Investor Tim Draper Predicts Bitcoin Will Hit $250,000 in 4 Yearshttp://fortune.com/2018/04/13/tim-draper-bitcoin-price-prediction-tesla-skype-dfj/ …	robdgill	0	1	1523687757	985043965660614656	https://twitter.com/robdgill/status/985043965660614656				1	0	0	0.956917185234562	1.0
ethereum 	Need someone to strategize and code out your blockchain idea? Check out the team at @ blocksense_coop! # hyperledger # blockchain # ethereum # codingpic.twitter.com/pi9jk79FMT	Anne_Connelly	2	0	1523667859	984960507227594752	https://twitter.com/Anne_Connelly/status/984960507227594752		# # # #	@	1	0	0	0.956917185234562	1.0
bitcoin 	Reiterating $28,000 target for 2018-2019. $50K-$100K by 2021-2023. Buy & Hold / Add on Dips. The year is 2023 ... Yes son ... I was in # bitcoin back in 2018 ... but I got out after a technical # analyst magic dust sell signal scared me out of my position ... & I never got back in.pic.twitter.com/U9bJp1frSL	RonnieMoas	176	54	1523706875	985124151886311424	https://twitter.com/RonnieMoas/status/985124151886311424		# #		1	0.03	-1	0.956917185234562	1.0
bitcoin 	"""Thinking Bitcoin is (only) an investment opportunity... you're missing the point.""https://twitter.com/aantonop/status/985125647961001984 …"	onemanatatime	30	6	1523711791	985144771843784705	https://twitter.com/onemanatatime/status/985144771843784705				1	0.15	-1	0.956917185234562	1.0
bitcoin 	Every bear trend in the history of # bitcoin was an opportunity to buy in cheap.	CryptoHustle	824	162	1523659255	984924420702687233	https://twitter.com/CryptoHustle/status/984924420702687233		#		1	0.42	1	0.9848674337390291	1.0
bitcoin 	This is epic and has everything to do with # bitcoinhttps://twitter.com/mario_gibney/status/984976259158392832 …	CharlieShrem	153	21	1523729268	985218077779546113	https://twitter.com/CharlieShrem/status/985218077779546113		#		1	0	0	0.956917185234562	1.0
bitcoin 	Some very large consolidations going on.. or spam in # Bitcoin tx mempool. 40 MB showed up after the latest difficulty adjustment with blocks still coming in fast. pic.twitter.com/cnIFss5b4e	WhalePanda	221	101	1523722200	985188429083435008	https://twitter.com/WhalePanda/status/985188429083435008		#		1	0.17	-1	0.956917185234562	1.0
litecoin 	What you're saying is that he now has 5 times as many coins as he has before? sounds like a win win to me. At least Monero gave me a lifetime membership to MEA. I'm still waiting for my Litecoin foundation board seat that you promised me to get on the show to shill LTC.	WhalePanda	43	1	1523691046	985057759740743680	https://twitter.com/WhalePanda/status/985057759740743680				-1	0.31	1	0.956917185234562	1.0
bitcoin 	LME Cobalt Well bitcoin will be embarrassedpic.twitter.com/S3yOhZaeap	Sunchartist	19	8	1523669007	984965323769040898	https://twitter.com/Sunchartist/status/984965323769040898				1	0.27	1	0.956917185234562	1.0
