currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	# TDV # Quotes # Bitcoin http://buff.ly/1TFC7sO pic.twitter.com/EDt77b4TC4	DollarVigilante	12	3	1464502650	736803635280154624	https://twitter.com/DollarVigilante/status/736803635280154624		# # #		1	0	0	0.9826005674649206	1.0
bitcoin 	Subscribe to the Dollar Vigilante # Mining # Bitcoin # Investing http://ow.ly/IOCP3000UBN pic.twitter.com/nSnUKskzkI	DollarVigilante	9	0	1464494969	736771416952033281	https://twitter.com/DollarVigilante/status/736771416952033281		# # #		1	0	0	0.9826005674649206	1.0
bitcoin 	Have a Great Weekend! @mygreenmag @LiveBitcoinBets @ DilmerOfficial @ reisquarteu @ CH451N @ GinaCarr # Anarchism # Voluntaryism	DollarVigilante	4	1	1464483067	736721498745020416	https://twitter.com/DollarVigilante/status/736721498745020416		# #	@mygreenmag @LiveBitcoinBets @ @ @ @	1	0.33	1	0.9826005674649206	1.0
bitcoin 	Subscribe and learn! # Investing # Gold # Bitcoin # Mining # Shemitah http://ow.ly/IOCP3000UBN pic.twitter.com/Hsy7Q6zuBK	DollarVigilante	7	0	1464475904	736691455629103104	https://twitter.com/DollarVigilante/status/736691455629103104		# # # # #		1	0	0	0.9310738707504673	1.0
bitcoin 	I'm Starting to Think the # CIA Developed # Bitcoin, but I Still Love it http://buff.ly/21zYKlP pic.twitter.com/VYqAkM8EmU	DollarVigilante	17	10	1464473861	736682884422111232	https://twitter.com/DollarVigilante/status/736682884422111232		# #		1	0.78	1	0.9310738707504673	1.0
bitcoin 	Tierion Launches # API to Anchor Data in Bitcoin # Blockchain # fintech http://www.newsbtc.com/2016/05/29/tierion-api-to-anchor-data-on-blockchain/ …pic.twitter.com/SjQw3KyoW6	sbmeunier	0	4	1464530707	736921313781092352	https://twitter.com/sbmeunier/status/736921313781092352		# # #		1	0	0	0.9826005674649206	1.0
bitcoin 	this is a beautiful video from @ YourBTCC detailing their new titanium # bitcoin - straight from the mining pool!https://amp.twimg.com/v/35ad8e4b-7734-44e3-b3e3-1cb2f5f18262 …	Melt_Dem	19	18	1464529386	736915773629796352	https://twitter.com/Melt_Dem/status/736915773629796352		#	@	1	0.36	1	0.9826005674649206	1.0
bitcoin ethereum 	# Bitcoin up to $528 on a huge rally this week. New interest due to # ethereum ? # Chinese buying. Who knows ?	GerberKawasaki	7	6	1464557084	737031949491937283	https://twitter.com/GerberKawasaki/status/737031949491937283		# # #		1	0.19	1	0.9826005674649206	1.0
bitcoin 	I wonder if VCs are re-evaluating their thesis around bitcoin yet?	sytaylor	4	0	1464552229	737011585533771777	https://twitter.com/sytaylor/status/737011585533771777				1	0	0	0.9826005674649206	1.0
bitcoin 	right? The steady advance of some pure bitcoin plays with regulators is eye opening.	sytaylor	0	0	1464474069	736683757369995265	https://twitter.com/sytaylor/status/736683757369995265				1	0.12	1	0.9310738707504673	1.0
bitcoin ethereum 	Decent read with some errors and obviously missed calls (ethereum is more like namecoin, Bitcoin tidbits etc.)https://twitter.com/saifedean/status/736885858855329793 …	jgarzik	6	6	1464536514	736945669978525696	https://twitter.com/jgarzik/status/736945669978525696				1	0.10	-1	0.9826005674649206	1.0
bitcoin 	ICYMI 2013 from @ VitalikButerin, Bootstrapping A # DAO: P1: https://bitcoinmagazine.com/articles/bootstrapping-a-decentralized-autonomous-corporation-part-i-1379644274 … P2: https://bitcoinmagazine.com/articles/bootstrapping-an-autonomous-decentralized-corporation-part-2-interacting-with-the-world-1379808279 … P3:https://bitcoinmagazine.com/articles/bootstrapping-a-decentralized-autonomous-corporation-part-3-identity-corp-1380073003 …	jgarzik	12	3	1464497662	736782712267243520	https://twitter.com/jgarzik/status/736782712267243520		#	@	0	0	0	0.9826005674649206	1.0
bitcoin 	Blockchain Technology Will Profoundly Change the Derivatives Industry https://bitcoinmagazine.com/articles/blockchain-technology-will-profoundly-change-the-derivatives-industry-1464368431 …	SunnyStartups	2	7	1464499460	736790254879936512	https://twitter.com/SunnyStartups/status/736790254879936512				1	0	0	0.9826005674649206	1.0
bitcoin 	Bitcoin Price Hits Six-Month High Amid 5% Surge - CoinDeskhttp://www.coindesk.com/bitcoin-price-six-month-high-5-surge/ …	SunnyStartups	0	4	1464494440	736769200362913793	https://twitter.com/SunnyStartups/status/736769200362913793				1	0	0	0.9826005674649206	1.0
bitcoin 	IBM: Government and Blockchain Sector Should Work Together to Enhance National Security https://bitcoinmagazine.com/articles/ibm-government-and-blockchain-sector-should-work-together-to-enhance-national-security-1464286565 …	SunnyStartups	1	3	1464474072	736683771911667712	https://twitter.com/SunnyStartups/status/736683771911667712				1	0.34	1	0.9310738707504673	1.0
bitcoin ethereum 	Jaxx Ethereum Wallet Launches on iOS After Gaining Apple Approval https://news.bitcoin.com/jaxx-ethereum-ios/?utm_source=twitter&utm_medium=social&utm_campaign=SocialWarfare … via @ southtopia	diiorioanthony	6	1	1464534109	736935582341959684	https://twitter.com/diiorioanthony/status/736935582341959684			@	1	0.71	1	0.9826005674649206	1.0
bitcoin 	when breakouts attack. # bitcoinpic.twitter.com/vJa4TDJzez	TonyGallippi	3	2	1464475048	736687866017763328	https://twitter.com/TonyGallippi/status/736687866017763328		#		0	0.24	-1	0.9310738707504673	1.0
bitcoin ethereum 	Ethereum, explained: why Bitcoin's stranger cousin is now worth $1 billion http://www.vox.com/2016/5/24/11718436/ethereum-the-dao-bitcoin?utm_campaign=vox&utm_content=article%3Afixed&utm_medium=social&utm_source=twitter … via @ voxdotcom	robdgill	0	0	1464513614	736849620958121984	https://twitter.com/robdgill/status/736849620958121984			@	1	0.23	1	0.9826005674649206	1.0
bitcoin 	Traders have been becoming bullish ever since the all time high years ago, according to /r/bitcoinmarkets flair.pic.twitter.com/FndneMMV1z	lopp	11	7	1464558132	737036344724185088	https://twitter.com/lopp/status/737036344724185088				-1	0	0	0.9826005674649206	1.0
bitcoin 	Are there any academic papers that compare PoW / PoS / DPoS / Casper other than Poelstra's? https://download.wpsoftware.net/bitcoin/pos.pdf	lopp	15	6	1464528858	736913560169807872	https://twitter.com/lopp/status/736913560169807872				0	0	0	0.9826005674649206	1.0
bitcoin 	With break above Nov 2015 high, we have entered Hope phase. Perma-bears will be Slain! https://www.tradingview.com/chart/BTCUSD/EtPYABTL-Bullish-Bitcoin-at-Hope-phase-and-Bears-will-be-Slain/ … $ BTCpic.twitter.com/pJkZ14Ctxy	onemanatatime	14	4	1464480740	736711738960150528	https://twitter.com/onemanatatime/status/736711738960150528				1	0.15	1	0.9826005674649206	1.0
bitcoin ethereum 	"Breaking it down: How a "" # SmartContract"" works in # Bitcoin vs # Ethereumhttps://ark-invest.com/webx0/bitcoin-and-ethereum-smart-contracts …"	cburniske	1	0	1464551740	737009531784450048	https://twitter.com/cburniske/status/737009531784450048		# # #		1	0	0	0.9826005674649206	1.0
bitcoin 	As with late 2015 there's a lot of # bitcoin arb volume which begets more arb volumehttps://twitter.com/barrysilbert/status/736670761407107072 …	cburniske	1	0	1464486011	736733847086305280	https://twitter.com/cburniske/status/736733847086305280		#		1	0	0	0.9826005674649206	1.0
bitcoin 	$ USDX -0.65% EUR/JPY weak China Rate cut rumour over 95% of volume in bitcoin from China. $ BTC +100 2days $ CNY fix? http://bitcoincharts.com/charts/volumepie/ …	Sunchartist	0	0	1464496890	736779478274166789	https://twitter.com/Sunchartist/status/736779478274166789				1	0.20	-1	0.9826005674649206	1.0
