currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	# Satori Coin: A Physical # Bitcoin in Japan - @ CryptoCoinsNews @ bitcoinTGBEX @ IOHK_Richard @ IOHK_Charleshttps://www.cryptocoinsnews.com/satori-coin-a-physical-bitcoin-in-japan/ …	BitcoinByte	4	2	1458369082	711077585862717441	https://twitter.com/BitcoinByte/status/711077585862717441		# #	@ @ @ @	1	0	0	0.9860415226352505	1.0
bitcoin 	RT @ MagicBitcoinNow # Vietnam Regulator Warns Against Using # bitcoin http://ow.ly/ZG8hX  pic.twitter.com/oEyTkcyCKM @ Bitc01n	BitcoinByte	0	2	1458368335	711074454475055105	https://twitter.com/BitcoinByte/status/711074454475055105		# #	@ @	1	0.10	-1	0.9860415226352505	1.0
bitcoin 	@ CryptoGoonz @ rogerkver I have 8 # bitcoins and 9 oz of gold coins. As well as several guns. For when all the governments fail. Not worried.	GerberKawasaki	1	0	1458414986	711270124024532992	https://twitter.com/GerberKawasaki/status/711270124024532992		#	@ @	1	0.14	-1	0.9860415226352505	1.0
bitcoin 	@ kristovatlas ask Watson what to do about Bitcoin scaling	dgwbirch	0	0	1458414759	711269170374119424	https://twitter.com/dgwbirch/status/711269170374119424			@	1	0	0	0.9860415226352505	1.0
bitcoin 	@ TimesRGud @ bornonjuly4 @ brettking long discussion. But unless you run a full bitcoin node you might as well be using any other design.	sytaylor	1	0	1458409839	711248534838878216	https://twitter.com/sytaylor/status/711248534838878216			@ @ @	1	0.14	1	0.9860415226352505	1.0
bitcoin 	Why are Australian banks cutting off Bitcoin businesses?http://venturebeat.com/2016/03/18/fear-or-greed-why-are-australian-banks-cutting-off-bitcoin-businesses/ …	jonmatonis	9	14	1458369819	711080676674695169	https://twitter.com/jonmatonis/status/711080676674695169				1	0.06	-1	0.9860415226352505	1.0
bitcoin 	Bitcoin and Public Blockchains Will Power the Smart Contracts Revolution - CoinDeskhttp://buff.ly/1XAQNdl	SunnyStartups	4	4	1458424927	711311819621711872	https://twitter.com/SunnyStartups/status/711311819621711872				1	0.40	1	0.9860415226352505	1.0
bitcoin 	Family Offices See Legitimacy in Securitized Bitcoin Investments - CoinDeskhttp://buff.ly/1Zak1RT	SunnyStartups	0	1	1458411846	711256952211431424	https://twitter.com/SunnyStartups/status/711256952211431424				1	0.34	1	0.9860415226352505	1.0
bitcoin 	Forbes Cover CEO Ola Doudin Talks Building Bitcoin Support in Dubai - CoinDesk http://buff.ly/1WwuNQF pic.twitter.com/Xp8kGZ56Io	SunnyStartups	3	2	1458407231	711237595448131584	https://twitter.com/SunnyStartups/status/711237595448131584				1	0.40	1	0.9860415226352505	1.0
bitcoin 	Unocoin is ranked the 3,319th most popular site in India (population = 1.3B) & 42,475th in the World! # IndiaBitcoinpic.twitter.com/020eDP7RNs	SunnyStartups	2	4	1458396123	711191002992779264	https://twitter.com/SunnyStartups/status/711191002992779264		#		-1	0.26	1	0.9860415226352505	1.0
bitcoin 	Bitcoin: A Peer-to-Peer Electronic Cash System.pic.twitter.com/kHEFrE3hc5	SunnyStartups	0	1	1458391631	711172164372865024	https://twitter.com/SunnyStartups/status/711172164372865024				1	0	0	0.9860415226352505	1.0
ethereum 	Ethereum is an open source platform to write and distribute decentralized applications. @ ethereumprojectpic.twitter.com/t4tyejQg6f	SunnyStartups	1	1	1458391468	711171480525082624	https://twitter.com/SunnyStartups/status/711171480525082624			@	1	0	0	0.9860415226352505	1.0
bitcoin 	BitAccess and LibertyX Struggle for In-Person Bitcoin Purchasing Markethttp://buff.ly/1R3CWM4	SunnyStartups	1	2	1458365282	711061648031805440	https://twitter.com/SunnyStartups/status/711061648031805440				1	0.32	-1	0.9860415226352505	1.0
bitcoin 	Vision: Make Money Simple. Mission: Bring Bitcoin to Billions. Strategy: Make it easy to buy, sell, store, use & accept bitcoin. @ UnoCoin	SunnyStartups	3	3	1458358465	711033056325455872	https://twitter.com/SunnyStartups/status/711033056325455872			@	1	0.23	1	0.9860415226352505	1.0
bitcoin ethereum 	Should there be a mutual fund of crypto-currencies? # bitcoin # ethereum	SunnyStartups	5	13	1458358352	711032581307961344	https://twitter.com/SunnyStartups/status/711032581307961344		# #		1	0	0	0.9860415226352505	1.0
bitcoin 	@ coinscrum @ Steven_McKie @ UpholdInc @ econodaily For # bitcoin to last as a currency, still technical challenges to solve + proof of adoption	DianacBiggs	3	1	1458393974	711181989781610496	https://twitter.com/DianacBiggs/status/711181989781610496		#	@ @ @ @	1	0.27	1	0.9860415226352505	1.0
ethereum 	@ CryptoHustle Sorry my mistake. Miscommunication. Thought u were talking about # Ethereum not RSCoin, and I took offence.	diiorioanthony	2	0	1458421182	711296110225133568	https://twitter.com/diiorioanthony/status/711296110225133568		#	@	1	0.23	-1	0.9860415226352505	1.0
bitcoin 	In two years these people will eat their hats. Mobile first in poor countries is where innovation scales these dayshttps://twitter.com/bitcoinbyte/status/711088261452730369 …	leashless	7	3	1458391430	711171319468048384	https://twitter.com/leashless/status/711171319468048384				1	0.06	-1	0.9860415226352505	1.0
ripple 	If we get to the point where a significant portion of block space is pre-sold by miners to institutions, it could cripple fee estimate algos	lopp	5	1	1458347809	710988361134161920	https://twitter.com/lopp/status/710988361134161920				0	0.27	-1	0.9860415226352505	1.0
bitcoin 	@ jonnesaleva start here: http://alunacrypto.blogspot.sg/2014/02/how-to-pick-trade-next-profitable-altcoin-bitcoin-daytrading.html …	onemanatatime	0	0	1458389034	711161269533806592	https://twitter.com/onemanatatime/status/711161269533806592			@	1	0	0	0.9860415226352505	1.0
ethereum 	@ diiorioanthony Haha, no problem. Ok that makes sense. # Ethereum is great and I have a lot of respect for the work you've done. :-)	CryptoHustle	2	1	1458421314	711296662409322496	https://twitter.com/CryptoHustle/status/711296662409322496		#	@	1	0.30	1	0.9860415226352505	1.0
bitcoin 	# Altcoins are the most profitable markets to # trade but tend to be a poor store of value, which is why I mostly hold # bitcoin.	CryptoHustle	5	1	1458399473	711205056402489345	https://twitter.com/CryptoHustle/status/711205056402489345		# # #		1	0.01	1	0.9860415226352505	1.0
bitcoin 	The buildout of trading functionality brings increased # bitcoin liquidity - just look at progression of equitieshttp://www.coindesk.com/coinbase-stop-orders-bitcoin/ …	cburniske	2	2	1458417900	711282346033549313	https://twitter.com/cburniske/status/711282346033549313		#		1	0.27	1	0.9860415226352505	1.0
bitcoin 	A firm’s income statement may be likened to a bikini—what it reveals is interesting but what it conceals is vital. # bitcoin reveals all	cburniske	1	0	1458411913	711257234710401024	https://twitter.com/cburniske/status/711257234710401024		#		1	0.28	1	0.9860415226352505	1.0
bitcoin ethereum 	Charles gives some good insight on # bitcoin's recent price movement, and I pitch in with my two cents on # ethereumhttps://twitter.com/CharlesLBovaird/status/710997570336591872 …	cburniske	2	0	1458411449	711255285961252864	https://twitter.com/cburniske/status/711255285961252864		# #		1	0.44	1	0.9860415226352505	1.0
