currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	they're all spinoffs, free dividends to my view, to be converted to bitcoin.	adam3us	3	1	1508794460	922576949989511168	https://twitter.com/adam3us/status/922576949989511168				1	0.51	1	0.9336881355948029	-1.0
bitcoin 	it's just a spinoff, not a bitcoin pretender. I dont buy alts, so logically I should dump spinoffs. free dividend to convert to Bitcoin.	adam3us	21	1	1508794380	922576617217675264	https://twitter.com/adam3us/status/922576617217675264				1	0.03	1	0.9336881355948029	-1.0
bitcoin 	apparently people buy alt-coins too. what's new is bitcoiners being air-dropped altcoins, and noticing. (there were older airdrops few knew)	adam3us	14	3	1508793290	922572045665296384	https://twitter.com/adam3us/status/922572045665296384				1	0	0	0.9336881355948029	-1.0
bitcoin 	Bitcoin Gold/BTG futures (0.085 BTC) higher than Bitcoin Cash/BCH (0.055). http://yobit.net/en/trade/BTG/BTC … and @ bitfinex adding soon.	adam3us	190	85	1508792748	922569768770478080	https://twitter.com/adam3us/status/922569768770478080			@	1	0	0	0.9336881355948029	-1.0
bitcoin 	what you want to ask about is the all the other bitcoin companies, most of who have patents, and that have not (yet) committed to open IP.	adam3us	13	0	1508792703	922569580291280902	https://twitter.com/adam3us/status/922569580291280902				1	0.13	-1	0.9336881355948029	-1.0
bitcoin 	EFF and many users applauded the Bitcoin defensive patent pool https://www.eff.org/deeplinks/2016/07/blockstream-commits-patent-nonaggression … modelled after linux anti-troll defensive patent pool	adam3us	12	0	1508792657	922569389643198464	https://twitter.com/adam3us/status/922569389643198464				1	0.40	1	0.9336881355948029	-1.0
bitcoin 	in that situation, I would not, I would buy more cheap bitcoin, and double down. but for all the talk, none of the NYA supporters are buying	adam3us	1	0	1508791142	922563032957325312	https://twitter.com/adam3us/status/922563032957325312				1	0.30	1	0.9336881355948029	-1.0
bitcoin 	even hypothetically if someone wanted to burn $1bil, Bitcoiners can just hodl & wait for them to run out of resolve & money. hodling is free	adam3us	3	0	1508753902	922406840570384385	https://twitter.com/adam3us/status/922406840570384385				1	0.45	1	0.9336881355948029	-1.0
bitcoin 	In the midst of the drama, it's easy to forget that Bitcoin is life-changing for people:https://www.coinstrategy.io/single-post/2017/10/23/The-New-Era-of-Bitcoiners …	jimmysong	130	53	1508787173	922546388474515456	https://twitter.com/jimmysong/status/922546388474515456				1	0.25	1	0.9336881355948029	-1.0
bitcoin 	I just published “Bitcoin and Virtue Part 3: Justice”https://medium.com/p/bitcoin-and-virtue-part-3-justice-d5808504b02d …	jimmysong	70	27	1508767740	922464879730216961	https://twitter.com/jimmysong/status/922464879730216961				1	0.42	1	0.9336881355948029	-1.0
bitcoin 	Which Bitcoin Wallets have Coin Control besides Bitcoin Core Wallet and Armory? I need UTXO-by-UTXO control for inputs.	jimmysong	55	9	1508713498	922237371663421440	https://twitter.com/jimmysong/status/922237371663421440				1	0	0	0.9336881355948029	-1.0
bitcoin 	# TDV # Quotes # Bitcoin https://dollarvigilante.com/2tt pic.twitter.com/kem0bFRcnf	DollarVigilante	2	116	1508788856	922553447760695298	https://twitter.com/DollarVigilante/status/922553447760695298		# # #		1	0	0	0.9336881355948029	-1.0
bitcoin 	If you still don’t own any bitcoin, check out my free four-video webinar here: http://crwd.fr/2iupV5G # Bitcoin # Cryptocurrencypic.twitter.com/JAE788NXkQ	DollarVigilante	14	111	1508782145	922525297810882566	https://twitter.com/DollarVigilante/status/922525297810882566		# #		-1	0.51	1	0.9336881355948029	-1.0
bitcoin 	A Response to “Bitcoin Won’t Work When SHTF” # Bitcoin # SHTF https://dollarvigilante.com/blog/2017/03/14/a-response-to-bitcoin-wont-work-when-shtf.html …pic.twitter.com/L3L6oeEGGW	DollarVigilante	10	114	1508760685	922435287669669888	https://twitter.com/DollarVigilante/status/922435287669669888		# #		1	0	0	0.9336881355948029	-1.0
bitcoin 	Dollar Vigilante’s View on Entrepreneurship, # Bitcoin and # Trump https://dollarvigilante.com/blog/2017/04/21/wealth-research-interviews-jeff-berwick-to-get-the-vigilantes-view-on-entrepreneurship-bitcoin-and-trump.html …pic.twitter.com/OjVDMwed3r	DollarVigilante	6	104	1508731915	922314619770851328	https://twitter.com/DollarVigilante/status/922314619770851328		# #		1	0	0	0.9336881355948029	-1.0
bitcoin 	# Gold or # Bitcoin and The New Digital # Blockchain # Economy? http://www.tradersdna.com/opinion/gold-versus-bitcoin-new-digital-blockchain-economy/ … via @ tradersdna	dinisguarda	2	5	1508750995	922394645493141509	https://twitter.com/dinisguarda/status/922394645493141509		# # # #	@	1	0	0	0.9336881355948029	-1.0
bitcoin 	Oh good, another big name says something nonsensical about # bitcoin but tailor-made for a juicy hedline!https://twitter.com/LesliePicker/status/922432402449993728 …	readDanwrite	3	0	1508761960	922440636946624512	https://twitter.com/readDanwrite/status/922440636946624512		#		1	0.15	1	0.9336881355948029	-1.0
bitcoin 	Best of : - Big money avoids # bitcoin - Chase reaches beyond its branches # blockchain # payments # fintech http://reut.rs/2xi7Fzj pic.twitter.com/xCuwaP34HQ	sbmeunier	6	7	1508789719	922557065498890240	https://twitter.com/sbmeunier/status/922557065498890240		# # # #		1	0.57	1	0.9336881355948029	-1.0
bitcoin 	There's a battle going on for the soul of # bitcoin. Will it be the # cryptocurrency's demise? # blockchain # fintech http://on.forbes.com/601587hGN pic.twitter.com/UeFOt5YqZJ	sbmeunier	3	2	1508787073	922545968259719169	https://twitter.com/sbmeunier/status/922545968259719169		# # # #		1	0.13	-1	0.9336881355948029	-1.0
bitcoin 	Why big money is steering clear of # bitcoin despite its dizzying growth and more # fintech news here: # blockchain http://reut.rs/2yLK9Oz pic.twitter.com/Ew8WOS49ii	sbmeunier	4	11	1508778693	922510819111440384	https://twitter.com/sbmeunier/status/922510819111440384		# # #		1	0.11	1	0.9336881355948029	-1.0
bitcoin 	on the ground at @ money2020 - great to see so many # bitcoin and # blockchain companies!https://twitter.com/dcgco/status/922519305547276288 …	Melt_Dem	21	2	1508780768	922519521356693507	https://twitter.com/Melt_Dem/status/922519521356693507		# #	@	1	0.33	1	0.9336881355948029	-1.0
ethereum 	. @ localethereum is Well-Received by ETH Buyers and Sellers so Farhttps://themerkle.com/localethereum-is-well-received-by-eth-buyers-and-sellers-so-far …	thomaspower	1	0	1508774250	922492185370652672	https://twitter.com/thomaspower/status/922492185370652672			@	-1	0	0	0.9336881355948029	-1.0
bitcoin 	The # bitcoin # Crypto conversation is growing @ FT with @ meyer_g6 @ JARennisonpic.twitter.com/gA2o4xwGSu	thomaspower	2	5	1508763406	922446702912688128	https://twitter.com/thomaspower/status/922446702912688128		# #	@ @ @	1	0.18	1	0.9336881355948029	-1.0
bitcoin 	MasterCard Announces Blockchain B2B Payments Despite Rejection of Bitcoin https://refind.com/l/1f2713a4fb  via @ ZeeshanMallick	thomaspower	1	0	1508736176	922332492098686976	https://twitter.com/thomaspower/status/922332492098686976			@	1	0.54	-1	0.9336881355948029	-1.0
bitcoin 	Hope to meet some of you in South Korea. # FinTech # Bitcoin # Blockchainpic.twitter.com/uf99XEb1Na	SimonDixonTwitt	7	4	1508753506	922405179797803008	https://twitter.com/SimonDixonTwitt/status/922405179797803008		# # #		1	0.22	1	0.9336881355948029	-1.0
bitcoin 	Interesting. You propose all # Bitcoin developers work for free then? You believe top developers will do that?	SimonDixonTwitt	1	0	1508747796	922381229881671681	https://twitter.com/SimonDixonTwitt/status/922381229881671681		#		1	0.37	1	0.9336881355948029	-1.0
bitcoin 	The 1 Bitcoin Show- Simon Dixon shares his cryptocurrency knowledge https://youtu.be/otBIFuVuFAk  via @ YouTube	SimonDixonTwitt	30	11	1508747538	922380144458608640	https://twitter.com/SimonDixonTwitt/status/922380144458608640			@	1	0.30	1	0.9336881355948029	-1.0
bitcoin 	What model do you propose for funding # Bitcoin developers?	SimonDixonTwitt	0	0	1508746838	922377210928840704	https://twitter.com/SimonDixonTwitt/status/922377210928840704		#		1	0	0	0.9336881355948029	-1.0
bitcoin 	November 16th has nothing to do with cheap fast transactions. It’s got everything to do with which group people want developing # Bitcoinpic.twitter.com/OgKJIBDBoF	SimonDixonTwitt	150	54	1508745646	922372209800224768	https://twitter.com/SimonDixonTwitt/status/922372209800224768		#		-1	0.04	1	0.9336881355948029	-1.0
bitcoin 	People will choose the development team they trust the most over transaction fees. Cheap broken # Bitcoin kills us all. That is real decision	SimonDixonTwitt	0	0	1508745424	922371281160306688	https://twitter.com/SimonDixonTwitt/status/922371281160306688		#		1	0.08	-1	0.9336881355948029	-1.0
bitcoin 	The cypherpunks who created # Bitcoin face off against the Silicon Valley CEOs who popularized it: https://www.forbes.com/sites/laurashin/2017/10/23/will-this-battle-for-the-soul-of-bitcoin-destroy-it/#4e463a453d3c … # segwit2x	laurashin	434	231	1508782048	922524889768017921	https://twitter.com/laurashin/status/922524889768017921		# #4e463a453d3c #		1	0.60	1	0.9336881355948029	-1.0
bitcoin 	CharityStars, Non-Profit Auction Platform accepts first bid in bitcoin https://www.cryptocoin.news/cryptocurrency/charitystars-non-profit-auction-platform-accepts-first-bid-in-bitcoin-2947/ … via @ CryptoCoinNews	SimonCocking	1	0	1508793598	922573335644508160	https://twitter.com/SimonCocking/status/922573335644508160			@	1	0.32	1	0.9336881355948029	-1.0
ethereum 	"New motto heard in enterprise: ""You won't get fired for trying Ethereum."" @ ethereumproject Indeed, it is the safe choice to experiment with."	wmougayar	82	18	1508766413	922459314912092160	https://twitter.com/wmougayar/status/922459314912092160			@	1	0.44	1	0.9336881355948029	-1.0
bitcoin 	"Bitcoin is ""an opportunity for participants, not a service for end-users."" Clarity of vision from @ davidodoswellhttps://twitter.com/davidodoswell/status/922262942703382528 …"	mikejcasey	7	3	1508722703	922275982026911746	https://twitter.com/mikejcasey/status/922275982026911746			@	1	0.50	1	0.9336881355948029	-1.0
bitcoin 	My interview w/economist Peter Šurda to discuss bitcoin and its impact on fractional reserve bankinghttps://www.americanbanker.com/opinion/how-cryptocurrencies-could-upend-banks-monetary-role …	jonmatonis	5	3	1508775102	922495758179405824	https://twitter.com/jonmatonis/status/922495758179405824				1	0	0	0.9336881355948029	-1.0
bitcoin 	Why governments will not ban bitcoin:http://www.zerohedge.com/news/2017-10-23/why-governments-will-not-ban-bitcoin …	SunnyStartups	5	2	1508791605	922564975188733952	https://twitter.com/SunnyStartups/status/922564975188733952				1	0.44	1	0.9336881355948029	-1.0
bitcoin 	As hashing power rushes back into BTC, we're seeing rapid block times and the Bitcoin Gold fork is approaching faster than expected!	CremeDeLaCrypto	57	21	1508785816	922540694899535872	https://twitter.com/CremeDeLaCrypto/status/922540694899535872				1	0.49	-1	0.9336881355948029	-1.0
bitcoin 	Ha! yes! This pretty much does the job...https://99bitcoins.com/bitcoinobituaries/ …	CremeDeLaCrypto	3	0	1508779656	922514858947502080	https://twitter.com/CremeDeLaCrypto/status/922514858947502080				1	0.45	1	0.9336881355948029	-1.0
bitcoin 	Love watching bank executives and billionaires competing fiercely to be the Paul Krugman of Bitcoin...pic.twitter.com/BPg3xveOWq	CremeDeLaCrypto	177	51	1508777235	922504703899877378	https://twitter.com/CremeDeLaCrypto/status/922504703899877378				1	0.64	1	0.9336881355948029	-1.0
bitcoin 	I'll be on # CNBC # International # Asia 00:40am Tuesday, Oct 24 with @ NancyCNBC I'll be discussing # bitcoin $ BTC .... http://www.standpointresearch.com	RonnieMoas	3	2	1508780872	922519960844455937	https://twitter.com/RonnieMoas/status/922519960844455937		# # # #	@	1	0	0	0.9336881355948029	-1.0
bitcoin 	He is heavily invested in US banks threatened by # bitcoin so take his words with a grain of salt $ BTC +60% since # jamiedimon (scam) comment	RonnieMoas	0	0	1508780778	922519565837287424	https://twitter.com/RonnieMoas/status/922519565837287424		# #		1	0.46	-1	0.9336881355948029	-1.0
bitcoin 	# Bitcoin # Market # Valuation $99 # billion ... # GoldmanSachs $95 billion lol # jamiedimon # larryfink # peterschiff # CNBC # Bloomberg $ GS $ BTCpic.twitter.com/MlUAbEKc93	RonnieMoas	11	3	1508718395	922257911388262400	https://twitter.com/RonnieMoas/status/922257911388262400		# # # # # # # # # #		1	0.42	1	0.9336881355948029	-1.0
bitcoin 	Not this specifically, though every demographic report I've seen looks similar to this:https://news.bitcoin.com/bitcoin-user-demographics-european-males-age-25-34/ …	lopp	0	0	1508772904	922486537253736448	https://twitter.com/lopp/status/922486537253736448				1	0	0	0.9336881355948029	-1.0
bitcoin 	"I'm all for airdrops, don't mind the free money BUT let's protect the # Bitcoin brand by labelling forks as ""B-insert # shitcoin name here"""	CryptoHustle	148	21	1508789810	922557446966665216	https://twitter.com/CryptoHustle/status/922557446966665216		# #		1	0.37	1	0.9336881355948029	-1.0
bitcoin 	Bitcoin Supreme, Bitcoin Extreme, Bitcoin Lite, Retro Bitcoin, Bitcoin Zero, Bitcoin for seniors, Bitcoin Fugazi, Bitcoin 1, 2, 3, 4, 5, 6.https://twitter.com/WhalePanda/status/922382841635360768 …	CryptoHustle	67	7	1508771352	922480028964851713	https://twitter.com/CryptoHustle/status/922480028964851713				1	0.28	1	0.9336881355948029	-1.0
bitcoin 	Hmmm... strange correlation between most # altcoins and # bitcoin. $ BTC rises = altcoins dump $ BTC dumps = altcoins dump	CryptoHustle	329	64	1508765681	922456241615572992	https://twitter.com/CryptoHustle/status/922456241615572992		# #		1	0.49	-1	0.9336881355948029	-1.0
bitcoin 	I can claim I do 30% of all transactions on Bitcoin. Very easy thing to claim, and looks nice in a blog post but really isn't proof :)	WhalePanda	15	0	1508786302	922542733968932864	https://twitter.com/WhalePanda/status/922542733968932864				1	0.08	-1	0.9336881355948029	-1.0
bitcoin 	~10 more hours until @ bitcoingold snapshot, then we can focus on 2X having secret closed door meetings in Las Vegas again.	WhalePanda	278	49	1508776608	922502074419568641	https://twitter.com/WhalePanda/status/922502074419568641			@	-1	0	0	0.9336881355948029	-1.0
bitcoin litecoin 	The year 2024: I just dumped Bitcoin Black Cash Unlimited. Charlie Lee demands replay protection for Litecoin Sapphire Classic # Cryptothings	WhalePanda	757	128	1508771697	922481475840245760	https://twitter.com/WhalePanda/status/922481475840245760		#		1	0.20	-1	0.9336881355948029	-1.0
bitcoin 	"Statement from @ Gatecoin on Segwit2X. TLDR; ""We will not be supporting Segwit2X due to no replay protection"" # Bitcoinpic.twitter.com/hGN5kRsun1"	WhalePanda	294	147	1508760918	922436267572449280	https://twitter.com/WhalePanda/status/922436267572449280		#	@	1	0.28	-1	0.9336881355948029	-1.0
bitcoin 	"""Trading ShitCoin2x"" insights by Arthur from @ BitMEXdotcom # Bitcoin https://blog.bitmex.com/trading-shitcoin2x/ …"	WhalePanda	59	17	1508752111	922399326487437312	https://twitter.com/WhalePanda/status/922399326487437312		#	@	1	0	0	0.9336881355948029	-1.0
bitcoin 	Bitcoin Shite, isn't that BCash?	WhalePanda	140	2	1508748685	922384958735384576	https://twitter.com/WhalePanda/status/922384958735384576				1	0	0	0.9336881355948029	-1.0
bitcoin 	"Which will all be in a fund together with @ bitcoingold called "" # Bitcoin Precious Metals"" obviously.https://twitter.com/WhalePanda/status/922382841635360768 …"	WhalePanda	49	7	1508748357	922383582525575169	https://twitter.com/WhalePanda/status/922383582525575169		#	@	1	0.29	1	0.9336881355948029	-1.0
bitcoin 	Can't wait for # Bitcoin Silver, Bitcoin Platinum and Bitcoin Palladium.	WhalePanda	750	176	1508748181	922382841635360768	https://twitter.com/WhalePanda/status/922382841635360768		#		1	0	0	0.9336881355948029	-1.0
bitcoin 	With the upcoming # Bitcoin gold airdrop, @ BittrexExchange just took down their $ BTC wallet.pic.twitter.com/NLb0YuBWUg	WhalePanda	122	74	1508740211	922349416404701184	https://twitter.com/WhalePanda/status/922349416404701184		#	@	1	0	0	0.9336881355948029	-1.0
bitcoin 	zcash is an alternative to bitcoin, just as bitcoin is an alternative to zcash	cburniske	4	2	1508759824	922431677477085184	https://twitter.com/cburniske/status/922431677477085184				1	0	0	0.9336881355948029	-1.0
bitcoin 	I'm only starting to grasp the ramifications on the credit cycle that # bitcoin could have as it reaches scale.https://twitter.com/farzamehsani/status/922348144049999872 …	cburniske	71	15	1508759247	922429258361917440	https://twitter.com/cburniske/status/922429258361917440		#		1	0.21	1	0.9336881355948029	-1.0
bitcoin 	"OH: ""I'd love to see a Harry Potter rewrite where instead of searching for horcruxes they look for shards of Voldemort's Bitcoin wallet."""	peterktodd	122	20	1508718719	922259270724235265	https://twitter.com/peterktodd/status/922259270724235265				1	0.64	1	0.9336881355948029	-1.0
bitcoin 	If you have NOT yet SOLD your # BCash - SORRY FOR YOUR LOSS - only .00195 away from # Fake # Bitcoin officially being called # CCash/ # CTrash pic.twitter.com/UfXwzM1z07	ToneVays	379	99	1508795883	922582921877377025	https://twitter.com/ToneVays/status/922582921877377025		# # # # #		0	0.80	-1	0.9336881355948029	-1.0
bitcoin 	It's looking like it might be worth about 5%... I need to decide if that's worth it to take # Bitcoin out of Cold Storage.	ToneVays	11	1	1508765354	922454871529402370	https://twitter.com/ToneVays/status/922454871529402370		#		1	0.38	1	0.9336881355948029	-1.0
bitcoin 	Sounds like you want to fork # Bitcoin & Skim 10-20% of the mining reward so a few people have $ BTC to pay devs they like, go for it!	ToneVays	1	0	1508765215	922454289792077826	https://twitter.com/ToneVays/status/922454289792077826		#		1	0.84	1	0.9336881355948029	-1.0
ripple 	So the ripple effects of his own degrading behavior expand outwards, drawing ever more people into its net.	prchovanec	19	4	1508718748	922259391990165504	https://twitter.com/prchovanec/status/922259391990165504				0	0.36	-1	0.9336881355948029	-1.0
bitcoin 	With Bitcoin’s Price Above $6000 USD, Satoshi Nakamoto Should Be on Forbes’ Rich List	Sunchartist	3	3	1508724575	922283830337327105	https://twitter.com/Sunchartist/status/922283830337327105				1	0.56	1	0.9336881355948029	-1.0
