currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin ethereum 	Best iPhone app for watching Bitcoin price and all other blockchain assets https://itunes.apple.com/us/app/coincap-real-time-cryptocurrency/id1074052280?mt=8&ign-mpt=uo%3D4 … # cryptocurrency # ethereum @ CoinCap_io	ErikVoorhees	17	18	1457714612	708332541468610560	https://twitter.com/ErikVoorhees/status/708332541468610560		# #	@	1	0.71	1	0.9748278318689146	-1.0
bitcoin 	Important article explaining Chinese Bitcoiners' conservative behavior & why that makes hard fork unlikely. Forbes:http://ow.ly/3zkHqV	TuurDemeester	8	9	1457713895	708329531736768512	https://twitter.com/TuurDemeester/status/708329531736768512				1	0.05	1	0.9748278318689146	-1.0
bitcoin 	Censorship resistance is one of the main reasons Bitcoin deserves the badge 'digital gold'. Privacy features matter!https://twitter.com/BitcoinMagazine/status/708286443748069376 …	TuurDemeester	6	10	1457712928	708325476670918657	https://twitter.com/TuurDemeester/status/708325476670918657				1	0.03	1	0.9748278318689146	-1.0
bitcoin 	@ R3CEV am I right to assume that this article pertains to colored bitcoins on the main chain, and not to possibilities on sidechains?	TuurDemeester	0	0	1457711234	708318374229454848	https://twitter.com/TuurDemeester/status/708318374229454848			@	1	0	0	0.9748278318689146	-1.0
bitcoin 	Now blockchain has come to insurance http://www.cityam.com/236468/blockchain-the-technology-behind-digital-currency-bitcoin-makes-a-splash-in-insurance-to-offer-a-solution-to-homeowners-renting-out-part-of-their-property … via @ CityAM @ SafeShareGlobal	mrmainelli	3	4	1457719463	708352887706013697	https://twitter.com/mrmainelli/status/708352887706013697			@ @	1	0	0	0.9748278318689146	-1.0
bitcoin 	Now blockchain has come to insurance http://www.cityam.com/236468/blockchain-the-technology-behind-digital-currency-bitcoin-makes-a-splash-in-insurance-to-offer-a-solution-to-homeowners-renting-out-part-of-their-property … via @ CityAM @ leashless @ LongFinance @ BitcoinByte @ burhou	mrmainelli	6	8	1457719421	708352709511004161	https://twitter.com/mrmainelli/status/708352709511004161			@ @ @ @ @	1	0	0	0.9748278318689146	-1.0
bitcoin 	As predicted by @ LongFinance https://thestack.com/cloud/2016/03/10/bank-of-england-looks-into-centralised-bitcoin-alternative-rscoin/ … http://www.zyen.com/PDF/Mainelli%20and%20McDowall%20-%20Breaking%20Bit%20-%20Banking%20Technology%20-%2004%2014.pdf … # blockchain @ BitcoinByte @ leashless	mrmainelli	4	4	1457689444	708226978667761664	https://twitter.com/mrmainelli/status/708226978667761664		#	@ @ @	1	0	0	0.9748278318689146	-1.0
bitcoin 	This is more my style. Have a good weekend! @ derosetech @ miami_bitcoinpic.twitter.com/VcMYHh81tn	haydentiff	7	2	1457714250	708331022769901568	https://twitter.com/haydentiff/status/708331022769901568			@ @	1	0.16	1	0.9748278318689146	-1.0
bitcoin ripple 	Perfect timing. SWIFT and the NY Fed let $100M slip through: http://www.zerohedge.com/news/2016-03-10/incredible-story-how-hackers-stole-100-million-new-york-fed … @ Ripple @ bitcoinagile @ MarcHochstein @ Chris_Skinner	haydentiff	8	6	1457703444	708285700253360128	https://twitter.com/haydentiff/status/708285700253360128			@ @ @ @	-1	0.47	1	0.9748278318689146	-1.0
bitcoin 	I was drawn to # Bitcoin because of how inclusive it is. The fintech crowd has been trying to push out the riff raff. @ Lov2Know @ reg1776	haydentiff	3	4	1457687336	708218137796337664	https://twitter.com/haydentiff/status/708218137796337664		#	@ @	1	0	0	0.9748278318689146	-1.0
bitcoin 	I rank you higher than a dentist. @ fanfare100 @ BitcoinBelle @ nbougalis @ Khanoisseur @ theleague @ SAI	haydentiff	3	0	1457659117	708099776882069504	https://twitter.com/haydentiff/status/708099776882069504			@ @ @ @ @ @	-1	0	0	0.9748278318689146	-1.0
bitcoin 	I really don't want to date a dentist and talk about dental work -ever. @ fanfare100 @ BitcoinBelle @ nbougalis @ Khanoisseur @ theleague @ SAI	haydentiff	3	0	1457658777	708098350126649348	https://twitter.com/haydentiff/status/708098350126649348			@ @ @ @ @ @	-1	0.06	-1	0.9748278318689146	-1.0
bitcoin 	Filtering potential dates by occupation doesn't have to mean status/money. @ fanfare100 @ BitcoinBelle @ nbougalis @ Khanoisseur @ theleague @ SAI	haydentiff	4	0	1457658440	708096937610846208	https://twitter.com/haydentiff/status/708096937610846208			@ @ @ @ @ @	0	0	0	0.9748278318689146	-1.0
bitcoin 	"New bitcoin tagline? ""Swiss bank account in your pocket"" (coined by Obama at SXSW today)"	barrysilbert	175	146	1457733730	708412726389948416	https://twitter.com/barrysilbert/status/708412726389948416				1	0	0	0.9748278318689146	-1.0
ethereum 	Meet @goBoardRoom a governance platform for your organization built on ethereum # blockchain # DAO # DApp https://medium.com/@GoBoardRoom/boardroom-its-design-and-the-future-of-blockchain-governance-part-2-cccd19eae03#.j67h3e9m9 …	sbmeunier	2	0	1457729231	708393856354619394	https://twitter.com/sbmeunier/status/708393856354619394		# # # #	@goBoardRoom @GoBoardRoom	1	0	0	0.9748278318689146	-1.0
bitcoin 	Gavin Andersen: # Bitcoin Network is Increasingly Unreliable # fintechhttps://www.cryptocoinsnews.com/gavin-andersen-bitcoin-network-increasingly-unreliable/ …	sbmeunier	2	2	1457714719	708332988610830337	https://twitter.com/sbmeunier/status/708332988610830337		# #		1	0	0	0.9748278318689146	-1.0
bitcoin 	pretty fun when your 401k loses 5% of its value in 3 months. gains since inception not even = inflation. at least my bitcoin balance is +40%	Melt_Dem	7	1	1457653970	708078189847957505	https://twitter.com/Melt_Dem/status/708078189847957505				1	0.37	1	0.9748278318689146	-1.0
bitcoin 	@iamchowderhead @ stacyherbert @ maxkeiser Move more deposits into Bitcoin. Short term anything can happen to # Bitcoin price though.	SimonDixonTwitt	0	0	1457714731	708333038061486081	https://twitter.com/SimonDixonTwitt/status/708333038061486081		#	@iamchowderhead @ @	1	0	0	0.9748278318689146	-1.0
bitcoin 	ValueWeb: Fintech is building the Internet of Value – Chris Skinner's blog # FinTech # DigitalBank via @ Chris_Skinnerhttp://thefinanser.com/2016/03/valueweb-how-fintech-firms-are-using-bitcoin-blockchain-and-mobile-technologies-to-create-the-internet-of-value.html/ …	davidbrear	5	6	1457714999	708334164794331136	https://twitter.com/davidbrear/status/708334164794331136		# #	@	0	0.34	1	0.9748278318689146	-1.0
bitcoin 	"Bitcoin, the ""mainly digital"" currencyhttp://www.ft.com/cms/s/0/12e155dc-e5e4-11e5-a09b-1f8b0d268c39.html …"	dgwbirch	0	0	1457701054	708275673564094464	https://twitter.com/dgwbirch/status/708275673564094464				1	0	0	0.9748278318689146	-1.0
bitcoin 	So the loot ended up as a) Bitcoin, b) prepaid cards or c) flipping great wodges of cash?http://www.zerohedge.com/news/2016-03-10/incredible-story-how-hackers-stole-100-million-new-york-fed …	dgwbirch	2	0	1457694408	708247799834533889	https://twitter.com/dgwbirch/status/708247799834533889				1	0.33	1	0.9748278318689146	-1.0
bitcoin 	The only thing that could have made this story better is Bitcoinhttps://twitter.com/tonypoulos/status/708220970721529856 …	dgwbirch	3	0	1457688340	708222346029625344	https://twitter.com/dgwbirch/status/708222346029625344				1	0.44	1	0.9748278318689146	-1.0
bitcoin 	@ ALevyCohen @ perelmanor I have zero eth and 0.3 Bitcoin!	sytaylor	3	0	1457722659	708366291661410306	https://twitter.com/sytaylor/status/708366291661410306			@ @	1	0	0	0.9748278318689146	-1.0
bitcoin ethereum 	Now the price of @ ethereumproject is rising it's interesting watching all the bitcoin maximalists embrace it. # theyloveatoken	sytaylor	6	0	1457719809	708354337014210560	https://twitter.com/sytaylor/status/708354337014210560		#	@	1	0.31	1	0.9748278318689146	-1.0
bitcoin 	New book from @ Chris_Skinner out now. Hearty recommendation from me to check this out http://thefinanser.com/2016/03/valueweb-how-fintech-firms-are-using-bitcoin-blockchain-and-mobile-technologies-to-create-the-internet-of-value.html/ …	sytaylor	5	7	1457696899	708258246092578816	https://twitter.com/sytaylor/status/708258246092578816			@	1	0	0	0.9748278318689146	-1.0
ethereum 	What is Ethereum? • Coin Center http://buff.ly/21lvWf4	SunnyStartups	0	0	1457719629	708353584287580160	https://twitter.com/SunnyStartups/status/708353584287580160				1	0	0	0.9748278318689146	-1.0
bitcoin 	Precious Metals Dealer JM Bullion Accepts Bitcoin - CoinDeskhttp://buff.ly/1UVtLPD	SunnyStartups	4	1	1457660227	708104432836321280	https://twitter.com/SunnyStartups/status/708104432836321280				1	0.72	1	0.9748278318689146	-1.0
bitcoin 	Why a @ TechCrunch editor left his job for a # bitcoin startup:http://www.coindesk.com/techcrunch-editor-leaving-job-bitcoin-startup/ …	michaelterpin	3	0	1457727690	708387395683483648	https://twitter.com/michaelterpin/status/708387395683483648		#	@	1	0	0	0.9748278318689146	-1.0
bitcoin 	“The Missing Piece of the Internet is Here” - great thought leadership by @ BitFuryGroup on # bitcoin # blockchainhttps://medium.com/@BitFuryGroup/the-missing-piece-of-the-internet-is-here-5-fundamental-facts-everyone-needs-to-know-about-the-6ed5fc6d57a#.u1ta5gyxl …	alextapscott	20	13	1457702135	708280207225049089	https://twitter.com/alextapscott/status/708280207225049089		# # #	@ @BitFuryGroup	1	0.44	1	0.9748278318689146	-1.0
bitcoin 	# bitcoin The # blockchain And The Future Of 'Decentralized' Conglomerates https://www.google.com/url?rct=j&sa=t&url=http://www.forbes.com/sites/rogeraitken/2016/03/10/bitcoin-3-0-tech-bitshares-built-on-decentralized-conglomerate-platform-surges/&ct=ga&cd=CAEYACoUMTMxMTc4NjkzNzA1MTk0MzI5NjYyGTUzMzYwNjVhMzVhYzAxMzQ6Y2E6ZW46Q0E&usg=AFQjCNEUsOm06gQIR2bNZowVf7zmuyZitQ …	diiorioanthony	2	2	1457713688	708328663549222913	https://twitter.com/diiorioanthony/status/708328663549222913		# #		1	0	0	0.9748278318689146	-1.0
bitcoin 	# Estonia is using the # technology behind # bitcoin to secure 1 million health recordshttp://www.businessinsider.in/Estonia-is-using-the-technology-behind-bitcoin-to-secure-1-million-health-records/articleshow/51246942.cms …	diiorioanthony	6	6	1457705673	708295048778088448	https://twitter.com/diiorioanthony/status/708295048778088448		# # #		1	0.34	1	0.9748278318689146	-1.0
bitcoin 	5 fundamental facts everyone should know about the # bitcoin # blockchain – read them in my latest blog post on Mediumhttps://goo.gl/9eFGsz	valeryvavilov	16	11	1457685654	708211081819328512	https://twitter.com/valeryvavilov/status/708211081819328512		# #		1	0	0	0.9748278318689146	-1.0
bitcoin 	Here's my suggestion to you new traders: don't be too full of yourself. It's only easy when everything only going up. $ BTC # bitcoin # crypto	onemanatatime	5	0	1457710392	708314841501437952	https://twitter.com/onemanatatime/status/708314841501437952		# #		1	0.15	1	0.9748278318689146	-1.0
bitcoin 	Currently in transition from #5 to #6 which should play out the next 2-3 days. Hope you know what happens next and what to do... # bitcoin	onemanatatime	6	1	1457680268	708188491759247361	https://twitter.com/onemanatatime/status/708188491759247361		#5 #6 #		1	0.39	1	0.9748278318689146	-1.0
litecoin 	@ ChrisDunnTV Haha, that's too funny. Word on the trollbox is that you're the biggest litecoin whale in the game. ;-)	CryptoHustle	4	0	1457727460	708386427680108545	https://twitter.com/CryptoHustle/status/708386427680108545			@	1	0.32	1	0.9748278318689146	-1.0
bitcoin 	@ woodygar Don't have a bitcoin debit card cause in Canada I can quickly convert into my bank for free usually within a day or two.	CryptoHustle	1	0	1457708589	708307278701551616	https://twitter.com/CryptoHustle/status/708307278701551616			@	1	0.51	1	0.9748278318689146	-1.0
bitcoin 	@StevenNalky I'm always 80% in bitcoin anyways and will easily flip the switch on a breakout. ;-)	CryptoHustle	1	0	1457708519	708306982566891520	https://twitter.com/CryptoHustle/status/708306982566891520			@StevenNalky	1	0.30	1	0.9748278318689146	-1.0
bitcoin 	# Bitcoin has been so range bound that there's better money in # trading # altcoins. Staying out on the $ BTC markets until breakout time.	CryptoHustle	1	0	1457706981	708300532134203392	https://twitter.com/CryptoHustle/status/708300532134203392		# # #		1	0.22	1	0.9748278318689146	-1.0
bitcoin 	@ abditum Damn! Good pay, flexible hours, training provided, the satisfaction of helping people, no drama. Fuck being a Bitcoin dev, I'm in.	peterktodd	1	0	1457718065	708347021879447556	https://twitter.com/peterktodd/status/708347021879447556			@	1	0.09	-1	0.9748278318689146	-1.0
bitcoin 	About to go on # SXSW main stage to talk w/ @ tylerwinklevoss @ johnbiggs about # bitcoin… https://www.instagram.com/p/BC1Iqc4MDB4/	winklevoss	47	20	1457736879	708425933401751553	https://twitter.com/winklevoss/status/708425933401751553		# #	@ @	1	0	0	0.9748278318689146	-1.0
