currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	Of course, it is the first purchase item with bitcoin. That's the importance of this purchase, not necessarily the cost. Agreed	bitentrepreneur	0	0	1526984800	998872768363024384	https://twitter.com/bitentrepreneur/status/998872768363024384				1	0.21	1	0.9403609985112215	-1.0
bitcoin 	This will be the fifth year that I eat pizza on this historic # BitcoinPizzaDay. The pizzas that were bought in 2010 are now worth an estimated 82,230,000 USD.	bitentrepreneur	25	3	1526983490	998867273615101952	https://twitter.com/bitentrepreneur/status/998867273615101952		#		1	0.11	1	0.9403609985112215	-1.0
bitcoin 	Venezuela has a new crypto-friendly government but that hasn't stopped the police from harassing Bitcoin miners. Here's the story told in one of these miners own words. https://www.bloomberg.com/news/articles/2018-05-22/a-venezuelan-bitcoin-miner-on-why-he-had-to-flee … via @ technologypic.twitter.com/xhpiEwvlID	CamiRusso	18	11	1526999282	998933508012806144	https://twitter.com/CamiRusso/status/998933508012806144			@	1	0.19	-1	0.9403609985112215	-1.0
bitcoin 	Want to know if your ICO whitepaper is plagiarized?? -> “How to use Titan AI for ICO Due Diligence” by @ d_schwartzkopff https://medium.crypto20.com/how-to-use-titan-ai-for-ico-due-diligence-9e0f33d6671b … # blockchain # ICO # bitcoin	Anne_Connelly	1	1	1527016126	999004159734091776	https://twitter.com/Anne_Connelly/status/999004159734091776		# # #	@	1	0.08	1	0.9403609985112215	-1.0
bitcoin 	Could Governments take bitcoin out of circulation? Interesting read in Financial Times today, amazing to think some are still inclined to think such measures are still on the cards.https://lnkd.in/e7Ge8Zh	DisrupTiv	0	0	1526991996	998902948116815872	https://twitter.com/DisrupTiv/status/998902948116815872				1	0.38	1	0.9403609985112215	-1.0
bitcoin 	I consider Lightning to solve Bitcoin's scalability problems similar to how TCP/IP solves the scalability problems of Ethernet.	lopp	1	0	1527003399	998950774993453059	https://twitter.com/lopp/status/998950774993453059				1	0.36	-1	0.9403609985112215	-1.0
bitcoin 	Happy Bitcoin Pizza Day! To celebrate this historic occasion I'm running a limited time offer for my followers: for every bitcoin you send me, I'll send you 2 bitcoin (BCH) back!	lopp	1338	131	1526991153	998899413396475910	https://twitter.com/lopp/status/998899413396475910				1	0.54	1	0.9403609985112215	-1.0
bitcoin 	(Raw and Uncensored) Bitcoin Foundation Founder, Charlie Shrem Interview... https://youtu.be/9K1znsKQghg  via @ YouTube	CharlieShrem	191	58	1527015531	999001660864303104	https://twitter.com/CharlieShrem/status/999001660864303104			@	1	0	0	0.9403609985112215	-1.0
bitcoin 	The reason why # Bitcoin is going down today is obviously because everyone is buying pizza with it. # BitcoinPizzaDay	WhalePanda	1059	179	1527020116	999020891475447808	https://twitter.com/WhalePanda/status/999020891475447808		# #		1	0	0	0.9403609985112215	-1.0
bitcoin 	# Bitcoin Peer pressure to post a pizza box today to stay relevant with the cool kids. # BitcoinPizzaDaypic.twitter.com/dymMlFxTrg	WhalePanda	175	33	1527009121	998974775597912069	https://twitter.com/WhalePanda/status/998974775597912069		# #		1	0.01	1	0.9403609985112215	-1.0
bitcoin 	bitcoin was my first crypto love, but I’ve never been compelled by the maximalist mindset.	cburniske	2	0	1527006818	998965115616727040	https://twitter.com/cburniske/status/998965115616727040				1	0.34	1	0.9403609985112215	-1.0
bitcoin 	Are you a # Bitcoin maximalist?	cburniske	19	10	1526991063	998899035372228608	https://twitter.com/cburniske/status/998899035372228608		#		1	0	0	0.9403609985112215	-1.0
bitcoin 	Satoshi, for example, wrote most of the original code for # Bitcoin before releasing the white paper, just to “make sure it would work.”	cburniske	62	14	1526984766	998872626331254785	https://twitter.com/cburniske/status/998872626331254785		#		1	0.59	1	0.9403609985112215	-1.0
bitcoin 	# Bitcoin’s next move is anybody’s guess, but the research here around the Network Value to Metcalfe ratio (NVM) is worth reading. Builds nicely on @ panekkkk’s prior exploration:https://twitter.com/Kalichkin/status/998693101232308226 …	cburniske	62	22	1526944475	998703630898356225	https://twitter.com/cburniske/status/998703630898356225		#	@	1	0.63	1	0.9403609985112215	-1.0
bitcoin 	For those that recall my confrontation w/ @ HarringtonKevin: https://twitter.com/Crypto_Core/status/989246630657323008 … By NOT knowing what a # Blockchain is, people invest in Scams & then promote them on stage by using their fame/popularity. This ICO was part of his speech: ONLY decentralization here is # Bitcoinpic.twitter.com/1TsaqAc3kq	ToneVays	101	19	1527026231	999046539506077703	https://twitter.com/ToneVays/status/999046539506077703		# #	@	1	0.27	-1	0.9403609985112215	-1.0
bitcoin 	# Bitcoin Brief w/ @LeahWald1, @ jimmysong & @ giacomozucco to talk New $ USDT (Like New New Internet out of China :) from @ SiliconHBO, let's call it... $ TUSD ) + $ BTCUD Remittance, $ MUFG Mitsubishi Bank Coin & @ SEC / NASAA # ICO cross country Crackdown.https://www.youtube.com/watch?v=GQCriay4-Js …	ToneVays	64	12	1527003761	998952295621591042	https://twitter.com/ToneVays/status/998952295621591042		# #	@LeahWald1 @ @ @ @	1	0.23	1	0.9403609985112215	-1.0
bitcoin 	EVERYTHING Warren Buffet EVER SAID About BITCOIN And CRYPTOCURRENCY http://dlvr.it/QTjLCb  $$pic.twitter.com/w4P5UmqLSg	valuewalk	0	1	1526997784	998927225087971328	https://twitter.com/valuewalk/status/998927225087971328				1	0	0	0.9403609985112215	-1.0
