currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
ripple 	SWIFT will never produce a competitive product because they put backdoors in. I always assumed SWIFT & Ripple would join forces, but now I know exactly what SWIFT is clinging to. The authentication process of Oracle Database servers in SWIFT can be and have been bypassed.	haydentiff	18	4	1517212585	957885126050025472	https://twitter.com/haydentiff/status/957885126050025472				1	0.44	1	0.9068797853308986	-1.0
ripple 	SWIFT is used as an economic weapon. You can’t put the genie back in the bottle. The days of a single access point for international banking are over thanks to blockchain technology. And unlike SWIFT, @Ripple has no back doors. #xrpthestandard $ XRP https:// youtu.be/cc6K3KRxX58	haydentiff	58	28	1517211640	957881162172641280	https://twitter.com/haydentiff/status/957881162172641280		#xrpthestandard	@Ripple	1	0.12	1	0.9068797853308986	-1.0
ripple 	Yes, we all really like $ XRP . Now put on some Ripple swag and post a selfie. https:// twitter.com/zach_at_itagai n/status/957864390199599105 …	haydentiff	30	3	1517208050	957866104721952768	https://twitter.com/haydentiff/status/957866104721952768				-1	0.22	1	0.9068797853308986	-1.0
ripple 	Every Ripple developer, works at Ripple. I’m pretty sure they’ll find a way to help. Keep your fingers crossed though.	haydentiff	3	0	1517205611	957855876655865856	https://twitter.com/haydentiff/status/957855876655865856				-1	0.27	1	0.9068797853308986	-1.0
ripple 	We need @Ripple ’s help and I’m waiting to find out the answer.	haydentiff	2	0	1517205454	957855217856450560	https://twitter.com/haydentiff/status/957855217856450560			@Ripple	-1	0.40	1	0.9068797853308986	-1.0
ripple 	If you’ve got @Ripple swag, send me your $ XRP selfie! I want to make a collage and I really don’t want to have to sift thru Twitter! #xrpthestandard #xrparmy pic.twitter.com/IK7DPAW9VP	haydentiff	626	51	1517182676	957759680847269892	https://twitter.com/haydentiff/status/957759680847269892		#xrpthestandard #xrparmy	@Ripple	-1	0.07	1	0.9068797853308986	-1.0
bitcoin 	Bitcoin is not the invention of one person but built upon the previous innovations and inventions of Wei Dai, Adam Back and Hal Finney, among several others.	stacyherbert	2	0	1517241827	958007775753375750	https://twitter.com/stacyherbert/status/958007775753375750				1	0	0	0.9068797853308986	-1.0
bitcoin 	Sure, it was super cool that it only cost me 10 cents to transfer those 10 bitcoin to buy two iphones back in 2015 but I'd pay $1000 to go back in time and not spend 10 btc on two iphones!	stacyherbert	66	10	1517194784	957810465433882624	https://twitter.com/stacyherbert/status/957810465433882624				1	0.53	1	0.9068797853308986	-1.0
bitcoin 	The market decided bitcoin was a store of value. I wish I had been smart enough to predict this market decision as I wouldn't have used so much as a means of exchange all those years!	stacyherbert	28	5	1517194617	957809764825694209	https://twitter.com/stacyherbert/status/957809764825694209				1	0.52	1	0.9068797853308986	-1.0
bitcoin 	notice how the host cut off Jennifer @jenzhuscott more than the other presenters, where she gave them space to talk at their own pace. Jennifer herself did a great job explaining bitcoin, and bitcoin HODLer mentality and value proposition. the VC guy next to her was good too.	adam3us	49	8	1517224215	957933907294420992	https://twitter.com/adam3us/status/957933907294420992			@jenzhuscott	1	0.31	1	0.9068797853308986	-1.0
bitcoin 	Learn how to make $1,000 - $2,000 PER DAY mining Bitcoin! Credit to: @HowToBasic pic.twitter.com/QmQ9yywEVI	DollarVigilante	45	14	1517249757	958041036541997057	https://twitter.com/DollarVigilante/status/958041036541997057			@HowToBasic	1	0.19	1	0.9068797853308986	-1.0
bitcoin 	Japan is by FAR the friendlier market for #bitcoin and #cryptocurrencies #fintech #payments https:// twitter.com/coindesk/statu s/957950531804258305 …	sbmeunier	5	1	1517232034	957966702326833153	https://twitter.com/sbmeunier/status/957966702326833153		#bitcoin #cryptocurrencies #fintech #payments		1	0.46	1	0.9068797853308986	-1.0
bitcoin 	I wrote -> Can #Bitcoin be Destroyed? The 7 (Unlikely) Paths to Irrelevance for #bitcoin #crypto #fintech #blockchain in @coindesk https://www. coindesk.com/can-bitcoin-de stroyed-7-unlikely-paths-irrelevance/ … pic.twitter.com/ZFYWAi2D5g	sbmeunier	42	25	1517229939	957957914664361986	https://twitter.com/sbmeunier/status/957957914664361986		#Bitcoin #bitcoin #crypto #fintech #blockchain	@coindesk	1	0.25	-1	0.9068797853308986	-1.0
ethereum 	Hacker phishes Experty ICO, steals $150,000 in Ethereum #blockchain #fintech http:// zd.net/2DGGjG9 pic.twitter.com/4zTamBKMNQ	sbmeunier	0	1	1517229319	957955316200755200	https://twitter.com/sbmeunier/status/957955316200755200		#blockchain #fintech		1	0.51	-1	0.9068797853308986	-1.0
ethereum 	Hacker phishes Experty ICO, steals $150,000 in Ethereum @SecurityCharlie #blockchain #fintech http:// zd.net/2DHHODP	sbmeunier	4	1	1517213623	957889479682985984	https://twitter.com/sbmeunier/status/957889479682985984		#blockchain #fintech	@SecurityCharlie	1	0.51	-1	0.9068797853308986	-1.0
bitcoin 	You are so last week Pascal #robinhood #bitcoin #fintech pic.twitter.com/gy9ykTDkWi	sbmeunier	0	0	1517196805	957818941434458113	https://twitter.com/sbmeunier/status/957818941434458113		#robinhood #bitcoin #fintech		1	0	0	0.9068797853308986	-1.0
bitcoin 	Armed robbers hold up UK #cryptocurrency trader in latest #bitcoin heist #blockchain #fintech http:// ift.tt/2DSr3JE	sbmeunier	2	0	1517196553	957817883714875392	https://twitter.com/sbmeunier/status/957817883714875392		#cryptocurrency #bitcoin #blockchain #fintech		1	0	0	0.9068797853308986	-1.0
bitcoin 	British #cryptocurrency trader ‘forced at gunpoint to make #bitcoin transfer’ #blockchain #fintech https:// buff.ly/2nm2kD4	sbmeunier	1	1	1517194202	957808020737679360	https://twitter.com/sbmeunier/status/957808020737679360		#cryptocurrency #bitcoin #blockchain #fintech		1	0	0	0.9068797853308986	-1.0
bitcoin 	Huh? USA Government Scientists: “Bitcoin Is a Fork and Bitcoin Cash Is the Original” https:// news.bitcoin.com/us-government- scientists-technically-bitcoin-is-a-fork-and-bitcoin-cash-is-the-original-blockchain/ … via @BTCTN	thomaspower	2	1	1517248143	958034267623305218	https://twitter.com/thomaspower/status/958034267623305218			@BTCTN	1	0	0	0.9068797853308986	-1.0
bitcoin 	What? ‘Bitcoin is a Fork, Bitcoin Cash Is the Original Blockchain,’ Claims NIST Report https://www. ccn.com/bitcoin-cash-i s-the-original-blockchain-claims-nist-report/ …	thomaspower	1	1	1517238489	957993774382309377	https://twitter.com/thomaspower/status/957993774382309377				1	0.16	1	0.9068797853308986	-1.0
bitcoin 	Starbucks Chairman Interested in Cryptocurrency Market, Just Not Bitcoin https://www. ccn.com/starbucks-chai rman-interested-cryptocurrency-market-just-not-bitcoin/ …	thomaspower	5	3	1517227836	957949092507914240	https://twitter.com/thomaspower/status/957949092507914240				1	0.40	1	0.9068797853308986	-1.0
bitcoin 	South Korea’s Largest E-Commerce Platform is Integrating 12 Cryptocurrencies Including Bitcoin https://www. ccn.com/south-koreas-l argest-e-commerce-platform-integrating-12-cryptocurrencies-including-bitcoin/ …	thomaspower	5	6	1517224864	957936629192314880	https://twitter.com/thomaspower/status/957936629192314880				1	0	0	0.9068797853308986	-1.0
bitcoin 	Russia Developing System to Identify Crypto Miners but Considers Giving Them Tax Break https:// news.bitcoin.com/russia-develop ing-system-identify-crypto-miners-tax-break/ … via @BTCTN	thomaspower	2	1	1517214415	957892803320799233	https://twitter.com/thomaspower/status/957892803320799233			@BTCTN	1	0.48	1	0.9068797853308986	-1.0
bitcoin 	Bitcoin broker Coinbase booked $1 billion in revenue last year — so the company has told hovering … https://www. recode.net/2018/1/22/1691 1692/cryptocurrency-bitcoin-trading-coinbase-revenue-secondary … via @HHUnleashed	thomaspower	8	4	1517206160	957858177130917888	https://twitter.com/thomaspower/status/957858177130917888			@HHUnleashed	1	0	0	0.9068797853308986	-1.0
bitcoin 	First, I'm no enemy of Bitcoin, having devoted more of my life to it than you have Jorge. Second, I predicted that the fees would be *unstable*, which they were, and I predicted a drop in usage and dominance, both of which happened. These are bad for the coin.	el33th4xor	4	0	1517243088	958013066075090944	https://twitter.com/el33th4xor/status/958013066075090944				-1	0.36	-1	0.9068797853308986	-1.0
bitcoin ethereum 	Can Ethereum Overtake Bitcoin in Market Capitalization this Year? https:// cryptocoin.news/analysis/can-e thereum-overtake-bitcoin-in-market-capitalization-this-year-6504/ …	SimonCocking	5	1	1517261311	958089498948194305	https://twitter.com/SimonCocking/status/958089498948194305				1	0	0	0.9068797853308986	-1.0
bitcoin 	The suckers list. #robinhood #crypto leading the sheep to slaughter. #bitcoin https:// twitter.com/fintechfrank/s tatus/958046974745436160 …	GerberKawasaki	13	3	1517257737	958074506421006336	https://twitter.com/GerberKawasaki/status/958074506421006336		#robinhood #crypto #bitcoin		1	0.17	-1	0.9068797853308986	-1.0
bitcoin 	How Chinese Bitcoin Buyers Are Getting Around Government Ban https:// buff.ly/2njY8DS	obussmann	5	4	1517228463	957951723405967360	https://twitter.com/obussmann/status/957951723405967360				1	0.56	-1	0.9068797853308986	-1.0
bitcoin 	Bitcoin is so 2017 https:// twitter.com/billatnapier/s tatus/957904925349965824 …	dgwbirch	3	3	1517218385	957909455546474497	https://twitter.com/dgwbirch/status/957909455546474497				1	0	0	0.9068797853308986	-1.0
ripple 	It's how you can be sure yeah. Blunt instrument but wouldn't it be lovely if ripple introduced a baked in KYC of sorts that meant any buyer on any exchange had to be KYC'd somewhere? I mean surely that's what you'd do if winning banks over were your goal??	sytaylor	1	0	1517237899	957991302624366592	https://twitter.com/sytaylor/status/957991302624366592				1	0.16	1	0.9068797853308986	-1.0
bitcoin 	The excitement around decentralised exchanges isn't without logic @coinbase reported $1bn in revenue in the same month @coincheck_en got hacked In the same week someone has Bitcoin stolen at gun point Decentralisation is interesting but not a cure all for hacks	sytaylor	17	1	1517213461	957888802177060864	https://twitter.com/sytaylor/status/957888802177060864			@coinbase @coincheck_en	1	0.18	-1	0.9068797853308986	-1.0
bitcoin ethereum 	A B grade for Ethereum and a C+ for Bitcoin http:// flip.it/PeApBQ pic.twitter.com/81sgqv4FNU	billatnapier	0	0	1517266395	958110820432478215	https://twitter.com/billatnapier/status/958110820432478215				1	0	0	0.9068797853308986	-1.0
bitcoin 	RT @kuriharan : Check. The #bitcoin party is over. The #blockchain party has just begun http:// flip.it/2XlXRp via @SCMP_news #tech #digital #data #business pic.twitter.com/nrtjuViI9d	billatnapier	6	2	1517266066	958109443228610567	https://twitter.com/billatnapier/status/958109443228610567		#bitcoin #blockchain #tech #digital #data #business	@kuriharan @SCMP_news	1	0.27	1	0.9068797853308986	-1.0
bitcoin 	Can YOUR bitcoin be hacked? Security expert warns cyber attacks WILL get worse - http:// klou.tt/1lmbtsoyqaem8	billatnapier	2	1	1517222707	957927583466713088	https://twitter.com/billatnapier/status/957927583466713088				1	0.51	-1	0.9068797853308986	-1.0
bitcoin ethereum ripple 	#Bitcoin : Masked thugs stick up investor at GUN POINT in FIRST UK cryptocurrency robbery https://www. express.co.uk/finance/city/9 10958/Bitcoin-ripple-ethereum-UK-robbery-cryptocurrency-armed-thugs-oxfordshire-news-latest …	bitentrepreneur	2	1	1517215692	957898160344412165	https://twitter.com/bitentrepreneur/status/957898160344412165		#Bitcoin		1	0.48	-1	0.9068797853308986	-1.0
bitcoin 	‘If we couldn’t explain what a bitcoin was in 30 seconds, people would walk away’ - Times of India https:// timesofindia.indiatimes.com/people/sathvik -vishwanath-interview/articleshow/62554850.cms …	SunnyStartups	8	2	1517265606	958107511739043840	https://twitter.com/SunnyStartups/status/958107511739043840				1	0	0	0.9068797853308986	-1.0
bitcoin 	[VIDEO] A great explanation from Andy Bryant, of bitcoin exchange @bitFlyer , as to why bitcoin's price has such a history of wild volatility. https://www. linkedin.com/feed/update/ur n:li:activity:6363784019754262528 …	emilyspaven	1	0	1517245053	958021305311383552	https://twitter.com/emilyspaven/status/958021305311383552			@bitFlyer	1	0.31	1	0.9068797853308986	-1.0
bitcoin 	Britain's first Bitcoin heist as trader forced at gunpoint to transfer cyber currency http://www. telegraph.co.uk/news/2018/01/2 8/britains-first-bitcoin-heist-trader-forced-gunpoint-transfer/?WT.mc_id=tmg_share_tw … via @telegraphnews	emilyspaven	0	0	1517225835	957940699562995714	https://twitter.com/emilyspaven/status/957940699562995714			@telegraphnews	1	0.46	-1	0.9068797853308986	-1.0
bitcoin 	"my last interview -> ""Yes you should buy #Bitcoin and other #cryptocurrencies and tokens but you should select well your portfolio and have a strong stomach that is able to handle high market swings and fluctuations"" http:// investaweb.com/20-experts-abo ut-bitcoin-part-1/ …"	PaoloTasca	6	3	1517212451	957884562918559744	https://twitter.com/PaoloTasca/status/957884562918559744		#Bitcoin #cryptocurrencies		1	0.84	1	0.9068797853308986	-1.0
bitcoin 	Good Bitcoin article. https:// lnkd.in/g-tWS96 https:// lnkd.in/gEh9y7N	TimDraper	56	15	1517228773	957953022939750400	https://twitter.com/TimDraper/status/957953022939750400				1	0.22	1	0.9068797853308986	-1.0
bitcoin 	Jan 15-19 I headlined at http://www. coinsbank.com/cruise-asia / I will be headlining at http://www. bitcoinsuperconference.com in #Dallas #Texas Feb 16-18 / I just now accepted a headline spot at the massive http://www. emergeamericas.com conference April 23-24 in #MiamiBeach / very flattered by these invitations	RonnieMoas	19	1	1517239956	957999928386707456	https://twitter.com/RonnieMoas/status/957999928386707456		#Dallas #Texas #MiamiBeach		1	0.61	1	0.9068797853308986	-1.0
bitcoin 	After BCash, the cheap knockoff of Bitcoin, this looks like the cheap knockoff of @magicalcrypto . pic.twitter.com/IEW0hUax78	WhalePanda	268	56	1517254731	958061898846625793	https://twitter.com/WhalePanda/status/958061898846625793			@magicalcrypto	1	0.18	1	0.9068797853308986	-1.0
bitcoin 	People who compare Bitcoin with tulips or Bitcoin with myspace are a lost cause. From my own experience there's no point in trying to convince them they're wrong. They've already made up their mind. Your energy is better spent educating new open-minded people.	WhalePanda	2335	591	1517230865	957961797344088064	https://twitter.com/WhalePanda/status/957961797344088064				1	0.05	-1	0.9068797853308986	-1.0
bitcoin 	Everyone tells you to secure your $ BTC with a hardware wallet. Make sure you are also protecting the hardware wallet. https://www. financemagnates.com/cryptocurrency /news/men-break-house-steal-bitcoin-gunpoint/ …	VentureCoinist	309	92	1517201240	957837542744731648	https://twitter.com/VentureCoinist/status/957837542744731648				1	0.22	1	0.9068797853308986	-1.0
bitcoin 	Another Attempt at a quick #Bitcoin Morning (Asia Evening) Brief to talk $ BTCUSD TA... maybe a little Q&A... Tune In Now: https://www. youtube.com/watch?v=K6W4wh mi5KA …	ToneVays	86	19	1517246900	958029055890214912	https://twitter.com/ToneVays/status/958029055890214912		#Bitcoin		1	0	0	0.9068797853308986	-1.0
