currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	"""Demand is off the charts for #blockchain #talent , and the capital is waiting to back it up. More than $3.7 billion has been raised through #ICOs in the United States alone."" #Bitcoin #GlobalBoost $ BSTY https:// techcrunch.com/2018/02/14/blo ckchain-engineers-are-in-demand/amp/?__twitter_impression=true … pic.twitter.com/sCU5jLi8Ee"	NetworksManager	3	9	1518925292	965068739199819776	https://twitter.com/NetworksManager/status/965068739199819776		#blockchain #talent #ICOs #Bitcoin #GlobalBoost		1	0.10	1	0.9303513804364963	1.0
bitcoin 	This Week in #Cryptocurrency - February 16th, 2018 - #Cryptocurrencies #Currencies #Bitcoin #Blockchain #GlobalBoost $ BSTY https:// coincentral.com/week-cryptocur rency-february-16th-2018/ …	NetworksManager	5	2	1518922800	965058287371563008	https://twitter.com/NetworksManager/status/965058287371563008		#Cryptocurrency #Cryptocurrencies #Currencies #Bitcoin #Blockchain #GlobalBoost		1	0	0	0.9303513804364963	1.0
bitcoin 	No, HQ Trivia Players, the $ Yen Is NOT the Official Currency of #China - #Currencies #Finance #Smartphones #Bitcoin #Blockchain #GlobalBoost #Fintech $ BSTY https://www. bloomberg.com/news/articles/ 2018-02-16/no-millennials-the-yen-is-not-the-official-currency-of-china …	NetworksManager	7	4	1518921425	965052522724392961	https://twitter.com/NetworksManager/status/965052522724392961		#China #Currencies #Finance #Smartphones #Bitcoin #Blockchain #GlobalBoost #Fintech		1	0.30	-1	0.9303513804364963	1.0
bitcoin 	"""Will have an eye on this one again."" #Blockchain #GlobalBoost $ BSTY #Bitcoin https:// bitcointalk.org/index.php?topi c=775289.msg30216585#msg30216585 …"	NetworksManager	15	6	1518917405	965035661790142464	https://twitter.com/NetworksManager/status/965035661790142464		#Blockchain #GlobalBoost #Bitcoin #msg30216585		1	0	0	0.9303513804364963	1.0
bitcoin litecoin ethereum 	#Bitcoin mining to move to ICELAND as new cryptocurrency hotbed emerges - #Cryptocurrencies #Currencies #Energy #GlobalBoost #Blockchain $ BSTY https://www. express.co.uk/finance/city/9 20038/bitcoin-mining-latest-news-price-cryptocurrency-bitcoin-cash-litecoin-ethereum …	NetworksManager	8	4	1518912010	965013031288651776	https://twitter.com/NetworksManager/status/965013031288651776		#Bitcoin #Cryptocurrencies #Currencies #Energy #GlobalBoost #Blockchain		1	0	0	0.9303513804364963	1.0
bitcoin 	Riot #Blockchain Tumbles After Expose Raises Manipulation Concern - #Cryptocurrencies #Currencies #Technology #Bitcoin #GlobalBoost $ BSTY https://www. bloomberg.com/news/articles/ 2018-02-16/riot-blockchain-tumbles-after-expose-raises-manipulation-concern …	NetworksManager	2	1	1518911287	965009999494709248	https://twitter.com/NetworksManager/status/965009999494709248		#Blockchain #Cryptocurrencies #Currencies #Technology #Bitcoin #GlobalBoost		1	0.75	-1	0.9303513804364963	1.0
bitcoin litecoin 	The Man, The Myth, The Legend @paullinator is speaking about forks today at 5:15pm. Don’t miss it! #Anarchapulco #ACA2018 #Bitcoin #BitcoinCash #LitecoinCash pic.twitter.com/7eqEyUCpuv	haydentiff	22	10	1518967403	965245365711597573	https://twitter.com/haydentiff/status/965245365711597573		#Anarchapulco #ACA2018 #Bitcoin #BitcoinCash #LitecoinCash	@paullinator	-1	0.07	-1	0.9303513804364963	1.0
bitcoin 	LOL. What? We've never said that. Cryptography as we know it today was pretty much developed by the US intel/military machine, but that is the only semblance of fact re: the conspiracy theories about bitcoin. Same with LSD and the internet.	stacyherbert	0	0	1518968875	965251542646427648	https://twitter.com/stacyherbert/status/965251542646427648				1	0.02	-1	0.9303513804364963	1.0
bitcoin 	He's not wrong. Bitcoin is noxious poison to the opaque bankster oligopolistic credit printing racket. https:// twitter.com/TuurDemeester/ status/965017740263256064 …	stacyherbert	55	23	1518968000	965247869858058241	https://twitter.com/stacyherbert/status/965247869858058241				1	0.08	-1	0.9303513804364963	1.0
bitcoin 	A bit on #blockchain ... and #bitcoin too! @MikeQuindazzi on @LinkedIn #fintech #cryptocurrency MT @MikeQuindazzi http:// bit.ly/2EpcBWr pic.twitter.com/NiIBW0OnUT	sbmeunier	0	2	1518948731	965167052444061696	https://twitter.com/sbmeunier/status/965167052444061696		#blockchain #bitcoin #fintech #cryptocurrency	@MikeQuindazzi @LinkedIn @MikeQuindazzi	1	0	0	0.9303513804364963	1.0
bitcoin 	BITCOIN BACK OVER $11K. SOMEONE CALL THE LAMBO STORE - I’M COMING.	Melt_Dem	1155	143	1518912334	965014390922797058	https://twitter.com/Melt_Dem/status/965014390922797058				1	0	0	0.9303513804364963	1.0
bitcoin 	Always been a Bitcoiner, always will.	SimonDixonTwitt	1	1	1518911663	965011574980136960	https://twitter.com/SimonDixonTwitt/status/965011574980136960				1	0	0	0.9303513804364963	1.0
bitcoin litecoin 	Paying your taxes in #bitcoin or other #Cryptocurrency - #Arizona - may soon be possible; https://www. fool.com/investing/2018 /02/18/paying-your-taxes-with-bitcoin-or-litecoin-may-soo.aspx …	BitcoinByte	14	3	1518963975	965230988568809472	https://twitter.com/BitcoinByte/status/965230988568809472		#bitcoin #Cryptocurrency #Arizona		1	0	0	0.9303513804364963	1.0
bitcoin ethereum 	John McAfee delivers great talk at @btcsupercon https:// cryptocoin.news/analysis/john- mcafee-remains-bullish-about-crypto-prospects-for-2018-and-beyond-texas-bitcoin-ethereum-super-conference-7728/ … @officialmcafee @SimonCocking @TodayCrypto @speirin #BitcoinSuperConference @thomaspower pic.twitter.com/Pa15fsy4HG	SimonCocking	3	2	1518970881	965259953194848256	https://twitter.com/SimonCocking/status/965259953194848256		#BitcoinSuperConference	@btcsupercon @officialmcafee @SimonCocking @TodayCrypto @speirin @thomaspower	1	0.62	1	0.9303513804364963	1.0
bitcoin 	Bitcoin $11k. Had a talk with a huge investment management firm the other day. It didn’t take long till they started asking me crypto questions. Started taking notes. What do the coins do. How does it work. Trust me the big players are watching.	GerberKawasaki	253	66	1518910247	965005635224879105	https://twitter.com/GerberKawasaki/status/965005635224879105				1	0.12	1	0.9303513804364963	1.0
ripple 	The Stellar Rise and Murky Future of the #XRP - by @siriMikeYoung https:// floq.to/qvUDp#.WokVnxx Glow.twitter … #Ripple	VanRijmenam	1	0	1518933482	965103093913473025	https://twitter.com/VanRijmenam/status/965103093913473025		#XRP # #Ripple	@siriMikeYoung	-1	0	0	0.9303513804364963	1.0
ethereum 	The #ETHDenver hackathon is in full swing. @coloblockchain and @EthereumDenver putting on a fantastic event full of tech, art, and community. Looking forward to seeing what projects come together tomorrow. pic.twitter.com/5VK2e7dYeJ	ethereumJoseph	168	53	1518913168	965017888628277248	https://twitter.com/ethereumJoseph/status/965017888628277248		#ETHDenver	@coloblockchain @EthereumDenver	1	0.14	1	0.9303513804364963	1.0
bitcoin 	I have Absolutely nothing to do with the $40,000 'think tank' http://www. bitcoinsuperconference.com organizers tried to sell you. They used my name without permission to suck in vulnerable people like this attendee. I have terminated my relationship with @btcsupercon & will take legal action. pic.twitter.com/4vnUa77F4j	RonnieMoas	2	0	1518972761	965267841183252480	https://twitter.com/RonnieMoas/status/965267841183252480			@btcsupercon	-1	0.15	1	0.9303513804364963	1.0
bitcoin 	My friend Dr. J invited me to his Suite at #Dallas Cowboys AT&T stadium to check out the Motorcross ... so I left http://www. bitcoinsuperconference.com early today ... I will be back tomorrow : ) ... thanks doc. pic.twitter.com/1bmVu33XZr	RonnieMoas	35	3	1518911997	965012979153596416	https://twitter.com/RonnieMoas/status/965012979153596416		#Dallas		1	0.31	1	0.9303513804364963	1.0
bitcoin 	We suspected this already due to prior node count cliffs, but evidence continues to mount that 80% of Bitcoin Unlimited nodes were owned by a single entity. Now there are fewer than 100 in operation. https:// coin.dance/nodes/unlimited pic.twitter.com/oCNXLN8xeU	lopp	107	42	1518971315	965261773677912065	https://twitter.com/lopp/status/965261773677912065				1	0.04	-1	0.9303513804364963	1.0
bitcoin 	BREAKING NEWS!: CEO of #Bitcoin declares an annual price peg at $10K. In the event that your $ BTC falls below this threshold, the difference will be subsidized by his CFO @loomdart https:// twitter.com/flyingheadofbt c/status/965183439837245441 …	CryptoHustle	112	13	1518967742	965246788713132032	https://twitter.com/CryptoHustle/status/965246788713132032		#Bitcoin	@loomdart	1	0	0	0.9303513804364963	1.0
bitcoin 	This is the right way to use chicks to promote #Bitcoin .	WhalePanda	72	4	1518941821	965138066469015552	https://twitter.com/WhalePanda/status/965138066469015552		#Bitcoin		1	0.38	1	0.9303513804364963	1.0
