currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
ripple 	I don’t really think that I’ve gotten 10x more interesting since September. I think @Ripple is getting ready to explode. $ XRP #xrpthestandard pic.twitter.com/91D8xXkTyJ	haydentiff	474	108	1515825734	952068253265907712	https://twitter.com/haydentiff/status/952068253265907712		#xrpthestandard	@Ripple	-1	0.27	1	0.9545934531512983	-1.0
ripple 	Ripple is currency agnostic so nothing is anti-XRP.	haydentiff	3	0	1515820498	952046292007563265	https://twitter.com/haydentiff/status/952046292007563265				-1	0	0	0.9545934531512983	-1.0
bitcoin 	There used to be an AWESOME Bitcoin bridge that allowed you to send Bitcoin from your Bitcoin wallet to the XRP Ledger.	haydentiff	10	0	1515818076	952036131423604736	https://twitter.com/haydentiff/status/952036131423604736				1	0.70	1	0.9545934531512983	-1.0
bitcoin 	You can trust the random guy from Twitter. That’s what Bitcoin is about, after all -blindly trusting 3rd parties. <smh>	haydentiff	31	6	1515817247	952032653057851392	https://twitter.com/haydentiff/status/952032653057851392				1	0.39	1	0.9545934531512983	-1.0
ripple 	https:// github.com/ripple/rippled	haydentiff	1	0	1515817034	952031762150035458	https://twitter.com/haydentiff/status/952031762150035458				0	0	0	0.9545934531512983	-1.0
ripple 	That was the point! I rewrote an anti-Ripple article and changed a few words. Hence the title, lol.	haydentiff	0	0	1515816153	952028068398419973	https://twitter.com/haydentiff/status/952028068398419973				1	0.14	1	0.9545934531512983	-1.0
bitcoin 	People who can’t be honest about Bitcoin’s weaknesses aren’t on the side of Bitcoin. It’s like finding out your SO cheated on you and your bff knew about it, but never told you. Would you still consider her a good friend?	haydentiff	1	0	1515815471	952025206045933568	https://twitter.com/haydentiff/status/952025206045933568				1	0.36	1	0.9545934531512983	-1.0
ripple 	Ripple validators simply do not have the power to make arbitrary decisions. Period. They order transactions. They either follow the rules of the protocol or they don’t validate.	haydentiff	8	1	1515813751	952017993608978432	https://twitter.com/haydentiff/status/952017993608978432				1	0.09	1	0.9545934531512983	-1.0
bitcoin 	Do you have commit access for Bitcoin?	haydentiff	28	5	1515812130	952011191056044033	https://twitter.com/haydentiff/status/952011191056044033				1	0.30	1	0.9545934531512983	-1.0
ripple 	Ripple is a company. XRP is a coin.	haydentiff	2	0	1515810785	952005550379814913	https://twitter.com/haydentiff/status/952005550379814913				1	0	0	0.9545934531512983	-1.0
bitcoin 	Nothing guarantees it at all. Show me the code. Miners have free will over which transactions to include or exclude ins block. You hope and assume and blah blah blah. It’s an absolute possibility and risk for Bitcoin that does not exist for XRP.	haydentiff	14	5	1515810663	952005038326669312	https://twitter.com/haydentiff/status/952005038326669312				1	0.04	-1	0.9545934531512983	-1.0
ripple 	Consensus is allowed to fail in Ripple. You should consider learning more about Ripple Consensus before, uh, commenting.	haydentiff	10	3	1515808838	951997383109472256	https://twitter.com/haydentiff/status/951997383109472256				-1	0.27	-1	0.9545934531512983	-1.0
bitcoin 	Every Bitcoin has the full history attached to it which one day could be used as a potential lien.	haydentiff	1	0	1515807285	951990869615370240	https://twitter.com/haydentiff/status/951990869615370240				1	0	0	0.9545934531512983	-1.0
bitcoin 	Because one XRP is indistinguishable from another, XRP is more censorship resistant than Bitcoin. Nothing protects Bitcoin from a gov deciding to censor certain UTXOs.	haydentiff	34	13	1515805076	951981604980822017	https://twitter.com/haydentiff/status/951981604980822017				1	0.05	1	0.9545934531512983	-1.0
bitcoin 	#KeiserReport talks to @BitcoinKhaleesi about #hodl tourism and ICOs. Check it out. https:// twitter.com/RT_com/status/ 952178428287115265 …	stacyherbert	41	16	1515854462	952188746539110401	https://twitter.com/stacyherbert/status/952188746539110401		#KeiserReport #hodl	@BitcoinKhaleesi	1	0	0	0.9545934531512983	-1.0
bitcoin 	A few random trivia facts. If this was your introduction to bitcoin, it would tell you nothing. Part of the problem seems to be that wikipedia only allows 'legitimate' news like BBC & NYTimes. They didn't write about it until recently.	stacyherbert	1	0	1515816308	952028714589736960	https://twitter.com/stacyherbert/status/952028714589736960				1	0.01	-1	0.9545934531512983	-1.0
bitcoin 	The wiki on bitcoin is surprisingly bad https:// en.wikipedia.org/wiki/Bitcoin	stacyherbert	28	8	1515815699	952026161617436672	https://twitter.com/stacyherbert/status/952026161617436672				0	0.32	-1	0.9545934531512983	-1.0
bitcoin 	Grayscale's @Sonnenshein talking $ BTC , $ GBTC , $ ETC and $ ZEC with @seemacnbc on @CNBCClosingBell today https://www. cnbc.com/video/2018/01/ 12/grayscales-michael-sonnenshein-bitcoin-doesnt-come-without-risks.html …	barrysilbert	303	118	1515803999	951977086960488449	https://twitter.com/barrysilbert/status/951977086960488449			@Sonnenshein @seemacnbc @CNBCClosingBell	1	0	0	0.9545934531512983	-1.0
bitcoin 	I mean that in a long-term sense, for similar reason I would buy an alt- bear fund, denominated in Bitcoin, with a 3-5 year time-horizon. a frenzy of zero sum speculation focussed on enrichment of promoters, fanned by speculators with no underlying tech ends at 1 (Bitcoin) or 0.	adam3us	3	0	1515866548	952239438918119424	https://twitter.com/adam3us/status/952239438918119424				1	0.27	-1	0.9545934531512983	-1.0
bitcoin 	when things shake out, which given time they will, there will either be one crypto-currency of significance, #Bitcoin , or there will be zero (digital tulip footnote in history). I would sooner see society have benefit of censor-resistant money, and I think the market will too.	adam3us	3	0	1515866355	952238629002231809	https://twitter.com/adam3us/status/952238629002231809		#Bitcoin		1	0.28	1	0.9545934531512983	-1.0
bitcoin 	Bitcoin generates ~$40M of revenues for miners every day. With current valuation, you get a very reasonable EV/R ratio of ~17. Of course not exactly comparable to a regular startup, but you get the point.	sbmeunier	0	0	1515863190	952225352448925696	https://twitter.com/sbmeunier/status/952225352448925696				1	0	0	0.9545934531512983	-1.0
bitcoin 	The technology behind #bitcoin is only halfway through its evolution #fintech #VC #blockchain @fintechfrank @jblefevre60 @helene_wpli 1 @psb_dc @guzmand http:// read.bi/2D0EdE3 pic.twitter.com/lBLrbkRYRW	sbmeunier	16	18	1515857111	952199855975358465	https://twitter.com/sbmeunier/status/952199855975358465		#bitcoin #fintech #VC #blockchain	@fintechfrank @jblefevre60 @helene_wpli @psb_dc @guzmand	1	0	0	0.9545934531512983	-1.0
bitcoin 	Great stats #bitcoin #crypto #fintech https:// bitinfocharts.com /	sbmeunier	0	3	1515856164	952195883545833473	https://twitter.com/sbmeunier/status/952195883545833473		#bitcoin #crypto #fintech		1	0.62	1	0.9545934531512983	-1.0
bitcoin 	Here's how China is cracking down on #bitcoin and other #cryptocurrencies #blockchain #fintech https:// bloom.bg/2mrsmUZ pic.twitter.com/kt50hVNuGS	sbmeunier	2	1	1515845081	952149400100450304	https://twitter.com/sbmeunier/status/952149400100450304		#bitcoin #cryptocurrencies #blockchain #fintech		1	0	0	0.9545934531512983	-1.0
bitcoin 	Here’s what #bitcoin critics and supporters around the world have to say about the #cryptocurrency #blockchain #fintech https:// bloom.bg/2mqXWm4 pic.twitter.com/jpHKce1YOt	sbmeunier	1	2	1515823689	952059676547518464	https://twitter.com/sbmeunier/status/952059676547518464		#bitcoin #cryptocurrency #blockchain #fintech		1	0.18	1	0.9545934531512983	-1.0
bitcoin 	How Asian Countries Are Welcoming Or Rejecting #bitcoin Phenomenon #fintech #blockchain @cgledhill https://www. ndtv.com/world-news/how -asian-countries-are-welcoming-or-rejecting-bitcoin-phenomenon-1796831 … pic.twitter.com/qV7f2wUMD7	sbmeunier	1	2	1515821111	952048860607778816	https://twitter.com/sbmeunier/status/952048860607778816		#bitcoin #fintech #blockchain	@cgledhill	1	0.03	-1	0.9545934531512983	-1.0
bitcoin 	Passenger checking #crypto prices in NYC subway. ETH LTC etc. look all green #fintech #bitcoin #blockchain pic.twitter.com/YHKOppuqie	sbmeunier	4	1	1515804373	951978656028676096	https://twitter.com/sbmeunier/status/951978656028676096		#crypto #fintech #bitcoin #blockchain		1	0	0	0.9545934531512983	-1.0
bitcoin 	Bitcoin Finds a Home in Cash-Loving Germany https:// refind.com/l/ed4d367e7f via @Roquane	thomaspower	2	4	1515871161	952258786936356864	https://twitter.com/thomaspower/status/952258786936356864			@Roquane	1	0	0	0.9545934531512983	-1.0
bitcoin 	Bitcoin is the New Gold, a Better Safe Haven Asset: Goldman Sachs https://www. ccn.com/bitcoin-new-go ld-better-safe-haven-asset-goldman-sachs/ …	thomaspower	3	4	1515860757	952215150974701568	https://twitter.com/thomaspower/status/952215150974701568				1	0.81	1	0.9545934531512983	-1.0
bitcoin 	The technology behind bitcoin is only halfway through its evolution http://www. businessinsider.com/bitcoin-techno logy-blockchain-only-halfway-through-its-evolution-2018-1 … via @auge2u @miguelselas	thomaspower	6	4	1515856247	952196231366922240	https://twitter.com/thomaspower/status/952196231366922240			@auge2u @miguelselas	1	0	0	0.9545934531512983	-1.0
bitcoin 	Bitcoin winners failing #AML and #KYC in UK @FT #crypto pic.twitter.com/ecvp0QCffU	thomaspower	3	1	1515842218	952137392655421440	https://twitter.com/thomaspower/status/952137392655421440		#AML #KYC #crypto	@FT	1	0.05	-1	0.9545934531512983	-1.0
bitcoin 	gonna be interesting https:// twitter.com/Bitcoin/status /951656183173181440 …	thomaspower	2	0	1515827206	952074425582673920	https://twitter.com/thomaspower/status/952074425582673920				1	0.40	1	0.9545934531512983	-1.0
bitcoin 	Bitcoin Core, by turning Bitcoin into a mockery of its original vision, has now enabled Krugman to make fun of it mercilessly. https:// twitter.com/paulkrugman/st atus/951447329353207808 …	el33th4xor	113	27	1515849848	952169393643048961	https://twitter.com/el33th4xor/status/952169393643048961				1	0.32	1	0.9545934531512983	-1.0
bitcoin 	Bitcoin users are a very important part of the community too!	starkness	0	0	1515871196	952258932289896450	https://twitter.com/starkness/status/952258932289896450				1	0.34	1	0.9545934531512983	-1.0
bitcoin 	And the cost of running a Lightning node (aka anyone running LN on their device) is much lower than a bitcoin full node!	starkness	159	25	1515817488	952033667022340097	https://twitter.com/starkness/status/952033667022340097				1	0.36	-1	0.9545934531512983	-1.0
bitcoin 	Well duh, it's our evil secret plan to *lower fees* on bitcoin.	starkness	110	4	1515800984	951964442786320384	https://twitter.com/starkness/status/951964442786320384				1	0.51	-1	0.9545934531512983	-1.0
bitcoin 	US Marshals to Auction of $52 Million Worth of Bitcoin https:// cryptocoin.news/news/us-marsha ls-to-auction-of-52-million-worth-of-bitcoin-5512/ …	SimonCocking	3	2	1515802512	951970853079658496	https://twitter.com/SimonCocking/status/951970853079658496				1	0.23	1	0.9545934531512983	-1.0
bitcoin 	So your smart cause you’re lucky? The dollar moves in a year what #xrp does daily. 100,000,000,000 #xrp on the market will crush the price. Only 39,000,000,000 now. I bought bitcoin at $300. That makes me lucky. I took Econ. That made me smarter.	GerberKawasaki	0	0	1515863847	952228110925160448	https://twitter.com/GerberKawasaki/status/952228110925160448		#xrp #xrp		1	0.18	1	0.9545934531512983	-1.0
bitcoin 	$2 time 100 bil is not the real value. Of 100 bil trades it might be worth $.001 chew on that this week nd. #XRP is not bitcoin and worse than dollars. That only deflate at 5% per year.	GerberKawasaki	3	0	1515862408	952222072058474496	https://twitter.com/GerberKawasaki/status/952222072058474496		#XRP		1	0.09	1	0.9545934531512983	-1.0
ripple 	Trying to explain. 100,000,000,000 #XRP exist. Only a few trade. #ripple Corp is in the business of selling #XRP to people. If they sell all their XRP it would be worthless. So they sell a $2 bil a month. How long will that last until the price collapses. Simple finance.	GerberKawasaki	3	0	1515862315	952221683686912001	https://twitter.com/GerberKawasaki/status/952221683686912001		#XRP #ripple #XRP		-1	0.09	-1	0.9545934531512983	-1.0
bitcoin 	I don’t know. I like #ETH but I’m more versed with bitcoin and bitcoin cash. My friend @kazonomics is the expert.	GerberKawasaki	5	0	1515862049	952220570019483649	https://twitter.com/GerberKawasaki/status/952220570019483649		#ETH	@kazonomics	1	0.23	1	0.9545934531512983	-1.0
bitcoin ethereum 	The big short. Please not this photo. #bitcoin #ethereum #crypto https:// twitter.com/legendsroom/st atus/952212949510189056 …	GerberKawasaki	2	0	1515860544	952214253900984326	https://twitter.com/GerberKawasaki/status/952214253900984326		#bitcoin #ethereum #crypto		1	0.11	1	0.9545934531512983	-1.0
bitcoin 	As America gets ready to print another $1 til dollars this year to support corporate greed. We prepare for the rise of inflation again. These US policies solidify bitcoins existence and right to exist. To say Trump won’t blow up the system eventually, is naive.	GerberKawasaki	23	5	1515860478	952213976942657537	https://twitter.com/GerberKawasaki/status/952213976942657537				1	0.02	1	0.9545934531512983	-1.0
bitcoin 	It seems that the governments of the world are catching on that bitcoin is an attack on their corrupt system. Crooked Mnuchin will be bringing up Crypto at the G20 meeting of corrupt leaders. Little do the sovereigns know. It’s too late.	GerberKawasaki	30	6	1515860363	952213497986904064	https://twitter.com/GerberKawasaki/status/952213497986904064				1	0.12	-1	0.9545934531512983	-1.0
bitcoin 	Nothing like the solid government of Indonesia Warning Against Owning, Selling, Trading Cryptocurrency. I think an Indonesian bank is more risky than #bitcoin https://www. bloomberg.com/news/articles/ 2018-01-13/indonesia-warns-against-owning-selling-trading-cryptocurrency …	GerberKawasaki	16	12	1515849651	952168565813125120	https://twitter.com/GerberKawasaki/status/952168565813125120		#bitcoin		1	0.05	-1	0.9545934531512983	-1.0
bitcoin 	Bitcoin Regulation? Senate Meeting Financial Market Regulators Over Cryptocurrency, Report - http:// klou.tt/1n8rafo51rn2v	billatnapier	0	1	1515840305	952129365852106752	https://twitter.com/billatnapier/status/952129365852106752				1	0	0	0.9545934531512983	-1.0
bitcoin 	Will check it out. We need more bitcoin economists.	mikejcasey	1	0	1515880581	952298296529240064	https://twitter.com/mikejcasey/status/952298296529240064				1	0	0	0.9545934531512983	-1.0
bitcoin 	"Moderate to low. For good, foundational tech knowledge read @aantonop 's ""Mastering Bitcoin."" Ours is more analytical, a touch philosophical. But I do think it can help devs get their heads around the social and economic implications of what they are building."	mikejcasey	5	0	1515866140	952237725523914753	https://twitter.com/mikejcasey/status/952237725523914753			@aantonop	1	0.14	1	0.9545934531512983	-1.0
bitcoin 	Bitcoin keeps the monetary revolution peaceful. https:// twitter.com/evoskuil/statu s/951901402179059712 …	jonmatonis	43	10	1515824158	952061642686246912	https://twitter.com/jonmatonis/status/952061642686246912				1	0.25	1	0.9545934531512983	-1.0
bitcoin 	Central banks will race to acquire bitcoin because of the Golden Rule -- he who owns the gold sets the rules.	jonmatonis	3	0	1515824137	952061552479305729	https://twitter.com/jonmatonis/status/952061552479305729				1	0	0	0.9545934531512983	-1.0
bitcoin 	#libbitcoin with @evoskuil pic.twitter.com/Wfer5ZjrzX	bitentrepreneur	14	3	1515820319	952045540270747648	https://twitter.com/bitentrepreneur/status/952045540270747648		#libbitcoin	@evoskuil	0	0	0	0.9545934531512983	-1.0
bitcoin 	Venezuela Requires #Bitcoin Miners to Register with the Government http:// bitcoinist.com/venezuela-now- requires-bitcoin-miners-register-government/ …	bitentrepreneur	3	1	1515801790	951967821742850049	https://twitter.com/bitentrepreneur/status/951967821742850049		#Bitcoin		1	0	0	0.9545934531512983	-1.0
bitcoin 	There will be no ban on bitcoin trading in the near future for South Korea - https://www. pymnts.com/news/bitcoin-t racker/2018/south-korea-backs-off-bitcoin-ban/ …	valeryvavilov	2	3	1515833579	952101156691484672	https://twitter.com/valeryvavilov/status/952101156691484672				1	0.70	-1	0.9545934531512983	-1.0
bitcoin 	Why Silvergate’s CEO is Banking 15 Bitcoin Companies http:// bit.ly/2tBJrSz via @CoinDesk	valeryvavilov	1	0	1515833061	952098982104260609	https://twitter.com/valeryvavilov/status/952098982104260609			@CoinDesk	1	0	0	0.9545934531512983	-1.0
bitcoin 	Hear my son interview me. We cover Bitcoin, VR, and other family matters. Awesome! If you like his style, join... https:// fb.me/9eLGn8j2e	TimDraper	126	26	1515855835	952194506652299264	https://twitter.com/TimDraper/status/952194506652299264				1	0.26	1	0.9545934531512983	-1.0
bitcoin 	Bitcoin interview with Bloomberg. Last month.... https:// fb.me/DAFLpI8G	TimDraper	67	21	1515844881	952148562217000962	https://twitter.com/TimDraper/status/952148562217000962				1	0	0	0.9545934531512983	-1.0
bitcoin 	Audio from a series of Bitcoin lectures. Adam Draper, David Siemer and me.... https:// fb.me/2RRFsk4VC	TimDraper	51	12	1515843558	952143010011275264	https://twitter.com/TimDraper/status/952143010011275264				1	0	0	0.9545934531512983	-1.0
bitcoin 	Have a Drink on Me / Hyatt Regency #Perth #Australia Lobby Bar this evening 6pm / http://www. youtube.com/watch?v=e7v0V5 8V3Uw … / #ACDC #crypto #bitcoin / three showed up in #Wellington / four showed up in #Christchurch / I think we are gonna top that in Perth this evening / what a beautiful city	RonnieMoas	18	2	1515798866	951955559686656000	https://twitter.com/RonnieMoas/status/951955559686656000		#Perth #Australia #ACDC #crypto #bitcoin #Wellington #Christchurch		1	0.70	1	0.9545934531512983	-1.0
bitcoin 	Every engineer who works on Bitcoin (at any level) is responsible for being a good steward of this shared resource. Bitcoin doesn't need savvy usage to function; it incentivizes efficiency via economics - this can lead to social feedback via pitchforks.	lopp	116	15	1515876412	952280808949248007	https://twitter.com/lopp/status/952280808949248007				1	0.57	1	0.9545934531512983	-1.0
bitcoin 	My 2017 Bitcoin stats recap: https://www. coindesk.com/bitcoin-2017-s tats/?utm_content=bufferfefda&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …	lopp	424	191	1515859204	952208636100665346	https://twitter.com/lopp/status/952208636100665346				1	0	0	0.9545934531512983	-1.0
bitcoin 	"High time preference: ""Bitcoin is succumbing to transaction volume from a few exchanges!"" Low time preference: ""Some exchanges are costing their users a lot of money by using Bitcoin inefficiently."""	lopp	513	120	1515801873	951968171401072640	https://twitter.com/lopp/status/951968171401072640				1	0.14	-1	0.9545934531512983	-1.0
bitcoin 	18/ If you take your security seriously, I highly recommend getting hardware wallets to store your Bitcoin and $ crypto . That’s about as bulletproof as it gets. Trezor: https:// shop.trezor.io/?a=c2c4b6fe8cfa LedgerHQ: https://www. ledgerwallet.com/r/5bd5 OpenDime: https:// opendime.com / (have yet to try) pic.twitter.com/KW3EfRyV4A	onemanatatime	45	9	1515826798	952072714704973825	https://twitter.com/onemanatatime/status/952072714704973825				1	0.18	1	0.9545934531512983	-1.0
bitcoin 	17/ Audiobooks, Podcasts, Music Trading for a Living - https:// twitter.com/onemanatatime/ status/869360655693774848 … Crypto trading - https:// twitter.com/onemanatatime/ status/951647821458915328 … Trading & Others - https:// twitter.com/onemanatatime/ status/946539500221558784 … Bitcoin & $ Crypto Music - https:// twitter.com/onemanatatime/ status/936586818908127233 … pic.twitter.com/RPHWkjN97k	onemanatatime	50	8	1515826675	952072200231698433	https://twitter.com/onemanatatime/status/952072200231698433				1	0	0	0.9545934531512983	-1.0
bitcoin 	11/ Sites to use for $ crypto trading research: http:// Coincheckup.com - market cap http:// Coingecko.com - comparison http:// Tradingview.com - charting http:// Bitcointalk.org - ANN & activity https:// Twitter.com - social sentiment http:// Coinmarketcal.com - events	onemanatatime	250	84	1515825883	952068877730525189	https://twitter.com/onemanatatime/status/952068877730525189				1	0	0	0.9545934531512983	-1.0
bitcoin 	10/ Security is something you must not take lightly, unless you like to learn the hard way. Make sure to activate authenticator 2FA on all your crypto emails and exchange accounts. Don’t use SMS 2FA. Security Primer: https:// steemit.com/bitcoin/@notso fast/4-ways-to-secure-your-bags-bitcoin-altcoins-cryptoasset-tokens-whatever-a-notsofast-security-primer …	onemanatatime	41	5	1515825863	952068793034944512	https://twitter.com/onemanatatime/status/952068793034944512			@notso	-1	0.30	1	0.9545934531512983	-1.0
bitcoin 	8/ After buying Bitcoin from your fiat on/off ramps, you can send the BTC to other exchanges if you wanna buy other altcoins. Some exchanges to use: http:// Bittrex.com http:// Poloniex.com https://www. binance.com/?ref=10938109 https://www. kucoin.com/#/?r=7Q5tPQ https://www. cryptopia.co.nz/Register?refer rer=onemanatatime …	onemanatatime	25	4	1515825811	952068574759145472	https://twitter.com/onemanatatime/status/952068574759145472		#		1	0	0	0.9545934531512983	-1.0
bitcoin 	7/ FIAT on/off ramp exchanges include: - http:// Bitstamp.net (Slovenia) - https://www. bitfinex.com/?refcode=aQBHc xVPzj … (HK) You may also have some services specific to your country. Alternatively, you can purchase P2P via http:// localbitcoins.com , or earn them by selling services.	onemanatatime	25	3	1515825787	952068473127018497	https://twitter.com/onemanatatime/status/952068473127018497				1	0	0	0.9545934531512983	-1.0
bitcoin 	6/ So you’re ready to buy your first Bitcoin. Where to start? First, you got to set up your exchange account by creating an account and submitting your verification details. Once that is done, you’ll be able to send USD from your bank account into the exchange to purchase BTC. pic.twitter.com/gO9dGUew92	onemanatatime	45	12	1515825759	952068358806974464	https://twitter.com/onemanatatime/status/952068358806974464				1	0.14	1	0.9545934531512983	-1.0
bitcoin 	5/ Andreas, a well respected Bitcoin evangelist, has devoted the past 4-5 years of his life to spreading the word of crypto, writing books and speaking at events all over the world. Great resource for understanding how Bitcoin affects the world at large: https://www. youtube.com/user/aantonop	onemanatatime	58	9	1515825670	952067985576886272	https://twitter.com/onemanatatime/status/952067985576886272				1	0.70	1	0.9545934531512983	-1.0
bitcoin 	4/ One of - if not the most - comprehensive resources for learning about Bitcoin with over 20 categories ranging from history, to buying BTC, setting up a wallet, technical information, mining, security, and trading: http:// lopp.net/bitcoin.html	onemanatatime	72	10	1515825533	952067409657044992	https://twitter.com/onemanatatime/status/952067409657044992				1	0.11	1	0.9545934531512983	-1.0
bitcoin 	3/ DYOR: Do Your Own Research! Start with the original Bitcoin whitepaper, “Bitcoin: peer to peer version of electronic cash”: https:// bitcoin.org/bitcoin.pdf . You may not understand it fully (I don’t claim to either), but definitely a must read if you’re starting out in $ crypto ! pic.twitter.com/K5AxsRbsNg	onemanatatime	55	7	1515825495	952067251108114433	https://twitter.com/onemanatatime/status/952067251108114433				1	0.23	1	0.9545934531512983	-1.0
bitcoin 	1/ “What is Bitcoin?” is not the most straight forward question to answer. In a nutshell, it enables peer-2-peer instant borderless transfers of value, verifiable by anyone anywhere in the world on a public ledger, without the need to trust intermediaries.	onemanatatime	72	16	1515825439	952067015790882816	https://twitter.com/onemanatatime/status/952067015790882816				1	0.23	1	0.9545934531512983	-1.0
bitcoin 	I get a lot of people asking me about bitcoin and crypto in general and how to get started, so I’m gonna use this THREAD to consolidate some essential info for newcomers: pic.twitter.com/ONUqAdkbMc	onemanatatime	550	200	1515825416	952066919598665728	https://twitter.com/onemanatatime/status/952066919598665728				1	0	0	0.9545934531512983	-1.0
bitcoin 	How to get #Bitcoin mainstream faster. https:// twitter.com/CobraBitcoin/s tatus/952281512564740097 …	WhalePanda	329	63	1515877448	952285155057700864	https://twitter.com/WhalePanda/status/952285155057700864		#Bitcoin		1	0	0	0.9545934531512983	-1.0
bitcoin 	Damn you're dumb. And that's how I know that BCash will never be a real threat for Bitcoin.	WhalePanda	44	5	1515847383	952159054524309505	https://twitter.com/WhalePanda/status/952159054524309505				1	0.15	-1	0.9545934531512983	-1.0
bitcoin ethereum 	Oh and I forgot that your personal holdings might have also played a big role in this, since you said yourself you own a lot more Ethereum than Bitcoin. I've even heard that you thought Bitcoin would crash/die in 2017 so you didn't want to invest resources in it. Oh well.	WhalePanda	388	68	1515832567	952096910264987649	https://twitter.com/WhalePanda/status/952096910264987649				1	0.16	1	0.9545934531512983	-1.0
