currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	The Bitcoin debate: Max Keiser vs. Steve Keen https://youtu.be/0IuXhlIbTVE  via @ YouTubepic.twitter.com/IBRjnDpiCw	maxkeiser	128	37	1512010002	936063911421468672	https://twitter.com/maxkeiser/status/936063911421468672			@	1	0.36	1	0.9259607201586485	1.0
bitcoin 	I survived the # Bitcoin bear market that lasted 5 hrs Nov. 29th, 2017.pic.twitter.com/OR6ADmKwuv	maxkeiser	877	255	1512001946	936030120757874689	https://twitter.com/maxkeiser/status/936030120757874689		#		1	0.51	1	0.9259607201586485	1.0
bitcoin 	As Bitcoin Scrapes $10,000, an Investment Boom Like No Otherhttps://nyti.ms/2ibpvl8	babgi	11	11	1511999839	936021283690766337	https://twitter.com/babgi/status/936021283690766337				1	0.08	1	0.9259607201586485	1.0
bitcoin 	I guess this is where we part ways in the philosophy. I always believed that Bitcoin was meant to be a gift to the world and everyone living in it, including poor people in Africa, where I grew up... https://twitter.com/excellion/status/783994642463326208 …	VinnyLingham	519	116	1512076865	936344355614343169	https://twitter.com/VinnyLingham/status/936344355614343169				1	0.03	-1	0.9259607201586485	1.0
bitcoin 	That’s so true! Bitcoin is the first digital religion!https://twitter.com/bitcoinmodel/status/936316664773300225 …	VinnyLingham	62	17	1512070451	936317454573232128	https://twitter.com/VinnyLingham/status/936317454573232128				1	0.17	1	0.9259607201586485	1.0
bitcoin 	Can you analyze the last Bitcoin run to $1255 back in 2013? Would be interested to see how you would have read those charts.	VinnyLingham	18	1	1512065910	936298407303327745	https://twitter.com/VinnyLingham/status/936298407303327745				1	0.20	1	0.9259607201586485	1.0
bitcoin 	Out of probably 20m+ Bitcoin users worldwide, less than 1% are running nodes to validate tx's. 99%+ of people just don't care. We're focusing on decentralization to the nth degree, in the off-chance that they may care, but in reality most don't. This is a product-market misfit.	VinnyLingham	46	4	1512005384	936044544520364033	https://twitter.com/VinnyLingham/status/936044544520364033				1	0.06	1	0.9259607201586485	1.0
bitcoin 	Bitcoin	SatoshiLite	4	0	1512076559	936343071049969664	https://twitter.com/SatoshiLite/status/936343071049969664				1	0	0	0.9259607201586485	1.0
bitcoin 	Thanks to the Streisand effect caused by Roger trying to stop @ BitcoinErrorLog from calling the coin Bcash, now exchanges and users have all switched to calling it Bcash. # bcash is the real B!https://twitter.com/rogerkver/status/932976662626603008 …	SatoshiLite	1324	253	1512075300	936337790660362240	https://twitter.com/SatoshiLite/status/936337790660362240		#	@	1	0.06	1	0.9259607201586485	1.0
litecoin 	Thanks! https://litecoin-foundation.org/donation/	SatoshiLite	34	0	1512073005	936328166498451456	https://twitter.com/SatoshiLite/status/936328166498451456				1	0.49	1	0.9259607201586485	1.0
litecoin 	Join us on IRC # litecoin-dev and lets chat	SatoshiLite	2	1	1512069029	936311490834874368	https://twitter.com/SatoshiLite/status/936311490834874368		#		1	0.30	1	0.9259607201586485	1.0
litecoin 	Sweet!!!! @ brian_armstrong, I'm coming for your #1 spot! https://twitter.com/LitecoinTips/status/936293512508616704 …	SatoshiLite	297	59	1512067006	936303004986175488	https://twitter.com/SatoshiLite/status/936303004986175488		#1	@	1	0	0	0.9259607201586485	1.0
bitcoin 	No dude. There is no limit to fractionalizing Bitcoins	officialmcafee	6	0	1512028383	936141007263096832	https://twitter.com/officialmcafee/status/936141007263096832				1	0.30	-1	0.9259607201586485	1.0
bitcoin 	Mathematically, more than 21 million Bitcoins cannot possibly be created.	officialmcafee	12	0	1512028286	936140600755318785	https://twitter.com/officialmcafee/status/936140600755318785				1	0.19	-1	0.9259607201586485	1.0
bitcoin 	Bitcoin. I buy nothing that cannot be bought with Bitcoin.	officialmcafee	8	1	1512028149	936140027469467648	https://twitter.com/officialmcafee/status/936140027469467648				1	0	0	0.9259607201586485	1.0
bitcoin 	You can buy any fraction of a Bitcoin	officialmcafee	8	3	1512023723	936121462372450304	https://twitter.com/officialmcafee/status/936121462372450304				1	0	0	0.9259607201586485	1.0
bitcoin 	Bull fucking shit!! Every thing I buy, I buy with Bitcoins. So do tens if thousands of others.	officialmcafee	36	4	1512011872	936071756992909312	https://twitter.com/officialmcafee/status/936071756992909312				1	0.22	-1	0.9259607201586485	1.0
bitcoin 	There are only 21 million Bitcoins. There are 2 billion working people in the world. Final Bitcoin value = (average individual economic productivity) × (number of productive people) ÷ (21 million). A GROSS simplification, but the answers is in the tens of billions $ per coin.	officialmcafee	602	278	1512011064	936068365466112000	https://twitter.com/officialmcafee/status/936068365466112000				1	0.00	-1	0.9259607201586485	1.0
bitcoin 	"Bitcoin has created a new paradigm of unprecedented scale, and the backlash against it is also unprecedented. ""Bubble, ""Scam"", ""Shitcoin"", ""Scheme"", and other derogetories are like ""GET A HORSE"" laughingly shouted at new owners of the first automobile. People: sell your horses!"	officialmcafee	2648	924	1511997766	936012589867380737	https://twitter.com/officialmcafee/status/936012589867380737				1	0.32	1	0.9259607201586485	1.0
bitcoin 	Rudeness, insults, and censorship are not actual arguments against Bitcoin Cash.https://www.youtube.com/watch?v=1hOFMyzQ5Go …	rogerkver	792	195	1512067890	936306711845134336	https://twitter.com/rogerkver/status/936306711845134336				1	0.23	-1	0.9259607201586485	1.0
bitcoin 	All-time-highs attract new people who buy and then get spooked by price dips. Help them to first invest in education about the technology, instead of speculation. # Bitcoinhttps://youtu.be/6uXAbJQoZlE?t=3m52s …	aantonop	2367	1145	1512079442	936355162553311238	https://twitter.com/aantonop/status/936355162553311238		#		1	0.25	1	0.9259607201586485	1.0
bitcoin 	At some point we transition from thinking that Bitcoin *has* value to understanding that it is a metric of value that measures broader economic activity. If you change your measurement from inches to meters the distance between two points doesn't change.	aantonop	173	36	1512068132	936307726367510534	https://twitter.com/aantonop/status/936307726367510534				1	0.29	1	0.9259607201586485	1.0
bitcoin 	I'm not a bitcoin millionnaire. I was working for free, instead of investing, for the first 2 years. Only recently got out of debt. My supporters on Patreon, many at $5/month, make it possible for me to work with independence.	aantonop	1584	254	1512063514	936288356069183488	https://twitter.com/aantonop/status/936288356069183488				1	0.15	1	0.9259607201586485	1.0
bitcoin 	CNBC: Bitcoin exchange Coinbase has more users than stock brokerage Schwabhttp://cnb.cx/2ACQP3u	ErikVoorhees	1227	665	1512071697	936322677870010368	https://twitter.com/ErikVoorhees/status/936322677870010368				1	0	0	0.9259607201586485	1.0
bitcoin 	I quoted it when it came out:http://www.zerohedge.com/news/2012-11-04/bitcoin-seen-through-eyes-central-banker …	TuurDemeester	12	2	1512081622	936364310116339712	https://twitter.com/TuurDemeester/status/936364310116339712				1	0	0	0.9259607201586485	1.0
bitcoin 	"Here's what the ECB said in 2012 on Bitcoin and financial stability: ""In an extreme case, virtual currencies could have a substitution effect on central bank money if they become widely accepted.""pic.twitter.com/EZZrKEzS3E"	TuurDemeester	320	162	1512081138	936362279498641408	https://twitter.com/TuurDemeester/status/936362279498641408				1	0.14	1	0.9259607201586485	1.0
bitcoin 	Bloomberg: Ukrainian Shipping Company Plans to Accept Bitcoinhttps://twitter.com/eiaine/status/936295546196594688 …	TuurDemeester	94	44	1512066241	936299794330521600	https://twitter.com/TuurDemeester/status/936299794330521600				1	0.38	1	0.9259607201586485	1.0
bitcoin 	Pretty incredible: Coinbase has more users than stock brokerage Schwab. https://www.cnbc.com/2017/11/27/bitcoin-exchange-coinbase-has-more-users-than-stock-brokerage-schwab.html …pic.twitter.com/8erUomYk5p	TuurDemeester	134	65	1512062436	936283834672349184	https://twitter.com/TuurDemeester/status/936283834672349184				1	0.25	1	0.9259607201586485	1.0
bitcoin 	Imo Central Bank focus on instant payments won't help much to curb Bitcoin's growth. The appeal is user sovereignty and inflation control. # YvesMersch # ECB http://mobile.reuters.com/article/amp/idUSKBN1DU11O …pic.twitter.com/vTDSPh6Luo	TuurDemeester	178	68	1512058970	936269299790045184	https://twitter.com/TuurDemeester/status/936269299790045184		# #		1	0.03	1	0.9259607201586485	1.0
bitcoin 	So interestingly, Bitcoin is only down 2% for the day so far.	TuurDemeester	147	14	1511997928	936013269155893249	https://twitter.com/TuurDemeester/status/936013269155893249				1	0.46	1	0.9259607201586485	1.0
bitcoin 	Bitcoin on BFX dropped from $11,400 to $9,200 today (-19%). Now at $9,838.pic.twitter.com/WZyHvi9kHb	TuurDemeester	87	31	1511997805	936012755781476352	https://twitter.com/TuurDemeester/status/936012755781476352				1	0	0	0.9259607201586485	1.0
bitcoin 	Richard Quest talking # bitcoin. Buckle up, we are going mainstreampic.twitter.com/rUiFyAC8JU	cryptomanran	48	19	1512078370	936350666515206147	https://twitter.com/cryptomanran/status/936350666515206147		#		1	0	0	0.9259607201586485	1.0
bitcoin 	If you missed Consensus Invest in NYC, WATCH OUR SHOW. Is Bitcoin going down or back to the moon. Interviews with the who's who of Crypto! @ CremeDeLaCrypto @ cburniske @ PerianneDC @ SaltLending. https://youtu.be/FB5JnGJvKp4  Like it, retweet and subscribe so we can grow this industry.	cryptomanran	24	12	1512063642	936288895922327552	https://twitter.com/cryptomanran/status/936288895922327552			@ @ @ @	1	0.01	1	0.9259607201586485	1.0
bitcoin 	Breaking news: Bitcoin just crashed to levels reflecting the ATH that was reached 72 hours ago. Some people in the know say that this unprecedented price move may indicate that this is the end of bitcoin and crypto. Reporting for CNBC I'm @ cryptomanran	cryptomanran	427	79	1512051061	936236124506378240	https://twitter.com/cryptomanran/status/936236124506378240			@	1	0.03	1	0.9259607201586485	1.0
bitcoin 	Remember this! And get ready to BMB (buy more bitcoin)pic.twitter.com/BfNlZvjZIz	cryptomanran	23	4	1512050604	936234207508074496	https://twitter.com/cryptomanran/status/936234207508074496				0	0.18	1	0.9259607201586485	1.0
bitcoin 	We need to look at media sources that filter out 3rd party candidates as a way to protect their precious incumbents. Looking at you @ MichiganRadio. I ran against # JohnConyers last year, but Michigan Radio wouldn’t acknowledge me. Well done. # MediaBias # Detroit # Bitcoinhttps://twitter.com/michiganradio/status/936354706313695233 …	haydentiff	49	25	1512082757	936369067119624192	https://twitter.com/haydentiff/status/936369067119624192		# # # #	@	1	0.22	1	0.9259607201586485	1.0
ripple 	100 billion XRP were created at inception. There are 38 billion in circulation (ex: my pocket and yours). Ripple holds the rest. The 55 billion will come from that stash.	haydentiff	3	0	1512073843	936331681656725506	https://twitter.com/haydentiff/status/936331681656725506				-1	0.06	1	0.9259607201586485	1.0
bitcoin 	With a full prescription of Xanax, I think I could be an excellent trader. You just have to be the only person who doesn’t freak out during volatility. # Bitcoin # xrpthestandardhttps://twitter.com/mkopny/status/936255032038756353 …	haydentiff	34	4	1512056117	936257332241162240	https://twitter.com/haydentiff/status/936257332241162240		# #		1	0.04	1	0.9259607201586485	1.0
bitcoin 	Why did Bitcoin lose $2K in a matter of hours? I don’t know why crypto is so volatile, it just is.	haydentiff	2	0	1512051192	936236675180744704	https://twitter.com/haydentiff/status/936236675180744704				1	0.19	-1	0.9259607201586485	1.0
bitcoin 	Are there any updates on the new # BitcoinCash mining facility? @ yoshitaka_kitao	haydentiff	6	5	1512047145	936219702174642176	https://twitter.com/haydentiff/status/936219702174642176		#	@	1	0	0	0.9259607201586485	1.0
bitcoin 	I really enjoyed @ aantonop’s Mastering Bitcoin book. It’s a bit technical for newbies, but it really pushed me to understand more about what was happening “under the hood.” Mastering Bitcoin: Programming the Open Blockchain https://www.amazon.com/dp/1491954388/ref=cm_sw_r_cp_api_y91hAb6RSM2XW …	haydentiff	1	0	1512005756	936046101358051328	https://twitter.com/haydentiff/status/936046101358051328			@	1	0.28	1	0.9259607201586485	1.0
bitcoin 	# Blockchains are consensus mechanisms. If we continue to let the community grow without educating users, we could end up on the wrong side of the majority... # Bitcoinhttps://twitter.com/haydentiff/status/936034152381640704 …	haydentiff	20	11	1512003469	936036509853061121	https://twitter.com/haydentiff/status/936036509853061121		# #		1	0.24	-1	0.9259607201586485	1.0
bitcoin 	There is a world of difference between choosing to let someone else manage your keys and not even knowing what keys are. # Bitcoinhttps://twitter.com/nairbv/status/936033343883366402 …	haydentiff	28	6	1512002907	936034152381640704	https://twitter.com/haydentiff/status/936034152381640704		#		1	0	0	0.9259607201586485	1.0
bitcoin 	Every Bitcoin accepting retailer that I’ve made purchases at has used either BitPay or Coinbase. (With the exception of the last place I visited who used a payment processor whose name I’m blanking on at the moment.) I always ask when I checkout.	haydentiff	1	0	1512002774	936033596040675328	https://twitter.com/haydentiff/status/936033596040675328				1	0.13	1	0.9259607201586485	1.0
bitcoin 	Yep. Most transactions are in fractions. The digital wallets that hold our Bitcoin make the calculations/conversions automatically. Right now, I can type in $5 and it will display 0.000501 BTC.	haydentiff	0	0	1512002063	936030614108635136	https://twitter.com/haydentiff/status/936030614108635136				1	0.07	1	0.9259607201586485	1.0
bitcoin 	I was the person who wanted to make a # Bitcoin donation. This was in April of last year -when the price was $465.pic.twitter.com/tsoryGYdP8	haydentiff	14	3	1512000985	936026090212069378	https://twitter.com/haydentiff/status/936026090212069378		#		1	0	0	0.9259607201586485	1.0
bitcoin 	Is there anyone stuck, waiting to cash out of # Bitcoin?https://twitter.com/pressed250/status/935998977350148096 …	haydentiff	19	7	1511999275	936018919802003457	https://twitter.com/haydentiff/status/936018919802003457		#		1	0.12	-1	0.9259607201586485	1.0
bitcoin 	Bitcoin: The Soft Insurrection Driving Economists into a Puddle of Tears — Steemithttps://steemit.com/bitcoin/@keiserreport/bitcoin-the-soft-insurrection-driving-economists-into-a-puddle-of-tears …	stacyherbert	36	21	1512070562	936317919964868609	https://twitter.com/stacyherbert/status/936317919964868609			@keiserreport	1	0.23	-1	0.9259607201586485	1.0
ripple 	The ripple effect of disruptive innovation in action. Here is an intriguing example - the use of # blockchain technology to create smart # marriage contracts is on the rise # SmartContracts # innovation # AI # futurist http://bit.ly/2BnFpg3 @ btc_managerpic.twitter.com/HxJQuHvfky	sallyeaves	46	34	1512053271	936245397260922880	https://twitter.com/sallyeaves/status/936245397260922880		# # # # # #	@	1	0.41	1	0.9259607201586485	1.0
bitcoin 	Lightning is an open protocol worked on by many, with multiple implementations. Same as Bitcoin.	adam3us	15	4	1512061321	936279157784199168	https://twitter.com/adam3us/status/936279157784199168				1	0	0	0.9259607201586485	1.0
bitcoin 	"If they still think it could have worked ""if only miners supported"", then it would seem they still didn't draw the right lessons. To be clear I think most people, from a variety of opinions, learned something from 2x and UASF. And Bitcoin is stronger for it."	adam3us	16	4	1512060105	936274057682550784	https://twitter.com/adam3us/status/936274057682550784				0	0.25	1	0.9259607201586485	1.0
bitcoin 	I liked a @ YouTube video http://youtu.be/u5fn6vN5qAk?a  Cautiously Celebrating Bitcoin $10000	DollarVigilante	3	2	1512062841	936285535873699841	https://twitter.com/DollarVigilante/status/936285535873699841			@	1	0.76	1	0.9259607201586485	1.0
bitcoin 	"I liked a @ YouTube video http://youtu.be/lZv9d414r0w?a  ""The Bitcoin Prophet of Doom"", People Don't Like Bitcoin Bears."	DollarVigilante	3	2	1512062423	936283780603629569	https://twitter.com/DollarVigilante/status/936283780603629569			@	1	0.18	1	0.9259607201586485	1.0
bitcoin 	Join us and learn about # Bitcoin # Gold and Silver here--> https://dollarvigilante.com/2tt pic.twitter.com/7JCKhdDG6i	DollarVigilante	7	1	1512056433	936258657599225857	https://twitter.com/DollarVigilante/status/936258657599225857		# #		1	0.30	1	0.9259607201586485	1.0
bitcoin 	# Bitcoin # CryptoCurrency https://dollarvigilante.com/2tt pic.twitter.com/NCFV1zeO0S	DollarVigilante	3	0	1512008363	936057037523443712	https://twitter.com/DollarVigilante/status/936057037523443712		# #		1	0	0	0.9259607201586485	1.0
bitcoin 	As Bitcoin Passes $11,000 Regulators Are Accelerating The Adoption of # Blockchain 3.0 # Technologyhttp://flip.it/esNpTU	dinisguarda	1	1	1512011990	936072249723047936	https://twitter.com/dinisguarda/status/936072249723047936		# #		1	0	0	0.9259607201586485	1.0
bitcoin 	My favorite hedline from us today, among many great @ YahooFinance Originals by our great team. gleeful # bitcoin convert @ rickjnewman:https://finance.yahoo.com/news/owning-bitcoin-much-damn-fun-205456079.html …	readDanwrite	2	0	1512077561	936347276695560192	https://twitter.com/readDanwrite/status/936347276695560192		#	@ @	1	0.75	1	0.9259607201586485	1.0
ethereum 	Coinbase and Ethereum made you vomit in yr mouth? lol okay. literally the two least controversial ones on the entire list.	readDanwrite	1	0	1512072582	936326392198975492	https://twitter.com/readDanwrite/status/936326392198975492				1	0.24	1	0.9259607201586485	1.0
bitcoin 	the average person does not need to know about Jihan Wu to get a good basic understanding of bitcoin, no. Adam Back sure, he was on the list last year.	readDanwrite	0	0	1512072157	936324610219499520	https://twitter.com/readDanwrite/status/936324610219499520				1	0.25	1	0.9259607201586485	1.0
bitcoin 	we have a mainstream finance audience. CME bitcoin futures are a huge deal.	readDanwrite	0	0	1512072045	936324137123024896	https://twitter.com/readDanwrite/status/936324137123024896				1	0.16	1	0.9259607201586485	1.0
bitcoin 	As # bitcoin and other crypto assets soar, here's our second-annual @ YahooFinance list of the 11 biggest names in the space right now: http://yhoo.it/2iqSp0z pic.twitter.com/B1e6LUMs7c	readDanwrite	9	2	1512070962	936319597271310336	https://twitter.com/readDanwrite/status/936319597271310336		#	@	1	0.18	1	0.9259607201586485	1.0
litecoin ripple 	BIG: @ YahooFinance today rolls out full charts and price data for 100+ cryptocurrencies. ether, litecoin, ripple, dash, monero, zcash, you name it. https://finance.yahoo.com/cryptocurrencies … pic.twitter.com/wfavtxugYw	readDanwrite	70	39	1512051844	936239408512151552	https://twitter.com/readDanwrite/status/936239408512151552			@	1	0	0	0.9259607201586485	1.0
bitcoin 	Bitcoin has or is evolving through several stages of value transfer: 1. small value transfers at layer 1 when Bitcoin was a tiny niche (10,000 BTC for a pizza) 2. larger value txs as wealth flow increases and small txs get priced out of layer 1 3. small value txs at layer 2https://twitter.com/NickSzabo4/status/936361211280502784 …	NickSzabo4	1370	583	1512081345	936363146909908992	https://twitter.com/NickSzabo4/status/936363146909908992				1	0.94	1	0.9259607201586485	1.0
bitcoin ethereum 	Using # bitcoin Is Banned In These 8 Countries Can You Guess Them? # fintech # blockchain # ethereum @ valuewalk @ SpirosMargaris http://bit.ly/2zkZXtg pic.twitter.com/QKOzYygcft	sbmeunier	0	3	1512007871	936054972659224577	https://twitter.com/sbmeunier/status/936054972659224577		# # # #	@ @	1	0.23	-1	0.9259607201586485	1.0
bitcoin 	crazy that bitcoin is breaking the internet - everything is melting down right now	Melt_Dem	87	9	1512061593	936280300778385408	https://twitter.com/Melt_Dem/status/936280300778385408				1	0.34	-1	0.9259607201586485	1.0
bitcoin 	yo @ NeerajKA - remember when we said we would throw a Bitcoin $10k party with # saltbae?pic.twitter.com/9J9n0XWg2r	Melt_Dem	24	1	1512016949	936093050778128384	https://twitter.com/Melt_Dem/status/936093050778128384		#	@	1	0.40	1	0.9259607201586485	1.0
bitcoin 	Bitcoin exchanges crash day after US demands cryptocurrency transaction info https://thenextweb.com/hardfork/2017/11/30/bitcoin-exchanges-crash-day-after-us-subpoenas-cryptocurrency-transaction-info … via @ TheNextWeb @ Merkstatt	thomaspower	1	0	1512056667	936259640102477825	https://twitter.com/thomaspower/status/936259640102477825			@ @	1	0.40	-1	0.9259607201586485	1.0
bitcoin 	Wall Street Journal: Nasdaq to Offer Bitcoin Futures in June 2018 https://refind.com/l/dae3cc9951  via @ arjoona	thomaspower	5	6	1512052052	936240281896280066	https://twitter.com/thomaspower/status/936240281896280066			@	1	0	0	0.9259607201586485	1.0
ethereum 	Understanding Ethereum Smart Contracts http://www.gjermundbjaanes.com/understanding-ethereum-smart-contracts … via @ paddyzab	thomaspower	5	2	1512049594	936229973043634176	https://twitter.com/thomaspower/status/936229973043634176			@	1	0.40	1	0.9259607201586485	1.0
bitcoin 	Credit for Cryptos: Leverage Trading Is Coming to Bitcoin - CoinDesk https://www.coindesk.com/credit-cryptos-better-worse-leverage-trading-arriving … via @ leerini	thomaspower	1	2	1512026360	936132521657499648	https://twitter.com/thomaspower/status/936132521657499648			@	1	0.38	1	0.9259607201586485	1.0
bitcoin 	Interesting story of an ongoing covert malware attack that steals bitcoins by diverting them to addresses whose private keys are easily discoverable.https://pastebin.com/jCDFcESz	el33th4xor	64	40	1512051906	936239669989257216	https://twitter.com/el33th4xor/status/936239669989257216				1	0.32	-1	0.9259607201586485	1.0
bitcoin ethereum 	A friend just told me yesterday he was a victim -- they impersonated him in a story to hijack the number. :( # crypto # bitcoin # ethereumhttps://twitter.com/SHodyEsq/status/936088974757576704 …	laurashin	16	4	1512017900	936097039208927232	https://twitter.com/laurashin/status/936097039208927232		# # #		1	0.05	-1	0.9259607201586485	1.0
bitcoin 	how to think about investing in speculative assets like bitcoin, from @ pragcap, is good, but the footnotes are the best part https://www.pragcap.com/manage-asset-price-mania-like-bitcoin/ …pic.twitter.com/rf71nCS0sh	nathanielpopper	11	1	1512065192	936295397038817280	https://twitter.com/nathanielpopper/status/936295397038817280			@	1	0.88	1	0.9259607201586485	1.0
bitcoin 	How can I buy # bitcoin in the UK? @ Telegraph suggests using >> @ blockchain wallet @ niccaryhttp://www.telegraph.co.uk/technology/0/can-buy-bitcoin-uk/ …	BitcoinByte	4	1	1512080070	936357797838708736	https://twitter.com/BitcoinByte/status/936357797838708736		#	@ @ @	1	0	0	0.9259607201586485	1.0
bitcoin 	Billionaire bitcoin investor Mike Novogratz: 'We sold some bitcoin in a frenzy'http://video.foxbusiness.com/v/5663678677001/ …	novogratz	203	67	1512078510	936351253457760257	https://twitter.com/novogratz/status/936351253457760257				1	0.32	-1	0.9259607201586485	1.0
bitcoin 	About to go on @ LizClaman of Fox. White House press conference asked about bitcoin.	novogratz	307	65	1512074140	936332924726726657	https://twitter.com/novogratz/status/936332924726726657			@	1	0	0	0.9259607201586485	1.0
bitcoin 	BitConnect really seems like a scam. an old school ponzi ... bad actors hurt the community. period. # bitcoin # ether	novogratz	1949	570	1512063746	936289332289208320	https://twitter.com/novogratz/status/936289332289208320		# #		-1	0.27	-1	0.9259607201586485	1.0
bitcoin 	Bitcoin Mining Consumes More Electricity than Ireland or many African Nations https://cryptocoin.news/news/mining/bitcoin-mining-consumes-more-electricity-than-ireland-or-many-african-nations-3726/ … via @ CryptoCoinNews	SimonCocking	9	12	1512046897	936218659512602624	https://twitter.com/SimonCocking/status/936218659512602624			@	1	0	0	0.9259607201586485	1.0
bitcoin 	It’s not good for bitcoin. That’s why it’s going down. People moving off of Coinbase. Into other altcoins.	GerberKawasaki	0	0	1512056321	936258186259992581	https://twitter.com/GerberKawasaki/status/936258186259992581				1	0.09	-1	0.9259607201586485	1.0
bitcoin 	Used to love it. But I had to kill it. 6ft under. # bitcoin # irs # coinbase	GerberKawasaki	0	0	1512014056	936080915574304769	https://twitter.com/GerberKawasaki/status/936080915574304769		# # #		1	0.01	-1	0.9259607201586485	1.0
bitcoin 	Think so! I just asked my nanny if she ever had a bagel before. Let alone a bitcoin. (She has not so I gave her a half dozen to take home with cream cheese)	GerberKawasaki	1	0	1512013976	936080582169071616	https://twitter.com/GerberKawasaki/status/936080582169071616				1	0.06	-1	0.9259607201586485	1.0
ripple 	Standard Chartered, Axis Launch Payments Service With Ripple Tech https://buff.ly/2iITr54 pic.twitter.com/kGrqJUpW4t	obussmann	0	0	1512053539	936246521271652352	https://twitter.com/obussmann/status/936246521271652352				1	0	0	0.9259607201586485	1.0
bitcoin 	Europe’s first bitcoin mutual fund launched by Tobam https://buff.ly/2B4XorC pic.twitter.com/ItH57OGaTk	obussmann	1	0	1512044461	936208444994048000	https://twitter.com/obussmann/status/936208444994048000				1	0.13	1	0.9259607201586485	1.0
bitcoin 	When you inherit $1m and without advice, put it all in bitcoin and lose it, come and have a chat and a coffee in my branch	Chris_Skinner	0	0	1512051175	936236602153734144	https://twitter.com/Chris_Skinner/status/936236602153734144				1	0.40	-1	0.9259607201586485	1.0
bitcoin 	The public keys of the abandoned wallets are, well, public. If the Quantum computer gives you the corresponding private key, then they are your bitcoin and you can transfer them to your 2030 model Quantum-resistant Wallet. Like, as Steve said, finding shipwrecked Gold.	dgwbirch	1	0	1512058980	936269338566422528	https://twitter.com/dgwbirch/status/936269338566422528				1	0.04	1	0.9259607201586485	1.0
