currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	Will the battle for the soul of # bitcoin destroy the # cryptocurrency? # blockchain # fintech http://on.forbes.com/60148CJ7j pic.twitter.com/pfTnxhHwSO	sbmeunier	1	2	1508869874	922893258581258240	https://twitter.com/sbmeunier/status/922893258581258240		# # # #		1	0.36	-1	0.9648731633052595	1.0
bitcoin 	Why # bitcoin Matters More Than # blockchain # fintech http://www.forbes.com/sites/briankelly/2017/10/24/why-bitcoin-matters-more-than-blockchain/?utm_source=TWITTER&utm_medium=social&utm_term=ViEWS%20Alerts#76616c657269 …	sbmeunier	5	4	1508852069	922818579011170304	https://twitter.com/sbmeunier/status/922818579011170304		# # # #76616c657269		1	0.03	1	0.9648731633052595	1.0
bitcoin 	# bitcoin pioneer says he's creating a # digital currency that can jump between different # blockchains # fintech https://bloom.bg/2z444t9 pic.twitter.com/kx44T9nifY	sbmeunier	1	1	1508847258	922798403116990464	https://twitter.com/sbmeunier/status/922798403116990464		# # # #		1	0.30	1	0.9648731633052595	1.0
bitcoin 	# bitcoin retreats after another offshoot of the # cryptocurrency turns up # blockchain # fintech https://bloom.bg/2yO0sdR pic.twitter.com/HO55Uk3VZx	sbmeunier	1	1	1508842757	922779525561438208	https://twitter.com/sbmeunier/status/922779525561438208		# # # #		1	0	0	0.9648731633052595	1.0
bitcoin 	# bitcoin pioneer says he's creating a # digital currency that can jump between different # blockchains # fintech https://bloom.bg/2yLnp1i pic.twitter.com/SfeQw3NfVo	sbmeunier	0	2	1508827406	922715136045002752	https://twitter.com/sbmeunier/status/922715136045002752		# # # #		1	0.30	1	0.9648731633052595	1.0
bitcoin 	# bitcoin pioneer says he's creating a # digital currency that can jump between different # blockchains # fintech https://bloom.bg/2z2y34B pic.twitter.com/DQRclFF5w3	sbmeunier	2	4	1508812839	922654038172323841	https://twitter.com/sbmeunier/status/922654038172323841		# # # #		1	0.30	1	0.9648731633052595	1.0
bitcoin 	# bitcoin Gold Initiates Hard Fork Split to Create New # cryptocurrency # blockchain # fintech http://bit.ly/2y0nA9P pic.twitter.com/tTHeu7d6fa	sbmeunier	0	2	1508809668	922640739913338880	https://twitter.com/sbmeunier/status/922640739913338880		# # # #		1	0.18	1	0.9648731633052595	1.0
bitcoin 	What is # bitcoin Gold? What to Know About the # blockchain's Next Split # fintech http://bit.ly/2yG2zR2 pic.twitter.com/QtQTrN3tZX	sbmeunier	4	8	1508797761	922590796401999877	https://twitter.com/sbmeunier/status/922590796401999877		# # #		1	0	0	0.9336881355948029	-1.0
bitcoin 	WOW Australia Passes Law to Officially Kill Double Bitcoin Tax https://www.cryptocoinsnews.com/?p=120387  via @ CryptoCoinsNews $ BTC # bitcoin # crypto @ rosspower	thomaspower	0	2	1508835631	922749634308657153	https://twitter.com/thomaspower/status/922749634308657153		# #	@ @	1	0.04	-1	0.9648731633052595	1.0
bitcoin 	you're right add 15 years to 2009 and mainstream is 2023 same as all the other old new stuff or is it new old stuff? https://en.wikipedia.org/wiki/History_of_bitcoin …	thomaspower	1	0	1508835214	922747886911320064	https://twitter.com/thomaspower/status/922747886911320064				1	0	0	0.9648731633052595	1.0
bitcoin 	Bittrex Issues Official Statement About Bitcoin Gold, Warns Users https://refind.com/l/d981001bc2  via @ ZeeshanMallick @ rosspower @ seandotau	thomaspower	2	4	1508821536	922690517036683264	https://twitter.com/thomaspower/status/922690517036683264			@ @ @	1	0.10	-1	0.9648731633052595	1.0
bitcoin 	Segwit 2x, Bitcoin Gold and some forecasts for 2020 - BnkToTheFuture Bloghttp://blog.bnktothefuture.com/segwit-2x-bitcoin-gold-forecasts-2020/ …	SimonDixonTwitt	61	28	1508838756	922762741869289472	https://twitter.com/SimonDixonTwitt/status/922762741869289472				1	0	0	0.9648731633052595	1.0
bitcoin 	Best not to touch Bitcoin Gold. https://bitcointalk.org/index.php?topic=2253633.0 …	el33th4xor	65	47	1508857301	922840524955967489	https://twitter.com/el33th4xor/status/922840524955967489				1	0.32	1	0.9648731633052595	1.0
bitcoin 	"""Bitcoin Gold"" was propped up to cause confusion around Bitcoin Cash. It continues to cause people pain.https://twitter.com/LedgerHQ/status/922735155508318209 …"	el33th4xor	49	20	1508850559	922812248254533632	https://twitter.com/el33th4xor/status/922812248254533632				1	0.27	-1	0.9648731633052595	1.0
bitcoin 	I did talk about how Roger Ver is saying that Bitcoin Cash is true to the original vision of Bitcoin and that the 1MB limit was arbitrary.	laurashin	3	0	1508816456	922669209762480128	https://twitter.com/laurashin/status/922669209762480128				1	0.73	1	0.9648731633052595	1.0
bitcoin 	# Bitcoin Gold Initiates Hard Fork Split to Create New Cryptocurrencyhttps://www.coindesk.com/bitcoin-gold-initiates-hard-fork-split-create-new-blockchain/ …	BitcoinByte	3	0	1508855652	922833609513492480	https://twitter.com/BitcoinByte/status/922833609513492480		#		1	0.18	1	0.9648731633052595	1.0
bitcoin 	# Bitcoin Price Slips below $5,700 Following Bitcoin Gold Fork; Traders Turn to Altcoins - @ CryptoCoinsNews https://www.google.co.uk/amp/s/www.cryptocoinsnews.com/bitcoin-price-slips-below-5700-following-bitcoin-gold-fork-traders-turn-to-altcoins/amp/ …	BitcoinByte	4	0	1508855622	922833482644156418	https://twitter.com/BitcoinByte/status/922833482644156418		#	@	1	0	0	0.9648731633052595	1.0
bitcoin 	Intel Partners With Ledger ( @ LedgerHQ) to Integrate # Bitcoin Wallet Software and SGX Tech -https://www.coindesk.com/intel-ledger-partner-cryptocurrency-storage-integration/ …	BitcoinByte	7	1	1508829195	922722641810771970	https://twitter.com/BitcoinByte/status/922722641810771970		#	@	1	0	0	0.9648731633052595	1.0
bitcoin 	# Bitcoin reminds me of Tech stocks in the 90's. Kids want to speculate in # Crypto instead of E-trade. Could be an interesting few years.	GerberKawasaki	0	0	1508800087	922600551631802369	https://twitter.com/GerberKawasaki/status/922600551631802369		# #		1	0.16	1	0.9648731633052595	1.0
ethereum 	https://www.ethnews.com/ethereums-vitalik-buterin-on-tokens-10 … # truth. Waiting for Tokens 2.0	wmougayar	6	1	1508848279	922802683773374465	https://twitter.com/wmougayar/status/922802683773374465		#		1	0.16	1	0.9648731633052595	1.0
ethereum 	https://www.ethnews.com/ethereums-vitalik-buterin-on-tokens-10 … # truth. Waiting for Tokens 2.0	wmougayar	28	12	1508845882	922792629066010624	https://twitter.com/wmougayar/status/922792629066010624		#		1	0.16	1	0.9648731633052595	1.0
bitcoin 	Please use this IMPORTANT & SIMPLE trick to secure your bitcoins with the upcoming forks without replay protection!https://www.youtube.com/watch?v=CAhgvzNEhCM …	julianhosp	55	26	1508820732	922687144707182593	https://twitter.com/julianhosp/status/922687144707182593				1	0.37	1	0.9648731633052595	1.0
ethereum 	Always a pleasure informing people about the exciting possibilities of # blockchain and # ethereum. Thanks for having me @ CNBC @ PowerLunch.pic.twitter.com/JkaAuMkGXV	ethereumJoseph	637	187	1508871395	922899639778660352	https://twitter.com/ethereumJoseph/status/922899639778660352		# #	@ @	1	0.61	1	0.9648731633052595	1.0
bitcoin 	What is bitcoin?	jonmatonis	0	1	1508864274	922869774064996354	https://twitter.com/jonmatonis/status/922869774064996354				1	0	0	0.9648731633052595	1.0
bitcoin 	Money20/20: Wozniak Thinks # Bitcoin Is Better Than Gold http://www.nasdaq.com/article/money2020-wozniak-thinks-bitcoin-is-better-than-gold-cm863744 … via @ BitcoinMagazine @ Nasdaq	bitentrepreneur	6	0	1508843546	922782833004961792	https://twitter.com/bitentrepreneur/status/922782833004961792		#	@ @	1	0.44	1	0.9648731633052595	1.0
bitcoin ethereum 	Tezos speaking @ money2020... # blockchain # bitcoin # ICO # ethereumhttps://www.pscp.tv/w/bL5cMTM5NDE4NHwxdk9Hd05MYU9BREtCmGESVcPZvlaxtlKxGTU-7ZI92CDY-sjj_iEAYb0rB2I= …	SunnyStartups	10	1	1508882041	922944290837299200	https://twitter.com/SunnyStartups/status/922944290837299200		# # # #	@	1	0	0	0.9648731633052595	1.0
bitcoin 	Tezos speaking at @ money2020... # blockchain # bitcoin # ICO https://www.pscp.tv/w/bL5cMTM5NDE4NHwxdk9Hd05MYU9BREtCmGESVcPZvlaxtlKxGTU-7ZI92CDY-sjj_iEAYb0rB2I= …	SunnyStartups	2	2	1508881992	922944085920325632	https://twitter.com/SunnyStartups/status/922944085920325632		# # #	@	1	0	0	0.9648731633052595	1.0
bitcoin 	Xapo update about Bitcoin Goldhttps://blog.xapo.com/xapo-update-about-bitcoin-gold/ …	wences	14	6	1508844566	922787109420785665	https://twitter.com/wences/status/922787109420785665				1	0	0	0.9648731633052595	1.0
bitcoin 	Will This Battle For The Soul Of Bitcoin Destroy It? via @ forbeshttp://www.forbes.com/sites/laurashin/2017/10/23/will-this-battle-for-the-soul-of-bitcoin-destroy-it/#13af24593d3c …	wences	23	10	1508805224	922622098757079040	https://twitter.com/wences/status/922622098757079040		#13af24593d3c	@	1	0.36	-1	0.9648731633052595	1.0
litecoin 	Here's Litecoin'spic.twitter.com/FEl2l7iTk6	CremeDeLaCrypto	9	1	1508810525	922644333517357057	https://twitter.com/CremeDeLaCrypto/status/922644333517357057				0	0	0	0.9648731633052595	1.0
bitcoin ethereum 	All of them have a chart that looks like Ethereum's right after Bitcoin Gold hardforkpic.twitter.com/ML9w5GcGTz	CremeDeLaCrypto	8	1	1508810511	922644273584939008	https://twitter.com/CremeDeLaCrypto/status/922644273584939008				1	0.36	1	0.9648731633052595	1.0
bitcoin 	People rotating out after BitcoinGold dividend.	CremeDeLaCrypto	9	2	1508809741	922641042637070336	https://twitter.com/CremeDeLaCrypto/status/922641042637070336				0	0	0	0.9648731633052595	1.0
bitcoin 	Very interesting seeing the Volatility in BTC price right after block 491,407. Bitcoin just traded ex-dividend! # BitcoinGoldpic.twitter.com/pbN17Q46ev	CremeDeLaCrypto	110	44	1508808304	922635019163656192	https://twitter.com/CremeDeLaCrypto/status/922635019163656192		#		1	0.01	1	0.9648731633052595	1.0
bitcoin 	"RetailCrypto wants to buy ""Bitcoin""/""BTC"". Thats why the naming is so important to CryptoTwitter."	CremeDeLaCrypto	2	1	1508802372	922610137205850112	https://twitter.com/CremeDeLaCrypto/status/922610137205850112				-1	0.17	1	0.9648731633052595	1.0
bitcoin 	"This is the nail in the coffin for 2x. Coinbase will continue calling original chain ""Bitcoin"" with ""BTC"" ticker. 2x fork gets new name.https://twitter.com/coinbase/status/922584212263149568 …"	CremeDeLaCrypto	541	183	1508801320	922605724223471616	https://twitter.com/CremeDeLaCrypto/status/922605724223471616				1	0.08	1	0.9648731633052595	1.0
bitcoin litecoin 	Bitcoin Gold is the gold to Litecoin’s silver!	woonomic	16	0	1508819925	922683759337656321	https://twitter.com/woonomic/status/922683759337656321				1	0	0	0.9648731633052595	1.0
bitcoin 	# bitcoin $10,000 within 12-18 months $ BTC If you try to trade this you WILL get smoked ... # charts are # bullshit ...http://www.cnbc.com/2017/10/24/bitcoin-market-cap-to-overtake-apple-in-five-years-analyst.html …	RonnieMoas	13	7	1508881490	922941983211098113	https://twitter.com/RonnieMoas/status/922941983211098113		# # #		1	0.59	-1	0.9648731633052595	1.0
bitcoin 	Ronnie Moas # CNBC # Interview http://www.cnbc.com/2017/10/24/bitcoin-market-cap-to-overtake-apple-in-five-years-analyst.html … # Alwaleed # bitcoin $ AAPL # cryptocurrency $ BTC # standpointresearch # goldmansachs $ GS	RonnieMoas	87	19	1508854359	922828184877518849	https://twitter.com/RonnieMoas/status/922828184877518849		# # # # # # #		1	0	0	0.9648731633052595	1.0
bitcoin 	Ronnie Moas on # CNBC ... link to interview $50,000 target ... https://www.cnbc.com/2017/10/24/bitcoin-market-cap-to-overtake-apple-in-five-years-analyst.html … ... $ BTC # bitcoin @ BKBrianKelly @ DeFotis @ bkollmeyer	RonnieMoas	6	5	1508846074	922793434469027840	https://twitter.com/RonnieMoas/status/922793434469027840		# #	@ @ @	1	0	0	0.9648731633052595	1.0
bitcoin 	@ maxkeiser @ AshBennington @ CamiRusso @ chengevelyn @ joonian Here is video link to my CNBC interview from last nighthttp://www.cnbc.com/video/2017/10/23/bitcoin-price-could-hit-50000-in-a-few-years-analyst-says.html …	RonnieMoas	4	0	1508844662	922787512065708032	https://twitter.com/RonnieMoas/status/922787512065708032			@ @ @ @ @	0	0	0	0.9648731633052595	1.0
bitcoin 	$ BTC # bitcoin ... Ronnie Moas on # CNBC link to interview ... $50,000 target ... http://www.cnbc.com/video/2017/10/23/bitcoin-price-could-hit-50000-in-a-few-years-analyst-says.html …	RonnieMoas	31	15	1508842520	922778529284218880	https://twitter.com/RonnieMoas/status/922778529284218880		# #		1	0	0	0.9648731633052595	1.0
bitcoin 	# BitcoinGold trading @$414 $ BTG # bitcoin $ BTC # crypto # CNBC # Bloomberg ... & to fill out my 140 ... # IanAstburyhttp://www.youtube.com/watch?v=MYjyjfB7-gs …	RonnieMoas	4	1	1508817670	922674300838084609	https://twitter.com/RonnieMoas/status/922674300838084609		# # # # # #	@	1	0	0	0.9648731633052595	1.0
bitcoin 	I'll be on # CNBC # International 12:40pm Tuesday (Singapore time) with @ NancyCNBC I'll be discussing # bitcoin $ BTC / http://www.standpointresearch.com	RonnieMoas	3	0	1508816877	922670973161271296	https://twitter.com/RonnieMoas/status/922670973161271296		# # #	@	1	0	0	0.9648731633052595	1.0
ripple 	More than 90% of the $168 bln # crypto market # value is in top 20 names / Excluding # Ripple $ XRP ... NONE have moved by >10% in the last week	RonnieMoas	5	0	1508813826	922658177673498624	https://twitter.com/RonnieMoas/status/922658177673498624		# # #		-1	0.49	1	0.9648731633052595	1.0
bitcoin 	# bitcoin $ crypto # blockchain # alwaleed # HRH I will be on # CNBC # Asia tonight 12:40am Tues (eastern US time zone) Tuesday 12:40pm # Singaporepic.twitter.com/B1tmHhGYog	RonnieMoas	2	4	1508808576	922636156168175616	https://twitter.com/RonnieMoas/status/922636156168175616		# # # # # # #		1	0	0	0.9648731633052595	1.0
bitcoin 	# Fork coming within the hour / # Bitcoin # Block 491,407 Approaches / http://cryptoanswers.net/wallets-supporting-bitcoin-gold/ … $ BTC # crypto # blockchain http://www.standpointresearch.com	RonnieMoas	2	1	1508807504	922631660478312448	https://twitter.com/RonnieMoas/status/922631660478312448		# # # # #		1	0.44	-1	0.9648731633052595	1.0
bitcoin 	No problem ... my words are targeted at those who can help but choose not to do so ... bitcoin fork coming tonight	RonnieMoas	0	0	1508806514	922627511196028929	https://twitter.com/RonnieMoas/status/922627511196028929				1	0.15	-1	0.9648731633052595	1.0
bitcoin 	"It's easy, in hindsight, over a long period of time, to say which fork is the ""real Bitcoin."" Notsomuch when using realtime metrics."	lopp	67	5	1508862540	922862500940603393	https://twitter.com/lopp/status/922862500940603393				1	0.22	1	0.9648731633052595	1.0
bitcoin 	If miners decide to mine 2X at a loss for 48 hours and then later switch to a more profitable chain, you'll call the 2X chain Bitcoin?	lopp	126	14	1508859850	922851216262131714	https://twitter.com/lopp/status/922851216262131714				1	0.22	1	0.9648731633052595	1.0
bitcoin 	“A Letter to Jamie Dimon, and anyone else struggling to understand cryptocurrencies” https://blog.chain.com/a-letter-to-jamie-dimon-de89d417cb80 … # bitcoin $ crypto	onemanatatime	16	5	1508843242	922781556858527744	https://twitter.com/onemanatatime/status/922781556858527744		#		1	0.42	-1	0.9648731633052595	1.0
bitcoin 	Core developers didn't just improve # Bitcoin, they improved the entire $ Crypto ecosystem. Atomic swaps will remove counterparty risk.	CryptoHustle	86	8	1508870951	922897776580710401	https://twitter.com/CryptoHustle/status/922897776580710401		#		1	0.05	-1	0.9648731633052595	1.0
bitcoin 	Yesterday was the best news I've heard all year! Coinbase is listing B2X as a # shitcoin and Jeff will focus on Metronome. Rejoice! # Bitcoin	CryptoHustle	75	4	1508857767	922842481598910465	https://twitter.com/CryptoHustle/status/922842481598910465		# #		1	0.29	1	0.9648731633052595	1.0
bitcoin 	The FUD agents of # Bitcoin are leaving for # shitcoins. Roger has # BCASH, Jeff will have Metronome. Be happy they have new toys to chew on.	CryptoHustle	60	6	1508857619	922841859248050176	https://twitter.com/CryptoHustle/status/922841859248050176		# # #		1	0.05	1	0.9648731633052595	1.0
bitcoin 	How ironic that # Bitcoin is taking back its market dominance by pumping out # shitcoins.	CryptoHustle	97	16	1508802581	922611013450698752	https://twitter.com/CryptoHustle/status/922611013450698752		# #		1	0.08	1	0.9648731633052595	1.0
bitcoin 	wtf, ik gebruik dat voor mijn bedrijf waarbij ik ook geld overmaak van exchanges. localbitcoins?	WhalePanda	0	0	1508845166	922789628435947520	https://twitter.com/WhalePanda/status/922789628435947520				0	0.29	-1	0.9648731633052595	1.0
