currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin ripple 	Top 6 # Bitcoin Companies Based on # VC Funding @ circlepay @21 @ coinbase @ Ripple @ BitFuryGroup @ Blockstream # fintechhttp://ow.ly/OUgw309aU4Y	sbmeunier	6	10	1487604624	833700336003117056	https://twitter.com/sbmeunier/status/833700336003117056		# # #	@ @21 @ @ @ @	1	0.20	1	0.9713489594942325	1.0
bitcoin 	people think # bitcoin is a fringe activity... until they need financial privacy to resist censorship and control	Melt_Dem	24	6	1487599139	833677329855606788	https://twitter.com/Melt_Dem/status/833677329855606788		#		1	0	0	0.9713489594942325	1.0
bitcoin 	NYC SFO bay area # bitcoin # blockchain friends, ping if you're around!	Melt_Dem	9	0	1487597177	833669103432892419	https://twitter.com/Melt_Dem/status/833669103432892419		# #		1	0.53	1	0.9713489594942325	1.0
bitcoin 	"when is the next "" # bitcoin is dead"" article coming out? can't wait to read it!https://twitter.com/coindesk/status/833465954017411080 …"	Melt_Dem	25	2	1487549678	833469877096689664	https://twitter.com/Melt_Dem/status/833469877096689664		#		1	0.22	-1	0.9713489594942325	1.0
ethereum 	Hmm, from here: http://ethereumall.com/business-directory/?wpbdp_view=search&kw=Etherisc …. Please try again? I just tried it & it worked. Thanks.	wmougayar	0	0	1487628671	833801195919646724	https://twitter.com/wmougayar/status/833801195919646724				1	0.19	1	0.9713489594942325	1.0
bitcoin 	for me bitcoin is closer to commodity than currency. Problem is the words for these exotic assets don't exist.	sytaylor	1	0	1487603669	833696329792643073	https://twitter.com/sytaylor/status/833696329792643073				1	0.12	-1	0.9713489594942325	1.0
bitcoin 	# Bitcoin is a working for long time	AntonioSelas	4	0	1487545594	833452746502242305	https://twitter.com/AntonioSelas/status/833452746502242305		#		0	0	0	0.9713489594942325	1.0
bitcoin 	what about Bitcoin?	AntonioSelas	3	0	1487545373	833451821876314112	https://twitter.com/AntonioSelas/status/833451821876314112				1	0	0	0.9713489594942325	1.0
ethereum 	Powerful statement from someone who has been in the trenches for 2+ decades. @ ethereumprojecthttps://twitter.com/zigguratt/status/832265614932717569 …	ethereumJoseph	103	50	1487570668	833557916733042688	https://twitter.com/ethereumJoseph/status/833557916733042688			@	-1	0.21	1	0.9713489594942325	1.0
bitcoin 	The bureaucrats are coming. http://blog.samouraiwallet.com/post/156396481467/the-bureaucrats-are-coming … via @ SamouraiWallet # bitcoin	jonmatonis	12	14	1487593522	833653771053969409	https://twitter.com/jonmatonis/status/833653771053969409		#	@	1	0	0	0.9713489594942325	1.0
bitcoin 	Weekly Trading News from @ BitMEXdotcom (Bitcoin/Yen futures, PBOC birdcage fun, and COIN ETF mechanics) http://us3.campaign-archive1.com/?u=db45c09bdf20e1866bb32123f&id=7f7942e3d2&e=af65689191 …	jonmatonis	2	5	1487592882	833651088993689600	https://twitter.com/jonmatonis/status/833651088993689600			@	1	0.51	1	0.9713489594942325	1.0
bitcoin 	The debate is off-chain centralization vs. on-chain centralization, and empowering developers vs. empowering miners. # bitcoinhttps://twitter.com/Excellion/status/833538932344180736 …	jonmatonis	11	4	1487580410	833598778196316160	https://twitter.com/jonmatonis/status/833598778196316160		#		1	0	0	0.9713489594942325	1.0
bitcoin 	Where Bitcoin and Banking Collide - CoinDesk http://www.coindesk.com/bitcoin-banking-collide/ …pic.twitter.com/TdFnGonoNz	SunnyStartups	1	0	1487612461	833733208512540672	https://twitter.com/SunnyStartups/status/833733208512540672				1	0.08	-1	0.9713489594942325	1.0
bitcoin 	U.S. Senate Confirms Bitcoin Supporter Mick Mulvaney As Trump’s Budget Director https://www.cryptocoinsnews.com/u-s-senate-confirms-bitcoin-supporter-mick-mulvaney-trumps-budget-director/ …pic.twitter.com/3N0Sjgv2E6	SunnyStartups	2	0	1487597942	833672309802143744	https://twitter.com/SunnyStartups/status/833672309802143744				1	0.27	1	0.9713489594942325	1.0
bitcoin 	. @ Bitcoin_IRA offers free bitcoins in New York City to educate public on digital currency: http://www.econotimes.com/Bitcoin-IRA-offers-free-bitcoins-in-New-York-City-to-educate-public-on-digital-currency-547553 … # bitcoin # investing	michaelterpin	2	4	1487630213	833807666682081280	https://twitter.com/michaelterpin/status/833807666682081280		# #	@	1	0.26	1	0.9713489594942325	1.0
bitcoin 	Spent the entire afternoon merging 1,000+ commits from Bitcoin Core 0.14 downstream into Statoshi. Good luck to other fork maintainers!	lopp	51	17	1487546134	833455013628354562	https://twitter.com/lopp/status/833455013628354562				1	0.38	1	0.9713489594942325	1.0
bitcoin 	2011 # bitcoin posthttps://twitter.com/charlieshrem/status/76021290842079232 …	CharlieShrem	31	12	1487631111	833811430944206849	https://twitter.com/CharlieShrem/status/833811430944206849		#		1	0	0	0.9713489594942325	1.0
bitcoin 	More # Onecoin scam, comparing themselves with # Bitcoin. https://www.linkedin.com/pulse/what-has-onecoin-done-bitcoin-didnt-nikola-korbar?trk=v-feed&lipi=urn%3Ali%3Apage%3Ad_flagship3_feed%3BdHAAQPhi%2FgitPJAgPeirAA%3D%3D …pic.twitter.com/bewrsAUnxb	WhalePanda	16	13	1487604105	833698159197093888	https://twitter.com/WhalePanda/status/833698159197093888		# #		1	0.30	-1	0.9713489594942325	1.0
bitcoin 	not really, markets being markets, someone squeezing longs? Someone wanting to exit ahead of Bitcoin ETF news to play it..	WhalePanda	5	0	1487579837	833596372146331648	https://twitter.com/WhalePanda/status/833596372146331648				1	0.17	1	0.9713489594942325	1.0
bitcoin 	Majority of miners != majority of # Bitcoin. Some people will learn this the hard way. (The tweet got deleted btw) # BULogicpic.twitter.com/0dp4AESS6a	WhalePanda	56	31	1487575465	833578036297625600	https://twitter.com/WhalePanda/status/833578036297625600		# #		1	0.03	-1	0.9713489594942325	1.0
bitcoin litecoin 	Mashup: # bitcoin & # litecoin supply trajectories. Note that annual rate of supply inflation is the same, $ LTC was just launched ~3 yrs laterpic.twitter.com/OU1HbNmQo3	cburniske	10	4	1487625406	833787502444023808	https://twitter.com/cburniske/status/833787502444023808		# #		1	0.06	1	0.9713489594942325	1.0
bitcoin 	Out goes the petro- # dollar, in comes the petro- # bitcoinhttps://twitter.com/Datavetaren/status/833758202307174400 …	cburniske	16	9	1487619729	833763692055556097	https://twitter.com/cburniske/status/833763692055556097		# #		1	0	0	0.9713489594942325	1.0
bitcoin 	Decentralized # Bitcoin apps are much harder to stomp out than centralized ones, leading to adoption curves that remind me a bit of the & https://twitter.com/alistairmilne/status/833584892302725120 …	cburniske	18	7	1487599783	833680034397319169	https://twitter.com/cburniske/status/833680034397319169		#		1	0	0	0.9713489594942325	1.0
bitcoin 	True, but @ el33th4xor's recent paper shows # Bitcoin blocks can be 1.7MB, w/o network becoming >centralized than 2016 http://hackingdistributed.com/2017/02/15/state-of-the-bitcoin-network/ …https://twitter.com/excellion/status/833538932344180736 …	cburniske	4	3	1487599200	833677589390704640	https://twitter.com/cburniske/status/833677589390704640		#	@	1	0.12	-1	0.9713489594942325	1.0
bitcoin 	It will tricky(er) for # Bitcoin Devs, but best for anon-devs	ToneVays	1	0	1487606923	833709981484646401	https://twitter.com/ToneVays/status/833709981484646401		#		1	0.78	1	0.9713489594942325	1.0
