currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	Next Canada Bitcoin Blockchain Event on Feb. 6th: 'Power of Decentralization'https://www.meetup.com/CanadaBitcoin/	SunnyStartups	5	0	1480277219	802966973449728000	https://twitter.com/SunnyStartups/status/802966973449728000				1	0	0	0.9978379537616676	1.0
bitcoin 	Next India Bitcoin Blockchain Event on Saturday, December 3rd [RSVP]:https://www.meetup.com/IndiaBitcoin/events/235753895/ …	SunnyStartups	6	1	1480259162	802891237212778496	https://twitter.com/SunnyStartups/status/802891237212778496				1	0	0	0.9978379537616676	1.0
bitcoin 	Bitcoin Startup Blockchain Adds 10 Millionth Wallet - CoinDesk http://www.coindesk.com/blockchain-10-millionth-bitcoin-wallet/ …pic.twitter.com/MtEHy2o9qc	SunnyStartups	1	1	1480254018	802869662258176000	https://twitter.com/SunnyStartups/status/802869662258176000				1	0	0	0.9978379537616676	1.0
bitcoin 	Bitcoin Builds Support Above $700 But 2016 High Proves Elusive - CoinDeskhttp://www.coindesk.com/bitcoin-700-price-support-new-2016-high-elusive/ …	SunnyStartups	0	1	1480246918	802839883060510721	https://twitter.com/SunnyStartups/status/802839883060510721				1	0.40	1	0.9978379537616676	1.0
bitcoin 	Envisioning Bitcoin’s Technology at the Heart of Global Finance http://nyti.ms/2b1XvYb	SunnyStartups	1	5	1480246167	802836730420297728	https://twitter.com/SunnyStartups/status/802836730420297728				1	0	0	0.9978379537616676	1.0
bitcoin 	Segregated Witness Adoptionhttps://bitcoincore.org/en/segwit_adoption/ …	SunnyStartups	1	1	1480236661	802796858955309056	https://twitter.com/SunnyStartups/status/802796858955309056				1	0	0	0.9978379537616676	1.0
bitcoin 	India’s rupee restrictions are boosting demand for bitcoin:http://www.cnbc.com/2016/11/15/india-rupee-restriction-boost-bitcoin-digital-currency.html …	SunnyStartups	4	5	1480232282	802778495709487104	https://twitter.com/SunnyStartups/status/802778495709487104				1	0.23	1	0.9978379537616676	1.0
bitcoin 	Buy, sell, store, use and accept # bitcoin in India today by creating a free account with http://Unocoin.com . # IndiaBitcoin	SunnyStartups	1	0	1480229281	802765904786452481	https://twitter.com/SunnyStartups/status/802765904786452481		# #		1	0.40	1	0.9978379537616676	1.0
bitcoin 	.@Damn_Jehu what a four year electoral cycle is to the horse, a ten minute block time is to Bitcoin. Speed of communication makes protocols.	leashless	6	1	1480269411	802934226031099906	https://twitter.com/leashless/status/802934226031099906			@Damn_Jehu	1	0.15	-1	0.9978379537616676	1.0
bitcoin 	EY Switzerland to become the first professional services company to accept # Bitcoin. https://www.linkedin.com/pulse/first-advisory-firm-accept-bitcoin-switzerland-leo-walker …	DeanDemellweek	3	1	1480250651	802855540103774208	https://twitter.com/DeanDemellweek/status/802855540103774208		#		1	0.19	1	0.9978379537616676	1.0
bitcoin 	Japanese banks are set for embracing # Bitcoin after proposed new laws. https://cointelegraph.com/news/japan-officially-recognizes-bitcoin-and-digital-currencies-as-money … # FinTech	DeanDemellweek	2	2	1480250358	802854308437954560	https://twitter.com/DeanDemellweek/status/802854308437954560		# #		1	0	0	0.9978379537616676	1.0
bitcoin 	@ patio11 It's nice to have this on public record for us to bookmark alongside http://bitcoinobituaries.com	lopp	3	0	1480264172	802912251816583168	https://twitter.com/lopp/status/802912251816583168			@	1	0.42	1	0.9978379537616676	1.0
bitcoin 	Blocks stay full due to lingering low fee transactions. Here's one from over a year ago, just confirmed.https://tradeblock.com/bitcoin/tx/6efbba24aaaea16dd98caf6c62fd3a0a2aed8ad3c90c118c56a8c1764994b12b …	lopp	12	13	1480261470	802900918937206784	https://twitter.com/lopp/status/802900918937206784				0	0.15	-1	0.9978379537616676	1.0
bitcoin 	You might be interested in my recent article:http://coindesk.com/bitcoins-security-model-deep-dive/ …	lopp	1	0	1480201329	802648669241675777	https://twitter.com/lopp/status/802648669241675777				1	0.40	1	0.9978379537616676	1.0
bitcoin 	We've seen that argument made many times. Bitcoin mining is not a waste of energy, it's buying a level of security that no other system has.	lopp	2	0	1480201234	802648267813163008	https://twitter.com/lopp/status/802648267813163008				1	0.09	-1	0.9978379537616676	1.0
bitcoin 	# Altcoins are great to trade but a shit store of value. Invest in them long term and you'll likely baghold. # bitcoin # kingofcrypto	CryptoHustle	20	4	1480267795	802927445519179777	https://twitter.com/CryptoHustle/status/802927445519179777		# # #		1	0.02	-1	0.9978379537616676	1.0
bitcoin 	# Altcoin trading volume is really low, $ BTC is stealing the show. # bitcoin	CryptoHustle	16	8	1480267661	802926882698252288	https://twitter.com/CryptoHustle/status/802926882698252288		# #		1	0.36	-1	0.9978379537616676	1.0
bitcoin 	# Bitcoin daily transactional volume on track to hit $1 billion by 2020. Past 3 yrs, growth has been 62%, 16% & 67% http://arkinv.st/2gvFkwD pic.twitter.com/NERnIG4kQc	cburniske	79	79	1480271702	802943832174174209	https://twitter.com/cburniske/status/802943832174174209		#		1	0.19	1	0.9978379537616676	1.0
bitcoin ethereum 	“37% reported # ethereum had better governance than bitcoin, while 22% said # bitcoin displayed better governance.”http://www.coindesk.com/coindesk-research-spotlight-study-q3-ethereum-hard-fork/ …	cburniske	1	1	1480213480	802699630836404224	https://twitter.com/cburniske/status/802699630836404224		# #		1	0.70	1	0.9978379537616676	1.0
bitcoin ethereum 	This July '16 tweet was meant as a joke, not a business model # Ethereum $ ETH # BitcoinUnlimited # Bitcoin # Blockchain https://twitter.com/Tone_LLT/status/757597188700725248 …pic.twitter.com/xFCElhOOIv	ToneVays	14	6	1480266517	802922085706334208	https://twitter.com/ToneVays/status/802922085706334208		# # # #		1	0.30	1	0.9978379537616676	1.0
ethereum 	yes, I tweeted out a while ago that # ethereum founders found a new business model, perpetual HF's to double pre-mine	ToneVays	5	3	1480265516	802917889443565568	https://twitter.com/ToneVays/status/802917889443565568		#		1	0.40	1	0.9978379537616676	1.0
bitcoin 	yes they will or they will have 0 income ... Cause there will be no Bitcoin	ToneVays	1	0	1480207474	802674443134844932	https://twitter.com/ToneVays/status/802674443134844932				1	0.05	1	0.9978379537616676	1.0
bitcoin 	u do realize that Bitcoin Unlimited cannot happen, it literally means the # Bitcoin experiment failed. That is why it's nonsense	ToneVays	4	0	1480206921	802672120207507456	https://twitter.com/ToneVays/status/802672120207507456		#		1	0.46	-1	0.9978379537616676	1.0
