currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
litecoin 	It's a conflict because what makes the price go up short term is not necessarily what's best for Litecoin long term.	SatoshiLite	80	2	1518743756	964307323836510208	https://twitter.com/SatoshiLite/status/964307323836510208				1	0.69	-1	0.9196307362783962	1.0
bitcoin 	Bitcoin Q&A: Misconceptions about Lightning Network https:// youtu.be/c4TjfaLgzj4	aantonop	749	365	1518807913	964576417358008322	https://twitter.com/aantonop/status/964576417358008322				1	0	0	0.9196307362783962	1.0
bitcoin 	"I can kinda do ""the dance"", while talking about bitcoin. Would that help?"	aantonop	23	3	1518805739	964567297212874752	https://twitter.com/aantonop/status/964567297212874752				1	0.20	1	0.9196307362783962	1.0
bitcoin ethereum 	Official ShapeShift Instagram account: https://www. instagram.com/shapeshift_io #bitcoin #ethereum #Blockchain	ErikVoorhees	34	16	1518809927	964584866216988672	https://twitter.com/ErikVoorhees/status/964584866216988672		#bitcoin #ethereum #Blockchain		1	0	0	0.9196307362783962	1.0
bitcoin ethereum 	Big news: Swiss financial regulator issues guidelines for ICOs and securities classification... And they’re pretty reasonable. ‘Crypto nation’ Switzerland issues guidelines to support market https://www. ft.com/content/737b96 34-1303-11e8-8cb6-b9ccc4c4dbbb … via @financialtimes #bitcoin #ethereum #blockchain	ErikVoorhees	1124	678	1518796476	964528446159298560	https://twitter.com/ErikVoorhees/status/964528446159298560		#bitcoin #ethereum #blockchain	@financialtimes	1	0.53	1	0.9196307362783962	1.0
bitcoin 	Top 7 Western Bitcoin exchanges, by 24h volume in $ M : Bitfinex: 1,600 GDAX: 908 Kraken: 536 Bittrex: 519 Bitstamp: 444 Poloniex: 289 Gemini: 134	TuurDemeester	88	45	1518738402	964284865389760513	https://twitter.com/TuurDemeester/status/964284865389760513				1	0.20	1	0.9196307362783962	1.0
bitcoin 	Want some GlobalBoost®, but don’t know where to get it? The #GlobalBoost ® Blockchain is currently impossible to counterfeit, each digital coin is a reliable payment method that can be used by anyone. $ BSTY #Bitcoin #cryptocurrency #Veterans #MAGA #DC #alts http:// emmegirls.tumblr.com/post/163425995 090/howtogetglobalboostbstyminingguide …	NetworksManager	17	10	1518814341	964603377765289987	https://twitter.com/NetworksManager/status/964603377765289987		#GlobalBoost #Bitcoin #cryptocurrency #Veterans #MAGA #DC #alts		-1	0.01	1	0.9196307362783962	1.0
ripple 	A security is an ownership interest. $ XRP is *not* ownership of @Ripple . https:// twitter.com/prestonjbyrne/ status/964547346372681728 …	haydentiff	84	10	1518801396	964549084349648897	https://twitter.com/haydentiff/status/964549084349648897			@Ripple	0	0.22	1	0.9196307362783962	1.0
bitcoin 	#Anarchapulco bound! #ACA2018 #Bitcoin #BitcoinCash pic.twitter.com/xaFKyvbeqy	haydentiff	172	14	1518787270	964489834797715456	https://twitter.com/haydentiff/status/964489834797715456		#Anarchapulco #ACA2018 #Bitcoin #BitcoinCash		1	0	0	0.9196307362783962	1.0
bitcoin 	Wherever @maxkeiser goes, @jpmorgan follows whether bitcoin, silver or virtual specialist technology. https:// twitter.com/valuewalk/stat us/964527084499423232 …	stacyherbert	17	10	1518798642	964537531751596032	https://twitter.com/stacyherbert/status/964537531751596032			@maxkeiser @jpmorgan	1	0	0	0.9196307362783962	1.0
bitcoin 	"I think you meant to say, ""If you invest in bitcoin, you'll become totally woke."" https:// twitter.com/TheEllenShow/s tatus/964287117466640389 …"	stacyherbert	62	14	1518744114	964308824558653440	https://twitter.com/stacyherbert/status/964308824558653440				1	0	0	0.9196307362783962	1.0
bitcoin 	"Thing I never expected to say: ""The Ellen DeGeneres bitcoin rally"" https:// twitter.com/TheEllenShow/s tatus/964287117466640389 …"	barrysilbert	621	167	1518742988	964304101294125056	https://twitter.com/barrysilbert/status/964304101294125056				1	0	0	0.9196307362783962	1.0
bitcoin 	". @cdixon wrote a fun blog post on ""stored hashcash"" http:// cdixon.org/2014/03/15/sto red-hashcash/ … intentionally without mentioning #Bitcoin . many people started saying ""that would be cool"" without realising he was playing with them to see if they'd notice that is functionally what bitcoin provides :)"	adam3us	1	0	1518817165	964615224870436866	https://twitter.com/adam3us/status/964615224870436866		#Bitcoin	@cdixon	1	0.41	1	0.9196307362783962	1.0
bitcoin 	and a few uplink nodes on bitcoin satellite network. #blocksat	adam3us	21	2	1518747839	964324447032365057	https://twitter.com/adam3us/status/964324447032365057		#blocksat		1	0	0	0.9196307362783962	1.0
bitcoin 	"Much like the internet circa 1993, Bitcoin is being talked about by the general public. Much like ""information superhighway"", ""decentralized digital currency"" is going to look like a silly term in about 25 years. https:// twitter.com/TheEllenShow/s tatus/964287117466640389 …"	jimmysong	684	180	1518744378	964309931930374144	https://twitter.com/jimmysong/status/964309931930374144				1	0.33	1	0.9196307362783962	1.0
bitcoin 	Bitcoin back below $10k. most coins dipping slightly today; a salmon shade, if you will. bookmark our handy @YahooFinance crypto heatmap-- it gives you an instant easy visual of the whole market. https:// finance.yahoo.com/cryptocurrenci es/heatmap … pic.twitter.com/BvRCUVBwxn	readDanwrite	21	5	1518805117	964564688355897344	https://twitter.com/readDanwrite/status/964564688355897344			@YahooFinance	1	0.11	1	0.9196307362783962	1.0
ethereum 	Ethereum co-founder Joseph Lubin is one of the richest people in #cryptocurrency #blockchain #fintech http:// on.forbes.com/6016DuMy4 pic.twitter.com/OLXBjXTzK0	sbmeunier	3	2	1518814089	964602320402173955	https://twitter.com/sbmeunier/status/964602320402173955		#cryptocurrency #blockchain #fintech		1	0.53	1	0.9196307362783962	1.0
bitcoin 	#Bitcoin $ BTC Price Surges to $10,000 as Market Continues to Recover to $500 Billion https://www. ccn.com/bitcoin-price- surges-10000-market-continues-recover-500-billion/ …	thomaspower	1	1	1518776964	964446609185628160	https://twitter.com/thomaspower/status/964446609185628160		#Bitcoin		1	0	0	0.9196307362783962	1.0
bitcoin ethereum 	Valuing Bitcoin and Ethereum with Metcalfe’s Law https:// medium.com/@clearblocks/v aluing-bitcoin-and-ethereum-with-metcalfes-law-aaa743f469f6 … via @HaDuong_	thomaspower	3	5	1518771443	964423451892068353	https://twitter.com/thomaspower/status/964423451892068353			@clearblocks @HaDuong_	1	0.34	1	0.9196307362783962	1.0
bitcoin 	Bank of America Has Filed More Cryptocurrency Patents Than Any Other Company https:// news.bitcoin.com/bank-america-f iled-cryptocurrency-patents-company/ … via @BTCTN @chriswsimmons @adriandgrant	thomaspower	4	3	1518768028	964409129455403008	https://twitter.com/thomaspower/status/964409129455403008			@BTCTN @chriswsimmons @adriandgrant	1	0	0	0.9196307362783962	1.0
bitcoin 	It maybe. #Bitcoin is cheap as chips right now.	SimonDixonTwitt	1	1	1518791978	964509581123649536	https://twitter.com/SimonDixonTwitt/status/964509581123649536		#Bitcoin		1	0	0	0.9196307362783962	1.0
bitcoin 	Is the Bitcoin Foundation still a thing? https:// twitter.com/Cointelegraph/ status/964483223026896897 …	el33th4xor	30	3	1518787376	964490278496362497	https://twitter.com/el33th4xor/status/964490278496362497				1	0	0	0.9196307362783962	1.0
bitcoin 	It has to do with how, when bitcoin transactions are first broadcast, they are unconfirmed. It takes six confirmations (inclusion in a block that becomes six blocks deep in the chain) before they are considered confirmed in the blockchain.	laurashin	0	0	1518745187	964313326380445696	https://twitter.com/laurashin/status/964313326380445696				1	0.36	-1	0.9196307362783962	1.0
bitcoin 	Happy to have made it to the @btcsupercon #BitcoinSuperConference18 #BitcoinSuperConference with the @Exmo_Com team, to speak about #investing in #Crypto Feb 17th @Irish_TechNews @TodayCrypto pic.twitter.com/vM70reqRk1	SimonCocking	9	5	1518821205	964632166830411777	https://twitter.com/SimonCocking/status/964632166830411777		#BitcoinSuperConference18 #BitcoinSuperConference #investing #Crypto	@btcsupercon @Exmo_Com @Irish_TechNews @TodayCrypto	1	0.57	1	0.9196307362783962	1.0
bitcoin 	Isn’t bitcoin used for money laundering? Why when the current banking system is fine for criminal behavior. U.S. Bancorp Fined $613 Million for Money-Laundering Violations: DealBook Briefing, via @nytimes #crypto https://www. nytimes.com/2018/02/15/bus iness/dealbook/hedge-fund-tax-loophole.html?smprod=nytcore-ipad&smid=nytcore-ipad-share …	GerberKawasaki	15	12	1518795045	964522443569217536	https://twitter.com/GerberKawasaki/status/964522443569217536		#crypto	@nytimes	1	0.30	-1	0.9196307362783962	1.0
bitcoin 	GK Crypto 1000 at 754. Looking to make a comeback. Now down 24.6% YTD. Bitcoin briefly broke $10k Lots of movement in #crypto with more payments solutions starting. The eco system must be developed for utility to exist.	GerberKawasaki	5	1	1518789746	964500219902570497	https://twitter.com/GerberKawasaki/status/964500219902570497		#crypto		1	0.04	-1	0.9196307362783962	1.0
bitcoin 	Bitcoin hits $10k again! This time going the right way. #CryptoNews	GerberKawasaki	8	4	1518740963	964295607559966720	https://twitter.com/GerberKawasaki/status/964295607559966720		#CryptoNews		1	0	0	0.9196307362783962	1.0
ripple 	Saudi Arabia's central bank signs blockchain deal with Ripple https:// buff.ly/2Ev5Jaj	obussmann	0	2	1518766264	964401729910423553	https://twitter.com/obussmann/status/964401729910423553				1	0	0	0.9196307362783962	1.0
ripple 	@RevolutApp adds support for @Ripple https:// fintechinsidernews.com/posts/BJgRAbkF 2TxX3Xg7M/revolut-to-add-ripple-to-cryptocurrency-offering …	davidbrear	1	0	1518807928	964576480259952641	https://twitter.com/davidbrear/status/964576480259952641			@RevolutApp @Ripple	0	0.40	1	0.9196307362783962	1.0
bitcoin 	... zero updates on http:// bitcoincore.org since I tweeted this. https:// twitter.com/gavinandresen/ status/940226793155579904 …	gavinandresen	142	44	1518787565	964491071358144520	https://twitter.com/gavinandresen/status/964491071358144520				0	0	0	0.9196307362783962	1.0
ethereum 	Excited to be the first Keynote at the Opening Ceremony #EthDenver @EthereumDenver . Live stream starts at 7:30PM MST https:// ethdenver.com / Thank you @RhysLindmark & @PallerJohn for planning this amazing event.	wmougayar	35	9	1518804128	964560542248685569	https://twitter.com/wmougayar/status/964560542248685569		#EthDenver	@EthereumDenver @RhysLindmark @PallerJohn	1	0.57	1	0.9196307362783962	1.0
ripple 	When have I questioned your or anyone's integrity at ripple? This is a straight forward insult. I'm leaving this conversation now. It's been fun twitter.	sytaylor	1	0	1518808541	964579051456335872	https://twitter.com/sytaylor/status/964579051456335872				0	0.12	1	0.9196307362783962	1.0
ripple 	Strong opinions weakly held. I remain unconvinced of wrong doing, on any side here. Ripple remains compelling, with talented technical staff and an interesting value proposition. Me questioning the gap between perception and reality isn't wrong. What am I missing?	sytaylor	1	0	1518808323	964578136573825024	https://twitter.com/sytaylor/status/964578136573825024				-1	0.06	1	0.9196307362783962	1.0
ripple 	"Do you think it's helpful to the long term credibility of an organization to use a crypto trader term like ""FUD"" or that there is a chrous of boos and hissing from a mob of Twitter accounts it someone is vaguely critical of any part of the ripple story or narrative?"	sytaylor	1	0	1518804992	964564167721148416	https://twitter.com/sytaylor/status/964564167721148416				1	0.46	1	0.9196307362783962	1.0
ripple 	I believe a lot of people are testing ripple products. I also believe a lot of journos are getting confused about what's xrp and what isn't and that's a blurred line that suits people who are long xrp. Do you believe it doesn't suit people who hold xrp?	sytaylor	0	0	1518804332	964561397039403008	https://twitter.com/sytaylor/status/964561397039403008				-1	0.11	-1	0.9196307362783962	1.0
ripple 	Yes. And I'll admit it's ambiguous and varies. The original conversation was - I doubt xrp is used as much as some PR would suggest. The ripple community seems angry about that statement. I also doubt the legal status of xrp as a bearer asset. Recognise that it's a grey area	sytaylor	2	0	1518803572	964558209318088704	https://twitter.com/sytaylor/status/964558209318088704				1	0.04	1	0.9196307362783962	1.0
ripple 	I think you just summed up why I find the concept challenging from a financial services standpoint. That appears exactly like what they've done. Which makes it more of an IOU propped up by the believers. It looks to me like ripple* lent themselves a new asset they made up	sytaylor	1	0	1518803339	964557234041704449	https://twitter.com/sytaylor/status/964557234041704449				1	0.38	1	0.9196307362783962	1.0
bitcoin 	Agreed. The question is the mechanism and therefore the definition of how it came into being. You can say that no person issued a freshly mined Bitcoin. Harder to say for xrp.	sytaylor	1	0	1518802602	964554142642507776	https://twitter.com/sytaylor/status/964554142642507776				1	0.01	-1	0.9196307362783962	1.0
bitcoin ripple 	That would work if like bitcoin there were no human that instructed the pre mine of those tokens. Bitcoin has a clear network algorithm we can all see and understand how the Bitcoin comes into being. It's more akin to gold The ripple ledger isn't the same	sytaylor	3	0	1518802386	964553235712364550	https://twitter.com/sytaylor/status/964553235712364550				1	0.15	1	0.9196307362783962	1.0
ripple 	Which works IF you believe ripple is a complaint issuer of an asset. Which I think is a challenging position to take Therefore it's not functioning as bearer	sytaylor	0	0	1518796382	964528053656440832	https://twitter.com/sytaylor/status/964528053656440832				-1	0.12	1	0.9196307362783962	1.0
ripple 	Is that clear in the shit loads of pr companies contacting me saying ripple did a thing? Definitely not!! I'm happy to send you some of these press releases.	sytaylor	0	0	1518796309	964527747551911938	https://twitter.com/sytaylor/status/964527747551911938				1	0.28	1	0.9196307362783962	1.0
ripple 	Ripple as a network issues IOUs in return for fiat - much like PayPal would. Xrp is in effect issued by the dominant controller of the ripple network. Ripple labs inc. It's acting like a central bank and that raises real governance questions - that's not a red herring at all	sytaylor	0	0	1518796211	964527333498605568	https://twitter.com/sytaylor/status/964527333498605568				1	0.18	1	0.9196307362783962	1.0
ripple 	I've said before and I say again. For corporates wanting to avoid the banking system ripple is interesting. The concept of a natively digital asset is super interesting. But the creation and ownership structure of xrp isn't as simple as gold.	sytaylor	1	0	1518796048	964526650485563393	https://twitter.com/sytaylor/status/964526650485563393				-1	0.31	1	0.9196307362783962	1.0
ripple 	That works great if I hold a ton of xrp. Which requires the asset becoming much more legitimate. But it's setup and ripple labs dominance scares off mainstream banks. Large corporations I can see it for. But I don't see a direct parallel with gold if it were gifted by founders	sytaylor	1	0	1518795934	964526174817923072	https://twitter.com/sytaylor/status/964526174817923072				1	0.17	1	0.9196307362783962	1.0
ripple 	No it is an IOU. That's exactly what it is. Unless ripple are a central bank. I exchange fiat for xrp and the only entity that settles xrp is ripple.	sytaylor	1	0	1518795617	964524842438414337	https://twitter.com/sytaylor/status/964524842438414337				1	0.02	1	0.9196307362783962	1.0
ripple 	"""nobody"" was not used as an absolute term. For the 100+ companies working with ripple you can cite 6 using xrp in pilot mode. Yet the headlines often mix xrp and other services from ripple with corrections coming from the likes of use exchange"	sytaylor	0	0	1518795458	964524177205194753	https://twitter.com/sytaylor/status/964524177205194753				-1	0.14	1	0.9196307362783962	1.0
ripple 	Bearer assets have an issuer. Physical notes are a bearer instruments, the issuer is a central bank. Ripple is in effect playing the role of an asset issuer. Bearer assets are subject to settlement and credit risks, which *are* counterparty risks.	sytaylor	2	0	1518780785	964462633486311424	https://twitter.com/sytaylor/status/964462633486311424				1	0.18	1	0.9196307362783962	1.0
ripple 	Ripple (XRP) vs. Stellar (XLM) simply explained: https://www. youtube.com/watch?v=qQuHtp AxOrs …	julianhosp	78	23	1518796799	964529800948932610	https://twitter.com/julianhosp/status/964529800948932610				0	0	0	0.9196307362783962	1.0
bitcoin 	After a tough time from banks and governments ... Bitcoin is back above $10K pic.twitter.com/rhDZ2bqlvZ	billatnapier	1	2	1518737006	964279009998753793	https://twitter.com/billatnapier/status/964279009998753793				1	0.13	-1	0.9196307362783962	1.0
bitcoin 	Bitcoin rises above $10,000, strategist sees new high by July https:// reut.rs/2Btfkjb	robdgill	1	0	1518767066	964405093222068225	https://twitter.com/robdgill/status/964405093222068225				1	0	0	0.9196307362783962	1.0
bitcoin 	My fellow countryman from #Israel @dangershony Chief Technology Officer from @stratisplatform stopped by my table to say hello at http://www. bitcoinsuperconference.com $ STRAT ... 800 expected to catch my presentation tomorrow. pic.twitter.com/GQ67dXmf0T	RonnieMoas	174	67	1518821971	964635380178997248	https://twitter.com/RonnieMoas/status/964635380178997248		#Israel	@dangershony @stratisplatform	0	0.11	-1	0.9196307362783962	1.0
bitcoin 	http://www. bitcoinsuperconference.com pic.twitter.com/W96WrgA4cY	RonnieMoas	23	0	1518815043	964606324226056192	https://twitter.com/RonnieMoas/status/964606324226056192				0	0	0	0.9196307362783962	1.0
bitcoin 	Having a nice time at http://www. bitcoinsuperconference.com ... Dr. M from Nigeria just stopped by my table to say hello. They are expecting a full house for my presentation in the Main Ballroom tomorrow at 10am #Dallas #Texas #bitcoin #blockchain $ BTC pic.twitter.com/kLHThijMaX	RonnieMoas	78	9	1518809620	964583577764745216	https://twitter.com/RonnieMoas/status/964583577764745216		#Dallas #Texas #bitcoin #blockchain		1	0.11	1	0.9196307362783962	1.0
bitcoin 	Arrived in #Dallas #Texas / I will be a headline speaker at the sold-out http://www. bitcoinsuperconference.com ... I will also have a table set up there ... Booth #34 ... February 16-18. I will be speaking in the Main Ballroom at 10:15am on Saturday, February 17 / #bitcoin #conference $ BTC pic.twitter.com/NVY7d8ozKF	RonnieMoas	54	12	1518745637	964315212659724288	https://twitter.com/RonnieMoas/status/964315212659724288		#Dallas #Texas #34 #bitcoin #conference		1	0	0	0.9196307362783962	1.0
bitcoin 	Crypto Ladies #FollowFriday : @AlyseKilleen @AlyssaHertig @AmberBaldet @AriannaSimpson @BitcoinSusan @BLR13 @CaitlinLong_ @calilyliu @coin_artist @eiaine @ioptio @_jillruth @laurashin @Melt_Dem @mir_btc @neha @odoudin @pamelawjd @SkyCorridors @srolondon @starkness @tayvano_	lopp	842	280	1518801066	964547697603616768	https://twitter.com/lopp/status/964547697603616768		#FollowFriday	@AlyseKilleen @AlyssaHertig @AmberBaldet @AriannaSimpson @BitcoinSusan @BLR13 @CaitlinLong_ @calilyliu @coin_artist @eiaine @ioptio @_jillruth @laurashin @Melt_Dem @mir_btc @neha @odoudin @pamelawjd @SkyCorridors @srolondon @starkness @tayvano_	1	0	0	0.9196307362783962	1.0
bitcoin 	Very excited to join my friend @BKBrianKelly onstage at the @MoneyShows in New York next week. This event should be fun! https:// conferences.moneyshow.com/tradersexpo-ne w-york/workshop/8cb2645a50734eed8eef695ce9dba380/keynote-address--big-questions-straight-answers--the-future-of-cryptocurrency-with-bitcoin-pioneer-charlie-shrem--cnbc-anchor-brian-kelly/ …	CharlieShrem	66	16	1518821029	964631428385443841	https://twitter.com/CharlieShrem/status/964631428385443841			@BKBrianKelly @MoneyShows	1	0.46	1	0.9196307362783962	1.0
bitcoin 	4/ Read this - https:// bitcointalk.org/index.php?topi c=1176835.msg12387092#msg12387092 …	CharlieShrem	18	3	1518795542	964524529140862976	https://twitter.com/CharlieShrem/status/964524529140862976		#msg12387092		0	0	0	0.9196307362783962	1.0
bitcoin 	1/ Sometimes on Friday mornings I dive into my brain and understand the connections between #Bitcoin and the laws of nature.	CharlieShrem	73	22	1518795541	964524523990155265	https://twitter.com/CharlieShrem/status/964524523990155265		#Bitcoin		1	0	0	0.9196307362783962	1.0
bitcoin litecoin 	"Here is our @_CryptoIQ Technical Market Analysis: #Bitcoin - https:// mailchi.mp/cryptoiq/crypt o-analysis-btc-2-15-18?e=dbe3e5a94b … #DASH , #XMR , #LTC - https:// mailchi.mp/cryptoiq/crypt o-analysis-dash-monero-litecoin?e=dbe3e5a94b … If you are interested in joining http://www. cryptoiq.co you can use coupon code ""CHARLIE"" for 25% off."	CharlieShrem	65	27	1518740429	964293370679037957	https://twitter.com/CharlieShrem/status/964293370679037957		#Bitcoin #DASH #XMR #LTC	@_CryptoIQ	1	0.47	1	0.9196307362783962	1.0
bitcoin 	"RV: ""How do we promote $ BCH ?"" Marketing: ""We can talk about decentralization, on-chain scaling,..."" RV: ""I heard some people say there aren't enough women in #Bitcoin so... Booth babes!"" Marketing: ""Wow, you're a genius, that truly is Satoshi's vision"" RV: ""IKR"" pic.twitter.com/k2IplJv66c"	WhalePanda	1849	430	1518773899	964433750808563712	https://twitter.com/WhalePanda/status/964433750808563712		#Bitcoin		1	0.33	1	0.9196307362783962	1.0
bitcoin 	this alleged 'ponzi' (lol) is turning into the most charitable project I've seen recently. if you can't tell the difference between this and bitconnect...you have the same IQ as @BitcoinTre https:// twitter.com/cryptoallstarz /status/964315622044815360 …	VentureCoinist	143	17	1518749601	964331840281591808	https://twitter.com/VentureCoinist/status/964331840281591808			@BitcoinTre	-1	0.23	1	0.9196307362783962	1.0
bitcoin 	Some Fool just made fun of this old tweet that was part of a very useful $ BTCUSD Charting thread... I really miss the old days when i had time to make cool #Bitcoin charts every day :( https:// twitter.com/ToneVays/statu s/866192806125068288 …	ToneVays	126	13	1518787072	964489002710683649	https://twitter.com/ToneVays/status/964489002710683649		#Bitcoin		1	0.10	1	0.9196307362783962	1.0
bitcoin 	Dogecoin is basically the same, but everyone's in shibe masks http://www. bbc.com/news/av/techno logy-43026143/bitcoin-explained-how-do-cryptocurrencies-work … (With credit to BBC News)	dogecoin	157	57	1518787333	964490098942398465	https://twitter.com/dogecoin/status/964490098942398465				1	0.53	1	0.9196307362783962	1.0
bitcoin 	Kuroda seems to have lost the plot, it is low rates that makes the currency rally. You raise the rates and the currency declines. Gold, Bitcoin, CHF & JPY & Yen have all low negative rates	Sunchartist	11	4	1518759157	964371920824102912	https://twitter.com/Sunchartist/status/964371920824102912				1	0.41	-1	0.9196307362783962	1.0
bitcoin 	Bitcoin Correlation With Other Assets Near Zero: Is It Good For Diversification? http:// dlvr.it/QGdXkz pic.twitter.com/1952ZtYgmZ	valuewalk	0	0	1518798552	964537153643470848	https://twitter.com/valuewalk/status/964537153643470848				1	0.28	1	0.9196307362783962	1.0
