currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	. @ Apple Mac Users Locked Out Of Files And Ransomed for # Bitcoin >> # KeRanger malware # Transmission @ BitTorrenthttp://news.sky.com/story/1654713/apple-users-locked-out-of-files-and-ransomed …	BitcoinByte	0	3	1457341550	706767807057432577	https://twitter.com/BitcoinByte/status/706767807057432577		# # #	@ @	1	0	0	0.9987816763889186	1.0
bitcoin 	Banks Are 'Grabbing in the Dark': # Blockchain / # Bitcoin | VC @ AdamDraper @ BoostVC @ AmerBanker @ MarcHochsteinhttp://www.americanbanker.com/news/bank-technology/banks-are-grabbing-in-the-dark-blockchainbitcoin-vc-draper-1079723-1.html …	BitcoinByte	6	9	1457340559	706763646827892738	https://twitter.com/BitcoinByte/status/706763646827892738		# #	@ @ @ @	1	0	0	0.9987816763889186	1.0
bitcoin 	@ BitcoinsSG @ petertoddbtc @ MITBitcoinClub I know about the expo, I was wondering in what context Peter found this out.	starkness	0	0	1457331873	706727217024339968	https://twitter.com/starkness/status/706727217024339968			@ @ @	0	0	0	0.9987816763889186	1.0
bitcoin 	There is a 'game changer' technology on Wall Street and people keep confusing it with bitcoinhttp://buff.ly/24Ke81L	obussmann	18	18	1457339174	706757837482024960	https://twitter.com/obussmann/status/706757837482024960				1	0.23	-1	0.9987816763889186	1.0
bitcoin 	@ rzanolli not sure about this - explain how a fiat Bitcoin (for example) would make sense?	dgwbirch	0	0	1457372450	706897409012592640	https://twitter.com/dgwbirch/status/706897409012592640			@	1	0.24	-1	0.9987816763889186	1.0
bitcoin 	@ BitcoinByte where is this in the steam?	dgwbirch	0	0	1457341893	706769242755043328	https://twitter.com/dgwbirch/status/706769242755043328			@	0	0	0	0.9987816763889186	1.0
bitcoin 	“Bitcoin, Scaling and Choices” by @ OneMorePeterhttps://medium.com/@OneMorePeter/bitcoin-scaling-and-choices-bed96a76e637#.jj7b9atkh …	gavinandresen	47	33	1457366487	706872398033903616	https://twitter.com/gavinandresen/status/706872398033903616		#	@ @OneMorePeter	1	0	0	0.9987816763889186	1.0
bitcoin 	Practice # SafeSex: Protect Your Financial Privacy With Bitcoin (A Comprehensive Guide) https://www.expressvpn.com/internet-privacy/bitcoin-anonymity/#.Vt3FYuFDDFY.twitter … via @ ExpressVPN	jonmatonis	8	7	1457374975	706907999185534976	https://twitter.com/jonmatonis/status/706907999185534976		# #	@	1	0.56	1	0.9987816763889186	1.0
bitcoin 	Four Key Disagreements Between Bitcoin Classic and Bitcoin Corehttp://buff.ly/1StXP49	SunnyStartups	1	2	1457384015	706945915139952640	https://twitter.com/SunnyStartups/status/706945915139952640				1	0.42	-1	0.9987816763889186	1.0
bitcoin 	MIT Bitcoin Expo Day Two: Emerging Market Opportunities http://buff.ly/24LShHi pic.twitter.com/wobwvjUgRI	SunnyStartups	1	3	1457374030	706904035098566657	https://twitter.com/SunnyStartups/status/706904035098566657				1	0.38	1	0.9987816763889186	1.0
bitcoin 	Banks Are 'Grabbing in the Dark': Blockchain/Bitcoin VC Draper http://buff.ly/1QCORwZ	SunnyStartups	1	2	1457305327	706615873134600192	https://twitter.com/SunnyStartups/status/706615873134600192				1	0	0	0.9987816763889186	1.0
ethereum 	Why a German power company is using # Ethereum to test # blockchain car charging:http://www.coindesk.com/german-utility-company-turns-to-blockchain-amid-shifting-energy-landscape/ …	michaelterpin	18	10	1457389207	706967691756613632	https://twitter.com/michaelterpin/status/706967691756613632		# #		1	0	0	0.9987816763889186	1.0
ethereum 	Major firms' interest in # Ethereum continues to rise. http://pres.ly/BDK @ ExponentialsXYZ	diiorioanthony	9	6	1457364934	706865885579968512	https://twitter.com/diiorioanthony/status/706865885579968512		#	@	1	0.23	1	0.9987816763889186	1.0
bitcoin ethereum 	@ jaxx_io Announces New Security Features For # ethereum and # bitcoin # Wallet https://www.google.com/url?rct=j&sa=t&url=http://themerkle.com/news/jaxx-announces-new-security-features-for-ethereum-and-bitcoin-wallet/&ct=ga&cd=CAEYACoTOTkxNDk5NTE3NzgzMjYzNDMxNDIaODM0NGRjMmY0Y2NiZjlmZDpjb206ZW46VVM&usg=AFQjCNEjE4BaAcgybSGoKaCemDaXIgRHzg …	diiorioanthony	1	2	1457362121	706854085115383808	https://twitter.com/diiorioanthony/status/706854085115383808		# # #	@	1	0.34	1	0.9987816763889186	1.0
bitcoin 	@ TravisPatron One could argue it sounds like Bitcoin now.	diiorioanthony	0	0	1457307365	706624422044692481	https://twitter.com/diiorioanthony/status/706624422044692481			@	1	0.03	1	0.9987816763889186	1.0
bitcoin 	@ BraveTheWorld @ BitcoinBelle @ austinhill @ Tone_LLT I wish you well.	tonilanec	0	0	1457307489	706624941190356992	https://twitter.com/tonilanec/status/706624941190356992			@ @ @ @	-1	0.59	1	0.9987816763889186	1.0
bitcoin 	@ BraveTheWorld @ BitcoinBelle @ austinhill @ Tone_LLT please cease contact and bullying, cyber or otherwise. Congratulations on your child.	tonilanec	0	0	1457307483	706624919715467264	https://twitter.com/tonilanec/status/706624919715467264			@ @ @ @	0	0.11	1	0.9987816763889186	1.0
ethereum 	"“In Homestead, users can participate in Ethereum’s ecosystem without typing long lines of commands"" @ technocryptohttps://btcmanager.com/news/tech/ethereum-takes-off-the-training-wheels-with-homestead/ …"	Anne_Connelly	1	1	1457389778	706970090051219456	https://twitter.com/Anne_Connelly/status/706970090051219456			@	1	0	0	0.9987816763889186	1.0
ethereum 	Ethereum “Takes Off the Training Wheels” with Homestead https://btcmanager.com/news/tech/ethereum-takes-off-the-training-wheels-with-homestead/ …	Anne_Connelly	1	0	1457373949	706903696811003904	https://twitter.com/Anne_Connelly/status/706903696811003904				1	0	0	0.9987816763889186	1.0
ethereum 	Ethereum Co-Founder Vitalik Buterin On Public and Private Blockchainshttps://www.cryptocoinsnews.com/ethereum-co-founder-vitalik-buterin-public-private-blockchains/ …	Anne_Connelly	3	0	1457364596	706864466445488128	https://twitter.com/Anne_Connelly/status/706864466445488128				1	0	0	0.9987816763889186	1.0
bitcoin 	. @ OneMorePeter reports from the front lines: time cost to manage support tickets is rising. https://medium.com/@OneMorePeter/bitcoin-scaling-and-choices-bed96a76e637#.h52d9rmxu …pic.twitter.com/qnYxuK9jew	lopp	10	7	1457369505	706885056934051842	https://twitter.com/lopp/status/706885056934051842		#	@ @OneMorePeter	-1	0.13	1	0.9987816763889186	1.0
bitcoin 	Excited to announce our next Triangle Bitcoin & Business speaker: Veena Pureswaran, co-author of IBM's ADEPT concepthttp://www.meetup.com/Triangle-Bitcoin-Business-Meetup/events/229285188/ …	lopp	0	0	1457369108	706883392797855744	https://twitter.com/lopp/status/706883392797855744				1	0.34	1	0.9987816763889186	1.0
bitcoin 	"Would you pay for an eBook, ""A Complete Guide to Riding a Bull Market: Bitcoin & Altcoins Trading"" written by me?"	onemanatatime	7	0	1457375057	706908342849961984	https://twitter.com/onemanatatime/status/706908342849961984				1	0.10	-1	0.9987816763889186	1.0
bitcoin 	$ WTI Crude Oil Mooning. Better hop on this moving train, and fast! Trade it on @ 1BrokerCom using Bitcoin!pic.twitter.com/2nVZjysIwS	onemanatatime	0	1	1457373278	706900880738496514	https://twitter.com/onemanatatime/status/706900880738496514			@	1	0.03	-1	0.9987816763889186	1.0
bitcoin 	"""Over the next 10 minutes, i will convince you this is # bitcoin killer app"" -Noel Lovisa of Code Valley @ FinTechWeekpic.twitter.com/eTCGbyBJEG"	ToneVays	5	4	1457380743	706932193184976897	https://twitter.com/ToneVays/status/706932193184976897		#	@	1	0.51	-1	0.9987816763889186	1.0
bitcoin 	@ Robtichenor @ bitxbitxbitcoin @aligncommerce @ tendermint_team @ AlphaPointScott trying to find it	ToneVays	0	0	1457372647	706898237253242880	https://twitter.com/ToneVays/status/706898237253242880			@ @ @aligncommerce @ @	0	0	0	0.9987816763889186	1.0
bitcoin 	@ bitxbitxbitcoin @aligncommerce @ tendermint_team @ AlphaPointScott there should be a live stream	ToneVays	1	1	1457372317	706896849894944768	https://twitter.com/ToneVays/status/706896849894944768			@ @aligncommerce @ @	0	0	0	0.9987816763889186	1.0
