currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	I have decided not to ban bitcoin I can anytime. I just choose not to.	aantonop	229	58	1484403202	820272601608003584	https://twitter.com/aantonop/status/820272601608003584				1	0.22	1	0.9985046878484354	1.0
bitcoin 	Money is a 'dirty,' taboo subject - and I think the client-server architecture has something to do with it. # Bitcoinhttps://youtu.be/n-EpKQ6xIJs?t=15m20s …	aantonop	54	34	1484402432	820269371641700352	https://twitter.com/aantonop/status/820269371641700352		#		1	0	0	0.9985046878484354	1.0
bitcoin 	NASDAQ: What Is Bitcoin? Welcome To Digital Currency http://www.nasdaq.com/article/what-is-bitcoin-welcome-to-digital-currency-cm732195?hash=82f46b90-ec08-458c-bce8-d858232d5ce8&utm_medium=social&utm_source=facebook … via @ BitcoinMagazine @ Nasdaq	ErikVoorhees	30	22	1484372712	820144716301864960	https://twitter.com/ErikVoorhees/status/820144716301864960			@ @	1	0.23	1	0.9985046878484354	1.0
ethereum 	Has been the leading exchange for altcoins: Ethereum, Ethereum Classic, Monero, ... See fex:http://coinmarketcap.com/exchanges/volume/24-hour/ …	TuurDemeester	1	1	1484417653	820333213507866625	https://twitter.com/TuurDemeester/status/820333213507866625				1	0	0	0.9985046878484354	1.0
bitcoin 	Western Bitcoin Exchanges processed over $5 billion in the past 3 months. This chart shows their relative market share:pic.twitter.com/Ax1K3CL7nY	TuurDemeester	88	78	1484417495	820332549469835264	https://twitter.com/TuurDemeester/status/820332549469835264				1	0	0	0.9985046878484354	1.0
bitcoin 	"Solid write-up by @ nwoodfine: ""How Chinese is Bitcoin? — Part 1: Trade Volume""https://blockunchained.com/how-chinese-is-bitcoin-part-1-trade-volume-795ac3ed221b#.ofsr8yyl6 …"	TuurDemeester	37	11	1484371418	820139290185310212	https://twitter.com/TuurDemeester/status/820139290185310212		#	@	1	0.08	1	0.9985046878484354	1.0
bitcoin 	See fex here: https://petertodd.org/2015/why-scaling-bitcoin-with-sharding-is-very-hard …	TuurDemeester	1	0	1484368899	820128723315855360	https://twitter.com/TuurDemeester/status/820128723315855360				1	0	0	0.9985046878484354	1.0
bitcoin ethereum 	Current blockchain growth Bitcoin: 130 mb/day Ethereum: 150 mb/day	TuurDemeester	36	24	1484356020	820074702773321728	https://twitter.com/TuurDemeester/status/820074702773321728				1	0.38	1	0.9985046878484354	1.0
bitcoin 	"And for those of us who understand Bitcoin's significance, it is tempting to become territorial to ""protect"" it. @ cenaclecapital"	haydentiff	5	3	1484405684	820283011623161856	https://twitter.com/haydentiff/status/820283011623161856			@	1	0.14	1	0.9985046878484354	1.0
bitcoin 	The impact of our discoveries is rarely apparent in the near term. I expect a lot will change over time. # Bitcoin @ cenaclecapital	haydentiff	2	1	1484405581	820282578905219073	https://twitter.com/haydentiff/status/820282578905219073		#	@	1	0	0	0.9985046878484354	1.0
bitcoin 	# Bitcoin is many things to many people, regardless of what's written in the whitepaper. @ NeverLoseVision @ ZLOKhttps://twitter.com/nickszabo4/status/706308683286720513 …	haydentiff	7	16	1484404969	820280011634704384	https://twitter.com/haydentiff/status/820280011634704384		#	@ @	1	0	0	0.9985046878484354	1.0
bitcoin 	I would never try and tell you that isn't what Bitcoin is for. @ csuwildcat	haydentiff	1	0	1484372641	820144416711131136	https://twitter.com/haydentiff/status/820144416711131136			@	1	0	0	0.9985046878484354	1.0
bitcoin 	Fortunately, # Bitcoin is not whatever one person would like it to be. I see it as a settlement system and not retail payment for the masses.https://twitter.com/rogerkver/status/820054381458550784 …	haydentiff	17	12	1484371664	820140319241097217	https://twitter.com/haydentiff/status/820140319241097217		#		1	0.12	1	0.9985046878484354	1.0
bitcoin 	"nov 08 @ halfin ""Bitcoin seems to be a very promising idea"" https://www.mail-archive.com/cryptography@metzdowd.com/msg09975.html … (follows lots of analytical questions about how it works)"	adam3us	14	3	1484393607	820232356187570178	https://twitter.com/adam3us/status/820232356187570178			@ @metzdowd	1	0.46	1	0.9985046878484354	1.0
bitcoin 	# bitcoin needs # blockchain in every transaction. a small subset of # blockchain	WarrenWhitlock	1	1	1484413583	820316140421251073	https://twitter.com/WarrenWhitlock/status/820316140421251073		# # #		1	0	0	0.9985046878484354	1.0
bitcoin 	# Bitcoin # CryptoCurrency https://dollarvigilante.com/2tt pic.twitter.com/mgS4eJQwvV	DollarVigilante	14	64	1484394667	820236801520635904	https://twitter.com/DollarVigilante/status/820236801520635904		# #		1	0	0	0.9985046878484354	1.0
bitcoin 	A new proof-of-work mechanism that can shield # bitcoin # blockchain against the 51% attack # fintech via @ cgledhill https://www.deepdotweb.com/2017/01/10/new-proof-work-mechanism-can-shield-bitcoin-blockchain-51-attack/ …pic.twitter.com/0HeJ73nePs	sbmeunier	6	10	1484415023	820322180042985472	https://twitter.com/sbmeunier/status/820322180042985472		# # #	@	1	0.48	-1	0.9985046878484354	1.0
ethereum 	Using # Ethereum, ChronoBank Aims to Become Uber of # Recruitment @ NickAyton # blockchain https://cointelegraph.com/news/using-ethereum-chronobank-aims-to-become-uber-of-recruitment …pic.twitter.com/HX5l3Ofzu6	sbmeunier	20	20	1484406909	820288149272330240	https://twitter.com/sbmeunier/status/820288149272330240		# # #	@	1	0	0	0.9985046878484354	1.0
bitcoin 	yes yes yes and he will http://bitcoinist.com/bitcoin-washington-trump-bitcoin-execs/ … great tweet @ NickAyton cc @ jonnyfry175 @ Bob_Barker @ gpn01 @ London_Lady @ TeamBlockchainhttps://twitter.com/NickAyton/status/820259010347761664 …	thomaspower	7	4	1484400080	820259504520626176	https://twitter.com/thomaspower/status/820259504520626176			@ @ @ @ @ @	1	0.90	1	0.9985046878484354	1.0
ethereum 	Ethereum Classic , the system whose selling point was immutability, hard at work, mutating its semantics.http://www.coindesk.com/ethereum-classic-diehard-fork/ …	el33th4xor	69	25	1484408914	820296557836701697	https://twitter.com/el33th4xor/status/820296557836701697				-1	0.05	-1	0.9985046878484354	1.0
bitcoin 	@ ARKblockchain @ jyap & happy to write abt this trend again if there is new info since my orig. story:http://www.forbes.com/sites/laurashin/2016/12/20/hackers-have-stolen-millions-of-dollars-in-bitcoin-using-only-phone-numbers/#16b24bc022db …	laurashin	2	0	1484409506	820299043192483840	https://twitter.com/laurashin/status/820299043192483840		#16b24bc022db	@ @	1	0.29	1	0.9985046878484354	1.0
bitcoin 	totally. I support # bitcoin too but it's a long way from being remotely safe for average investors.	GerberKawasaki	4	1	1484415878	820325769167585280	https://twitter.com/GerberKawasaki/status/820325769167585280		#		1	0.35	1	0.9985046878484354	1.0
bitcoin 	# Bitcoin does correlate to # Chinese government actions. Most # Bitcoin is traded in china and is completely manipulated. HIGH RISK!	GerberKawasaki	4	1	1484415811	820325485963976705	https://twitter.com/GerberKawasaki/status/820325485963976705		# # #		1	0.26	-1	0.9985046878484354	1.0
bitcoin 	Do not put # Bitcoin in an IRA as you can't write off losses @ jasonzweigwsj ! It's a horrid idea and the @ WSJ should be more responsible.	GerberKawasaki	4	2	1484415747	820325216052068352	https://twitter.com/GerberKawasaki/status/820325216052068352		#	@ @	1	0.07	1	0.9985046878484354	1.0
bitcoin 	I can tell you as someone considered at the top of the # Bitcoin # fintech world. # Bitcoin is super high risk. There are no fundamentals.	GerberKawasaki	10	4	1484415673	820324908492210176	https://twitter.com/GerberKawasaki/status/820324908492210176		# # #		1	0.11	1	0.9985046878484354	1.0
bitcoin 	Several of the biggeest # bitcoin exchanges are frauds and people lost 100s of millions. @ jasonzweigwsj Have you even done due diligence?	GerberKawasaki	3	0	1484415607	820324631596843009	https://twitter.com/GerberKawasaki/status/820324631596843009		#	@	1	0.34	-1	0.9985046878484354	1.0
bitcoin 	@ jasonzweigwsj # Bitcoin is a currency not an investment. Paying a 15% fee is outrageous. No FDIC or SIPC. No protection against fraud.	GerberKawasaki	1	0	1484415520	820324264674889728	https://twitter.com/GerberKawasaki/status/820324264674889728		#	@	1	0.37	-1	0.9985046878484354	1.0
bitcoin 	Shocked that @ jasonzweigwsj would even promote the idea of putting your IRA assets in # Bitcoin. Really. This is really dumb. Do not do this!	GerberKawasaki	15	8	1484415440	820323930040737793	https://twitter.com/GerberKawasaki/status/820323930040737793		#	@	1	0.08	-1	0.9985046878484354	1.0
ripple 	watch Ripple	Chris_Skinner	1	0	1484411985	820309436975747072	https://twitter.com/Chris_Skinner/status/820309436975747072				1	0	0	0.9985046878484354	1.0
bitcoin 	not even close. People always describe bitcoin as if all DLT us the same... It's not!	sytaylor	1	0	1484392112	820226085589762048	https://twitter.com/sytaylor/status/820226085589762048				1	0	0	0.9985046878484354	1.0
bitcoin 	Bitcoin: This is Not the Same as 2013 - CoinDesk http://www.coindesk.com/bitcoin-not-2013/ …pic.twitter.com/vr0WENaR9d	SunnyStartups	0	0	1484398081	820251121662955521	https://twitter.com/SunnyStartups/status/820251121662955521				1	0	0	0.9985046878484354	1.0
bitcoin 	Why Bitcoin Has Value http://m.nasdaq.com/article/why-bitcoin-has-value-cm733313 …pic.twitter.com/IYbfmieQqh	SunnyStartups	3	0	1484390933	820221142422196224	https://twitter.com/SunnyStartups/status/820221142422196224				1	0.34	1	0.9985046878484354	1.0
bitcoin 	Canada Bitcoin Blockchain is hosting 'Power of Decentralization' on Feb 6th at Mars in Toronto, Canada [RSVP early]: https://www.meetup.com/CanadaBitcoin/events/235656936/ …pic.twitter.com/lhsq56dlGv	SunnyStartups	6	3	1484367474	820122744348090368	https://twitter.com/SunnyStartups/status/820122744348090368				1	0	0	0.9985046878484354	1.0
bitcoin ethereum 	Qtum wants to unify # Bitcoin and # Ethereum # blockchain applications http://bit.ly/2iwZRo8 # TeamBlockchain	gpn01	3	3	1484422296	820352684989550593	https://twitter.com/gpn01/status/820352684989550593		# # # #		1	0	0	0.9985046878484354	1.0
bitcoin 	There is no amount of pessimism from Bitcoiners, Buttcoiners, or any other skeptics that can slow down Bitcoin's development progress.	lopp	54	20	1484433001	820397586704203776	https://twitter.com/lopp/status/820397586704203776				1	0.32	-1	0.9985046878484354	1.0
bitcoin 	Roger, you are saying what # bitcoin shouldn't be. Everyone else is saying # bitcoin can be anything! Isn't that the point of open source ?https://twitter.com/rogerkver/status/820334855183593474 …	CharlieShrem	54	18	1484425348	820365487242694656	https://twitter.com/CharlieShrem/status/820365487242694656		# #		1	0	0	0.9985046878484354	1.0
bitcoin 	"As a self professed voluntarist, I'm surprised Roger would say ""Bitcoin is not"" something or another. No one owns # bitcoin. It's for allhttps://twitter.com/excellion/status/820062586381037568 …"	CharlieShrem	59	18	1484362616	820102370143117312	https://twitter.com/CharlieShrem/status/820102370143117312		#		1	0.02	-1	0.9985046878484354	1.0
bitcoin 	Other than @ CoinMKTCap, what're good sites for altcoin trading volume? Hoping 4 something like what http://bitcoinity.org  shows 4 bitcoin	cburniske	5	1	1484419772	820342098780192768	https://twitter.com/cburniske/status/820342098780192768			@	1	0.54	1	0.9985046878484354	1.0
bitcoin 	# bitcoin continues to ring the for the # cryptocurrency asset class. Risk-adjusted returns in 2016 at all time high http://research.ark-invest.com/bitcoin-asset-class …pic.twitter.com/Ukmg7vJpAF	cburniske	11	8	1484416893	820330024691712001	https://twitter.com/cburniske/status/820330024691712001		# #		1	0.18	1	0.9985046878484354	1.0
bitcoin 	4/ The fact that the PBOC is openly working w/ @ YourBTCC @ huobicom @ OKCoin shows me it wants to safely encourage innovation around # bitcoin.	cburniske	33	17	1484400963	820263209240293376	https://twitter.com/cburniske/status/820263209240293376		#	@ @ @	1	0.84	1	0.9985046878484354	1.0
bitcoin 	3/ If the # PBOC wanted to try and kill # bitcoin, they would have just done it (and likely failed).	cburniske	9	3	1484400881	820262865949118464	https://twitter.com/cburniske/status/820262865949118464		# #		1	0.69	-1	0.9985046878484354	1.0
bitcoin 	2/ Note that conversation and potential regulation by PBOC is ongoing. That said, all of it works to legitimize # bitcoin.	cburniske	8	1	1484400773	820262411592761344	https://twitter.com/cburniske/status/820262411592761344		#		1	0	0	0.9985046878484354	1.0
bitcoin 	# PBOC & # bitcoin right now 1) Regulating margin trading 2) Exchanges mentioning yuan deval 3) Require trading feeshttp://www.coindesk.com/bitcoin-price-fluctuations-calmed-chinese-regulatory-suspense/ …	cburniske	21	9	1484400702	820262113293824000	https://twitter.com/cburniske/status/820262113293824000		# #		1	0	0	0.9985046878484354	1.0
bitcoin 	China’s bitcoin market: another ticking time bomb? Leveraged BTC trading added to China retail strategyhttp://www.scmp.com/business/banking-finance/article/2061997/chinas-bitcoin-market-another-ticking-time-bomb …	Sunchartist	3	2	1484356309	820075918118895616	https://twitter.com/Sunchartist/status/820075918118895616				1	0.25	-1	0.9985046878484354	1.0
