currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
ethereum 	The value of Ethereum has gone up over 1000% over the last 3 months -- enough to make me want to take a look -http://nyti.ms/1pF3d9d	nathanielpopper	30	14	1459174536	714455904461201412	https://twitter.com/nathanielpopper/status/714455904461201412				1	0.40	1	0.9801925246621841	-1.0
bitcoin 	@ robviglione @ rogerkver Harriet Tubman. Really. Compared to A drug dealer. Roger love you buddy but youve lost it. # Bitcoin # easter	GerberKawasaki	1	0	1459131769	714276527186120705	https://twitter.com/GerberKawasaki/status/714276527186120705		# #	@ @	1	0.02	-1	0.9801925246621841	-1.0
bitcoin 	The Viability of Bitcoin In A Full-Reserve Banking Scenario http://flip.it/DT.ZK # FinTech # DigitalBank	davidbrear	2	1	1459140992	714315211038191616	https://twitter.com/davidbrear/status/714315211038191616		# #		1	0	0	0.9801925246621841	-1.0
bitcoin 	Just two exchanges account for 97%+ of all Bitcoin tradinghttp://www.coindesk.com/bitcoin-prices-steady-as-subsidy-halving-inches-closer/ …	dgwbirch	5	5	1459149811	714352199564926976	https://twitter.com/dgwbirch/status/714352199564926976				1	0	0	0.9801925246621841	-1.0
bitcoin 	@ aantonop Andreas, What is your best estimate for the #of developers versed in Crypto/Bitcoin/Blockchain WW? Both part-time and full-time?	wmougayar	2	0	1459192655	714531900774334464	https://twitter.com/wmougayar/status/714531900774334464		#of	@	1	0.32	1	0.9801925246621841	-1.0
ethereum 	@ bornonjuly4 @ timpastoor @ ethereumproject @ cdixon Haha yes! Tour de force	sytaylor	3	0	1459197221	714551052335509504	https://twitter.com/sytaylor/status/714551052335509504			@ @ @ @	1	0.36	1	0.9801925246621841	-1.0
ethereum 	@ timpastoor @ ethereumproject @ cdixon for me the EVM is very compelling. Led to eris, tendermint and more.	sytaylor	5	1	1459196610	714548491452854274	https://twitter.com/sytaylor/status/714548491452854274			@ @ @	0	0.15	1	0.9801925246621841	-1.0
ethereum 	It'd a tour desk force technically but I'd change number of things too, still an achievement @ timpastoor @ ethereumproject @ cdixon	sytaylor	0	0	1459196404	714547626448920578	https://twitter.com/sytaylor/status/714547626448920578			@ @ @	-1	0.12	1	0.9801925246621841	-1.0
ethereum 	Bless the press and the uniformed @ timpastoor they've totally missed the point of @ ethereumproject @ cdixon	sytaylor	3	0	1459196251	714546984896565248	https://twitter.com/sytaylor/status/714546984896565248			@ @ @	-1	0.08	1	0.9801925246621841	-1.0
bitcoin 	How, why MIT @ MediaLab is supporting bitcoin core devs.. @ BrianForde announces a $900,000 bitcoin developer fund:https://medium.com/mit-media-lab-digital-currency-initiative/announcing-a-900-000-bitcoin-developer-fund-6e8b7e8b0861#.f2sz3gos0 …	mikejcasey	11	13	1459180642	714481515565080576	https://twitter.com/mikejcasey/status/714481515565080576		#	@ @	1	0.44	1	0.9801925246621841	-1.0
ethereum 	@ nathanielpopper pens a fair and well researched presentation of the potential of the @ ethereumProject.http://nyti.ms/1RvqSAb	ethereumJoseph	11	5	1459132864	714281119584280578	https://twitter.com/ethereumJoseph/status/714281119584280578			@ @	0	0.53	1	0.9801925246621841	-1.0
bitcoin 	"I'm moderating ""Bitcoin Getting to Scale"" panel @ Money2020 with @ TonyGallippi @ BobbycLee @ FrankSchuil @ PierreNoizat https://www.money2020europe.com/"	jonmatonis	12	17	1459164507	714413839417262080	https://twitter.com/jonmatonis/status/714413839417262080			@ @ @ @ @	1	0	0	0.9801925246621841	-1.0
bitcoin 	Last 1,000 Blocks Mined (by Bitcoin Client) https://coin.dance/blocks pic.twitter.com/qkYHUheNq4	jonmatonis	9	8	1459163721	714410542522351616	https://twitter.com/jonmatonis/status/714410542522351616				1	0.23	-1	0.9801925246621841	-1.0
bitcoin 	Announcing a $900,000 Bitcoin Developer Fund — MIT Media Lab Digital Currency Initiative — Mediumhttp://buff.ly/1UXkwOG	SunnyStartups	1	3	1459192262	714530254791028738	https://twitter.com/SunnyStartups/status/714530254791028738				1	0	0	0.9801925246621841	-1.0
bitcoin 	Bitcoin, Blockchain and the Central Planning of Digital Money - CoinDeskhttp://buff.ly/1RKCLrs	SunnyStartups	1	4	1459184698	714498530207993856	https://twitter.com/SunnyStartups/status/714498530207993856				1	0	0	0.9801925246621841	-1.0
bitcoin 	. @ mit creates wallet to accept # bitcoin from donors for $900K Bitcoin Developer Fund http://bit.ly/25sl5oo  via @ brianforde	wences	14	14	1459186716	714506991725645825	https://twitter.com/wences/status/714506991725645825		#	@ @	1	0.29	1	0.9801925246621841	-1.0
bitcoin 	New $900,000 # Bitcoin Developer Fund @ MIT @ MediaLab http://bit.ly/25sl5oo  via @ BrianForde	wences	6	6	1459186698	714506917071208448	https://twitter.com/wences/status/714506917071208448		#	@ @ @	1	0	0	0.9801925246621841	-1.0
ethereum 	# TheMerkle explains why @ ethereumproject is a big part of VC funding in # blockchain startups http://bit.ly/1XYfKQ5 pic.twitter.com/QYRo9M5HJy	alextapscott	4	4	1459177435	714468064683823104	https://twitter.com/alextapscott/status/714468064683823104		# #	@	1	0	0	0.9801925246621841	-1.0
bitcoin ethereum 	# Ethereum, a Virtual # Currency, Enables Transactions That Rival # Bitcoin’s http://nyti.ms/1qaeSgy # fintech	DianacBiggs	6	4	1459151637	714359861165862912	https://twitter.com/DianacBiggs/status/714359861165862912		# # # #		1	0	0	0.9801925246621841	-1.0
ethereum 	# ethereum Is A Big Part of Future VC Funding in # blockchain # startupshttp://themerkle.com/ethereum-is-a-big-part-of-future-vc-funding-in-blockchain-startups/ …	diiorioanthony	7	3	1459199105	714558954903240705	https://twitter.com/diiorioanthony/status/714558954903240705		# # #		1	0	0	0.9801925246621841	-1.0
bitcoin 	Richard Branson: I Think Bitcoin Is Working http://www.bloomberg.com/news/videos/b/fb6301cc-dc8b-4810-8293-19fe2c700e41 …	diiorioanthony	5	7	1459172390	714446904650637312	https://twitter.com/diiorioanthony/status/714446904650637312				1	0	0	0.9801925246621841	-1.0
ethereum 	one for the miners: # ethereum gas price now denominated in USD in # parity; ETH volatility be damned! https://github.com/ethcore/parity/pull/843 …	gavofyork	39	22	1459121268	714232481961152512	https://twitter.com/gavofyork/status/714232481961152512		# #		1	0.22	-1	0.9801925246621841	-1.0
bitcoin 	Looks like @ Coinkite is the latest Bitcoin company to pivot. If you're a Coinkite user, come on over to @ BitGo!http://blog.coinkite.com/post/141836920461/time-to-be-your-own-bank …	lopp	12	0	1459175527	714460061758672900	https://twitter.com/lopp/status/714460061758672900			@ @	1	0.12	1	0.9801925246621841	-1.0
ethereum 	"Nice timing. @ TraceMayer recently asked: ""I wonder why Sergio hasn't found any @ ethereumproject vulnerabilities?""https://twitter.com/SDLerner/status/714239718280536065 …"	lopp	18	14	1459124886	714247658962042886	https://twitter.com/lopp/status/714247658962042886			@ @	1	0.14	1	0.9801925246621841	-1.0
bitcoin 	When # bitcoin stirs from its slumber the # altcoin markets are a sea of red...pic.twitter.com/HlAhBOi7er	CryptoHustle	3	0	1459175165	714458543571800064	https://twitter.com/CryptoHustle/status/714458543571800064		# #		1	0	0	0.9801925246621841	-1.0
bitcoin 	The 3 phases of the markets = stability, momentum and counterforce.... repeat. # trading # bitcoin	CryptoHustle	3	0	1459173387	714451086430613508	https://twitter.com/CryptoHustle/status/714451086430613508		# #		1	0	0	0.9801925246621841	-1.0
bitcoin 	Enjoyed this podcast and think Zcash's zero knowledge proofs are fascinating, but # Bitcoin's not broken - just diffhttps://twitter.com/epicenterbtc/status/714242877967228929 …	cburniske	0	0	1459127235	714257508794294272	https://twitter.com/cburniske/status/714257508794294272		#		1	0.77	1	0.9801925246621841	-1.0
ethereum 	How # Ethereum # SmartContracts are similar to objects in object oriented programmingpic.twitter.com/7MJx9OTcmi	cburniske	0	1	1459122138	714236132771426304	https://twitter.com/cburniske/status/714236132771426304		# #		1	0	0	0.9801925246621841	-1.0
bitcoin 	This kind of (non-deterministic) failure is what lead @ bitcoincoreorg to write libsecp256k1https://twitter.com/hanno/status/713392482168487937 …	peterktodd	9	12	1459180283	714480010644422656	https://twitter.com/peterktodd/status/714480010644422656			@	0	0.51	-1	0.9801925246621841	-1.0
bitcoin 	New $900,000 # Bitcoin Developer Fund @ MIT @ MediaLab http://bit.ly/25sl5oo  via @ BrianForde	winklevoss	4	6	1459180484	714480854366601216	https://twitter.com/winklevoss/status/714480854366601216		#	@ @ @	1	0	0	0.9801925246621841	-1.0
bitcoin 	New $900,000 # Bitcoin Developer Fund @ MIT @ MediaLab http://bit.ly/25sl5oo  via @ BrianForde	tylerwinklevoss	9	9	1459178706	714473395962920961	https://twitter.com/tylerwinklevoss/status/714473395962920961		#	@ @ @	1	0	0	0.9801925246621841	-1.0
