currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
ethereum 	After being at Ethereum Devcon, I can say that say that this is truly well deserved! @ VitalikButerin , well done my friend!pic.twitter.com/ZcZNLrXHAD	cryptomanran	43	7	1511458746	933751776553132033	https://twitter.com/cryptomanran/status/933751776553132033			@	1	0.49	1	0.9757370778869925	1.0
bitcoin 	I think I feel a sympathy ulcer coming on, lol. # Bitcoin # BitcoinCashhttps://twitter.com/douglascrets/status/933621035080884225 …	haydentiff	38	4	1511446340	933699743980584961	https://twitter.com/haydentiff/status/933699743980584961		# #		1	0.32	1	0.9757370778869925	1.0
bitcoin 	And that’s why there can only be one Bitcoin.	haydentiff	5	0	1511417402	933578368657784832	https://twitter.com/haydentiff/status/933578368657784832				1	0	0	0.9757370778869925	1.0
bitcoin 	The rules of the protocol say that the chain with the most PoW is Bitcoin. But 3rd parties (exchanges, hedge funds, etc) aren’t legally bound to following that naming requirement. They aren’t going to give up calling the token assigned to their keys “Bitcoin.”	haydentiff	4	0	1511417371	933578237481050112	https://twitter.com/haydentiff/status/933578237481050112				1	0.16	1	0.9757370778869925	1.0
bitcoin 	Whoever controls the keys owns the token. Right now that token might be called Bitcoin, but there is no guarantee that it will be called Bitcoin tomorrow.	haydentiff	4	0	1511417069	933576969735802880	https://twitter.com/haydentiff/status/933576969735802880				1	0.04	-1	0.9757370778869925	1.0
bitcoin 	I do wonder how “Bitcoin” is defined in all of these new financial products that seem to be showing up (hedge funds and whatnot).	haydentiff	1	0	1511414807	933567484011130880	https://twitter.com/haydentiff/status/933567484011130880				1	0	0	0.9757370778869925	1.0
bitcoin 	The difficulty on the legacy chain can’t be altered without a hardfork. BitcoinCash just hardforked to adjust their difficulty.	haydentiff	0	0	1511414391	933565738530562048	https://twitter.com/haydentiff/status/933565738530562048				-1	0.34	-1	0.9757370778869925	1.0
bitcoin 	Are you trying to claim that hash power hasn’t left Bitcoin in the last 24 hours?pic.twitter.com/UNsheYndVg	haydentiff	0	0	1511413606	933562446656299008	https://twitter.com/haydentiff/status/933562446656299008				1	0	0	0.9757370778869925	1.0
bitcoin 	It wasn’t my invention so I can’t say what the purpose is, but it doesn’t seem like the 2 will coexist long term. That’s just my opinion. Back to hash power. Here is a chart showing it leaving Bitcoin over the past 24 hours. This isn’t FUD. (Check Coinwarz.)pic.twitter.com/Gq64UQdzw5	haydentiff	0	0	1511413441	933561751714529280	https://twitter.com/haydentiff/status/933561751714529280				-1	0.01	1	0.9757370778869925	1.0
bitcoin 	I don’t understand what Bitcoin/Segwit have to do with a BitcoinCash rally. (BitcoinCash forked to avoid being injected with Segwit.)	haydentiff	1	0	1511411466	933553468199112704	https://twitter.com/haydentiff/status/933553468199112704				1	0.15	-1	0.9757370778869925	1.0
bitcoin 	Are you referring to the BitcoinCash price increase?	haydentiff	0	0	1511404505	933524271976140801	https://twitter.com/haydentiff/status/933524271976140801				-1	0.32	1	0.9757370778869925	1.0
bitcoin 	I don’t look at prices often, but it sure is nice to see all green when I do! # Bitcoin # BitcoinCash # ETH $ XRPpic.twitter.com/vUiHLlhbH5	haydentiff	91	16	1511402092	933514151313502208	https://twitter.com/haydentiff/status/933514151313502208		# # #		1	0.39	1	0.9757370778869925	1.0
ripple 	This is what Ripple was supposed to be originally. It was the first decentralized exchange, but it never took off and that ship has sailed.	haydentiff	1	0	1511401196	933510394995511297	https://twitter.com/haydentiff/status/933510394995511297				1	0	0	0.9757370778869925	1.0
bitcoin 	Back in my day (that one time in 2013/2014 when I tried out an exchange), Bitcoin was how people cashed in/out.	haydentiff	0	0	1511399297	933502430758793231	https://twitter.com/haydentiff/status/933502430758793231				1	0	0	0.9757370778869925	1.0
ethereum 	Ethereum Classic Hong Kong summit video https://youtu.be/QtvI72mjGiQ  via @ InputOutputHK	barrysilbert	60	17	1511454682	933734730457059328	https://twitter.com/barrysilbert/status/933734730457059328			@	1	0	0	0.9757370778869925	1.0
ethereum 	Ethereum Classic community comes together at successful Hong Kong summit via @ InputOutputHK https://iohk.io/blog/ethereum-classic-community-come-together-at-successful-hong-kong-summit?utm_content=buffer0528b&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …	barrysilbert	63	8	1511454458	933733789737594880	https://twitter.com/barrysilbert/status/933733789737594880			@	1	0.59	1	0.9757370778869925	1.0
bitcoin 	HODL is not theory it's empirical. day trading bitcoin is hazardous. nuff said.pic.twitter.com/STFVoogK1J	adam3us	20	3	1511465523	933780201175158786	https://twitter.com/adam3us/status/933780201175158786				1	0	0	0.9757370778869925	1.0
bitcoin 	. @ JavierGonzalez segwit sign value feature is *great* for hardware wallets. if Bitcoin had done with this design from day 0 hardware wallets could have been cheaper, faster, maybe enabled some alternate form factors also. both smaller data to transfer & less work to verify.	adam3us	17	2	1511465336	933779417582751744	https://twitter.com/adam3us/status/933779417582751744			@	1	0.09	1	0.9757370778869925	1.0
bitcoin 	"you know about this right https://www.cnbc.com/2017/10/31/cme-plans-to-launch-bitcoin-futures-by-year-end.html … ""CME announces launch of futures for digital currency"""	adam3us	3	0	1511462475	933767418211635200	https://twitter.com/adam3us/status/933767418211635200				0	0	0	0.9757370778869925	1.0
bitcoin 	I want a # Bitcoin denominated LEAP put option (short) on the basket of alts & spinoffs 2year term, or better 3years. (see log scale 4-year chart of alts http://woobull.com/data-visualisation-118-coins-plotted-over-time-this-is-why-hodl-alt-coin-indexes-dont-work/ … from @ woonomic to see why people would buy that) like a Bitcoin dominance fund or alt/spinoff bear fund	adam3us	41	10	1511461261	933762326783807488	https://twitter.com/adam3us/status/933762326783807488		#	@	1	0.50	1	0.9757370778869925	1.0
bitcoin 	lots of clarity shed by @ morcosa about many of the more not clearly understood popular Bitcoin topics on @ epicenterbtc - recommended listening!https://twitter.com/epicenterbtc/status/933739338071969792 …	adam3us	63	16	1511460411	933758760148979715	https://twitter.com/adam3us/status/933758760148979715			@ @	1	0.08	-1	0.9757370778869925	1.0
bitcoin 	A Brief History of Lost # Cryptocurrency # bitcoinhttp://www.slate.com/blogs/future_tense/2017/11/22/what_happens_when_millions_of_dollars_of_bitcoin_and_other_cryptocurrencies.html …	dinisguarda	1	0	1511419409	933586785170608128	https://twitter.com/dinisguarda/status/933586785170608128		# #		1	0.32	-1	0.9757370778869925	1.0
bitcoin 	Ironically JPMorgan is considering giving their clients access to a new # bitcoin producthttp://flip.it/QGfeHV	dinisguarda	0	0	1511419242	933586086714109952	https://twitter.com/dinisguarda/status/933586086714109952		#		1	0.34	1	0.9757370778869925	1.0
bitcoin 	# Bitcoin Leaves Two Tech Giants In Its Dust - Bloomberg Gadfly http://flip.it/_j8SNI # blockchain	dinisguarda	1	0	1511419136	933585638334648325	https://twitter.com/dinisguarda/status/933585638334648325		# #		1	0	0	0.9757370778869925	1.0
bitcoin 	Crypto Bull Tom Lee Doubles # Bitcoin Price Target to $11,500https://www.bloomberg.com/news/articles/2017-11-22/crypto-bull-tom-lee-doubles-bitcoin-price-target-to-11-500 …	dinisguarda	1	1	1511408578	933541356248506368	https://twitter.com/dinisguarda/status/933541356248506368		#		1	0	0	0.9757370778869925	1.0
bitcoin ethereum 	Using # bitcoin Is Banned In These 8 Countries Can You Guess Them? # fintech # blockchain # ethereum @ valuewalk http://bit.ly/2zkZXtg pic.twitter.com/q2wU8ZDhPk	sbmeunier	6	12	1511424492	933608103656022016	https://twitter.com/sbmeunier/status/933608103656022016		# # # #	@	1	0.23	-1	0.9757370778869925	1.0
ethereum 	brilliant video summarizing the @ ETCCooperative # ETCSummit from the professionals at @ InputOutputHK https://iohk.io/blog/ethereum-classic-community-come-together-at-successful-hong-kong-summit?utm_content=buffer0528b&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …	Melt_Dem	16	4	1511460201	933757879181508609	https://twitter.com/Melt_Dem/status/933757879181508609		#	@ @	0	0.59	1	0.9757370778869925	1.0
bitcoin 	"what a quote - ""the library (of rare Pepe's) is not only dank, but vast""https://news.bitcoin.com/rare-pepe-blockchain-cards-produce-more-value-than-most-icos/ …"	Melt_Dem	13	3	1511444474	933691916641808384	https://twitter.com/Melt_Dem/status/933691916641808384				0	0	0	0.9757370778869925	1.0
bitcoin 	Bitcoin Mining Now Consuming More Electricity Than 159 Countries Including Ireland & Most Countries … https://refind.com/l/bcb1413e59  via @ Merkstatt # BCSummit17	thomaspower	5	10	1511418211	933581760448860161	https://twitter.com/thomaspower/status/933581760448860161		#	@	1	0	0	0.9757370778869925	1.0
bitcoin 	if you only look at bitcoin and include futures bitflyer has been larger -- but i was looking at all currencies and most people don't include futures	nathanielpopper	0	0	1511398484	933499019770204160	https://twitter.com/nathanielpopper/status/933499019770204160				1	0	0	0.9757370778869925	1.0
bitcoin 	Goodbye Bugs? How Formal Verification Could Fortify Smart Contracts @ Cardano_ @ CardanoStiftung # Cardanohttps://bitcoinmagazine.com/articles/goodbye-bugs-how-formal-verification-could-fortify-smart-contracts/?utm_content=bufferd08bc&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …	BitcoinByte	4	0	1511425257	933611313825288192	https://twitter.com/BitcoinByte/status/933611313825288192		#	@ @	0	0.20	1	0.9757370778869925	1.0
bitcoin 	Latest Bitcoin Gold Scam Rakes in $3 Million https://cryptocoin.news/news/bitcoin/latest-bitcoin-gold-scam-rakes-in-3-million-3562/ … via @ CryptoCoinNews	SimonCocking	1	3	1511468738	933793687812935681	https://twitter.com/SimonCocking/status/933793687812935681			@	1	0.57	-1	0.9757370778869925	1.0
bitcoin 	Max Keiser: Bitcoin Will Continue to Dominate the Crypto Market https://cryptocoin.news/news/bitcoin/max-keiser-bitcoin-will-continue-to-dominate-the-crypto-market-3559/ … via @ CryptoCoinNews	SimonCocking	0	0	1511443610	933688293195165696	https://twitter.com/SimonCocking/status/933688293195165696			@	1	0.13	-1	0.9757370778869925	1.0
bitcoin 	Bitcoin will continue to rise according to @ maxkeiser https://cryptocoin.news/news/bitcoin/max-keiser-bitcoin-will-continue-to-dominate-the-crypto-market-3559/ … @ TodayCrypto @ SimonCocking # bitcoinpic.twitter.com/JNsttAjTGc	SimonCocking	1	4	1511443448	933687613805953025	https://twitter.com/SimonCocking/status/933687613805953025		#	@ @ @	1	0	0	0.9757370778869925	1.0
bitcoin ethereum 	# Ethereum crosses $400 # Bitcoin $8200 # Bitcoincash $1500 # Cryrpto rally prices from # Coinbase and # coindesk. Happy # Thanksgiving !!!	GerberKawasaki	18	1	1511447367	933704051555950592	https://twitter.com/GerberKawasaki/status/933704051555950592		# # # # # # #		1	0.22	1	0.9757370778869925	1.0
bitcoin 	Asset Manager Launches Europe's First Bitcoin Mutual Fund https://buff.ly/2A01Ivd pic.twitter.com/ztkoJXmiC1	obussmann	2	2	1511448751	933709855545810946	https://twitter.com/obussmann/status/933709855545810946				1	0.36	1	0.9757370778869925	1.0
bitcoin 	"14/ Favorite manifestation of Bitcoin as religion: a friend named his wifi network ""Math Prophecy"""	FEhrsam	75	11	1511406115	933531026327924737	https://twitter.com/FEhrsam/status/933531026327924737				1	0.74	1	0.9757370778869925	1.0
bitcoin 	6/ Holy text: the Bitcoin whitepaper. Like any holy text, people interpret it through their individual lens.	FEhrsam	126	27	1511403902	933521744429686784	https://twitter.com/FEhrsam/status/933521744429686784				1	0.18	1	0.9757370778869925	1.0
bitcoin 	5/ Sacred objects: bitcoin, genesis block.	FEhrsam	79	17	1511403846	933521509175386113	https://twitter.com/FEhrsam/status/933521509175386113				1	0.44	-1	0.9757370778869925	1.0
bitcoin 	1/ People seem to increasingly be comparing Bitcoin to religion. A rundown of the framework:	FEhrsam	748	306	1511403673	933520783581646848	https://twitter.com/FEhrsam/status/933520783581646848				1	0	0	0.9757370778869925	1.0
bitcoin 	[ANN] # Metronome: An autonomous cryptocurrency with predictable supply https://bitcointalk.org/index.php?topic=2450739.0 … # blockchain # crosschain	jgarzik	15	5	1511459434	933754664226607105	https://twitter.com/jgarzik/status/933754664226607105		# # #		1	0	0	0.9757370778869925	1.0
bitcoin 	come catch my talk... and get yourself some free # bitcoincash on us ;)https://twitter.com/btccom_official/status/933681692023410688 …	bitentrepreneur	4	1	1511444704	933692880803237888	https://twitter.com/bitentrepreneur/status/933692880803237888		#		-1	0.64	1	0.9757370778869925	1.0
bitcoin 	Following the success of his predictions on Bitcoin...http://fortune.com/2017/11/22/jamie-dimon-trump-one-term/ …	robdgill	0	0	1511425874	933613903459880962	https://twitter.com/robdgill/status/933613903459880962				1	0.57	1	0.9757370778869925	1.0
bitcoin 	CME's Bitcoin Futures Likely to Start Trading December 11 - Contract size = 5 $ BTChttps://www.coindesk.com/cmes-bitcoin-futures-likely-start-trading-december-11/ …	PeterLBrandt	185	108	1511450714	933718089115594753	https://twitter.com/PeterLBrandt/status/933718089115594753				1	0	0	0.9757370778869925	1.0
bitcoin ethereum 	$ BCH now +140% since my November 9 tweet and up 400% for my subscribers ... # ethereum up 40% for us in November $ ETH # bitcoincashhttps://twitter.com/RonnieMoas/status/933520335445602304 …	RonnieMoas	9	0	1511471445	933805041181495297	https://twitter.com/RonnieMoas/status/933805041181495297		# #		1	0	0	0.9757370778869925	1.0
bitcoin 	The # bird is in the # oven ... that is # jamiedimon you smell roasting ... bitcoin up 180% since his comment two months ago lol ... # bitcoin a scam? No ... it is the industry Dimon plays in ... to screw the little guy ... that is the real scam.	RonnieMoas	89	29	1511466902	933785986714173440	https://twitter.com/RonnieMoas/status/933785986714173440		# # # #		1	0.44	-1	0.9757370778869925	1.0
bitcoin 	# bitcoin is now split-adjusted at $10,000 = $ BTC plus $ BTG plus $ BCH ... crypto market cap has crossed $250 billion ... more than # Starbucks ... # GoldmanSachs ... & # CVS ... combined. Bubble? Yes ... in the stock market ... with most names at (or above) 20X earnings.	RonnieMoas	16	5	1511454652	933734604078505984	https://twitter.com/RonnieMoas/status/933734604078505984		# # # #		1	0.13	1	0.9757370778869925	1.0
bitcoin 	Ronnie Moas # CNBC interview from October 23 ... sign up at standpointresearch(com) for my top # crypto # recommendations ...https://www.cnbc.com/video/2017/10/23/bitcoin-price-could-hit-50000-in-a-few-years-analyst-says.html …	RonnieMoas	12	5	1511445934	933698038652198913	https://twitter.com/RonnieMoas/status/933698038652198913		# # #		1	0.20	1	0.9757370778869925	1.0
bitcoin 	I just popped up ... for a seventh time ... at # cointelegraph ... this time in a # ledzeppelin # bitcoin # tshirt ! Those guys ... # cointele & # ledzep ... are the best! # rockandrollcrypto / https://cointelegraph.com/news/bitcoin-vs-bitcoin-cash-why-not-both-ronnie-moas … / $ BCH $ DOGE $ LTC # ETH # blockchain # cryptocurrency # jamiedimonlol	RonnieMoas	11	3	1511441077	933677668066832384	https://twitter.com/RonnieMoas/status/933677668066832384		# # # # # # # # # # #		1	0.22	1	0.9757370778869925	1.0
bitcoin 	# crypto # marketcap / # marketvaluation is now $250,000,000,000 ... that is a quarter of a trillion $$ ... we should hit two trillion $$ ... 700% ( 8X ) upside by 2022 ... # bitcoin split-adjusted price = $ BTC plus $ BTG plus $ BCH is now $9,840	RonnieMoas	21	8	1511404676	933524989222977536	https://twitter.com/RonnieMoas/status/933524989222977536		# # # #		1	0	0	0.9757370778869925	1.0
bitcoin 	# bitcoincash $ BCH now up 100% since my # tweet on Nov 9 & # quadrupled up 300% since it was recommended to # clients in # September / You look foolish / stop jumping on & off the train / # charts are # bogus / buy & hold / add on dips / # traders Will get smoked $ BTC # bitcoin # crypto	RonnieMoas	29	19	1511403566	933520335445602304	https://twitter.com/RonnieMoas/status/933520335445602304		# # # # # # # # # #		1	0.36	-1	0.9757370778869925	1.0
bitcoin 	That said, this crypto bull market still has legs and BTC could end up anywhere between 10k to 20k in the next 6 months. However when BTC finally turns bear, the whole market will follow big daddy Bitcoin. We're getting close now but don't jump the gun just yet.	onemanatatime	85	20	1511430556	933633537344802816	https://twitter.com/onemanatatime/status/933633537344802816				0	0.12	1	0.9757370778869925	1.0
bitcoin 	Says the lead dev of “bitcoin cash” who’s twitter profile says “professional shitlord” I’ll take Core over shitlord any day.https://twitter.com/deadalnix/status/933031847268843521 …	CharlieShrem	543	106	1511406589	933533015292211200	https://twitter.com/CharlieShrem/status/933533015292211200				1	0	0	0.9757370778869925	1.0
bitcoin 	"This would be extremely good news for # Bitcoin, but I wouldn't take his word for it. ""Don't trust Ver(ify)""https://twitter.com/kyletorpey/status/933499080357097472 …"	WhalePanda	334	67	1511417904	933580473418289154	https://twitter.com/WhalePanda/status/933580473418289154		#		1	0.06	-1	0.9757370778869925	1.0
bitcoin 	I have never been so popular amongst my parents' friends as this Thanksgiving... # howdoIbuybitcoin	AriannaSimpson	173	10	1511467655	933789141996920834	https://twitter.com/AriannaSimpson/status/933789141996920834		#		0	0.77	1	0.9757370778869925	1.0
bitcoin 	# Bitcoin Morning Brief w/ @ jimmysong to talk # Dragonmint from @ halongmining & @ btcdrak, More Hard Forks, Roger all about the # BCash, of course $ BTCUSD Outlook, and a Shout Out to @ realcoindaddyhttps://www.youtube.com/watch?v=BgKM2a4bZhk …	ToneVays	104	26	1511446712	933701304341450753	https://twitter.com/ToneVays/status/933701304341450753		# # #	@ @ @ @	1	0.18	-1	0.9757370778869925	1.0
