currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	Docker, Bitcoin, Armory, X11 Forwarding: https://hub.docker.com/r/jimmysong76/armory-x11/ …	jimmysong	0	0	1473522439	774635373678825472	https://twitter.com/jimmysong/status/774635373678825472				1	0	0	0.9721555827671848	-1.0
bitcoin 	Pretty sure his track record on most things is abysmal. So his record on bitcoin is about average for him.	jimmysong	1	0	1473459056	774369526888574976	https://twitter.com/jimmysong/status/774369526888574976				1	0.34	1	0.9984076628828505	1.0
bitcoin 	# Bitcoin is on a tear! We predicted this rise Subscribe here--> http://buff.ly/1TFC7sO # Investingpic.twitter.com/1hlMjILMMX	DollarVigilante	25	8	1473537584	774698896194961408	https://twitter.com/DollarVigilante/status/774698896194961408		# #		1	0	0	0.9721555827671848	-1.0
bitcoin 	What is the purpose of # Bitcoin ? Subscribe--> http://buff.ly/1TFC7sO pic.twitter.com/AvN86G3qfn	DollarVigilante	11	1	1473467620	774405445574328320	https://twitter.com/DollarVigilante/status/774405445574328320		#		1	0	0	0.9721555827671848	-1.0
bitcoin 	Cheers Vigilantes! @ yovm36 @ rayvahey @OccupyEarthNow @ randybrito @ houselm @ MarjoT13 @ BitcoinEdu # Anarchism # Voluntaryism	DollarVigilante	7	4	1473462327	774383245605601285	https://twitter.com/DollarVigilante/status/774383245605601285		# #	@ @ @OccupyEarthNow @ @ @ @	0	0.26	1	0.9721555827671848	-1.0
ethereum 	Big event -> Global # Blockchain Summit in Shanghai # ethereum # fintech http://ow.ly/3v0G3045pQj pic.twitter.com/lrY2YOkzXI	sbmeunier	16	27	1473534611	774686426784997376	https://twitter.com/sbmeunier/status/774686426784997376		# # #		1	0	0	0.9721555827671848	-1.0
bitcoin 	Ok from Apple to integrate @ circlepay bitcoin payment platform into iMessages # fintech # payments # blockchainhttp://themerkle.com/apple-seems-to-have-changed-its-mind-about-crypto-currency-after-all/ …	sbmeunier	23	29	1473523511	774639868739743744	https://twitter.com/sbmeunier/status/774639868739743744		# # #	@	1	0.30	1	0.9721555827671848	-1.0
bitcoin 	Should banks bitcoin or not bitcoin? Impact on # payments Santander # fintech # blockchain http://www.imcgrupo.com/impress/gt/upload/Mercado_Bitcoin-_Relat%C3%B3rio_Santander.pdf …pic.twitter.com/ehmrdPG9S7	sbmeunier	17	26	1473461142	774378274264850432	https://twitter.com/sbmeunier/status/774378274264850432		# # #		1	0	0	0.9984076628828505	1.0
bitcoin 	"there is a need. bitcoin will stay as a convenient digital curr, until a ""better"" one replaces it"	sbmeunier	2	1	1473459888	774373015744344064	https://twitter.com/sbmeunier/status/774373015744344064				1	0	0	0.9984076628828505	1.0
bitcoin 	how about: 1. discounts for using bitcoin 2. growing BTC user base (55% of population) 3. incentives to build more use cases	Melt_Dem	2	0	1473521052	774629554681962496	https://twitter.com/Melt_Dem/status/774629554681962496				1	0.46	1	0.9721555827671848	-1.0
bitcoin 	but kind of amazing, no? @ mariabrw @ melshapiro we need to submit an op ed to some glossies about # bitcoin	Melt_Dem	8	0	1473518835	774620255234756608	https://twitter.com/Melt_Dem/status/774620255234756608		#	@ @	1	0.23	1	0.9721555827671848	-1.0
bitcoin 	look at #1 - # bitcoin mentioned in a women's glossy? CHECK! clearly @ glamourmag writers aren't bitcoin maximalistspic.twitter.com/zYHgFVji4O	Melt_Dem	86	38	1473518594	774619243472117760	https://twitter.com/Melt_Dem/status/774619243472117760		#1 #	@	1	0.13	1	0.9721555827671848	-1.0
bitcoin ripple 	you know you're uncool when you look at pics from a @ diplo show and say - oh, he's into @ Ripple? # bitcoinpic.twitter.com/yffVV8JYkY	Melt_Dem	35	3	1473478353	774450462670086144	https://twitter.com/Melt_Dem/status/774450462670086144		#	@ @	1	0	0	0.9721555827671848	-1.0
bitcoin 	Anyone who pushes for putting a centralized control of any kind into Bitcoin hasn't grasped the first thing about the system.	el33th4xor	111	58	1473527463	774656446453653504	https://twitter.com/el33th4xor/status/774656446453653504				1	0.53	1	0.9721555827671848	-1.0
bitcoin 	Hilarious to see the doom and gloom scenarios predicted by self-styled experts at Bitcoin's halvening: https://lists.linuxfoundation.org/pipermail/bitcoin-dev/2016-March/012501.html …	el33th4xor	17	3	1473484744	774477267984650240	https://twitter.com/el33th4xor/status/774477267984650240				1	0.56	-1	0.9721555827671848	-1.0
bitcoin 	"""Blockchain Technology"" - I Don't Think it Means What You Think it Means # blockchain @ mrmainelli @ MrDigitalBankhttps://99bitcoins.com/blockchain-technology …"	BitcoinByte	12	18	1473536859	774695853026140161	https://twitter.com/BitcoinByte/status/774695853026140161		#	@ @	-1	0	0	0.9721555827671848	-1.0
bitcoin 	The Death of # ICANN: Is This # Blockchain’s Chance for Internet Freedom?https://news.bitcoin.com/death-icann-blockchain-internet/ …	BitcoinByte	1	4	1473462078	774382200754241536	https://twitter.com/BitcoinByte/status/774382200754241536		# #		1	0.16	1	0.9721555827671848	-1.0
bitcoin 	# Bitcoin # SiliconValleyhttps://twitter.com/cgledhill/status/774601324134592514 …	GerberKawasaki	3	1	1473515173	774604895517233152	https://twitter.com/GerberKawasaki/status/774604895517233152		# #		1	0	0	0.9721555827671848	-1.0
bitcoin 	'Big Four' Accounting Firm Deloitte is Now Running a Bitcoin ATMhttp://bit.ly/2crnkmW	obussmann	6	7	1473520444	774627006025695232	https://twitter.com/obussmann/status/774627006025695232				1	0	0	0.9721555827671848	-1.0
bitcoin 	Blockchain Art Exhibitions Explore the Bitcoin Technology’s Futurehttp://on.wsj.com/2bVAsDf	obussmann	6	6	1473459001	774369293282738176	https://twitter.com/obussmann/status/774369293282738176				1	0	0	0.9984076628828505	1.0
bitcoin 	I disagree.https://twitter.com/BitcoinByte/status/774695853026140161 …	sytaylor	0	0	1473537186	774697224961986560	https://twitter.com/sytaylor/status/774697224961986560				-1	0.19	-1	0.9721555827671848	-1.0
bitcoin 	"I fear we talk past each other with ""blockchain"" Because ppl assume bitcoin architecture"	sytaylor	0	1	1473523558	774640066341797888	https://twitter.com/sytaylor/status/774640066341797888				1	0.49	-1	0.9721555827671848	-1.0
bitcoin 	". @ RichardLumb1, this @ Accenture report differs from your ""Downside of Bitcoin"" conclusions.https://twitter.com/Blockstream/status/528023449772384256 …"	jonmatonis	11	8	1473510962	774587233781284864	https://twitter.com/jonmatonis/status/774587233781284864			@ @	1	0.08	-1	0.9721555827671848	-1.0
bitcoin 	Soft fork definition of consensus: Eight (8) pools agree the entire # bitcoin network must conform to new rules.	jgarzik	31	20	1473540675	774711858817273860	https://twitter.com/jgarzik/status/774711858817273860		#		1	0.36	1	0.9721555827671848	-1.0
bitcoin 	"""Virtual Gold: Why Beijing is Leading China's # Bitcoin Revolution""http://www.thatsmags.com/beijing/post/15274/beijing-bitcoin-china?utm_source=The+Sinocism+China+Newsletter&utm_campaign=4524a10add-Sinocism09_07_169_7_2016&utm_medium=email&utm_term=0_171f237867-4524a10add-25977941&mc_cid=4524a10add&mc_eid=79b7b7e372 …"	jgarzik	7	10	1473483572	774472352440651776	https://twitter.com/jgarzik/status/774472352440651776		#		1	0	0	0.9721555827671848	-1.0
bitcoin 	Building a Resilient Bitcoin Ecosystem – Purse Essays – Mediumhttps://medium.com/purse-essays/building-a-resilient-bitcoin-ecosystem-d7a0baadea6#.coiqgn930 …	SunnyStartups	7	6	1473464161	774390936025571328	https://twitter.com/SunnyStartups/status/774390936025571328		#		1	0	0	0.9721555827671848	-1.0
bitcoin 	Indian bitcoin wallet Unocoin launches OTC platform for bulk quantity traders - EconoTimeshttp://www.econotimes.com/Indian-bitcoin-wallet-Unocoin-launches-OTC-platform-for-bulk-quantity-traders-277798 …	SunnyStartups	1	2	1473459720	774372310694432772	https://twitter.com/SunnyStartups/status/774372310694432772				1	0	0	0.9984076628828505	1.0
bitcoin 	Personally I wouldn't draw such broad conclusions from a highly simplified academic exercise @ uclcbt # bitcoin	DianacBiggs	0	0	1473500370	774542807985950720	https://twitter.com/DianacBiggs/status/774542807985950720		#	@	1	0	0	0.9721555827671848	-1.0
bitcoin 	@ JamesGDAngelo I hope it's unintentional that the Bitcoin 101 Blackboard videos are private. Please bring them back!https://www.youtube.com/playlist?list=PLzctEq7iZD-7-DgJM604zsndMapn9ff6q …	lopp	0	0	1473461908	774381488880115712	https://twitter.com/lopp/status/774381488880115712			@	1	0.27	1	0.9984076628828505	1.0
bitcoin 	# Bitcoin ETF = increased $ BTC buying pressure from institutional investors http://mney.co/2cfjaio  via @ moneymorning	CryptoHustle	6	4	1473508752	774577964792950785	https://twitter.com/CryptoHustle/status/774577964792950785		#	@	1	0.03	-1	0.9721555827671848	-1.0
bitcoin 	so then: ( # Tesla + # blockchain + # Bitcoin) = (to the moon)^3	cburniske	3	0	1473535997	774692240719577088	https://twitter.com/cburniske/status/774692240719577088		# # #		1	0	0	0.9721555827671848	-1.0
bitcoin 	I always wonder how much @ elonmusk has looked into # Bitcoin & # blockchain. I see lots of potential uses for $ TSLA	cburniske	16	8	1473530077	774667409391312896	https://twitter.com/cburniske/status/774667409391312896		# #	@	1	0	0	0.9721555827671848	-1.0
bitcoin 	"""Liberty consists in the division of power"" - could've been written by # Bitcoin's Satoshihttps://twitter.com/elonmusk/status/763283865238577153 …"	cburniske	5	1	1473530060	774667336477511680	https://twitter.com/cburniske/status/774667336477511680		#		1	0.53	1	0.9721555827671848	-1.0
bitcoin 	Gregory Maxwell is completing the retirement of the centralized Bitcoin alert system: https://lists.linuxfoundation.org/pipermail/bitcoin-dev/2016-September/013104.html …	peterktodd	49	31	1473469891	774414969005871105	https://twitter.com/peterktodd/status/774414969005871105				1	0.30	1	0.9721555827671848	-1.0
