currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	# Bitcoin Fund Manager Wins Approval From Canadian Regulators http://bit.ly/2weUygR  via @ CoinDesk #	DianacBiggs	1	0	1505052012	906879987365675008	https://twitter.com/DianacBiggs/status/906879987365675008		# #	@	1	0.78	1	0.9929574468108747	-1.0
bitcoin 	Bitcoin could hit $100,000 in 10 years, says the analyst who correctly called its $2,000 price https://www.cnbc.com/2017/05/31/bitcoin-price-forecast-hit-100000-in-10-years.html … # michaelgastauer	MichaelGastauer	282	487	1505054681	906891180620660737	https://twitter.com/MichaelGastauer/status/906891180620660737		#		1	0	0	0.9929574468108747	-1.0
bitcoin 	Went to the launch of the vending machine mentioned here! - Thinking of buying bitcoin? Prepare for a bumpy ride...http://www.thetimes.co.uk/article/e877fb80-94e1-11e7-801a-b2998cbbf2e8 …	robdgill	0	1	1505077514	906986951869390849	https://twitter.com/robdgill/status/906986951869390849				1	0	0	0.9929574468108747	-1.0
bitcoin 	Some want Bitcoin to be a juggernaut. Others want it to be a cockroach. Which would you prefer when financial armageddon comes calling?	lopp	106	21	1505071344	906961070446796805	https://twitter.com/lopp/status/906961070446796805				1	0.05	1	0.9929574468108747	-1.0
bitcoin 	Authoritarians are welcome to create Bitcoin variants & ask folks to join them. The rest of us will decline; some more politely than others.	lopp	400	107	1505065306	906935747571339265	https://twitter.com/lopp/status/906935747571339265				1	0.37	1	0.9929574468108747	-1.0
bitcoin 	Thanks @thealexchanson for giving me this awesome # Bitcoin # ToTheMoon art !pic.twitter.com/GplqOicR36	CharlieShrem	58	5	1505069182	906952002663600133	https://twitter.com/CharlieShrem/status/906952002663600133		# #	@thealexchanson	1	0.87	1	0.9929574468108747	-1.0
bitcoin 	Really enjoyed @ breakingbitcoin. A real # Bitcoin event. Looking forward to the 2018 edition. With proper responsible disclosure policy.	WhalePanda	236	50	1505065594	906936952880029696	https://twitter.com/WhalePanda/status/906936952880029696		#	@	1	0.22	1	0.9929574468108747	-1.0
bitcoin 	Rumor has it that Amir was late for his talk at @ breakingbitcoin after he went on a Segway tour in Paris.	WhalePanda	108	18	1505061929	906921581527617536	https://twitter.com/WhalePanda/status/906921581527617536			@	1	0	0	0.9929574468108747	-1.0
bitcoin 	5/ Kudos to Marks for having an open enough mind to revisit his views on # bitcoin. Kudos to the # crypto community for helping him awaken.	cburniske	42	9	1505060848	906917049112387584	https://twitter.com/cburniske/status/906917049112387584		# #		1	0.59	1	0.9929574468108747	-1.0
bitcoin 	2/ The enthusiasm and velocity of response from the # bitcoin and # crypto community is not a fluke. This happens time and again.	cburniske	21	3	1505060650	906916218732507137	https://twitter.com/cburniske/status/906916218732507137		# #		1	0.22	1	0.9929574468108747	-1.0
bitcoin 	1/ Marks received more feedback from his July # bitcoin memo than any other memo he published over the last 28 yrs.https://www.coindesk.com/howard-marks-softens-cryptocurrency-stance-not-real-comments/ …	cburniske	60	23	1505060594	906915984291897344	https://twitter.com/cburniske/status/906915984291897344		#		1	0	0	0.9929574468108747	-1.0
bitcoin 	""" # Blockchain not # bitcoin"" That time when people thought # SaaS was a better way to monetize blockchains than a native token."	cburniske	45	15	1505047790	906862278028533760	https://twitter.com/cburniske/status/906862278028533760		# # #		1	0.44	1	0.9929574468108747	-1.0
bitcoin 	Which would be more contentious for # Bitcoin?	cburniske	7	9	1504995224	906641800533823489	https://twitter.com/cburniske/status/906641800533823489		#		1	0.36	-1	0.9789256157375276	-1.0
bitcoin 	". @ starkness Saying hub-and-spoke is mine is too much credit: https://lists.linuxfoundation.org/pipermail/bitcoin-dev/2014-December/006988.html … ""So-Obvious-No-one-Has-Bothered-to-Write-It-Down-Dept"""	peterktodd	13	1	1505060538	906915748181880832	https://twitter.com/peterktodd/status/906915748181880832			@	1	0.19	1	0.9929574468108747	-1.0
bitcoin 	Inb4 Space-Pirate-Resistance is the new hotness in decentralized consensus systems. # BreakingBitcoinpic.twitter.com/DkOB6TT51X	peterktodd	48	14	1505048890	906866890341011457	https://twitter.com/peterktodd/status/906866890341011457		#		1	0	0	0.9929574468108747	-1.0
bitcoin 	I think @ mir_btc brought the best outfit of all to my Solar Powered Space Pirates talk. # BreakingBitcoinpic.twitter.com/n4yKeCGa9R	peterktodd	55	9	1505037968	906821081641750531	https://twitter.com/peterktodd/status/906821081641750531		#	@	1	0.32	1	0.9929574468108747	-1.0
bitcoin 	"Q: ""Why study BU?"" A: ""I started working on [this paper utterly destroying Bitcoin Unlimited] because I wanted to publish a paper."""	peterktodd	57	12	1505037323	906818374512074753	https://twitter.com/peterktodd/status/906818374512074753				1	0.30	-1	0.9929574468108747	-1.0
bitcoin 	This. # BitcoinUnlimited # EmergentConsensus # ReleaseThePotentialAttacks # BreakingBitcoinpic.twitter.com/Xr5fB8OkAx	peterktodd	51	17	1505037091	906817402133983233	https://twitter.com/peterktodd/status/906817402133983233		# # # #		0	0	0	0.9929574468108747	-1.0
bitcoin 	Bitcoin follows the *most-work* chain not the longest chain. ...which makes me wonder if BU EC is broken around retargets? # BreakingBitcoinpic.twitter.com/peI03vgE4q	peterktodd	10	4	1505036268	906813950041493504	https://twitter.com/peterktodd/status/906813950041493504		#		1	0.16	-1	0.9929574468108747	-1.0
bitcoin 	"Solid summary of my ""Solar Powered Space Pirates"" talk. # BreakingBitcoinhttps://twitter.com/str4d/status/906794788430774274 …"	peterktodd	25	10	1505034227	906805392574963712	https://twitter.com/peterktodd/status/906805392574963712		#		1	0.08	1	0.9929574468108747	-1.0
bitcoin 	If anyone is in # Geneva Tonight, Reach out on Twitter or Tone@protonmail.ch... though I don't mind fining some trouble on my own :) # Bitcoin	ToneVays	21	3	1505060163	906914172688093184	https://twitter.com/ToneVays/status/906914172688093184		# #	@protonmail	1	0.10	1	0.9929574468108747	-1.0
bitcoin 	Check out @ MadBitcoins & @ jimmysong HUGE news from Breaking # Bitcoin that # NO2X HF prob won't happen @ WorldCryptoNethttps://www.youtube.com/watch?v=T1DMTBFbMT8 …	ToneVays	164	76	1505060056	906913724686065665	https://twitter.com/ToneVays/status/906913724686065665		# #	@ @ @	1	0.46	1	0.9929574468108747	-1.0
bitcoin 	Today in # Bitcoin LIVE NOW on @ WorldCryptoNet w/ latest on # China # ICO ban, # Russia's solution & $ BTCUSD price https://www.youtube.com/watch?v=T1DMTBFbMT8 …	ToneVays	44	19	1505055188	906893307959275520	https://twitter.com/ToneVays/status/906893307959275520		# # # #	@	1	0.32	-1	0.9929574468108747	-1.0
bitcoin 	My audience (like most of the world knows what # bitcoin is) if you think # BTrash is the future, you should see a professional for u'r issues	ToneVays	2	0	1505033901	906804022232993792	https://twitter.com/ToneVays/status/906804022232993792		# #		1	0	0	0.9929574468108747	-1.0
bitcoin 	I'm neutral # Bitcoin right now	ToneVays	4	0	1505021434	906751733690445824	https://twitter.com/ToneVays/status/906751733690445824		#		1	0	0	0.9929574468108747	-1.0
bitcoin 	Time to say goodbye to # Oslo # Norway off to # Geneva to speak at # Bitcoin Meetup Tomorrow night. Come out!pic.twitter.com/mmgreiyjci	ToneVays	178	7	1505020452	906747614711951360	https://twitter.com/ToneVays/status/906747614711951360		# # # #		1	0	0	0.9929574468108747	-1.0
