currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	@ AriDavidPaul , simply awesome!https://www.ottoradio.com/podcast/the-let-s-talk-bitcoin-network/-202-ari-paul--blocktower-capital-and-the-cryptocurrency-opportunity-692?branchCampaign=Podcast_ios_Share_Other …	cryptomanran	7	0	1506877973	914538622254272512	https://twitter.com/cryptomanran/status/914538622254272512			@	1	0.33	1	0.9973274329794705	-1.0
bitcoin 	Trading Bitcoin with @ ToneVays ON CNBC.http://youtu.be/gxizx9X_Yyo?a	cryptomanran	11	1	1506849131	914417648749998080	https://twitter.com/cryptomanran/status/914417648749998080			@	1	0	0	0.9973274329794705	-1.0
bitcoin 	When is there going to be another auction? I need another @ BitcoinRat!	haydentiff	2	1	1506877869	914538187338461184	https://twitter.com/haydentiff/status/914538187338461184			@	-1	0	0	0.9973274329794705	-1.0
bitcoin 	No, Bitcoincash included replay protection. FFS read, dude.	haydentiff	1	0	1506872964	914517611207159809	https://twitter.com/haydentiff/status/914517611207159809				1	0.48	-1	0.9973274329794705	-1.0
bitcoin ripple 	You don’t understand Bitcoin or Ripple. At this point, it’s like talking to a flat-earther. Please read more, especially on game theory.pic.twitter.com/5CmtYsvkRz	haydentiff	6	3	1506872900	914517346294919168	https://twitter.com/haydentiff/status/914517346294919168				1	0.23	1	0.9973274329794705	-1.0
bitcoin 	The number of Bitcoin released could change if the community decides to change it. <fingers crossed>	haydentiff	3	0	1506872676	914516406154211329	https://twitter.com/haydentiff/status/914516406154211329				1	0.04	1	0.9973274329794705	-1.0
bitcoin 	The original vision is what attracted me to Bitcoin in the first place. I don’t care about tools that only benefit the wealthy.	haydentiff	27	5	1506870204	914506037230698496	https://twitter.com/haydentiff/status/914506037230698496				1	0.78	1	0.9973274329794705	-1.0
bitcoin ripple 	Doubling the supply would be just as possible in Bitcoin as it is in Ripple.	haydentiff	2	0	1506868984	914500920087588864	https://twitter.com/haydentiff/status/914500920087588864				1	0	0	0.9973274329794705	-1.0
bitcoin 	I hope whatever chain you believe is Bitcoin isn’t killed off. <fingers crossed>	haydentiff	2	0	1506868920	914500650523926528	https://twitter.com/haydentiff/status/914500650523926528				1	0.19	-1	0.9973274329794705	-1.0
ripple 	Personally, I’m glad they own a large portion. Ripple has how many billon reasons to make XRP the best digital asset in the world?	haydentiff	7	0	1506837183	914367535205756930	https://twitter.com/haydentiff/status/914367535205756930				1	0.62	1	0.9973274329794705	-1.0
ripple 	I don’t know why others feel entitled to the XRP that Ripple owns. Ripple created an open-source protocol for the world. Isn’t that enough?	haydentiff	2	0	1506836513	914364726095859712	https://twitter.com/haydentiff/status/914364726095859712				-1	0.17	1	0.9973274329794705	-1.0
ripple 	I know some people are horrified that Ripple didn’t distribute XRP is some sort of socialist, utopian manner, but I dislike socialism.	haydentiff	4	0	1506835540	914360646891900929	https://twitter.com/haydentiff/status/914360646891900929				-1	0.69	-1	0.9973274329794705	-1.0
bitcoin 	How is Bitcoin different from fiat?	haydentiff	3	0	1506835143	914358979165327360	https://twitter.com/haydentiff/status/914358979165327360				1	0	0	0.9973274329794705	-1.0
bitcoin 	1,000 # Bitcoin wagered so far: @ SatoshiLite 250 BTC @ bendavenport 250 BTC @ TuurDemeester 250 BTC @ morcosa 250 BTC https://www.cryptocoinsnews.com/roger-ver-bets-4-million-segwit2x-hard-fork/ …https://twitter.com/haydentiff/status/914356767697580032 …	haydentiff	18	12	1506834931	914358088987217922	https://twitter.com/haydentiff/status/914358088987217922		#	@ @ @ @	1	0	0	0.9973274329794705	-1.0
bitcoin 	All these people betting hundreds of # Bitcoin... I knew I was the poorest person in this space, haha.https://twitter.com/rogerkver/status/913870930815807488 …	haydentiff	22	6	1506834616	914356767697580032	https://twitter.com/haydentiff/status/914356767697580032		#		1	0.04	-1	0.9973274329794705	-1.0
bitcoin 	“Bitcoin is the first Internetwide payment system where transactions either happen with no fees or very low fees.” ~ @ pmarcahttps://twitter.com/haydentiff/status/914284013178834947 …	haydentiff	8	7	1506817644	914285584612544512	https://twitter.com/haydentiff/status/914285584612544512			@	1	0.56	-1	0.9973274329794705	-1.0
bitcoin 	“The # Bitcoin currency had to be worth something before it could bear any amount of real-world payment volume.” ~ @ pmarcahttps://twitter.com/haydentiff/status/914283334389334016 …	haydentiff	9	0	1506817269	914284013178834947	https://twitter.com/haydentiff/status/914284013178834947		#	@	1	0.23	1	0.9973274329794705	-1.0
bitcoin 	Do you remember this article by @ pmarca? Why Bitcoin Matters https://mobile.nytimes.com/blogs/dealbook/2014/01/21/why-bitcoin-matters/?referer= …pic.twitter.com/QtJhjBN6KH	haydentiff	50	25	1506814855	914273886258200576	https://twitter.com/haydentiff/status/914273886258200576			@	1	0.01	1	0.9973274329794705	-1.0
bitcoin 	after a year when both BCH and B2X < 0.5BTC @ rogerkver can give bitcoin domain to @ TraceMayer to use for bitcoin positive content. deal?https://twitter.com/nvk/status/914221472322916352 …	adam3us	228	49	1506872621	914516176000167936	https://twitter.com/adam3us/status/914516176000167936			@ @	1	0.19	1	0.9973274329794705	-1.0
bitcoin 	IRS wants your # Bitcoin information. Subscribe here--> https://dollarvigilante.com/2tt pic.twitter.com/tOLnDNTsY6	DollarVigilante	7	73	1506868838	914500308973314051	https://twitter.com/DollarVigilante/status/914500308973314051		#		1	0	0	0.9973274329794705	-1.0
bitcoin 	# Politics # Bitcoin Subscribe here--> https://dollarvigilante.com/2tt pic.twitter.com/YXnuFM7vZB	DollarVigilante	19	86	1506840034	914379492856090624	https://twitter.com/DollarVigilante/status/914379492856090624		# #		1	0	0	0.9973274329794705	-1.0
bitcoin 	A Response to “Bitcoin Won’t Work When SHTF” # Bitcoin # SHTF https://dollarvigilante.com/blog/2017/03/14/a-response-to-bitcoin-wont-work-when-shtf.html …pic.twitter.com/SoAXwUppTs	DollarVigilante	8	65	1506831439	914343445426262016	https://twitter.com/DollarVigilante/status/914343445426262016		# #		1	0	0	0.9973274329794705	-1.0
bitcoin 	We Predicted it! # Bitcoin to the Moon. Subscribe here--> https://dollarvigilante.com/2tt pic.twitter.com/kCglIoneZW	DollarVigilante	7	81	1506811176	914258454059126784	https://twitter.com/DollarVigilante/status/914258454059126784		#		1	0	0	0.9891693353817834	1.0
bitcoin 	This is big and should push the # cryptocurrency industry Japan Issues Licenses for 11 Bitcoin Exchanges http://bit.ly/2xL2omj @ CoinDesk	dinisguarda	3	3	1506892763	914600657616883714	https://twitter.com/dinisguarda/status/914600657616883714		#	@	1	0	0	0.9973274329794705	-1.0
bitcoin 	Chinese investors fume over Beijing’s # bitcoin crackdown. # fintech # cryptocurrency # China # blockchain https://buff.ly/2xOWVLi	sbmeunier	4	3	1506855622	914444874589573121	https://twitter.com/sbmeunier/status/914444874589573121		# # # # #		1	0.15	-1	0.9973274329794705	-1.0
bitcoin 	Chinese investors fume over Beijing’s # bitcoin crackdown. # fintech # cryptocurrency # China # blockchain https://buff.ly/2xHB4q6	sbmeunier	9	12	1506840327	914380725465608193	https://twitter.com/sbmeunier/status/914380725465608193		# # # # #		1	0.15	-1	0.9973274329794705	-1.0
bitcoin 	i can't even enjoy sunday gameday without having # bitcoin in my face pic.twitter.com/lccziBCyz5	Melt_Dem	20	5	1506881468	914553283368378368	https://twitter.com/Melt_Dem/status/914553283368378368		#		1	0.39	-1	0.9973274329794705	-1.0
bitcoin 	Haha. I am glad I don’t have any impact on # Bitcoin price what so ever otherwise we wouls be back in 2011 again.	SimonDixonTwitt	0	0	1506867725	914495639005806592	https://twitter.com/SimonDixonTwitt/status/914495639005806592		#		1	0.46	1	0.9973274329794705	-1.0
bitcoin 	Is it me or are many of the gold bugs and bankers resisting # Bitcoin men with grey hair $ BTCpic.twitter.com/UwhpyYmIYw	SimonDixonTwitt	27	6	1506867411	914494322979901440	https://twitter.com/SimonDixonTwitt/status/914494322979901440		#		1	0.05	1	0.9973274329794705	-1.0
bitcoin 	Please dismiss it - we are happy without you - IMF chief tells central bankers to not dismiss # bitcoin - ABC News -http://abcn.ws/2xHk29a	SimonDixonTwitt	42	9	1506828116	914329504973123585	https://twitter.com/SimonDixonTwitt/status/914329504973123585		#		1	0.72	1	0.9973274329794705	-1.0
bitcoin 	Virtual Currencies Expected to Regulated in China on October 1st # bitcoin # blockchainhttps://news.bitcoin.com/virtual-currencies-expected-to-regulated-in-china-on-october-1st/ …	BitcoinByte	4	0	1506836958	914366594083622912	https://twitter.com/BitcoinByte/status/914366594083622912		# #		1	0	0	0.9973274329794705	-1.0
ethereum 	@ ethereumJoseph -> 50 crypto experts to follow congrats https://www.cryptocoin.news/2017/09/30/50-great-crypto-experts-to-follow-on-twitter/ … would u like 2 b interviewed for @ TodayCrypto @ SimonCocking	SimonCocking	0	1	1506847396	914410374027530240	https://twitter.com/SimonCocking/status/914410374027530240			@ @ @	1	0.71	1	0.9973274329794705	-1.0
bitcoin 	Criticizing Bitcoin Could Backfire https://buff.ly/2hqOAYr pic.twitter.com/SVUxBw2GZJ	obussmann	5	1	1506883262	914560805978492928	https://twitter.com/obussmann/status/914560805978492928				1	0.36	-1	0.9973274329794705	-1.0
bitcoin 	Japan's Bitcoin Exchanges Under Regulator Surveillance From October via @ CoinDesk https://buff.ly/2xBkBD0 pic.twitter.com/p744kcTVH3	obussmann	2	2	1506856864	914450084590432256	https://twitter.com/obussmann/status/914450084590432256			@	1	0	0	0.9973274329794705	-1.0
bitcoin 	Nets confirms $5.3 billion takeover bid | Google & Amazon will accept Bitcoin http://mailchi.mp/oliverbussmann/nets-confirms-53-billion-takeover-bid-google-amazon-will-accept-bitcoin-swiss-watchdog-sharpens-scrutiny-of-initial-coin-offerings …	obussmann	7	7	1506837590	914369245328310272	https://twitter.com/obussmann/status/914369245328310272				1	0.51	1	0.9973274329794705	-1.0
bitcoin 	US Bank Regulator # OCC Opens Door to National License for # Bitcoin Firms https://www.coindesk.com/us-currency-boss-opens-door-licensed-bitcoin-banks/ … # fintech # blockchain @ ipfconline1pic.twitter.com/o5iLfI8Xj7	AntonioSelas	52	54	1506844459	914398053838327809	https://twitter.com/AntonioSelas/status/914398053838327809		# # # #	@	1	0	0	0.9973274329794705	-1.0
bitcoin 	IMF on Bitcoin: It could displace central banks, conventional banking, and challenge the monopoly of national monieshttps://fee.org/articles/imf-head-predicts-the-end-of-banking-and-the-triumph-of-cryptocurrency/ …	jonmatonis	518	410	1506877611	914537102624346112	https://twitter.com/jonmatonis/status/914537102624346112				1	0.08	1	0.9973274329794705	-1.0
bitcoin 	The Satoshi Revolution by @ WendyMcElroy1https://news.bitcoin.com/the-satoshi-revolution-a-revolution-of-rising-expectations-chap1-part1/ …	jonmatonis	14	12	1506828169	914329727481106432	https://twitter.com/jonmatonis/status/914329727481106432			@	1	0	0	0.9973274329794705	-1.0
bitcoin 	Bitcoin Core Developer Explains Bitcoin's Value http://www.zerohedge.com/news/2017-09-29/bitcoin-core-developer-explains-bitcoins-value …pic.twitter.com/rKbVXD37jp	SunnyStartups	6	1	1506852065	914429954644987904	https://twitter.com/SunnyStartups/status/914429954644987904				1	0.34	1	0.9973274329794705	-1.0
bitcoin 	Morgan Stanley CEO, James Gorman, Offers More Rational Words on Bitcoin - NEWSBTChttp://www.newsbtc.com/2017/09/30/morgan-stanley-ceo-james-gorman-offers-more-rational-words-on-bitcoin/ …	SunnyStartups	4	1	1506841141	914384136411975680	https://twitter.com/SunnyStartups/status/914384136411975680				1	0	0	0.9973274329794705	-1.0
bitcoin 	IMF chief tells central bankers to not dismiss bitcoin http://abcnews.go.com/Technology/wireStory/imf-chief-tells-central-bankers-ignore-bitcoin-50176592 …pic.twitter.com/yWoKjXMHWo	SunnyStartups	7	1	1506811215	914258617972482048	https://twitter.com/SunnyStartups/status/914258617972482048				1	0	0	0.9891693353817834	1.0
bitcoin 	Making a fortune from arranging private bitcoin transactions https://reut.rs/2xGEtmp # btc # michaelgastauer	MichaelGastauer	244	478	1506876763	914533546349514752	https://twitter.com/MichaelGastauer/status/914533546349514752		# #		1	0	0	0.9973274329794705	-1.0
bitcoin 	So this is the first crypto vision I've seen at the same scale as Bitcoin. It's a roadmap for a genuine transformation of the world economy.https://twitter.com/leashless/status/914444371566743552 …	leashless	24	10	1506855734	914445345031098368	https://twitter.com/leashless/status/914445345031098368				1	0.08	1	0.9973274329794705	-1.0
bitcoin 	Bitcoin takes pure scarcity based economics just about as far as you can. SweetBridge issues tokens on assets, for trade finance mostly.https://twitter.com/leashless/status/914444371566743552 …	leashless	11	3	1506855619	914444862304464896	https://twitter.com/leashless/status/914444862304464896				1	0.06	1	0.9973274329794705	-1.0
bitcoin 	Want to read something as profound as Bitcoin whitepaper? https://blog.sweetbridge.com/scott-vinay-talk-a31e3a052f4e … he knows how to bootstrap a resource backed crypto economy	leashless	74	26	1506855502	914444371566743552	https://twitter.com/leashless/status/914444371566743552				1	0.05	1	0.9973274329794705	-1.0
bitcoin 	Japan Issues Licenses for 11 Bitcoin Exchanges http://bit.ly/2xL2omj  via @ CoinDesk	valeryvavilov	10	2	1506883076	914560026567733249	https://twitter.com/valeryvavilov/status/914560026567733249			@	1	0	0	0.9973274329794705	-1.0
bitcoin 	"The fatal flaw in claiming that ""future Bitcoin fork X has Y% of hashrate support"" is that no one knows the exchange rate of future fork X."	lopp	200	44	1506876431	914532155627274240	https://twitter.com/lopp/status/914532155627274240				1	0.46	-1	0.9973274329794705	-1.0
bitcoin 	Bitcoin looks ________ in the short term.	onemanatatime	5	3	1506837308	914368060752048128	https://twitter.com/onemanatatime/status/914368060752048128				1	0	0	0.9973274329794705	-1.0
bitcoin 	"# Bitcoin Segwit broke through 7%. Should go parabolic soon. So far no big SegWit2X companies have implemented it, despite the ""urgent need"".pic.twitter.com/VfWpayBch6"	WhalePanda	703	312	1506882381	914557111115419648	https://twitter.com/WhalePanda/status/914557111115419648		#		1	0.30	-1	0.9973274329794705	-1.0
ripple 	What is your Expertise in determine that # Ripple is Legit?	ToneVays	1	0	1506880578	914549549993267201	https://twitter.com/ToneVays/status/914549549993267201		#		1	0	0	0.9973274329794705	-1.0
bitcoin 	LIVE NOW to talk # StockMarket & # Bitcoin. Been an eventful week in $ BTCUSD $ GOLD $ OIL $ EURUSD $ BTCUSDhttps://www.youtube.com/watch?v=3OYqPkhmFHw …	ToneVays	50	18	1506880453	914549022660202496	https://twitter.com/ToneVays/status/914549022660202496		# #		1	0	0	0.9973274329794705	-1.0
ethereum 	First of all, # Ethereum is yet another scam, Second this means nothing as even Bernie Madoff was once a respected person... I got work to do	ToneVays	2	0	1506867935	914496518207492096	https://twitter.com/ToneVays/status/914496518207492096		#		1	0.08	-1	0.9973274329794705	-1.0
ripple 	Of course... Ripple was always a scam from the start.... nothing going forward will ever change that.	ToneVays	4	1	1506859549	914461344816095233	https://twitter.com/ToneVays/status/914461344816095233				0	0.57	-1	0.9973274329794705	-1.0
bitcoin 	To make sure I didn't cause another sell-off :) Waited till $ BTCUSD 4hr got the TD 9 Sell this time. # Bitcoin 1-4 Candle pullback --> higherpic.twitter.com/B6DSMoNT8d	ToneVays	105	16	1506847532	914410944729636864	https://twitter.com/ToneVays/status/914410944729636864		#		1	0.32	1	0.9973274329794705	-1.0
