currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	Once I lost the ability to influence their corporate strategy via innovation over patents and via Bitcoin (BTC) over a forked version, I had no choice but to resign. I have no regrets for having tried to steer a different outcome. Blockstream needs some competition.	jonmatonis	2	0	1530346107	1012971110332358657	https://twitter.com/jonmatonis/status/1012971110332358657				1	0.34	-1	0.97600335	1.0
bitcoin 	# UnfollowFriday is becoming a thing now.https://twitter.com/BitcoinErrorLog/status/1012942045122646016 …	jonmatonis	21	4	1530344936	1012966196977848320	https://twitter.com/jonmatonis/status/1012966196977848320		#		-1	0	0	0.9683602	-1.0
litecoin 	Spotted at Grand Central - # litecoin # crypto # blockchainpic.twitter.com/wFwY8tLg30	Anne_Connelly	6	1	1530319349	1012858879825317890	https://twitter.com/Anne_Connelly/status/1012858879825317890		# # #		1	0.46	1	0.968953	-1.0
bitcoin 	"""exists within"" != ""smaller than"". I'm aware that it's velocity dependent derived by quantity theory of money. In actuality, some real estate mcap (held to shelter from inflation) to be diverted into Bitcoin so BTC velocity would reduce, increasing network value ceiling vs fiat."	woonomic	2	0	1530366996	1013058727216181249	https://twitter.com/woonomic/status/1013058727216181249				1	0.11	1	0.98287094	-1.0
bitcoin 	The media just doesn’t understand Bitcoin cannot be compared to companies. If Bitcoin actually wins then all companies, all GDP, will exist within Bitcoin’s network valuation. I’m waiting for media to compare to M1 and M2 USD money supply. Give it a few years.https://twitter.com/business/status/1012948819225579520 …	woonomic	295	69	1530356231	1013013571855421440	https://twitter.com/woonomic/status/1013013571855421440				1	0.11	1	0.9962773	-1.0
bitcoin 	... 29-page report going out to my subscribers tonight. I speak w/ some of the sharpest knives on the block ... including a few who showed up at my Meet and Greet in # Moscow earlier today. Very few are challenging me on my $28,000 $ BTC target by the end of 2019 ... # bitcoin $ DIG.pic.twitter.com/ZTzVvHltqq	RonnieMoas	52	9	1530392075	1013163915247783936	https://twitter.com/RonnieMoas/status/1013163915247783936		# #		1	0.02	1	0.9913619	-1.0
bitcoin 	Meet and Greet # Moscow ... one of my subscribers gave me a # Bitcoin tie as a gift. He is wearing one as well. He manufactured both of them, so I am now in possession of one of two Bitcoin ties like this that exist. I actually have not put a tie on in more than 10 years ... $ DIGpic.twitter.com/FwGQtoW8ch	RonnieMoas	54	0	1530382212	1013122545690857481	https://twitter.com/RonnieMoas/status/1013122545690857481		# #		1	0.32	1	0.9726194	1.0
bitcoin 	The base Bitcoin protocol uses cryptography, it doesn't use encryption. If you're using a wallet, however, it should be using encryption to help secure your private keys.	lopp	443	104	1530369430	1013068935921635328	https://twitter.com/lopp/status/1013068935921635328				1	0.31	1	0.9804299	-1.0
bitcoin ethereum 	Using # bitcoin, pay 4 cents to move $300M: “A wallet of unknown origin mobilized 48,500 BTC and only paid a fee of 675 Satoshis.”https://ethereumworldnews.com/300-million-usd-bitcoin-btc-004-usd-fee/amp/ …	cburniske	374	126	1530315674	1012843463849709568	https://twitter.com/cburniske/status/1012843463849709568		#		1	0.10	-1	0.98606586	1.0
bitcoin 	Let's take a closer look at yesterday's $500 $ BTCUSD pop. I have not watched or listened to anyone regarding the connection to Futures other than @ LucidInvestment & @ LeahWald this AM, so let's think about it on LIVE Air # Bitcoinhttps://www.youtube.com/watch?v=TTxr3qpsmE8 …	ToneVays	92	19	1530391960	1013163433309753344	https://twitter.com/ToneVays/status/1013163433309753344		#	@ @	1	0	0	0.9792098	-1.0
bitcoin 	Shout out to @ UglyOldGoat1 for the mention in this @ medium post a few weeks ago on $ BTCUSD strategy. I'm catching up on this # Bitcoin wisdom in those posts, advice you guys do the same:https://medium.com/@homeytel/hey-i-did-not-call-a-bottom-5160af1b730a …	ToneVays	101	17	1530391165	1013160098926157824	https://twitter.com/ToneVays/status/1013160098926157824		#	@ @ @homeytel	1	0.26	1	0.96771	-1.0
bitcoin 	thats because im not a day trader anymore... i have driven over 3,000 miles up and down the east coast last 10 days for bitcoin events, i rarely k ow which day of the week it is... for a swing trader using TA & stop loses it dont mater though.	ToneVays	7	0	1530361122	1013034086141759489	https://twitter.com/ToneVays/status/1013034086141759489				1	0.54	-1	0.98653424	1.0
bitcoin 	"Just got home from visiting @ LeahWald in DC & here r some dumb # Bitcoin messages I've gotten on my drive ""U didn't predict this up swing for me make $"" ""Because of u I did NOT get to buy at the low of $5,774.35"" As if I'm people's personal $ BTCUSD notifierhttps://www.youtube.com/watch?v=YAm7Hbaa4bQ …"	ToneVays	382	16	1530334408	1012922040997830656	https://twitter.com/ToneVays/status/1012922040997830656		#	@	-1	0.66	-1	0.9773671	1.0
