currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	One GlobalBoost-Y $ BSTY Is Currently Worth 1 US Penny # Mining # CPUCoins # Altcoins # Bitcoin # BlockChain # Alts # DCpic.twitter.com/WUtMmZJZBq	NetworksManager	6	13	1498657797	880060704367284224	https://twitter.com/NetworksManager/status/880060704367284224		# # # # # # #		1	0.23	1	0.9822820227498427	-1.0
bitcoin 	An injury to one should be treated as an injury to all. There is strength in numbers. An entire city was POISONED. I call for solidarity. https://twitter.com/BitcoinBelle/status/880163379155005440 …	haydentiff	8	3	1498683079	880166745381752832	https://twitter.com/haydentiff/status/880166745381752832				-1	0.10	-1	0.9822820227498427	-1.0
bitcoin 	# FlintWaterCrisis needs people outside of Flint to stand in solidarity and FIGHT. It's been 1,160 days since Flint, MI has had clean water. https://twitter.com/bitcoinbelle/status/880158661808619521 …	haydentiff	8	4	1498681580	880160460242288640	https://twitter.com/haydentiff/status/880160460242288640		#		-1	0.04	1	0.9822820227498427	-1.0
ripple 	It cripples those it pretends to help and makes others become apathetic.	haydentiff	0	0	1498678084	880145793998618625	https://twitter.com/haydentiff/status/880145793998618625				0	0.03	1	0.9822820227498427	-1.0
ripple 	Ripple can make the world's assets liquid and @ Interledger will create worldwide payment interoperability. But access doesn't create demandhttps://twitter.com/obzerpantone/status/880087785696264192 …	haydentiff	25	13	1498664842	880090252987305984	https://twitter.com/haydentiff/status/880090252987305984			@	1	0.15	1	0.9822820227498427	-1.0
bitcoin 	Didn't we already have this conversation? Who can spot the bubble? (Chart is a few months old.) # bitcoin # blockchainpic.twitter.com/rbqjRxnKfU	haydentiff	15	7	1498663822	880085975346663424	https://twitter.com/haydentiff/status/880085975346663424		# #		1	0	0	0.9822820227498427	-1.0
ripple 	Ripple does not automatically mean XRP.	haydentiff	0	0	1498662440	880080179040858116	https://twitter.com/haydentiff/status/880080179040858116				0	0	0	0.9822820227498427	-1.0
ripple 	There were several write-ups about Ripple working with Japanese banks back in March/April.https://www.americanbanker.com/news/inside-ripples-plan-to-make-money-move-as-fast-as-information …	haydentiff	4	4	1498642653	879997187031216128	https://twitter.com/haydentiff/status/879997187031216128				-1	0	0	0.9822820227498427	-1.0
ripple 	For cross-border # payments: Banks can save 33% with Ripple or Banks can save 60% with Ripple + $ XRP. # M2020EU https://ripple.com/files/xrp_cost_model_paper.pdf …pic.twitter.com/LZPdZHszSu	haydentiff	54	30	1498642356	879995940400189440	https://twitter.com/haydentiff/status/879995940400189440		# #		0	0.38	1	0.9822820227498427	-1.0
ripple 	This thread has some good info:https://www.xrpchat.com/topic/1358-ripple-cheat-sheet/ …	haydentiff	2	0	1498640844	879989597962469376	https://twitter.com/haydentiff/status/879989597962469376				1	0.44	1	0.9822820227498427	-1.0
ripple 	Not offhand. Some are mentioned in here:https://ripple.com/insights/forty-seven-japanese-banks-move-towards-commercial-phase-using-ripple/ …	haydentiff	2	0	1498640301	879987322221187072	https://twitter.com/haydentiff/status/879987322221187072				-1	0	0	0.9822820227498427	-1.0
ripple 	90+ global banks working with @ Ripple. On top of that, 30+ pilots completed. AND 10 banks are moving into commercial use. # M2020EU $ XRP	haydentiff	105	65	1498639834	879985362017374209	https://twitter.com/haydentiff/status/879985362017374209		#	@	-1	0.05	1	0.9822820227498427	-1.0
ripple 	SWIFT is a one-way messaging service. Ripple provides a two-way protocol, so fees & fx rates are provided upfront. # M20202EU $ XRP # SWIFTgpihttps://twitter.com/frankallenprin2/status/879903396744048640 …	haydentiff	39	14	1498638539	879979929626173440	https://twitter.com/haydentiff/status/879979929626173440		# #		1	0.12	1	0.9822820227498427	-1.0
ripple 	Ripple is used in 40% of consumer banking in Japan. # M2020EU # xrpthestandardhttps://twitter.com/vrmink/status/879970149247406081 …	haydentiff	93	43	1498638222	879978600480612352	https://twitter.com/haydentiff/status/879978600480612352		# #		1	0	0	0.9822820227498427	-1.0
ethereum 	I remember having a conversation with someone about the money being almost gone. Was really surprised when Ethereum launched shortly after.	haydentiff	2	0	1498603847	879834423168040961	https://twitter.com/haydentiff/status/879834423168040961				1	0.20	1	0.9988062077119078	1.0
bitcoin 	It is nonsensical to think the companies/miners that support SegWit2x want to throw anything away. Everybody wants to propel bitcoin forward	barrysilbert	13	3	1498663809	880085921600811008	https://twitter.com/barrysilbert/status/880085921600811008				1	0.23	1	0.9822820227498427	-1.0
bitcoin 	John, you do realize that I've been in bitcoin since 2011, have invested in over 100 companies and have four bitcoin-related cos, right?	barrysilbert	83	4	1498648142	880020209616252929	https://twitter.com/barrysilbert/status/880020209616252929				1	0	0	0.9822820227498427	-1.0
bitcoin 	A corporatised Bitcoin is vastly less valuable. Bitcoin exists to have open, permissionless censor resistant money.	adam3us	81	24	1498667314	880100621847715841	https://twitter.com/adam3us/status/880100621847715841				1	0.02	-1	0.9822820227498427	-1.0
bitcoin 	Corporatise internet was at risk until David Clarke and others tool a stand. We must do the same in bitcoin. Please @ barrysilbert help.	adam3us	31	13	1498667224	880100244528152576	https://twitter.com/adam3us/status/880100244528152576			@	1	0.11	1	0.9822820227498427	-1.0
bitcoin 	So far have shown intent to corporatise bitcoin protocol with your support. request again consensus across users, tech community & ecosystem	adam3us	35	6	1498667104	880099739672297472	https://twitter.com/adam3us/status/880099739672297472				1	0.20	1	0.9822820227498427	-1.0
bitcoin 	That's just ridiculous and shows lack of understanding of Bitcoin and segwit.	adam3us	12	3	1498660415	880071683943538688	https://twitter.com/adam3us/status/880071683943538688				1	0.59	-1	0.9822820227498427	-1.0
bitcoin 	Maybe it's time to ask IETF veterans of that avoided corporatisation of internet for help defending Bitcoin open IETF related process.	adam3us	36	3	1498660061	880070201085091840	https://twitter.com/adam3us/status/880070201085091840				1	0.08	1	0.9822820227498427	-1.0
bitcoin 	hence point of napster vs bittorrent comparison to paypal vs bitcoin. distributed trust models are complex, many are still learning.	adam3us	3	1	1498625684	879926011445555200	https://twitter.com/adam3us/status/879926011445555200				1	0.26	1	0.9822820227498427	-1.0
bitcoin 	question is does Bitcoin adopt changes by community and ecosystem consensus or by edict of a few companies. this is a matter of principle.	adam3us	38	9	1498609160	879856705659588608	https://twitter.com/adam3us/status/879856705659588608				1	0.10	1	0.9822820227498427	-1.0
bitcoin 	Vladimir Putin Is Getting Interested in Bitcoin's Biggest Rival https://plus.google.com/+WarrenWhitlock/posts/YVTeDDkzhqP …pic.twitter.com/kIrmYp40gX	WarrenWhitlock	4	4	1498682363	880163741890990085	https://twitter.com/WarrenWhitlock/status/880163741890990085				1	0.40	1	0.9822820227498427	-1.0
ethereum 	Didn't Ethereum do the same thing in their presale? CYA is strong on these things.	jimmysong	7	2	1498662005	880078353046401024	https://twitter.com/jimmysong/status/880078353046401024				-1	0.26	1	0.9822820227498427	-1.0
ethereum 	Crypto Crash… And Vitalik Buterin Death Hoax Brings To Light Risks In Ethereum: http://youtu.be/Jf8a9vYQIyI?a  via @ YouTube	DollarVigilante	3	55	1498626306	879928621099515905	https://twitter.com/DollarVigilante/status/879928621099515905			@	1	0.80	-1	0.9822820227498427	-1.0
bitcoin 	And Bitcoin is a monoculture. There is no client diversity. Huge technical error.	el33th4xor	10	6	1498673192	880125277426380802	https://twitter.com/el33th4xor/status/880125277426380802				1	0.13	-1	0.9822820227498427	-1.0
bitcoin 	When Bitcoin development is decentralized, we'll see the same people arguing for better governance.https://twitter.com/adam3us/status/880069785010053124 …	el33th4xor	14	3	1498670069	880112178602311680	https://twitter.com/el33th4xor/status/880112178602311680				1	0.01	-1	0.9822820227498427	-1.0
bitcoin 	You have the Bitcoin you have because of people like me. Not sure what I can offer to an anti-intellectual, belligerent guy.	el33th4xor	2	0	1498655555	880051301949857792	https://twitter.com/el33th4xor/status/880051301949857792				1	0.34	1	0.9822820227498427	-1.0
bitcoin 	Wake up, check twitter, see Bitcoin devs whining about miners and trying to rewrite history, turn off twitter.	el33th4xor	83	17	1498642216	879995354506301441	https://twitter.com/el33th4xor/status/879995354506301441				1	0.23	-1	0.9822820227498427	-1.0
bitcoin ethereum 	$ Crypto traders: What are your favorite forums for discussing the # crypto markets? # bitcoin # ethereum # ICOs # eth # btc	laurashin	40	11	1498664193	880087531034771457	https://twitter.com/laurashin/status/880087531034771457		# # # # # #		1	0.23	1	0.9822820227498427	-1.0
ethereum 	Hey everybody, stop spelling it Etherium! It's Ethereum.	laurashin	195	27	1498627230	879932499735924738	https://twitter.com/laurashin/status/879932499735924738				1	0.18	-1	0.9822820227498427	-1.0
bitcoin ethereum 	Any particular # ICOs that have made you roll your eyes? # tokens # crypto # bitcoin # ethereum	laurashin	4	3	1498608584	879854289908244481	https://twitter.com/laurashin/status/879854289908244481		# # # # #		1	0	0	0.9822820227498427	-1.0
bitcoin ethereum 	Should have tagged # ICOs # Crypto # bitcoin # ethereum # tokens	laurashin	6	4	1498601074	879822792115462144	https://twitter.com/laurashin/status/879822792115462144		# # # # #		1	0	0	0.9988062077119078	1.0
bitcoin ethereum 	Bitcoin vs Ethereum Which Is A Better Buy For Investors -http://klou.tt/zlmarqkx0al3	BitcoinByte	0	4	1498655885	880052686120296448	https://twitter.com/BitcoinByte/status/880052686120296448				1	0.44	1	0.9822820227498427	-1.0
bitcoin 	Dash - Why Bitcart Thinks Bitcoin As A Method of Payment Not Great -http://klou.tt/19t0zkg2d310q	BitcoinByte	0	0	1498655855	880052560031240193	https://twitter.com/BitcoinByte/status/880052560031240193				1	0.62	1	0.9822820227498427	-1.0
bitcoin 	# Bitcoin: Can Cryptocurrency Become a Trillion-Dollar Market? | @ FortuneMagazine @ CharlieShrem @ ErikVoorhees http://fortune.com/2017/06/26/bitcoin-blockchain-cryptocurrency-market/ …	BitcoinByte	3	2	1498646654	880013968206700544	https://twitter.com/BitcoinByte/status/880013968206700544		#	@ @ @	1	0	0	0.9822820227498427	-1.0
bitcoin 	Top 50 # bitcoin influencers. Like it. Thanks @ Richtopiahttps://twitter.com/richtopia/status/880015856394280960 …	GerberKawasaki	5	2	1498659587	880068211860832256	https://twitter.com/GerberKawasaki/status/880068211860832256		#	@	1	0.33	1	0.9822820227498427	-1.0
bitcoin 	I would say I wouldn't want to open to lawsuit for giving investment advice. (Anyway, one doesn't invest in Bitcoin, one gambles on Bitcoin)https://twitter.com/jackschofield/status/880059381353775105 …	dgwbirch	13	3	1498658675	880064387691708416	https://twitter.com/dgwbirch/status/880064387691708416				1	0.04	1	0.9822820227498427	-1.0
bitcoin 	What idiot would spend a Bitcoin on their child's education? They are going to be worth like $10m each or something well that's what I heardhttps://twitter.com/paulvigna/status/880041676890394625 …	dgwbirch	8	1	1498654151	880045413180506113	https://twitter.com/dgwbirch/status/880045413180506113				1	0.08	1	0.9822820227498427	-1.0
bitcoin 	The MoD better start putting aside some Bitcoin for the day they need to actually use this junk. Meanwhile, my polonium killer bee plan...https://twitter.com/kentindell/status/880006376101036033 …	dgwbirch	0	0	1498645444	880008890842218496	https://twitter.com/dgwbirch/status/880008890842218496				1	0.10	-1	0.9822820227498427	-1.0
bitcoin 	I assure you that is not intentional. We are quite new and road map is forthcoming. ICYMI:http://www.coindesk.com/craig-wrights-new-company-developing-bitcoin-core-alternative/ …	jonmatonis	0	1	1498668645	880106205737345030	https://twitter.com/jonmatonis/status/880106205737345030				1	0.11	1	0.9822820227498427	-1.0
bitcoin 	2017 # bitcoinhttps://twitter.com/adam3us/status/879816938947452928 …	jgarzik	23	9	1498608539	879854101189861376	https://twitter.com/jgarzik/status/879854101189861376		#		1	0	0	0.9822820227498427	-1.0
bitcoin 	Indian Government Mulling Legalising Bitcoin Cryptocurrency In India https://inc42.com/buzz/bitcoin-cryptocurrency-india-government/ …pic.twitter.com/bFlEyOts4f	SunnyStartups	5	4	1498603205	879831728499695617	https://twitter.com/SunnyStartups/status/879831728499695617				1	0	0	0.9988062077119078	1.0
bitcoin 	Hanging out at @ EspacioBitcoin in Buenos Aires! # bitcoin # blockchainpic.twitter.com/Wa73hGOOh2	Anne_Connelly	14	2	1498665891	880094653823037444	https://twitter.com/Anne_Connelly/status/880094653823037444		# #	@	1	0	0	0.9822820227498427	-1.0
bitcoin 	Uncapped, 2,000 # bitcoin blocks long (≈ 2 weeks), early contribution discounts, & accepting # BTC & # ETH...	alexsunnarborg	3	0	1498679986	880153770998595586	https://twitter.com/alexsunnarborg/status/880153770998595586		# # #		1	0.18	1	0.9822820227498427	-1.0
bitcoin 	"Bitcoin abhors aggression; the protocol devs most likely to ""win"" are those who are zen.https://medium.com/@bergealex4/the-tao-of-bitcoin-development-ff093c6155cd …"	lopp	78	23	1498680474	880155818053832704	https://twitter.com/lopp/status/880155818053832704			@bergealex4	1	0.36	-1	0.9822820227498427	-1.0
bitcoin 	How will we know when Bitcoin development is decentralized?	lopp	4	0	1498670381	880113486201843712	https://twitter.com/lopp/status/880113486201843712				1	0	0	0.9822820227498427	-1.0
bitcoin 	The argument that Bitcoin should not implement specific rules because they conflict with the rules of a given nation state is absurd.	lopp	370	116	1498667055	880099535611154432	https://twitter.com/lopp/status/880099535611154432				1	0.59	-1	0.9822820227498427	-1.0
bitcoin 	When the Bitcoin Bubble Bursts http://crwd.fr/2tjtU9b pic.twitter.com/arfN7cDtbL	onemanatatime	10	4	1498655464	880050921543090176	https://twitter.com/onemanatatime/status/880050921543090176				1	0	0	0.9822820227498427	-1.0
bitcoin 	We might be able to sell higher next week (But after that the party might be over) https://steemit.com/bubble/@dobe4ever/we-couldl-be-able-to-sell-higher-next-week-but-after-that-the-party-might-be-over … # bitcoin $ crypto # bubblepic.twitter.com/eAxUcZWjDv	onemanatatime	59	29	1498637883	879977178468802560	https://twitter.com/onemanatatime/status/879977178468802560		# #	@dobe4ever	1	0.40	1	0.9822820227498427	-1.0
bitcoin 	"""Are u willing to hold your coins if price crashes 20%, 30%, 50%, 90%?"" Trade Bitcoin Or Buy & Hold? https://youtu.be/z0MdbdyWP8Y @ ChrisDunnTV"	onemanatatime	27	10	1498615617	879883790256005120	https://twitter.com/onemanatatime/status/879883790256005120			@	1	0	0	0.9822820227498427	-1.0
bitcoin 	If we break this area you better put on your f$%k'n moon suits $ BTC # bitcoinhttps://www.coinigy.com/s/i/59541825e4d63/ …	CryptoHustle	105	58	1498683475	880168406904909829	https://twitter.com/CryptoHustle/status/880168406904909829		#		1	0.44	1	0.9822820227498427	-1.0
bitcoin 	This can be solved with Bitcoin $ BTChttps://twitter.com/bw/status/879894815084863488 …	westcoastbill	5	0	1498618397	879895450144223232	https://twitter.com/westcoastbill/status/879895450144223232				1	0.27	1	0.9822820227498427	-1.0
bitcoin litecoin 	We need that innovation back on Bitcoin. Hell, @ TREZOR already has Segwit support for Litecoin wtf	CharlieShrem	9	2	1498619851	879901546317832192	https://twitter.com/CharlieShrem/status/879901546317832192			@	1	0.19	-1	0.9822820227498427	-1.0
bitcoin 	Is anyone else getting spammed on slack/bitcointalk/.. by @ QtumOfficial? already the 3rd time. Not interested in your scam, thanks.pic.twitter.com/2VUirIJGDX	WhalePanda	24	4	1498637069	879973766150881280	https://twitter.com/WhalePanda/status/879973766150881280			@	-1	0.08	-1	0.9822820227498427	-1.0
ethereum 	# Etherium will be created during the next # Ethereum split. It's already everywhere, easier for branding purposes.https://twitter.com/laurashin/status/879932499735924738 …	WhalePanda	165	41	1498630028	879944234513707008	https://twitter.com/WhalePanda/status/879944234513707008		# #		1	0.22	1	0.9822820227498427	-1.0
bitcoin 	Grexit, Brexit, trump surprise, etc, have all led to + ramifications 4 bitcoin, either in price or new users if u talk 2 wallets/exchanges	cburniske	1	1	1498668130	880104043439419392	https://twitter.com/cburniske/status/880104043439419392				1	0.27	1	0.9822820227498427	-1.0
ethereum 	"# Ethereum ""250x off being able to run a 10m user app & 25,000x off being able to run Facebook on chain"" https://medium.com/@FEhrsam/scaling-ethereum-to-billions-of-users-f37d9f487db1 … via @ FEhrsam"	cburniske	48	26	1498649008	880023842214883330	https://twitter.com/cburniske/status/880023842214883330		#	@FEhrsam @	1	0	0	0.9822820227498427	-1.0
bitcoin litecoin 	In 45m (2pm ET) LIVE # StockMarket, # Bitcoin, # Litecoin & 1st Time # Monero :). $ SPX $ GOLD $ BTCUSD $ LTC $ XMR # UASFhttps://www.youtube.com/watch?v=k5GILFQKJR4 …	ToneVays	72	23	1498670257	880112967517339648	https://twitter.com/ToneVays/status/880112967517339648		# # # # #		1	0	0	0.9822820227498427	-1.0
ethereum 	AND the # ICO # Scam of the Week Award Goes To: @ QtumOfficial! All Buzzwords r covered! # Ethereum # Blockchain # IoT # PoS 3.0, What CAN'T IT DO?pic.twitter.com/WlkQSGH26m	ToneVays	123	67	1498661118	880074636284878848	https://twitter.com/ToneVays/status/880074636284878848		# # # # # #	@	0	0.04	-1	0.9822820227498427	-1.0
ethereum 	ANS: Hard Forking # Ethereum made Barry # ETC pump leader & once he makes a Trust + Pink Sheet like $ GBTC the $ ETH confusion will make his $$$	ToneVays	7	0	1498659124	880066271265640449	https://twitter.com/ToneVays/status/880066271265640449		# #		0	0.49	1	0.9822820227498427	-1.0
ethereum 	I usually make the argument that # ethereum is a bigger scam than # onecoin so yeah I agree with you.	ToneVays	6	0	1498601012	879822529539563522	https://twitter.com/ToneVays/status/879822529539563522		# #		1	0.14	-1	0.9988062077119078	1.0
