currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	". @ EFF # DWebSummit = @ bitcoincoreorg - ""we need to build things today so backdoors tomorrow won't be possible, no matter the pressure"""	Melt_Dem	7	2	1465484605	740922251722264576	https://twitter.com/Melt_Dem/status/740922251722264576		#	@ @	-1	0.03	-1	0.9985516492404529	-1.0
ethereum 	Public service announcment: How to vote on the DAO with the official ethereum wallet:https://youtu.be/Yq60H_JXMcY	el33th4xor	25	17	1465498562	740980791589625856	https://twitter.com/el33th4xor/status/740980791589625856				1	0	0	0.9985516492404529	-1.0
bitcoin 	Why we may all someday put # Bitcoin in our investment portfolios: http://ow.ly/qj94300XUwV	laurashin	10	7	1465502118	740995708451442688	https://twitter.com/laurashin/status/740995708451442688		#		1	0	0	0.9985516492404529	-1.0
bitcoin 	Bitcoin has only died 104 times so far. https://99bitcoins.com/bitcoinobituaries/ …	starkness	7	3	1465505624	741010412137631744	https://twitter.com/starkness/status/741010412137631744				1	0.28	-1	0.9985516492404529	-1.0
bitcoin 	seriously? Give me an example of how a single Syrian refugee will be able to remain in Syria because of the Bitcoin blockchain	dgwbirch	1	0	1465480076	740903257455874048	https://twitter.com/dgwbirch/status/740903257455874048				1	0.09	-1	0.9985516492404529	-1.0
bitcoin 	Can Bitcoin Technology Solve the Migrant Crisis? http://buff.ly/1UEXpXU  <- there is nothing the blockchain CANNOT DO	dgwbirch	1	0	1465477984	740894482464399360	https://twitter.com/dgwbirch/status/740894482464399360				1	0.26	-1	0.9985516492404529	-1.0
ethereum 	# LeBlockFest @dipl_mle Projet Ledgys : une surcouche d'Ethereum pour embarquer des données cryptées,pic.twitter.com/1LPu69xhH6	PierreTran	2	4	1465495478	740967859174707201	https://twitter.com/PierreTran/status/740967859174707201		#	@dipl_mle	0	0	0	0.9985516492404529	-1.0
ethereum 	# LeBlockFest @ dipl_me Le principe : mettre le diplôme dans une # blockchain # Ethereum : on va plutôt certifier une compétence	PierreTran	0	0	1465495100	740966274445025280	https://twitter.com/PierreTran/status/740966274445025280		# # #	@	1	0	0	0.9985516492404529	-1.0
ethereum 	# LeBlockfest @ NicolasLoubet données > contrat (Ethereum) > wallet (daisee)	PierreTran	2	2	1465492650	740955998442164224	https://twitter.com/PierreTran/status/740955998442164224		#	@	1	0	0	0.9985516492404529	-1.0
ethereum 	# LeBlockFest Ethereum, la # blockchain qui a le vent en poupe, à la base de The DAO le plus gros crowdfunding de tous les temps	PierreTran	0	0	1465491221	740950002151895041	https://twitter.com/PierreTran/status/740950002151895041		# #		1	0	0	0.9985516492404529	-1.0
bitcoin 	The $1.7 Trillion Reason Banks Prefer Blockchain or Distributed Ledger Over Bitcoinhttps://cointelegraph.com/news/the-17-trillion-reason-banks-prefer-blockchain-or-distributed-ledger-over-bitcoin …	SunnyStartups	2	5	1465424461	740669992929230848	https://twitter.com/SunnyStartups/status/740669992929230848				1	0	0	0.9945921283849336	-1.0
ethereum 	Stuart Mast introduces panel at # ethldn # Ethereumpic.twitter.com/A5wiqNFMKv	gpn01	1	0	1465500421	740988589002133506	https://twitter.com/gpn01/status/740988589002133506		# #		0	0	0	0.9985516492404529	-1.0
ethereum 	Lightbulb moment: # Swarm enables linking of browsing to # Ethereum # SmartContract . So can use as pay per view! # ethldn # Licencing	gpn01	2	1	1465499177	740983372567154689	https://twitter.com/gpn01/status/740983372567154689		# # # # #		1	0.06	-1	0.9985516492404529	-1.0
ethereum 	Nick Johnson recently joined # Ethereum and is talking name service at # ethldn event # Blockchainpic.twitter.com/UEe2yaV8u8	gpn01	0	0	1465497812	740977649472942080	https://twitter.com/gpn01/status/740977649472942080		# # #		0	0	0	0.9985516492404529	-1.0
ethereum 	Viktor outlines # Swarm architecture at # ethldn # Ethereum # Blockchain eventpic.twitter.com/b9d25CuWgE	gpn01	0	0	1465497010	740974282302443520	https://twitter.com/gpn01/status/740974282302443520		# # # #		1	0	0	0.9985516492404529	-1.0
ethereum 	pretty full room at # ethldn event hearing about # Ethereum # Swarm # Blockchainpic.twitter.com/wK6ey5VeBb	gpn01	6	11	1465496373	740971611126398976	https://twitter.com/gpn01/status/740971611126398976		# # # #		1	0.49	1	0.9985516492404529	-1.0
ethereum 	Elias @ b9lab says hi at # ethldn # Blockchain # Ethereumpic.twitter.com/UcQs7KrvSO	gpn01	1	1	1465496244	740971068828057600	https://twitter.com/gpn01/status/740971068828057600		# # #	@	1	0	0	0.9985516492404529	-1.0
ethereum 	Why The DAO is so important for # Ethereum and # Blockchain.https://lnkd.in/eBSDw3S	gpn01	0	0	1465485861	740927519616950273	https://twitter.com/gpn01/status/740927519616950273		# #		1	0.33	1	0.9985516492404529	-1.0
bitcoin 	Union Square Venture's Fred Wilson Calls Out Banks for Ignoring # bitcoin https://www.google.com/url?rct=j&sa=t&url=http://observer.com/2016/06/fred-wilson-bitcoin/&ct=ga&cd=CAEYAioUMTEwMzkxNzY1NTMwNTEzNDQwMzYyGjlkMjI1NjUyODE3ODFjMDQ6Y29tOmVuOlVT&usg=AFQjCNFXp1-9S_stX8VieyZkNWIa3rMv3A …	diiorioanthony	2	0	1465494306	740962942053548033	https://twitter.com/diiorioanthony/status/740962942053548033		#		1	0.40	-1	0.9985516492404529	-1.0
bitcoin 	# Bitcoin is the oldest and most secure blockchain in the world. New coins have yet to prove themselves as a store of value.	CryptoHustle	2	0	1465486698	740931032485142528	https://twitter.com/CryptoHustle/status/740931032485142528		#		1	0.37	1	0.9985516492404529	-1.0
bitcoin 	"# Bitcoin was not "" # blockchain's first child"" - Bitcoin was and is the mother of all blockchain technology FYI @ wiredhttp://www.wired.co.uk/article/future-of-the-blockchain …"	cburniske	3	2	1465501423	740992794634932224	https://twitter.com/cburniske/status/740992794634932224		# #	@	1	0.37	1	0.9985516492404529	-1.0
bitcoin 	One of my favorite parts: we talked lots about # Bitcoin, # cryptocurrency & # blockchain. All 3 are better togetherhttps://twitter.com/ronqman/status/740719084313141248 …	cburniske	2	7	1465474801	740881133466963969	https://twitter.com/cburniske/status/740881133466963969		# # #		1	0.45	1	0.9985516492404529	-1.0
bitcoin 	Liquidity of # bitcoin = Liquidity of world's largest gold ETF http://arkinv.st/1Y8cggo pic.twitter.com/n3MlHwxaNs	cburniske	9	11	1465428721	740687857958932480	https://twitter.com/cburniske/status/740687857958932480		#		1	0	0	0.9985516492404529	-1.0
