currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	Argentina: Bank Ditches SWIFT For Bitcoin In World Payments Firsthttp://bitcoinist.com/argentina-bank-ditches-swift-bitcoin-world-payments-first/ …	ErikVoorhees	2276	1040	1527083855	999288234294165504	https://twitter.com/ErikVoorhees/status/999288234294165504				1	0.37	1	0.9912871285202611	1.0
bitcoin 	Another step towards increased robustness. # bitcoinhttps://twitter.com/pierre_rochard/status/999336233695436800 …	TuurDemeester	19	1	1527099115	999352239637573639	https://twitter.com/TuurDemeester/status/999352239637573639		#		1	0.14	1	0.9912871285202611	1.0
bitcoin 	Central banks always end up being tapped as piggy banks, at expense of savers. Hence the appeal of a politically neutral decentralized reserve asset like Bitcoin.https://twitter.com/WSJCentralBanks/status/999328730181980160 …	TuurDemeester	107	48	1527095427	999336768393613312	https://twitter.com/TuurDemeester/status/999336768393613312				1	0.20	1	0.9912871285202611	1.0
bitcoin 	I've honestly been worried about how vegan bitcoiners feel about this whole carnivore thing, now that it pops up everywhere. Is it over the top? Scary? Hilarious? (I was vegan for many yrs, even raw vegan for one)	TuurDemeester	23	2	1527051765	999153638235832330	https://twitter.com/TuurDemeester/status/999153638235832330				1	0.06	1	0.9912871285202611	1.0
bitcoin 	Functional platform, good reputation, good relations with Bitcoin core developers, reputable partnerships.	TuurDemeester	4	0	1527046585	999131912445878272	https://twitter.com/TuurDemeester/status/999131912445878272				1	0.70	1	0.9912871285202611	1.0
bitcoin 	Corné Plooy's work on Bitcoin payment channels dates back to 2015: https://bitonic.nl/en/news/88/scaling-bitcoin-update-bitonic-part-1 …	TuurDemeester	7	1	1527045380	999126859307798528	https://twitter.com/TuurDemeester/status/999126859307798528				1	0	0	0.9912871285202611	1.0
bitcoin 	@ Bitonicnl / @ BL3Peu is a very legit Bitcoin exchange in the Netherlands - exciting to see how crypto entrepreneurs are pursuing practical # LightningNetwork research.https://twitter.com/kanzure/status/998950979826483200 …	TuurDemeester	21	4	1527044900	999124844754161665	https://twitter.com/TuurDemeester/status/999124844754161665		#	@ @	1	0.25	1	0.9912871285202611	1.0
bitcoin 	"The market is down 25% since the first day of Consensus. I guess we failed to impress. Can't wait for the ""Bitcoin is going to test $2500"" tweets.pic.twitter.com/Jwpn5ycla1"	cryptomanran	119	18	1527092771	999325631442817025	https://twitter.com/cryptomanran/status/999325631442817025				1	0.03	-1	0.9912871285202611	1.0
bitcoin 	Argentina's # Banco Masventas has revealed that starting Monday it will enable customers to send cross-border payments using # bitcoin. http://bit.ly/2x3nONi pic.twitter.com/LE4SUzfWzG	NetworksManager	11	9	1527035734	999086399709220867	https://twitter.com/NetworksManager/status/999086399709220867		# #		1	0	0	0.9912871285202611	1.0
bitcoin 	I think they are extorting me for KYC on # Bitcoin I already own.	haydentiff	13	2	1527103402	999370218131611648	https://twitter.com/haydentiff/status/999370218131611648		#		1	0	0	0.9912871285202611	1.0
bitcoin 	Here’s the transaction id and return # Bitcoin address: https://insight.bitpay.com/tx/c15c02b4a29dc6ee2f0b1c8927e64e4cdb1566bdf38c604dbf1abc11e7a6649b … Fix your mistake.pic.twitter.com/IUhTMBNh80	haydentiff	22	2	1527101757	999363318845526018	https://twitter.com/haydentiff/status/999363318845526018		#		1	0	0	0.9912871285202611	1.0
ripple 	Ripple is positioning XRP to be used for settlement and you are thinking of payments. Ripple is also positioning XRP to provide on-demand liquidity to market makers.	haydentiff	33	7	1527099781	999355034428112897	https://twitter.com/haydentiff/status/999355034428112897				1	0	0	0.9912871285202611	1.0
ripple 	Whatever you can do with any other crypto, you can do with XRP -and you can do it cheaper and faster. There is no reason to assume that whatever Ripple is championing XRP for will be the only use case. People can use XRP and/or any other crypto for whatever they want.	haydentiff	36	8	1527099653	999354495653031943	https://twitter.com/haydentiff/status/999354495653031943				-1	0.08	1	0.9912871285202611	1.0
bitcoin 	Hahahahaha! I asked @ brettmaverick_ for pics from # BitcoinPizzaDay and he sent me a pic of the box because the pizza is all gone, lol. # Bitcoinpic.twitter.com/3XzuLsSajj	haydentiff	24	3	1527045732	999128332544495617	https://twitter.com/haydentiff/status/999128332544495617		# #	@	1	0.14	1	0.9912871285202611	1.0
bitcoin 	Pics from the # Bitcoin meetup at @ EdgeSecure. Kind of jealous that I work remotely. If you’ve never attended a # Bitcoin meetup (many are # crypto agnostic), I encourage you to give it a shot. They’re fun, welcoming, and educational -not like CryptoTwitter at all!pic.twitter.com/XOE40Ta60e	haydentiff	57	11	1527045445	999127130771546112	https://twitter.com/haydentiff/status/999127130771546112		# # #	@	1	0.18	1	0.9912871285202611	1.0
bitcoin 	I devoured a pizza in honor of # BitcoinPizzaDay. pic.twitter.com/rcDEZVVtXm	haydentiff	86	7	1527039374	999101667483234305	https://twitter.com/haydentiff/status/999101667483234305		#		1	0.25	1	0.9912871285202611	1.0
bitcoin 	Bitcoin needs bankers too: A handful of community banks say yes to crypto https://www.wsj.com/articles/bitcoin-needs-bankers-too-a-handful-of-community-banks-say-yes-to-crypto-1526997601 … via @ WSJ @ chris_rexrode	barrysilbert	117	51	1527081296	999277499346546688	https://twitter.com/barrysilbert/status/999277499346546688			@ @	1	0.40	1	0.9912871285202611	1.0
bitcoin 	Germany’s Tourism Board Accepts Bitcoin Payments http://j.mp/2GjPGN8 # blockchain # cryptocurrencies	WarrenWhitlock	4	2	1527112321	999407627334537216	https://twitter.com/WarrenWhitlock/status/999407627334537216		# #		1	0.32	1	0.9912871285202611	1.0
bitcoin 	This is how you celebrate Bitcoin pizza day if you're a carnivore, keto or Paleo. # meatzadaypic.twitter.com/BzUuGHyVyv	jimmysong	242	9	1527038346	999097355176763392	https://twitter.com/jimmysong/status/999097355176763392		#		1	0.29	1	0.9912871285202611	1.0
bitcoin 	“What do you do when you’re off Twitter?” “I’m not sure that exists.” @ NeerajKA @ jeffjohnrobertshttp://amp.timeinc.net/fortune/2018/05/23/bitcoin-cryptocurrency-meme-neeraj-agrawal?__twitter_impression=true …	readDanwrite	3	0	1527110711	999400875746562049	https://twitter.com/readDanwrite/status/999400875746562049			@ @	0	0.24	-1	0.9912871285202611	1.0
bitcoin 	Bold predictions. McAfee‘s twitter account is very entertaining. This man is supper smart and super crazy at the same time. Imagine having him as your boss # bitcoin # crypto # fintechhttps://twitter.com/officialmcafee/status/999004273794002944 …	sbmeunier	0	1	1527031135	999067108473495552	https://twitter.com/sbmeunier/status/999067108473495552		# # #		1	0.38	1	0.9912871285202611	1.0
bitcoin 	Before anyone gets bent out of shape about PoW criticism, here's a final thought experiment: suppose there was a unicorn that could do everything Bitcoin could do, as securely, but used 1/1000th its energy. Would you switch to it, or would you burn the energy for the hell of it?	el33th4xor	26	3	1527073349	999244167401308160	https://twitter.com/el33th4xor/status/999244167401308160				1	0.10	-1	0.9912871285202611	1.0
bitcoin 	I don't view Satoshi's word as scripture and don't believe the community should either. Things were very different early on, including the context of discussions and the assumptions made. The whole point of bitcoin is we have no leader.	starkness	87	9	1527045788	999128568129929217	https://twitter.com/starkness/status/999128568129929217				0	0.10	-1	0.9912871285202611	1.0
bitcoin 	Yup there was a discussion on zero conf for micropayments, but this predates Satoshi's work on payment channels. https://bitcointalk.org/index.php?topic=1786.msg22119#msg22119 …	starkness	10	1	1527045491	999127322677592064	https://twitter.com/starkness/status/999127322677592064		#msg22119		-1	0	0	0.9912871285202611	1.0
bitcoin 	It exists and I support it. # bitcoin	GerberKawasaki	1	0	1527089424	999311590116638721	https://twitter.com/GerberKawasaki/status/999311590116638721		#		1	0.20	1	0.9912871285202611	1.0
bitcoin 	Bitcoin people should be happy to see the US Congress weakening banking laws. This is why # crypto exists. It’s an alternative system for when the crooked bankers sink America again. Trust me they will, if the government lets them.	GerberKawasaki	27	4	1527083913	999288475277975554	https://twitter.com/GerberKawasaki/status/999288475277975554		#		1	0.21	1	0.9912871285202611	1.0
bitcoin 	Kind of ridiculous. Tesla a real company making a revolutionary product that will change the world. Bitcoin. A real currency making a revolutionary system that will change the world. $ tsla and $ btc # btc	GerberKawasaki	0	0	1527083822	999288094196092930	https://twitter.com/GerberKawasaki/status/999288094196092930		#		1	0.07	-1	0.9912871285202611	1.0
ethereum 	The Economics of Ethereum’s Coming Consensus Change Are Taking Shape https://buff.ly/2KK9lsg pic.twitter.com/mquxnZJXU8	obussmann	3	2	1527100867	999359586552504321	https://twitter.com/obussmann/status/999359586552504321				1	0	0	0.9912871285202611	1.0
ripple 	Crypto Exchange Coinone Taps Ripple for New Remittance Service https://buff.ly/2InMPr3 pic.twitter.com/3ov9b1GcX8	obussmann	1	1	1527083522	999286837771493376	https://twitter.com/obussmann/status/999286837771493376				1	0	0	0.9912871285202611	1.0
bitcoin 	Ex-Goldman Sachs President Says Global Cryptocurrency Will Come, But It’s Not Bitcoin https://buff.ly/2FXgz8I pic.twitter.com/wR4jrfpwyi	obussmann	9	2	1527074462	999248834776784896	https://twitter.com/obussmann/status/999248834776784896				1	0	0	0.9912871285202611	1.0
bitcoin 	“Vollgeld project and cryptocurrencies such as Bitcoin build on popular fantasies about money that are disconnected from the actual operation of the current monetary system”https://buff.ly/2J22CMe	dgwbirch	4	4	1527092284	999323589278158854	https://twitter.com/dgwbirch/status/999323589278158854				1	0.42	1	0.9912871285202611	1.0
bitcoin 	Since 2011 980,000 Bitcoins stolen ... $1.2 billion in Ether and Bitcoinpic.twitter.com/Tfsn2sVg1U	billatnapier	4	6	1527077297	999260726199013377	https://twitter.com/billatnapier/status/999260726199013377				1	0.49	-1	0.9912871285202611	1.0
bitcoin 	Eight years ago today, someone bought two pizzas with bitcoins now worth $82 millionhttp://flip.it/Yjesar	billatnapier	6	0	1527027053	999049988742303744	https://twitter.com/billatnapier/status/999049988742303744				1	0.23	1	0.9403609985112215	-1.0
bitcoin 	OMG. Scam warning. My buddy who did the Coinfy wallet ( @ coinfydotcom) tells me @bind_wallet just forked their code illegally and is now doing a money grab with their ICO/Airdrop: https://bitcointalk.org/index.php?topic=3960722.0 …	woonomic	31	16	1527079401	999269551022989314	https://twitter.com/woonomic/status/999269551022989314			@ @bind_wallet	1	0.24	-1	0.9912871285202611	1.0
bitcoin 	My last notification. My webinar with # BitcoinLive will be live tomorrow at 1pm ET. If you have not already, sign up here to receive access and a post recording link. >> https://buff.ly/2rNxXbY  Find out more on Bitcoin Live, My unique content/strategies, and contributionpic.twitter.com/y8QLmYQcFv	PeterLBrandt	67	16	1527091322	999319552226930689	https://twitter.com/PeterLBrandt/status/999319552226930689		#		1	0	0	0.9912871285202611	1.0
bitcoin 	Ronnie Moas Interview with Tone Vays ... 15,000 views on youtube ... discussing # manipulation # technical # analysis # debate price targets and # altcoins and other topics ... https://www.youtube.com/watch?v=Ahh4w_Gs1RE … (35 minutes) # crypto # bitcoin $ BTC # blockchain	RonnieMoas	23	10	1527093340	999328018832162816	https://twitter.com/RonnieMoas/status/999328018832162816		# # # # # # # #		1	0.30	-1	0.9912871285202611	1.0
bitcoin 	Technical Analysts do not like # bitcoin $ BTC at $8,000 ... but they will like it at $12,000? My nine-year old nephew could figure out that is backwards ... ridiculous. Buy & Hold ... Add on Dips ... # crypto # blockchain # altcoins	RonnieMoas	248	42	1527055673	999170030712520705	https://twitter.com/RonnieMoas/status/999170030712520705		# # # #		1	0.29	-1	0.9912871285202611	1.0
bitcoin 	Watching all the # sheep jump off a cliff with the technical analyst sell signals is beyond amusing ... they have absolutely no idea where # bitcoin $ BTC is going. They told you to jump out at $6,600 in late March ... four weeks later we were at $9,800 # crypto # blockchain # altcoins	RonnieMoas	273	65	1527052456	999156536302809088	https://twitter.com/RonnieMoas/status/999156536302809088		# # # # #		1	0.01	1	0.9912871285202611	1.0
bitcoin 	Somehow DSN's excellent Bitcoin network monitoring site (https://dsn.tm.kit.edu/bitcoin/index.html …) has flown under my radar; I'm adding it to https://lopp.net/bitcoin.html  Note that tx propagation is intentionally slower today; this is due to privacy improvements to make network analysis more difficultpic.twitter.com/YmN8mCJK0z	lopp	108	26	1527088634	999308276725673989	https://twitter.com/lopp/status/999308276725673989				1	0.82	1	0.9912871285202611	1.0
bitcoin 	You can find my debate with Roger at https://tomwoods.com/ep-1064-the-debate-within-bitcoin-jameson-lopp-vs-roger-ver-on-bitcoin-and-bitcoin-cash/ …	lopp	3	0	1527088250	999306666205220864	https://twitter.com/lopp/status/999306666205220864				0	0	0	0.9912871285202611	1.0
bitcoin 	These videos were created by DSN; they've been monitoring the network for over 3 years. https://dsn.tm.kit.edu/bitcoin/videos.html …	lopp	29	3	1527088165	999306309945253888	https://twitter.com/lopp/status/999306309945253888				-1	0.12	1	0.9912871285202611	1.0
bitcoin 	Tracking the propagation of a Bitcoin block on January 2, 2018. The hard work Bitcoin developers have put into improving network propagation is quite clear!pic.twitter.com/JcuvlK0Xuj	lopp	1071	440	1527081953	999280257701171200	https://twitter.com/lopp/status/999280257701171200				1	0.02	-1	0.9912871285202611	1.0
bitcoin 	Tracking the propagation of a Bitcoin block on January 8, 2015. Compare this with the next tweet showing block propagation in 2018.pic.twitter.com/Aw0i04RBrh	lopp	536	264	1527081891	999279994408001536	https://twitter.com/lopp/status/999279994408001536				1	0.44	-1	0.9912871285202611	1.0
bitcoin 	Inspired by @ CathieDWood, who has been capitalizing on innovation skeptics for decades, and consistently generating alpha while doing so: https://www.forbes.com/sites/samanthasharf/2014/12/10/are-transparent-managed-etfs-the-future-fund-manager-cathie-wood-is-betting-on-it/#318461b7246e … For example, there was lots of doubt when we put # bitcoin into some of ARK’s funds in 2015...	cburniske	50	3	1527085664	999295821202980865	https://twitter.com/cburniske/status/999295821202980865		#318461b7246e #	@	1	0.44	1	0.9912871285202611	1.0
bitcoin ethereum 	“Bitcoin and Ethereum may be the IBM and DEC of a nascent industry, with real wealth and innovation to come in a later wave of Intels, Apples and Googles. Even Netscape may not be an adequate simile for how early days it is.“ https://medium.com/tokenreport/is-ethereum-apple-or-is-it-ibm-c8190fa117b7?source=linkShare-2a8f9285c9aa-1527027241 … via @ galenmoore	cburniske	172	54	1527027280	999050941608415232	https://twitter.com/cburniske/status/999050941608415232			@	1	0.27	1	0.9403609985112215	-1.0
bitcoin 	Go home Bloomberg, you’re drunk...Definitely not the first bitcoin transaction ever. More like, th most expensive pizza ever.https://twitter.com/tictoc/status/999033817041199105 …	AriannaSimpson	109	15	1527041167	999109189073960960	https://twitter.com/AriannaSimpson/status/999109189073960960				1	0.14	1	0.9912871285202611	1.0
bitcoin 	# Bitcoin Brief w/ @LeahWald1 @ jimmysong & @ giacomozucco Jokes in # Shitcoin Land write themselves 1. People think $ XMR is useful 2. Dumber think $ VRG is a Private Coin 3. Even Dumber still think $ EOS is Decentralized but # Lightning is progressinghttps://www.youtube.com/watch?v=nNThwj0oReo …	ToneVays	222	55	1527091300	999319461793554432	https://twitter.com/ToneVays/status/999319461793554432		# # #	@LeahWald1 @ @	1	0.03	1	0.9912871285202611	1.0
bitcoin 	# Bitcoin is dropping, but don't worry, I am going LIVE to at least get you mentally prepped for how bad this can get. $ BTCUSD Charts Incoming. If you are 20x Long... look away!!! w/ @LeahWald1https://www.youtube.com/watch?v=wgKDp9jeWIg …	ToneVays	175	40	1527026889	999049301098749952	https://twitter.com/ToneVays/status/999049301098749952		#	@LeahWald1https	-1	0.10	-1	0.9403609985112215	-1.0
bitcoin 	Tfw you bitcoin cash drops 80% in a few monthshttps://twitter.com/realdonaldtrump/status/999282325316866048 …	valuewalk	1	1	1527082538	999282708827246592	https://twitter.com/valuewalk/status/999282708827246592				1	0	0	0.9912871285202611	1.0
