currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	. @ laurashin, you can’t continue to make comments like this while hiding from the smart people. The architect of the XRP Ledger, @ JoelKatz, has asked you kindly to RECONSIDER having him on the show. Do you want your questions answered or was this to defame? # Libel $ XRP # Bitcoinpic.twitter.com/wiV9jibqjy	haydentiff	261	93	1525267916	991671632656846848	https://twitter.com/haydentiff/status/991671632656846848		# #	@ @	-1	0.21	1	0.9485862300500282	1.0
bitcoin 	Ordered! I got the # Bitcoin one too!https://twitter.com/haydentiff/status/991528952140353539 …	haydentiff	8	2	1525262815	991650239558930433	https://twitter.com/haydentiff/status/991650239558930433		#		1	0	0	0.9485862300500282	1.0
ripple 	I wish Ripple haters were smarter.	haydentiff	1	0	1525262698	991649745797074944	https://twitter.com/haydentiff/status/991649745797074944				-1	0.36	1	0.9485862300500282	1.0
bitcoin 	If this is still available, I’m buying it tomorrow. Actually, if there are multiples, both of my sons would appreciate this. I’ll order 2. It’s fantastic! $ XRP # xrpthestandard https://twitter.com/bitcoin_gallery/status/991527518481117184?s=21 …	haydentiff	35	7	1525233898	991528952140353539	https://twitter.com/haydentiff/status/991528952140353539		#		-1	0.20	1	0.9485862300500282	1.0
ripple 	Another absurdity in this POS @ Coindesk article is an important tidbit about who Martin Walker is... Former product development for...R3! Breaking: @ Ripple’s ruined competition has an opinion about $ XRP, haha. I bet @ RyanZagone killed it today! https://twitter.com/haydentiff/status/991511805536231425 …	haydentiff	74	19	1525231209	991517673296154624	https://twitter.com/haydentiff/status/991517673296154624			@ @ @	1	0.11	-1	0.9485862300500282	1.0
ripple 	Oh, the guy is completely wrong, but he wasn’t ranting and raving about Ripple and XRP, like CoinDesk tried to spin it.http://www.businessinsider.com/centre-for-evidence-based-managements-martin-walker-on-blockchain-2018-5 …	haydentiff	49	12	1525230372	991514163808735232	https://twitter.com/haydentiff/status/991514163808735232				0	0.13	1	0.9485862300500282	1.0
ripple 	“Blockchain is a 'pixie dust' fad.” That’s what the non-biased reporters wrote about. Martin Walker hates blockchain technology, not @ Ripple specifically. He says # blockchain tech has made people “switch off their brains and stop thinking.” He must read CoinDesk articles. $ XRPhttps://twitter.com/coindesk/status/991507170503086081 …	haydentiff	117	35	1525229810	991511805536231425	https://twitter.com/haydentiff/status/991511805536231425		#	@	-1	0.18	-1	0.9485862300500282	1.0
ripple 	Rippleco can only help those who are KYC compliant, however.... That punishment had an expiration date that somebody suggested was the day of the Snoop Dogg concert. IIRC, this is the month it’s set to end.	haydentiff	2	0	1525222769	991482273684967424	https://twitter.com/haydentiff/status/991482273684967424				1	0.06	-1	0.9485862300500282	1.0
ripple 	No. Anybody who wants assistance accessing the XRPL from Rippleco needs to be KYC compliant. The XRPL is an open network without a central authority. Nobody can stop you from accessing it.	haydentiff	2	0	1525222314	991480363275964416	https://twitter.com/haydentiff/status/991480363275964416				-1	0.16	-1	0.9485862300500282	1.0
ripple 	It’s better to ask Ripple to provide informational material again.	haydentiff	1	0	1525220814	991474075045367808	https://twitter.com/haydentiff/status/991474075045367808				1	0.44	1	0.9485862300500282	1.0
ripple 	Ripple’s website used to have really good info too that they took down. Tactile learning has its advantages.pic.twitter.com/3GJoILmyTx	haydentiff	30	9	1525219702	991469411088453632	https://twitter.com/haydentiff/status/991469411088453632				1	0.25	1	0.9485862300500282	1.0
ripple 	Haven’t read the article yet, but did it mention the crippling effect FinCEN had on XRPL developers? Ripple was banned from helping anyone access the ledger who didn’t already have KYC in place. The ecosystem could look very different had they not intervened & added obstacles.	haydentiff	18	2	1525216481	991455898483724288	https://twitter.com/haydentiff/status/991455898483724288				-1	0.03	1	0.9485862300500282	1.0
bitcoin 	# BitcoinCash FTW!	haydentiff	6	0	1525216114	991454360117932034	https://twitter.com/haydentiff/status/991454360117932034		#		0	0.62	1	0.9485862300500282	1.0
bitcoin 	Goldman Sachs to Open a Bitcoin Trading Operation via @ nytimes @ nathanielpopperhttps://nyti.ms/2FClUSI	barrysilbert	399	198	1525298338	991799233039749120	https://twitter.com/barrysilbert/status/991799233039749120			@ @	1	0	0	0.9485862300500282	1.0
bitcoin 	Precious metals and cryptocurrencies happen to be the free market solutions to a collapsing dollar system, empowering people everywhere to survive and thrive, but Shark Cuban hates them. https://dollarvigilante.com/blog/2018/04/11/luckbox-mark-cuban-hates-bitcoin-and-gold-the-two-best-performing-assets.html …	DollarVigilante	20	8	1525240200	991555383725457408	https://twitter.com/DollarVigilante/status/991555383725457408				-1	0.08	-1	0.9485862300500282	1.0
bitcoin 	Pleasure to announce I will be a keynote speaker in Blockchain & Bitcoin Conference in Finland on May 25th in Helsinki about my new book Blockchain, AI and Crypto Economics - The Next Tsunami? and Lifesdna Source:... https://www.facebook.com/dinisguarda/posts/10155849961033241 …	dinisguarda	3	2	1525269757	991679354844348421	https://twitter.com/dinisguarda/status/991679354844348421				1	0.29	1	0.9485862300500282	1.0
ethereum 	Good news and hope sooner rather than later # Ethereum Creator Says # Sharding is Coming, Improvement in Scaling # blockchain # DLT # crypto https://www.ccn.com/ethereum-creator-says-sharding-is-coming-significant-improvement-in-scaling/ … @ thomaspower	dinisguarda	11	7	1525248358	991589602891878400	https://twitter.com/dinisguarda/status/991589602891878400		# # # # #	@	1	0.83	1	0.9485862300500282	1.0
bitcoin 	@ Bitcoin_cash_ @ SonofaBitcoin01 @ KMcDSAP - # ShareTheLove :) to my top engaged members, you're awesome!	dinisguarda	1	0	1525214630	991448135028310016	https://twitter.com/dinisguarda/status/991448135028310016		#	@ @ @	1	0.90	1	0.9811761290016225	1.0
bitcoin 	"Design specific cycles, e.g. pay for ski lift tickets, ski lift operator buys snow-making service, snow-maker buys skis, ski-maker buys ski lift tickets. See if you can make specific cycles playable and long-lived so bitcoin doesn't get ""stuck"" but keeps circulating in-game."	NickSzabo4	3	0	1525222712	991482034294996998	https://twitter.com/NickSzabo4/status/991482034294996998				1	0.03	-1	0.9485862300500282	1.0
ethereum 	yes and SEC studying Ethereum had to come https://www.wsj.com/articles/worlds-second-most-valuable-cryptocurrency-under-regulatory-scrutiny-1525167000 … I wonder where this will lead @ CryptoCountant?https://twitter.com/CryptoCountant/status/991330428366843905 …	thomaspower	2	2	1525251726	991603726359105536	https://twitter.com/thomaspower/status/991603726359105536			@	1	0.20	1	0.9485862300500282	1.0
bitcoin 	They should do what the Bitcoin Maximalists do: bury the keys under a bird bath and never use them. /s	el33th4xor	9	1	1525286167	991748183301804032	https://twitter.com/el33th4xor/status/991748183301804032				1	0	0	0.9485862300500282	1.0
bitcoin 	I disagree with you on this one. ETH faces a much more challenging task than, say, Bitcoin, and has done quite well so far. But PoS algorithms are quadratic, so they likely won't get very large quorums and high performance at the same time.	el33th4xor	2	0	1525284711	991742077552775170	https://twitter.com/el33th4xor/status/991742077552775170				1	0.04	1	0.9485862300500282	1.0
bitcoin 	The future of Lightning is looking bright. Watchtowers, Splicing, AMP, better bitcoin user experience. We wrote a primer for people to learn about how Lightning will work for the end user: https://blog.lightning.engineering/posts/2018/05/02/lightning-ux.html …	starkness	1534	523	1525295192	991786037000093696	https://twitter.com/starkness/status/991786037000093696				1	0.29	1	0.9485862300500282	1.0
bitcoin 	Comcast Backs Bitcoin And Cryptocurrencies https://cryptocoin.news/news/comcast-backs-bitcoin-and-cryptocurrencies-11930/ … via @ TodayCrypto	SimonCocking	2	0	1525266802	991666959602388993	https://twitter.com/SimonCocking/status/991666959602388993			@	1	0.05	-1	0.9485862300500282	1.0
bitcoin 	Despite Central Bank Bans, Iran Advances Crypto Plans https://cryptocoin.news/news/bitcoin/despite-central-bank-bans-iran-advances-crypto-plans-11797/ … via @ TodayCrypto	SimonCocking	1	0	1525266660	991666366246735872	https://twitter.com/SimonCocking/status/991666366246735872			@	0	0	0	0.9485862300500282	1.0
ethereum 	Vitalik Releases Partial Proof-of-Concept for Ethereum 'Sharding' Techhttp://flip.it/VRiIpj	billatnapier	2	2	1525281741	991729620197236736	https://twitter.com/billatnapier/status/991729620197236736				1	0	0	0.9485862300500282	1.0
ethereum 	Ethereum Creator Says Sharding is Coming, Improvement in Scalinghttp://flip.it/-vT5dF	billatnapier	0	0	1525281741	991729620117532673	https://twitter.com/billatnapier/status/991729620117532673				1	0.46	1	0.9485862300500282	1.0
ethereum 	Sharding is coming according to Ethereum Founderhttp://flip.it/-RUgiq	billatnapier	0	0	1525281741	991729620000165888	https://twitter.com/billatnapier/status/991729620000165888				1	0	0	0.9485862300500282	1.0
bitcoin 	Goldman Sachs to Open a Bitcoin Trading Operationhttps://nyti.ms/2FClUSI	bitentrepreneur	3	1	1525297005	991793643827712000	https://twitter.com/bitentrepreneur/status/991793643827712000				1	0	0	0.9485862300500282	1.0
bitcoin 	Neu: E-Book: # Blockchain für Einsteiger -http://bit.ly/2w6qCsB # Bitcoin # Digitalisierung # Finanzdienstleistung # Kryptowährungpic.twitter.com/3c823hXXf0	HLeichsenring	1	1	1525240460	991556472969613312	https://twitter.com/HLeichsenring/status/991556472969613312		# # # # #		1	0	0	0.9485862300500282	1.0
bitcoin 	"Though there's less demand for this. Newcomers are far more open to the ""this is the next Bitcoin"" than ""just buy Bitcoin"". Regardless of whether its BTC or something else, you should assume they already own it at a lower price than you."	CremeDeLaCrypto	12	0	1525290849	991767823750914049	https://twitter.com/CremeDeLaCrypto/status/991767823750914049				1	0.12	-1	0.9485862300500282	1.0
bitcoin 	"Beware of crypto ""thought leaders"": There's immense perverse incentive to declare that the emperor (Bitcoin) has no clothes and simultaneously identify ""the next big thing"" There's huge market demand here: People want to believe someone will show them ""the next Bitcoin"". DYOR!"	CremeDeLaCrypto	669	161	1525289261	991761161602269184	https://twitter.com/CremeDeLaCrypto/status/991761161602269184				1	0.05	-1	0.9485862300500282	1.0
bitcoin 	"I'd say that the very nature of these systems means that there can't be a definitive source. I try to distill important info in my writings, but how concise does it really need to be? Some of the ""Getting Started"" resources on my site are pretty concise... http://lopp.net/bitcoin.html"	lopp	7	0	1525286126	991748012442640385	https://twitter.com/lopp/status/991748012442640385				-1	0.20	1	0.9485862300500282	1.0
bitcoin 	You can buy them here:https://denarium.com/product/official-bitcoin-dragons-den-hat …	lopp	16	1	1525276759	991708724489277440	https://twitter.com/lopp/status/991708724489277440				1	0	0	0.9485862300500282	1.0
bitcoin 	Don't call him Bitcoin Yeezus unless you're prepared to call him Bitcoin Yuudas.	lopp	476	54	1525265167	991660104771690496	https://twitter.com/lopp/status/991660104771690496				1	0.23	1	0.9485862300500282	1.0
bitcoin 	I can definitely recommend this event as a real # Bitcoin event. Was very interesting last time with a lot of great (technical) speakers. Don't know yet if I can make it... But I definitely want to come.https://twitter.com/KLoaec/status/991640613866139653 …	WhalePanda	47	12	1525262412	991648549967450112	https://twitter.com/WhalePanda/status/991648549967450112		#		1	0.38	1	0.9485862300500282	1.0
bitcoin 	Great thread by @ giacomozucco on # Bitcoin.https://twitter.com/giacomozucco/status/991438132812943369 …	WhalePanda	152	31	1525247892	991587648132313088	https://twitter.com/WhalePanda/status/991587648132313088		#	@	1	0.31	1	0.9485862300500282	1.0
bitcoin 	sorry guys, no # bitcoin morning brief. Computer issues again, we will try later today.	ToneVays	119	6	1525265584	991661853892898817	https://twitter.com/ToneVays/status/991661853892898817		#		1	0.18	-1	0.9485862300500282	1.0
