currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	Will the # bitcoin winter turn to a better spring? So many things happening good with innovation and ICOs. And bad. Regulation and sovereign attacks. But that’s crypto. Plowing through corrupt governments to make a better monetary system for all.	GerberKawasaki	59	13	1522601636	980488442873131008	https://twitter.com/GerberKawasaki/status/980488442873131008		#		1	0.09	1	0.9665848868344079	1.0
ethereum 	Good April 1st humour by @ VitalikButerin :) & with a Canadian moose to boot.https://blog.ethereum.org/2018/04/01/announcing-world-trade-francs-official-ethereum-stablecoin/ …	wmougayar	21	2	1522592224	980448969909329920	https://twitter.com/wmougayar/status/980448969909329920			@	1	0.42	1	0.9665848868344079	1.0
bitcoin ripple 	Ripple wants to change how banks move money, which may or may not have anything to do with the # cryptocurrency # XRP.https://www.bloomberg.com/news/articles/2018-01-25/ripple-wants-xrp-to-be-bitcoin-for-banks-if-only-the-banks-wanted-it …	DeanDemellweek	0	0	1522603562	980496522587594752	https://twitter.com/DeanDemellweek/status/980496522587594752		# #		0	0	0	0.9665848868344079	1.0
bitcoin 	It's not elitist to recognize that a lot of users are not making full use of the security that Bitcoin offers; it means that we have a lot of work to do to encourage better usage and lower the bar for obtaining it.	lopp	17	1	1522616690	980551585557352449	https://twitter.com/lopp/status/980551585557352449				1	0.75	1	0.9665848868344079	1.0
bitcoin ethereum 	Yo @ VitalikButerin, I'm really happy for you and I'mma let you finish https://github.com/ethereum/EIPs/issues/960 … but @ pwuille had the best April Fools' finite money supply improvement proposal of all time.https://github.com/bitcoin/bips/blob/master/bip-0042.mediawiki …	lopp	172	37	1522585787	980421967743475712	https://twitter.com/lopp/status/980421967743475712			@ @	1	0.42	1	0.9665848868344079	1.0
bitcoin 	The real # AprilFoolsDay joke today is the # Bitcoin price.	WhalePanda	1017	190	1522588361	980432765895282688	https://twitter.com/WhalePanda/status/980432765895282688		# #		1	0.30	1	0.9665848868344079	1.0
bitcoin 	This is a very interesting nuance, thanks for raising. With bitcoin you’re right; staking makes things interesting because it creates “currency flows” that will indeed compound	cburniske	1	0	1522608794	980518465869090816	https://twitter.com/cburniske/status/980518465869090816				1	0.66	1	0.9665848868344079	1.0
bitcoin 	Compared to mid-December 2017 prices, right now it’s 3 # bitcoin for the price of 1.	cburniske	135	26	1522593468	980454184272228354	https://twitter.com/cburniske/status/980454184272228354		#		1	0	0	0.9665848868344079	1.0
bitcoin ethereum 	# Bitcoin is Dead... changing show name to # SatoshiVision Morning Brief... join @LeahWald1 & I to talk about the latest in # BCash, # Ethereum $ ETH & the True # satoshisvision being # Auroracoin $ AUR ( @ OfficialAUR) & # Paycoin $ XPY ( @ XPYFoundation @ PayCoinWS)https://www.youtube.com/watch?v=CKDRgRVeNhM …	ToneVays	211	20	1522600909	980485397145780224	https://twitter.com/ToneVays/status/980485397145780224		# # # # # # #	@LeahWald1 @ @ @	1	0.61	1	0.9665848868344079	1.0
bitcoin 	I think my call for bitcoin to bottom about 6400 is going to play out.	Bamabroker	39	6	1522615144	980545100282548224	https://twitter.com/Bamabroker/status/980545100282548224				1	0.34	1	0.9665848868344079	1.0
bitcoin 	BITCOIN.. YES.. BITCOIN..pic.twitter.com/mrAfxwc7VL	Bamabroker	25	5	1522585199	980419505024315393	https://twitter.com/Bamabroker/status/980419505024315393				1	0	0	0.9665848868344079	1.0
bitcoin 	Regulation and apathy hit # bitcoin market http://dlvr.it/QN57kG  $$pic.twitter.com/hfk6OdSArn	valuewalk	3	1	1522602474	980491959360892928	https://twitter.com/valuewalk/status/980491959360892928		#		1	0.30	-1	0.9665848868344079	1.0
