currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	Popper is an asshat. It's disrespectful to speculate on who @ NickSzabo4 might be when he's OPENLY made so many significant contributions. https://twitter.com/bitcoinbelle/status/827387274790739974 …	haydentiff	6	3	1486135245	827537314876358656	https://twitter.com/haydentiff/status/827537314876358656			@	-1	0.09	1	0.9826643634735467	1.0
bitcoin 	3rd time is a charm! # Bitcoin # WhatBringsMeJoyhttps://twitter.com/Technom4ge/status/827269058097672197 …	haydentiff	12	2	1486081063	827310060686733312	https://twitter.com/haydentiff/status/827310060686733312		# #		1	0.23	1	0.9826643634735467	1.0
bitcoin 	categorisation of miner strategies https://lists.linuxfoundation.org/pipermail/bitcoin-dev/2016-December/013356.html … altruistic, honest, semi-honest, rational, dishonest strategies.	adam3us	5	4	1486154367	827617517002567680	https://twitter.com/adam3us/status/827617517002567680				-1	0.10	-1	0.9826643634735467	1.0
bitcoin 	How long until bitcoin passes gold?	jimmysong	0	0	1486086526	827332971745181696	https://twitter.com/jimmysong/status/827332971745181696				1	0	0	0.9826643634735467	1.0
bitcoin 	Join us at the TDV Internationalization & Investment Summit. Learn how to protect your assets..--> http://crwd.fr/2jD8DmI # Gold # Bitcoinpic.twitter.com/eW3uBWGW2x	DollarVigilante	22	41	1486081823	827313247241973761	https://twitter.com/DollarVigilante/status/827313247241973761		# #		1	0.34	1	0.9826643634735467	1.0
bitcoin 	"Why it is pathological to compare Bitcoin tx-per-sec to thruput of networks like PayPal and Visa that are based on ""call the cops"" security.https://twitter.com/NickSzabo4/status/827633481618305024 …"	NickSzabo4	150	57	1486158715	827635755040153600	https://twitter.com/NickSzabo4/status/827635755040153600				1	0.30	1	0.9826643634735467	1.0
bitcoin 	Techstars Berlin Invests in # Bitcoin Gold ExchangeVaultoro # fintech # blockchain https://cointelegraph.com/news/techstars-berlin-invests-in-bitcoin-gold-exchange-vaultoro …pic.twitter.com/RIFGboaAB4	sbmeunier	0	10	1486158612	827635325346398209	https://twitter.com/sbmeunier/status/827635325346398209		# # #		1	0	0	0.9826643634735467	1.0
bitcoin 	Exactly -> Why Venezuela's Currency Crisis Is A Case Study For # Bitcoin # fintech # blockchain http://www.forbes.com/sites/realspin/2017/02/03/why-venezuelas-currency-crisis-is-a-case-study-for-bitcoin/#348f89f93aa1 …pic.twitter.com/JdW1edtcXB	sbmeunier	5	14	1486151707	827606362456735745	https://twitter.com/sbmeunier/status/827606362456735745		# # # #348f89f93aa1		1	0.62	-1	0.9826643634735467	1.0
bitcoin 	hmmm... @ BIIntelligence - @ DCGco is missing CME group, CIBC, Prudential, Foxconnhttp://www.digital.nyc/news/blockchain-report-why-technology-behind-bitcoin-seeing-widespread-investment-and-early?utm_content=buffer4d714&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …	Melt_Dem	0	0	1486134762	827535289262469122	https://twitter.com/Melt_Dem/status/827535289262469122			@ @	-1	0.30	-1	0.9826643634735467	1.0
bitcoin 	great tips for securing # bitcoin from @ pamelawjd - if you own # crypto, you end up becoming a security nerdhttps://medium.com/@pamelawjd/bitcoin-security-made-easy-simple-tips-for-non-experts-10f1954634d4#.ye5389fnf …	Melt_Dem	3	0	1486134351	827533563428012034	https://twitter.com/Melt_Dem/status/827533563428012034		# # #	@ @pamelawjd	1	0.77	1	0.9826643634735467	1.0
bitcoin 	None of them will implement Bitcoin. It works without a bank much better.	SimonDixonTwitt	2	1	1486108266	827424156245434368	https://twitter.com/SimonDixonTwitt/status/827424156245434368				1	0.17	-1	0.9826643634735467	1.0
bitcoin 	@BenLewies @ BitcoinBelle @ paulg Ah, ok. But street protests are messy, decentralized affairs, with no one fully in charge.	el33th4xor	0	0	1486151665	827606185276690432	https://twitter.com/el33th4xor/status/827606185276690432			@BenLewies @ @	-1	0.19	-1	0.9826643634735467	1.0
bitcoin 	TIL Theymos does not believe that Bitcoin should be fungible or immutable. @ drwasho @ jonmatonis	el33th4xor	10	3	1486138363	827550391088795648	https://twitter.com/el33th4xor/status/827550391088795648			@ @	1	0	0	0.9826643634735467	1.0
bitcoin 	The huge potential of # blockchain guest post @ amitbitcoin http://irishtechnews.ie/blockchain-witnessing-the-biggest-revolution-by-mankind-in-my-lifetime/ … @ SimonCocking @ Irish_TechNews @ satoshi_studios @ rogerkverpic.twitter.com/gffQYyqXbg	SimonCocking	17	17	1486118499	827467077959168000	https://twitter.com/SimonCocking/status/827467077959168000		#	@ @ @ @ @	1	0.32	1	0.9826643634735467	1.0
bitcoin 	Hello India, My vision for 2017. Bitcoin, Blockchain and Cryptocurrencies - http://ln.is/irishtechnews.ie/hel/0M0iP … via @ Irish_TechNews	SimonCocking	5	1	1486117911	827464612362739712	https://twitter.com/SimonCocking/status/827464612362739712			@	1	0.12	1	0.9826643634735467	1.0
bitcoin 	so I'm concerned # China corners the # bitcoin market. If they control all the miners. # bitcoin dies. Thoughts?	GerberKawasaki	0	0	1486092147	827356549844656128	https://twitter.com/GerberKawasaki/status/827356549844656128		# # #		1	0	0	0.9826643634735467	1.0
bitcoin 	what I'm reading is actually a threat to bitcoin if all mining is done in # China # Bitcoin is not decentralized enough.	GerberKawasaki	0	0	1486092095	827356332000882688	https://twitter.com/GerberKawasaki/status/827356332000882688		# #		1	0.53	-1	0.9826643634735467	1.0
bitcoin 	thanks. My concern is the Chinese government sizing bitcoin miners when such a huge percentage are in # China.	GerberKawasaki	0	0	1486092046	827356127058808832	https://twitter.com/GerberKawasaki/status/827356127058808832		#		1	0.38	1	0.9826643634735467	1.0
bitcoin 	kind of funny. Clearly doesn't get # bitcoin. I can make bitcoin plunge with a few sells. Haha. # crypto # life	GerberKawasaki	4	1	1486091951	827355727496769538	https://twitter.com/GerberKawasaki/status/827355727496769538		# # #		1	0.26	1	0.9826643634735467	1.0
bitcoin 	Fees in satoshis per byte matter because not many bitcoin addresses have that much to sling around the network for fun.	jonmatonis	1	0	1486119186	827469957483098113	https://twitter.com/jonmatonis/status/827469957483098113				1	0.53	1	0.9826643634735467	1.0
bitcoin 	Just for some perspective, that means about 6.25% of Bitcoin's entire market cap is in pending transaction status.	jonmatonis	15	8	1486117534	827463028438351873	https://twitter.com/jonmatonis/status/827463028438351873				1	0	0	0.9826643634735467	1.0
bitcoin 	Bitcoin Mempool now approaching nearly $1 Billion worth of transactions!pic.twitter.com/EYY15DS8dZ	jonmatonis	39	38	1486117036	827460940375457792	https://twitter.com/jonmatonis/status/827460940375457792				1	0.29	1	0.9826643634735467	1.0
bitcoin 	"""Solution number two executes code that would automatically destroy coins protected by OP_CHECKSIG.""https://news.bitcoin.com/theymos-bitcoins-satoshi-destroyed/ …"	jonmatonis	4	7	1486115618	827454995008258048	https://twitter.com/jonmatonis/status/827454995008258048				1	0.12	1	0.9826643634735467	1.0
bitcoin 	# bitcoin much?pic.twitter.com/XMw9I92fra	SunnyStartups	1	0	1486145883	827581933404188674	https://twitter.com/SunnyStartups/status/827581933404188674		#		1	0	0	0.9826643634735467	1.0
bitcoin 	The killer app of bitcoin is bitcoin.https://twitter.com/neverlosevision/status/827496369371873281 …	SunnyStartups	10	6	1486126901	827502319713517568	https://twitter.com/SunnyStartups/status/827502319713517568				1	0.32	-1	0.9826643634735467	1.0
bitcoin 	With @ jalak of @ futurepvc, @ Unocoin's latest investor partner. Making money simple by bringing # bitcoin to billions. # IndiaBitcoinpic.twitter.com/pPMTDSaYHK	SunnyStartups	5	0	1486121407	827479275737583617	https://twitter.com/SunnyStartups/status/827479275737583617		# #	@ @ @	1	0	0	0.9826643634735467	1.0
bitcoin 	. @ abhinand_kaseti of @ Unocoin breaks down the basics of # bitcoin to @ CNNnews18. # IndiaBitcoinpic.twitter.com/REOO0xKM8E	SunnyStartups	3	0	1486109761	827430426721533953	https://twitter.com/SunnyStartups/status/827430426721533953		# #	@ @ @	1	0	0	0.9826643634735467	1.0
bitcoin 	$1,000, $1,000, going once, going twice, going three times, MOON! # bitcoin	DianacBiggs	5	1	1486078877	827300890742779904	https://twitter.com/DianacBiggs/status/827300890742779904		#		1	0	0	0.9826643634735467	1.0
bitcoin 	"We have zero control over the time it takes the bitcoin network to confirm tx. What ""speed"" did you select for fee?"	diiorioanthony	1	0	1486148105	827591253885906945	https://twitter.com/diiorioanthony/status/827591253885906945				1	0.18	1	0.9826643634735467	1.0
ethereum 	"I hear you, but to say that there are not ethereum folk who act ""abrasive"" would be a false statement."	diiorioanthony	2	0	1486086303	827332036008505344	https://twitter.com/diiorioanthony/status/827332036008505344				1	0	0	0.9826643634735467	1.0
bitcoin 	Brothers reunion @ iitbombay Speaking on # Blockchain Opportunity for # startup # India # bitcoin @ akashgaurav652pic.twitter.com/hOIFk7Hvu7	kgauravITC	4	2	1486125598	827496854107496449	https://twitter.com/kgauravITC/status/827496854107496449		# # # #	@ @	1	0.42	1	0.9826643634735467	1.0
bitcoin 	New @ BitcoinGarden article about @ CashaaLtd: Enabling zero fee # cash transfer # teamblockchain # blockchain # auxesisgrouphttps://twitter.com/CashaaLtd/status/827493836809203713 …	BlockchainGirl	2	3	1486125125	827494868503130112	https://twitter.com/BlockchainGirl/status/827494868503130112		# # # #	@ @	1	0	0	0.9826643634735467	1.0
bitcoin ethereum 	Wall Street # Blockchain Alliance sets up working group to focus on # Bitcoin, # Ethereumhttp://www.econotimes.com/Wall-Street-Blockchain-Alliance-sets-up-working-group-to-focus-on-Bitcoin-Ethereum-519421 …	Anne_Connelly	0	0	1486147620	827589220646596608	https://twitter.com/Anne_Connelly/status/827589220646596608		# # #		1	0	0	0.9826643634735467	1.0
ethereum 	Swiss # Blockchain Consortium Develops # Ethereum Trading Tool http://www.coindesk.com/swiss-blockchain-consortium-develops-ethereum-trading-tool/ …pic.twitter.com/oglhh4eOpf	Anne_Connelly	1	2	1486145700	827581168161693696	https://twitter.com/Anne_Connelly/status/827581168161693696		# #		1	0	0	0.9826643634735467	1.0
ethereum 	# Ethereum at a Crossroad as Corporate Interest Grows https://www.cryptocoinsnews.com/ethereum-crossroad-corporate-interest-grows/ … # blockchain	Anne_Connelly	0	0	1486143739	827572941705576450	https://twitter.com/Anne_Connelly/status/827572941705576450		# #		1	0.46	1	0.9826643634735467	1.0
bitcoin 	Seems unlikely, but if Bitcoin becomes a trillion dollar self sovereign settlement system, extremely wealthy might pay for security.	lopp	1	1	1486142691	827568547027103744	https://twitter.com/lopp/status/827568547027103744				1	0.70	1	0.9826643634735467	1.0
bitcoin 	Only real conclusion is that the nature of Bitcoin will change. I touched on it here:https://blog.bitgo.com/statoshis-satoshi-roundtable-review-66054990075f#.8848n2dit …	lopp	0	0	1486141831	827564937874640896	https://twitter.com/lopp/status/827564937874640896		#		1	0	0	0.9826643634735467	1.0
bitcoin 	Early sign of users getting priced of out bitcoin: services that previously absorbed on-chain transaction fees cease to do so.	lopp	58	31	1486134307	827533380694712321	https://twitter.com/lopp/status/827533380694712321				1	0	0	0.9826643634735467	1.0
bitcoin 	# Bitcoin Tip: If you have an unconfirmed tx, paste it into the @ ViaBTC TX Accelerator. Gets it into 1 of next 6 bloq https://www.viabtc.com/tools/txaccelerator/ …	CharlieShrem	34	21	1486155812	827623581383270401	https://twitter.com/CharlieShrem/status/827623581383270401		#	@	1	0.32	1	0.9826643634735467	1.0
bitcoin 	Other team has full industry support, 100+ devs, tesnet, peer reviews and isn't being paid by 1 guy who tries to control # Bitcoin. Dilemma!	WhalePanda	52	4	1486115220	827453324937015296	https://twitter.com/WhalePanda/status/827453324937015296		#		1	0.08	1	0.9826643634735467	1.0
bitcoin 	# bitoin dominance is in a clear downtrend. Not a function of Bitcoin weakness, but instead appcoin / protocol token strengthpic.twitter.com/TB2SyvtuKu	cburniske	8	2	1486148777	827594074614009856	https://twitter.com/cburniske/status/827594074614009856		#		1	0.15	1	0.9826643634735467	1.0
bitcoin 	# bitcoin: USD: $1,008 Yuan (CNY): $1,033 China trading @2.5% premium @ Bitfinex king of liquidity roost https://tradeblock.com/markets/stmp/xbt-usd/6h/ …pic.twitter.com/YngHcLrjrT	cburniske	9	7	1486128552	827509242970128384	https://twitter.com/cburniske/status/827509242970128384		#	@2 @	1	0	0	0.9826643634735467	1.0
bitcoin 	"Thanks, but ""the time spent researching details is directly proportional to the amount of $ USD/ # Bitcoin I get paid to do it"""	ToneVays	0	0	1486154283	827617167789133829	https://twitter.com/ToneVays/status/827617167789133829		#		1	0.24	1	0.9826643634735467	1.0
bitcoin 	That's ok, the time spent researching details is directly proportional to the amount of $ USD/ # Bitcoin I get paid to do it	ToneVays	2	0	1486153830	827615266850881538	https://twitter.com/ToneVays/status/827615266850881538		#		1	0.30	1	0.9826643634735467	1.0
bitcoin 	# ChryptoScam Ep.4 - $ Dash is also on @ SoundCloud ... Thanks @ fluffyponyza # Bitcoin # Dash # Dashpay.. Trolling->Start!https://soundcloud.com/cryptoscam/cryptoscam-4-dash-w-fluffy-pony …	ToneVays	2	2	1486151315	827604719203913729	https://twitter.com/ToneVays/status/827604719203913729		# # # #	@ @	1	0.16	1	0.9826643634735467	1.0
bitcoin 	# CryptoScam ep4 is out, # Dashpay community will NOT be happy. Thanks @ fluffyponyza @ mikeinspace # Bitcoin # DASH $ Dashhttps://www.youtube.com/watch?v=VrKU0Ymta-U …	ToneVays	29	15	1486151167	827604096735641601	https://twitter.com/ToneVays/status/827604096735641601		# # # #	@ @	1	0.51	1	0.9826643634735467	1.0
bitcoin 	over a yr old but strongly recommend a listen @ BLibrePodcast http://www.libertylifetrail.com/2015/11/25/a-great-interview-with-b-libre-bitcoin-the-digital-gold/ …	ToneVays	2	0	1486128393	827508576612659200	https://twitter.com/ToneVays/status/827508576612659200			@	1	0.71	1	0.9826643634735467	1.0
bitcoin 	"at this point I have to question the ""smart"" part of that sentence... surprised the # bitcoin has not been hacked yet."	ToneVays	4	1	1486125290	827495561775423489	https://twitter.com/ToneVays/status/827495561775423489		#		1	0.49	1	0.9826643634735467	1.0
bitcoin 	you right... Me saying Bitcoin would fall to $110 when it was $500 was wrong...it fell to $150	ToneVays	1	0	1486124492	827492213177323521	https://twitter.com/ToneVays/status/827492213177323521				1	0	0	0.9826643634735467	1.0
bitcoin 	Using @ bravenewcoin $ BLX # Bitcoin Index, price of $ BTCUSD is looking really bullish. One last hurdle at $1,150.... and MOOON!!! $BNC1/BLXpic.twitter.com/gMzLpn8KCv	ToneVays	30	13	1486101558	827396023085436928	https://twitter.com/ToneVays/status/827396023085436928		#	@	1	0	0	0.9826643634735467	1.0
bitcoin 	$BNC1/BLX chart: Bitcoin Only Has One Last Resistance Level Before MOOOON!!!. http://www.tradingview.com/chart/BNC1/BLX/DdZRjA4i-Bitcoin-Only-Has-One-Last-Resistance-Level-Before-MOOOON/ …	ToneVays	23	9	1486101198	827394512905400320	https://twitter.com/ToneVays/status/827394512905400320				1	0	0	0.9826643634735467	1.0
bitcoin 	The $ BTCUSD bullish channel drawn during last night's video is still fully in tacked. # Bitcoin # Blockchain https://www.tradingview.com/chart/BTCUSD/P95oYjih-Still-in-the-Channel-Up-We-Go/ …pic.twitter.com/bnTj9gXzed	ToneVays	11	5	1486095931	827372421606944768	https://twitter.com/ToneVays/status/827372421606944768		# #		1	0	0	0.9826643634735467	1.0
