currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
ripple 	Do you have any idea how painful it is watching people constantly fall short trying to make a joke at @ Ripple’s expense because 5 years wasn’t enough time for them to learn that $ XRP is the digital asset and Ripple is the company? Catch up already.pic.twitter.com/zkV3mspUcw	haydentiff	99	63	1521517355	975940641984339968	https://twitter.com/haydentiff/status/975940641984339968			@	1	0.10	1	0.997887603654075	1.0
ripple 	Whoever wrote this has probably never suffered from an original thought in their life. $ XRP is a digital asset that @ Ripple owns. They aren't tethered together. Other people also own XRP. Whatever you can do with any other crypto, you can do with XRP (faster & cheaper too!)	haydentiff	1	0	1521512599	975920692096045056	https://twitter.com/haydentiff/status/975920692096045056			@	1	0.19	1	0.997887603654075	1.0
bitcoin 	Wait until y'all see @ maxkeiser's Bitcoin Dad dance.https://twitter.com/cryptomanran/status/975907281245294592 …	stacyherbert	19	1	1521510244	975910816208838660	https://twitter.com/stacyherbert/status/975910816208838660			@	1	0	0	0.997887603654075	1.0
bitcoin 	There's also this method using bare multisig: https://bitcoin.stackexchange.com/questions/35959/how-is-the-whitepaper-decoded-from-the-blockchain-tx-with-1000x-m-of-n-multisi … If it's old there might be some tx similar to this.	jimmysong	11	1	1521582735	976214866292744193	https://twitter.com/jimmysong/status/976214866292744193				1	0.36	1	0.997887603654075	1.0
bitcoin ethereum 	What is # Ethereum and how does it differ from # Bitcoin?  https://cmun.it/vg5xrj00  via @ telegraphtechhttps://twitter.com/dinisguarda/status/975795215259832323 …	dinisguarda	1	0	1521561220	976124621811576835	https://twitter.com/dinisguarda/status/976124621811576835		# #	@	1	0	0	0.997887603654075	1.0
bitcoin 	# Bitcoin Gloom? Cheer Up People. Things Are Moving Forward!http://flip.it/c9ePqa	dinisguarda	1	0	1521551528	976083970851880960	https://twitter.com/dinisguarda/status/976083970851880960		#		1	0.02	-1	0.997887603654075	1.0
bitcoin 	The latest The dinis guarda Daily! https://paper.li/dinisguarda?edition_id=7c6a0430-2c3d-11e8-a512-0cc47a0d1605 … Thanks to @ patricklee6669 @ BroadcastKMS # blockchain # bitcoin	dinisguarda	3	1	1521550326	976078931353915392	https://twitter.com/dinisguarda/status/976078931353915392		# #	@ @	1	0.22	1	0.997887603654075	1.0
bitcoin 	How # bitcoin Works Infographic # fintech # blockchain MT @ ipfconline1pic.twitter.com/u9jKROHs3N	sbmeunier	15	10	1521501612	975874609399652352	https://twitter.com/sbmeunier/status/975874609399652352		# # #	@	1	0	0	0.997887603654075	1.0
bitcoin 	Court Orders @ Telegram to Hand Russia its Encryption Keys https://news.bitcoin.com/court-orders-telegram-hand-russia-encryption-keys/ … via @ BTCTN	thomaspower	3	1	1521573887	976177751668543488	https://twitter.com/thomaspower/status/976177751668543488			@ @	-1	0.49	1	0.997887603654075	1.0
bitcoin 	The privacy threat on cryptocurrencies is all too real. Excellent investigative piece by @ samfbiddle at @ theintercept. The NSA worked to “track down” Bitcoin users, Snowden documents reveal https://interc.pt/2DHCakh  by @ samfbiddle	el33th4xor	319	179	1521559955	976119317963079682	https://twitter.com/el33th4xor/status/976119317963079682			@ @ @	1	0.02	1	0.997887603654075	1.0
bitcoin 	He's my cofounder in the bitcoin startup and lead developer on our Lightning implementation.	starkness	6	0	1521558479	976113125844922368	https://twitter.com/starkness/status/976113125844922368				1	0	0	0.997887603654075	1.0
bitcoin 	Bitcoin moves above $8,400 after news that 'could have been worse' from G-20 regulatorshttps://buff.ly/2HQi8H9	obussmann	3	2	1521574860	976181833720303616	https://twitter.com/obussmann/status/976181833720303616				1	0.48	-1	0.997887603654075	1.0
ripple 	Thai Bank Extending Ripple Remittances to Euro and Pound https://buff.ly/2HwpLSN pic.twitter.com/A6HMHORU6H	obussmann	0	1	1521557522	976109113720688640	https://twitter.com/obussmann/status/976109113720688640				-1	0	0	0.997887603654075	1.0
bitcoin 	In order to get some context about the recent moves - what happened 4 yrs ago is pretty irrelevant today - so will be what's happening today in 4 years... # BeAVisionary # HODL # LongTerm # Bitcoin # Markets # cryptocurrency # cryptopic.twitter.com/vtEDsBFRK5	julianhosp	157	35	1521562447	976129772035149824	https://twitter.com/julianhosp/status/976129772035149824		# # # # # # #		1	0.49	1	0.997887603654075	1.0
bitcoin 	Criminals choosing cryptocurrencies like Monero, ZCash and Dash over Bitcoin, Europol warnshttp://flip.it/klYO7T	billatnapier	1	0	1521586033	976228696955719680	https://twitter.com/billatnapier/status/976228696955719680				1	0.38	-1	0.997887603654075	1.0
ethereum 	Ethereum researcher explains why sharding is the only true blockchain scaling solutionhttp://flip.it/0SozlO	billatnapier	0	0	1521585599	976226877487616000	https://twitter.com/billatnapier/status/976226877487616000				1	0.62	1	0.997887603654075	1.0
bitcoin 	"Yep. Or ""the wheel."" It's also, in our case, a nod to the Bitcoin roots from whence all this came. For those early years, there was only one blockchain to speak of. In the book, we use the plural ""blockchains"" and sometimes ""blockchain technology,"" but..."	mikejcasey	1	0	1521512429	975919981195071488	https://twitter.com/mikejcasey/status/975919981195071488				1	0.06	1	0.997887603654075	1.0
ethereum 	. @ Virtue_Poker token sale 4/25! @ TheBKP_Official setting new standards of integrity. No pre-sale, discounts, or bonuses. Non-transferability til platform launch on # Ethereum mainnet. Alpha access. General assessment test. Soft cap. The dapps are coming...https://media.consensys.net/virtue-poker-token-sale-announcement-3d0ab407de64 …	ethereumJoseph	112	37	1521572301	976171100769079301	https://twitter.com/ethereumJoseph/status/976171100769079301		#	@ @	1	0.08	1	0.997887603654075	1.0
bitcoin 	Alt-coin bear market is largely over according to @ fundstrat because 1) slump has lasted almost as long as rally 2) just 3% of coins are up more than 200% in past 90 days. Alts now have to go through purgatory before bull market starts https://www.bloomberg.com/news/articles/2018-03-20/bitcoin-bull-tom-lee-says-alt-coin-bear-market-is-largely-over …pic.twitter.com/FzYmUpinar	CamiRusso	97	49	1521556948	976106706383097858	https://twitter.com/CamiRusso/status/976106706383097858			@	0	0	0	0.997887603654075	1.0
ethereum 	Low key and necessary infrastructure that could make Ethereum work better.https://twitter.com/shazow/status/975821641321246721 …	alextapscott	4	0	1521579502	976201304623210497	https://twitter.com/alextapscott/status/976201304623210497				0	0.10	1	0.997887603654075	1.0
bitcoin 	# ACDC ... Let's Go ( Vamos ) !!!!!!!!!!!!!!!! https://www.youtube.com/watch?v=T-xwS5W4iuM … ... $ BTC $28,000 # bitcoin	RonnieMoas	33	4	1521577901	976194591073492992	https://twitter.com/RonnieMoas/status/976194591073492992		# #		1	0	0	0.997887603654075	1.0
bitcoin 	CONGRATULATIONS on EPISODE #100 @ badcrypto # staybad @ joelcomm @ teedubya @ officialmcafee # badcryptopodcast / the best # crypto podcast there is / they did not get to 3,000,000 downloads by fucking accident ... http://badcryptopodcast.com/2018/03/20/john-mcafee-raw-and-uncensored-100/ … ... # bitcoin # jamiedimon # paulkrugman # maxkeiser	RonnieMoas	65	16	1521506195	975893834185039873	https://twitter.com/RonnieMoas/status/975893834185039873		#100 # # # # # # #	@ @ @ @	1	0.75	1	0.997887603654075	1.0
bitcoin 	Weak FUD. Governments need far less justification to ban Bitcoin.	lopp	14	0	1521573135	976174599120605184	https://twitter.com/lopp/status/976174599120605184				1	0.61	-1	0.997887603654075	1.0
bitcoin 	This is not an attack; Bitcoin users are unaffected.	lopp	14	0	1521572840	976173360643280897	https://twitter.com/lopp/status/976173360643280897				1	0.37	1	0.997887603654075	1.0
bitcoin 	It's time for another episode of @ KeiserReport: we discuss Bitcoin forks, ICOs, and @ CasaHODL security!https://www.rt.com/shows/keiser-report/421783-episode-max-keiser-1203/ …	lopp	193	56	1521568675	976155891107024896	https://twitter.com/lopp/status/976155891107024896			@ @	1	0.20	1	0.997887603654075	1.0
bitcoin 	Buy some Bitcoin to have skin in the game, buy low and sell high, but HODL your BTC for a long time, keep them in a hardware wallet, keep at least 50% in BTC to liquidate or to buy dips, use no more than 50% to buy altcoins, and take profit coz all you want is more BTC. $ crypto	onemanatatime	281	64	1521515784	975934050157211648	https://twitter.com/onemanatatime/status/975934050157211648				1	0.12	1	0.997887603654075	1.0
bitcoin 	# Bitcoin is still the same price as when I went to sleep... Something must be wrong.	WhalePanda	753	54	1521531048	975998074341519361	https://twitter.com/WhalePanda/status/975998074341519361		#		-1	0.48	-1	0.997887603654075	1.0
bitcoin 	# Bitcoin Morning Brief - To talk @ Hyperledger not actually being a # Blockchain, Trump on # Venezuela, # PBOC gets a new Governor who's more open to Crypto of course $ BTCUSDhttps://www.youtube.com/watch?v=Dh4DbSX1dl0 …	ToneVays	71	14	1521552086	976086311449882624	https://twitter.com/ToneVays/status/976086311449882624		# # # #	@	1	0	0	0.997887603654075	1.0
ethereum ripple 	# Ethereum and # Ripple still are :)	ToneVays	0	0	1521508771	975904634727550977	https://twitter.com/ToneVays/status/975904634727550977		# #		-1	0.46	1	0.997887603654075	1.0
bitcoin ethereum ripple 	Man, that's harsh, I hate # BCash as much as anyone, but it's NOT a # scam, just incompetent tech. Though the way they brand it as # Bitcoin is Scammy as F***. I would have said # Ripple, # Dash, # Ethereum, # IOTA, etc. But Overall happy to hear that :)https://twitter.com/SexyPinkMoule/status/975896239630897158 …	ToneVays	372	72	1521507448	975899089274658822	https://twitter.com/ToneVays/status/975899089274658822		# # # # # # #		1	0.04	-1	0.997887603654075	1.0
bitcoin 	Bitcoin has moved lot more on regulation risk news than it adaption / expansion of use or lack of fiat currencies or gold. So what is the risk factors again	Sunchartist	4	1	1521585260	976225455060627456	https://twitter.com/Sunchartist/status/976225455060627456				1	0.42	-1	0.997887603654075	1.0
