currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	How and where to buy & sell cryptocurrencies like #bitcoin (and others) http:// dailym.ai/2GhR8QH	BitcoinByte	10	5	1517082165	957338104666447872	https://twitter.com/BitcoinByte/status/957338104666447872		#bitcoin		1	0.36	1	0.9688237540962472	1.0
bitcoin 	Is The Recent Market Crash a Boom for Companies Running ICOs? https:// cryptocoin.news/news/bitcoin/i s-the-recent-market-crash-a-boom-for-companies-running-icos-6355/ …	SimonCocking	0	0	1517058173	957237474501197824	https://twitter.com/SimonCocking/status/957237474501197824				1	0.20	-1	0.9688237540962472	1.0
bitcoin 	Rapper 50 Cent Accidentally Makes $8 Million in Bitcoin https:// cryptocoin.news/news/altcoin/r apper-50-cent-accidentally-makes-8-million-in-bitcoin-6322/ …	SimonCocking	9	1	1517053242	957216794581880834	https://twitter.com/SimonCocking/status/957216794581880834				1	0.34	-1	0.9688237540962472	1.0
bitcoin 	Its not going away. Asia loves bitcoin.	GerberKawasaki	2	0	1517085207	957350865232330754	https://twitter.com/GerberKawasaki/status/957350865232330754				1	0.29	1	0.9688237540962472	1.0
bitcoin 	It’s possible that @kazonomics and @GerberKawasaki will meet in person for the first time. Suspense. Intrigue. Bitcoin... #crypto behind the high walls. A meeting of minds. pic.twitter.com/AlU9tCzKre – bei Miami Beach	GerberKawasaki	41	5	1517084844	957349343102717952	https://twitter.com/GerberKawasaki/status/957349343102717952		#crypto	@kazonomics @GerberKawasaki	1	0	0	0.9688237540962472	1.0
bitcoin 	We need to make spending money easier than credit cards and cash. It’s amazing we can’t just pay for everything with our phones. With crypto Venmo etc. at what point can I stop going to ATMs and splitting bills 6 ways on cards. $ pypl #bitcoin	GerberKawasaki	28	5	1517068378	957280278422212608	https://twitter.com/GerberKawasaki/status/957280278422212608		#bitcoin		1	0.18	1	0.9688237540962472	1.0
bitcoin 	Ain’t that the truth. Meanwhile at the wirehouses and BDs. You can’t even mention crypto or cannabis. #bitcoin #legalization https:// twitter.com/wsjmarkets/sta tus/957263183462453249 …	GerberKawasaki	2	0	1517066665	957273093466181635	https://twitter.com/GerberKawasaki/status/957273093466181635		#bitcoin #legalization		1	0.08	1	0.9688237540962472	1.0
bitcoin 	This is what the current banking system looks like compared to crypto. #bitcoin #miami pic.twitter.com/sEgJn8IqFu	GerberKawasaki	19	4	1517066515	957272464769343489	https://twitter.com/GerberKawasaki/status/957272464769343489		#bitcoin #miami		1	0.18	1	0.9688237540962472	1.0
ripple 	IDT and MercuryFX to use Ripple's XRP in remittance play https:// buff.ly/2DO3PUP	obussmann	3	2	1517082066	957337688935469056	https://twitter.com/obussmann/status/957337688935469056				1	0.34	1	0.9688237540962472	1.0
bitcoin 	Trading Technologies-Coinbase deal to bridge bitcoin and futures https:// buff.ly/2nfgQg1 pic.twitter.com/tMOrRNcS6j	obussmann	2	1	1517064722	957264942989742080	https://twitter.com/obussmann/status/957264942989742080				1	0	0	0.9688237540962472	1.0
bitcoin 	I find this hugely exciting Wonder if we will see other banks copy this. Instead of just patenting Bitcoin clones... https:// twitter.com/mayazi/status/ 957249488699187201 …	sytaylor	7	1	1517067259	957275586610778112	https://twitter.com/sytaylor/status/957275586610778112				1	0.27	1	0.9688237540962472	1.0
bitcoin ethereum 	VC Perspective on the ICO Movement with Tim Draper, Jeff Keni Pulver, & Jalak Jobanputra https://www. facebook.com/WebSummitHQ/vi deos/1596355147097190/ … #Bitcoin #Ethereum #Lisbon pic.twitter.com/b7RaF4fTyj	jonmatonis	4	6	1517084185	957346579815567361	https://twitter.com/jonmatonis/status/957346579815567361		#Bitcoin #Ethereum #Lisbon		1	0	0	0.9688237540962472	1.0
bitcoin 	Bitcoin Futures: In Conversation with Jon Matonis https:// youtu.be/PwOQtEUKALo via @hip_property #derivatives #hedging #riskmanagement #trading	jonmatonis	6	4	1517069627	957285516025716737	https://twitter.com/jonmatonis/status/957285516025716737		#derivatives #hedging #riskmanagement #trading	@hip_property	1	0	0	0.9688237540962472	1.0
bitcoin 	Bitcoin Risk Management For Gaming Operators https:// youtu.be/NE2RIkMOqrs via @Dukascopy_TV @EmanPulis #Malta #SIGMA	jonmatonis	5	2	1517069049	957283091739041792	https://twitter.com/jonmatonis/status/957283091739041792		#Malta #SIGMA	@Dukascopy_TV @EmanPulis	1	0.27	-1	0.9688237540962472	1.0
bitcoin 	50 Cent’s #Cryptocurrency Fortune Is Even Larger Than You Think (kek) https:// motherboard.vice.com/en_us/article/ a3nm8b/50-cents-cryptocurrency-fortune-is-even-larger-than-you-think-bitcoin-forks …	bitentrepreneur	17	5	1517088728	957365632210698241	https://twitter.com/bitentrepreneur/status/957365632210698241		#Cryptocurrency		1	0	0	0.9688237540962472	1.0
bitcoin 	It will be interesting to see how Japanese regulators will respond to this world’s biggest ever #crypto currency theft. http://www. bbc.com/news/world-asi a-42845505 … #cryptocurrency #Blockchain #Bitcoin	DeanDemellweek	0	1	1517088084	957362931729133568	https://twitter.com/DeanDemellweek/status/957362931729133568		#crypto #cryptocurrency #Blockchain #Bitcoin		1	0.20	1	0.9688237540962472	1.0
bitcoin 	Some predictions state that there will be 50+ forks of Bitcoin's blockchain this year. If only they knew... pic.twitter.com/sYF0jH17mt	lopp	676	194	1517089296	957368014235688965	https://twitter.com/lopp/status/957368014235688965				1	0	0	0.9688237540962472	1.0
bitcoin 	Ready to speak about forking fun at The Atlanta Bitcoin Conference pic.twitter.com/7id1k5MeyI	lopp	787	64	1517076873	957315909982572545	https://twitter.com/lopp/status/957315909982572545				1	0.70	1	0.9688237540962472	1.0
bitcoin 	"""The ultimate value of Bitcoin is as a robust system for documenting ownership claims."" - @jeffreyatucker"	lopp	286	60	1517065080	957266445477572613	https://twitter.com/lopp/status/957266445477572613			@jeffreyatucker	1	0.29	1	0.9688237540962472	1.0
bitcoin 	Bonus points if you estimate the horsepower of the Bitcoin network.	lopp	59	3	1517062447	957255400306470912	https://twitter.com/lopp/status/957255400306470912				1	0.54	1	0.9688237540962472	1.0
bitcoin 	It is nearly time #bitcoin https:// twitter.com/alistairmilne/ status/957180810704179200 …	onemanatatime	80	9	1517044881	957181723720036352	https://twitter.com/onemanatatime/status/957181723720036352		#bitcoin		1	0	0	0.9688237540962472	1.0
bitcoin 	My wife can attest to this #bitcoin #hodl pic.twitter.com/JgCvgHpfz0	CharlieShrem	1533	432	1517062857	957257121623691264	https://twitter.com/CharlieShrem/status/957257121623691264		#bitcoin #hodl		1	0	0	0.9688237540962472	1.0
bitcoin 	$1 fee to move 40k #Bitcoin ($440M), the fees are too damn high but Segwit is unfairly cheap. https:// twitter.com/khannib/status /957186970672947200 …	WhalePanda	770	218	1517048089	957195180247015424	https://twitter.com/WhalePanda/status/957195180247015424		#Bitcoin		1	0.11	-1	0.9688237540962472	1.0
bitcoin 	Next week I will speaking at @LATokens #BEF event in #Singapore . I will do my best to explain why people need to be careful with #ICO 's & why #Bitcoin is the #Blockchian innovation everyone mis-understands. pic.twitter.com/unFsW0Yheo	ToneVays	136	17	1517035193	957141091207098369	https://twitter.com/ToneVays/status/957141091207098369		#BEF #Singapore #ICO #Bitcoin #Blockchian	@LATokens	1	0.27	1	0.9688237540962472	1.0
bitcoin 	Join me LIVE for another episode of Trading #Bitcoin w/ Q&A. The $7,500 target remains. Anyone can trade a Bull Market but when $ BTCUSD is bouncing back and fourth, profits are hard to come by. https://www. youtube.com/watch?v=iAst9D 6js1g …	ToneVays	124	22	1517021431	957083370617319425	https://twitter.com/ToneVays/status/957083370617319425		#Bitcoin		1	0.20	1	0.9688237540962472	1.0
