currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
ripple 	Opencoin was gifted XRP by the 3 individuals who created it.https://xrpcommunity.blog/what-is-ripple/	haydentiff	4	0	1528833319	1006626017035866120	https://twitter.com/haydentiff/status/1006626017035866120				-1	0.25	1	0.97042274	1.0
bitcoin 	Every company is free to fork Bitcoin or any other open source project. You don’t have to like it.	haydentiff	0	0	1528828684	1006606577208647684	https://twitter.com/haydentiff/status/1006606577208647684				1	0.44	1	0.9797697	-1.0
bitcoin 	Yes, Bitcoin can be forked many many times.	haydentiff	50	0	1528825690	1006594019688894464	https://twitter.com/haydentiff/status/1006594019688894464				1	0.40	1	0.9626017	-1.0
ripple 	Ripple, a private company championing XRP, has a billion dollar war chest. Ripple is a private company. XRP is a digital asset. Ripple did not create XRP. They are holders of XRP. https://xrpcommunity.blog/what-is-ripple/	haydentiff	84	19	1528824988	1006591075459518465	https://twitter.com/haydentiff/status/1006591075459518465				1	0.02	-1	0.97073853	1.0
ripple 	Here is a primer for those who don’t understand that Ripple is a private company and $ XRP is a digital asset. Ripple did not create XRP. They are holders of XRP. https://xrpcommunity.blog/what-is-ripple/	haydentiff	44	14	1528824876	1006590603243720704	https://twitter.com/haydentiff/status/1006590603243720704				-1	0.05	1	0.9740248	1.0
bitcoin 	I’m curious how Jed knew he had it at all to even know to ask for it. How do they even know each other? I did ask Jed once, how he met Arthur. He said at a Bitcoin meetup.	haydentiff	1	0	1528824788	1006590237039001600	https://twitter.com/haydentiff/status/1006590237039001600				1	0.08	1	0.9526328	-1.0
ripple 	XRP doesn’t have a CEO either. Please tell me you know the difference between a private company, Ripple, and a digital asset, XRP.	haydentiff	0	0	1528824532	1006589161577631749	https://twitter.com/haydentiff/status/1006589161577631749				0	0.29	1	0.97878784	-1.0
bitcoin 	"There are over 1500 cryptocurrencies but only $ XRP triggers ""journalists"" to toss their integrity to the side and shout proudly ""THIS ONE HAS NO USE CASE!"" Ask them, on the spot, what they are doing with # Bitcoin that they can't do with XRP and watch the panic set in. # MoneyConfpic.twitter.com/EVoj2UOiuV"	haydentiff	1299	517	1528823828	1006586210498875395	https://twitter.com/haydentiff/status/1006586210498875395		# #		1	0.06	1	0.9658184	-1.0
ripple 	Ripple doesn’t sell XRP to the general public.	haydentiff	6	1	1528782446	1006412639357100034	https://twitter.com/haydentiff/status/1006412639357100034				1	0	0	0.9730295	1.0
ripple 	The value isn’t tied to the success of Ripple. Ripple did not create XRP, they are holders, as am I. Ripple was gifted the XRP. The company was funded the traditional way -with a seed round, Series A, and then Series B. Those investors are shareholders & the XRP is theirs.	haydentiff	19	5	1528782412	1006412498872958976	https://twitter.com/haydentiff/status/1006412498872958976				1	0.13	1	0.96244013	-1.0
ripple 	No. Ripple requested to have it moved. Personally, I’d rather Ripple drag it out and hemorrhage the dude, like they’re doing with R3, but the case is such nonsense that it will get tossed.https://twitter.com/arrington/status/1005851977069150209?s=21 …	haydentiff	9	1	1528780789	1006405692566245376	https://twitter.com/haydentiff/status/1006405692566245376				0	0.20	-1	0.9854499	-1.0
ripple 	Yeah. He said he wasn’t happy with Ripple because they weren’t spreading the XRP around. After he pocketed 9 BILLION for himself first.	haydentiff	16	2	1528779084	1006398538572550144	https://twitter.com/haydentiff/status/1006398538572550144				1	0.29	1	0.992462	-1.0
ripple 	IDK. He was the first one there and the main person behind the network. I hope there is a really good reason, but it’s none of my business. Although he made a comment about how many XRP he had been given by Ripple and it was practically none and I thought my head might explode.	haydentiff	6	0	1528778415	1006395735460470787	https://twitter.com/haydentiff/status/1006395735460470787				1	0.09	1	0.9720765	1.0
ripple 	I don’t call Ripple money either. It’s the name of a private fintech company headquartered in San Francisco.	haydentiff	3	0	1528758998	1006314291274928128	https://twitter.com/haydentiff/status/1006314291274928128				-1	0	0	0.9845787	-1.0
ripple 	Where’d ya go @ skrobtrace? Are you unable to have this conversation in real time? I can talk about $ XRP and Ripple all day, and I do. <cracks knuckles> Let’s go.	haydentiff	26	4	1528755735	1006300608746401792	https://twitter.com/haydentiff/status/1006300608746401792			@	1	0	0	0.98325104	-1.0
bitcoin 	“Your bubble is my pullback.” ⁦ @ maxkeiser⁩ says to question from CNN presenter about bitcoin hype. # MoneyConfpic.twitter.com/JXLeb5jB84	stacyherbert	72	15	1528817154	1006558217038630913	https://twitter.com/stacyherbert/status/1006558217038630913		#	@	1	0	0	0.9456421	1.0
ripple 	# MoneyConf meeting: @ official_coder and David Schwartz of @ Ripplepic.twitter.com/Wnuu1mQRAZ	stacyherbert	16	4	1528801147	1006491077111623680	https://twitter.com/stacyherbert/status/1006491077111623680		#	@ @	0	0	0	0.98214287	-1.0
ethereum 	Joe Lubin denies Vitalik leader of ethereum as ⁦ @ maxkeiser⁩ had suggested. Many participants in # ETH governance. # MoneyConfpic.twitter.com/pGykF3rIx2	stacyherbert	26	7	1528800942	1006490219904950273	https://twitter.com/stacyherbert/status/1006490219904950273		# #	@	1	0.14	-1	0.9747745	1.0
ethereum 	On stage at # MoneyConf ⁦ @ maxkeiser⁩ ⁦ @ ethereumJoseph⁩ and Fernando of ⁦ @ Dashpay⁩pic.twitter.com/W7Eohc6e8T	stacyherbert	37	11	1528800224	1006487208474415104	https://twitter.com/stacyherbert/status/1006487208474415104		#	@ @ @	-1	0	0	0.9721605	-1.0
bitcoin 	Solving # Bitcoin’s Biggest # Problem https://www.intelligenthq.com/technology/solving-bitcoins-biggest-problem/ … via @ intelligenthq	dinisguarda	7	6	1528811035	1006532553921187840	https://twitter.com/dinisguarda/status/1006532553921187840		# #	@	1	0.08	-1	0.9737389	-1.0
bitcoin 	This is key and critical # Cryptoeconomics: # Education Of The # Future # cryptocurrencies # bitcoin # ether # crypto https://www.intelligenthq.com/resources/cryptoeconomics-education-future/ … via @ intelligenthq	dinisguarda	2	5	1528792232	1006453684887318528	https://twitter.com/dinisguarda/status/1006453684887318528		# # # # # # #	@	1	0.32	-1	0.9674123	-1.0
ethereum 	meanwhile, look at $ etc price (ethereum classic) since Coinbase announced it will add $ etc “in the coming months” pic.twitter.com/rphQifHTZ9	readDanwrite	1	0	1528832296	1006621727521148929	https://twitter.com/readDanwrite/status/1006621727521148929				1	0	0	0.97905385	1.0
bitcoin 	I did not even know it was possible # bitcoin # crypto # mininghttps://twitter.com/fintechfrank/status/1006266158922821634 …	sbmeunier	1	1	1528801898	1006494229458227200	https://twitter.com/sbmeunier/status/1006494229458227200		# # #		1	0	0	0.96537435	-1.0
bitcoin 	Read the thread. This gentleman totally failed in his prediction and he is doubling down. So much bad faith # bitcoin # crypto https://twitter.com/wadhwa/status/1006162697971363840 …	sbmeunier	1	0	1528801367	1006492000022093824	https://twitter.com/sbmeunier/status/1006492000022093824		# #		-1	0.25	-1	0.9807786	-1.0
ethereum 	helpful post from the @ mobius_network team. it should really be called “how distributed file storage protocols work and why proof of space is a scalable form of consensus that may be able to support distributed global compute.” not as catchy https://medium.com/mobius-network/why-ethereum-should-be-worried-about-filecoin-ce9af5ecec6b …	Melt_Dem	41	8	1528768126	1006352577502629889	https://twitter.com/Melt_Dem/status/1006352577502629889			@	-1	0.41	1	0.9902228	1.0
ethereum ripple 	Why @ Coinbase Added @ Ethereum Classic $ ETC Ahead of @ Ripple & Other Tokens https://www.ccn.com/why-coinbase-added-ethereum-classic-ahead-of-ripple-other-tokens/ … via @ cryptocoinsnews	thomaspower	2	0	1528832006	1006620510153830400	https://twitter.com/thomaspower/status/1006620510153830400			@ @ @ @	1	0	0	0.9786204	-1.0
bitcoin 	Bitcoin ETF Dreams Kept Alive With New SEC Filing https://www.bloomberg.com/news/articles/2018-06-06/bitcoin-etf-dreams-kept-alive-with-new-solidx-vaneck-sec-filing … via @ business on @ refindcom	thomaspower	1	0	1528792585	1006455167078883330	https://twitter.com/thomaspower/status/1006455167078883330			@ @	1	0.65	1	0.97722626	-1.0
bitcoin 	One Firm Is Way Ahead of Wall Street on Bitcoin https://www.nytimes.com/2018/06/05/technology/bitcoin-susquehanna.html … via @ nytimes @ BoehmMathias on @ refindcom	thomaspower	1	0	1528792575	1006455125135757315	https://twitter.com/thomaspower/status/1006455125135757315			@ @ @	1	0	0	0.9691778	-1.0
bitcoin 	Lithuania Unveils Detailed Cryptocurrency and ICO Guidelines https://news.bitcoin.com/lithuania-cryptocurrency-ico-guidelines/ … via @ BTCTN well done David @ pullnews	thomaspower	6	2	1528789988	1006444273590513664	https://twitter.com/thomaspower/status/1006444273590513664			@ @	1	0.27	1	0.97161984	1.0
bitcoin 	Tezos Will Fork Before It’s Even Launched https://news.bitcoin.com/tezos-will-fork-before-its-even-launched/ … via @ BTCTN	thomaspower	2	0	1528780940	1006406324563992576	https://twitter.com/thomaspower/status/1006406324563992576			@	0	0.13	1	0.96904445	1.0
bitcoin 	People used to make statements like this about Bitcoin, how it would be crazy to fork, how forking would destroy the coin and no one would ever do it. And look where we are now. All it takes is a minor disagreement, with economical consequences.	el33th4xor	0	0	1528801631	1006493107213553664	https://twitter.com/el33th4xor/status/1006493107213553664				1	0.35	-1	0.95393926	-1.0
bitcoin 	Coinrail, a Korean exchange, lost $37m in a breach, a third of their holdings. It's mind boggling that they kept so much of their holdings in a hot wallet. If they had used our covenants and vaults, they could have gotten most of it back.https://arstechnica.com/information-technology/2018/06/bitcoin-prices-continue-to-fall-as-yet-another-exchange-reports-a-breach/ …	el33th4xor	65	17	1528788559	1006438281112940544	https://twitter.com/el33th4xor/status/1006438281112940544				1	0.08	-1	0.97197527	-1.0
ripple 	Bank-Backed Ripple-Favoring Crypto Exchange VCTRADE Launched By Japan’s SBI https://cryptocoin.news/news/altcoin/bank-backed-ripple-favoring-crypto-exchange-vctrade-launched-by-japans-sbi-15141/ … via @ TodayCrypto	SimonCocking	1	0	1528794121	1006461610121195520	https://twitter.com/SimonCocking/status/1006461610121195520			@	1	0.13	1	0.95158184	-1.0
ripple 	Japan's SBI Launches New Bank-Backed Exchange Favoring Ripple (XRP) -Report https://buff.ly/2M35oQj pic.twitter.com/dXukHqdU53	obussmann	86	26	1528785061	1006423609575952384	https://twitter.com/obussmann/status/1006423609575952384				1	0.42	1	0.9723932	-1.0
bitcoin 	I agree with you and I have consistently articulated that viewpoint. Cryptographic money, such as bitcoin, effectively allows nation states to disregard and combat dollar hegemony and they would be negligent to ignore that.	jonmatonis	7	4	1528802597	1006497160244887554	https://twitter.com/jonmatonis/status/1006497160244887554				1	0.06	-1	0.9794453	-1.0
bitcoin 	Today's Trends in the News: Korea: A Done Deal Bitcoin takes a hit after South Korean crypto exchange hack. Trump to meet with N. Korean Leader, Kim Jong Un	geraldcelente	19	4	1528792492	1006454778631770112	https://twitter.com/geraldcelente/status/1006454778631770112				1	0	0	0.98379415	-1.0
ethereum 	People are building casinos, universities, a red-light district, a cypherpunk playground, etc, etc in # Decentraland's Genesis City. Where is it? On the # Ethereum blockchain. Want in? It might cost you https://www.bloomberg.com/news/articles/2018-06-12/making-a-killing-in-virtual-real-estate … @ bw @ cryptopic.twitter.com/Y6EdnTienG	CamiRusso	122	58	1528817618	1006560163841572865	https://twitter.com/CamiRusso/status/1006560163841572865		# #	@ @	1	0.02	1	0.9917271	1.0
ethereum 	Congrats to the team at @ L4ventures on their State Channel research https://medium.com/statechannels/counterfactual-generalized-state-channels-on-ethereum-d38a36d25fc6 … # blockchain	Anne_Connelly	0	0	1528819087	1006566323625873408	https://twitter.com/Anne_Connelly/status/1006566323625873408		#	@	1	0.53	1	0.9788856	1.0
bitcoin 	Still # bitcoin # bullish https://www.thestreet.com/investing/bitcoin/billionaire-tim-draper-super-bullish-on-bitcoin-14603011 …https://www.thestreet.com/investing/bitcoin/billionaire-tim-draper-super-bullish-on-bitcoin-14603011 …	TimDraper	1437	597	1528821760	1006577534065172480	https://twitter.com/TimDraper/status/1006577534065172480		# #		1	0	0	0.9676944	1.0
bitcoin 	Looking forward to seeing # LennyKravitz in # London next week ... https://www.youtube.com/watch?v=o2brOEgVu58 … ... # rockandroll # crypto # bitcoin $ DIG $ BTC ... tell the # Queen I arrive in London tomorrow.	RonnieMoas	13	0	1528804376	1006504622364688384	https://twitter.com/RonnieMoas/status/1006504622364688384		# # # # # #		1	0	0	0.98573375	-1.0
bitcoin 	... so ... the bozo technical analysts are taking credit for a # bitcoin $ BTC target below $7,000 even though the hack caused this? Did you see the hack in their fancy chart ... before the hack took place? I didn't think so ... # crypto ... $ DIGpic.twitter.com/qNPmmXpWLE	RonnieMoas	44	6	1528770203	1006361292158971905	https://twitter.com/RonnieMoas/status/1006361292158971905		# #		1	0.13	1	0.98154896	1.0
bitcoin 	These fancy # technical # analyst # bitcoin charts are a joke! They are wrong 50% of the time. They show you something that is over your head with dozens of lines ... whistles and arrows ... you assume they know something you don't and you follow them like # sheep follow a shepherd?pic.twitter.com/nlnIx9GOly	RonnieMoas	46	13	1528769297	1006357489535856641	https://twitter.com/RonnieMoas/status/1006357489535856641		# # # #		1	0.08	1	0.98873925	-1.0
bitcoin 	I was quoted in MarketWatch today in article alongside # Trump & # KimJungUn ... # crypto # bitcoin # altcoin $ DIG ... on my way to # England. Tell the # Queen I can carve out (for her) a few minutes in my busy schedule if she wants to meet ... got my exit row seat ... good to go.pic.twitter.com/tDYrlHVikS	RonnieMoas	26	3	1528764917	1006339117284757509	https://twitter.com/RonnieMoas/status/1006339117284757509		# # # # # # #		1	0.22	1	0.9942543	-1.0
bitcoin 	"Just love the organization & profetionalism of the @ MoneyConfHQ event by @ WebSummit please check out my panel titled ""Is # Bitcoin the only game in town"" moderated by @ stacyherbert # moneyconf # websummit # blockchainhttps://www.facebook.com/MoneyConf/videos/2629047917319556/ …"	ToneVays	51	12	1528831327	1006617662242349056	https://twitter.com/ToneVays/status/1006617662242349056		# # # #	@ @ @	1	0.76	1	0.99228454	-1.0
bitcoin 	# Bitcoin Brief w/ @ LeahWald to talk @ Binance & @ Tronfoundation throwing around their printed $ of $ BNB & $ tron, @ WellsFargo cuts off Credit Card purchases of $ BTC & @ Coinbase adds $ ETC + $ BTCUSD Charts of Coursehttps://www.youtube.com/watch?v=mKWpJ8G2fJg …	ToneVays	56	8	1528819665	1006568748424269825	https://twitter.com/ToneVays/status/1006568748424269825		#	@ @ @ @ @	1	0.10	1	0.9457739	-1.0
ripple 	haha i just realized your avatar is a Parrot with a # Ripple logo haha	ToneVays	1	0	1528797597	1006476188825468928	https://twitter.com/ToneVays/status/1006476188825468928		#		1	0.72	1	0.9979526	-1.0
ripple 	No, why do you assume @ Ripple = Titanic, why not: https://en.wikipedia.org/wiki/List_of_films_considered_the_worst … List of the worst movies of all Time? so you expect me to watch every movie ever existed starting with the garbage?	ToneVays	2	0	1528795978	1006469398318796800	https://twitter.com/ToneVays/status/1006469398318796800			@	1	0.37	-1	0.97741485	-1.0
bitcoin 	Trading # Bitcoin - The recovery from the $1k crash in 24hrs is starting to wind down, so now what, chance for a full $ BTCUSD pull back to $7k before lower lows or will $4,975 hit us faster than my Early July expectation?https://www.youtube.com/watch?v=nzHZH1JR5G0 …	ToneVays	128	26	1528790545	1006446611478777857	https://twitter.com/ToneVays/status/1006446611478777857		#		1	0.27	-1	0.970228	1.0
ripple 	"Don't forget how it started! Some $ XRP bag holder wrote an article that I refused to read due to one of the dumbest titles I've ever seen ""Consensus is better than PoW"" & now actual developers are explaining to all of @ Ripple's top brass why their silly # Ripple is CENTRALIZEDhttps://twitter.com/udevnull/status/1006413484937170945 …"	ToneVays	129	19	1528788494	1006438009007431680	https://twitter.com/ToneVays/status/1006438009007431680		#	@	-1	0.03	1	0.983082	1.0
bitcoin 	The Tone Vays audio podcast just hit #74 on @ iTunes huge shout out to @ bitcoinpodcasts for all the effort. Ultimate goal is to challenge @ joerogan for the #1 spot!!! # bitcoin # Blockchain $ BTCUSD https://itunes.apple.com/us/podcast/the-tone-vays-podcast/id1390209454?mt=2 …pic.twitter.com/pPsTpLcEND	ToneVays	103	9	1528765873	1006343129002323968	https://twitter.com/ToneVays/status/1006343129002323968		#74 #1 # #	@ @ @	1	0.20	1	0.9847291	-1.0
bitcoin 	Left is Consolidation Pattern with obvious peaks and some lower lows. The one on the right is an overextended parabolic move like Bitcoinhttps://twitter.com/business/status/1006431417490903042 …	Sunchartist	11	2	1528787034	1006431886258782208	https://twitter.com/Sunchartist/status/1006431886258782208				1	0.05	-1	0.9812898	-1.0
bitcoin 	Bitcoin not my thing but this count seems it ishttps://twitter.com/indiacharts/status/1006083858608115712 …	Sunchartist	7	2	1528774658	1006379975421784064	https://twitter.com/Sunchartist/status/1006379975421784064				1	0	0	0.97206604	-1.0
bitcoin 	while most coins are just fake made up worth nothing... bitcoin will survive this for now... I do think FED ending QT much sooner will give crypto one last run again though to be clear...	Bamabroker	10	1	1528755072	1006297826786201601	https://twitter.com/Bamabroker/status/1006297826786201601				1	0.13	1	0.9738854	-1.0
bitcoin 	The Slow Crawl Towards # Bitcoin Institutional Investment : Article by RCM Alternatives It seems like only yesterday that everyone was calling # Bitcoin a sham. Well, if you’re following Nouriel R... - # InstitutionalInvestment - https://valuewalkpremium.com/2018/06/the-slow-crawl-towards-bitcoin-institutional-investment/ …pic.twitter.com/aVfLZwK5Lq	valuewalk	0	0	1528759023	1006314396149313539	https://twitter.com/valuewalk/status/1006314396149313539		# # #		1	0.32	1	0.9839684	-1.0
