currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	# Blockchain Startup Digital Asset Holdings Gets Big-Bank Backing # fintechhttp://www.wsj.com/articles/bitcoin-startup-gets-big-bank-backing-1453427906?utm_content=buffera801e&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …	sbmeunier	0	1	1453655109	691305752212955136	https://twitter.com/sbmeunier/status/691305752212955136		# #		1	0.38	1	0.9709875973038359	-1.0
bitcoin 	"“Bitcoin doesn’t care about borders"" - new white paper details opportunities & obstacles for # blockchain technology: http://ow.ly/Xqdgk"	laurashin	2	1	1453675224	691390118972751872	https://twitter.com/laurashin/status/691390118972751872		#		1	0.49	1	0.9709875973038359	-1.0
bitcoin 	@ The_BitCoiner @ robmyers Would love to see a version from the other side. ;)	starkness	2	0	1453668171	691360535078526976	https://twitter.com/starkness/status/691360535078526976			@ @	1	0.43	1	0.9709875973038359	-1.0
bitcoin 	All about # Bitcoin and its place in the world.https://twitter.com/kazonomics/status/691385094418862080 …	GerberKawasaki	4	4	1453674411	691386710270316544	https://twitter.com/GerberKawasaki/status/691386710270316544		#		1	0	0	0.9709875973038359	-1.0
bitcoin 	@ MrChrisEllis @ JuicyGrabs @ Vizique @ BitcoinBlake which David? what conference? shut who down?	dgwbirch	0	0	1453650879	691288009979858946	https://twitter.com/dgwbirch/status/691288009979858946			@ @ @ @	0	0	0	0.9709875973038359	-1.0
bitcoin 	@ MrChrisEllis well yes this is where I am hoping Bitcoin can help me	dgwbirch	0	0	1453648171	691276652345692160	https://twitter.com/dgwbirch/status/691276652345692160			@	1	0.85	1	0.9709875973038359	-1.0
bitcoin 	@ MrChrisEllis @ Vizique @ BitcoinBlake the tax avoiders on the Caymans will use Bitcoin to pay even less tax. We won't get richer - they will	dgwbirch	0	0	1453647678	691274585052987392	https://twitter.com/dgwbirch/status/691274585052987392			@ @ @	1	0.42	-1	0.9709875973038359	-1.0
bitcoin 	"Can we all agree we want to avoid a future of ""Bitcoin: Eleven Times as Popular as PGP!"" ???"	gavinandresen	50	20	1453649130	691280673307361281	https://twitter.com/gavinandresen/status/691280673307361281				1	0.19	1	0.9709875973038359	-1.0
bitcoin 	@ from_10000ft @ deonopperman6 Without available exchanges, # bitcoin would still find a market rate like Blue Dollarhttp://www.discoverbuenosaires.com/blue-rate/	jonmatonis	1	0	1453631341	691206060212928516	https://twitter.com/jonmatonis/status/691206060212928516		#	@ @	1	0.36	1	0.9709875973038359	-1.0
bitcoin 	@ deonopperman6 That would just hasten the pace of driving bitcoin underground which is what governments fear even more. # p2pexchanges	jonmatonis	0	0	1453630846	691203982627336192	https://twitter.com/jonmatonis/status/691203982627336192		#	@	1	0.25	-1	0.9709875973038359	-1.0
bitcoin 	@ jinyoungenglund Do you know @ LizMair? http://www.lizmair.com/biography.php#navbar … I saw her on @ billmaher show and I think she would get this Bitcoin thing?	jonmatonis	0	0	1453630676	691203269616635904	https://twitter.com/jonmatonis/status/691203269616635904		#navbar	@ @ @	1	0	0	0.9709875973038359	-1.0
bitcoin 	Davos Showdown: # Bitcoin vs # Blockchain http://bit.ly/1UkHn4v # FinTech # InsTech	gpn01	4	0	1453664515	691345204264189952	https://twitter.com/gpn01/status/691345204264189952		# # # #		1	0	0	0.9709875973038359	-1.0
bitcoin ethereum 	Permissioned ledgers on propriatory infrastructure are a stop-gap method to the eventual take-over of open systems like # bitcoin & # ethereum	diiorioanthony	24	16	1453656789	691312795338567683	https://twitter.com/diiorioanthony/status/691312795338567683		# #		1	0.36	1	0.9709875973038359	-1.0
bitcoin 	I just saved 26.0% on a @ Bose Soundlink II Mini from Amazon with # bitcoin via @ PurseIO! Purse.io, definitely a killer Bitcoin app.	diiorioanthony	9	7	1453655117	691305785473769473	https://twitter.com/diiorioanthony/status/691305785473769473		#	@ @	1	0.10	1	0.9709875973038359	-1.0
ethereum 	@ MatthewZipkin @ GAndrewStone that sounds a bit like the Ethereum model?	leashless	0	0	1453662446	691336526110789632	https://twitter.com/leashless/status/691336526110789632			@ @	1	0.36	1	0.9709875973038359	-1.0
ethereum 	@ BTCarchitect so you're planning to build your asset on a different blockchain such as ethereum?	onemanatatime	2	0	1453657411	691315406896652288	https://twitter.com/onemanatatime/status/691315406896652288			@	1	0.36	1	0.9709875973038359	-1.0
bitcoin 	Are Altcoins back or what? I suppose it pretty much depends on big daddy Bitcoin. # moonsoonpic.twitter.com/nEv75bIFox	onemanatatime	3	0	1453653263	691298008797872128	https://twitter.com/onemanatatime/status/691298008797872128		#		1	0.16	1	0.9709875973038359	-1.0
bitcoin 	Miners are heavily invested and are dependant on the price of # bitcoin to survive. They likey wont support anything that damages price.	CryptoHustle	2	0	1453652944	691296670361890816	https://twitter.com/CryptoHustle/status/691296670361890816		#		1	0.32	-1	0.9709875973038359	-1.0
bitcoin litecoin 	The # litecoin markets have been asleep for months. It used to make more aggressive % gains when # bitcoin rallied.	CryptoHustle	1	0	1453648734	691279010559447040	https://twitter.com/CryptoHustle/status/691279010559447040		# #		1	0.10	1	0.9709875973038359	-1.0
bitcoin 	@ cointrader11 All is balanced with bitcoin.	CryptoHustle	0	0	1453645532	691265581534740480	https://twitter.com/CryptoHustle/status/691265581534740480			@	1	0	0	0.9709875973038359	-1.0
bitcoin 	China is the main driver of price for # bitcoin and I'm not sure how much Chinese traders care about the block size debate.	CryptoHustle	5	0	1453645062	691263611453353984	https://twitter.com/CryptoHustle/status/691263611453353984		#		1	0.17	-1	0.9709875973038359	-1.0
bitcoin 	Bullish pop on # bitcoin with some retracement. Looking closely at a $400 breakout. This one may be more sustainable than the last trap.	CryptoHustle	2	0	1453644927	691263044706398208	https://twitter.com/CryptoHustle/status/691263044706398208		#		1	0.11	-1	0.9709875973038359	-1.0
ethereum 	Wow! # Ethereum trading volume is up to $8,846,140! This bull run is serious.	CryptoHustle	4	2	1453609720	691115376982134784	https://twitter.com/CryptoHustle/status/691115376982134784		#		1	0.18	1	0.9709875973038359	-1.0
bitcoin 	@ gavinandresen @ adam3us People are interpreting it as something Bitcoin Core did for 3x worse scale; we made a 80bit vs. 128bit tradeoff.	peterktodd	1	3	1453609530	691114576708907008	https://twitter.com/peterktodd/status/691114576708907008			@ @	1	0.48	-1	0.9709875973038359	-1.0
bitcoin 	@ gavinandresen @ adam3us Don't mislead people into thinking that the Bitcoin Core team picked 256bits security; we picked industry std 128	peterktodd	6	4	1453600235	691075591383052288	https://twitter.com/peterktodd/status/691075591383052288			@ @	1	0.34	1	0.9709875973038359	-1.0
