currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
ripple 	This might be helpful:https://ripple.com/insights/sumitomo-mitsui-banking-corporation-and-japan-post-bank-join-sbi-ripple-asias-bank-consortium/ …	haydentiff	5	0	1503890634	902008815318695936	https://twitter.com/haydentiff/status/902008815318695936				0	0.42	1	0.9542505444423655	1.0
ripple 	More than 75 banks are now on Ripple's blockchain network:https://finance.yahoo.com/news/75-banks-now-ripples-blockchain-network-162939601.html …	haydentiff	3	1	1503890433	902007971550556164	https://twitter.com/haydentiff/status/902007971550556164				1	0	0	0.9542505444423655	1.0
ripple 	$2.3 Billion Daily Volumehttps://www.cryptocoinsnews.com/ripple-price-continues-ascent-volume-crosses-2-billion-asia-rumors-swirl/ …	haydentiff	2	0	1503890349	902007619765891072	https://twitter.com/haydentiff/status/902007619765891072				-1	0	0	0.9542505444423655	1.0
ripple 	""" @ Ripple's software is now touching 40% of customer banking accounts in Japan.""https://www.americanbanker.com/news/inside-ripples-plan-to-make-money-move-as-fast-as-information …"	haydentiff	50	26	1503890046	902006349105700865	https://twitter.com/haydentiff/status/902006349105700865			@	0	0	0	0.9542505444423655	1.0
bitcoin 	$2.3 million paid in transaction fees on a single day... http://www.businessinsider.com/bitcoin-price-miners-making-killing-in-transaction-fees-2017-8 …pic.twitter.com/C32drc6Ao0	haydentiff	10	6	1503888574	902000174737883136	https://twitter.com/haydentiff/status/902000174737883136				0	0	0	0.9542505444423655	1.0
bitcoin 	# Bitcoin as a store of value only doesn't make sense to me. Without any utility, why would there be ongoing demand for burned energy? $ BCHhttps://twitter.com/dechevaliere/status/901581746348716032 …	haydentiff	139	54	1503879882	901963716186517505	https://twitter.com/haydentiff/status/901963716186517505		#		1	0.16	1	0.9542505444423655	1.0
bitcoin 	And we should all want Bitcoin to scale, and tech community is working hard on for years. But for thinking about your own econ argument./2	adam3us	3	0	1503917730	902122463215177728	https://twitter.com/adam3us/status/902122463215177728				1	0.01	-1	0.9542505444423655	1.0
bitcoin 	Just to note for perspective that Bitcoin investors by Dollar value are hodlers not retail users. That undersells use cases and potential /1	adam3us	2	0	1503917673	902122224836104192	https://twitter.com/adam3us/status/902122224836104192				1	0.17	1	0.9542505444423655	1.0
bitcoin 	Sounds not very fungible. Anyway such is life for non-bitcoin assets generally. Often for regulatory consumer protection reasons.	adam3us	1	0	1503916704	902118161843195906	https://twitter.com/adam3us/status/902118161843195906				0	0.06	1	0.9542505444423655	1.0
bitcoin 	A Brief History of # Blockchain. So much more than # bitcoin http://j.mp/2mzpeoS # fintech # business # future # data	WarrenWhitlock	11	11	1503951713	902264996993744896	https://twitter.com/WarrenWhitlock/status/902264996993744896		# # # # # #		1	0	0	0.9542505444423655	1.0
bitcoin 	Wall Street Expert Predicts Bitcoin Will Reach $55,000 over next 5 Years https://plus.google.com/+WarrenWhitlock/posts/FQ91hf4G7M3 …pic.twitter.com/pIss5WTi54	WarrenWhitlock	16	17	1503922678	902143216165801984	https://twitter.com/WarrenWhitlock/status/902143216165801984				1	0.03	1	0.9542505444423655	1.0
bitcoin 	A Brief History of # Blockchain. So much more than # bitcoin http://j.mp/2mzpeoS # fintech # business # future # data	WarrenWhitlock	14	10	1503915708	902113984287039488	https://twitter.com/WarrenWhitlock/status/902113984287039488		# # # # # #		1	0	0	0.9542505444423655	1.0
bitcoin 	Wall Street Expert Predicts Bitcoin Will Reach $55,000 over next 5 Years http://j.mp/2vte0qE # blockchain # fintech # futurepic.twitter.com/TJng9bCUuw	WarrenWhitlock	14	16	1503907926	902081343747698689	https://twitter.com/WarrenWhitlock/status/902081343747698689		# # #		1	0.03	1	0.9542505444423655	1.0
bitcoin 	Third in a Month: SEC Moves to Halt OTC # Trading for # Bitcoin Firm # fintech https://www.coindesk.com/third-in-a-month-sec-moves-to-halt-otc-trading-for-bitcoin-firm/ …pic.twitter.com/QFsuippnDX	sbmeunier	1	1	1503932485	902184348698464258	https://twitter.com/sbmeunier/status/902184348698464258		# # #		1	0	0	0.9542505444423655	1.0
bitcoin 	The Entire # History of # Bitcoin in a Single # Infographic http://bit.ly/2wQRKKW # fintech # blockchain @ futurism h	sbmeunier	11	22	1503882060	901972851258994688	https://twitter.com/sbmeunier/status/901972851258994688		# # # # #	@	1	0	0	0.9542505444423655	1.0
bitcoin 	SEC Suspends [Another] Publicly-Traded Bitcoin Firm https://www.cryptocoinsnews.com/?p=114339  via @ CryptoCoinsNews	thomaspower	0	0	1503942531	902226487209713664	https://twitter.com/thomaspower/status/902226487209713664			@	1	0	0	0.9542505444423655	1.0
bitcoin 	Bitcoin Energy Consumption Index https://refind.com/l/4804565676  via @ Luzius @ sachaqs	thomaspower	2	2	1503940738	902218966541537280	https://twitter.com/thomaspower/status/902218966541537280			@ @	1	0.27	1	0.9542505444423655	1.0
bitcoin 	Love it! Someone made the Bitcoin Cast:pic.twitter.com/R6AjK0nunw	el33th4xor	163	40	1503940384	902217479535112196	https://twitter.com/el33th4xor/status/902217479535112196				1	0.33	1	0.9542505444423655	1.0
bitcoin 	The Core devs are now mobilizing against one of the main merchant support companies in Bitcoin. The power grab knows no bounds.https://twitter.com/timoncc/status/901447234969120768 …	el33th4xor	116	46	1503915205	902111874510147585	https://twitter.com/el33th4xor/status/902111874510147585				1	0.04	1	0.9542505444423655	1.0
bitcoin 	Why # Bitcoin’s Price Isn’t - A Bubble - @ CryptoCoinsNewshttps://www.cryptocoinsnews.com/bitcoins-price-isnt-bubble/ …	BitcoinByte	2	2	1503944518	902234822264938496	https://twitter.com/BitcoinByte/status/902234822264938496		#	@	1	0	0	0.9542505444423655	1.0
bitcoin 	The History of Bitcoin via Chris Skinner's blog - Gemuel Franco over at http://Fried.com  shared a great ...http://tinyurl.com/y9hkkbt5	Chris_Skinner	3	5	1503905899	902072839402115073	https://twitter.com/Chris_Skinner/status/902072839402115073				1	0.76	1	0.9542505444423655	1.0
bitcoin 	Join the revolution! https://www.youtube.com/watch?v=9xLVXhgZjL4 … @ tenxwallet # tenx # revolution # bitcoin # blockchain # debitcard	julianhosp	55	36	1503889584	902004409051131905	https://twitter.com/julianhosp/status/902004409051131905		# # # # #	@	1	0.18	1	0.9542505444423655	1.0
bitcoin 	"Bitcoin would have already lost if it depended on ""rules of the table"" and public shame. State won't care about that. You're getting soft."	jonmatonis	12	3	1503908091	902082034553815040	https://twitter.com/jonmatonis/status/902082034553815040				1	0.35	-1	0.9542505444423655	1.0
bitcoin 	fee-less transactions is not how bitcoin works.	bitentrepreneur	0	0	1503956847	902286530571628545	https://twitter.com/bitentrepreneur/status/902286530571628545				1	0	0	0.9542505444423655	1.0
bitcoin 	with the http://btc.com  bitcoin wallet you can send bitcoin & bitcoin cash directly to your contacts - no complicated btc/bcc addys	bitentrepreneur	1	0	1503935863	902198518827364352	https://twitter.com/bitentrepreneur/status/902198518827364352				1	0.30	-1	0.9542505444423655	1.0
bitcoin 	This is my view: https://blog.xapo.com/about-bitcoins-censorship-resistance-regulation/ … (it is hypocritical to enjoy the Bitcoin high price and reject regulation) https://twitter.com/fanofwiki/status/901953464640704512 …	wences	68	31	1503878552	901958139368562688	https://twitter.com/wences/status/901958139368562688				1	0.36	-1	0.9542505444423655	1.0
bitcoin 	ah the big Bitcoin bitcoin debate going on in every newsroom (or any fun newsroom)	CamiRusso	1	0	1503942266	902225375790497793	https://twitter.com/CamiRusso/status/902225375790497793				1	0.51	1	0.9542505444423655	1.0
ethereum 	Google Faces Disruption Through Ethereum’s Blockchain with Presearch: http://www.trustnodes.com/2017/08/27/google-faces-disruption-ethereums-blockchain-presearch … via @ TrustNodes @ decentralsearch # blockchain	michaelterpin	14	12	1503879728	901963070833958912	https://twitter.com/michaelterpin/status/901963070833958912		#	@ @	1	0.36	-1	0.9542505444423655	1.0
bitcoin 	Vietnam Is Preparing to Legally Recognize Bitcoinhttp://bit.ly/2w3oy2o	robdgill	1	0	1503937621	902205894091526145	https://twitter.com/robdgill/status/902205894091526145				1	0.10	1	0.9542505444423655	1.0
bitcoin 	"Good investment advice from a recently revealed Bitcoin Baron: ""when you want to sell, just do the opposite."" http://nordic.businessinsider.com/this-swedish-guy-put-all-his-life-savings-into-bitcoin--four-years-later-his-net-worth-has-grown-100x-2017-8 …"	lopp	119	34	1503946599	902243546647932929	https://twitter.com/lopp/status/902243546647932929				1	0.25	1	0.9542505444423655	1.0
bitcoin 	You can find my recommended Bitcoin educational resources at https://lopp.net/bitcoin.html	lopp	9	3	1503927434	902163165831720961	https://twitter.com/lopp/status/902163165831720961				1	0.20	1	0.9542505444423655	1.0
bitcoin 	Any good books to recommend, in particular related to Bitcoin, trading cryptocurrencies, or about the crypto assets economy in general?	onemanatatime	42	19	1503926332	902158543029022720	https://twitter.com/onemanatatime/status/902158543029022720				1	0.73	1	0.9542505444423655	1.0
ethereum 	If regulators crack down hard on ICOs, # Ethereum will likely end up in the gutter. Token sales are currently its #1 value proposition.	CryptoHustle	102	25	1503948884	902253132763328513	https://twitter.com/CryptoHustle/status/902253132763328513		# #1		1	0.12	1	0.9542505444423655	1.0
bitcoin 	You can always afford Bitcoin	CharlieShrem	5	0	1503940413	902217601471918080	https://twitter.com/CharlieShrem/status/902217601471918080				1	0	0	0.9542505444423655	1.0
bitcoin 	Later today @ TREZOR will enable the generation of # Bitcoin Segwit addresses. You can track SegWit usage here: http://segwit.5gbfree.com/countsegwit.html …pic.twitter.com/iWjHePWw6b	WhalePanda	147	48	1503906646	902075974807937024	https://twitter.com/WhalePanda/status/902075974807937024		#	@	1	0	0	0.9542505444423655	1.0
bitcoin 	Antpool is mining at a loss and finding too many blocks to trigger another EDA. They need to dump Bitcoin (they already tried) or pump BCash	WhalePanda	96	28	1503900408	902049810437558276	https://twitter.com/WhalePanda/status/902049810437558276				1	0.44	-1	0.9542505444423655	1.0
bitcoin 	Now it's going to get very interesting with BCash, even after EDA # Bitcoin is more profitable. $ BCC $ BCH $ BTC	WhalePanda	165	71	1503900342	902049534573981696	https://twitter.com/WhalePanda/status/902049534573981696		#		1	0.37	1	0.9542505444423655	1.0
bitcoin 	"2/ Yet another reason why the "" # blockchain not # bitcoin"" chorus was horribly misguided. Blockchains are one of many consensus mechanisms."	cburniske	6	5	1503935543	902197174821367809	https://twitter.com/cburniske/status/902197174821367809		# #		1	0.26	-1	0.9542505444423655	1.0
bitcoin 	He misses the point when he calls Bitcoin a business and tries to value it as such. Cryptoassets are not claims on future cash flows.	cburniske	27	6	1503921245	902137205073874944	https://twitter.com/cburniske/status/902137205073874944				1	0.06	1	0.9542505444423655	1.0
bitcoin 	"""Is # Bitcoin the greatest rocket ship ever or will it end up a giant smoking hole in the ground?"" https://www.wsj.com/amp/articles/the-bitcoin-valuation-bubble-1503868225 …"	cburniske	99	65	1503887875	901997240440549376	https://twitter.com/cburniske/status/901997240440549376		#		1	0.32	1	0.9542505444423655	1.0
bitcoin 	I don't know who started the # NO2X movement but I'm glad I joined early this time, unlike being late to the # UASF party. # bitcoin for LIFE!	ToneVays	313	59	1503952101	902266625549787136	https://twitter.com/ToneVays/status/902266625549787136		# # #		1	0.41	1	0.9542505444423655	1.0
bitcoin ethereum 	I'd call # NO2X a car stalled on # bitcoin train tracks. # Ethereum always been a train driven by an unqualified driver as it adds more carts	ToneVays	17	6	1503926369	902158697505460224	https://twitter.com/ToneVays/status/902158697505460224		# # #		1	0.10	-1	0.9542505444423655	1.0
bitcoin 	Love this site:https://99bitcoins.com/bitcoinobituaries/page/8/ …	ToneVays	18	4	1503893909	902022551425175552	https://twitter.com/ToneVays/status/902022551425175552				1	0.64	1	0.9542505444423655	1.0
bitcoin 	I have no reason to even read the headlines of people & publications on things they know nothing about. Start here: https://twitter.com/ToneVays/lists/bitcoin-sanity-check …	ToneVays	2	0	1503893759	902021919679053824	https://twitter.com/ToneVays/status/902021919679053824				-1	0.15	-1	0.9542505444423655	1.0
bitcoin 	It's funny how 4 yrs again I thought Jim Ricard's was a thought leader & now I think he's clueless not just in # bitcoin but all Finance.	ToneVays	30	4	1503891828	902013821354737664	https://twitter.com/ToneVays/status/902013821354737664		#		1	0.05	1	0.9542505444423655	1.0
