currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	Japanese traders were piling into # Bitcoin todaypic.twitter.com/Rk0azbeHG8	TuurDemeester	25	17	1459832303	717214782215036928	https://twitter.com/TuurDemeester/status/717214782215036928		#		1	0	0	0.9960853889094762	-1.0
bitcoin 	Bitcoin inching up—triangle still intactpic.twitter.com/SrXceSyI5C	TuurDemeester	22	29	1459829483	717202951794614272	https://twitter.com/TuurDemeester/status/717202951794614272				1	0	0	0.9960853889094762	-1.0
bitcoin 	. @ kyletorpey thinks Lightning Network will go live sometime this summer: http://ow.ly/10i6uy # ScalingBitcoin	TuurDemeester	15	12	1459821286	717168573358149632	https://twitter.com/TuurDemeester/status/717168573358149632		#	@	0	0	0	0.9960853889094762	-1.0
bitcoin 	I know there are more, but @ Coinality is all that comes to mind right now. @ pmarreck @ LivelyGig @ ryanstr # Bitcoin	haydentiff	1	0	1459863117	717344022113681409	https://twitter.com/haydentiff/status/717344022113681409		#	@ @ @ @	1	0	0	0.9960853889094762	-1.0
bitcoin 	I've been eating those candies nonstop for the past 2 days! I do feel happy. @ BitcoinBelle @ emilyspaven @ VocaLink # Money2020Europe	haydentiff	2	3	1459862951	717343325985091585	https://twitter.com/haydentiff/status/717343325985091585		#	@ @ @	1	0.19	1	0.9960853889094762	-1.0
bitcoin 	Interesting. They pay freelancers in # Bitcoin.https://twitter.com/livelygig/status/717330782931578880 …	haydentiff	5	5	1459860804	717334324006223873	https://twitter.com/haydentiff/status/717334324006223873		#		1	0.13	1	0.9960853889094762	-1.0
bitcoin 	I Bitcoiners. 2 minutes after meeting @ ryanstr from @ bitcoinist I asked for help with @ periscopeco and he filmed this. # Money2020Europe	haydentiff	5	3	1459845566	717270409910026240	https://twitter.com/haydentiff/status/717270409910026240		#	@ @ @	1	0.13	1	0.9960853889094762	-1.0
bitcoin 	Coinbase Co-Founder on 2 Key Roadblocks to # Bitcoin’s Mainstream Moment # fintechhttps://bitcoinmagazine.com/articles/coinbase-co-founder-fred-ehrsam-on-two-key-roadblocks-to-bitcoin-s-mainstream-moment-1459783632 …	sbmeunier	1	2	1459891508	717463105010278400	https://twitter.com/sbmeunier/status/717463105010278400		# #		1	0	0	0.9960853889094762	-1.0
bitcoin 	Good read -> a closer look at the non-bitcoin # blockchain assets # fintech http://venturebeat.com/2016/04/03/the-rise-of-the-blockchain-asset-class/?utm_content=buffer61011&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …pic.twitter.com/Ou2D9rKbIL	sbmeunier	11	19	1459857008	717318402440822786	https://twitter.com/sbmeunier/status/717318402440822786		# #		1	0.56	1	0.9960853889094762	-1.0
bitcoin 	MAJOR. @ BitPagos extending credit to users in Argentina w/o credit card, bank account, or fees. just # bitcoin.http://www.coindesk.com/bitpagos-bitcoin-wallet-credit/?utm_content=buffer21ada&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …	Melt_Dem	2	1	1459871348	717378547392843776	https://twitter.com/Melt_Dem/status/717378547392843776		#	@	1	0.16	1	0.9960853889094762	-1.0
bitcoin 	"""we built a partnership with @ Barclays, but can't open a bank account"" - @ FrankSchuil @ SafelloAB l # bitcoin & banks http://euromoney.com/Article/353994 …"	Melt_Dem	1	1	1459856346	717315625425768450	https://twitter.com/Melt_Dem/status/717315625425768450		#	@ @ @	1	0	0	0.9960853889094762	-1.0
bitcoin 	"Rihanna says ""you bettah vote vote vote vote vote"" - nominate your favorite bitcoiner for a Blockie! @ coincenterhttp://www.coindesk.com/nominations-2016-blockchain-awards/ …"	Melt_Dem	0	2	1459850501	717291106388615169	https://twitter.com/Melt_Dem/status/717291106388615169			@	1	0.25	1	0.9960853889094762	-1.0
bitcoin 	doing that # pivot dance... begs the question if you wait for demand or if you build demand for # Bitcoinhttp://www.coindesk.com/bitcoin-startup-hedgy-blockchain-firm/ …	Melt_Dem	2	1	1459822988	717175710557847553	https://twitter.com/Melt_Dem/status/717175710557847553		# #		1	0.25	-1	0.9960853889094762	-1.0
bitcoin 	New blog post: How Software Gets Bloated: From Telephony to Bitcoinhttp://hackingdistributed.com/2016/04/05/how-software-gets-bloated/ …	el33th4xor	33	23	1459868274	717365653448089600	https://twitter.com/el33th4xor/status/717365653448089600				1	0	0	0.9960853889094762	-1.0
bitcoin 	@ BitcoinBelle @ kristovatlas Law enforcement exceptionalism is quite real. LE can do no wrong because their intentions are pure. O_o	el33th4xor	2	1	1459808974	717116929568333824	https://twitter.com/el33th4xor/status/717116929568333824			@ @	0	0.26	-1	0.9913711990985828	1.0
bitcoin 	Why # bitcoin startups like @ coinbase continue to be optimistic about the currency’s future:http://ow.ly/105gGT	laurashin	0	0	1459880138	717415412837847041	https://twitter.com/laurashin/status/717415412837847041		#	@	1	0.59	1	0.9960853889094762	-1.0
bitcoin 	"""if you don’t have Bitcoin’s business problem then be very wary of those trying to sell whatlooks like a Bitcoin solution"" by @ gendal"	sytaylor	19	5	1459882559	717425569542045696	https://twitter.com/sytaylor/status/717425569542045696			@	1	0.27	1	0.9960853889094762	-1.0
bitcoin ethereum 	@ DaleJHarrison @ aden_76 well. Inspired by bitcoin and ethereum innovations... But doing something entirely new.	sytaylor	0	0	1459859229	717327717281177600	https://twitter.com/sytaylor/status/717327717281177600			@ @	1	0.26	1	0.9960853889094762	-1.0
ethereum 	Ethereum Solidity available in Microsoft Visual Studio: http://buff.ly/1qod4RL	SunnyStartups	2	1	1459883466	717429375327735809	https://twitter.com/SunnyStartups/status/717429375327735809				1	0	0	0.9960853889094762	-1.0
bitcoin 	@ TuurDemeester most triangles resolve about 2/3 through. Of course # bitcoin procrastinates to the last day	TonyGallippi	3	0	1459862149	717339961725464576	https://twitter.com/TonyGallippi/status/717339961725464576		#	@	1	0.22	1	0.9960853889094762	-1.0
ethereum 	@ browningphilip1 @ TheDailyDecrypt @ ethereumproject so we've got back end software going quite well, but the front end client isn't ready.	leashless	0	0	1459863253	717344592618790913	https://twitter.com/leashless/status/717344592618790913			@ @ @	1	0.24	-1	0.9960853889094762	-1.0
ethereum 	@ browningphilip1 @ TheDailyDecrypt @ ethereumproject Try @GroupGnosis https://groupgnosis.com/  remember https://github.com/ethereum/mist/releases … isn't here yet.	leashless	1	0	1459863235	717344518358564865	https://twitter.com/leashless/status/717344518358564865			@ @ @ @GroupGnosis	0	0	0	0.9960853889094762	-1.0
ethereum 	If you don't understand the # blockchain you will after you watch this https://vimeo.com/161183966  for the detail readhttps://medium.com/@ConsenSys/programmable-blockchains-in-context-ethereum-s-future-cd8451eb421e#.nwnlvt4gx …	leashless	70	48	1459849913	717288640360148992	https://twitter.com/leashless/status/717288640360148992		# #	@ConsenSys	1	0	0	0.9960853889094762	-1.0
ethereum 	A very fat man explains the world's most interesting computer technology to ordinary people https://vimeo.com/161183966  https://medium.com/@ConsenSys/programmable-blockchains-in-context-ethereum-s-future-cd8451eb421e#.9pc518ywm …	leashless	11	5	1459849730	717287875885342720	https://twitter.com/leashless/status/717287875885342720		#	@ConsenSys	-1	0.46	1	0.9960853889094762	-1.0
bitcoin 	Decentralized Bitcoin Market OpenBazaar is Now Live http://www.coindesk.com/openbazaar-live-version-bitcoin-market/ …pic.twitter.com/iapN75oZmJ	Anne_Connelly	2	0	1459883709	717430393306124288	https://twitter.com/Anne_Connelly/status/717430393306124288				1	0	0	0.9960853889094762	-1.0
bitcoin 	Bitwala Raises €800,000 for Bitcoin SEPA Transfers http://www.coindesk.com/bitwala-raises-e800000-bitcoin-sepa-service/ …pic.twitter.com/JeOZo8gcR8	Anne_Connelly	0	0	1459882626	717425851290136577	https://twitter.com/Anne_Connelly/status/717425851290136577				1	0	0	0.9960853889094762	-1.0
bitcoin 	Non-Bitcoin Asset Blockchain Market Capitalizations Jump 1,600% in 3 Years https://www.cryptocoinsnews.com/non-bitcoin-blockchain-asset-market-cap/ …pic.twitter.com/KIMXci2W3a	Anne_Connelly	0	1	1459876147	717398674569965569	https://twitter.com/Anne_Connelly/status/717398674569965569				1	0.36	1	0.9960853889094762	-1.0
ethereum 	Ethereum Foundation announces Devcon2 and the 2nd Global Blockchain Summit in Shanghai, September 19–24, 2016 https://blog.ethereum.org/2016/04/05/ethereum-foundation-and-wanxiang-blockchain-labs-announce-a-blockbuster-event-combining-devcon2-and-the-2nd-global-blockchain-summit-in-shanghai-september-19-24-2016/ …	Anne_Connelly	0	0	1459873211	717386358944174081	https://twitter.com/Anne_Connelly/status/717386358944174081				1	0	0	0.9960853889094762	-1.0
bitcoin 	Why Bitcoin is Better for Crime Fighters Than Criminals http://www.coindesk.com/bitcoin-cops-criminals/ …pic.twitter.com/691ZwVSMTC	Anne_Connelly	1	0	1459870091	717373275865677824	https://twitter.com/Anne_Connelly/status/717373275865677824				1	0.67	-1	0.9960853889094762	-1.0
bitcoin 	Kudos to @ bloqinc for stepping up and sponsoring @ schildbach's BitcoinJ and Bitcoin Wallet development work!https://groups.google.com/d/msg/bitcoinj/tD42ynDObzE/RI1P2K1xBAAJ …	lopp	13	10	1459863494	717345604662386688	https://twitter.com/lopp/status/717345604662386688			@ @	1	0.28	1	0.9960853889094762	-1.0
bitcoin 	@ ibankbitcoins @ jyap shitting ur pants yet? :o	onemanatatime	4	0	1459866516	717358281140744192	https://twitter.com/onemanatatime/status/717358281140744192			@ @	-1	0.26	-1	0.9960853889094762	-1.0
bitcoin 	# Bitcoin $ BTC # launchpad # mybodyisreadypic.twitter.com/endObMEtQq	onemanatatime	9	2	1459833446	717219572886204416	https://twitter.com/onemanatatime/status/717219572886204416		# # #		1	0	0	0.9960853889094762	-1.0
ethereum 	Will # Ethereum get a call from regulators at some point for its crowdsale? # COALANYU	cburniske	0	1	1459883979	717431524262617088	https://twitter.com/cburniske/status/717431524262617088		# #		-1	0	0	0.9960853889094762	-1.0
bitcoin 	The @ mine_labs stack 4 storing media on # bitcoin's # blockchain. @ IPFSbot layer consistently integrated at # CoalaNYUpic.twitter.com/qkKM6EQeGM	cburniske	7	5	1459870290	717374107717877760	https://twitter.com/cburniske/status/717374107717877760		# # #	@ @	1	0	0	0.9960853889094762	-1.0
bitcoin 	# CoalaNYU spreading the right info on # Bitcoin & # Blockchain - I wrote this on the importance of interoperabilityhttp://arkinv.st/1XeKEUk	cburniske	4	3	1459867081	717360650079637504	https://twitter.com/cburniske/status/717360650079637504		# # #		1	0.36	1	0.9960853889094762	-1.0
bitcoin 	Another great day of presentations on # Bitcoin and # Blockchain at # coalanyu - streaming link here:http://twitch.tv/synereo	cburniske	3	2	1459865994	717356092263673857	https://twitter.com/cburniske/status/717356092263673857		# # #		1	0.62	1	0.9960853889094762	-1.0
bitcoin ethereum 	Question Was: Will @ ethereumproject get a call from SEC. Catch the video for the answer on # ethereum pre-mine salehttps://twitter.com/BitcoinBlake/status/717431374429495296 …	ToneVays	8	4	1459884268	717432738375196672	https://twitter.com/ToneVays/status/717432738375196672		#	@	-1	0	0	0.9960853889094762	-1.0
bitcoin 	"""Last yr NY decided they no longer wanted to be Financial Capital of the World by giving us the # BitLicense"" - @ davidorban # COALANYU # Bitcoin"	ToneVays	9	9	1459878682	717409306195443712	https://twitter.com/ToneVays/status/717409306195443712		# # #	@	1	0.05	1	0.9960853889094762	-1.0
ethereum 	"""We want all liquidity in one place on an uncorruptible platform so we are building on # Ethereum""-@GroupGnosis (prdctn mrkt) at # COALANYC"	ToneVays	1	2	1459868549	717366808362291200	https://twitter.com/ToneVays/status/717366808362291200		# #	@GroupGnosis	0	0.08	1	0.9960853889094762	-1.0
bitcoin 	Day 2 at # COALANYU on live stream, no @ petertoddbtc @ muneeb to talk # Bitcoin, will do my best to hold down the forthttp://twitch.tv/synereo	ToneVays	4	1	1459866823	717359568217575424	https://twitter.com/ToneVays/status/717359568217575424		# #	@ @	1	0.46	1	0.9960853889094762	-1.0
bitcoin 	@1cyrilblanc1 @ oleganza @ derosetech @ junseth @ MadBitcoins No problem, check out my blog and search Ether Videos :) http://www.libertylifetrail.com	ToneVays	0	0	1459862326	717340706898067456	https://twitter.com/ToneVays/status/717340706898067456			@1cyrilblanc1 @ @ @ @	-1	0.23	-1	0.9960853889094762	-1.0
bitcoin 	@1cyrilblanc1 @ oleganza @ derosetech @ junseth @ MadBitcoins Guess u'r not familiar w/ my work haha, but I was pumping it April 1st :)	ToneVays	1	0	1459856308	717315465928970240	https://twitter.com/ToneVays/status/717315465928970240			@1cyrilblanc1 @ @ @ @	0	0.72	1	0.9960853889094762	-1.0
bitcoin 	@ OREBELmtk @ petertoddbtc unless I told u to buy # bitcoin at $1242 & then sell at $160, i would love to know how you might have lost 90% haha	ToneVays	0	0	1459807931	717112558369554432	https://twitter.com/ToneVays/status/717112558369554432		#	@ @	1	0.71	1	0.9913711990985828	1.0
