currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin litecoin 	Further research seems to indicate they mean *major* participants. Bitcoin/litecoin etc. don't pass Howey test. But tell that to the SEC! :P	starkness	3	0	1501105473	890327000774197248	https://twitter.com/starkness/status/890327000774197248				0	0.05	1	0.9461987448023961	1.0
bitcoin 	And this is the @ twobitidiot post I mentioned!https://medium.com/@twobitidiot/bitcoins-constitutional-crisis-why-i-support-the-uasf-5b0ab325d8b6 …	starkness	4	0	1501097744	890294585443864576	https://twitter.com/starkness/status/890294585443864576			@ @twobitidiot	0	0	0	0.9461987448023961	1.0
bitcoin 	Damn I really wanted to go to this but I'm on the wrong coast. And speaking about bitcoin forks instead, old news!	starkness	4	0	1501031919	890018495009828864	https://twitter.com/starkness/status/890018495009828864				0	0.36	-1	0.9461987448023961	1.0
bitcoin 	Can't say this is far from the truth. # bitcoin # ICOhttps://twitter.com/andrewkotliar/status/890275322763108353 …	GerberKawasaki	4	1	1501105533	890327254672130048	https://twitter.com/GerberKawasaki/status/890327254672130048		# #		1	0.16	1	0.9461987448023961	1.0
bitcoin 	# SEC steps in says # ICO should be regulated like a security under federal oversight. Could have bet on that coming. Probably good. # bitcoin	GerberKawasaki	4	0	1501076000	890203384594038786	https://twitter.com/GerberKawasaki/status/890203384594038786		# # #		1	0.26	1	0.9461987448023961	1.0
bitcoin 	all Bitcoin addresses have a reputation, whether are linked to an identifiable entity or not.	dgwbirch	0	0	1501041856	890060174823759872	https://twitter.com/dgwbirch/status/890060174823759872				1	0	0	0.9461987448023961	1.0
bitcoin 	For everyone who is looking for a Bitcoin wallet with private keys for August 1st - here is a list! https://bitcoin.org/en/choose-your-wallet … # bitcoin # wallet	julianhosp	19	8	1501040274	890053536423198720	https://twitter.com/julianhosp/status/890053536423198720		# #		1	0	0	0.9461987448023961	1.0
bitcoin 	Bitcoin Trader Arrested in Greecehttp://reut.rs/2uWT1iK	jonmatonis	6	2	1501083015	890232807229992961	https://twitter.com/jonmatonis/status/890232807229992961				1	0.48	-1	0.9461987448023961	1.0
bitcoin 	PR by James H was reopened to find a compatible way to do this. https://github.com/btc1/bitcoin/pull/46 … # bitcoin # segwit2x	jgarzik	4	2	1501082117	890229041403490304	https://twitter.com/jgarzik/status/890229041403490304		# #		1	0	0	0.9461987448023961	1.0
bitcoin 	Goldman Sachs to Bitcoin Investors: Be Patient, Bitcoin Over $3600https://cointelegraph.com/news/goldman-sachs-to-bitcoin-investors-be-patient-bitcoin-over-3600 …	SunnyStartups	4	2	1501054681	890113964079755264	https://twitter.com/SunnyStartups/status/890113964079755264				1	0	0	0.9461987448023961	1.0
bitcoin 	American Express Brings Credit Card Buying to Bitcoin App Abrahttps://www.coindesk.com/american-express-brings-credit-card-buying-bitcoin-app-abra/ …	SunnyStartups	6	1	1501022408	889978601940152321	https://twitter.com/SunnyStartups/status/889978601940152321				1	0.38	1	0.9845481867661594	-1.0
bitcoin 	At long last -- Greece arrests Russian suspected of running $4 billion bitcoin laundering ringhttp://reut.rs/2uWT1iK	katie_haun	2	1	1501079499	890218059700600832	https://twitter.com/katie_haun/status/890218059700600832				1	0.59	-1	0.9461987448023961	1.0
bitcoin 	Officials arrest suspect in $4 billion Bitcoin money laundering scheme – Ars Technica https://arstechnica.com/tech-policy/2017/07/officials-arrest-suspect-in-4-billion-bitcoin-money-laundering-scheme/?amp=1 …	katie_haun	0	1	1501078815	890215192428244992	https://twitter.com/katie_haun/status/890215192428244992				1	0.56	-1	0.9461987448023961	1.0
bitcoin 	Layer 1 Bitcoin is for buying Lambos & mansions. Layer 2 Bitcoin is for buying coffee & drugs. H/T @ MadBitcoins	lopp	255	67	1501036339	890037034127159296	https://twitter.com/lopp/status/890037034127159296			@	1	0	0	0.9461987448023961	1.0
ethereum 	The fundamental problem with ICOs is that Ethereum has insufficient privacy to protect participants from government interference.	lopp	192	69	1501023715	889984085107642368	https://twitter.com/lopp/status/889984085107642368				1	0.03	-1	0.9461987448023961	1.0
bitcoin 	30% of my $ Crypto was pulled into my bank last month. Now that # Bitcoin has consensus I go back to trading to hoard more $ BTC as investment	CryptoHustle	21	2	1501073113	890191272664862721	https://twitter.com/CryptoHustle/status/890191272664862721		#		1	0	0	0.9461987448023961	1.0
bitcoin 	Plot twist: Russia hacks MtGox # bitcoin to pay for Trumps election.	CharlieShrem	143	56	1501090603	890264633348587528	https://twitter.com/CharlieShrem/status/890264633348587528		#		1	0.10	-1	0.9461987448023961	1.0
bitcoin 	Mtgox and BTC-E # Bitcoin connection full story so far. http://blog.wizsec.jp/2017/07/breaking-open-mtgox-1.html?m=1 …	WhalePanda	144	91	1501091796	890269637434277891	https://twitter.com/WhalePanda/status/890269637434277891		#		1	0	0	0.9461987448023961	1.0
bitcoin 	""" # Bitcoin: the movie"" is going to be epic."	WhalePanda	331	67	1501090949	890266083546079232	https://twitter.com/WhalePanda/status/890266083546079232		#		1	0	0	0.9461987448023961	1.0
bitcoin 	Sad day. BTC-E is where $ Crypto started for me with # Bitcoin and some alts.	WhalePanda	167	35	1501087771	890252753460658178	https://twitter.com/WhalePanda/status/890252753460658178		#		1	0.24	-1	0.9461987448023961	1.0
ethereum 	Thus far impressed at # Ethereum's resilience post SEC memo. Reveals that $ ETH hodling hands may be stronger than some thought.	cburniske	171	52	1501022160	889977562759409664	https://twitter.com/cburniske/status/889977562759409664		#		1	0.43	1	0.9845481867661594	-1.0
bitcoin 	It's not an obstacle, it's mandatory. It's not safe to use Bitcoin wallets for the B2X chain for a whole variety of technical reasons.	peterktodd	4	2	1501083079	890233075975815168	https://twitter.com/peterktodd/status/890233075975815168				1	0.00	1	0.9461987448023961	1.0
bitcoin 	Replay protection is critical to showing that Bitcoin holders actively accepted your proposed change, rather than you dictating it by fiat.https://twitter.com/morcosa/status/890223554771521536 …	peterktodd	37	15	1501082847	890232101156638725	https://twitter.com/peterktodd/status/890232101156638725				1	0.14	1	0.9461987448023961	1.0
bitcoin 	Bitcoin Core development has shown clearly that you can build trust in pseudonymous contributors over time.	peterktodd	75	11	1501025313	889990788154654720	https://twitter.com/peterktodd/status/889990788154654720				1	0.72	1	0.9461987448023961	1.0
bitcoin 	LIVE # StockMarket & # Bitcoin Price Swing on $ BCC # BitcoinCash # Scam, @ btcecom & # SEC $ BTCUSD, $ SPX $ GOLD $ EURUSDhttps://www.youtube.com/watch?v=lvD7aDeVOIQ …	ToneVays	37	13	1501093269	890275814410862593	https://twitter.com/ToneVays/status/890275814410862593		# # # # #	@	1	0.57	-1	0.9461987448023961	1.0
bitcoin ethereum 	I really could not care less about # Ethereum, i'm focused on helping # Bitcoin scale, $ ETH is a lost cause	ToneVays	2	0	1501088596	890256216902914049	https://twitter.com/ToneVays/status/890256216902914049		# #		1	0.10	-1	0.9461987448023961	1.0
bitcoin 	Made it to # SanFrancisco # bitcoin meetup. Listening to # segwit & HF debates w/ @ martindale @ starkness @ MadBitcoins @ roasbeefpic.twitter.com/txXPiCVFAT	ToneVays	62	10	1501036498	890037701210132480	https://twitter.com/ToneVays/status/890037701210132480		# # #	@ @ @ @	1	0	0	0.9461987448023961	1.0
