currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	also see the Bitcoin-NG paper for metrics to quantify centralization.	el33th4xor	4	0	1472899065	772020751935438852	https://twitter.com/el33th4xor/status/772020751935438852				1	0	0	0.9996233436665849	1.0
bitcoin 	The Fight for On- # Blockchain # Bitcoin Scaling Soldiers On - CoinDeskhttp://www.coindesk.com/on-chain-scaling-bitcoin-blockchain-conference/ …	AntonioSelas	0	3	1472906673	772052663127146496	https://twitter.com/AntonioSelas/status/772052663127146496		# #		1	0.38	-1	0.9996233436665849	1.0
bitcoin 	Bitcoin gave me hope in humanity. # ThankYouSatoshi	SunnyStartups	5	2	1472938956	772188068631683072	https://twitter.com/SunnyStartups/status/772188068631683072		#		1	0.22	1	0.9996233436665849	1.0
bitcoin 	Every way you look at it, bitcoin just makes sense. I'm cool with being a bitcoin maximalist. # ThankYouSatoshipic.twitter.com/4CN9FM5poc	SunnyStartups	36	18	1472938530	772186280994242560	https://twitter.com/SunnyStartups/status/772186280994242560		#		1	0.11	1	0.9996233436665849	1.0
bitcoin 	Believing in Bitcoin http://buff.ly/2bTAfxr @ BitGo	SunnyStartups	2	1	1472921820	772116193092182016	https://twitter.com/SunnyStartups/status/772116193092182016			@	1	0	0	0.9996233436665849	1.0
bitcoin 	Bitcoin is THE movement of our time.	SunnyStartups	6	5	1472903452	772039153106030592	https://twitter.com/SunnyStartups/status/772039153106030592				1	0	0	0.9996233436665849	1.0
ethereum 	"Fine, but accurate history & facts r important & your twitter & # ethereum site lists ""founder"", not enabler https://web.archive.org/web/20140330210828/https://www.ethereum.org/ …"	diiorioanthony	4	3	1472905133	772046202540032001	https://twitter.com/diiorioanthony/status/772046202540032001		#		1	0.38	1	0.9996233436665849	1.0
ethereum 	Wishing September to be a landmark month for # Ethereum esp. w/ # devcon2 a couple weeks away. Saddens me I won't be able 2 attend this year.	diiorioanthony	11	0	1472904691	772044347919433728	https://twitter.com/diiorioanthony/status/772044347919433728		# #		0	0.05	-1	0.9996233436665849	1.0
ethereum 	Take a trip down memory lane. Check out Internet archive's Wayback machine for # ethereum.org https://web.archive.org/web/*/http://ethereum.org … Jan 6 2014 - Present	diiorioanthony	5	1	1472867578	771888686782881792	https://twitter.com/diiorioanthony/status/771888686782881792		#		-1	0	0	0.9996233436665849	1.0
ethereum 	Time doesn't change history. Ethereum founders @ VitalikButerin Me Amir C. @ MihaiAlisie @ IOHK_Charles @ ethereumJoseph @ gavofyork @ jeffehh	diiorioanthony	17	5	1472866793	771885395839750144	https://twitter.com/diiorioanthony/status/771885395839750144			@ @ @ @ @ @	0	0	0	0.9996233436665849	1.0
bitcoin 	Crypto currencies always likely to prove most useful to the developing world https://cointelegraph.com/news/mexico-bitcoin-exchanges-ready-for-boom-as-trump-promises-suppressing-money-transfers …	robdgill	0	0	1472892112	771991590168657920	https://twitter.com/robdgill/status/771991590168657920				1	0.49	1	0.9996233436665849	1.0
bitcoin 	@ LiveBitcoinNews There's only one Bitcoin Baron and it's @ realytcracker	lopp	2	1	1472931725	772157738193457153	https://twitter.com/lopp/status/772157738193457153			@ @	1	0	0	0.9996233436665849	1.0
bitcoin ethereum 	Smaller # blockchains are being 51% attacked and extorted. # FinTech # Ethereum # Bitcoin # Kryptonhttp://cryptohustle.com/51-attack-crew-extorts-and-hijacks-blockchains-for-ransom …	CryptoHustle	3	1	1472915926	772091473873416192	https://twitter.com/CryptoHustle/status/772091473873416192		# # # # #		1	0.23	-1	0.9996233436665849	1.0
bitcoin 	The battle over online # privacy. # Bitcoin # DASH # Monero # Zcashhttp://cryptohustle.com/the-battle-over-online-privacy …	CryptoHustle	4	2	1472860335	771858306377715712	https://twitter.com/CryptoHustle/status/771858306377715712		# # # # #		1	0.19	-1	0.9996233436665849	1.0
ethereum 	So is $ ETC destined to remain # Ethereum's forever runt little brother?	cburniske	2	0	1472936817	772179095371157504	https://twitter.com/cburniske/status/772179095371157504		#		1	0	0	0.9996233436665849	1.0
bitcoin 	# Bitcoin's hash rate is showing life despite stable prices. Implies mining margins are http://arkinv.st/2bTWMdj pic.twitter.com/owy15cfhvv	cburniske	18	7	1472928979	772146221645529088	https://twitter.com/cburniske/status/772146221645529088		#		1	0.11	-1	0.9996233436665849	1.0
bitcoin 	I already had a huge debate w/ BitcoinErrorLog trying to explain to him the stupidity of the question...good luck	ToneVays	1	0	1472926257	772134803005116416	https://twitter.com/ToneVays/status/772134803005116416				-1	0.34	1	0.9996233436665849	1.0
